ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
10,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.391518473625183,-0.06376880407333374,2.879793167114258,-0.720669686794281,0.0,0.19310294091701508,0.699999988079071,-0.45776596665382385,0.0,-1.7084143161773682
11,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.385359525680542,-0.06992769241333008,2.879793167114258,-0.7251218557357788,0.0,0.19429588317871094,0.699999988079071,-0.4168016016483307,0.0,-1.55552077293396
12,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3792386054992676,-0.07604873180389404,2.879793167114258,-0.7295740246772766,0.0,0.195488840341568,0.699999988079071,-0.38260650634765625,0.0,-1.427923560142517
13,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.373154640197754,-0.08213260769844055,2.879793167114258,-0.7340261936187744,0.0,0.19668178260326385,0.699999988079071,-0.35362353920936584,0.0,-1.3197675943374634
14,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3671075105667114,-0.08817979693412781,2.879793167114258,-0.7384783625602722,0.0,0.1978747397661209,0.699999988079071,-0.32874953746795654,0.0,-1.2269213199615479
15,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3610968589782715,-0.09419044852256775,2.879793167114258,-0.74293053150177,0.0,0.19906769692897797,0.699999988079071,-0.3071454167366028,0.0,-1.1462923288345337
16,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3551219701766968,-0.10016527771949768,2.879793167114258,-0.7473827004432678,0.0,0.20026065409183502,0.699999988079071,-0.28820621967315674,0.0,-1.0756118297576904
17,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3491827249526978,-0.10610455274581909,2.879793167114258,-0.7518348097801208,0.0,0.20145359635353088,0.699999988079071,-0.2714649438858032,0.0,-1.013141393661499
18,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.343278408050537,-0.11200883984565735,2.879793167114258,-0.7562869787216187,0.0,0.20264655351638794,0.699999988079071,-0.25655603408813477,0.0,-0.9574987888336182
19,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3374087810516357,-0.11787845194339752,2.879793167114258,-0.7607391476631165,0.0,0.203839510679245,0.699999988079071,-0.24319177865982056,0.0,-0.907612681388855
20,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.331573486328125,-0.12371382117271423,2.879793167114258,-0.7651913166046143,0.0,0.20503246784210205,0.699999988079071,-0.23112580180168152,0.0,-0.8625954985618591
21,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3257719278335571,-0.12951533496379852,2.879793167114258,-0.7696434855461121,0.0,0.2062254250049591,0.699999988079071,-0.22019515931606293,0.0,-0.82180255651474
22,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.320003867149353,-0.13528339564800262,2.879793167114258,-0.7740956544876099,0.0,0.20741838216781616,0.699999988079071,-0.2102288454771042,0.0,-0.7846067547798157
23,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3142688274383545,-0.14101843535900116,2.879793167114258,-0.7785478234291077,0.0,0.20861133933067322,0.699999988079071,-0.20112012326717377,0.0,-0.7506147623062134
24,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.308566689491272,-0.14672063291072845,2.879793167114258,-0.7829999923706055,0.0,0.20980429649353027,0.699999988079071,-0.19274544715881348,0.0,-0.7193578481674194
25,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3028967380523682,-0.1523904949426651,2.879793167114258,-0.7874521017074585,0.0,0.21099723875522614,0.699999988079071,-0.18501754105091095,0.0,-0.6905233860015869
26,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2972588539123535,-0.1580284684896469,2.879793167114258,-0.7919042706489563,0.0,0.2121901959180832,0.699999988079071,-0.17787259817123413,0.0,-0.6638610363006592
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916524410247803,-0.16363483667373657,2.879793167114258,-0.7963564395904541,0.0,0.21338313817977905,0.699999988079071,-0.17123886942863464,0.0,-0.6391007304191589
28,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2860773801803589,-0.16920994222164154,2.879793167114258,-0.8008086085319519,0.0,0.2145760953426361,0.699999988079071,-0.16506250202655792,0.0,-0.6160575747489929
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475414276123047,2.879793167114258,-0.8052607774734497,0.0,0.21576905250549316,0.699999988079071,-0.1593049019575119,0.0,-0.5945565700531006
30,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.275019645690918,-0.18026769161224365,2.879793167114258,-0.8097128868103027,0.0,0.21696199476718903,0.699999988079071,-0.15390536189079285,0.0,-0.5744131803512573
31,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2695361375808716,-0.18575115501880646,2.879793167114258,-0.8141651153564453,0.0,0.21815495193004608,0.699999988079071,-0.14884856343269348,0.0,-0.5555400848388672
32,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.264082670211792,-0.19120465219020844,2.879793167114258,-0.8186172842979431,0.0,0.21934790909290314,0.699999988079071,-0.14409813284873962,0.0,-0.5378112196922302
33,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2586586475372314,-0.19662857055664062,2.879793167114258,-0.8230694532394409,0.0,0.2205408662557602,0.699999988079071,-0.13961732387542725,0.0,-0.5210874080657959
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.25326406955719,-0.2020232230424881,2.879793167114258,-0.8275216221809387,0.0,0.22173382341861725,0.699999988079071,-0.13539256155490875,0.0,-0.505325198173523
35,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2478984594345093,-0.20738884806632996,2.879793167114258,-0.8319737911224365,0.0,0.2229267805814743,0.699999988079071,-0.13139979541301727,0.0,-0.4904128611087799
36,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2425613403320312,-0.21272599697113037,2.879793167114258,-0.8364259600639343,0.0,0.22411973774433136,0.699999988079071,-0.12761405110359192,0.0,-0.4762931168079376
37,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2372525930404663,-0.21803465485572815,2.879793167114258,-0.8408781290054321,0.0,0.22531269490718842,0.699999988079071,-0.12403323501348495,0.0,-0.46291786432266235
38,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2319719791412354,-0.2233152985572815,2.879793167114258,-0.8453302383422852,0.0,0.22650563716888428,0.699999988079071,-0.12061939388513565,0.0,-0.45019495487213135
39,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2267190217971802,-0.22856825590133667,2.879793167114258,-0.849782407283783,0.0,0.22769859433174133,0.699999988079071,-0.11738166958093643,0.0,-0.4381137192249298
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,2.879793167114258,-0.8542345762252808,0.0,0.2288915514945984,0.699999988079071,-0.1142919659614563,0.0,-0.42658117413520813
41,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2162951231002808,-0.2389921247959137,2.879793167114258,-0.8586867451667786,0.0,0.23008449375629425,0.699999988079071,-0.11134488880634308,0.0,-0.4155755937099457
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111237049102783,-0.24416357278823853,2.879793167114258,-0.8631389141082764,0.0,0.2312774509191513,0.699999988079071,-0.10852870345115662,0.0,-0.40507322549819946
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,2.879793167114258,-0.8675910234451294,0.0,0.23247039318084717,0.699999988079071,-0.10584615170955658,0.0,-0.39504918456077576
44,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2008603811264038,-0.25442689657211304,2.879793167114258,-0.8720431923866272,0.0,0.23366335034370422,0.699999988079071,-0.10327083617448807,0.0,-0.3854457437992096
45,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.195767879486084,-0.2595193684101105,2.879793167114258,-0.876495361328125,0.0,0.23485630750656128,0.699999988079071,-0.10080499202013016,0.0,-0.376230388879776
46,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1907012462615967,-0.26458603143692017,2.879793167114258,-0.8809475302696228,0.0,0.23604926466941833,0.699999988079071,-0.09843858331441879,0.0,-0.36739978194236755
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,2.879793167114258,-0.8853996992111206,0.0,0.2372422218322754,0.699999988079071,-0.096165232360363,0.0,-0.3589307367801666
48,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1806442737579346,-0.2746429741382599,2.879793167114258,-0.8898518681526184,0.0,0.23843517899513245,0.699999988079071,-0.09398014098405838,0.0,-0.35078245401382446
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,2.879793167114258,-0.8943040370941162,0.0,0.2396281361579895,0.699999988079071,-0.09188404679298401,0.0,-0.3429570198059082
50,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1706875562667847,-0.28459978103637695,2.879793167114258,-0.898756206035614,0.0,0.24082109332084656,0.699999988079071,-0.08986494690179825,0.0,-0.3354024589061737
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.28954124450683594,2.879793167114258,-0.9032083749771118,0.0,0.2420140504837036,0.699999988079071,-0.08791619539260864,0.0,-0.32814401388168335
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,2.879793167114258,-0.9076605439186096,0.0,0.24320699274539948,0.699999988079071,-0.08603537827730179,0.0,-0.32113170623779297
53,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1559357643127441,-0.2993515431880951,2.879793167114258,-0.9121127128601074,0.0,0.24439994990825653,0.699999988079071,-0.08422977477312088,0.0,-0.3143940567970276
54,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1510664224624634,-0.3042208254337311,2.879793167114258,-0.9165648818016052,0.0,0.2455929070711136,0.699999988079071,-0.08247966319322586,0.0,-0.30784857273101807
55,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1462208032608032,-0.3090664744377136,2.879793167114258,-0.921017050743103,0.0,0.24678584933280945,0.699999988079071,-0.08078695088624954,0.0,-0.3015359938144684
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.141398549079895,-0.3138887286186218,2.879793167114258,-0.925469160079956,0.0,0.2479787915945053,0.699999988079071,-0.07915256917476654,0.0,-0.2954379916191101
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,2.879793167114258,-0.9299213290214539,0.0,0.24917174875736237,0.699999988079071,-0.0775780901312828,0.0,-0.28956425189971924
58,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1318230628967285,-0.3234642446041107,2.879793167114258,-0.9343734979629517,0.0,0.2503647208213806,0.699999988079071,-0.07603808492422104,0.0,-0.2838289141654968
59,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1270695924758911,-0.3282177448272705,2.879793167114258,-0.9388256669044495,0.0,0.25155767798423767,0.699999988079071,-0.0745663195848465,0.0,-0.27830877900123596
60,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1223385334014893,-0.33294880390167236,2.879793167114258,-0.9432778358459473,0.0,0.2527506351470947,0.699999988079071,-0.07312344759702682,0.0,-0.2729409635066986
61,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1176296472549438,-0.3376576006412506,2.879793167114258,-0.9477300047874451,0.0,0.2539435923099518,0.699999988079071,-0.07173503935337067,0.0,-0.2677459120750427
62,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1129429340362549,-0.3423443138599396,2.879793167114258,-0.9521821737289429,0.0,0.25513651967048645,0.699999988079071,-0.07037582993507385,0.0,-0.2626842260360718
63,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1082781553268433,-0.34700918197631836,2.879793167114258,-0.9566343426704407,0.0,0.2563294768333435,0.699999988079071,-0.06906481087207794,0.0,-0.25779324769973755
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,2.879793167114258,-0.9610865116119385,0.0,0.25752243399620056,0.699999988079071,-0.0677914246916771,0.0,-0.2530342936515808
65,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0990132093429565,-0.3562740981578827,2.879793167114258,-0.9655386805534363,0.0,0.2587153911590576,0.699999988079071,-0.06654717773199081,0.0,-0.2483954280614853
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,2.879793167114258,-0.9699907302856445,0.0,0.2599083185195923,0.699999988079071,-0.06535019725561142,0.0,-0.24392317235469818
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0898332595825195,-0.3654539883136749,2.879793167114258,-0.9744430184364319,0.0,0.26110130548477173,0.699999988079071,-0.06417132914066315,0.0,-0.239529088139534
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,2.879793167114258,-0.9788950681686401,0.0,0.2622942328453064,0.699999988079071,-0.06303354352712631,0.0,-0.23527222871780396
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807368755340576,-0.37455037236213684,2.879793167114258,-0.9833473563194275,0.0,0.26348721981048584,0.699999988079071,-0.06192014738917351,0.0,-0.2311297506093979
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,2.879793167114258,-0.9877994060516357,0.0,0.2646801471710205,0.699999988079071,-0.06083792448043823,0.0,-0.22707660496234894
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,2.879793167114258,-0.9922515749931335,0.0,0.26587310433387756,0.699999988079071,-0.05978190526366234,0.0,-0.22314874827861786
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0672457218170166,-0.38804155588150024,2.879793167114258,-0.9967037439346313,0.0,0.2670660614967346,0.699999988079071,-0.05875232443213463,0.0,-0.2193024754524231
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,2.879793167114258,-1.001155972480774,0.0,0.2682590186595917,0.699999988079071,-0.05775057524442673,0.0,-0.21556587517261505
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583516359329224,-0.39693567156791687,2.879793167114258,-1.005608081817627,0.0,0.26945197582244873,0.699999988079071,-0.05676795914769173,0.0,-0.2119140475988388
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,2.879793167114258,-1.0100603103637695,0.0,0.2706449329853058,0.699999988079071,-0.05581539124250412,0.0,-0.2083430141210556
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,2.879793167114258,-1.0145124197006226,0.0,0.27183789014816284,0.699999988079071,-0.054888106882572174,0.0,-0.20488809049129486
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,2.879793167114258,-1.0189646482467651,0.0,0.2730308473110199,0.699999988079071,-0.05397685989737511,0.0,-0.20148277282714844
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.040797233581543,-0.4144900441169739,2.879793167114258,-1.0234167575836182,0.0,0.27422380447387695,0.699999988079071,-0.05308594927191734,0.0,-0.19816024601459503
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,2.879793167114258,-1.0278689861297607,0.0,0.275416761636734,0.699999988079071,-0.052216216921806335,0.0,-0.19491490721702576
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,2.879793167114258,-1.0323210954666138,0.0,0.27660971879959106,0.699999988079071,-0.051368243992328644,0.0,-0.19175724685192108
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0278308391571045,-0.42745640873908997,2.879793167114258,-1.0367732048034668,0.0,0.27780264616012573,0.699999988079071,-0.05053863674402237,0.0,-0.18865236639976501
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.023545742034912,-0.4317415952682495,2.879793167114258,-1.0412254333496094,0.0,0.2789956331253052,0.699999988079071,-0.04972617328166962,0.0,-0.18561872839927673
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,2.879793167114258,-1.0456775426864624,0.0,0.28018856048583984,0.699999988079071,-0.04893091693520546,0.0,-0.18265104293823242
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150302648544312,-0.4402570128440857,2.879793167114258,-1.050129771232605,0.0,0.2813815176486969,0.699999988079071,-0.04815322533249855,0.0,-0.17975057661533356
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,2.879793167114258,-1.054581880569458,0.0,0.28257447481155396,0.699999988079071,-0.04739317297935486,0.0,-0.1769052892923355
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065866708755493,-0.44870054721832275,2.879793167114258,-1.0590341091156006,0.0,0.283767431974411,0.699999988079071,-0.046639326959848404,0.0,-0.17410315573215485
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,2.879793167114258,-1.0634862184524536,0.0,0.28496038913726807,0.699999988079071,-0.045918967574834824,0.0,-0.17141202092170715
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982138872146606,-0.4570733904838562,2.879793167114258,-1.0679384469985962,0.0,0.2861533463001251,0.699999988079071,-0.04520546644926071,0.0,-0.1687450408935547
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940537214279175,-0.46123355627059937,2.879793167114258,-1.0723905563354492,0.0,0.2873463034629822,0.699999988079071,-0.044497959315776825,0.0,-0.16610971093177795
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,2.879793167114258,-1.0768427848815918,0.0,0.28853926062583923,0.699999988079071,-0.04380989819765091,0.0,-0.163539856672287
91,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9857847690582275,-0.4695025384426117,2.879793167114258,-1.0812948942184448,0.0,0.2897321879863739,0.699999988079071,-0.04314017668366432,0.0,-0.16103395819664001
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,2.879793167114258,-1.0857471227645874,0.0,0.29092514514923096,0.699999988079071,-0.04247452691197395,0.0,-0.1585545688867569
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,2.879793167114258,-1.0901992321014404,0.0,0.292118102312088,0.699999988079071,-0.04182453826069832,0.0,-0.15614116191864014
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,2.879793167114258,-1.0946513414382935,0.0,0.2933110296726227,0.699999988079071,-0.04118967801332474,0.0,-0.1537685990333557
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,2.879793167114258,-1.099103569984436,0.0,0.2945040166378021,0.699999988079071,-0.040566012263298035,0.0,-0.15144048631191254
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654066562652588,-0.48988062143325806,2.879793167114258,-1.103555679321289,0.0,0.2956969439983368,0.699999988079071,-0.03995214030146599,0.0,-0.14914517104625702
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,2.879793167114258,-1.108007788658142,0.0,0.29688990116119385,0.699999988079071,-0.03935401141643524,0.0,-0.14691686630249023
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,2.879793167114258,-1.1124600172042847,0.0,0.2980828583240509,0.699999988079071,-0.03875718265771866,0.0,-0.14468643069267273
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,2.879793167114258,-1.1169121265411377,0.0,0.29927581548690796,0.699999988079071,-0.03818368539214134,0.0,-0.14254583418369293
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,2.879793167114258,-1.1213643550872803,0.0,0.300468772649765,0.699999988079071,-0.03760639950633049,0.0,-0.14038744568824768
101,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9454355239868164,-0.5098518133163452,2.879793167114258,-1.1258164644241333,0.0,0.30166172981262207,0.699999988079071,-0.03704868257045746,0.0,-0.1383075714111328
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,2.879793167114258,-1.1302686929702759,0.0,0.3028546869754791,0.699999988079071,-0.036486703902482986,0.0,-0.13621045649051666
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,2.879793167114258,-1.134720802307129,0.0,0.3040476441383362,0.699999988079071,-0.0359470434486866,0.0,-0.13419906795024872
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336414933204651,-0.5216457843780518,2.879793167114258,-1.1391730308532715,0.0,0.30524060130119324,0.699999988079071,-0.035418495535850525,0.0,-0.13222463428974152
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9297407269477844,-0.5255465507507324,2.879793167114258,-1.143625259399414,0.0,0.3064335584640503,0.699999988079071,-0.03489339351654053,0.0,-0.13026753067970276
106,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9258553981781006,-0.529431939125061,2.879793167114258,-1.148077368736267,0.0,0.30762651562690735,0.699999988079071,-0.03437936305999756,0.0,-0.12834769487380981
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219849109649658,-0.533302366733551,2.879793167114258,-1.1525294780731201,0.0,0.308819442987442,0.699999988079071,-0.03387393802404404,0.0,-0.12646156549453735
108,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9181294441223145,-0.5371578931808472,2.879793167114258,-1.1569817066192627,0.0,0.31001242995262146,0.699999988079071,-0.033369310200214386,0.0,-0.12458044290542603
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888188362122,-0.5409984588623047,2.879793167114258,-1.1614338159561157,0.0,0.31120535731315613,0.699999988079071,-0.03288281708955765,0.0,-0.12275981903076172
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626774787903,-0.5448246002197266,2.879793167114258,-1.1658860445022583,0.0,0.31239834427833557,0.699999988079071,-0.032399650663137436,0.0,-0.12094746530056
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,2.879793167114258,-1.1703381538391113,0.0,0.31359127163887024,0.699999988079071,-0.03192339837551117,0.0,-0.11917470395565033
112,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9028544425964355,-0.5524328947067261,2.879793167114258,-1.1747902631759644,0.0,0.3147842288017273,0.699999988079071,-0.031451426446437836,0.0,-0.1174168586730957
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,2.879793167114258,-1.179242491722107,0.0,0.31597718596458435,0.699999988079071,-0.030987251549959183,0.0,-0.11568492650985718
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,2.879793167114258,-1.18369460105896,0.0,0.3171701431274414,0.699999988079071,-0.030533108860254288,0.0,-0.11398757994174957
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.891549289226532,-0.5637379884719849,2.879793167114258,-1.1881468296051025,0.0,0.31836310029029846,0.699999988079071,-0.030080972239375114,0.0,-0.11231216043233871
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,2.879793167114258,-1.1925989389419556,0.0,0.3195560574531555,0.699999988079071,-0.029638979583978653,0.0,-0.11065781861543655
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840829133987427,-0.5712043642997742,2.879793167114258,-1.1970511674880981,0.0,0.3207490146160126,0.699999988079071,-0.029210969805717468,0.0,-0.10906671732664108
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803706169128418,-0.574916660785675,2.879793167114258,-1.2015031576156616,0.0,0.32194191217422485,0.699999988079071,-0.028784317895770073,0.0,-0.10746078938245773
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,2.879793167114258,-1.2059555053710938,0.0,0.3231348991394043,0.699999988079071,-0.02835155837237835,0.0,-0.10585302114486694
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,2.879793167114258,-1.2104074954986572,0.0,0.32432782649993896,0.699999988079071,-0.02793361432850361,0.0,-0.10428944230079651
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,2.879793167114258,-1.2148598432540894,0.0,0.3255208134651184,0.699999988079071,-0.027529221028089523,0.0,-0.10278218239545822
