ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,0.6981316804885864,0.970527708530426,0.0,0.8143693804740906,0.699999988079071,-0.06639935821294785,0.0,0.07911533862352371
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,0.6981316804885864,0.9740584492683411,0.0,0.8173320293426514,0.699999988079071,-0.06540632992982864,0.0,0.07793418318033218
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547629117965698,-0.600524365901947,0.6981316804885864,0.9775893092155457,0.0,0.8202947974205017,0.699999988079071,-0.06445956230163574,0.0,0.07680106163024902
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,0.6981316804885864,0.981120228767395,0.0,0.823257565498352,0.699999988079071,-0.06349381059408188,0.0,0.07564809918403625
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,0.6981316804885864,0.9846510887145996,0.0,0.8262203335762024,0.699999988079071,-0.06256217509508133,0.0,0.07454146444797516
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,0.6981316804885864,0.9881819486618042,0.0,0.8291831016540527,0.699999988079071,-0.06163230538368225,0.0,0.07343389838933945
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,0.6981316804885864,0.9917128086090088,0.0,0.8321458101272583,0.699999988079071,-0.06071002408862114,0.0,0.07233678549528122
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,0.6981316804885864,0.9952437281608582,0.0,0.8351085782051086,0.699999988079071,-0.0597950704395771,0.0,0.07124286144971848
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,0.6981316804885864,0.9987745881080627,0.0,0.838071346282959,0.699999988079071,-0.058909762650728226,0.0,0.07019055634737015
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,0.6981316804885864,1.0023053884506226,0.0,0.8410341143608093,0.699999988079071,-0.05800914764404297,0.0,0.06912167370319366
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,0.6981316804885864,1.0058362483978271,0.0,0.8439967632293701,0.699999988079071,-0.05714205279946327,0.0,0.06808102130889893
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,0.6981316804885864,1.0093672275543213,0.0,0.8469595909118652,0.699999988079071,-0.05628909170627594,0.0,0.0670667514204979
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,0.6981316804885864,1.0128979682922363,0.0,0.8499222993850708,0.699999988079071,-0.05542820319533348,0.0,0.06604069471359253
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,0.6981316804885864,1.0164289474487305,0.0,0.8528851270675659,0.699999988079071,-0.054588254541158676,0.0,0.06504298001527786
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123341798782349,-0.642953097820282,0.6981316804885864,1.0199596881866455,0.0,0.8558477759361267,0.699999988079071,-0.053726740181446075,0.0,0.0640161782503128
138,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8088783025741577,-0.6464090347290039,0.6981316804885864,1.0234906673431396,0.0,0.8588106036186218,0.699999988079071,-0.05293341726064682,0.0,0.06306999921798706
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054344654083252,-0.6498528122901917,0.6981316804885864,1.0270214080810547,0.0,0.8617733120918274,0.699999988079071,-0.05211519077420235,0.0,0.062093622982501984
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,0.6981316804885864,1.0305523872375488,0.0,0.864736020565033,0.699999988079071,-0.05133318156003952,0.0,0.06116146221756935
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,0.6981316804885864,1.0340832471847534,0.0,0.8676987886428833,0.699999988079071,-0.050524432212114334,0.0,0.06020152568817139
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,0.6981316804885864,1.037614107131958,0.0,0.8706615567207336,0.699999988079071,-0.049736227840185165,0.0,0.05925699695944786
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,0.6981316804885864,1.0411449670791626,0.0,0.873624324798584,0.699999988079071,-0.04896346852183342,0.0,0.05833970382809639
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,0.6981316804885864,1.0446758270263672,0.0,0.8765870332717896,0.699999988079071,-0.048192717134952545,0.0,0.05741678550839424
145,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7850165367126465,-0.6702708005905151,0.6981316804885864,1.0482066869735718,0.0,0.8795498013496399,0.699999988079071,-0.04743526130914688,0.0,0.056518618017435074
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7816537618637085,-0.6736335158348083,0.6981316804885864,1.0517374277114868,0.0,0.8825125098228455,0.699999988079071,-0.046678390353918076,0.0,0.05561402812600136
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,0.6981316804885864,1.055268406867981,0.0,0.8854753375053406,0.699999988079071,-0.04594016820192337,0.0,0.054734740406274796
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,0.6981316804885864,1.0587992668151855,0.0,0.8884379863739014,0.699999988079071,-0.045183077454566956,0.0,0.05383371561765671
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,0.6981316804885864,1.0623302459716797,0.0,0.8914008140563965,0.699999988079071,-0.04445945844054222,0.0,0.05297057703137398
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,0.6981316804885864,1.0658609867095947,0.0,0.894363522529602,0.699999988079071,-0.04374733939766884,0.0,0.05211964622139931
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,0.6981316804885864,1.0693919658660889,0.0,0.8973263502120972,0.699999988079071,-0.043038979172706604,0.0,0.05127933993935585
152,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7617108821868896,-0.693576455116272,0.6981316804885864,1.072922706604004,0.0,0.900288999080658,0.699999988079071,-0.042328424751758575,0.0,0.05042625963687897
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,0.6981316804885864,1.0764535665512085,0.0,0.9032517671585083,0.699999988079071,-0.04164537787437439,0.0,0.04961569607257843
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,0.6981316804885864,1.079984426498413,0.0,0.9062145352363586,0.699999988079071,-0.04095713794231415,0.0,0.0487930029630661
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518866062164307,-0.7034006714820862,0.6981316804885864,1.0835152864456177,0.0,0.909177303314209,0.699999988079071,-0.04026292636990547,0.0,0.047965459525585175
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,0.6981316804885864,1.0870462656021118,0.0,0.9121400117874146,0.699999988079071,-0.03956923261284828,0.0,0.047140903770923615
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,0.6981316804885864,1.0905771255493164,0.0,0.9151027798652649,0.699999988079071,-0.038904156535863876,0.0,0.04635334387421608
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,0.6981316804885864,1.094107985496521,0.0,0.9180655479431152,0.699999988079071,-0.038257136940956116,0.0,0.04557803273200989
159,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7389360666275024,-0.7163512706756592,0.6981316804885864,1.097638726234436,0.0,0.921028196811676,0.699999988079071,-0.037576813250780106,0.0,0.04477078467607498
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,0.6981316804885864,1.1011697053909302,0.0,0.9239910244941711,0.699999988079071,-0.03693098947405815,0.0,0.04400494322180748
161,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7325230836868286,-0.722764253616333,0.6981316804885864,1.1047004461288452,0.0,0.9269537329673767,0.699999988079071,-0.03628770262002945,0.0,0.04323561489582062
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,0.6981316804885864,1.1082314252853394,0.0,0.9299165606498718,0.699999988079071,-0.035652920603752136,0.0,0.04247899353504181
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,0.6981316804885864,1.111762285232544,0.0,0.9328792095184326,0.699999988079071,-0.03501013293862343,0.0,0.04171217605471611
164,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7229799628257751,-0.7323073148727417,0.6981316804885864,1.1152931451797485,0.0,0.9358420372009277,0.699999988079071,-0.034363776445388794,0.0,0.04094354063272476
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,0.6981316804885864,1.1188240051269531,0.0,0.9388047456741333,0.699999988079071,-0.03375158831477165,0.0,0.040213216096162796
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,0.6981316804885864,1.1223548650741577,0.0,0.9417675137519836,0.699999988079071,-0.03314349055290222,0.0,0.03949007764458656
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,0.6981316804885864,1.1258857250213623,0.0,0.9447302222251892,0.699999988079071,-0.0325220450758934,0.0,0.03875121474266052
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,0.6981316804885864,1.129416584968567,0.0,0.9476929903030396,0.699999988079071,-0.031916722655296326,0.0,0.0380263477563858
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,0.6981316804885864,1.1329474449157715,0.0,0.9506557583808899,0.699999988079071,-0.031294070184230804,0.0,0.037291381508111954
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041629552841187,-0.7511242628097534,0.6981316804885864,1.136478304862976,0.0,0.9536185264587402,0.699999988079071,-0.030710317194461823,0.0,0.03659474104642868
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,0.6981316804885864,1.1400091648101807,0.0,0.9565812945365906,0.699999988079071,-0.03011571429669857,0.0,0.03588654473423958
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,0.6981316804885864,1.1435400247573853,0.0,0.9595439434051514,0.699999988079071,-0.029525823891162872,0.0,0.035187941044569016
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,0.6981316804885864,1.1470710039138794,0.0,0.9625067710876465,0.699999988079071,-0.02894509956240654,0.0,0.03449533134698868
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,0.6981316804885864,1.1506017446517944,0.0,0.965469479560852,0.699999988079071,-0.028346972540020943,0.0,0.03378139063715935
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,0.6981316804885864,1.1541327238082886,0.0,0.9684323072433472,0.699999988079071,-0.02778872661292553,0.0,0.033117469400167465
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,0.6981316804885864,1.1576634645462036,0.0,0.971394956111908,0.699999988079071,-0.027218660339713097,0.0,0.03243174031376839
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,0.6981316804885864,1.1611944437026978,0.0,0.9743577837944031,0.699999988079071,-0.02664990723133087,0.0,0.03175865486264229
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,0.6981316804885864,1.1647251844406128,0.0,0.9773204922676086,0.699999988079071,-0.026109108701348305,0.0,0.031116297468543053
179,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6765851974487305,-0.7787021398544312,0.6981316804885864,1.1682560443878174,0.0,0.9802832007408142,0.699999988079071,-0.025527305901050568,0.0,0.030422214418649673
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,0.6981316804885864,1.1717870235443115,0.0,0.9832459688186646,0.699999988079071,-0.024986159056425095,0.0,0.029777610674500465
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,0.6981316804885864,1.1753178834915161,0.0,0.9862087368965149,0.699999988079071,-0.02442183531820774,0.0,0.029107285663485527
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,0.6981316804885864,1.1788487434387207,0.0,0.9891715049743652,0.699999988079071,-0.023858726024627686,0.0,0.028434421867132187
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,0.6981316804885864,1.1823796033859253,0.0,0.9921342134475708,0.699999988079071,-0.02335391938686371,0.0,0.027832791209220886
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,0.6981316804885864,1.1859104633331299,0.0,0.9950969815254211,0.699999988079071,-0.022809747606515884,0.0,0.02718234993517399
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,0.6981316804885864,1.1894413232803345,0.0,0.9980597496032715,0.699999988079071,-0.022269252687692642,0.0,0.02654232271015644
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556494235992432,-0.7996378540992737,0.6981316804885864,1.192972183227539,0.0,1.001022458076477,0.699999988079071,-0.021737856790423393,0.0,0.025905819609761238
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,0.6981316804885864,1.1965030431747437,0.0,1.0039851665496826,0.699999988079071,-0.02121773175895214,0.0,0.025287004187703133
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,0.6981316804885864,1.2000339031219482,0.0,1.0069479942321777,0.699999988079071,-0.02069472149014473,0.0,0.024663962423801422
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,0.6981316804885864,1.2035647630691528,0.0,1.0099107027053833,0.699999988079071,-0.020177358761429787,0.0,0.024048127233982086
190,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6438800096511841,-0.8114073276519775,0.6981316804885864,1.207095742225647,0.0,1.0128735303878784,0.699999988079071,-0.019658535718917847,0.0,0.023427007719874382
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,0.6981316804885864,1.210626482963562,0.0,1.015836238861084,0.699999988079071,-0.01914103515446186,0.0,0.022803932428359985
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,0.6981316804885864,1.2141574621200562,0.0,1.018799066543579,0.699999988079071,-0.018645478412508965,0.0,0.02222248911857605
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351431012153625,-0.8201441764831543,0.6981316804885864,1.2176882028579712,0.0,1.0217616558074951,0.699999988079071,-0.018127763643860817,0.0,0.021606478840112686
194,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6322476863861084,-0.8230396509170532,0.6981316804885864,1.2212190628051758,0.0,1.0247244834899902,0.699999988079071,-0.017641082406044006,0.0,0.021021615713834763
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.629360556602478,-0.8259267210960388,0.6981316804885864,1.2247499227523804,0.0,1.0276871919631958,0.699999988079071,-0.017105596140027046,0.0,0.02039066143333912
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,0.6981316804885864,1.2282809019088745,0.0,1.030650019645691,0.699999988079071,-0.016621263697743416,0.0,0.019804716110229492
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,0.6981316804885864,1.231811761856079,0.0,1.0336127281188965,0.699999988079071,-0.016143446788191795,0.0,0.01923922635614872
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,0.6981316804885864,1.2353426218032837,0.0,1.036575436592102,0.699999988079071,-0.015640756115317345,0.0,0.01863909512758255
199,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6178946495056152,-0.8373926281929016,0.6981316804885864,1.2388734817504883,0.0,1.0395382642745972,0.699999988079071,-0.0151407141238451,0.0,0.018041426315903664
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.615048885345459,-0.8402384519577026,0.6981316804885864,1.2424042224884033,0.0,1.0425008535385132,0.699999988079071,-0.014659458771348,0.0,0.01747293956577778
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,0.6981316804885864,1.2459352016448975,0.0,1.0454636812210083,0.699999988079071,-0.014171945862472057,0.0,0.01689106412231922
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093810200691223,-0.8459062576293945,0.6981316804885864,1.2494659423828125,0.0,1.0484263896942139,0.699999988079071,-0.013698648661375046,0.0,0.01632171869277954
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065590381622314,-0.8487282395362854,0.6981316804885864,1.2529969215393066,0.0,1.051389217376709,0.699999988079071,-0.013215192593634129,0.0,0.015751756727695465
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,0.6981316804885864,1.2565277814865112,0.0,1.0543519258499146,0.699999988079071,-0.012750632129609585,0.0,0.015194560401141644
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,0.6981316804885864,1.2600587606430054,0.0,1.0573147535324097,0.699999988079071,-0.012268895283341408,0.0,0.014626252464950085
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,0.6981316804885864,1.2635895013809204,0.0,1.0602774620056152,0.699999988079071,-0.011798624880611897,0.0,0.01406163815408945
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,0.6981316804885864,1.267120361328125,0.0,1.0632401704788208,0.699999988079071,-0.011340681463479996,0.0,0.01351507194340229
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,0.6981316804885864,1.2706512212753296,0.0,1.0662028789520264,0.699999988079071,-0.010848679579794407,0.0,0.012935073114931583
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.589792788028717,-0.8654944896697998,0.6981316804885864,1.2741820812225342,0.0,1.0691657066345215,0.699999988079071,-0.010407543741166592,0.0,0.012401523999869823
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.58702552318573,-0.8682617545127869,0.6981316804885864,1.2777129411697388,0.0,1.072128415107727,0.699999988079071,-0.009942922741174698,0.0,0.011850172653794289
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,0.6981316804885864,1.2812438011169434,0.0,1.0750912427902222,0.699999988079071,-0.009481599554419518,0.0,0.011298494413495064
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,0.6981316804885864,1.2847747802734375,0.0,1.0780539512634277,0.699999988079071,-0.009020938538014889,0.0,0.010751165449619293
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,0.6981316804885864,1.2883055210113525,0.0,1.0810166597366333,0.699999988079071,-0.008558054454624653,0.0,0.010199000127613544
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,0.6981316804885864,1.2918365001678467,0.0,1.0839794874191284,0.699999988079071,-0.008094602264463902,0.0,0.009642718359827995
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733030438423157,-0.8819842338562012,0.6981316804885864,1.2953672409057617,0.0,1.0869420766830444,0.699999988079071,-0.007645608391612768,0.0,0.009110811166465282
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,0.6981316804885864,1.2988982200622559,0.0,1.089905023574829,0.699999988079071,-0.007200069259852171,0.0,0.00857513677328825
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.567866325378418,-0.8874209523200989,0.6981316804885864,1.302428960800171,0.0,1.0928676128387451,0.699999988079071,-0.006756977643817663,0.0,0.008054091595113277
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,0.6981316804885864,1.305959939956665,0.0,1.0958304405212402,0.699999988079071,-0.006307878065854311,0.0,0.007518161553889513
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,0.6981316804885864,1.3094907999038696,0.0,1.0987931489944458,0.699999988079071,-0.0058636716566979885,0.0,0.006987464148551226
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597661733627319,-0.8955211043357849,0.6981316804885864,1.3130216598510742,0.0,1.101755976676941,0.699999988079071,-0.005440611392259598,0.0,0.0064832186326384544
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,0.6981316804885864,1.3165525197982788,0.0,1.1047186851501465,0.699999988079071,-0.004996473900973797,0.0,0.005950840190052986
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,0.6981316804885864,1.320083498954773,0.0,1.1076815128326416,0.699999988079071,-0.004550987388938665,0.0,0.005418045911937952
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,0.6981316804885864,1.323614239692688,0.0,1.1106442213058472,0.699999988079071,-0.004098330624401569,0.0,0.004879416897892952
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490672588348389,-0.906220018863678,0.6981316804885864,1.327144980430603,0.0,1.1136068105697632,0.699999988079071,-0.003666049102321267,0.0,0.004370401613414288
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464102029800415,-0.9088770747184753,0.6981316804885864,1.3306759595870972,0.0,1.1165696382522583,0.699999988079071,-0.003226678818464279,0.0,0.0038443508092314005
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,0.6981316804885864,1.3342068195343018,0.0,1.1195323467254639,0.699999988079071,-0.002795351669192314,0.0,0.003328479826450348
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,0.6981316804885864,1.3377376794815063,0.0,1.122495174407959,0.699999988079071,-0.002391510410234332,0.0,0.0028485155198723078
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,0.6981316804885864,1.341268539428711,0.0,1.1254578828811646,0.699999988079071,-0.0019248274620622396,0.0,0.0022945234086364508
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,0.6981316804885864,1.344799518585205,0.0,1.1284207105636597,0.699999988079071,-0.0014958054525777698,0.0,0.0017826372059062123
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,0.6981316804885864,1.3483302593231201,0.0,1.1313834190368652,0.699999988079071,-0.0010915645398199558,0.0,0.001305113430134952
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,0.6981316804885864,1.3518612384796143,0.0,1.1343462467193604,0.699999988079071,-0.0006309496820904315,0.0,0.000748791208025068
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280065536499023,-0.9272807240486145,0.6981316804885864,1.3553919792175293,0.0,1.1373088359832764,0.699999988079071,-0.0002241869951831177,0.0,0.0002679597237147391
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5254048109054565,-0.9298824667930603,0.6981316804885864,1.3589229583740234,0.0,1.1402716636657715,0.699999988079071,0.0002051709161605686,0.0,-0.0002523626899346709
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099822998047,-0.9324772953987122,0.6981316804885864,1.3624536991119385,0.0,1.143234372138977,0.699999988079071,0.0006206155521795154,0.0,-0.0007404971402138472
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,0.6981316804885864,1.3659846782684326,0.0,1.1461971998214722,0.699999988079071,0.0010466108797118068,0.0,-0.0012466013431549072
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,0.6981316804885864,1.3695155382156372,0.0,1.1491599082946777,0.699999988079071,0.0014703449560329318,0.0,-0.0017528074095025659
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,0.6981316804885864,1.3730462789535522,0.0,1.1521226167678833,0.699999988079071,0.001902388990856707,0.0,-0.002271136036142707
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,0.6981316804885864,1.3765772581100464,0.0,1.1550854444503784,0.699999988079071,0.0023096075747162104,0.0,-0.002753355773165822
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354982376099,-0.945351779460907,0.6981316804885864,1.3801079988479614,0.0,1.1580480337142944,0.699999988079071,0.002753853565081954,0.0,-0.0032827951945364475
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073803067207336,-0.9479069709777832,0.6981316804885864,1.3836389780044556,0.0,1.1610108613967896,0.699999988079071,0.0031411342788487673,0.0,-0.0037478506565093994
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048317313194275,-0.9504555463790894,0.6981316804885864,1.3871697187423706,0.0,1.1639735698699951,0.699999988079071,0.0035787788219749928,0.0,-0.004261987749487162
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022895336151123,-0.9529977440834045,0.6981316804885864,1.3907006978988647,0.0,1.1669363975524902,0.699999988079071,0.003982840571552515,0.0,-0.004747587256133556
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975383281707764,-0.9555334448814392,0.6981316804885864,1.3942315578460693,0.0,1.1698991060256958,0.699999988079071,0.004422060679644346,0.0,-0.005271126516163349
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4972245693206787,-0.9580627083778381,0.6981316804885864,1.397762417793274,0.0,1.172861933708191,0.699999988079071,0.0048230853863060474,0.0,-0.005748438648879528
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.494701623916626,-0.9605856537818909,0.6981316804885864,1.4012932777404785,0.0,1.1758246421813965,0.699999988079071,0.005243872758001089,0.0,-0.006250826641917229
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4921850562095642,-0.9631022214889526,0.6981316804885864,1.4048242568969727,0.0,1.1787874698638916,0.699999988079071,0.0056495158933103085,0.0,-0.006734937895089388
