ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,2.0071284770965576,-0.5315333604812622,0.0,1.139877438545227,0.699999988079071,-0.09643116593360901,0.0,-0.04497849941253662
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,2.0071284770965576,-0.533481240272522,0.0,1.144054651260376,0.699999988079071,-0.0949917808175087,0.0,-0.04430493712425232
123,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.862012505531311,-0.5932748317718506,2.0071284770965576,-0.5354292392730713,0.0,1.1482322216033936,0.699999988079071,-0.09361273795366287,0.0,-0.04366372898221016
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,2.0071284770965576,-0.537377119064331,0.0,1.1524094343185425,0.699999988079071,-0.09220705926418304,0.0,-0.04300679266452789
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,2.0071284770965576,-0.5393250584602356,0.0,1.1565868854522705,0.699999988079071,-0.09087396413087845,0.0,-0.04238908365368843
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,2.0071284770965576,-0.5412729978561401,0.0,1.160764217376709,0.699999988079071,-0.08950386941432953,0.0,-0.04175112769007683
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,2.0071284770965576,-0.5432209372520447,0.0,1.1649415493011475,0.699999988079071,-0.08819381147623062,0.0,-0.041137661784887314
128,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8439855575561523,-0.6113017201423645,2.0071284770965576,-0.5451688766479492,0.0,1.1691190004348755,0.699999988079071,-0.08689427375793457,0.0,-0.040530815720558167
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,2.0071284770965576,-0.5471168160438538,0.0,1.173296332359314,0.699999988079071,-0.08558488637208939,0.0,-0.039919234812259674
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368647694587708,-0.6184225082397461,2.0071284770965576,-0.5490647554397583,0.0,1.177473783493042,0.699999988079071,-0.0842839777469635,0.0,-0.03931508585810661
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,2.0071284770965576,-0.5510127544403076,0.0,1.1816511154174805,0.699999988079071,-0.0830458551645279,0.0,-0.03873579949140549
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,2.0071284770965576,-0.5529606938362122,0.0,1.185828447341919,0.699999988079071,-0.08178028464317322,0.0,-0.03814251348376274
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,2.0071284770965576,-0.5549085736274719,0.0,1.1900057792663574,0.699999988079071,-0.08055068552494049,0.0,-0.03757430985569954
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,2.0071284770965576,-0.5568565726280212,0.0,1.1941832304000854,0.699999988079071,-0.07935019582509995,0.0,-0.03701292723417282
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192815780639648,-0.6360056400299072,2.0071284770965576,-0.558804452419281,0.0,1.198360562324524,0.699999988079071,-0.0781426951289177,0.0,-0.03644980862736702
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8158016800880432,-0.6394855976104736,2.0071284770965576,-0.5607524514198303,0.0,1.202538013458252,0.699999988079071,-0.07694733142852783,0.0,-0.035890694707632065
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,2.0071284770965576,-0.5627003312110901,0.0,1.2067152261734009,0.699999988079071,-0.075764000415802,0.0,-0.03533979505300522
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088780641555786,-0.6464091539382935,2.0071284770965576,-0.5646483302116394,0.0,1.2108927965164185,0.699999988079071,-0.07461551576852798,0.0,-0.034803204238414764
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,2.0071284770965576,-0.5665962100028992,0.0,1.2150700092315674,0.699999988079071,-0.0734810009598732,0.0,-0.03427629917860031
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020021915435791,-0.653285026550293,2.0071284770965576,-0.5685441493988037,0.0,1.2192474603652954,0.699999988079071,-0.07234927266836166,0.0,-0.03374938294291496
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,2.0071284770965576,-0.5704920887947083,0.0,1.2234247922897339,0.699999988079071,-0.07122689485549927,0.0,-0.033221542835235596
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,2.0071284770965576,-0.5724400281906128,0.0,1.2276021242141724,0.699999988079071,-0.07011055201292038,0.0,-0.032704658806324005
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7917760610580444,-0.6635111570358276,2.0071284770965576,-0.5743879675865173,0.0,1.2317795753479004,0.699999988079071,-0.06902232766151428,0.0,-0.03219389170408249
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,2.0071284770965576,-0.5763359069824219,0.0,1.2359569072723389,0.699999988079071,-0.06793355196714401,0.0,-0.031690023839473724
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850162982940674,-0.6702709197998047,2.0071284770965576,-0.5782838463783264,0.0,1.240134358406067,0.699999988079071,-0.0668811947107315,0.0,-0.03119717910885811
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,2.0071284770965576,-0.580231785774231,0.0,1.2443115711212158,0.699999988079071,-0.06580043584108353,0.0,-0.03069450519979
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,2.0071284770965576,-0.5821797847747803,0.0,1.2484890222549438,0.699999988079071,-0.06475990265607834,0.0,-0.030208393931388855
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,2.0071284770965576,-0.58412766456604,0.0,1.2526663541793823,0.699999988079071,-0.06369362026453018,0.0,-0.029710300266742706
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,2.0071284770965576,-0.5860756635665894,0.0,1.2568438053131104,0.699999988079071,-0.06267260760068893,0.0,-0.029234739020466805
150,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7683142423629761,-0.6869730949401855,2.0071284770965576,-0.5880235433578491,0.0,1.2610211372375488,0.699999988079071,-0.061670154333114624,0.0,-0.028768766671419144
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,2.0071284770965576,-0.5899715423583984,0.0,1.2651985883712769,0.699999988079071,-0.060671351850032806,0.0,-0.028300384059548378
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,2.0071284770965576,-0.5919194221496582,0.0,1.2693758010864258,0.699999988079071,-0.05966245010495186,0.0,-0.02783479541540146
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,2.0071284770965576,-0.5938673615455627,0.0,1.2735532522201538,0.699999988079071,-0.0587037093937397,0.0,-0.02738485485315323
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,2.0071284770965576,-0.5958153009414673,0.0,1.2777305841445923,0.699999988079071,-0.057730913162231445,0.0,-0.026932990178465843
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864274024963,-0.7034008502960205,2.0071284770965576,-0.5977632403373718,0.0,1.2819080352783203,0.699999988079071,-0.05674603208899498,0.0,-0.026473315432667732
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,2.0071284770965576,-0.5997111797332764,0.0,1.2860853672027588,0.699999988079071,-0.05577588826417923,0.0,-0.026019975543022156
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,2.0071284770965576,-0.6016591191291809,0.0,1.2902626991271973,0.699999988079071,-0.054843027144670486,0.0,-0.025581395253539085
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,2.0071284770965576,-0.6036070585250854,0.0,1.2944401502609253,0.699999988079071,-0.05392668396234512,0.0,-0.025157086551189423
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,2.0071284770965576,-0.60555499792099,0.0,1.2986173629760742,0.699999988079071,-0.05298946052789688,0.0,-0.02471725270152092
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.735724151134491,-0.7195631265640259,2.0071284770965576,-0.6075029969215393,0.0,1.3027949333190918,0.699999988079071,-0.052067629992961884,0.0,-0.024285277351737022
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,2.0071284770965576,-0.6094508767127991,0.0,1.3069721460342407,0.699999988079071,-0.05116638168692589,0.0,-0.02386634051799774
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,2.0071284770965576,-0.6113988757133484,0.0,1.3111495971679688,0.699999988079071,-0.050259217619895935,0.0,-0.023443695157766342
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,2.0071284770965576,-0.6133467555046082,0.0,1.3153269290924072,0.699999988079071,-0.04935215786099434,0.0,-0.023021280765533447
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,2.0071284770965576,-0.6152947545051575,0.0,1.3195043802261353,0.699999988079071,-0.04845845326781273,0.0,-0.022602880373597145
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190093040466,-0.7354682683944702,2.0071284770965576,-0.6172426342964172,0.0,1.3236817121505737,0.699999988079071,-0.04760175570845604,0.0,-0.02220327779650688
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,2.0071284770965576,-0.6191905736923218,0.0,1.3278590440750122,0.699999988079071,-0.0467226542532444,0.0,-0.021793363615870476
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,2.0071284770965576,-0.6211385130882263,0.0,1.3320363759994507,0.699999988079071,-0.04584813117980957,0.0,-0.021384326741099358
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,2.0071284770965576,-0.6230864524841309,0.0,1.3362138271331787,0.699999988079071,-0.04499129205942154,0.0,-0.020987235009670258
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,2.0071284770965576,-0.6250343918800354,0.0,1.3403911590576172,0.699999988079071,-0.04412021487951279,0.0,-0.020576028153300285
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628360748291,-0.7511244416236877,2.0071284770965576,-0.6269823312759399,0.0,1.3445686101913452,0.699999988079071,-0.04330975562334061,0.0,-0.020198114216327667
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,2.0071284770965576,-0.6289302706718445,0.0,1.3487459421157837,0.699999988079071,-0.04245826601982117,0.0,-0.019801419228315353
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,2.0071284770965576,-0.630878210067749,0.0,1.3529231548309326,0.699999988079071,-0.04163078963756561,0.0,-0.019412443041801453
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,2.0071284770965576,-0.6328261494636536,0.0,1.3571007251739502,0.699999988079071,-0.04081147909164429,0.0,-0.019030766561627388
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,2.0071284770965576,-0.6347740888595581,0.0,1.3612779378890991,0.699999988079071,-0.03996705636382103,0.0,-0.018637800589203835
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,2.0071284770965576,-0.6367220878601074,0.0,1.3654555082321167,0.699999988079071,-0.03918127343058586,0.0,-0.01827041245996952
176,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6856933832168579,-0.7695938944816589,2.0071284770965576,-0.6386699676513672,0.0,1.3696327209472656,0.699999988079071,-0.038378674536943436,0.0,-0.017900120466947556
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,2.0071284770965576,-0.6406179666519165,0.0,1.3738101720809937,0.699999988079071,-0.03757401555776596,0.0,-0.017522083595395088
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,2.0071284770965576,-0.6425658464431763,0.0,1.3779875040054321,0.699999988079071,-0.03681357204914093,0.0,-0.01716596819460392
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,2.0071284770965576,-0.6445137858390808,0.0,1.3821648359298706,0.699999988079071,-0.03601166605949402,0.0,-0.016792623326182365
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735671758651733,-0.7817200422286987,2.0071284770965576,-0.6464617252349854,0.0,1.3863422870635986,0.699999988079071,-0.03522448614239693,0.0,-0.016425225883722305
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,2.0071284770965576,-0.6484096646308899,0.0,1.390519618988037,0.699999988079071,-0.03443631902337074,0.0,-0.016056157648563385
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,2.0071284770965576,-0.6503576040267944,0.0,1.3946969509124756,0.699999988079071,-0.03364063799381256,0.0,-0.015686385333538055
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,2.0071284770965576,-0.652305543422699,0.0,1.3988744020462036,0.699999988079071,-0.03292885422706604,0.0,-0.01535449456423521
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,2.0071284770965576,-0.6542534828186035,0.0,1.403051733970642,0.699999988079071,-0.03215973451733589,0.0,-0.014997209422290325
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.658613383769989,-0.7966738939285278,2.0071284770965576,-0.6562014222145081,0.0,1.4072291851043701,0.699999988079071,-0.03140651434659958,0.0,-0.014642828144133091
186,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6556493043899536,-0.799638032913208,2.0071284770965576,-0.6581493616104126,0.0,1.4114065170288086,0.699999988079071,-0.030660944059491158,0.0,-0.014296949841082096
187,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6526939868927002,-0.8025932312011719,2.0071284770965576,-0.6600973010063171,0.0,1.415583848953247,0.699999988079071,-0.02991851605474949,0.0,-0.013951065950095654
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,2.0071284770965576,-0.6620453000068665,0.0,1.419761300086975,0.699999988079071,-0.029179750010371208,0.0,-0.013606060296297073
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,2.0071284770965576,-0.6639931797981262,0.0,1.423938512802124,0.699999988079071,-0.028450995683670044,0.0,-0.013265714049339294
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438798904418945,-0.8114073872566223,2.0071284770965576,-0.6659411787986755,0.0,1.4281160831451416,0.699999988079071,-0.027710266411304474,0.0,-0.01292238850146532
191,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6409591436386108,-0.814328134059906,2.0071284770965576,-0.6678890585899353,0.0,1.4322932958602905,0.699999988079071,-0.026978354901075363,0.0,-0.012584928423166275
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,2.0071284770965576,-0.6698370575904846,0.0,1.4364707469940186,0.699999988079071,-0.02629108540713787,0.0,-0.012258543632924557
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,2.0071284770965576,-0.6717849373817444,0.0,1.440648078918457,0.699999988079071,-0.025573093444108963,0.0,-0.011923328042030334
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,2.0071284770965576,-0.6737328767776489,0.0,1.4448254108428955,0.699999988079071,-0.024858057498931885,0.0,-0.01159188337624073
195,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6293604373931885,-0.8259268999099731,2.0071284770965576,-0.6756808161735535,0.0,1.4490028619766235,0.699999988079071,-0.02411291003227234,0.0,-0.011241083033382893
196,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6264816522598267,-0.828805685043335,2.0071284770965576,-0.677628755569458,0.0,1.453180193901062,0.699999988079071,-0.02343122474849224,0.0,-0.010928620584309101
197,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6236112117767334,-0.8316760063171387,2.0071284770965576,-0.6795766949653625,0.0,1.4573575258255005,0.699999988079071,-0.022745655849575996,0.0,-0.010606278665363789
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.62074875831604,-0.834538459777832,2.0071284770965576,-0.6815246343612671,0.0,1.4615349769592285,0.699999988079071,-0.022053105756640434,0.0,-0.01028436329215765
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,2.0071284770965576,-0.6834725737571716,0.0,1.465712308883667,0.699999988079071,-0.021358564496040344,0.0,-0.009960838593542576
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6150487661361694,-0.8402385711669922,2.0071284770965576,-0.6854205131530762,0.0,1.4698896408081055,0.699999988079071,-0.020639469847083092,0.0,-0.0096211489289999
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,2.0071284770965576,-0.6873684525489807,0.0,1.4740670919418335,0.699999988079071,-0.019983485341072083,0.0,-0.009317317977547646
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.609380841255188,-0.8459063768386841,2.0071284770965576,-0.6893163919448853,0.0,1.478244423866272,0.699999988079071,-0.01932240091264248,0.0,-0.009012392722070217
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,2.0071284770965576,-0.6912643909454346,0.0,1.482421875,0.699999988079071,-0.01865050569176674,0.0,-0.008695410564541817
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037449836730957,-0.8515422940254211,2.0071284770965576,-0.6932122707366943,0.0,1.486599087715149,0.699999988079071,-0.01798057183623314,0.0,-0.008384817279875278
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,2.0071284770965576,-0.6951602697372437,0.0,1.4907766580581665,0.699999988079071,-0.01730330102145672,0.0,-0.008065287955105305
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,2.0071284770965576,-0.6971081495285034,0.0,1.4949538707733154,0.699999988079071,-0.016636209562420845,0.0,-0.007757173851132393
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,2.0071284770965576,-0.699056088924408,0.0,1.499131202697754,0.699999988079071,-0.015989743173122406,0.0,-0.007456297520548105
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,2.0071284770965576,-0.7010040283203125,0.0,1.503308653831482,0.699999988079071,-0.015302167274057865,0.0,-0.007131174672394991
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,2.0071284770965576,-0.702951967716217,0.0,1.5074859857559204,0.699999988079071,-0.01466297172009945,0.0,-0.006838856264948845
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254039764404,-0.8682618737220764,2.0071284770965576,-0.7048999071121216,0.0,1.5116634368896484,0.699999988079071,-0.014004225842654705,0.0,-0.006531363353133202
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,2.0071284770965576,-0.7068478465080261,0.0,1.515840768814087,0.699999988079071,-0.013367527164518833,0.0,-0.0062342542223632336
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,2.0071284770965576,-0.7087957859039307,0.0,1.5200181007385254,0.699999988079071,-0.01271961908787489,0.0,-0.005930949933826923
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,2.0071284770965576,-0.7107436656951904,0.0,1.5241954326629639,0.699999988079071,-0.012066465802490711,0.0,-0.005626748315989971
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,2.0071284770965576,-0.7126916646957397,0.0,1.528372883796692,0.699999988079071,-0.01140918955206871,0.0,-0.005323064047843218
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,2.0071284770965576,-0.7146396040916443,0.0,1.5325502157211304,0.699999988079071,-0.010760707780718803,0.0,-0.00501768896356225
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,2.0071284770965576,-0.7165875434875488,0.0,1.5367276668548584,0.699999988079071,-0.01014646328985691,0.0,-0.004735322669148445
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678661465644836,-0.8874211311340332,2.0071284770965576,-0.7185354828834534,0.0,1.5409049987792969,0.699999988079071,-0.009529593400657177,0.0,-0.004443570040166378
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,2.0071284770965576,-0.7204834818840027,0.0,1.545082449913025,0.699999988079071,-0.008894586004316807,0.0,-0.004147097934037447
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,2.0071284770965576,-0.7224313616752625,0.0,1.5492596626281738,0.699999988079071,-0.008267002180218697,0.0,-0.003855382325127721
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597659945487976,-0.8955212831497192,2.0071284770965576,-0.7243793606758118,0.0,1.5534372329711914,0.699999988079071,-0.007644426543265581,0.0,-0.0035652038641273975
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,2.0071284770965576,-0.7263272404670715,0.0,1.5576144456863403,0.699999988079071,-0.007041253615170717,0.0,-0.0032860320061445236
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,2.0071284770965576,-0.7282752394676208,0.0,1.5617918968200684,0.699999988079071,-0.006411313079297543,0.0,-0.0029936220962554216
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,2.0071284770965576,-0.7302231192588806,0.0,1.5659692287445068,0.699999988079071,-0.005773880984634161,0.0,-0.0026957965455949306
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,2.0071284770965576,-0.7321709990501404,0.0,1.5701464414596558,0.699999988079071,-0.005194776225835085,0.0,-0.002421553246676922
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,2.0071284770965576,-0.7341189980506897,0.0,1.5743240118026733,0.699999988079071,-0.004562997724860907,0.0,-0.00212803459726274
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,2.0071284770965576,-0.7360668778419495,0.0,1.5785012245178223,0.699999988079071,-0.003938555251806974,0.0,-0.0018386278534308076
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,2.0071284770965576,-0.7380148768424988,0.0,1.5826786756515503,0.699999988079071,-0.0033704235684126616,0.0,-0.0015727709978818893
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,2.0071284770965576,-0.7399627566337585,0.0,1.5868560075759888,0.699999988079071,-0.0027145217172801495,0.0,-0.0012653738958761096
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,2.0071284770965576,-0.7419107556343079,0.0,1.5910334587097168,0.699999988079071,-0.0021090384107083082,0.0,-0.0009834563825279474
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.533230185508728,-0.9220570921897888,2.0071284770965576,-0.7438586950302124,0.0,1.5952107906341553,0.699999988079071,-0.0015084525803104043,0.0,-0.0007010253029875457
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306147933006287,-0.9246724843978882,2.0071284770965576,-0.7458066940307617,0.0,1.5993882417678833,0.699999988079071,-0.0008928440511226654,0.0,-0.0004180603427812457
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064344406128,-0.927280843257904,2.0071284770965576,-0.7477545738220215,0.0,1.6035655736923218,0.699999988079071,-0.0003109788813162595,0.0,-0.0001447304675821215
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,2.0071284770965576,-0.7497025728225708,0.0,1.6077430248260498,0.699999988079071,0.00030884210718795657,0.0,0.00014257877774070948
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,2.0071284770965576,-0.7516504526138306,0.0,1.6119202375411987,0.699999988079071,0.0008936749654822052,0.0,0.000416705064708367
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202215909957886,-0.9350656867027283,2.0071284770965576,-0.7535984516143799,0.0,1.6160978078842163,0.699999988079071,0.0014783712103962898,0.0,0.0006902037421241403
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,2.0071284770965576,-0.7555463314056396,0.0,1.6202750205993652,0.699999988079071,0.002073635347187519,0.0,0.0009665840188972652
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653123855591,-0.9402219653129578,2.0071284770965576,-0.7574942111968994,0.0,1.6244523525238037,0.699999988079071,0.0026792578864842653,0.0,0.0012460254365578294
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,2.0071284770965576,-0.7594422101974487,0.0,1.6286298036575317,0.699999988079071,0.003257308155298233,0.0,0.0015182881616055965
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,2.0071284770965576,-0.7613900899887085,0.0,1.6328070163726807,0.699999988079071,0.0038834214210510254,0.0,0.0018101291498169303
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,2.0071284770965576,-0.7633380889892578,0.0,1.6369845867156982,0.699999988079071,0.004423355218023062,0.0,0.0020589472260326147
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,2.0071284770965576,-0.7652859687805176,0.0,1.6411617994308472,0.699999988079071,0.005052408669143915,0.0,0.0023581741843372583
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,2.0071284770965576,-0.7672339677810669,0.0,1.6453392505645752,0.699999988079071,0.005612031556665897,0.0,0.0026168457698076963
