ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
10,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3915183544158936,-0.06376886367797852,6.108652114868164,0.7347573637962341,0.0,-0.1295577585697174,0.699999988079071,0.3071248531341553,0.0,1.7418019771575928
11,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3853596448898315,-0.06992760300636292,6.108652114868164,0.7392964959144592,0.0,-0.13035812973976135,0.699999988079071,0.27963995933532715,0.0,1.585923433303833
12,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3792386054992676,-0.07604873180389404,6.108652114868164,0.7438356876373291,0.0,-0.1311585158109665,0.699999988079071,0.2566991150379181,0.0,1.4558360576629639
13,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.373154640197754,-0.08213260769844055,6.108652114868164,0.7483749389648438,0.0,-0.13195890188217163,0.699999988079071,0.23725280165672302,0.0,1.3455657958984375
14,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3671075105667114,-0.08817979693412781,6.108652114868164,0.7529141306877136,0.0,-0.13275928795337677,0.699999988079071,0.220565527677536,0.0,1.2509047985076904
15,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3610968589782715,-0.09419044852256775,6.108652114868164,0.7574533224105835,0.0,-0.1335596740245819,0.699999988079071,0.20607087016105652,0.0,1.168699860572815
16,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3551219701766968,-0.10016527771949768,6.108652114868164,0.7619925141334534,0.0,-0.13436004519462585,0.699999988079071,0.1933639645576477,0.0,1.096637487411499
17,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3491827249526978,-0.10610455274581909,6.108652114868164,0.7665316462516785,0.0,-0.135160431265831,0.699999988079071,0.18213102221488953,0.0,1.0329458713531494
18,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.343278408050537,-0.11200891435146332,6.108652114868164,0.7710708975791931,0.0,-0.13596081733703613,0.699999988079071,0.17212651669979095,0.0,0.9762176275253296
19,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3374087810516357,-0.11787852644920349,6.108652114868164,0.775610089302063,0.0,-0.13676120340824127,0.699999988079071,0.1631636768579483,0.0,0.925358235836029
20,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.331573486328125,-0.12371382117271423,6.108652114868164,0.7801492810249329,0.0,-0.1375615894794464,0.699999988079071,0.15506629645824432,0.0,0.8794569969177246
21,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3257718086242676,-0.1295154094696045,6.108652114868164,0.7846884727478027,0.0,-0.13836196064949036,0.699999988079071,0.14773057401180267,0.0,0.8378608226776123
22,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.320003867149353,-0.13528339564800262,6.108652114868164,0.7892276644706726,0.0,-0.1391623467206955,0.699999988079071,0.14104601740837097,0.0,0.799943745136261
23,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.314268946647644,-0.14101828634738922,6.108652114868164,0.7937668561935425,0.0,-0.13996273279190063,0.699999988079071,0.13493415713310242,0.0,0.7652875781059265
24,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.308566689491272,-0.14672063291072845,6.108652114868164,0.7983061075210571,0.0,-0.14076311886310577,0.699999988079071,0.12931595742702484,0.0,0.7334193587303162
25,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3028967380523682,-0.1523904949426651,6.108652114868164,0.8028452396392822,0.0,-0.1415635049343109,0.699999988079071,0.12413054704666138,0.0,0.7040210962295532
26,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2972588539123535,-0.1580284684896469,6.108652114868164,0.8073844313621521,0.0,-0.14236387610435486,0.699999988079071,0.11933654546737671,0.0,0.6768374443054199
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916524410247803,-0.16363483667373657,6.108652114868164,0.811923623085022,0.0,-0.14316426217556,0.699999988079071,0.11488605290651321,0.0,0.6515932679176331
28,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2860773801803589,-0.16920994222164154,6.108652114868164,0.8164628148078918,0.0,-0.14396464824676514,0.699999988079071,0.11074153333902359,0.0,0.6280993819236755
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475420236587524,6.108652114868164,0.8210020661354065,0.0,-0.14476503431797028,0.699999988079071,0.10688167810440063,0.0,0.6061862111091614
30,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.275019645690918,-0.18026769161224365,6.108652114868164,0.8255411982536316,0.0,-0.14556542038917542,0.699999988079071,0.10325641185045242,0.0,0.5856410264968872
31,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2695361375808716,-0.18575109541416168,6.108652114868164,0.8300803899765015,0.0,-0.14636579155921936,0.699999988079071,0.09986260533332825,0.0,0.5663949847221375
32,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.264082670211792,-0.19120457768440247,6.108652114868164,0.8346195816993713,0.0,-0.1471661776304245,0.699999988079071,0.09667492657899857,0.0,0.5483148097991943
33,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.258658766746521,-0.19662849605083466,6.108652114868164,0.8391587734222412,0.0,-0.14796656370162964,0.699999988079071,0.09366921335458755,0.0,0.5312647819519043
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2532641887664795,-0.20202314853668213,6.108652114868164,0.8436979651451111,0.0,-0.14876694977283478,0.699999988079071,0.09083552658557892,0.0,0.5151927471160889
35,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2478983402252197,-0.20738892257213593,6.108652114868164,0.8482372164726257,0.0,-0.14956733584403992,0.699999988079071,0.08815823495388031,0.0,0.5000109076499939
36,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2425613403320312,-0.21272599697113037,6.108652114868164,0.8527764081954956,0.0,-0.15036772191524506,0.699999988079071,0.085616834461689,0.0,0.4856029748916626
37,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2372525930404663,-0.21803472936153412,6.108652114868164,0.8573155999183655,0.0,-0.1511681079864502,0.699999988079071,0.0832115188241005,0.0,0.47196218371391296
38,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2319719791412354,-0.2233152985572815,6.108652114868164,0.8618547320365906,0.0,-0.15196847915649414,0.699999988079071,0.0809234008193016,0.0,0.4589945077896118
39,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2267190217971802,-0.22856825590133667,6.108652114868164,0.8663939237594604,0.0,-0.15276886522769928,0.699999988079071,0.07875095307826996,0.0,0.4466770589351654
40,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2214934825897217,-0.23379382491111755,6.108652114868164,0.8709331750869751,0.0,-0.15356925129890442,0.699999988079071,0.07667846977710724,0.0,0.43490904569625854
41,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2162951231002808,-0.2389921247959137,6.108652114868164,0.875472366809845,0.0,-0.15436963737010956,0.699999988079071,0.0747014656662941,0.0,0.4236985445022583
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111237049102783,-0.24416357278823853,6.108652114868164,0.8800115585327148,0.0,-0.1551700234413147,0.699999988079071,0.0728113204240799,0.0,0.4129906892776489
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,6.108652114868164,0.8845506906509399,0.0,-0.15597039461135864,0.699999988079071,0.07101263850927353,0.0,0.4027709662914276
44,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2008603811264038,-0.25442689657211304,6.108652114868164,0.8890898823738098,0.0,-0.15677078068256378,0.699999988079071,0.0692841187119484,0.0,0.3929796516895294
45,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.195767879486084,-0.2595193684101105,6.108652114868164,0.8936290740966797,0.0,-0.15757116675376892,0.699999988079071,0.0676308274269104,0.0,0.3835844397544861
46,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1907012462615967,-0.26458609104156494,6.108652114868164,0.8981683254241943,0.0,-0.15837155282497406,0.699999988079071,0.06604064255952835,0.0,0.3745805025100708
47,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1856601238250732,-0.2696272134780884,6.108652114868164,0.9027075171470642,0.0,-0.1591719388961792,0.699999988079071,0.06451694667339325,0.0,0.3659448027610779
48,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1806442737579346,-0.2746429741382599,6.108652114868164,0.9072467088699341,0.0,-0.15997232496738434,0.699999988079071,0.06304989010095596,0.0,0.35763850808143616
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,6.108652114868164,0.911785900592804,0.0,-0.16077271103858948,0.699999988079071,0.06164379417896271,0.0,0.349660187959671
50,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1706875562667847,-0.28459978103637695,6.108652114868164,0.9163250923156738,0.0,-0.16157309710979462,0.699999988079071,0.06029079481959343,0.0,0.3419583737850189
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.2895413041114807,6.108652114868164,0.9208643436431885,0.0,-0.16237348318099976,0.699999988079071,0.05898158997297287,0.0,0.33455947041511536
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,6.108652114868164,0.9254034757614136,0.0,-0.1631738543510437,0.699999988079071,0.05771956965327263,0.0,0.3274081349372864
53,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1559357643127441,-0.2993514835834503,6.108652114868164,0.9299426674842834,0.0,-0.16397424042224884,0.699999988079071,0.05650775507092476,0.0,0.3205382823944092
54,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.151066541671753,-0.3042207658290863,6.108652114868164,0.9344818592071533,0.0,-0.16477462649345398,0.699999988079071,0.05533243343234062,0.0,0.31385985016822815
55,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1462208032608032,-0.3090664744377136,6.108652114868164,0.9390210509300232,0.0,-0.16557501256465912,0.699999988079071,0.05419900268316269,0.0,0.30742958188056946
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1413984298706055,-0.3138887882232666,6.108652114868164,0.9435602426528931,0.0,-0.16637538373470306,0.699999988079071,0.05310114473104477,0.0,0.30121004581451416
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,6.108652114868164,0.9480994343757629,0.0,-0.1671757698059082,0.699999988079071,0.05204574763774872,0.0,0.29522374272346497
58,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1318230628967285,-0.3234642446041107,6.108652114868164,0.9526386260986328,0.0,-0.16797615587711334,0.699999988079071,0.051011472940444946,0.0,0.28937599062919617
59,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1270695924758911,-0.3282177448272705,6.108652114868164,0.9571778178215027,0.0,-0.16877654194831848,0.699999988079071,0.050026413053274155,0.0,0.2837486267089844
60,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1223385334014893,-0.33294880390167236,6.108652114868164,0.9617170095443726,0.0,-0.16957692801952362,0.699999988079071,0.04905686900019646,0.0,0.2782754898071289
61,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1176296472549438,-0.3376576006412506,6.108652114868164,0.9662562012672424,0.0,-0.17037731409072876,0.699999988079071,0.048126526176929474,0.0,0.27297917008399963
62,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1129429340362549,-0.34234437346458435,6.108652114868164,0.9707954525947571,0.0,-0.1711777001619339,0.699999988079071,0.04721313342452049,0.0,0.2678202986717224
63,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1082780361175537,-0.34700924158096313,6.108652114868164,0.975334644317627,0.0,-0.17197808623313904,0.699999988079071,0.046332187950611115,0.0,0.2628227174282074
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,6.108652114868164,0.9798738360404968,0.0,-0.17277847230434418,0.699999988079071,0.045480113476514816,0.0,0.2579798102378845
65,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0990132093429565,-0.3562740981578827,6.108652114868164,0.9844130277633667,0.0,-0.17357885837554932,0.699999988079071,0.04464489594101906,0.0,0.2532501518726349
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,6.108652114868164,0.988952100276947,0.0,-0.17437921464443207,0.699999988079071,0.04384225979447365,0.0,0.2486906200647354
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0898332595825195,-0.3654539883136749,6.108652114868164,0.9934914708137512,0.0,-0.1751796156167984,0.699999988079071,0.043050844222307205,0.0,0.24421049654483795
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,6.108652114868164,0.9980305433273315,0.0,-0.17597998678684235,0.699999988079071,0.042288389056921005,0.0,0.23987066745758057
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807368755340576,-0.37455037236213684,6.108652114868164,1.0025697946548462,0.0,-0.17678038775920868,0.699999988079071,0.04154027998447418,0.0,0.23564691841602325
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,6.108652114868164,1.0071089267730713,0.0,-0.17758075892925262,0.699999988079071,0.04081542789936066,0.0,0.23151488602161407
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,6.108652114868164,1.011648178100586,0.0,-0.17838114500045776,0.699999988079071,0.04010576009750366,0.0,0.22750993072986603
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0672457218170166,-0.38804155588150024,6.108652114868164,1.016187310218811,0.0,-0.1791815310716629,0.699999988079071,0.039415325969457626,0.0,0.22358855605125427
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,6.108652114868164,1.0207265615463257,0.0,-0.17998191714286804,0.699999988079071,0.03874305263161659,0.0,0.2197788804769516
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583516359329224,-0.39693567156791687,6.108652114868164,1.0252656936645508,0.0,-0.18078230321407318,0.699999988079071,0.03808245435357094,0.0,0.21605530381202698
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,6.108652114868164,1.0298049449920654,0.0,-0.18158268928527832,0.699999988079071,0.037444744259119034,0.0,0.21241483092308044
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0495357513427734,-0.405751496553421,6.108652114868164,1.03434419631958,0.0,-0.18238306045532227,0.699999988079071,0.03682165965437889,0.0,0.20888793468475342
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,6.108652114868164,1.0388833284378052,0.0,-0.1831834465265274,0.699999988079071,0.03621111437678337,0.0,0.20542044937610626
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0407971143722534,-0.4144901633262634,6.108652114868164,1.0434225797653198,0.0,-0.18398383259773254,0.699999988079071,0.03561326116323471,0.0,0.20203618705272675
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,6.108652114868164,1.047961711883545,0.0,-0.18478421866893768,0.699999988079071,0.03502960503101349,0.0,0.19872413575649261
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,6.108652114868164,1.0525009632110596,0.0,-0.18558460474014282,0.699999988079071,0.03446006029844284,0.0,0.1955045759677887
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.027830719947815,-0.4274565279483795,6.108652114868164,1.0570400953292847,0.0,-0.18638497591018677,0.699999988079071,0.03390555456280708,0.0,0.19234693050384521
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.023545742034912,-0.4317415952682495,6.108652114868164,1.0615793466567993,0.0,-0.1871853768825531,0.699999988079071,0.03335924819111824,0.0,0.1892463117837906
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,6.108652114868164,1.0661184787750244,0.0,-0.18798574805259705,0.699999988079071,0.03282567113637924,0.0,0.18622060120105743
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,6.108652114868164,1.0706576108932495,0.0,-0.18878613412380219,0.699999988079071,0.03230323642492294,0.0,0.18326161801815033
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,6.108652114868164,1.0751968622207642,0.0,-0.18958652019500732,0.699999988079071,0.03179455175995827,0.0,0.18036268651485443
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065867900848389,-0.4487004280090332,6.108652114868164,1.0797361135482788,0.0,-0.19038689136505127,0.699999988079071,0.03128921613097191,0.0,0.17751625180244446
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,6.108652114868164,1.084275245666504,0.0,-0.1911872774362564,0.699999988079071,0.030804719775915146,0.0,0.1747618317604065
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,6.108652114868164,1.0888144969940186,0.0,-0.19198766350746155,0.699999988079071,0.030326472595334053,0.0,0.1720435619354248
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940537214279175,-0.46123355627059937,6.108652114868164,1.0933536291122437,0.0,-0.1927880495786667,0.699999988079071,0.029851244762539864,0.0,0.1693558692932129
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,6.108652114868164,1.0978928804397583,0.0,-0.19358843564987183,0.699999988079071,0.029389778152108192,0.0,0.16673581302165985
91,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9857847690582275,-0.4695025384426117,6.108652114868164,1.1024320125579834,0.0,-0.19438882172107697,0.699999988079071,0.028941011056303978,0.0,0.16418109834194183
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,6.108652114868164,1.106971263885498,0.0,-0.1951892077922821,0.699999988079071,0.028493991121649742,0.0,0.16165310144424438
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775834679603577,-0.4777038097381592,6.108652114868164,1.1115105152130127,0.0,-0.19598959386348724,0.699999988079071,0.028057485818862915,0.0,0.1591947227716446
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,6.108652114868164,1.1160495281219482,0.0,-0.1967899650335312,0.699999988079071,0.02763114869594574,0.0,0.1567733734846115
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,6.108652114868164,1.1205888986587524,0.0,-0.19759036600589752,0.699999988079071,0.02721276320517063,0.0,0.1543997824192047
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654066562652588,-0.48988062143325806,6.108652114868164,1.125127911567688,0.0,-0.19839072227478027,0.699999988079071,0.026801280677318573,0.0,0.15205968916416168
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,6.108652114868164,1.1296671628952026,0.0,-0.1991911083459854,0.699999988079071,0.026399634778499603,0.0,0.14978772401809692
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573701620101929,-0.497917115688324,6.108652114868164,1.1342064142227173,0.0,-0.19999149441719055,0.699999988079071,0.026004089042544365,0.0,0.14753088355064392
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,6.108652114868164,1.1387455463409424,0.0,-0.2007918804883957,0.699999988079071,0.025614723563194275,0.0,0.14533132314682007
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,6.108652114868164,1.143284797668457,0.0,-0.20159226655960083,0.699999988079071,0.025227749720215797,0.0,0.1431308388710022
101,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9454355239868164,-0.5098518133163452,6.108652114868164,1.1478239297866821,0.0,-0.20239265263080597,0.699999988079071,0.024853426963090897,0.0,0.14101026952266693
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,6.108652114868164,1.1523631811141968,0.0,-0.2031930387020111,0.699999988079071,0.02447635866701603,0.0,0.1388721615076065
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375572800636292,-0.5177299976348877,6.108652114868164,1.1569024324417114,0.0,-0.20399342477321625,0.699999988079071,0.024114839732646942,0.0,0.13682599365711212
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336414933204651,-0.5216457843780518,6.108652114868164,1.1614415645599365,0.0,-0.2047938108444214,0.699999988079071,0.02375960722565651,0.0,0.13480840623378754
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9297407269477844,-0.5255465507507324,6.108652114868164,1.1659808158874512,0.0,-0.20559419691562653,0.699999988079071,0.023407071828842163,0.0,0.1328129917383194
106,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9258553981781006,-0.529431939125061,6.108652114868164,1.1705199480056763,0.0,-0.20639458298683167,0.699999988079071,0.02306232415139675,0.0,0.13085564970970154
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219849109649658,-0.533302366733551,6.108652114868164,1.1750590801239014,0.0,-0.20719493925571442,0.699999988079071,0.022723207250237465,0.0,0.1289326697587967
108,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9181293249130249,-0.5371579527854919,6.108652114868164,1.1795984506607056,0.0,-0.20799535512924194,0.699999988079071,0.02238677814602852,0.0,0.12702685594558716
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888188362122,-0.5409984588623047,6.108652114868164,1.1841374635696411,0.0,-0.2087957113981247,0.699999988079071,0.022058485075831413,0.0,0.12515860795974731
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626178741455,-0.5448246598243713,6.108652114868164,1.1886768341064453,0.0,-0.20959612727165222,0.699999988079071,0.02173379436135292,0.0,0.12330267578363419
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,6.108652114868164,1.1932158470153809,0.0,-0.21039648354053497,0.699999988079071,0.02141518145799637,0.0,0.12150350958108902
112,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9028544425964355,-0.5524328947067261,6.108652114868164,1.1977550983428955,0.0,-0.2111968696117401,0.699999988079071,0.02109820954501629,0.0,0.11971122026443481
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,6.108652114868164,1.2022942304611206,0.0,-0.21199725568294525,0.699999988079071,0.020786751061677933,0.0,0.11794542521238327
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,6.108652114868164,1.2068334817886353,0.0,-0.2127976417541504,0.699999988079071,0.020482270047068596,0.0,0.11621495336294174
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8915491700172424,-0.5637381076812744,6.108652114868164,1.21137273311615,0.0,-0.21359802782535553,0.699999988079071,0.02017425186932087,0.0,0.11448821425437927
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,6.108652114868164,1.215911865234375,0.0,-0.21439841389656067,0.699999988079071,0.019881751388311386,0.0,0.11281993240118027
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840829133987427,-0.5712043642997742,6.108652114868164,1.2204511165618896,0.0,-0.2151987999677658,0.699999988079071,0.019594043493270874,0.0,0.1111975833773613
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803706169128418,-0.574916660785675,6.108652114868164,1.2249901294708252,0.0,-0.21599915623664856,0.699999988079071,0.01930898055434227,0.0,0.10956058651208878
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,6.108652114868164,1.2295295000076294,0.0,-0.2167995721101761,0.699999988079071,0.019017990678548813,0.0,0.10792122036218643
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,6.108652114868164,1.2340686321258545,0.0,-0.21759992837905884,0.699999988079071,0.0187379103153944,0.0,0.10632716119289398
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,6.108652114868164,1.2386078834533691,0.0,-0.21840032935142517,0.699999988079071,0.018466422334313393,0.0,0.10479038953781128
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,6.108652114868164,1.2431470155715942,0.0,-0.21920070052146912,0.699999988079071,0.018192578107118607,0.0,0.103224977850914
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,6.108652114868164,1.2476862668991089,0.0,-0.22000110149383545,0.699999988079071,0.0179252028465271,0.0,0.1017192155122757
