ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2532641887664795,-0.20202314853668213,1.3962633609771729,0.14876675605773926,0.0,0.8436979651451111,0.699999988079071,-0.5151927471160889,0.0,0.09083541482686996
35,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2478984594345093,-0.20738884806632996,1.3962633609771729,0.1495671421289444,0.0,0.8482372164726257,0.699999988079071,-0.49999895691871643,0.0,0.08815745264291763
36,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2425613403320312,-0.2127259224653244,1.3962633609771729,0.15036752820014954,0.0,0.8527764081954956,0.699999988079071,-0.4856039583683014,0.0,0.08561722189188004
37,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2372525930404663,-0.21803465485572815,1.3962633609771729,0.15116791427135468,0.0,0.8573155999183655,0.699999988079071,-0.47196653485298157,0.0,0.08321528136730194
38,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.231972098350525,-0.22331522405147552,1.3962633609771729,0.15196828544139862,0.0,0.8618547320365906,0.699999988079071,-0.4589943587779999,0.0,0.0809255912899971
39,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2267191410064697,-0.2285681813955307,1.3962633609771729,0.15276867151260376,0.0,0.8663939237594604,0.699999988079071,-0.446659654378891,0.0,0.07874878495931625
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,1.3962633609771729,0.1535690575838089,0.0,0.8709331750869751,0.699999988079071,-0.4349190890789032,0.0,0.07667803764343262
41,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2162951231002808,-0.2389921247959137,1.3962633609771729,0.15436944365501404,0.0,0.875472366809845,0.699999988079071,-0.4236985445022583,0.0,0.07470137625932693
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111237049102783,-0.24416351318359375,1.3962633609771729,0.15516982972621918,0.0,0.8800115585327148,0.699999988079071,-0.4129861891269684,0.0,0.07281233370304108
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,1.3962633609771729,0.15597020089626312,0.0,0.8845506906509399,0.699999988079071,-0.4027709662914276,0.0,0.07101254910230637
44,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2008605003356934,-0.25442683696746826,1.3962633609771729,0.15677058696746826,0.0,0.8890898823738098,0.699999988079071,-0.39297738671302795,0.0,0.06928380578756332
45,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1957679986953735,-0.2595192790031433,1.3962633609771729,0.1575709730386734,0.0,0.8936290740966797,0.699999988079071,-0.3835844099521637,0.0,0.06762827932834625
46,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1907012462615967,-0.26458603143692017,1.3962633609771729,0.15837134420871735,0.0,0.8981683254241943,0.699999988079071,-0.37458115816116333,0.0,0.06604298204183578
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,1.3962633609771729,0.15917173027992249,0.0,0.9027075171470642,0.699999988079071,-0.3659462332725525,0.0,0.06451639533042908
48,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1806442737579346,-0.2746429741382599,1.3962633609771729,0.15997211635112762,0.0,0.9072467088699341,0.699999988079071,-0.35763850808143616,0.0,0.0630498081445694
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,1.3962633609771729,0.16077250242233276,0.0,0.911785900592804,0.699999988079071,-0.349660187959671,0.0,0.06164371222257614
50,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1706875562667847,-0.28459978103637695,1.3962633609771729,0.1615728884935379,0.0,0.9163250923156738,0.699999988079071,-0.3419583737850189,0.0,0.06029071658849716
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.2895413041114807,1.3962633609771729,0.16237327456474304,0.0,0.9208643436431885,0.699999988079071,-0.33455947041511536,0.0,0.0589815191924572
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,1.3962633609771729,0.163173645734787,0.0,0.9254034757614136,0.699999988079071,-0.3274081349372864,0.0,0.05771949887275696
53,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1559357643127441,-0.2993514835834503,1.3962633609771729,0.16397403180599213,0.0,0.9299426674842834,0.699999988079071,-0.3205382823944092,0.0,0.05650768056511879
54,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.151066541671753,-0.3042207658290863,1.3962633609771729,0.16477441787719727,0.0,0.9344818592071533,0.699999988079071,-0.31385985016822815,0.0,0.05533236265182495
55,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1462208032608032,-0.3090664744377136,1.3962633609771729,0.1655748039484024,0.0,0.9390210509300232,0.699999988079071,-0.30742958188056946,0.0,0.05419893190264702
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.141398549079895,-0.3138887286186218,1.3962633609771729,0.16637517511844635,0.0,0.9435602426528931,0.699999988079071,-0.3012123703956604,0.0,0.05310223996639252
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,1.3962633609771729,0.1671755611896515,0.0,0.9480994343757629,0.699999988079071,-0.29522374272346497,0.0,0.05204568803310394
58,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1318230628967285,-0.32346418499946594,1.3962633609771729,0.16797593235969543,0.0,0.9526386260986328,0.699999988079071,-0.2893705666065216,0.0,0.05101325362920761
59,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1270695924758911,-0.32821768522262573,1.3962633609771729,0.16877631843090057,0.0,0.9571778178215027,0.699999988079071,-0.2837485671043396,0.0,0.05002397298812866
60,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1223385334014893,-0.3329487442970276,1.3962633609771729,0.1695767045021057,0.0,0.9617170095443726,0.699999988079071,-0.27827486395835876,0.0,0.04905686527490616
61,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1176297664642334,-0.33765754103660583,1.3962633609771729,0.17037709057331085,0.0,0.9662562012672424,0.699999988079071,-0.2729777693748474,0.0,0.048125579953193665
62,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1129429340362549,-0.3423443138599396,1.3962633609771729,0.171177476644516,0.0,0.9707954525947571,0.699999988079071,-0.26781830191612244,0.0,0.04721357673406601
63,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1082781553268433,-0.34700918197631836,1.3962633609771729,0.17197786271572113,0.0,0.975334644317627,0.699999988079071,-0.2628316581249237,0.0,0.04633382335305214
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,1.3962633609771729,0.17277824878692627,0.0,0.9798738360404968,0.699999988079071,-0.2579798102378845,0.0,0.04548005387187004
65,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0990132093429565,-0.3562740981578827,1.3962633609771729,0.1735786348581314,0.0,0.9844130277633667,0.699999988079071,-0.2532501518726349,0.0,0.04464484006166458
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,1.3962633609771729,0.17437899112701416,0.0,0.988952100276947,0.699999988079071,-0.2486906200647354,0.0,0.04384220391511917
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0898332595825195,-0.3654539883136749,1.3962633609771729,0.1751793920993805,0.0,0.9934914708137512,0.699999988079071,-0.24421049654483795,0.0,0.04305079206824303
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,1.3962633609771729,0.17597976326942444,0.0,0.9980305433273315,0.699999988079071,-0.23987066745758057,0.0,0.04228833690285683
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807369947433472,-0.3745502531528473,1.3962633609771729,0.17678016424179077,0.0,1.0025697946548462,0.699999988079071,-0.23564691841602325,0.0,0.04154081642627716
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,1.3962633609771729,0.17758053541183472,0.0,1.0071089267730713,0.699999988079071,-0.23151488602161407,0.0,0.04081537574529648
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,1.3962633609771729,0.17838090658187866,0.0,1.011648178100586,0.699999988079071,-0.22750993072986603,0.0,0.04010571539402008
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0672457218170166,-0.38804155588150024,1.3962633609771729,0.1791812926530838,0.0,1.016187310218811,0.699999988079071,-0.22358855605125427,0.0,0.03941527381539345
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,1.3962633609771729,0.17998167872428894,0.0,1.0207265615463257,0.699999988079071,-0.2197788804769516,0.0,0.038743000477552414
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583516359329224,-0.39693567156791687,1.3962633609771729,0.18078206479549408,0.0,1.0252656936645508,0.699999988079071,-0.21605530381202698,0.0,0.03808240219950676
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,1.3962633609771729,0.18158245086669922,0.0,1.0298049449920654,0.699999988079071,-0.21241483092308044,0.0,0.037444695830345154
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,1.3962633609771729,0.18238283693790436,0.0,1.03434419631958,0.699999988079071,-0.20889224112033844,0.0,0.036822058260440826
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,1.3962633609771729,0.1831832230091095,0.0,1.0388833284378052,0.699999988079071,-0.20542044937610626,0.0,0.03621106967329979
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.040797233581543,-0.4144900441169739,1.3962633609771729,0.18398359417915344,0.0,1.0434225797653198,0.699999988079071,-0.2020329087972641,0.0,0.035613130778074265
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,1.3962633609771729,0.18478398025035858,0.0,1.047961711883545,0.699999988079071,-0.19872413575649261,0.0,0.03502955660223961
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,1.3962633609771729,0.18558436632156372,0.0,1.0525009632110596,0.699999988079071,-0.1955045759677887,0.0,0.03446001932024956
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0278308391571045,-0.42745640873908997,1.3962633609771729,0.18638473749160767,0.0,1.0570400953292847,0.699999988079071,-0.192339226603508,0.0,0.03390417620539665
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.023545742034912,-0.4317415952682495,1.3962633609771729,0.187185138463974,0.0,1.0615793466567993,0.699999988079071,-0.1892463117837906,0.0,0.03335920348763466
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,1.3962633609771729,0.18798549473285675,0.0,1.0661184787750244,0.699999988079071,-0.18622060120105743,0.0,0.03282562643289566
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,1.3962633609771729,0.1887858808040619,0.0,1.0706576108932495,0.699999988079071,-0.18326161801815033,0.0,0.03230319544672966
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,1.3962633609771729,0.18958626687526703,0.0,1.0751968622207642,0.699999988079071,-0.18036268651485443,0.0,0.031794510781764984
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065867900848389,-0.4487004280090332,1.3962633609771729,0.19038665294647217,0.0,1.0797361135482788,0.699999988079071,-0.17751625180244446,0.0,0.03128918260335922
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,1.3962633609771729,0.1911870390176773,0.0,1.084275245666504,0.699999988079071,-0.1747618317604065,0.0,0.03080468252301216
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,1.3962633609771729,0.19198742508888245,0.0,1.0888144969940186,0.699999988079071,-0.1720435619354248,0.0,0.03032643534243107
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940537214279175,-0.46123355627059937,1.3962633609771729,0.19278781116008759,0.0,1.0933536291122437,0.699999988079071,-0.1693558692932129,0.0,0.02985120750963688
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,1.3962633609771729,0.19358818233013153,0.0,1.0978928804397583,0.699999988079071,-0.16673581302165985,0.0,0.029389742761850357
91,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9857847690582275,-0.4695025384426117,1.3962633609771729,0.19438856840133667,0.0,1.1024320125579834,0.699999988079071,-0.16418109834194183,0.0,0.028940973803400993
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,1.3962633609771729,0.1951889544725418,0.0,1.106971263885498,0.699999988079071,-0.16165310144424438,0.0,0.028493953868746758
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,1.3962633609771729,0.19598934054374695,0.0,1.1115105152130127,0.699999988079071,-0.1591922491788864,0.0,0.028056776151061058
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,1.3962633609771729,0.1967897117137909,0.0,1.1160495281219482,0.699999988079071,-0.1567733734846115,0.0,0.027631113305687904
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,1.3962633609771729,0.19759011268615723,0.0,1.1205888986587524,0.699999988079071,-0.1543997824192047,0.0,0.027212729677557945
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654067754745483,-0.4898805022239685,1.3962633609771729,0.19839046895503998,0.0,1.125127911567688,0.699999988079071,-0.15205679833889008,0.0,0.02679755911231041
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,1.3962633609771729,0.19919085502624512,0.0,1.1296671628952026,0.699999988079071,-0.14978772401809692,0.0,0.026399603113532066
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,1.3962633609771729,0.19999124109745026,0.0,1.1342064142227173,0.699999988079071,-0.1475137621164322,0.0,0.025999439880251884
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,1.3962633609771729,0.2007916271686554,0.0,1.1387455463409424,0.699999988079071,-0.14533132314682007,0.0,0.02561469003558159
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,1.3962633609771729,0.20159201323986053,0.0,1.143284797668457,0.699999988079071,-0.1431308388710022,0.0,0.02522771991789341
101,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9454355835914612,-0.5098516941070557,1.3962633609771729,0.20239239931106567,0.0,1.1478239297866821,0.699999988079071,-0.14100046455860138,0.0,0.024851331487298012
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,1.3962633609771729,0.2031927853822708,0.0,1.1523631811141968,0.699999988079071,-0.1388721615076065,0.0,0.02447633072733879
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,1.3962633609771729,0.20399315655231476,0.0,1.1569024324417114,0.699999988079071,-0.13682138919830322,0.0,0.024114025756716728
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336414933204651,-0.5216457843780518,1.3962633609771729,0.2047935426235199,0.0,1.1614415645599365,0.699999988079071,-0.13480840623378754,0.0,0.02375957742333412
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.929740846157074,-0.5255464315414429,1.3962633609771729,0.20559392869472504,0.0,1.1659808158874512,0.699999988079071,-0.13281139731407166,0.0,0.023406725376844406
106,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9258554577827454,-0.5294318199157715,1.3962633609771729,0.20639431476593018,0.0,1.1705199480056763,0.699999988079071,-0.13085484504699707,0.0,0.023064058274030685
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219850301742554,-0.5333022475242615,1.3962633609771729,0.20719467103481293,0.0,1.1750590801239014,0.699999988079071,-0.1289180964231491,0.0,0.022721275687217712
108,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9181293249130249,-0.5371579527854919,1.3962633609771729,0.20799508690834045,0.0,1.1795984506607056,0.699999988079071,-0.12702685594558716,0.0,0.02238675020635128
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888188362122,-0.5409984588623047,1.3962633609771729,0.2087954431772232,0.0,1.1841374635696411,0.699999988079071,-0.12515860795974731,0.0,0.022058458998799324
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626774787903,-0.5448246002197266,1.3962633609771729,0.20959584414958954,0.0,1.1886768341064453,0.699999988079071,-0.12331103533506393,0.0,0.021735085174441338
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,1.3962633609771729,0.21039621531963348,0.0,1.1932158470153809,0.699999988079071,-0.12150350958108902,0.0,0.02141515351831913
112,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9028544425964355,-0.5524328947067261,1.3962633609771729,0.21119660139083862,0.0,1.1977550983428955,0.699999988079071,-0.11971122026443481,0.0,0.0210981834679842
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,1.3962633609771729,0.21199698746204376,0.0,1.2022942304611206,0.699999988079071,-0.11794542521238327,0.0,0.020786724984645844
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,1.3962633609771729,0.2127973735332489,0.0,1.2068334817886353,0.699999988079071,-0.11621495336294174,0.0,0.020482242107391357
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.891549289226532,-0.5637379884719849,1.3962633609771729,0.21359774470329285,0.0,1.21137273311615,0.699999988079071,-0.11450650542974472,0.0,0.020177850499749184
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,1.3962633609771729,0.21439813077449799,0.0,1.215911865234375,0.699999988079071,-0.11281993240118027,0.0,0.019881725311279297
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840829133987427,-0.5712043642997742,1.3962633609771729,0.21519851684570312,0.0,1.2204511165618896,0.699999988079071,-0.1111975833773613,0.0,0.019594019278883934
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803707361221313,-0.5749165415763855,1.3962633609771729,0.21599888801574707,0.0,1.2249901294708252,0.699999988079071,-0.10955850034952164,0.0,0.01930610090494156
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,1.3962633609771729,0.2167992889881134,0.0,1.2295295000076294,0.699999988079071,-0.10792122036218643,0.0,0.019017966464161873
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,1.3962633609771729,0.21759964525699615,0.0,1.2340686321258545,0.699999988079071,-0.10632716119289398,0.0,0.01873788796365261
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,1.3962633609771729,0.21840006113052368,0.0,1.2386078834533691,0.699999988079071,-0.10479038953781128,0.0,0.01846640184521675
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,1.3962633609771729,0.21920041739940643,0.0,1.2431470155715942,0.699999988079071,-0.103224977850914,0.0,0.018192555755376816
