ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
10,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3915183544158936,-0.06376895308494568,4.363322734832764,-0.255178838968277,0.0,-0.7010972499847412,0.699999988079071,1.6619988679885864,0.0,-0.6049173474311829
11,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.385359764099121,-0.06992754340171814,4.363322734832764,-0.2567552626132965,0.0,-0.705428421497345,0.699999988079071,1.51327645778656,0.0,-0.5507871508598328
12,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3792386054992676,-0.07604873180389404,4.363322734832764,-0.2583317160606384,0.0,-0.7097597122192383,0.699999988079071,1.3891433477401733,0.0,-0.5056026577949524
13,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.373154640197754,-0.08213260769844055,4.363322734832764,-0.25990816950798035,0.0,-0.7140909433364868,0.699999988079071,1.28392493724823,0.0,-0.46730369329452515
14,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3671075105667114,-0.08817979693412781,4.363322734832764,-0.26148462295532227,0.0,-0.7184222340583801,0.699999988079071,1.1935999393463135,0.0,-0.4344320595264435
15,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3610968589782715,-0.09419044852256775,4.363322734832764,-0.2630610764026642,0.0,-0.7227534651756287,0.699999988079071,1.1151607036590576,0.0,-0.40588298439979553
16,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3551220893859863,-0.1001652181148529,4.363322734832764,-0.2646375298500061,0.0,-0.7270846962928772,0.699999988079071,1.0464037656784058,0.0,-0.38085752725601196
17,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3491827249526978,-0.10610455274581909,4.363322734832764,-0.26621395349502563,0.0,-0.7314159274101257,0.699999988079071,0.9856262803077698,0.0,-0.35873326659202576
18,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.343278408050537,-0.11200883984565735,4.363322734832764,-0.26779040694236755,0.0,-0.7357471585273743,0.699999988079071,0.9314947128295898,0.0,-0.3390316665172577
19,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3374087810516357,-0.11787852644920349,4.363322734832764,-0.2693668603897095,0.0,-0.7400784492492676,0.699999988079071,0.8829667568206787,0.0,-0.32137179374694824
20,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.331573486328125,-0.12371382117271423,4.363322734832764,-0.270943284034729,0.0,-0.7444096803665161,0.699999988079071,0.8391690254211426,0.0,-0.3054266571998596
21,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3257718086242676,-0.1295154094696045,4.363322734832764,-0.2725197374820709,0.0,-0.7487409710884094,0.699999988079071,0.7994786500930786,0.0,-0.290979266166687
22,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.320003867149353,-0.13528339564800262,4.363322734832764,-0.27409619092941284,0.0,-0.753072202205658,0.699999988079071,0.7632983326911926,0.0,-0.27781203389167786
23,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.314268946647644,-0.14101828634738922,4.363322734832764,-0.27567264437675476,0.0,-0.7574034333229065,0.699999988079071,0.7302299737930298,0.0,-0.26577502489089966
24,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.308566689491272,-0.14672063291072845,4.363322734832764,-0.2772490978240967,0.0,-0.7617347240447998,0.699999988079071,0.6998215317726135,0.0,-0.25470831990242004
25,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3028967380523682,-0.1523904949426651,4.363322734832764,-0.2788255214691162,0.0,-0.7660658955574036,0.699999988079071,0.6717703938484192,0.0,-0.24449673295021057
26,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2972588539123535,-0.1580284684896469,4.363322734832764,-0.28040197491645813,0.0,-0.7703971862792969,0.699999988079071,0.6458321213722229,0.0,-0.23505517840385437
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916524410247803,-0.16363483667373657,4.363322734832764,-0.28197842836380005,0.0,-0.7747284173965454,0.699999988079071,0.6217442750930786,0.0,-0.22628869116306305
28,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2860773801803589,-0.16920994222164154,4.363322734832764,-0.28355488181114197,0.0,-0.7790597081184387,0.699999988079071,0.5993270874023438,0.0,-0.21812748908996582
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475414276123047,4.363322734832764,-0.2851313352584839,0.0,-0.7833909392356873,0.699999988079071,0.5784096121788025,0.0,-0.21051791310310364
30,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2750195264816284,-0.18026776611804962,4.363322734832764,-0.2867077589035034,0.0,-0.7877221703529358,0.699999988079071,0.5588123798370361,0.0,-0.20338726043701172
31,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2695361375808716,-0.18575109541416168,4.363322734832764,-0.28828421235084534,0.0,-0.7920534014701843,0.699999988079071,0.5404492020606995,0.0,-0.19669896364212036
32,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2640827894210815,-0.1912045180797577,4.363322734832764,-0.28986066579818726,0.0,-0.7963846325874329,0.699999988079071,0.523198127746582,0.0,-0.1904212385416031
33,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2586586475372314,-0.19662857055664062,4.363322734832764,-0.2914371192455292,0.0,-0.8007159233093262,0.699999988079071,0.5069359540939331,0.0,-0.18450191617012024
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2532641887664795,-0.20202314853668213,4.363322734832764,-0.2930135726928711,0.0,-0.8050471544265747,0.699999988079071,0.4915923476219177,0.0,-0.17891789972782135
35,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2478983402252197,-0.20738892257213593,4.363322734832764,-0.2945899963378906,0.0,-0.809378445148468,0.699999988079071,0.47710612416267395,0.0,-0.17364493012428284
36,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2425613403320312,-0.2127259224653244,4.363322734832764,-0.29616644978523254,0.0,-0.8137096762657166,0.699999988079071,0.46335920691490173,0.0,-0.1686408817768097
37,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2372525930404663,-0.21803465485572815,4.363322734832764,-0.29774290323257446,0.0,-0.8180409073829651,0.699999988079071,0.45034608244895935,0.0,-0.16390730440616608
38,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2319719791412354,-0.2233152985572815,4.363322734832764,-0.299319326877594,0.0,-0.8223721385002136,0.699999988079071,0.4379691183567047,0.0,-0.15939757227897644
39,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2267190217971802,-0.22856825590133667,4.363322734832764,-0.3008957803249359,0.0,-0.8267033696174622,0.699999988079071,0.4262160062789917,0.0,-0.15511922538280487
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,4.363322734832764,-0.30247223377227783,0.0,-0.8310346603393555,0.699999988079071,0.4149966537952423,0.0,-0.15103615820407867
41,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2162951231002808,-0.2389921247959137,4.363322734832764,-0.30404868721961975,0.0,-0.835365891456604,0.699999988079071,0.4042898118495941,0.0,-0.14714108407497406
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111235857009888,-0.2441636472940445,4.363322734832764,-0.30562514066696167,0.0,-0.8396971821784973,0.699999988079071,0.3940773606300354,0.0,-0.14342175424098969
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,4.363322734832764,-0.3072015643119812,0.0,-0.8440283536911011,0.699999988079071,0.38432076573371887,0.0,-0.13987426459789276
44,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2008602619171143,-0.2544269561767578,4.363322734832764,-0.3087780177593231,0.0,-0.8483596444129944,0.699999988079071,0.3749648332595825,0.0,-0.13646619021892548
45,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.195767879486084,-0.2595193684101105,4.363322734832764,-0.31035447120666504,0.0,-0.8526908755302429,0.699999988079071,0.36601293087005615,0.0,-0.1332121342420578
46,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1907012462615967,-0.26458603143692017,4.363322734832764,-0.31193092465400696,0.0,-0.8570221066474915,0.699999988079071,0.3574221432209015,0.0,-0.13008512556552887
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,4.363322734832764,-0.3135073781013489,0.0,-0.8613533973693848,0.699999988079071,0.3491835296154022,0.0,-0.1270822435617447
48,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1806442737579346,-0.2746429741382599,4.363322734832764,-0.3150838315486908,0.0,-0.8656846284866333,0.699999988079071,0.34125661849975586,0.0,-0.12419534474611282
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796338200569153,4.363322734832764,-0.3166602849960327,0.0,-0.8700159192085266,0.699999988079071,0.33364200592041016,0.0,-0.12142352759838104
50,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1706875562667847,-0.28459978103637695,4.363322734832764,-0.31823670864105225,0.0,-0.8743471503257751,0.699999988079071,0.32629385590553284,0.0,-0.11875531077384949
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.28954124450683594,4.363322734832764,-0.31981316208839417,0.0,-0.8786783814430237,0.699999988079071,0.31923288106918335,0.0,-0.11618135124444962
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,4.363322734832764,-0.3213896155357361,0.0,-0.8830096125602722,0.699999988079071,0.3124111592769623,0.0,-0.11369656771421432
53,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1559357643127441,-0.2993514835834503,4.363322734832764,-0.3229660391807556,0.0,-0.8873408436775208,0.699999988079071,0.3058561086654663,0.0,-0.11131018400192261
54,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.151066541671753,-0.3042207658290863,4.363322734832764,-0.32454249262809753,0.0,-0.8916721343994141,0.699999988079071,0.2994832396507263,0.0,-0.10899301618337631
55,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1462208032608032,-0.3090664744377136,4.363322734832764,-0.32611894607543945,0.0,-0.8960033655166626,0.699999988079071,0.29334747791290283,0.0,-0.10676019638776779
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.141398549079895,-0.3138887286186218,4.363322734832764,-0.327695369720459,0.0,-0.9003345966339111,0.699999988079071,0.28741514682769775,0.0,-0.10460055619478226
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,4.363322734832764,-0.3292718231678009,0.0,-0.9046658277511597,0.699999988079071,0.2817009687423706,0.0,-0.10252013802528381
58,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1318230628967285,-0.3234642446041107,4.363322734832764,-0.3308482766151428,0.0,-0.908997118473053,0.699999988079071,0.2761216461658478,0.0,-0.10048612207174301
59,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1270695924758911,-0.3282177448272705,4.363322734832764,-0.33242473006248474,0.0,-0.9133283495903015,0.699999988079071,0.27075082063674927,0.0,-0.098538838326931
60,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1223385334014893,-0.33294880390167236,4.363322734832764,-0.33400118350982666,0.0,-0.91765958070755,0.699999988079071,0.26552921533584595,0.0,-0.09663362801074982
61,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1176296472549438,-0.3376576006412506,4.363322734832764,-0.3355776369571686,0.0,-0.9219908714294434,0.699999988079071,0.26047492027282715,0.0,-0.09479772299528122
62,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1129429340362549,-0.3423443138599396,4.363322734832764,-0.3371540904045105,0.0,-0.9263221025466919,0.699999988079071,0.25555092096328735,0.0,-0.0930025577545166
63,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1082780361175537,-0.34700924158096313,4.363322734832764,-0.3387305438518524,0.0,-0.9306533932685852,0.699999988079071,0.25078433752059937,0.0,-0.09126699715852737
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,4.363322734832764,-0.34030699729919434,0.0,-0.9349846243858337,0.699999988079071,0.24616296589374542,0.0,-0.08958694338798523
65,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.099013090133667,-0.35627415776252747,4.363322734832764,-0.34188345074653625,0.0,-0.939315915107727,0.699999988079071,0.2416655421257019,0.0,-0.08794158697128296
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,4.363322734832764,-0.3434598445892334,0.0,-0.943647027015686,0.699999988079071,0.23729930818080902,0.0,-0.0863608866930008
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0898332595825195,-0.3654539883136749,4.363322734832764,-0.3450363278388977,0.0,-0.9479783773422241,0.699999988079071,0.2330246865749359,0.0,-0.08480352908372879
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,4.363322734832764,-0.34661275148391724,0.0,-0.9523095488548279,0.699999988079071,0.22888317704200745,0.0,-0.08329905569553375
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807368755340576,-0.37455037236213684,4.363322734832764,-0.34818923473358154,0.0,-0.956640899181366,0.699999988079071,0.2248535007238388,0.0,-0.08182886242866516
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,4.363322734832764,-0.3497656583786011,0.0,-0.9609720706939697,0.699999988079071,0.22091011703014374,0.0,-0.08039750158786774
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,4.363322734832764,-0.3513420820236206,0.0,-0.9653033018112183,0.699999988079071,0.2170892357826233,0.0,-0.07900316268205643
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.067245602607727,-0.3880416750907898,4.363322734832764,-0.3529185354709625,0.0,-0.9696345925331116,0.699999988079071,0.21334783732891083,0.0,-0.07764241099357605
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,4.363322734832764,-0.35449498891830444,0.0,-0.9739658236503601,0.699999988079071,0.20971226692199707,0.0,-0.0763186663389206
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583516359329224,-0.39693567156791687,4.363322734832764,-0.35607144236564636,0.0,-0.9782970547676086,0.699999988079071,0.20615996420383453,0.0,-0.07502151280641556
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,4.363322734832764,-0.3576478958129883,0.0,-0.982628345489502,0.699999988079071,0.20268554985523224,0.0,-0.07376133650541306
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,4.363322734832764,-0.3592243492603302,0.0,-0.9869595766067505,0.699999988079071,0.1993245929479599,0.0,-0.07253646105527878
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,4.363322734832764,-0.3608008027076721,0.0,-0.9912908673286438,0.699999988079071,0.19601164758205414,0.0,-0.07133188098669052
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.040797233581543,-0.4144900441169739,4.363322734832764,-0.36237725615501404,0.0,-0.9956220984458923,0.699999988079071,0.19277940690517426,0.0,-0.0701548159122467
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,4.363322734832764,-0.36395370960235596,0.0,-0.9999533891677856,0.699999988079071,0.18962223827838898,0.0,-0.06900551915168762
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,4.363322734832764,-0.3655301630496979,0.0,-1.0042846202850342,0.699999988079071,0.18655048310756683,0.0,-0.06788558512926102
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0278308391571045,-0.42745640873908997,4.363322734832764,-0.367106556892395,0.0,-1.0086157321929932,0.699999988079071,0.18352973461151123,0.0,-0.06678852438926697
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.023545742034912,-0.4317415952682495,4.363322734832764,-0.3686830401420593,0.0,-1.0129470825195312,0.699999988079071,0.18057845532894135,0.0,-0.06571473181247711
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,4.363322734832764,-0.37025946378707886,0.0,-1.0172783136367798,0.699999988079071,0.17769135534763336,0.0,-0.0646638572216034
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,4.363322734832764,-0.3718359172344208,0.0,-1.0216095447540283,0.699999988079071,0.17486804723739624,0.0,-0.06363552808761597
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,4.363322734832764,-0.3734123706817627,0.0,-1.0259407758712769,0.699999988079071,0.17210149765014648,0.0,-0.06263120472431183
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065867900848389,-0.4487004280090332,4.363322734832764,-0.3749888241291046,0.0,-1.0302720069885254,0.699999988079071,0.16938602924346924,0.0,-0.061639271676540375
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,4.363322734832764,-0.37656524777412415,0.0,-1.0346033573150635,0.699999988079071,0.16675762832164764,0.0,-0.06068381294608116
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,4.363322734832764,-0.37814170122146606,0.0,-1.038934588432312,0.699999988079071,0.16416369378566742,0.0,-0.059740807861089706
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940537214279175,-0.46123355627059937,4.363322734832764,-0.379718154668808,0.0,-1.0432658195495605,0.699999988079071,0.16159933805465698,0.0,-0.05880608409643173
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,4.363322734832764,-0.3812946081161499,0.0,-1.047597050666809,0.699999988079071,0.15909923613071442,0.0,-0.05789666250348091
91,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9857847690582275,-0.4695025384426117,4.363322734832764,-0.3828710615634918,0.0,-1.0519282817840576,0.699999988079071,0.1566612273454666,0.0,-0.05701110512018204
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,4.363322734832764,-0.38444751501083374,0.0,-1.0562596321105957,0.699999988079071,0.15424929559230804,0.0,-0.05613187700510025
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,4.363322734832764,-0.38602396845817566,0.0,-1.0605908632278442,0.699999988079071,0.1519017368555069,0.0,-0.05527401715517044
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,4.363322734832764,-0.3876003623008728,0.0,-1.0649219751358032,0.699999988079071,0.1495935171842575,0.0,-0.05443478748202324
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,4.363322734832764,-0.3891768753528595,0.0,-1.0692533254623413,0.699999988079071,0.14732863008975983,0.0,-0.053610607981681824
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654066562652588,-0.48988062143325806,4.363322734832764,-0.39075326919555664,0.0,-1.0735844373703003,0.699999988079071,0.14509554207324982,0.0,-0.05279902368783951
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,4.363322734832764,-0.39232972264289856,0.0,-1.0779157876968384,0.699999988079071,0.1429278552532196,0.0,-0.052008938044309616
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,4.363322734832764,-0.3939061760902405,0.0,-1.082247018814087,0.699999988079071,0.14075793325901031,0.0,-0.051219988614320755
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,4.363322734832764,-0.3954826295375824,0.0,-1.0865782499313354,0.699999988079071,0.13867543637752533,0.0,-0.05046212300658226
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,4.363322734832764,-0.3970590829849243,0.0,-1.090909481048584,0.699999988079071,0.1365755945444107,0.0,-0.04969891905784607
101,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9454354047775269,-0.50985187292099,4.363322734832764,-0.39863553643226624,0.0,-1.095240831375122,0.699999988079071,0.13453996181488037,0.0,-0.04895814508199692
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,4.363322734832764,-0.40021196007728577,0.0,-1.0995720624923706,0.699999988079071,0.13251209259033203,0.0,-0.04821941256523132
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,4.363322734832764,-0.4017884135246277,0.0,-1.1039032936096191,0.699999988079071,0.1305553913116455,0.0,-0.04750650376081467
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336414933204651,-0.5216457843780518,4.363322734832764,-0.4033648669719696,0.0,-1.1082345247268677,0.699999988079071,0.12863454222679138,0.0,-0.04680788516998291
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.929740846157074,-0.5255464315414429,4.363322734832764,-0.4049413204193115,0.0,-1.1125657558441162,0.699999988079071,0.12672914564609528,0.0,-0.04611363261938095
106,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.925855278968811,-0.5294319987297058,4.363322734832764,-0.40651777386665344,0.0,-1.1168971061706543,0.699999988079071,0.12487241625785828,0.0,-0.0454382486641407
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219850301742554,-0.5333022475242615,4.363322734832764,-0.408094197511673,0.0,-1.1212282180786133,0.699999988079071,0.12301401793956757,0.0,-0.044762518256902695
108,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9181294441223145,-0.5371578931808472,4.363322734832764,-0.4096706807613373,0.0,-1.1255595684051514,0.699999988079071,0.12119804322719574,0.0,-0.044100262224674225
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888188362122,-0.5409984588623047,4.363322734832764,-0.4112470746040344,0.0,-1.1298906803131104,0.699999988079071,0.11942674219608307,0.0,-0.04345693811774254
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104627966880798,-0.544824481010437,4.363322734832764,-0.4128235876560211,0.0,-1.1342220306396484,0.699999988079071,0.1176639273762703,0.0,-0.04281793534755707
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,4.363322734832764,-0.41439998149871826,0.0,-1.138553261756897,0.699999988079071,0.11593888700008392,0.0,-0.04218870773911476
112,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9028544425964355,-0.5524328947067261,4.363322734832764,-0.4159764349460602,0.0,-1.1428844928741455,0.699999988079071,0.11422885954380035,0.0,-0.04156532138586044
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,4.363322734832764,-0.4175528883934021,0.0,-1.147215723991394,0.699999988079071,0.112543985247612,0.0,-0.04095197096467018
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,4.363322734832764,-0.419129341840744,0.0,-1.1515469551086426,0.699999988079071,0.11089266836643219,0.0,-0.04035163298249245
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8915491700172424,-0.5637381076812744,4.363322734832764,-0.42070579528808594,0.0,-1.1558783054351807,0.699999988079071,0.10924564301967621,0.0,-0.039748433977365494
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,4.363322734832764,-0.42228224873542786,0.0,-1.1602095365524292,0.699999988079071,0.10765351355075836,0.0,-0.039170682430267334
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840829133987427,-0.5712043642997742,4.363322734832764,-0.4238586723804474,0.0,-1.1645407676696777,0.699999988079071,0.10610576719045639,0.0,-0.03860563039779663
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803706169128418,-0.574916660785675,4.363322734832764,-0.4254350960254669,0.0,-1.1688718795776367,0.699999988079071,0.10454314202070236,0.0,-0.038040634244680405
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,4.363322734832764,-0.4270115792751312,0.0,-1.1732032299041748,0.699999988079071,0.10297921299934387,0.0,-0.037469394505023956
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,4.363322734832764,-0.42858800292015076,0.0,-1.1775344610214233,0.699999988079071,0.10145800560712814,0.0,-0.036916762590408325
121,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8693152666091919,-0.585972011089325,4.363322734832764,-0.43016448616981506,0.0,-1.1818658113479614,0.699999988079071,0.09998999536037445,0.0,-0.036382175981998444
