ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,2.094395160675049,-0.6311623454093933,0.0,1.0932050943374634,0.699999988079071,-0.09076886624097824,0.0,-0.05241544172167778
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,2.094395160675049,-0.6334670186042786,0.0,1.0971969366073608,0.699999988079071,-0.08944351971149445,0.0,-0.05165237933397293
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,2.094395160675049,-0.6357715725898743,0.0,1.1011885404586792,0.699999988079071,-0.0881078764796257,0.0,-0.05087953805923462
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,2.094395160675049,-0.6380761861801147,0.0,1.105180263519287,0.699999988079071,-0.08683369308710098,0.0,-0.05014798790216446
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,2.094395160675049,-0.6403807997703552,0.0,1.109171986579895,0.699999988079071,-0.08552442491054535,0.0,-0.04939304664731026
127,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8475650548934937,-0.6077222228050232,2.094395160675049,-0.6426854133605957,0.0,1.113163709640503,0.699999988079071,-0.08426468819379807,0.0,-0.04866103455424309
128,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8439855575561523,-0.6113017201423645,2.094395160675049,-0.6449900269508362,0.0,1.1171554327011108,0.699999988079071,-0.08303111046552658,0.0,-0.047949936240911484
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,2.094395160675049,-0.6472946405410767,0.0,1.1211470365524292,0.699999988079071,-0.08178001642227173,0.0,-0.047226566821336746
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,2.094395160675049,-0.6495992541313171,0.0,1.125138759613037,0.699999988079071,-0.08054383099079132,0.0,-0.046515464782714844
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,2.094395160675049,-0.6519038677215576,0.0,1.129130482673645,0.699999988079071,-0.07935377955436707,0.0,-0.04582633450627327
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,2.094395160675049,-0.6542084813117981,0.0,1.133122205734253,0.699999988079071,-0.07814473658800125,0.0,-0.04512500762939453
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,2.094395160675049,-0.6565130352973938,0.0,1.1371138095855713,0.699999988079071,-0.07696933299303055,0.0,-0.044451795518398285
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,2.094395160675049,-0.658817708492279,0.0,1.1411056518554688,0.699999988079071,-0.07582234591245651,0.0,-0.04378792271018028
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,2.094395160675049,-0.6611222624778748,0.0,1.145097255706787,0.699999988079071,-0.07466239482164383,0.0,-0.04311828687787056
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,2.094395160675049,-0.66342693567276,0.0,1.149088978767395,0.699999988079071,-0.07353398203849792,0.0,-0.04246434569358826
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,2.094395160675049,-0.6657314896583557,0.0,1.1530805826187134,0.699999988079071,-0.07239562273025513,0.0,-0.0418086014688015
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,2.094395160675049,-0.668036162853241,0.0,1.1570724248886108,0.699999988079071,-0.0713035836815834,0.0,-0.041176892817020416
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,2.094395160675049,-0.6703407168388367,0.0,1.1610640287399292,0.699999988079071,-0.07021399587392807,0.0,-0.040550172328948975
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,2.094395160675049,-0.6726453304290771,0.0,1.165055751800537,0.699999988079071,-0.06914619356393814,0.0,-0.039932746440172195
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,2.094395160675049,-0.6749499440193176,0.0,1.169047474861145,0.699999988079071,-0.06806040555238724,0.0,-0.039302971214056015
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,2.094395160675049,-0.6772545576095581,0.0,1.173039197921753,0.699999988079071,-0.0669933557510376,0.0,-0.03869076073169708
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7917760610580444,-0.6635111570358276,2.094395160675049,-0.6795591711997986,0.0,1.1770309209823608,0.699999988079071,-0.06595378369092941,0.0,-0.038087088614702225
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,2.094395160675049,-0.6818637847900391,0.0,1.1810226440429688,0.699999988079071,-0.0649130716919899,0.0,-0.037490248680114746
145,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7850165367126465,-0.6702708005905151,2.094395160675049,-0.6841683983802795,0.0,1.185014247894287,0.699999988079071,-0.0638970211148262,0.0,-0.03690026327967644
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7816537618637085,-0.6736335158348083,2.094395160675049,-0.6864729523658752,0.0,1.1890058517456055,0.699999988079071,-0.06287474185228348,0.0,-0.03631196916103363
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,2.094395160675049,-0.6887776255607605,0.0,1.192997694015503,0.699999988079071,-0.061880625784397125,0.0,-0.03573765233159065
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,2.094395160675049,-0.6910821795463562,0.0,1.1969892978668213,0.699999988079071,-0.06086181476712227,0.0,-0.03514852374792099
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,2.094395160675049,-0.6933868527412415,0.0,1.2009811401367188,0.699999988079071,-0.059886135160923004,0.0,-0.03458578139543533
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,2.094395160675049,-0.6956914067268372,0.0,1.204972743988037,0.699999988079071,-0.05892448127269745,0.0,-0.034032244235277176
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,2.094395160675049,-0.6979960799217224,0.0,1.2089645862579346,0.699999988079071,-0.05797393247485161,0.0,-0.03348056226968765
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,2.094395160675049,-0.7003006339073181,0.0,1.212956190109253,0.699999988079071,-0.05700944364070892,0.0,-0.03292881324887276
153,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.758425235748291,-0.6968621015548706,2.094395160675049,-0.7026052474975586,0.0,1.2169479131698608,0.699999988079071,-0.05609629675745964,0.0,-0.032397300004959106
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,2.094395160675049,-0.7049098610877991,0.0,1.2209395170211792,0.699999988079071,-0.05516385659575462,0.0,-0.03186209499835968
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,2.094395160675049,-0.7072144746780396,0.0,1.224931240081787,0.699999988079071,-0.054218657314777374,0.0,-0.03131723776459694
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,2.094395160675049,-0.70951908826828,0.0,1.228922963142395,0.699999988079071,-0.05329584702849388,0.0,-0.03078216128051281
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,2.094395160675049,-0.7118237018585205,0.0,1.232914686203003,0.699999988079071,-0.05240476503968239,0.0,-0.03026394732296467
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,2.094395160675049,-0.714128315448761,0.0,1.2369064092636108,0.699999988079071,-0.05152888223528862,0.0,-0.029761388897895813
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,2.094395160675049,-0.7164328694343567,0.0,1.2408980131149292,0.699999988079071,-0.05063355714082718,0.0,-0.029241541400551796
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.735724151134491,-0.7195631265640259,2.094395160675049,-0.7187375426292419,0.0,1.2448898553848267,0.699999988079071,-0.04975288733839989,0.0,-0.02873086743056774
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,2.094395160675049,-0.7210420966148376,0.0,1.248881459236145,0.699999988079071,-0.048891581594944,0.0,-0.028234975412487984
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,2.094395160675049,-0.7233467698097229,0.0,1.252873182296753,0.699999988079071,-0.04802470654249191,0.0,-0.027734875679016113
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,2.094395160675049,-0.7256513237953186,0.0,1.2568647861480713,0.699999988079071,-0.04715791717171669,0.0,-0.027235012501478195
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,2.094395160675049,-0.7279559969902039,0.0,1.2608566284179688,0.699999988079071,-0.04630407691001892,0.0,-0.026740310713648796
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,2.094395160675049,-0.7302605509757996,0.0,1.264848232269287,0.699999988079071,-0.045463189482688904,0.0,-0.026255879551172256
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,2.094395160675049,-0.73256516456604,0.0,1.268839955329895,0.699999988079071,-0.044645439833402634,0.0,-0.025782592594623566
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,2.094395160675049,-0.7348697781562805,0.0,1.272831678390503,0.699999988079071,-0.043809887021780014,0.0,-0.025298891589045525
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,2.094395160675049,-0.737174391746521,0.0,1.2768234014511108,0.699999988079071,-0.042990922927856445,0.0,-0.024828633293509483
169,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7072745561599731,-0.7480127811431885,2.094395160675049,-0.7394790053367615,0.0,1.2808151245117188,0.699999988079071,-0.04214992746710777,0.0,-0.024337174370884895
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628360748291,-0.7511244416236877,2.094395160675049,-0.741783618927002,0.0,1.2848068475723267,0.699999988079071,-0.04138455539941788,0.0,-0.023895958438515663
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,2.094395160675049,-0.7440882325172424,0.0,1.288798451423645,0.699999988079071,-0.04057088494300842,0.0,-0.023426558822393417
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,2.094395160675049,-0.7463927865028381,0.0,1.2927900552749634,0.699999988079071,-0.03978046029806137,0.0,-0.022966943681240082
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,2.094395160675049,-0.7486974596977234,0.0,1.2967818975448608,0.699999988079071,-0.03899753466248512,0.0,-0.0225153099745512
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,2.094395160675049,-0.7510020732879639,0.0,1.3007735013961792,0.699999988079071,-0.0381905734539032,0.0,-0.022050244733691216
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,2.094395160675049,-0.7533067464828491,0.0,1.3047653436660767,0.699999988079071,-0.037439800798892975,0.0,-0.0216157678514719
176,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6856933832168579,-0.7695938944816589,2.094395160675049,-0.7556113004684448,0.0,1.308756947517395,0.699999988079071,-0.03667253255844116,0.0,-0.021176936104893684
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,2.094395160675049,-0.7579159736633301,0.0,1.3127487897872925,0.699999988079071,-0.03590387850999832,0.0,-0.02073020488023758
178,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6796119213104248,-0.775675356388092,2.094395160675049,-0.7602205276489258,0.0,1.3167403936386108,0.699999988079071,-0.03514847159385681,0.0,-0.02029244229197502
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,2.094395160675049,-0.7625251412391663,0.0,1.3207319974899292,0.699999988079071,-0.034411054104566574,0.0,-0.01986735127866268
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,2.094395160675049,-0.7648297548294067,0.0,1.324723720550537,0.699999988079071,-0.03366401791572571,0.0,-0.019435739144682884
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,2.094395160675049,-0.7671343684196472,0.0,1.328715443611145,0.699999988079071,-0.032905884087085724,0.0,-0.01899638958275318
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,2.094395160675049,-0.7694389820098877,0.0,1.332707166671753,0.699999988079071,-0.032145462930202484,0.0,-0.018558675423264503
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,2.094395160675049,-0.7717435956001282,0.0,1.3366988897323608,0.699999988079071,-0.0314653143286705,0.0,-0.018166011199355125
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615862846374512,-0.7937009334564209,2.094395160675049,-0.7740482091903687,0.0,1.3406906127929688,0.699999988079071,-0.03073429875075817,0.0,-0.017744066193699837
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.658613383769989,-0.7966738939285278,2.094395160675049,-0.7763528227806091,0.0,1.3446823358535767,0.699999988079071,-0.03001079149544239,0.0,-0.01732437126338482
186,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6556493043899536,-0.799638032913208,2.094395160675049,-0.7786574363708496,0.0,1.3486740589141846,0.699999988079071,-0.02929820492863655,0.0,-0.01691482961177826
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,2.094395160675049,-0.7809619903564453,0.0,1.352665662765503,0.699999988079071,-0.028587255626916885,0.0,-0.016504347324371338
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,2.094395160675049,-0.7832666635513306,0.0,1.3566573858261108,0.699999988079071,-0.027882862836122513,0.0,-0.016097474843263626
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,2.094395160675049,-0.7855712175369263,0.0,1.3606489896774292,0.699999988079071,-0.027186544612050056,0.0,-0.015694908797740936
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438798904418945,-0.8114073872566223,2.094395160675049,-0.7878758907318115,0.0,1.3646408319473267,0.699999988079071,-0.026478556916117668,0.0,-0.015288329683244228
191,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6409591436386108,-0.814328134059906,2.094395160675049,-0.7901804447174072,0.0,1.368632435798645,0.699999988079071,-0.025778843089938164,0.0,-0.014888363890349865
192,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6380467414855957,-0.8172405362129211,2.094395160675049,-0.7924851179122925,0.0,1.3726242780685425,0.699999988079071,-0.0250996183604002,0.0,-0.014490951783955097
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351429224014282,-0.8201442956924438,2.094395160675049,-0.7947896718978882,0.0,1.3766158819198608,0.699999988079071,-0.024421237409114838,0.0,-0.014097841456532478
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475075721741,-0.8230397701263428,2.094395160675049,-0.7970942854881287,0.0,1.3806076049804688,0.699999988079071,-0.02376106008887291,0.0,-0.013719366863369942
195,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6293604373931885,-0.8259268999099731,2.094395160675049,-0.7993988990783691,0.0,1.3845993280410767,0.699999988079071,-0.02304142527282238,0.0,-0.013299891725182533
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,2.094395160675049,-0.8017035126686096,0.0,1.388590931892395,0.699999988079071,-0.02239008992910385,0.0,-0.012929699383676052
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,2.094395160675049,-0.8040081262588501,0.0,1.392582654953003,0.699999988079071,-0.02175021916627884,0.0,-0.012557337060570717
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,2.094395160675049,-0.8063127398490906,0.0,1.3965743780136108,0.699999988079071,-0.021071910858154297,0.0,-0.012166496366262436
199,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6178946495056152,-0.8373926281929016,2.094395160675049,-0.808617353439331,0.0,1.4005661010742188,0.699999988079071,-0.02039649337530136,0.0,-0.01177783403545618
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6150487661361694,-0.8402385711669922,2.094395160675049,-0.8109219074249268,0.0,1.404557704925537,0.699999988079071,-0.019722389057278633,0.0,-0.011383390054106712
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,2.094395160675049,-0.813226580619812,0.0,1.4085495471954346,0.699999988079071,-0.01909538172185421,0.0,-0.011023541912436485
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.609380841255188,-0.8459063768386841,2.094395160675049,-0.8155311346054077,0.0,1.412541151046753,0.699999988079071,-0.018463388085365295,0.0,-0.010662160813808441
203,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6065589189529419,-0.8487284183502197,2.094395160675049,-0.817835807800293,0.0,1.4165329933166504,0.699999988079071,-0.017798690125346184,0.0,-0.010274478234350681
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037449836730957,-0.8515422940254211,2.094395160675049,-0.8201403617858887,0.0,1.4205245971679688,0.699999988079071,-0.017181362956762314,0.0,-0.009920024313032627
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,2.094395160675049,-0.8224450349807739,0.0,1.4245163202285767,0.699999988079071,-0.01653451845049858,0.0,-0.009542683139443398
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,2.094395160675049,-0.8247495889663696,0.0,1.428507924079895,0.699999988079071,-0.015896819531917572,0.0,-0.009177600033581257
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,2.094395160675049,-0.8270542025566101,0.0,1.432499647140503,0.699999988079071,-0.015279036946594715,0.0,-0.008821525610983372
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925675630569458,-0.862719714641571,2.094395160675049,-0.8293588161468506,0.0,1.4364913702011108,0.699999988079071,-0.014646383002400398,0.0,-0.008452068082988262
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,2.094395160675049,-0.8316634297370911,0.0,1.4404830932617188,0.699999988079071,-0.014011126942932606,0.0,-0.008090797811746597
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254039764404,-0.8682618737220764,2.094395160675049,-0.8339680433273315,0.0,1.4444748163223267,0.699999988079071,-0.013381687924265862,0.0,-0.007727061398327351
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842657685279846,-0.8710215091705322,2.094395160675049,-0.836272656917572,0.0,1.4484665393829346,0.699999988079071,-0.012769309803843498,0.0,-0.007372344844043255
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815137624740601,-0.8737735152244568,2.094395160675049,-0.8385772705078125,0.0,1.4524582624435425,0.699999988079071,-0.012151124887168407,0.0,-0.007015507202595472
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.578769326210022,-0.8765179514884949,2.094395160675049,-0.8408818244934082,0.0,1.4564498662948608,0.699999988079071,-0.011518348008394241,0.0,-0.006649221293628216
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,2.094395160675049,-0.8431864976882935,0.0,1.4604415893554688,0.699999988079071,-0.01090183574706316,0.0,-0.0062971874140203
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,2.094395160675049,-0.8454910516738892,0.0,1.464433193206787,0.699999988079071,-0.010282437317073345,0.0,-0.005936455447226763
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.570580780506134,-0.8847064971923828,2.094395160675049,-0.8477957248687744,0.0,1.4684250354766846,0.699999988079071,-0.009720675647258759,0.0,-0.005616082809865475
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,2.094395160675049,-0.8501002788543701,0.0,1.472416639328003,0.699999988079071,-0.009126394055783749,0.0,-0.005268917419016361
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,2.094395160675049,-0.8524049520492554,0.0,1.4764084815979004,0.699999988079071,-0.008499295450747013,0.0,-0.004906532820314169
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,2.094395160675049,-0.8547095060348511,0.0,1.4804000854492188,0.699999988079071,-0.00789952464401722,0.0,-0.004561229608952999
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,2.094395160675049,-0.8570141792297363,0.0,1.4843918085098267,0.699999988079071,-0.007307889871299267,0.0,-0.0042212242260575294
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570805668830872,-0.8982067108154297,2.094395160675049,-0.859318733215332,0.0,1.4883835315704346,0.699999988079071,-0.006704188883304596,0.0,-0.0038747380021959543
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,2.094395160675049,-0.8616234064102173,0.0,1.4923752546310425,0.699999988079071,-0.00612600427120924,0.0,-0.0035410146228969097
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,2.094395160675049,-0.863927960395813,0.0,1.4963668584823608,0.699999988079071,-0.005516954697668552,0.0,-0.0031887665390968323
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,2.094395160675049,-0.8662325143814087,0.0,1.5003584623336792,0.699999988079071,-0.004963955841958523,0.0,-0.002865093993023038
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,2.094395160675049,-0.868537187576294,0.0,1.5043503046035767,0.699999988079071,-0.00436016358435154,0.0,-0.0025176291819661856
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,2.094395160675049,-0.8708417415618896,0.0,1.508341908454895,0.699999988079071,-0.003763320157304406,0.0,-0.0021748996805399656
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411171913146973,-0.9141700863838196,2.094395160675049,-0.8731464147567749,0.0,1.5123337507247925,0.699999988079071,-0.0031867038924247026,0.0,-0.0018394461367279291
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,2.094395160675049,-0.8754509687423706,0.0,1.5163253545761108,0.699999988079071,-0.002593907294794917,0.0,-0.0014971455093473196
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5358523726463318,-0.9194349050521851,2.094395160675049,-0.8777556419372559,0.0,1.5203170776367188,0.699999988079071,-0.002001156099140644,0.0,-0.0011558665428310633
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,2.094395160675049,-0.8800601959228516,0.0,1.524308681488037,0.699999988079071,-0.0014748340472579002,0.0,-0.0008483508136123419
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,2.094395160675049,-0.8823648691177368,0.0,1.5283005237579346,0.699999988079071,-0.0008469786844216287,0.0,-0.0004913380253128707
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,2.094395160675049,-0.8846694231033325,0.0,1.532292127609253,0.699999988079071,-0.0003090002865064889,0.0,-0.00017762095376383513
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,2.094395160675049,-0.8869740962982178,0.0,1.5362839698791504,0.699999988079071,0.00029524025740101933,0.0,0.00016895364387892187
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228098630905151,-0.9324774146080017,2.094395160675049,-0.8892786502838135,0.0,1.5402755737304688,0.699999988079071,0.0008382762316614389,0.0,0.0004841940535698086
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202215909957886,-0.9350656867027283,2.094395160675049,-0.8915833234786987,0.0,1.5442674160003662,0.699999988079071,0.0014125901507213712,0.0,0.0008164261817000806
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,2.094395160675049,-0.8938878774642944,0.0,1.5482590198516846,0.699999988079071,0.0019815010018646717,0.0,0.0011436354834586382
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653123855591,-0.9402219653129578,2.094395160675049,-0.8961924314498901,0.0,1.552250623703003,0.699999988079071,0.0025604639668017626,0.0,0.001474797260016203
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,2.094395160675049,-0.8984971046447754,0.0,1.5562423467636108,0.699999988079071,0.003112585050985217,0.0,0.0017964045982807875
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,2.094395160675049,-0.9008016586303711,0.0,1.5602339506149292,0.699999988079071,0.0037108801770955324,0.0,0.0021417043171823025
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,2.094395160675049,-0.9031063318252563,0.0,1.5642257928848267,0.699999988079071,0.004227073397487402,0.0,0.0024366341531276703
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,2.094395160675049,-0.905410885810852,0.0,1.568217396736145,0.699999988079071,0.004827653989195824,0.0,0.002789547899737954
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,2.094395160675049,-0.9077155590057373,0.0,1.5722092390060425,0.699999988079071,0.005362602416425943,0.0,0.0030960100702941418
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975377321243286,-0.955533504486084,2.094395160675049,-0.910020112991333,0.0,1.5762008428573608,0.699999988079071,0.005961967632174492,0.0,0.003440574975684285
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722445011138916,-0.9580628275871277,2.094395160675049,-0.9123247861862183,0.0,1.5801926851272583,0.699999988079071,0.006500369869172573,0.0,0.0037532360292971134
