ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
11,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3853596448898315,-0.06992760300636292,0.8726646304130554,0.482541561126709,0.0,0.5750706195831299,0.699999988079071,-1.2336301803588867,0.0,1.0351366996765137
12,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3792386054992676,-0.07604873180389404,0.8726646304130554,0.48550429940223694,0.0,0.5786014795303345,0.699999988079071,-1.132441759109497,0.0,0.9502257108688354
13,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.373154640197754,-0.08213260769844055,0.8726646304130554,0.4884670674800873,0.0,0.5821323394775391,0.699999988079071,-1.0466679334640503,0.0,0.8782496452331543
14,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.367107629776001,-0.08817970752716064,0.8726646304130554,0.49142980575561523,0.0,0.5856631994247437,0.699999988079071,-0.9730291366577148,0.0,0.8164619207382202
15,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3610968589782715,-0.09419044852256775,0.8726646304130554,0.4943925738334656,0.0,0.589194118976593,0.699999988079071,-0.9090884923934937,0.0,0.7628123164176941
16,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3551219701766968,-0.10016527771949768,0.8726646304130554,0.4973553419113159,0.0,0.5927249789237976,0.699999988079071,-0.8530341982841492,0.0,0.7157767415046692
17,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3491827249526978,-0.10610455274581909,0.8726646304130554,0.5003180503845215,0.0,0.5962557792663574,0.699999988079071,-0.8034918904304504,0.0,0.6742027997970581
18,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.343278408050537,-0.11200891435146332,0.8726646304130554,0.5032808184623718,0.0,0.5997866988182068,0.699999988079071,-0.7593660950660706,0.0,0.6371745467185974
19,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3374087810516357,-0.11787845194339752,0.8726646304130554,0.5062435269355774,0.0,0.6033175587654114,0.699999988079071,-0.7197992205619812,0.0,0.6039802432060242
20,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.331573486328125,-0.12371382117271423,0.8726646304130554,0.5092062950134277,0.0,0.606848418712616,0.699999988079071,-0.6840990781784058,0.0,0.5740196704864502
21,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3257719278335571,-0.12951533496379852,0.8726646304130554,0.5121690630912781,0.0,0.6103792786598206,0.699999988079071,-0.6517475843429565,0.0,0.5468733310699463
22,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.320003867149353,-0.13528339564800262,0.8726646304130554,0.5151318311691284,0.0,0.6139101386070251,0.699999988079071,-0.622248649597168,0.0,0.5221211314201355
23,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3142688274383545,-0.14101843535900116,0.8726646304130554,0.5180945992469788,0.0,0.6174410581588745,0.699999988079071,-0.5952909588813782,0.0,0.49950018525123596
24,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.308566689491272,-0.14672063291072845,0.8726646304130554,0.5210573077201843,0.0,0.6209719181060791,0.699999988079071,-0.5705018639564514,0.0,0.4787004292011261
25,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3028967380523682,-0.1523904949426651,0.8726646304130554,0.5240200161933899,0.0,0.6245027184486389,0.699999988079071,-0.5476349592208862,0.0,0.4595106244087219
26,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.297258734703064,-0.15802854299545288,0.8726646304130554,0.5269827842712402,0.0,0.6280336380004883,0.699999988079071,-0.5264945030212402,0.0,0.44177258014678955
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916524410247803,-0.16363483667373657,0.8726646304130554,0.5299455523490906,0.0,0.6315644979476929,0.699999988079071,-0.5068533420562744,0.0,0.4252907335758209
28,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2860773801803589,-0.16920994222164154,0.8726646304130554,0.5329083204269409,0.0,0.6350953578948975,0.699999988079071,-0.48857933282852173,0.0,0.40995457768440247
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475414276123047,0.8726646304130554,0.5358710289001465,0.0,0.638626217842102,0.699999988079071,-0.4715260863304138,0.0,0.3956497013568878
30,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.275019645690918,-0.18026769161224365,0.8726646304130554,0.5388337969779968,0.0,0.6421570777893066,0.699999988079071,-0.4555518925189972,0.0,0.3822430968284607
31,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2695361375808716,-0.18575109541416168,0.8726646304130554,0.5417965054512024,0.0,0.6456879377365112,0.699999988079071,-0.44058120250701904,0.0,0.3696809411048889
32,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.264082670211792,-0.19120457768440247,0.8726646304130554,0.5447592735290527,0.0,0.6492187976837158,0.699999988079071,-0.426517128944397,0.0,0.35788023471832275
33,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.258658766746521,-0.19662849605083466,0.8726646304130554,0.5477220416069031,0.0,0.6527496576309204,0.699999988079071,-0.4132542610168457,0.0,0.34675222635269165
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2532641887664795,-0.20202314853668213,0.8726646304130554,0.5506848096847534,0.0,0.656280517578125,0.699999988079071,-0.40075230598449707,0.0,0.33626216650009155
35,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2478984594345093,-0.20738884806632996,0.8726646304130554,0.553647518157959,0.0,0.6598114371299744,0.699999988079071,-0.38893309235572815,0.0,0.3263460695743561
36,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2425613403320312,-0.2127259224653244,0.8726646304130554,0.5566102862358093,0.0,0.663342297077179,0.699999988079071,-0.37773674726486206,0.0,0.31694865226745605
37,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2372525930404663,-0.21803465485572815,0.8726646304130554,0.5595730543136597,0.0,0.6668731570243835,0.699999988079071,-0.367127388715744,0.0,0.3080498278141022
38,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2319719791412354,-0.2233152985572815,0.8726646304130554,0.5625357627868652,0.0,0.6704040169715881,0.699999988079071,-0.35703927278518677,0.0,0.29957887530326843
39,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2267190217971802,-0.22856825590133667,0.8726646304130554,0.5654985308647156,0.0,0.6739348769187927,0.699999988079071,-0.34745827317237854,0.0,0.2915387451648712
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,0.8726646304130554,0.5684612989425659,0.0,0.6774657368659973,0.699999988079071,-0.33831194043159485,0.0,0.28386467695236206
41,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2162951231002808,-0.2389921247959137,0.8726646304130554,0.5714240074157715,0.0,0.6809965968132019,0.699999988079071,-0.3295830190181732,0.0,0.2765425443649292
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111237049102783,-0.24416357278823853,0.8726646304130554,0.5743867754936218,0.0,0.6845274567604065,0.699999988079071,-0.32125481963157654,0.0,0.26955172419548035
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,0.8726646304130554,0.5773494839668274,0.0,0.6880583167076111,0.699999988079071,-0.3133036494255066,0.0,0.2628841698169708
44,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2008603811264038,-0.25442689657211304,0.8726646304130554,0.5803122520446777,0.0,0.6915891766548157,0.699999988079071,-0.30568835139274597,0.0,0.2564915716648102
45,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.195767879486084,-0.2595193684101105,0.8726646304130554,0.5832750201225281,0.0,0.6951200366020203,0.699999988079071,-0.29837846755981445,0.0,0.2503621578216553
46,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1907012462615967,-0.26458609104156494,0.8726646304130554,0.5862377882003784,0.0,0.6986509561538696,0.699999988079071,-0.2913759648799896,0.0,0.2444830685853958
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,0.8726646304130554,0.589200496673584,0.0,0.7021818161010742,0.699999988079071,-0.28466054797172546,0.0,0.23884597420692444
48,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1806442737579346,-0.27464303374290466,0.8726646304130554,0.5921632647514343,0.0,0.7057126760482788,0.699999988079071,-0.2782024145126343,0.0,0.23342573642730713
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,0.8726646304130554,0.5951260328292847,0.0,0.7092435359954834,0.699999988079071,-0.2719927430152893,0.0,0.22821511328220367
50,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1706875562667847,-0.28459978103637695,0.8726646304130554,0.598088800907135,0.0,0.712774395942688,0.699999988079071,-0.26599928736686707,0.0,0.2231924831867218
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.28954124450683594,0.8726646304130554,0.6010515093803406,0.0,0.7163053154945374,0.699999988079071,-0.2602444887161255,0.0,0.21835875511169434
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,0.8726646304130554,0.6040142774581909,0.0,0.7198361158370972,0.699999988079071,-0.2546840012073517,0.0,0.2136906236410141
53,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1559357643127441,-0.2993514835834503,0.8726646304130554,0.6069769859313965,0.0,0.7233669757843018,0.699999988079071,-0.2493404746055603,0.0,0.209206223487854
54,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1510664224624634,-0.3042208254337311,0.8726646304130554,0.6099397540092468,0.0,0.7268978953361511,0.699999988079071,-0.24414817988872528,0.0,0.20485439896583557
55,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1462208032608032,-0.3090665340423584,0.8726646304130554,0.6129025220870972,0.0,0.7304287552833557,0.699999988079071,-0.23914043605327606,0.0,0.20065203309059143
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.141398549079895,-0.3138887286186218,0.8726646304130554,0.6158652305603027,0.0,0.7339595556259155,0.699999988079071,-0.2343064546585083,0.0,0.19659407436847687
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,0.8726646304130554,0.6188279986381531,0.0,0.7374904155731201,0.699999988079071,-0.2296483963727951,0.0,0.19268475472927094
58,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1318230628967285,-0.3234642446041107,0.8726646304130554,0.6217907667160034,0.0,0.7410213351249695,0.699999988079071,-0.2251012623310089,0.0,0.18886516988277435
59,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1270695924758911,-0.3282177448272705,0.8726646304130554,0.624753475189209,0.0,0.7445521950721741,0.699999988079071,-0.2207203507423401,0.0,0.18519839644432068
60,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1223385334014893,-0.33294880390167236,0.8726646304130554,0.6277162432670593,0.0,0.7480830550193787,0.699999988079071,-0.21646524965763092,0.0,0.18162217736244202
61,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1176296472549438,-0.3376576006412506,0.8726646304130554,0.6306790113449097,0.0,0.7516139149665833,0.699999988079071,-0.21234364807605743,0.0,0.17816831171512604
62,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1129429340362549,-0.3423443138599396,0.8726646304130554,0.63364177942276,0.0,0.7551447749137878,0.699999988079071,-0.20833063125610352,0.0,0.17479728162288666
63,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1082781553268433,-0.34700918197631836,0.8726646304130554,0.6366044878959656,0.0,0.7586756944656372,0.699999988079071,-0.20445199310779572,0.0,0.17154209315776825
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,0.8726646304130554,0.6395672559738159,0.0,0.7622065544128418,0.699999988079071,-0.2006770670413971,0.0,0.16837678849697113
65,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0990132093429565,-0.3562740981578827,0.8726646304130554,0.6425300240516663,0.0,0.7657374143600464,0.699999988079071,-0.19699867069721222,0.0,0.16528865694999695
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,0.8726646304130554,0.645492672920227,0.0,0.7692682147026062,0.699999988079071,-0.19345128536224365,0.0,0.162313774228096
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0898332595825195,-0.3654539883136749,0.8726646304130554,0.6484555006027222,0.0,0.7727991938591003,0.699999988079071,-0.1899671107530594,0.0,0.15938833355903625
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,0.8726646304130554,0.6514182090759277,0.0,0.7763299345970154,0.699999988079071,-0.18658991158008575,0.0,0.1565581113100052
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807368755340576,-0.37455037236213684,0.8726646304130554,0.6543810367584229,0.0,0.7798609137535095,0.699999988079071,-0.18330611288547516,0.0,0.15379835665225983
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,0.8726646304130554,0.6573436856269836,0.0,0.7833917140960693,0.699999988079071,-0.18009008467197418,0.0,0.15110459923744202
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,0.8726646304130554,0.660306453704834,0.0,0.7869225740432739,0.699999988079071,-0.1769765168428421,0.0,0.14848753809928894
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0672457218170166,-0.38804155588150024,0.8726646304130554,0.6632692217826843,0.0,0.7904534339904785,0.699999988079071,-0.1739257574081421,0.0,0.14592890441417694
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,0.8726646304130554,0.6662319898605347,0.0,0.7939842939376831,0.699999988079071,-0.17096258699893951,0.0,0.14344185590744019
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583516359329224,-0.39693567156791687,0.8726646304130554,0.669194757938385,0.0,0.7975152134895325,0.699999988079071,-0.16806818544864655,0.0,0.14100797474384308
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,0.8726646304130554,0.6721574664115906,0.0,0.8010460734367371,0.699999988079071,-0.16523431241512299,0.0,0.13863548636436462
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,0.8726646304130554,0.6751202344894409,0.0,0.8045769333839417,0.699999988079071,-0.1624949723482132,0.0,0.13633495569229126
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,0.8726646304130554,0.6780830025672913,0.0,0.8081077933311462,0.699999988079071,-0.15979377925395966,0.0,0.13406993448734283
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.040797233581543,-0.4144900441169739,0.8726646304130554,0.6810457706451416,0.0,0.8116386532783508,0.699999988079071,-0.15715907514095306,0.0,0.13185834884643555
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,0.8726646304130554,0.6840084791183472,0.0,0.8151695728302002,0.699999988079071,-0.15458537638187408,0.0,0.12969854474067688
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,0.8726646304130554,0.6869712471961975,0.0,0.8187004327774048,0.699999988079071,-0.1520819216966629,0.0,0.12759554386138916
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0278308391571045,-0.42745640873908997,0.8726646304130554,0.6899339556694031,0.0,0.8222312331199646,0.699999988079071,-0.14961856603622437,0.0,0.12553147971630096
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.023545742034912,-0.4317415952682495,0.8726646304130554,0.6928967833518982,0.0,0.825762152671814,0.699999988079071,-0.14721250534057617,0.0,0.12351307272911072
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,0.8726646304130554,0.695859432220459,0.0,0.8292929530143738,0.699999988079071,-0.1448589712381363,0.0,0.12153812497854233
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,0.8726646304130554,0.6988222002983093,0.0,0.8328238129615784,0.699999988079071,-0.14255762100219727,0.0,0.11960618942975998
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,0.8726646304130554,0.7017849683761597,0.0,0.836354672908783,0.699999988079071,-0.1403014212846756,0.0,0.11771620810031891
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065867900848389,-0.4487004280090332,0.8726646304130554,0.7047476768493652,0.0,0.8398855924606323,0.699999988079071,-0.13808898627758026,0.0,0.11585534363985062
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,0.8726646304130554,0.7077104449272156,0.0,0.8434164524078369,0.699999988079071,-0.1359458565711975,0.0,0.11405855417251587
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,0.8726646304130554,0.7106732130050659,0.0,0.8469473123550415,0.699999988079071,-0.13383087515830994,0.0,0.11228524893522263
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940537214279175,-0.46123355627059937,0.8726646304130554,0.7136359810829163,0.0,0.8504781723022461,0.699999988079071,-0.13174086809158325,0.0,0.1105298325419426
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,0.8726646304130554,0.7165987491607666,0.0,0.8540090322494507,0.699999988079071,-0.1297025829553604,0.0,0.10882017016410828
91,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9857847690582275,-0.4695025384426117,0.8726646304130554,0.7195614576339722,0.0,0.8575399518013,0.699999988079071,-0.12771451473236084,0.0,0.10715416073799133
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,0.8726646304130554,0.7225242257118225,0.0,0.8610708117485046,0.699999988079071,-0.12574872374534607,0.0,0.10550304502248764
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,0.8726646304130554,0.7254869937896729,0.0,0.8646016716957092,0.699999988079071,-0.12383613735437393,0.0,0.10389401018619537
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,0.8726646304130554,0.7284496426582336,0.0,0.868132472038269,0.699999988079071,-0.12195417284965515,0.0,0.10231593996286392
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,0.8726646304130554,0.7314124703407288,0.0,0.8716634511947632,0.699999988079071,-0.12010776996612549,0.0,0.10076680034399033
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654066562652588,-0.48988062143325806,0.8726646304130554,0.7343751788139343,0.0,0.8751941919326782,0.699999988079071,-0.11828693002462387,0.0,0.09924039989709854
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,0.8726646304130554,0.7373379468917847,0.0,0.8787250518798828,0.699999988079071,-0.11652016639709473,0.0,0.09775659441947937
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,0.8726646304130554,0.7403006553649902,0.0,0.8822559714317322,0.699999988079071,-0.1147509515285492,0.0,0.09627305716276169
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,0.8726646304130554,0.7432634234428406,0.0,0.8857868313789368,0.699999988079071,-0.11305326968431473,0.0,0.0948486328125
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,0.8726646304130554,0.7462261915206909,0.0,0.8893176913261414,0.699999988079071,-0.11134108155965805,0.0,0.09341326355934143
101,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9454355239868164,-0.5098518133163452,0.8726646304130554,0.7491889595985413,0.0,0.892848551273346,0.699999988079071,-0.10969176888465881,0.0,0.09202880412340164
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,0.8726646304130554,0.7521516680717468,0.0,0.8963794708251953,0.699999988079071,-0.10802865773439407,0.0,0.09063320606946945
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,0.8726646304130554,0.7551144361495972,0.0,0.8999103307723999,0.699999988079071,-0.10643379390239716,0.0,0.08929406106472015
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336414933204651,-0.5216457843780518,0.8726646304130554,0.7580772042274475,0.0,0.9034411907196045,0.699999988079071,-0.10486771911382675,0.0,0.08798059821128845
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.929740846157074,-0.5255464315414429,0.8726646304130554,0.7610399723052979,0.0,0.9069720506668091,0.699999988079071,-0.10331468284130096,0.0,0.08667651563882828
106,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9258553981781006,-0.529431939125061,0.8726646304130554,0.7640027403831482,0.0,0.9105029106140137,0.699999988079071,-0.10179316997528076,0.0,0.08540035784244537
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219850301742554,-0.5333022475242615,0.8726646304130554,0.766965389251709,0.0,0.9140337109565735,0.699999988079071,-0.10028570890426636,0.0,0.0841362476348877
108,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9181294441223145,-0.5371578931808472,0.8726646304130554,0.7699282169342041,0.0,0.9175646901130676,0.699999988079071,-0.0988057553768158,0.0,0.08289283514022827
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142886996269226,-0.5409985780715942,0.8726646304130554,0.7728909254074097,0.0,0.9210954904556274,0.699999988079071,-0.09735459089279175,0.0,0.0816773846745491
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626774787903,-0.5448246002197266,0.8726646304130554,0.7758537530899048,0.0,0.9246264100074768,0.699999988079071,-0.09592293947935104,0.0,0.08047865331172943
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,0.8726646304130554,0.7788164019584656,0.0,0.9281572103500366,0.699999988079071,-0.09451755881309509,0.0,0.07929782569408417
112,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9028544425964355,-0.5524328947067261,0.8726646304130554,0.7817791700363159,0.0,0.9316880702972412,0.699999988079071,-0.09312386810779572,0.0,0.0781271681189537
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,0.8726646304130554,0.7847419381141663,0.0,0.9352189302444458,0.699999988079071,-0.091750368475914,0.0,0.0769745483994484
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,0.8726646304130554,0.7877046465873718,0.0,0.9387498497962952,0.699999988079071,-0.0904039815068245,0.0,0.0758456215262413
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.891549289226532,-0.5637379884719849,0.8726646304130554,0.7906674146652222,0.0,0.9422807097434998,0.699999988079071,-0.08907661586999893,0.0,0.07472778856754303
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,0.8726646304130554,0.7936301827430725,0.0,0.9458115696907043,0.699999988079071,-0.08776406943798065,0.0,0.07362805306911469
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840829133987427,-0.5712043642997742,0.8726646304130554,0.7965929508209229,0.0,0.9493424296379089,0.699999988079071,-0.08650292456150055,0.0,0.07256770879030228
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803706169128418,-0.574916660785675,0.8726646304130554,0.7995555996894836,0.0,0.9528732299804688,0.699999988079071,-0.08522777259349823,0.0,0.07150233536958694
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,0.8726646304130554,0.8025184273719788,0.0,0.9564042091369629,0.699999988079071,-0.08395354449748993,0.0,0.07043065130710602
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,0.8726646304130554,0.8054811358451843,0.0,0.9599349498748779,0.699999988079071,-0.08271307498216629,0.0,0.06939106434583664
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,0.8726646304130554,0.8084439635276794,0.0,0.9634659290313721,0.699999988079071,-0.08151794224977493,0.0,0.06838756799697876
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,0.8726646304130554,0.8114066123962402,0.0,0.9669967293739319,0.699999988079071,-0.08029918372631073,0.0,0.06736770272254944
