ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,2.7925267219543457,-1.181865930557251,0.0,0.430164098739624,0.699999988079071,-0.0363825187087059,0.0,-0.09999173134565353
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,2.7925267219543457,-1.18619704246521,0.0,0.43174052238464355,0.699999988079071,-0.03584099933505058,0.0,-0.0984976589679718
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620126247406006,-0.5932745933532715,2.7925267219543457,-1.190528392791748,0.0,0.43331700563430786,0.699999988079071,-0.035319734364748,0.0,-0.09707088023424149
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583810925483704,-0.5969061851501465,2.7925267219543457,-1.1948596239089966,0.0,0.4348934292793274,0.699999988079071,-0.03479352965950966,0.0,-0.09562315046787262
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,2.7925267219543457,-1.1991908550262451,0.0,0.4364698529243469,0.699999988079071,-0.03428397700190544,0.0,-0.09423120319843292
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,2.7925267219543457,-1.2035220861434937,0.0,0.43804630637168884,0.699999988079071,-0.03376627713441849,0.0,-0.09281130135059357
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,2.7925267219543457,-1.2078533172607422,0.0,0.43962275981903076,0.699999988079071,-0.03327371925115585,0.0,-0.09145116806030273
128,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8439855575561523,-0.6113017201423645,2.7925267219543457,-1.2121846675872803,0.0,0.4411992132663727,0.699999988079071,-0.03278390318155289,0.0,-0.0901031419634819
129,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.840418815612793,-0.6148684620857239,2.7925267219543457,-1.2165158987045288,0.0,0.4427756667137146,0.699999988079071,-0.032292090356349945,0.0,-0.0887511819601059
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,2.7925267219543457,-1.2208471298217773,0.0,0.4443521201610565,0.699999988079071,-0.03180059790611267,0.0,-0.0874054804444313
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,2.7925267219543457,-1.2251783609390259,0.0,0.44592857360839844,0.699999988079071,-0.03133193403482437,0.0,-0.0861126258969307
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,2.7925267219543457,-1.2295095920562744,0.0,0.44750499725341797,0.699999988079071,-0.030856559053063393,0.0,-0.08479823172092438
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,2.7925267219543457,-1.233840823173523,0.0,0.4490814208984375,0.699999988079071,-0.03038887493312359,0.0,-0.08352698385715485
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,2.7925267219543457,-1.238172173500061,0.0,0.4506579041481018,0.699999988079071,-0.029936963692307472,0.0,-0.08228115737438202
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,2.7925267219543457,-1.24250328540802,0.0,0.45223432779312134,0.699999988079071,-0.02947882004082203,0.0,-0.08102257549762726
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,2.7925267219543457,-1.246834635734558,0.0,0.45381081104278564,0.699999988079071,-0.029034748673439026,0.0,-0.07979630678892136
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340010643005,-0.6429532766342163,2.7925267219543457,-1.2511658668518066,0.0,0.4553872048854828,0.699999988079071,-0.0285799503326416,0.0,-0.0785502940416336
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,2.7925267219543457,-1.2554972171783447,0.0,0.4569636881351471,0.699999988079071,-0.02815372869372368,0.0,-0.07737638056278229
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,2.7925267219543457,-1.2598283290863037,0.0,0.4585401117801666,0.699999988079071,-0.02772189863026142,0.0,-0.07619591802358627
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,2.7925267219543457,-1.2641595602035522,0.0,0.46011656522750854,0.699999988079071,-0.027300788089632988,0.0,-0.07503657042980194
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,2.7925267219543457,-1.2684907913208008,0.0,0.46169301867485046,0.699999988079071,-0.026873838156461716,0.0,-0.07385620474815369
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,2.7925267219543457,-1.2728221416473389,0.0,0.46326944231987,0.699999988079071,-0.026449955999851227,0.0,-0.0727013349533081
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,2.7925267219543457,-1.2771533727645874,0.0,0.4648458957672119,0.699999988079071,-0.02604193612933159,0.0,-0.07157345861196518
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,2.7925267219543457,-1.281484603881836,0.0,0.46642234921455383,0.699999988079071,-0.025628039613366127,0.0,-0.0704445093870163
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,2.7925267219543457,-1.2858158349990845,0.0,0.46799880266189575,0.699999988079071,-0.02522704191505909,0.0,-0.06933621317148209
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7816535830497742,-0.6736336946487427,2.7925267219543457,-1.290147066116333,0.0,0.4695751965045929,0.699999988079071,-0.024825451895594597,0.0,-0.0682361051440239
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,2.7925267219543457,-1.294478416442871,0.0,0.4711517095565796,0.699999988079071,-0.02443159557878971,0.0,-0.0671527236700058
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,2.7925267219543457,-1.29880952835083,0.0,0.47272810339927673,0.699999988079071,-0.02402982860803604,0.0,-0.06604655086994171
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,2.7925267219543457,-1.3031408786773682,0.0,0.47430458664894104,0.699999988079071,-0.023644138127565384,0.0,-0.06498831510543823
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,2.7925267219543457,-1.3074719905853271,0.0,0.47588101029396057,0.699999988079071,-0.023263273760676384,0.0,-0.06394613534212112
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,2.7925267219543457,-1.3118034601211548,0.0,0.4774574935436249,0.699999988079071,-0.022889724001288414,0.0,-0.06291251629590988
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,2.7925267219543457,-1.3161345720291138,0.0,0.4790339171886444,0.699999988079071,-0.022505544126033783,0.0,-0.061869896948337555
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,2.7925267219543457,-1.3204658031463623,0.0,0.48061034083366394,0.699999988079071,-0.022145766764879227,0.0,-0.06087380647659302
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,2.7925267219543457,-1.3247970342636108,0.0,0.48218679428100586,0.699999988079071,-0.02177741378545761,0.0,-0.059866420924663544
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864274024963,-0.7034008502960205,2.7925267219543457,-1.329128384590149,0.0,0.4837632477283478,0.699999988079071,-0.021406035870313644,0.0,-0.05884496495127678
156,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7486330270767212,-0.7066543102264404,2.7925267219543457,-1.3334596157073975,0.0,0.4853397011756897,0.699999988079071,-0.02104216255247593,0.0,-0.057841356843709946
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,2.7925267219543457,-1.337790846824646,0.0,0.4869161546230316,0.699999988079071,-0.020691094920039177,0.0,-0.05686865746974945
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,2.7925267219543457,-1.3421220779418945,0.0,0.48849260807037354,0.699999988079071,-0.020343169569969177,0.0,-0.05592067167162895
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,2.7925267219543457,-1.3464531898498535,0.0,0.4900690019130707,0.699999988079071,-0.01999146305024624,0.0,-0.05494694411754608
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.735724151134491,-0.7195631265640259,2.7925267219543457,-1.3507846593856812,0.0,0.491645485162735,0.699999988079071,-0.01964508555829525,0.0,-0.05398965999484062
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,2.7925267219543457,-1.3551157712936401,0.0,0.4932219088077545,0.699999988079071,-0.01930403895676136,0.0,-0.05305614694952965
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,2.7925267219543457,-1.3594471216201782,0.0,0.4947983920574188,0.699999988079071,-0.018961433321237564,0.0,-0.05211583524942398
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,2.7925267219543457,-1.3637782335281372,0.0,0.49637478590011597,0.699999988079071,-0.018618738278746605,0.0,-0.05117575451731682
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,2.7925267219543457,-1.3681095838546753,0.0,0.49795129895210266,0.699999988079071,-0.01828264445066452,0.0,-0.050247952342033386
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190093040466,-0.7354682683944702,2.7925267219543457,-1.3724408149719238,0.0,0.4995276927947998,0.699999988079071,-0.017959432676434517,0.0,-0.04935961589217186
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,2.7925267219543457,-1.3767720460891724,0.0,0.5011041760444641,0.699999988079071,-0.017627665773034096,0.0,-0.048448145389556885
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,2.7925267219543457,-1.381103277206421,0.0,0.5026805996894836,0.699999988079071,-0.017298514023423195,0.0,-0.04754052683711052
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,2.7925267219543457,-1.3854345083236694,0.0,0.5042570233345032,0.699999988079071,-0.016973424702882767,0.0,-0.0466538667678833
169,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7072745561599731,-0.7480127811431885,2.7925267219543457,-1.3897658586502075,0.0,0.5058335065841675,0.699999988079071,-0.016645090654492378,0.0,-0.04573680832982063
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628360748291,-0.7511244416236877,2.7925267219543457,-1.394097089767456,0.0,0.507409930229187,0.699999988079071,-0.016342392191290855,0.0,-0.044906843453645706
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,2.7925267219543457,-1.3984283208847046,0.0,0.5089864134788513,0.699999988079071,-0.016020802780985832,0.0,-0.04402424395084381
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,2.7925267219543457,-1.4027594327926636,0.0,0.5105627775192261,0.699999988079071,-0.01571073941886425,0.0,-0.04316408559679985
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,2.7925267219543457,-1.4070907831192017,0.0,0.5121392607688904,0.699999988079071,-0.015401285141706467,0.0,-0.04231485724449158
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918120384216309,-0.7634751796722412,2.7925267219543457,-1.4114220142364502,0.0,0.5137156844139099,0.699999988079071,-0.015093249268829823,0.0,-0.04147038608789444
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,2.7925267219543457,-1.4157533645629883,0.0,0.5152921676635742,0.699999988079071,-0.014786208979785442,0.0,-0.040624480694532394
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,2.7925267219543457,-1.4200844764709473,0.0,0.5168685913085938,0.699999988079071,-0.014477383345365524,0.0,-0.03978792205452919
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,2.7925267219543457,-1.4244158267974854,0.0,0.5184450745582581,0.699999988079071,-0.01417885348200798,0.0,-0.0389588288962841
178,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6796119213104248,-0.775675356388092,2.7925267219543457,-1.4287470579147339,0.0,0.5200214982032776,0.699999988079071,-0.013881564140319824,0.0,-0.03813791275024414
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,2.7925267219543457,-1.4330782890319824,0.0,0.5215979218482971,0.699999988079071,-0.013589913956820965,0.0,-0.037338271737098694
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,2.7925267219543457,-1.437409520149231,0.0,0.5231744050979614,0.699999988079071,-0.013295087032020092,0.0,-0.03652745485305786
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,2.7925267219543457,-1.4417407512664795,0.0,0.524750828742981,0.699999988079071,-0.012996732257306576,0.0,-0.03570357337594032
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,2.7925267219543457,-1.446071982383728,0.0,0.5263273119926453,0.699999988079071,-0.012695571407675743,0.0,-0.034879475831985474
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681262016296,-0.7907191514968872,2.7925267219543457,-1.4504033327102661,0.0,0.5279037356376648,0.699999988079071,-0.012424965389072895,0.0,-0.03413465619087219
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,2.7925267219543457,-1.4547345638275146,0.0,0.5294801592826843,0.699999988079071,-0.012135735712945461,0.0,-0.033344998955726624
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.658613383769989,-0.7966738939285278,2.7925267219543457,-1.4590657949447632,0.0,0.5310566425323486,0.699999988079071,-0.011853712610900402,0.0,-0.032561805099248886
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556493639945984,-0.7996379137039185,2.7925267219543457,-1.4633970260620117,0.0,0.5326330661773682,0.699999988079071,-0.01156411599367857,0.0,-0.031773641705513
187,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6526939868927002,-0.8025932312011719,2.7925267219543457,-1.4677282571792603,0.0,0.5342094898223877,0.699999988079071,-0.011290688998997211,0.0,-0.031020479276776314
188,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6497472524642944,-0.8055399656295776,2.7925267219543457,-1.4720596075057983,0.0,0.535785973072052,0.699999988079071,-0.011020155623555183,0.0,-0.03027443215250969
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,2.7925267219543457,-1.4763907194137573,0.0,0.5373623967170715,0.699999988079071,-0.010737612843513489,0.0,-0.02949816919863224
190,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6438800096511841,-0.8114073276519775,2.7925267219543457,-1.4807220697402954,0.0,0.5389388799667358,0.699999988079071,-0.010459119454026222,0.0,-0.028738293796777725
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,2.7925267219543457,-1.4850531816482544,0.0,0.5405153036117554,0.699999988079071,-0.01017826795578003,0.0,-0.02797858789563179
192,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6380467414855957,-0.8172405362129211,2.7925267219543457,-1.489384651184082,0.0,0.5420917868614197,0.699999988079071,-0.009912822395563126,0.0,-0.027234435081481934
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351429224014282,-0.8201442956924438,2.7925267219543457,-1.493715763092041,0.0,0.5436682105064392,0.699999988079071,-0.009645840153098106,0.0,-0.026497242972254753
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,2.7925267219543457,-1.4980469942092896,0.0,0.5452446341514587,0.699999988079071,-0.009380598552525043,0.0,-0.025774000212550163
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,2.7925267219543457,-1.502378225326538,0.0,0.5468210577964783,0.699999988079071,-0.009106305427849293,0.0,-0.025008507072925568
196,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6264816522598267,-0.828805685043335,2.7925267219543457,-1.5067095756530762,0.0,0.5483975410461426,0.699999988079071,-0.008840673603117466,0.0,-0.024296078830957413
197,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6236110925674438,-0.831676185131073,2.7925267219543457,-1.5110408067703247,0.0,0.5499739646911621,0.699999988079071,-0.008584718219935894,0.0,-0.02358539029955864
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,2.7925267219543457,-1.5153720378875732,0.0,0.5515504479408264,0.699999988079071,-0.0083215506747365,0.0,-0.02286483906209469
199,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6178946495056152,-0.8373926281929016,2.7925267219543457,-1.5197032690048218,0.0,0.553126871585846,0.699999988079071,-0.008053977973759174,0.0,-0.022132955491542816
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.615048885345459,-0.8402384519577026,2.7925267219543457,-1.5240343809127808,0.0,0.5547032952308655,0.699999988079071,-0.007802281063050032,0.0,-0.02143193408846855
201,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.612210750579834,-0.8430765867233276,2.7925267219543457,-1.5283658504486084,0.0,0.5562797784805298,0.699999988079071,-0.0075499750673770905,0.0,-0.020742639899253845
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,2.7925267219543457,-1.5326969623565674,0.0,0.5578562021255493,0.699999988079071,-0.007292150519788265,0.0,-0.02004128322005272
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,2.7925267219543457,-1.5370283126831055,0.0,0.5594326853752136,0.699999988079071,-0.007039312738925219,0.0,-0.019336482509970665
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,2.7925267219543457,-1.5413594245910645,0.0,0.5610091090202332,0.699999988079071,-0.0067835608497262,0.0,-0.01863965205848217
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,2.7925267219543457,-1.5456907749176025,0.0,0.5625855922698975,0.699999988079071,-0.006532260216772556,0.0,-0.01793830282986164
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,2.7925267219543457,-1.550022006034851,0.0,0.5641619563102722,0.699999988079071,-0.0062784249894320965,0.0,-0.01724872924387455
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,2.7925267219543457,-1.5543532371520996,0.0,0.5657384395599365,0.699999988079071,-0.006034056190401316,0.0,-0.016578854992985725
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,2.7925267219543457,-1.5586844682693481,0.0,0.567314863204956,0.699999988079071,-0.005777762271463871,0.0,-0.01586276851594448
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,2.7925267219543457,-1.5630156993865967,0.0,0.5688913464546204,0.699999988079071,-0.005532482638955116,0.0,-0.015204088762402534
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254039764404,-0.8682618737220764,2.7925267219543457,-1.5673470497131348,0.0,0.5704677700996399,0.699999988079071,-0.0052841100841760635,0.0,-0.014520854689180851
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,2.7925267219543457,-1.5716782808303833,0.0,0.5720442533493042,0.699999988079071,-0.005043984390795231,0.0,-0.013860553503036499
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,2.7925267219543457,-1.5760095119476318,0.0,0.5736206769943237,0.699999988079071,-0.00480031268671155,0.0,-0.013187943957746029
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.578769326210022,-0.8765179514884949,2.7925267219543457,-1.5803406238555908,0.0,0.5751971006393433,0.699999988079071,-0.004549531266093254,0.0,-0.012497449293732643
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,2.7925267219543457,-1.584671974182129,0.0,0.5767735838890076,0.699999988079071,-0.004303538706153631,0.0,-0.011831490322947502
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,2.7925267219543457,-1.5890032052993774,0.0,0.5783500075340271,0.699999988079071,-0.004060925915837288,0.0,-0.011157011613249779
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.570580780506134,-0.8847064971923828,2.7925267219543457,-1.5933345556259155,0.0,0.5799264907836914,0.699999988079071,-0.0038365223444998264,0.0,-0.010550498962402344
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,2.7925267219543457,-1.5976656675338745,0.0,0.5815028548240662,0.699999988079071,-0.0036044300068169832,0.0,-0.009902557358145714
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,2.7925267219543457,-1.6019970178604126,0.0,0.5830793380737305,0.699999988079071,-0.003356980625540018,0.0,-0.009221863932907581
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5624588131904602,-0.8928284645080566,2.7925267219543457,-1.6063282489776611,0.0,0.58465576171875,0.699999988079071,-0.003117008600383997,0.0,-0.008564150892198086
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597659945487976,-0.8955212831497192,2.7925267219543457,-1.6106595993041992,0.0,0.5862322449684143,0.699999988079071,-0.002884445246309042,0.0,-0.007926405407488346
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570805668830872,-0.8982067108154297,2.7925267219543457,-1.6149907112121582,0.0,0.5878086686134338,0.699999988079071,-0.0026450741570442915,0.0,-0.007277590688318014
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,2.7925267219543457,-1.6193220615386963,0.0,0.5893851518630981,0.699999988079071,-0.0024166719522327185,0.0,-0.006650294177234173
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,2.7925267219543457,-1.6236531734466553,0.0,0.5909615755081177,0.699999988079071,-0.002176533918827772,0.0,-0.005988966673612595
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,2.7925267219543457,-1.6279844045639038,0.0,0.5925379991531372,0.699999988079071,-0.001960964407771826,0.0,-0.00538555858656764
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,2.7925267219543457,-1.632315754890442,0.0,0.5941144824028015,0.699999988079071,-0.001721778535284102,0.0,-0.004731274675577879
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,2.7925267219543457,-1.6366468667984009,0.0,0.5956908464431763,0.699999988079071,-0.0014848723076283932,0.0,-0.004085085354745388
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,2.7925267219543457,-1.640978217124939,0.0,0.5972673892974854,0.699999988079071,-0.0012711320305243134,0.0,-0.0034953667782247066
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384813547134399,-0.9168059229850769,2.7925267219543457,-1.6453094482421875,0.0,0.5988437533378601,0.699999988079071,-0.0010292232036590576,0.0,-0.002829434582963586
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,2.7925267219543457,-1.6496407985687256,0.0,0.6004202365875244,0.699999988079071,-0.0007959064096212387,0.0,-0.002186724217608571
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.533230185508728,-0.9220570921897888,2.7925267219543457,-1.6539719104766846,0.0,0.601996660232544,0.699999988079071,-0.0005709370598196983,0.0,-0.001562336809001863
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,2.7925267219543457,-1.6583032608032227,0.0,0.6035731434822083,0.699999988079071,-0.0003329974424559623,0.0,-0.0009208141127601266
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,2.7925267219543457,-1.6626343727111816,0.0,0.6051495671272278,0.699999988079071,-0.00012253544991835952,0.0,-0.00033468709443695843
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,2.7925267219543457,-1.6669658422470093,0.0,0.6067260503768921,0.699999988079071,0.0001175658981082961,0.0,0.0003192027797922492
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,2.7925267219543457,-1.6712969541549683,0.0,0.6083024740219116,0.699999988079071,0.00033726857509464025,0.0,0.0009265786502510309
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,2.7925267219543457,-1.6756283044815063,0.0,0.6098789572715759,0.699999988079071,0.0005562830483540893,0.0,0.001529692322947085
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,2.7925267219543457,-1.6799594163894653,0.0,0.6114553809165955,0.699999988079071,0.000782803341280669,0.0,0.0021497600246220827
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653123855591,-0.9402219653129578,2.7925267219543457,-1.6842906475067139,0.0,0.6130317449569702,0.699999988079071,0.0010134481126442552,0.0,0.0027755943592637777
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,2.7925267219543457,-1.688621997833252,0.0,0.6146082878112793,0.699999988079071,0.001229672459885478,0.0,0.003376856679096818
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,2.7925267219543457,-1.692953109741211,0.0,0.616184651851654,0.699999988079071,0.0014660386368632317,0.0,0.004025948233902454
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,2.7925267219543457,-1.697284460067749,0.0,0.6177611351013184,0.699999988079071,0.0016718883998692036,0.0,0.004583680536597967
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,2.7925267219543457,-1.701615571975708,0.0,0.6193375587463379,0.699999988079071,0.0019051112467423081,0.0,0.005240073427557945
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,2.7925267219543457,-1.7059470415115356,0.0,0.6209140419960022,0.699999988079071,0.0021179155446588993,0.0,0.005818695295602083
