ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620126247406006,-0.5932745933532715,0.3490658402442932,1.190528392791748,0.0,0.4333168864250183,0.699999988079071,-0.03533947840332985,0.0,0.09706369787454605
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,0.3490658402442932,1.1948596239089966,0.0,0.43489331007003784,0.699999988079071,-0.03480678051710129,0.0,0.09560446441173553
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,0.3490658402442932,1.1991908550262451,0.0,0.43646976351737976,0.699999988079071,-0.03430760279297829,0.0,0.09422260522842407
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,0.3490658402442932,1.2035220861434937,0.0,0.4380461871623993,0.699999988079071,-0.03379148617386818,0.0,0.09280212223529816
127,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.847565233707428,-0.6077220439910889,0.3490658402442932,1.2078533172607422,0.0,0.4396226406097412,0.699999988079071,-0.033289022743701935,0.0,0.09143802523612976
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,0.3490658402442932,1.2121846675872803,0.0,0.44119909405708313,0.699999988079071,-0.03279954940080643,0.0,0.09008478373289108
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,0.3490658402442932,1.2165158987045288,0.0,0.44277554750442505,0.699999988079071,-0.032308124005794525,0.0,0.08873839676380157
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,0.3490658402442932,1.2208471298217773,0.0,0.44435200095176697,0.699999988079071,-0.03182249516248703,0.0,0.0873975083231926
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,0.3490658402442932,1.2251783609390259,0.0,0.4459284543991089,0.699999988079071,-0.03135048225522041,0.0,0.08610587567090988
132,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8297945261001587,-0.6254928112030029,0.3490658402442932,1.2295095920562744,0.0,0.4475048780441284,0.699999988079071,-0.030864989385008812,0.0,0.08477982878684998
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,0.3490658402442932,1.233840823173523,0.0,0.44908130168914795,0.699999988079071,-0.030410882085561752,0.0,0.08351896703243256
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,0.3490658402442932,1.238172173500061,0.0,0.45065778493881226,0.699999988079071,-0.029956264421343803,0.0,0.08227412402629852
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,0.3490658402442932,1.24250328540802,0.0,0.4522342085838318,0.699999988079071,-0.029498228803277016,0.0,0.08101551234722137
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,0.3490658402442932,1.246834635734558,0.0,0.4538106918334961,0.699999988079071,-0.029050171375274658,0.0,0.07979068905115128
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,0.3490658402442932,1.2511658668518066,0.0,0.45538708567619324,0.699999988079071,-0.028602058067917824,0.0,0.07855575531721115
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,0.3490658402442932,1.2554972171783447,0.0,0.45696356892585754,0.699999988079071,-0.028169576078653336,0.0,0.07737061381340027
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,0.3490658402442932,1.2598283290863037,0.0,0.4585399925708771,0.699999988079071,-0.027741586789488792,0.0,0.07618875056505203
140,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8020024299621582,-0.6532849073410034,0.3490658402442932,1.2641595602035522,0.0,0.460116446018219,0.699999988079071,-0.027317358180880547,0.0,0.0750257670879364
141,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7985820770263672,-0.6567052602767944,0.3490658402442932,1.2684907913208008,0.0,0.4616928994655609,0.699999988079071,-0.026886016130447388,0.0,0.07384753972291946
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,0.3490658402442932,1.2728221416473389,0.0,0.46326932311058044,0.699999988079071,-0.026469679549336433,0.0,0.07269415259361267
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,0.3490658402442932,1.2771533727645874,0.0,0.46484577655792236,0.699999988079071,-0.026057252660393715,0.0,0.07156788557767868
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,0.3490658402442932,1.281484603881836,0.0,0.4664222300052643,0.699999988079071,-0.02564864419400692,0.0,0.07043701410293579
145,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7850165367126465,-0.6702708005905151,0.3490658402442932,1.2858158349990845,0.0,0.4679986834526062,0.699999988079071,-0.025244059041142464,0.0,0.06933394074440002
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,0.3490658402442932,1.290147066116333,0.0,0.46957507729530334,0.699999988079071,-0.024842824786901474,0.0,0.06822524219751358
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,0.3490658402442932,1.294478416442871,0.0,0.47115159034729004,0.699999988079071,-0.02444925531744957,0.0,0.06714630126953125
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,0.3490658402442932,1.29880952835083,0.0,0.4727279841899872,0.699999988079071,-0.02404598891735077,0.0,0.06604066491127014
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,0.3490658402442932,1.3031408786773682,0.0,0.4743044674396515,0.699999988079071,-0.02366122230887413,0.0,0.0649820864200592
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143615722656,-0.6869728565216064,0.3490658402442932,1.3074719905853271,0.0,0.475880891084671,0.699999988079071,-0.023284638300538063,0.0,0.06394907832145691
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,0.3490658402442932,1.3118034601211548,0.0,0.4774573743343353,0.699999988079071,-0.02290484309196472,0.0,0.06290701776742935
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,0.3490658402442932,1.3161345720291138,0.0,0.47903376817703247,0.699999988079071,-0.022528957575559616,0.0,0.061861373484134674
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,0.3490658402442932,1.3204658031463623,0.0,0.4806102216243744,0.699999988079071,-0.02216429077088833,0.0,0.0608670637011528
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,0.3490658402442932,1.3247970342636108,0.0,0.4821866750717163,0.699999988079071,-0.021798929199576378,0.0,0.05985859036445618
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,0.3490658402442932,1.329128384590149,0.0,0.4837631285190582,0.699999988079071,-0.021426480263471603,0.0,0.05883313715457916
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,0.3490658402442932,1.3334596157073975,0.0,0.48533958196640015,0.699999988079071,-0.021059779450297356,0.0,0.05783143267035484
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,0.3490658402442932,1.337790846824646,0.0,0.48691603541374207,0.699999988079071,-0.020704172551631927,0.0,0.056863896548748016
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,0.3490658402442932,1.3421220779418945,0.0,0.4884924590587616,0.699999988079071,-0.020361343398690224,0.0,0.055914055556058884
159,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7389360666275024,-0.7163512706756592,0.3490658402442932,1.3464531898498535,0.0,0.49006888270378113,0.699999988079071,-0.01999814808368683,0.0,0.05492280423641205
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,0.3490658402442932,1.3507846593856812,0.0,0.49164536595344543,0.699999988079071,-0.0196532029658556,0.0,0.05398226156830788
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,0.3490658402442932,1.3551157712936401,0.0,0.4932217597961426,0.699999988079071,-0.019316082820296288,0.0,0.05305175855755806
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,0.3490658402442932,1.3594471216201782,0.0,0.4947982728481293,0.699999988079071,-0.01897411234676838,0.0,0.05211121588945389
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,0.3490658402442932,1.3637782335281372,0.0,0.4963746666908264,0.699999988079071,-0.01863235980272293,0.0,0.05117079243063927
164,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7229799628257751,-0.7323073148727417,0.3490658402442932,1.3681095838546753,0.0,0.4979511499404907,0.699999988079071,-0.01828787475824356,0.0,0.05022744834423065
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,0.3490658402442932,1.3724408149719238,0.0,0.49952757358551025,0.699999988079071,-0.017962386831641197,0.0,0.04933178424835205
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,0.3490658402442932,1.3767720460891724,0.0,0.5011039972305298,0.699999988079071,-0.01763829216361046,0.0,0.04844427853822708
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,0.3490658402442932,1.381103277206421,0.0,0.5026804804801941,0.699999988079071,-0.017307033762335777,0.0,0.0475374273955822
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,0.3490658402442932,1.3854345083236694,0.0,0.5042569041252136,0.699999988079071,-0.01698613166809082,0.0,0.04664923995733261
169,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7072745561599731,-0.7480127811431885,0.3490658402442932,1.3897658586502075,0.0,0.5058333873748779,0.699999988079071,-0.016648175194859505,0.0,0.0457356832921505
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628956794739,-0.751124382019043,0.3490658402442932,1.394097089767456,0.0,0.5074098110198975,0.699999988079071,-0.01633385755121708,0.0,0.044868942350149155
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,0.3490658402442932,1.3984283208847046,0.0,0.508986234664917,0.699999988079071,-0.016025591641664505,0.0,0.04402250051498413
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,0.3490658402442932,1.4027594327926636,0.0,0.5105626583099365,0.699999988079071,-0.015710216015577316,0.0,0.043164271861314774
173,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6948856115341187,-0.760401725769043,0.3490658402442932,1.4070907831192017,0.0,0.5121391415596008,0.699999988079071,-0.015399457886815071,0.0,0.042309053242206573
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,0.3490658402442932,1.4114220142364502,0.0,0.5137155652046204,0.699999988079071,-0.015083524398505688,0.0,0.04143935814499855
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,0.3490658402442932,1.4157533645629883,0.0,0.5152920484542847,0.699999988079071,-0.01478601898998022,0.0,0.04062454774975777
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,0.3490658402442932,1.4200844764709473,0.0,0.5168684720993042,0.699999988079071,-0.014484865590929985,0.0,0.039785195142030716
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,0.3490658402442932,1.4244158267974854,0.0,0.5184449553489685,0.699999988079071,-0.0141806211322546,0.0,0.03895818069577217
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,0.3490658402442932,1.4287470579147339,0.0,0.520021378993988,0.699999988079071,-0.013892136514186859,0.0,0.03816959634423256
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,0.3490658402442932,1.4330782890319824,0.0,0.5215978026390076,0.699999988079071,-0.013590101152658463,0.0,0.03733820468187332
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,0.3490658402442932,1.437409520149231,0.0,0.5231742262840271,0.699999988079071,-0.013294767588376999,0.0,0.036527566611766815
181,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6705586910247803,-0.7847286462783813,0.3490658402442932,1.4417407512664795,0.0,0.5247507095336914,0.699999988079071,-0.012997712939977646,0.0,0.03571680560708046
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,0.3490658402442932,1.446071982383728,0.0,0.5263271331787109,0.699999988079071,-0.012694723904132843,0.0,0.03487978130578995
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,0.3490658402442932,1.4504033327102661,0.0,0.5279036164283752,0.699999988079071,-0.012426131404936314,0.0,0.03414178267121315
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,0.3490658402442932,1.4547345638275146,0.0,0.5294800400733948,0.699999988079071,-0.012137237936258316,0.0,0.03334444761276245
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,0.3490658402442932,1.4590657949447632,0.0,0.5310565233230591,0.699999988079071,-0.011848242953419685,0.0,0.03255815804004669
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556494235992432,-0.7996378540992737,0.3490658402442932,1.4633970260620117,0.0,0.5326329469680786,0.699999988079071,-0.011566591449081898,0.0,0.03177829086780548
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,0.3490658402442932,1.4677282571792603,0.0,0.5342093706130981,0.699999988079071,-0.011289481073617935,0.0,0.031018899753689766
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,0.3490658402442932,1.4720596075057983,0.0,0.5357858538627625,0.699999988079071,-0.01101110689342022,0.0,0.030254555866122246
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,0.3490658402442932,1.4763907194137573,0.0,0.537362277507782,0.699999988079071,-0.010735570453107357,0.0,0.029498910531401634
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438800692558289,-0.811407208442688,0.3490658402442932,1.4807220697402954,0.0,0.5389387607574463,0.699999988079071,-0.010461586527526379,0.0,0.02873973734676838
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,0.3490658402442932,1.4850531816482544,0.0,0.540515124797821,0.699999988079071,-0.010187285952270031,0.0,0.027975305914878845
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,0.3490658402442932,1.489384651184082,0.0,0.5420916080474854,0.699999988079071,-0.009920479729771614,0.0,0.02725943922996521
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,0.3490658402442932,1.493715763092041,0.0,0.5436680316925049,0.699999988079071,-0.009649117477238178,0.0,0.026514966040849686
194,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6322476863861084,-0.8230396509170532,0.3490658402442932,1.4980469942092896,0.0,0.5452445149421692,0.699999988079071,-0.009387379512190819,0.0,0.025787463411688805
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,0.3490658402442932,1.502378225326538,0.0,0.5468209385871887,0.699999988079071,-0.009099324233829975,0.0,0.02501104772090912
196,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6264816522598267,-0.828805685043335,0.3490658402442932,1.5067095756530762,0.0,0.5483973622322083,0.699999988079071,-0.008844871073961258,0.0,0.024294551461935043
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,0.3490658402442932,1.5110408067703247,0.0,0.5499738454818726,0.699999988079071,-0.008589674718677998,0.0,0.023600343614816666
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,0.3490658402442932,1.5153720378875732,0.0,0.5515502691268921,0.699999988079071,-0.008322557434439659,0.0,0.02286447025835514
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,0.3490658402442932,1.5197032690048218,0.0,0.5531267523765564,0.699999988079071,-0.008061415515840054,0.0,0.022145433351397514
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.615048885345459,-0.8402384519577026,0.3490658402442932,1.5240343809127808,0.0,0.5547031164169312,0.699999988079071,-0.007799288257956505,0.0,0.021433021873235703
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,0.3490658402442932,1.5283658504486084,0.0,0.5562796592712402,0.699999988079071,-0.007540190126746893,0.0,0.0207194983959198
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,0.3490658402442932,1.5326969623565674,0.0,0.557856023311615,0.699999988079071,-0.007296177092939615,0.0,0.020039815455675125
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,0.3490658402442932,1.5370283126831055,0.0,0.5594325065612793,0.699999988079071,-0.007036825641989708,0.0,0.01933738775551319
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,0.3490658402442932,1.5413594245910645,0.0,0.5610089302062988,0.699999988079071,-0.006784829311072826,0.0,0.01863919012248516
205,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6009389758110046,-0.8543483018875122,0.3490658402442932,1.5456907749176025,0.0,0.5625854134559631,0.699999988079071,-0.006524424068629742,0.0,0.01793000102043152
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,0.3490658402442932,1.550022006034851,0.0,0.5641618371009827,0.699999988079071,-0.006277716252952814,0.0,0.017248986288905144
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,0.3490658402442932,1.5543532371520996,0.0,0.5657382607460022,0.699999988079071,-0.006034327670931816,0.0,0.016578754410147667
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,0.3490658402442932,1.5586844682693481,0.0,0.5673147439956665,0.699999988079071,-0.005770368967205286,0.0,0.01586545817553997
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.589792788028717,-0.8654944896697998,0.3490658402442932,1.5630156993865967,0.0,0.568891167640686,0.699999988079071,-0.005538321100175381,0.0,0.015213210135698318
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,0.3490658402442932,1.5673470497131348,0.0,0.5704676508903503,0.699999988079071,-0.005292641464620829,0.0,0.014542280696332455
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,0.3490658402442932,1.5716782808303833,0.0,0.5720440745353699,0.699999988079071,-0.00504547543823719,0.0,0.013860009610652924
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,0.3490658402442932,1.5760095119476318,0.0,0.5736204981803894,0.699999988079071,-0.004799794405698776,0.0,0.013188132084906101
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,0.3490658402442932,1.5803406238555908,0.0,0.5751969218254089,0.699999988079071,-0.004553677048534155,0.0,0.012510951608419418
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324597358704,-0.8792548179626465,0.3490658402442932,1.584671974182129,0.0,0.5767734050750732,0.699999988079071,-0.004304656758904457,0.0,0.011816615238785744
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,0.3490658402442932,1.5890032052993774,0.0,0.5783498287200928,0.699999988079071,-0.0040607391856610775,0.0,0.011157078668475151
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,0.3490658402442932,1.5933345556259155,0.0,0.5799263119697571,0.699999988079071,-0.0038329819217324257,0.0,0.010520562529563904
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,0.3490658402442932,1.5976656675338745,0.0,0.5815027356147766,0.699999988079071,-0.0036040882114320993,0.0,0.009902682155370712
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651589035987854,-0.8901283740997314,0.3490658402442932,1.6019970178604126,0.0,0.5830792188644409,0.699999988079071,-0.0033489493653178215,0.0,0.009205292910337448
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,0.3490658402442932,1.6063282489776611,0.0,0.5846556425094604,0.699999988079071,-0.003120195819064975,0.0,0.008571562357246876
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,0.3490658402442932,1.6106595993041992,0.0,0.5862321257591248,0.699999988079071,-0.0028880916070193052,0.0,0.007929873652756214
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,0.3490658402442932,1.6149907112121582,0.0,0.5878084897994995,0.699999988079071,-0.0026598426047712564,0.0,0.007300855591893196
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5544023513793945,-0.9008849263191223,0.3490658402442932,1.6193220615386963,0.0,0.5893850326538086,0.699999988079071,-0.0024165173526853323,0.0,0.006639517843723297
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517312288284302,-0.9035560488700867,0.3490658402442932,1.6236531734466553,0.0,0.5909613966941833,0.699999988079071,-0.00218808907084167,0.0,0.006002104375511408
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,0.3490658402442932,1.6279844045639038,0.0,0.5925378203392029,0.699999988079071,-0.0019595844205468893,0.0,0.005386060569435358
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,0.3490658402442932,1.632315754890442,0.0,0.5941143035888672,0.699999988079071,-0.001722245942801237,0.0,0.004731104243546724
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,0.3490658402442932,1.6366468667984009,0.0,0.5956907272338867,0.699999988079071,-0.001488364185206592,0.0,0.004083814099431038
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,0.3490658402442932,1.640978217124939,0.0,0.597267210483551,0.699999988079071,-0.0012730348389595747,0.0,0.0034946738742291927
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,0.3490658402442932,1.6453094482421875,0.0,0.5988436341285706,0.699999988079071,-0.0010239729890599847,0.0,0.0028144766110926867
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,0.3490658402442932,1.6496407985687256,0.0,0.6004201173782349,0.699999988079071,-0.0007958995993249118,0.0,0.0021867265459150076
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,0.3490658402442932,1.6539719104766846,0.0,0.6019965410232544,0.699999988079071,-0.0005793600575998425,0.0,0.001599742565304041
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,0.3490658402442932,1.6583032608032227,0.0,0.6035730242729187,0.699999988079071,-0.00033679709304124117,0.0,0.0009194310987368226
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280065536499023,-0.9272807240486145,0.3490658402442932,1.6626343727111816,0.0,0.6051493883132935,0.699999988079071,-0.00011901925608981401,0.0,0.00032847622060216963
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,0.3490658402442932,1.6669658422470093,0.0,0.6067258715629578,0.699999988079071,0.00011511889169923961,0.0,-0.00032009341521188617
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099822998047,-0.9324772953987122,0.3490658402442932,1.6712969541549683,0.0,0.6083022952079773,0.699999988079071,0.00032992291380651295,0.0,-0.0009081027237698436
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,0.3490658402442932,1.6756283044815063,0.0,0.6098787784576416,0.699999988079071,0.0005571296787820756,0.0,-0.0015293840551748872
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,0.3490658402442932,1.6799594163894653,0.0,0.6114552021026611,0.699999988079071,0.0007821769104339182,0.0,-0.002149987732991576
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,0.3490658402442932,1.6842906475067139,0.0,0.6130316257476807,0.699999988079071,0.0010108866263180971,0.0,-0.002784825162962079
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,0.3490658402442932,1.688621997833252,0.0,0.614608108997345,0.699999988079071,0.0012286180863156915,0.0,-0.0033772403839975595
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,0.3490658402442932,1.692953109741211,0.0,0.6161845326423645,0.699999988079071,0.001464779139496386,0.0,-0.004026406444609165
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,0.3490658402442932,1.697284460067749,0.0,0.6177610158920288,0.699999988079071,0.0016655921936035156,0.0,-0.004585971590131521
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,0.3490658402442932,1.701615571975708,0.0,0.6193373799324036,0.699999988079071,0.001908854697830975,0.0,-0.005238710902631283
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,0.3490658402442932,1.7059470415115356,0.0,0.6209139227867126,0.699999988079071,0.0021177679300308228,0.0,-0.005818748380988836
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975383281707764,-0.9555334448814392,0.3490658402442932,1.7102781534194946,0.0,0.6224902868270874,0.699999988079071,0.0023525459691882133,0.0,-0.006465672515332699
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,0.3490658402442932,1.7146095037460327,0.0,0.6240667700767517,0.699999988079071,0.002565304283052683,0.0,-0.007049035746604204
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49470168352127075,-0.9605855941772461,0.3490658402442932,1.7189406156539917,0.0,0.6256431937217712,0.699999988079071,0.002784926677122712,0.0,-0.007655451074242592
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.492185115814209,-0.9631021618843079,0.3490658402442932,1.7232719659805298,0.0,0.6272196769714355,0.699999988079071,0.003000053344294429,0.0,-0.008246573619544506
