ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620126247406006,-0.5932745933532715,1.2217304706573486,0.4333169460296631,0.0,1.190528392791748,0.699999988079071,-0.09707088023424149,0.0,0.0353197306394577
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,1.2217304706573486,0.43489333987236023,0.0,1.1948596239089966,0.699999988079071,-0.09561063349246979,0.0,0.03478982299566269
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,1.2217304706573486,0.43646979331970215,0.0,1.1991908550262451,0.699999988079071,-0.09423120319843292,0.0,0.03428397327661514
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,1.2217304706573486,0.43804624676704407,0.0,1.2035220861434937,0.699999988079071,-0.09281130135059357,0.0,0.03376627340912819
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,1.2217304706573486,0.439622700214386,0.0,1.2078533172607422,0.699999988079071,-0.09145116806030273,0.0,0.033273711800575256
128,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8439855575561523,-0.6113017201423645,1.2217304706573486,0.4411991238594055,0.0,1.2121846675872803,0.699999988079071,-0.0901031419634819,0.0,0.03278389945626259
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,1.2217304706573486,0.44277557730674744,0.0,1.2165158987045288,0.699999988079071,-0.08874481916427612,0.0,0.03229048103094101
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,1.2217304706573486,0.44435203075408936,0.0,1.2208471298217773,0.699999988079071,-0.0874054804444313,0.0,0.031800590455532074
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,1.2217304706573486,0.4459284842014313,0.0,1.2251783609390259,0.699999988079071,-0.0861126258969307,0.0,0.031331926584243774
132,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8297945261001587,-0.6254928112030029,1.2217304706573486,0.4475049376487732,0.0,1.2295095920562744,0.699999988079071,-0.08478474617004395,0.0,0.030851466581225395
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,1.2217304706573486,0.44908133149147034,0.0,1.233840823173523,0.699999988079071,-0.08352698385715485,0.0,0.03038886934518814
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,1.2217304706573486,0.45065781474113464,0.0,1.238172173500061,0.699999988079071,-0.08228115737438202,0.0,0.029936958104372025
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,1.2217304706573486,0.4522342383861542,0.0,1.24250328540802,0.699999988079071,-0.08102257549762726,0.0,0.02947881445288658
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,1.2217304706573486,0.4538107216358185,0.0,1.246834635734558,0.699999988079071,-0.07979630678892136,0.0,0.029034744948148727
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,1.2217304706573486,0.455387145280838,0.0,1.2511658668518066,0.699999988079071,-0.07856225222349167,0.0,0.02858421579003334
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,1.2217304706573486,0.4569636285305023,0.0,1.2554972171783447,0.699999988079071,-0.07737638056278229,0.0,0.02815372310578823
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,1.2217304706573486,0.45854002237319946,0.0,1.2598283290863037,0.699999988079071,-0.07619591802358627,0.0,0.027721894904971123
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,1.2217304706573486,0.4601164758205414,0.0,1.2641595602035522,0.699999988079071,-0.07503657042980194,0.0,0.02730078250169754
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,1.2217304706573486,0.4616929292678833,0.0,1.2684907913208008,0.699999988079071,-0.07385620474815369,0.0,0.026873832568526268
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,1.2217304706573486,0.4632693827152252,0.0,1.2728221416473389,0.699999988079071,-0.0727013349533081,0.0,0.02644995041191578
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,1.2217304706573486,0.46484583616256714,0.0,1.2771533727645874,0.699999988079071,-0.07157345861196518,0.0,0.02604193240404129
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,1.2217304706573486,0.46642225980758667,0.0,1.281484603881836,0.699999988079071,-0.0704445093870163,0.0,0.02562803402543068
145,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7850165367126465,-0.6702708005905151,1.2217304706573486,0.4679987132549286,0.0,1.2858158349990845,0.699999988079071,-0.06933945417404175,0.0,0.02522892877459526
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7816535830497742,-0.6736336946487427,1.2217304706573486,0.4695751368999481,0.0,1.290147066116333,0.699999988079071,-0.0682361051440239,0.0,0.02482544630765915
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,1.2217304706573486,0.4711516201496124,0.0,1.294478416442871,0.699999988079071,-0.0671527236700058,0.0,0.024431591853499413
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,1.2217304706573486,0.47272801399230957,0.0,1.29880952835083,0.699999988079071,-0.06604655086994171,0.0,0.024029824882745743
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,1.2217304706573486,0.47430452704429626,0.0,1.3031408786773682,0.699999988079071,-0.06498831510543823,0.0,0.023644132539629936
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143615722656,-0.6869728565216064,1.2217304706573486,0.4758809208869934,0.0,1.3074719905853271,0.699999988079071,-0.0639549195766449,0.0,0.023268606513738632
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,1.2217304706573486,0.4774574041366577,0.0,1.3118034601211548,0.699999988079071,-0.06291251629590988,0.0,0.022889720275998116
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,1.2217304706573486,0.47903382778167725,0.0,1.3161345720291138,0.699999988079071,-0.061869896948337555,0.0,0.022505540400743484
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,1.2217304706573486,0.48061028122901917,0.0,1.3204658031463623,0.699999988079071,-0.06087380647659302,0.0,0.022145763039588928
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,1.2217304706573486,0.4821867048740387,0.0,1.3247970342636108,0.699999988079071,-0.059866420924663544,0.0,0.021777410060167313
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,1.2217304706573486,0.4837631583213806,0.0,1.329128384590149,0.699999988079071,-0.05884147435426712,0.0,0.02140357345342636
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,1.2217304706573486,0.48533961176872253,0.0,1.3334596157073975,0.699999988079071,-0.05783841386437416,0.0,0.021040599793195724
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,1.2217304706573486,0.48691606521606445,0.0,1.337790846824646,0.699999988079071,-0.05686865746974945,0.0,0.02069109119474888
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,1.2217304706573486,0.48849251866340637,0.0,1.3421220779418945,0.699999988079071,-0.05592067167162895,0.0,0.02034316584467888
159,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7389360666275024,-0.7163512706756592,1.2217304706573486,0.4900689125061035,0.0,1.3464531898498535,0.699999988079071,-0.05492787063121796,0.0,0.019984228536486626
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,1.2217304706573486,0.4916453957557678,0.0,1.3507846593856812,0.699999988079071,-0.05398565158247948,0.0,0.01964390091598034
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,1.2217304706573486,0.49322181940078735,0.0,1.3551157712936401,0.699999988079071,-0.05305614694952965,0.0,0.01930403523147106
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,1.2217304706573486,0.49479830265045166,0.0,1.3594471216201782,0.699999988079071,-0.05211583524942398,0.0,0.018961429595947266
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,1.2217304706573486,0.4963747262954712,0.0,1.3637782335281372,0.699999988079071,-0.05117575451731682,0.0,0.018618734553456306
164,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7229799628257751,-0.7323073148727417,1.2217304706573486,0.4979512095451355,0.0,1.3681095838546753,0.699999988079071,-0.050231680274009705,0.0,0.018276257440447807
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190093040466,-0.7354682683944702,1.2217304706573486,0.49952760338783264,0.0,1.3724408149719238,0.699999988079071,-0.04935961589217186,0.0,0.017959430813789368
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,1.2217304706573486,0.5011040568351746,0.0,1.3767720460891724,0.699999988079071,-0.048448145389556885,0.0,0.017627663910388947
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,1.2217304706573486,0.5026804804801941,0.0,1.381103277206421,0.699999988079071,-0.04754052683711052,0.0,0.017298512160778046
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,1.2217304706573486,0.5042569637298584,0.0,1.3854345083236694,0.699999988079071,-0.0466538667678833,0.0,0.016973422840237617
169,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7072745561599731,-0.7480127811431885,1.2217304706573486,0.5058333873748779,0.0,1.3897658586502075,0.699999988079071,-0.04573680832982063,0.0,0.01664508879184723
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628360748291,-0.7511244416236877,1.2217304706573486,0.5074098706245422,0.0,1.394097089767456,0.699999988079071,-0.044906843453645706,0.0,0.016342388466000557
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,1.2217304706573486,0.5089862942695618,0.0,1.3984283208847046,0.699999988079071,-0.04402424395084381,0.0,0.016020800918340683
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,1.2217304706573486,0.5105627179145813,0.0,1.4027594327926636,0.699999988079071,-0.04316408559679985,0.0,0.01571073569357395
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,1.2217304706573486,0.5121392011642456,0.0,1.4070907831192017,0.699999988079071,-0.04231485724449158,0.0,0.015401282347738743
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,1.2217304706573486,0.5137156248092651,0.0,1.4114220142364502,0.699999988079071,-0.04143989458680153,0.0,0.015082055702805519
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,1.2217304706573486,0.5152921080589294,0.0,1.4157533645629883,0.699999988079071,-0.040624480694532394,0.0,0.014786206185817719
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,1.2217304706573486,0.516868531703949,0.0,1.4200844764709473,0.699999988079071,-0.03978792205452919,0.0,0.014477381482720375
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,1.2217304706573486,0.5184450149536133,0.0,1.4244158267974854,0.699999988079071,-0.0389588288962841,0.0,0.014178850688040257
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,1.2217304706573486,0.520021378993988,0.0,1.4287470579147339,0.699999988079071,-0.03816929832100868,0.0,0.013892949558794498
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,1.2217304706573486,0.5215978622436523,0.0,1.4330782890319824,0.699999988079071,-0.037338271737098694,0.0,0.013589912094175816
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,1.2217304706573486,0.5231742858886719,0.0,1.437409520149231,0.699999988079071,-0.03652745485305786,0.0,0.013295084238052368
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,1.2217304706573486,0.5247507691383362,0.0,1.4417407512664795,0.699999988079071,-0.03570357337594032,0.0,0.012996730394661427
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,1.2217304706573486,0.5263271927833557,0.0,1.446071982383728,0.699999988079071,-0.034879475831985474,0.0,0.01269556861370802
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,1.2217304706573486,0.5279036164283752,0.0,1.4504033327102661,0.699999988079071,-0.03414148464798927,0.0,0.012426944449543953
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,1.2217304706573486,0.5294800996780396,0.0,1.4547345638275146,0.699999988079071,-0.033344998955726624,0.0,0.012135733850300312
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,1.2217304706573486,0.5310565233230591,0.0,1.4590657949447632,0.699999988079071,-0.03255689889192581,0.0,0.011851700022816658
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556494235992432,-0.7996378540992737,1.2217304706573486,0.5326330065727234,0.0,1.4633970260620117,0.699999988079071,-0.031778447329998016,0.0,0.011566169559955597
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,1.2217304706573486,0.5342093706130981,0.0,1.4677282571792603,0.699999988079071,-0.031018594279885292,0.0,0.011290320195257664
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,1.2217304706573486,0.5357859134674072,0.0,1.4720596075057983,0.699999988079071,-0.030254138633608818,0.0,0.01101225707679987
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,1.2217304706573486,0.537362277507782,0.0,1.4763907194137573,0.699999988079071,-0.02949816919863224,0.0,0.01073761098086834
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438800692558289,-0.811407208442688,1.2217304706573486,0.5389387607574463,0.0,1.4807220697402954,0.699999988079071,-0.028740493580698967,0.0,0.010459506884217262
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,1.2217304706573486,0.5405151844024658,0.0,1.4850531816482544,0.699999988079071,-0.02797858789563179,0.0,0.01017826609313488
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,1.2217304706573486,0.5420916676521301,0.0,1.489384651184082,0.699999988079071,-0.027258705347776413,0.0,0.00992250069975853
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,1.2217304706573486,0.5436680912971497,0.0,1.493715763092041,0.699999988079071,-0.026513975113630295,0.0,0.00965183787047863
194,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6322476863861084,-0.8230396509170532,1.2217304706573486,0.5452445149421692,0.0,1.4980469942092896,0.699999988079071,-0.025788435712456703,0.0,0.009384711273014545
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,1.2217304706573486,0.5468209981918335,0.0,1.502378225326538,0.699999988079071,-0.025008507072925568,0.0,0.009106304496526718
196,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6264816522598267,-0.828805685043335,1.2217304706573486,0.548397421836853,0.0,1.5067095756530762,0.699999988079071,-0.024296078830957413,0.0,0.008840671740472317
197,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6236110925674438,-0.831676185131073,1.2217304706573486,0.5499739050865173,0.0,1.5110408067703247,0.699999988079071,-0.02358539029955864,0.0,0.00858471728861332
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,1.2217304706573486,0.5515503287315369,0.0,1.5153720378875732,0.699999988079071,-0.02286483906209469,0.0,0.008321549743413925
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,1.2217304706573486,0.5531267523765564,0.0,1.5197032690048218,0.699999988079071,-0.022146163508296013,0.0,0.008059406653046608
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.615048885345459,-0.8402384519577026,1.2217304706573486,0.5547031760215759,0.0,1.5240343809127808,0.699999988079071,-0.02143193408846855,0.0,0.00780227966606617
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,1.2217304706573486,0.5562796592712402,0.0,1.5283658504486084,0.699999988079071,-0.02071879804134369,0.0,0.007542116101831198
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,1.2217304706573486,0.5578560829162598,0.0,1.5326969623565674,0.699999988079071,-0.02004128322005272,0.0,0.007292149588465691
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,1.2217304706573486,0.5594325661659241,0.0,1.5370283126831055,0.699999988079071,-0.019336482509970665,0.0,0.007039311807602644
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,1.2217304706573486,0.5610089898109436,0.0,1.5413594245910645,0.699999988079071,-0.01863965205848217,0.0,0.0067835599184036255
205,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6009389758110046,-0.8543483018875122,1.2217304706573486,0.5625854730606079,0.0,1.5456907749176025,0.699999988079071,-0.017928995192050934,0.0,0.00652718311175704
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,1.2217304706573486,0.5641618967056274,0.0,1.550022006034851,0.699999988079071,-0.01724872924387455,0.0,0.006278424058109522
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,1.2217304706573486,0.565738320350647,0.0,1.5543532371520996,0.699999988079071,-0.016578854992985725,0.0,0.006034054793417454
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,1.2217304706573486,0.5673148036003113,0.0,1.5586844682693481,0.699999988079071,-0.01586276851594448,0.0,0.005777761340141296
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.589792788028717,-0.8654944896697998,1.2217304706573486,0.5688912272453308,0.0,1.5630156993865967,0.699999988079071,-0.01521395891904831,0.0,0.0055362628772854805
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,1.2217304706573486,0.5704676508903503,0.0,1.5673470497131348,0.699999988079071,-0.014542077668011189,0.0,0.005293198861181736
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,1.2217304706573486,0.5720441341400146,0.0,1.5716782808303833,0.699999988079071,-0.013860553503036499,0.0,0.005043983459472656
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,1.2217304706573486,0.5736205577850342,0.0,1.5760095119476318,0.699999988079071,-0.013187943957746029,0.0,0.0048003122210502625
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,1.2217304706573486,0.5751969814300537,0.0,1.5803406238555908,0.699999988079071,-0.012510992586612701,0.0,0.004553565755486488
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324597358704,-0.8792548179626465,1.2217304706573486,0.576773464679718,0.0,1.584671974182129,0.699999988079071,-0.011819032952189445,0.0,0.004298015963286161
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,1.2217304706573486,0.5783498883247375,0.0,1.5890032052993774,0.699999988079071,-0.011157011613249779,0.0,0.004060924984514713
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.570580780506134,-0.8847064971923828,1.2217304706573486,0.5799263715744019,0.0,1.5933345556259155,0.699999988079071,-0.010550498962402344,0.0,0.0038365216460078955
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,1.2217304706573486,0.5815027952194214,0.0,1.5976656675338745,0.699999988079071,-0.009902557358145714,0.0,0.0036044293083250523
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,1.2217304706573486,0.5830792784690857,0.0,1.6019970178604126,0.699999988079071,-0.009221863932907581,0.0,0.003356979927048087
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,1.2217304706573486,0.5846556425094604,0.0,1.6063282489776611,0.699999988079071,-0.008571821264922619,0.0,0.003119485219940543
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597659945487976,-0.8955212831497192,1.2217304706573486,0.5862321853637695,0.0,1.6106595993041992,0.699999988079071,-0.007926405407488346,0.0,0.002884444547817111
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,1.2217304706573486,0.5878085494041443,0.0,1.6149907112121582,0.699999988079071,-0.007302493788301945,0.0,0.00265534152276814
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5544023513793945,-0.9008849263191223,1.2217304706573486,0.5893850326538086,0.0,1.6193220615386963,0.699999988079071,-0.006639473140239716,0.0,0.002416640054434538
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,1.2217304706573486,0.5909614562988281,0.0,1.6236531734466553,0.699999988079071,-0.005988966673612595,0.0,0.0021765336859971285
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,1.2217304706573486,0.5925378799438477,0.0,1.6279844045639038,0.699999988079071,-0.00538555858656764,0.0,0.0019609639421105385
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,1.2217304706573486,0.594114363193512,0.0,1.632315754890442,0.699999988079071,-0.004731274675577879,0.0,0.0017217781860381365
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,1.2217304706573486,0.5956907868385315,0.0,1.6366468667984009,0.699999988079071,-0.004085085354745388,0.0,0.0014848720747977495
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,1.2217304706573486,0.5972672700881958,0.0,1.640978217124939,0.699999988079071,-0.0034953667782247066,0.0,0.0012711317976936698
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,1.2217304706573486,0.5988436937332153,0.0,1.6453094482421875,0.699999988079071,-0.0028142111841589212,0.0,0.0010247018653899431
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,1.2217304706573486,0.6004201769828796,0.0,1.6496407985687256,0.699999988079071,-0.002186724217608571,0.0,0.0007959062932059169
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,1.2217304706573486,0.6019965410232544,0.0,1.6539719104766846,0.699999988079071,-0.0015978794544935226,0.0,0.0005844791303388774
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,1.2217304706573486,0.6035730838775635,0.0,1.6583032608032227,0.699999988079071,-0.0009208141127601266,0.0,0.0003329973842483014
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,1.2217304706573486,0.6051494479179382,0.0,1.6626343727111816,0.699999988079071,-0.00033468709443695843,0.0,0.0001225354353664443
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,1.2217304706573486,0.6067259311676025,0.0,1.6669658422470093,0.699999988079071,0.0003192027797922492,0.0,-0.00011756587628042325
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,1.2217304706573486,0.6083023548126221,0.0,1.6712969541549683,0.699999988079071,0.0009265786502510309,0.0,-0.00033726851688697934
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,1.2217304706573486,0.6098788380622864,0.0,1.6756283044815063,0.699999988079071,0.001529692322947085,0.0,-0.0005562829901464283
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,1.2217304706573486,0.6114552617073059,0.0,1.6799594163894653,0.699999988079071,0.0021497600246220827,0.0,-0.0007828032248653471
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,1.2217304706573486,0.6130316853523254,0.0,1.6842906475067139,0.699999988079071,0.0027830854523926973,0.0,-0.0010156669886782765
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,1.2217304706573486,0.6146081686019897,0.0,1.688621997833252,0.699999988079071,0.003376856679096818,0.0,-0.0012296722270548344
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,1.2217304706573486,0.6161845922470093,0.0,1.692953109741211,0.699999988079071,0.004025948233902454,0.0,-0.001466038404032588
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,1.2217304706573486,0.6177610754966736,0.0,1.697284460067749,0.699999988079071,0.004583680536597967,0.0,-0.00167188816703856
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,1.2217304706573486,0.6193374395370483,0.0,1.701615571975708,0.699999988079071,0.005240073427557945,0.0,-0.0019051108974963427
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,1.2217304706573486,0.6209139227867126,0.0,1.7059470415115356,0.699999988079071,0.005818695295602083,0.0,-0.0021179153118282557
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975377321243286,-0.955533504486084,1.2217304706573486,0.6224903464317322,0.0,1.7102781534194946,0.699999988079071,0.006467912346124649,0.0,-0.0023555736988782883
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,1.2217304706573486,0.6240668296813965,0.0,1.7146095037460327,0.699999988079071,0.007048820611089468,0.0,-0.0025658952072262764
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49470168352127075,-0.9605855941772461,1.2217304706573486,0.625643253326416,0.0,1.7189406156539917,0.699999988079071,0.007654531858861446,0.0,-0.0027874517254531384
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4921850562095642,-0.9631022214889526,1.2217304706573486,0.6272197365760803,0.0,1.7232719659805298,0.699999988079071,0.008260093629360199,0.0,-0.0030078692361712456
