ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
19,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3374087810516357,-0.11787852644920349,1.483529806137085,0.06864174455404282,0.0,0.7845782041549683,0.699999988079071,-0.9360576272010803,0.0,0.08189231157302856
20,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.331573486328125,-0.12371382117271423,1.483529806137085,0.06904346495866776,0.0,0.7891698479652405,0.699999988079071,-0.8896253705024719,0.0,0.07782631367444992
21,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3257719278335571,-0.12951533496379852,1.483529806137085,0.0694451853632927,0.0,0.7937615513801575,0.699999988079071,-0.847554087638855,0.0,0.0741453543305397
22,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.320003867149353,-0.13528339564800262,1.483529806137085,0.06984690576791763,0.0,0.7983532547950745,0.699999988079071,-0.8091926574707031,0.0,0.07078944146633148
23,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3142688274383545,-0.14101843535900116,1.483529806137085,0.07024862617254257,0.0,0.8029449582099915,0.699999988079071,-0.7741353511810303,0.0,0.06772173941135406
24,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.308566689491272,-0.14672063291072845,1.483529806137085,0.07065034657716751,0.0,0.8075366020202637,0.699999988079071,-0.7418990731239319,0.0,0.06490200757980347
25,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3028967380523682,-0.1523904949426651,1.483529806137085,0.07105206698179245,0.0,0.8121282458305359,0.699999988079071,-0.7121608257293701,0.0,0.06229856237769127
26,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2972588539123535,-0.1580284684896469,1.483529806137085,0.07145378738641739,0.0,0.8167199492454529,0.699999988079071,-0.6846627593040466,0.0,0.05989202857017517
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916523218154907,-0.16363491117954254,1.483529806137085,0.07185550779104233,0.0,0.8213116526603699,0.699999988079071,-0.6591323614120483,0.0,0.05766049027442932
28,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2860773801803589,-0.16920994222164154,1.483529806137085,0.07225722819566727,0.0,0.8259032964706421,0.699999988079071,-0.6353610754013062,0.0,0.055577538907527924
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475414276123047,1.483529806137085,0.0726589486002922,0.0,0.8304949998855591,0.699999988079071,-0.6131868958473206,0.0,0.05364102125167847
30,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.275019645690918,-0.18026769161224365,1.483529806137085,0.07306066155433655,0.0,0.8350866436958313,0.699999988079071,-0.5924119353294373,0.0,0.05182138457894325
31,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2695361375808716,-0.18575109541416168,1.483529806137085,0.07346238195896149,0.0,0.8396782875061035,0.699999988079071,-0.5729432702064514,0.0,0.050117917358875275
32,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.264082670211792,-0.19120457768440247,1.483529806137085,0.07386410236358643,0.0,0.8442699909210205,0.699999988079071,-0.554654061794281,0.0,0.04851815477013588
33,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.258658766746521,-0.19662849605083466,1.483529806137085,0.07426582276821136,0.0,0.8488616943359375,0.699999988079071,-0.5374069809913635,0.0,0.04700988531112671
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.25326406955719,-0.2020232230424881,1.483529806137085,0.0746675431728363,0.0,0.8534533977508545,0.699999988079071,-0.5211588144302368,0.0,0.04558684676885605
35,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2478984594345093,-0.20738884806632996,1.483529806137085,0.07506927102804184,0.0,0.8580450415611267,0.699999988079071,-0.5057797431945801,0.0,0.04424421861767769
36,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2425613403320312,-0.21272599697113037,1.483529806137085,0.07547099143266678,0.0,0.8626367449760437,0.699999988079071,-0.49121713638305664,0.0,0.04296785593032837
37,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2372525930404663,-0.21803472936153412,1.483529806137085,0.07587271183729172,0.0,0.8672284483909607,0.699999988079071,-0.4774186313152313,0.0,0.04176056385040283
38,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2319719791412354,-0.2233152985572815,1.483529806137085,0.07627442479133606,0.0,0.8718200922012329,0.699999988079071,-0.46430084109306335,0.0,0.04061136767268181
39,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2267190217971802,-0.22856825590133667,1.483529806137085,0.076676145195961,0.0,0.8764117360115051,0.699999988079071,-0.45184090733528137,0.0,0.03952071815729141
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,1.483529806137085,0.07707786560058594,0.0,0.8810034394264221,0.699999988079071,-0.4399470388889313,0.0,0.03848056122660637
41,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2162951231002808,-0.2389921247959137,1.483529806137085,0.07747958600521088,0.0,0.8855951428413391,0.699999988079071,-0.4285968840122223,0.0,0.037489358335733414
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111235857009888,-0.2441636472940445,1.483529806137085,0.07788130640983582,0.0,0.8901868462562561,0.699999988079071,-0.41776981949806213,0.0,0.036539942026138306
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,1.483529806137085,0.07828302681446075,0.0,0.8947784304618835,0.699999988079071,-0.40742748975753784,0.0,0.03563852980732918
44,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2008603811264038,-0.25442689657211304,1.483529806137085,0.0786847472190857,0.0,0.8993701338768005,0.699999988079071,-0.39752277731895447,0.0,0.03476995229721069
45,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.195767879486084,-0.25951942801475525,1.483529806137085,0.07908646762371063,0.0,0.9039618372917175,0.699999988079071,-0.38802364468574524,0.0,0.03394123539328575
46,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1907012462615967,-0.26458609104156494,1.483529806137085,0.07948818802833557,0.0,0.9085535407066345,0.699999988079071,-0.37891092896461487,0.0,0.03314242511987686
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,1.483529806137085,0.07988990843296051,0.0,0.9131451845169067,0.699999988079071,-0.3701767027378082,0.0,0.03237658366560936
48,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1806442737579346,-0.2746429741382599,1.483529806137085,0.08029162883758545,0.0,0.9177368879318237,0.699999988079071,-0.361772745847702,0.0,0.03163963556289673
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,1.483529806137085,0.08069334924221039,0.0,0.9223285913467407,0.699999988079071,-0.35370221734046936,0.0,0.030934251844882965
50,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1706874370574951,-0.28459984064102173,1.483529806137085,0.08109506964683533,0.0,0.9269202947616577,0.699999988079071,-0.34590715169906616,0.0,0.030255690217018127
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.28954124450683594,1.483529806137085,0.08149679005146027,0.0,0.9315119385719299,0.699999988079071,-0.33842527866363525,0.0,0.029598930850625038
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,1.483529806137085,0.0818985104560852,0.0,0.9361035823822021,0.699999988079071,-0.33119288086891174,0.0,0.028964364901185036
53,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1559357643127441,-0.2993515431880951,1.483529806137085,0.08230023086071014,0.0,0.9406952857971191,0.699999988079071,-0.32424405217170715,0.0,0.02835618145763874
54,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.151066541671753,-0.3042207658290863,1.483529806137085,0.08270195126533508,0.0,0.9452869296073914,0.699999988079071,-0.31748807430267334,0.0,0.02776711992919445
55,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1462208032608032,-0.3090664744377136,1.483529806137085,0.08310367166996002,0.0,0.9498786330223083,0.699999988079071,-0.3109835088253021,0.0,0.027198437601327896
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.141398549079895,-0.3138887286186218,1.483529806137085,0.08350538462400436,0.0,0.9544702768325806,0.699999988079071,-0.30469435453414917,0.0,0.02664778381586075
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,1.483529806137085,0.0839071050286293,0.0,0.9590619802474976,0.699999988079071,-0.29863637685775757,0.0,0.026117200031876564
58,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1318230628967285,-0.32346418499946594,1.483529806137085,0.08430882543325424,0.0,0.9636536240577698,0.699999988079071,-0.29271554946899414,0.0,0.025598827749490738
59,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1270695924758911,-0.3282177448272705,1.483529806137085,0.08471054583787918,0.0,0.9682453274726868,0.699999988079071,-0.287028968334198,0.0,0.025105664506554604
60,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1223384141921997,-0.33294886350631714,1.483529806137085,0.08511226624250412,0.0,0.9728370308876038,0.699999988079071,-0.281497597694397,0.0,0.024617662653326988
61,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1176296472549438,-0.3376576602458954,1.483529806137085,0.08551398664712906,0.0,0.9774287343025208,0.699999988079071,-0.2761215269565582,0.0,0.024149149656295776
62,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1129429340362549,-0.3423443138599396,1.483529806137085,0.0859157145023346,0.0,0.982020378112793,0.699999988079071,-0.27091410756111145,0.0,0.023692015558481216
63,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1082781553268433,-0.34700918197631836,1.483529806137085,0.08631743490695953,0.0,0.98661208152771,0.699999988079071,-0.26586976647377014,0.0,0.02325022593140602
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,1.483529806137085,0.08671915531158447,0.0,0.991203784942627,0.699999988079071,-0.26096197962760925,0.0,0.02282257191836834
65,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.099013090133667,-0.35627415776252747,1.483529806137085,0.08712087571620941,0.0,0.995795488357544,0.699999988079071,-0.2561919689178467,0.0,0.02239733748137951
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,1.483529806137085,0.08752258121967316,0.0,1.0003870725631714,0.699999988079071,-0.2515653967857361,0.0,0.02200056053698063
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.08983314037323,-0.3654541075229645,1.483529806137085,0.08792431652545929,0.0,1.004978895187378,0.699999988079071,-0.2470320761203766,0.0,0.021601833403110504
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,1.483529806137085,0.08832602947950363,0.0,1.0095703601837158,0.699999988079071,-0.2426435649394989,0.0,0.02122131735086441
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807368755340576,-0.37455037236213684,1.483529806137085,0.08872775733470917,0.0,1.0141621828079224,0.699999988079071,-0.23837068676948547,0.0,0.020844174548983574
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,1.483529806137085,0.08912947028875351,0.0,1.0187537670135498,0.699999988079071,-0.23419120907783508,0.0,0.02048221416771412
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,1.483529806137085,0.08953119069337845,0.0,1.0233454704284668,0.699999988079071,-0.2301396280527115,0.0,0.02012430503964424
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0672457218170166,-0.38804155588150024,1.483529806137085,0.08993291109800339,0.0,1.0279371738433838,0.699999988079071,-0.2261730134487152,0.0,0.019778262823820114
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,1.483529806137085,0.09033463150262833,0.0,1.0325288772583008,0.699999988079071,-0.22231923043727875,0.0,0.019440583884716034
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583515167236328,-0.3969357907772064,1.483529806137085,0.09073635190725327,0.0,1.0371205806732178,0.699999988079071,-0.218557208776474,0.0,0.019108572974801064
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,1.483529806137085,0.0911380723118782,0.0,1.0417121648788452,0.699999988079071,-0.21487006545066833,0.0,0.018789036199450493
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,1.483529806137085,0.09153979271650314,0.0,1.0463038682937622,0.699999988079071,-0.2113066017627716,0.0,0.018475783988833427
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,1.483529806137085,0.09194151312112808,0.0,1.0508955717086792,0.699999988079071,-0.20779477059841156,0.0,0.0181697066873312
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.040797233581543,-0.4144900441169739,1.483529806137085,0.09234323352575302,0.0,1.0554872751235962,0.699999988079071,-0.20436802506446838,0.0,0.017869284376502037
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364562273025513,-0.4188310205936432,1.483529806137085,0.09274495393037796,0.0,1.0600789785385132,0.699999988079071,-0.20101861655712128,0.0,0.017576096579432487
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321341753005981,-0.4231531322002411,1.483529806137085,0.0931466743350029,0.0,1.0646706819534302,0.699999988079071,-0.1977737545967102,0.0,0.017290683463215828
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0278308391571045,-0.42745640873908997,1.483529806137085,0.09354838728904724,0.0,1.0692622661590576,0.699999988079071,-0.19456225633621216,0.0,0.017011696472764015
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0235456228256226,-0.43174171447753906,1.483529806137085,0.09395011514425278,0.0,1.0738540887832642,0.699999988079071,-0.19144299626350403,0.0,0.01673959754407406
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,1.483529806137085,0.09435182809829712,0.0,1.078445553779602,0.699999988079071,-0.1883729249238968,0.0,0.016470521688461304
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,1.483529806137085,0.09475354850292206,0.0,1.083037257194519,0.699999988079071,-0.18537965416908264,0.0,0.016207970678806305
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,1.483529806137085,0.095155268907547,0.0,1.087628960609436,0.699999988079071,-0.18244744837284088,0.0,0.015953881666064262
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065867900848389,-0.4487004280090332,1.483529806137085,0.09555698931217194,0.0,1.092220664024353,0.699999988079071,-0.17956778407096863,0.0,0.01569855771958828
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,1.483529806137085,0.09595870971679688,0.0,1.09681236743927,0.699999988079071,-0.17678162455558777,0.0,0.01545596681535244
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,1.483529806137085,0.09636043012142181,0.0,1.101404070854187,0.699999988079071,-0.17403201758861542,0.0,0.01521645113825798
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940536022186279,-0.4612336754798889,1.483529806137085,0.09676215797662735,0.0,1.105995774269104,0.699999988079071,-0.17131638526916504,0.0,0.014977318234741688
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,1.483529806137085,0.09716387838125229,0.0,1.110587477684021,0.699999988079071,-0.16866283118724823,0.0,0.014745925553143024
91,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9857847690582275,-0.4695025384426117,1.483529806137085,0.09756559878587723,0.0,1.1151790618896484,0.699999988079071,-0.16607870161533356,0.0,0.014521521516144276
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,1.483529806137085,0.09796731919050217,0.0,1.1197707653045654,0.699999988079071,-0.1635213941335678,0.0,0.01429653074592352
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,1.483529806137085,0.0983690395951271,0.0,1.1243624687194824,0.699999988079071,-0.1610317975282669,0.0,0.01407549623399973
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,1.483529806137085,0.09877074509859085,0.0,1.1289540529251099,0.699999988079071,-0.15858502686023712,0.0,0.013862271793186665
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,1.483529806137085,0.09917248040437698,0.0,1.1335458755493164,0.699999988079071,-0.15618400275707245,0.0,0.013652351684868336
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654066562652588,-0.48988062143325806,1.483529806137085,0.09957419335842133,0.0,1.1381374597549438,0.699999988079071,-0.15381693840026855,0.0,0.013446386903524399
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613803029060364,-0.49390697479248047,1.483529806137085,0.09997591376304626,0.0,1.1427291631698608,0.699999988079071,-0.1515146940946579,0.0,0.013244274072349072
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,1.483529806137085,0.1003776341676712,0.0,1.1473207473754883,0.699999988079071,-0.14921844005584717,0.0,0.013043834827840328
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,1.483529806137085,0.10077935457229614,0.0,1.1519124507904053,0.699999988079071,-0.14701075851917267,0.0,0.012850762344896793
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,1.483529806137085,0.10118107497692108,0.0,1.1565041542053223,0.699999988079071,-0.14478492736816406,0.0,0.012657048180699348
101,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9454355239868164,-0.5098518133163452,1.483529806137085,0.10158279538154602,0.0,1.1610958576202393,0.699999988079071,-0.14263980090618134,0.0,0.012468966655433178
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,1.483529806137085,0.10198451578617096,0.0,1.1656875610351562,0.699999988079071,-0.14047697186470032,0.0,0.012279684655368328
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,1.483529806137085,0.1023862361907959,0.0,1.1702792644500732,0.699999988079071,-0.13840243220329285,0.0,0.012097498401999474
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336413741111755,-0.5216459035873413,1.483529806137085,0.10278795659542084,0.0,1.1748709678649902,0.699999988079071,-0.1363678276538849,0.0,0.01192025002092123
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9297407269477844,-0.5255465507507324,1.483529806137085,0.10318967700004578,0.0,1.1794626712799072,0.699999988079071,-0.13434764742851257,0.0,0.011742559261620045
106,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9258553981781006,-0.529431939125061,1.483529806137085,0.10359139740467072,0.0,1.1840542554855347,0.699999988079071,-0.13236773014068604,0.0,0.011569714173674583
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219850301742554,-0.5333022475242615,1.483529806137085,0.10399311035871506,0.0,1.188645839691162,0.699999988079071,-0.13040781021118164,0.0,0.011398864910006523
108,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9181294441223145,-0.5371578931808472,1.483529806137085,0.1043948382139206,0.0,1.1932376623153687,0.699999988079071,-0.12848231196403503,0.0,0.011229186318814754
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888188362122,-0.5409984588623047,1.483529806137085,0.10479655116796494,0.0,1.197829246520996,0.699999988079071,-0.1266048699617386,0.0,0.01106623001396656
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626774787903,-0.5448246002197266,1.483529806137085,0.10519828647375107,0.0,1.2024210691452026,0.699999988079071,-0.12473614513874054,0.0,0.010905114002525806
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,1.483529806137085,0.10559999197721481,0.0,1.20701265335083,0.699999988079071,-0.1229076087474823,0.0,0.010743935592472553
112,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.902854323387146,-0.5524329543113708,1.483529806137085,0.10600171238183975,0.0,1.211604356765747,0.699999988079071,-0.12108198553323746,0.0,0.010583064518868923
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990716934204102,-0.5562155246734619,1.483529806137085,0.10640343278646469,0.0,1.216196060180664,0.699999988079071,-0.119308702647686,0.0,0.010425636544823647
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,1.483529806137085,0.10680515319108963,0.0,1.2207876443862915,0.699999988079071,-0.11755787581205368,0.0,0.010275503620505333
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.891549289226532,-0.5637379884719849,1.483529806137085,0.10720687359571457,0.0,1.2253793478012085,0.699999988079071,-0.11582939326763153,0.0,0.010121170431375504
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,1.483529806137085,0.1076086014509201,0.0,1.2299710512161255,0.699999988079071,-0.11412343382835388,0.0,0.009973164647817612
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840829133987427,-0.5712043642997742,1.483529806137085,0.10801032185554504,0.0,1.2345627546310425,0.699999988079071,-0.11248217523097992,0.0,0.009827950969338417
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803704977035522,-0.5749167203903198,1.483529806137085,0.10841202735900879,0.0,1.23915433883667,0.699999988079071,-0.11082639545202255,0.0,0.009686099365353584
119,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8766717910766602,-0.5786154866218567,1.483529806137085,0.10881376266479492,0.0,1.2437461614608765,0.699999988079071,-0.10916992276906967,0.0,0.009540054015815258
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,1.483529806137085,0.10921546816825867,0.0,1.248337745666504,0.699999988079071,-0.10755567997694016,0.0,0.009399563074111938
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,1.483529806137085,0.1096172034740448,0.0,1.252929449081421,0.699999988079071,-0.10600108653306961,0.0,0.009263047948479652
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,1.483529806137085,0.11001891642808914,0.0,1.2575210332870483,0.699999988079071,-0.10441776365041733,0.0,0.009126679040491581
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,1.483529806137085,0.11042064428329468,0.0,1.2621128559112549,0.699999988079071,-0.10289443284273148,0.0,0.008991559036076069
