ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,4.71238899230957,1.488817780170848e-08,0.0,-1.2484970092773438,0.699999988079071,0.10958409309387207,0.0,1.1282809282420203e-05
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,4.71238899230957,1.4943140058676363e-08,0.0,-1.2531061172485352,0.699999988079071,0.1079656183719635,0.0,1.0301040674676187e-05
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,4.71238899230957,1.4998107644714764e-08,0.0,-1.2577154636383057,0.699999988079071,0.10640504956245422,0.0,1.0806257705553435e-05
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,4.71238899230957,1.5053069901682647e-08,0.0,-1.262324571609497,0.699999988079071,0.10481586307287216,0.0,8.660034836793784e-06
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,4.71238899230957,1.510803571136421e-08,0.0,-1.2669339179992676,0.699999988079071,0.10328654944896698,0.0,1.0499273230379913e-05
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,4.71238899230957,1.5162997968332093e-08,0.0,-1.271543025970459,0.699999988079071,0.1017434298992157,0.0,9.019466233439744e-06
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,4.71238899230957,1.5217963778013655e-08,0.0,-1.27615225315094,0.699999988079071,0.10027417540550232,0.0,1.2572178093250841e-05
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,4.71238899230957,1.5272927811338377e-08,0.0,-1.280761480331421,0.699999988079071,0.09876284003257751,0.0,1.3414159184321761e-05
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,4.71238899230957,1.53278918446631e-08,0.0,-1.2853707075119019,0.699999988079071,0.09731626510620117,0.0,1.107701700675534e-05
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,4.71238899230957,1.5382855877987822e-08,0.0,-1.2899799346923828,0.699999988079071,0.09587011486291885,0.0,1.0683395885280333e-05
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,4.71238899230957,1.5437821687669384e-08,0.0,-1.2945891618728638,0.699999988079071,0.09443684667348862,0.0,9.388568287249655e-06
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,4.71238899230957,1.5492785720994107e-08,0.0,-1.2991983890533447,0.699999988079071,0.09301073104143143,0.0,1.1651130989775993e-05
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,4.71238899230957,1.554774975431883e-08,0.0,-1.3038076162338257,0.699999988079071,0.0916355550289154,0.0,9.87130988505669e-06
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,4.71238899230957,1.560271556400039e-08,0.0,-1.3084168434143066,0.699999988079071,0.09023783355951309,0.0,7.0242731453618035e-06
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,4.71238899230957,1.5657677820968274e-08,0.0,-1.313025951385498,0.699999988079071,0.08888329565525055,0.0,1.1710601029335521e-05
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,4.71238899230957,1.5712643630649836e-08,0.0,-1.3176352977752686,0.699999988079071,0.08755803853273392,0.0,1.0271101928083226e-05
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,4.71238899230957,1.576760588761772e-08,0.0,-1.32224440574646,0.699999988079071,0.08621867001056671,0.0,1.0326893061574083e-05
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,4.71238899230957,1.582257347365612e-08,0.0,-1.3268537521362305,0.699999988079071,0.08491446822881699,0.0,8.20555942482315e-06
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,4.71238899230957,1.5877535730624004e-08,0.0,-1.3314628601074219,0.699999988079071,0.08360074460506439,0.0,9.492206118011381e-06
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,4.71238899230957,1.5932501540305566e-08,0.0,-1.3360722064971924,0.699999988079071,0.08233916014432907,0.0,8.434531082457397e-06
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,4.71238899230957,1.598746379727345e-08,0.0,-1.3406813144683838,0.699999988079071,0.08108218759298325,0.0,1.0475341696292162e-05
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,4.71238899230957,1.604242960695501e-08,0.0,-1.3452905416488647,0.699999988079071,0.07984872907400131,0.0,9.671425686974544e-06
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,4.71238899230957,1.6097393640279734e-08,0.0,-1.3498997688293457,0.699999988079071,0.07859352231025696,0.0,7.164705948525807e-06
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,4.71238899230957,1.6152357673604456e-08,0.0,-1.3545089960098267,0.699999988079071,0.07736332714557648,0.0,1.0495663445908576e-05
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,4.71238899230957,1.620732170692918e-08,0.0,-1.3591182231903076,0.699999988079071,0.07616391777992249,0.0,8.151394467859063e-06
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,4.71238899230957,1.626228751661074e-08,0.0,-1.3637274503707886,0.699999988079071,0.07496149092912674,0.0,1.0964157809212338e-05
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,4.71238899230957,1.6317251549935463e-08,0.0,-1.3683366775512695,0.699999988079071,0.07378288358449936,0.0,8.718310709809884e-06
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,4.71238899230957,1.6372213806903346e-08,0.0,-1.372945785522461,0.699999988079071,0.07260750234127045,0.0,1.0212464985670522e-05
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,4.71238899230957,1.6427181392941748e-08,0.0,-1.3775551319122314,0.699999988079071,0.07145901769399643,0.0,9.395502274855971e-06
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,4.71238899230957,1.648214364990963e-08,0.0,-1.3821642398834229,0.699999988079071,0.07028213888406754,0.0,8.598697604611516e-06
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,4.71238899230957,1.6537109459591193e-08,0.0,-1.3867735862731934,0.699999988079071,0.06915580481290817,0.0,9.092038453673013e-06
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,4.71238899230957,1.6592071716559076e-08,0.0,-1.3913826942443848,0.699999988079071,0.0680462196469307,0.0,1.054231688613072e-05
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,4.71238899230957,1.6647039302597477e-08,0.0,-1.3959920406341553,0.699999988079071,0.06694717705249786,0.0,8.046261427807622e-06
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,4.71238899230957,1.670200155956536e-08,0.0,-1.4006011486053467,0.699999988079071,0.06583603471517563,0.0,1.2458660421543755e-05
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,4.71238899230957,1.6756965592890083e-08,0.0,-1.4052103757858276,0.699999988079071,0.0647769644856453,0.0,9.855883035925217e-06
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,4.71238899230957,1.6811929626214805e-08,0.0,-1.4098196029663086,0.699999988079071,0.06370434910058975,0.0,1.1448454642959405e-05
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,4.71238899230957,1.6866895435896367e-08,0.0,-1.4144288301467896,0.699999988079071,0.0626133531332016,0.0,1.2187254469608888e-05
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,4.71238899230957,1.692185946922109e-08,0.0,-1.4190380573272705,0.699999988079071,0.06154663860797882,0.0,1.0203462807112373e-05
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,4.71238899230957,1.6976823502545813e-08,0.0,-1.4236472845077515,0.699999988079071,0.06051582843065262,0.0,6.95916787663009e-06
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,4.71238899230957,1.7031787535870535e-08,0.0,-1.4282565116882324,0.699999988079071,0.05950601398944855,0.0,9.671129191701766e-06
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,4.71238899230957,1.7086751569195258e-08,0.0,-1.4328656196594238,0.699999988079071,0.058470718562603,0.0,7.132383416319499e-06
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,4.71238899230957,1.714171737887682e-08,0.0,-1.4374749660491943,0.699999988079071,0.05744852498173714,0.0,4.948190508002881e-06
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,4.71238899230957,1.7196679635844703e-08,0.0,-1.4420840740203857,0.699999988079071,0.056458838284015656,0.0,6.409135494322982e-06
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,4.71238899230957,1.7251647221883104e-08,0.0,-1.4466934204101562,0.699999988079071,0.055458053946495056,0.0,6.747131010342855e-06
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,4.71238899230957,1.7306609478850987e-08,0.0,-1.4513025283813477,0.699999988079071,0.05445745959877968,0.0,7.2487669058318716e-06
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,4.71238899230957,1.736157528853255e-08,0.0,-1.4559118747711182,0.699999988079071,0.053470660001039505,0.0,5.745219823438674e-06
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,4.71238899230957,1.7416537545500432e-08,0.0,-1.4605209827423096,0.699999988079071,0.05250021442770958,0.0,6.658326128672343e-06
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,4.71238899230957,1.7471503355181994e-08,0.0,-1.4651302099227905,0.699999988079071,0.05155538022518158,0.0,5.653997050103499e-06
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,4.71238899230957,1.7526467388506717e-08,0.0,-1.4697394371032715,0.699999988079071,0.050589922815561295,0.0,4.532275397650665e-06
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,4.71238899230957,1.758143142183144e-08,0.0,-1.4743486642837524,0.699999988079071,0.049645546823740005,0.0,6.760429187124828e-06
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,4.71238899230957,1.7636395455156162e-08,0.0,-1.4789578914642334,0.699999988079071,0.04868229851126671,0.0,2.2105687094153836e-06
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628956794739,-0.751124382019043,4.71238899230957,1.7691361264837724e-08,0.0,-1.4835671186447144,0.699999988079071,0.04774952307343483,0.0,2.7240594135946594e-06
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,4.71238899230957,1.7746325298162446e-08,0.0,-1.4881763458251953,0.699999988079071,0.04684869572520256,0.0,2.5486010599706788e-06
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,4.71238899230957,1.780128755513033e-08,0.0,-1.4927854537963867,0.699999988079071,0.04593436047434807,0.0,-2.782985006888339e-07
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,4.71238899230957,1.785625514116873e-08,0.0,-1.4973948001861572,0.699999988079071,0.04503050819039345,0.0,6.087888237971129e-08
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,4.71238899230957,1.7911217398136614e-08,0.0,-1.5020039081573486,0.699999988079071,0.04409912973642349,0.0,7.80698258040502e-07
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,4.71238899230957,1.7966183207818176e-08,0.0,-1.5066132545471191,0.699999988079071,0.04323170334100723,0.0,-1.0031084940465007e-07
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,4.71238899230957,1.802114546478606e-08,0.0,-1.5112223625183105,0.699999988079071,0.04233997315168381,0.0,3.981240752182202e-06
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,4.71238899230957,1.807611305082446e-08,0.0,-1.515831708908081,0.699999988079071,0.041458774358034134,0.0,9.408962000634347e-07
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,4.71238899230957,1.8131075307792344e-08,0.0,-1.5204408168792725,0.699999988079071,0.040619079023599625,0.0,-4.334055461185926e-07
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,4.71238899230957,1.8186039341117066e-08,0.0,-1.5250500440597534,0.699999988079071,0.03973452374339104,0.0,1.0024167096389647e-07
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,4.71238899230957,1.824100337444179e-08,0.0,-1.5296592712402344,0.699999988079071,0.03887176513671875,0.0,-1.6889647724838142e-07
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,4.71238899230957,1.829596918412335e-08,0.0,-1.5342684984207153,0.699999988079071,0.03799552842974663,0.0,-1.591814339008124e-06
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,4.71238899230957,1.8350933217448073e-08,0.0,-1.5388777256011963,0.699999988079071,0.03711812570691109,0.0,-4.510394546741736e-07
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,4.71238899230957,1.8405897250772796e-08,0.0,-1.5434869527816772,0.699999988079071,0.03633276745676994,0.0,-4.332181902100274e-07
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,4.71238899230957,1.846086128409752e-08,0.0,-1.5480961799621582,0.699999988079071,0.035484712570905685,0.0,8.000475304470456e-07
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,4.71238899230957,1.851582709377908e-08,0.0,-1.5527054071426392,0.699999988079071,0.03464699909090996,0.0,-1.8394994185655378e-06
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556493639945984,-0.7996379137039185,4.71238899230957,1.8570791127103803e-08,0.0,-1.5573146343231201,0.699999988079071,0.033812616020441055,0.0,5.119720185575716e-07
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,4.71238899230957,1.8625753384071686e-08,0.0,-1.5619237422943115,0.699999988079071,0.03300946205854416,0.0,-4.473024830531358e-07
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,4.71238899230957,1.8680720970110087e-08,0.0,-1.566533088684082,0.699999988079071,0.03219600394368172,0.0,-6.132784733381413e-07
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,4.71238899230957,1.873568322707797e-08,0.0,-1.5711421966552734,0.699999988079071,0.031391691416502,0.0,-1.0863763009183458e-06
190,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6438800096511841,-0.8114073276519775,4.71238899230957,1.8790649036759532e-08,0.0,-1.575751543045044,0.699999988079071,0.03058239258825779,0.0,7.1962767833611e-07
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,4.71238899230957,1.8845611293727416e-08,0.0,-1.5803606510162354,0.699999988079071,0.029772445559501648,0.0,4.798803729499923e-06
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,4.71238899230957,1.8900578879765817e-08,0.0,-1.5849699974060059,0.699999988079071,0.029008498415350914,0.0,-1.075599811883876e-06
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,4.71238899230957,1.89555411367337e-08,0.0,-1.5895791053771973,0.699999988079071,0.028216110542416573,0.0,-1.4479054470939445e-06
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,4.71238899230957,1.9010505170058423e-08,0.0,-1.5941883325576782,0.699999988079071,0.02742799185216427,0.0,3.4861113817896694e-07
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,4.71238899230957,1.9065469203383145e-08,0.0,-1.5987975597381592,0.699999988079071,0.026614848524332047,0.0,-3.7150789466977585e-06
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,4.71238899230957,1.9120435013064707e-08,0.0,-1.6034067869186401,0.699999988079071,0.025855235755443573,0.0,2.4001083147595637e-06
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,4.71238899230957,1.917539904638943e-08,0.0,-1.608016014099121,0.699999988079071,0.025114910677075386,0.0,-1.3983603253109322e-07
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,4.71238899230957,1.9230363079714152e-08,0.0,-1.612625241279602,0.699999988079071,0.024332057684659958,0.0,5.361023340810789e-07
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,4.71238899230957,1.9285327113038875e-08,0.0,-1.617234468460083,0.699999988079071,0.023567065596580505,0.0,1.0685586175895878e-06
200,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6150487661361694,-0.8402384519577026,4.71238899230957,1.9340291146363597e-08,0.0,-1.6218435764312744,0.699999988079071,0.022797901183366776,0.0,-1.6777132714196341e-06
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,4.71238899230957,1.939525695604516e-08,0.0,-1.626452922821045,0.699999988079071,0.02204885706305504,0.0,-1.0254922244712361e-06
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,4.71238899230957,1.9450219213013042e-08,0.0,-1.6310620307922363,0.699999988079071,0.021326707676053047,0.0,2.1429882508527953e-06
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,4.71238899230957,1.9505186799051444e-08,0.0,-1.6356713771820068,0.699999988079071,0.020577937364578247,0.0,-1.3230628610472195e-06
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,4.71238899230957,1.9560149056019327e-08,0.0,-1.6402804851531982,0.699999988079071,0.019835658371448517,0.0,6.750371426278434e-07
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,4.71238899230957,1.961511486570089e-08,0.0,-1.6448898315429688,0.699999988079071,0.01909065432846546,0.0,-3.0554469958588015e-06
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,4.71238899230957,1.9670077122668772e-08,0.0,-1.6494989395141602,0.699999988079071,0.018355850130319595,0.0,-3.766999441268126e-07
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,4.71238899230957,1.9725042932350334e-08,0.0,-1.6541081666946411,0.699999988079071,0.0176427960395813,0.0,1.4508181322980818e-07
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,4.71238899230957,1.9780006965675057e-08,0.0,-1.658717393875122,0.699999988079071,0.016882237046957016,0.0,-3.934026153729064e-06
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,4.71238899230957,1.983497099899978e-08,0.0,-1.663326621055603,0.699999988079071,0.016179390251636505,0.0,1.271652763534803e-06
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,4.71238899230957,1.9889935032324502e-08,0.0,-1.667935848236084,0.699999988079071,0.015475464053452015,0.0,-2.9712566629314097e-07
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,4.71238899230957,1.9944900842006064e-08,0.0,-1.672545075416565,0.699999988079071,0.014749803580343723,0.0,7.93839149082487e-07
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,4.71238899230957,1.9999864875330786e-08,0.0,-1.677154302597046,0.699999988079071,0.01403441745787859,0.0,-2.7571832106332295e-07
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,4.71238899230957,2.005482713229867e-08,0.0,-1.6817634105682373,0.699999988079071,0.01331389881670475,0.0,5.87078687885878e-08
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,4.71238899230957,2.010979471833707e-08,0.0,-1.6863727569580078,0.699999988079071,0.012589860707521439,0.0,2.604645260362304e-06
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,4.71238899230957,2.0164756975304954e-08,0.0,-1.6909818649291992,0.699999988079071,0.011873079463839531,0.0,-9.894012009681319e-08
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,4.71238899230957,2.0219722784986516e-08,0.0,-1.6955912113189697,0.699999988079071,0.011197051964700222,0.0,3.580616748877219e-06
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,4.71238899230957,2.02746850419544e-08,0.0,-1.7002003192901611,0.699999988079071,0.010538147762417793,0.0,-1.8188754324910406e-07
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,4.71238899230957,2.03296526279928e-08,0.0,-1.7048096656799316,0.699999988079071,0.009813872165977955,0.0,-4.664471191517805e-07
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,4.71238899230957,2.0384614884960683e-08,0.0,-1.709418773651123,0.699999988079071,0.009121803566813469,0.0,3.7787043538628495e-07
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,4.71238899230957,2.0439580694642245e-08,0.0,-1.7140281200408936,0.699999988079071,0.00843943003565073,0.0,1.741566620694357e-06
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,4.71238899230957,2.049454295161013e-08,0.0,-1.718637228012085,0.699999988079071,0.007770279888063669,0.0,2.394969897068222e-06
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,4.71238899230957,2.054951053764853e-08,0.0,-1.7232465744018555,0.699999988079071,0.007075782399624586,0.0,3.6056987937627127e-06
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,4.71238899230957,2.0604472794616413e-08,0.0,-1.7278556823730469,0.699999988079071,0.006372206378728151,0.0,3.074492497034953e-06
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,4.71238899230957,2.0659435051584296e-08,0.0,-1.7324647903442383,0.699999988079071,0.005731458775699139,0.0,-7.342587196035311e-07
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,4.71238899230957,2.0714400861265858e-08,0.0,-1.7370741367340088,0.699999988079071,0.005034826695919037,0.0,2.4879724946913484e-07
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,4.71238899230957,2.076936489459058e-08,0.0,-1.7416832447052002,0.699999988079071,0.00434658071026206,0.0,1.857953634498699e-06
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,4.71238899230957,2.0824330704272143e-08,0.0,-1.7462925910949707,0.699999988079071,0.0037193228490650654,0.0,1.0125079370482126e-06
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,4.71238899230957,2.0879292961240026e-08,0.0,-1.750901699066162,0.699999988079071,0.0029949622694402933,0.0,-3.8788647316323477e-07
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,4.71238899230957,2.0934260547278427e-08,0.0,-1.7555110454559326,0.699999988079071,0.0023270645178854465,0.0,-3.6591096819194036e-09
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,4.71238899230957,2.098922280424631e-08,0.0,-1.760120153427124,0.699999988079071,0.0017014191253110766,0.0,-2.7238495476922253e-06
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,4.71238899230957,2.1044188613927872e-08,0.0,-1.7647294998168945,0.699999988079071,0.0009791740449145436,0.0,2.021740783675341e-06
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,4.71238899230957,2.1099150870895755e-08,0.0,-1.769338607788086,0.699999988079071,0.0003564125800039619,0.0,-6.759197503924952e-07
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5254047513008118,-0.9298825263977051,4.71238899230957,2.1154118456934157e-08,0.0,-1.7739479541778564,0.699999988079071,-0.00032053509494289756,0.0,1.763293766998686e-06
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,4.71238899230957,2.120908071390204e-08,0.0,-1.7785570621490479,0.699999988079071,-0.0009860517457127571,0.0,2.020164657778878e-08
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,4.71238899230957,2.1264046523583602e-08,0.0,-1.7831664085388184,0.699999988079071,-0.001627700519748032,0.0,-4.505316439917806e-07
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,4.71238899230957,2.1319008780551485e-08,0.0,-1.7877755165100098,0.699999988079071,-0.0022878479212522507,0.0,3.3330891824334685e-07
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,4.71238899230957,2.1373972813876208e-08,0.0,-1.7923846244812012,0.699999988079071,-0.002962623257189989,0.0,2.543663640608429e-06
