ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
25,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3028967380523682,-0.1523904949426651,0.1745329201221466,0.8028452396392822,0.0,0.141563281416893,0.699999988079071,-0.1241450384259224,0.0,0.7040184736251831
26,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2972588539123535,-0.1580284684896469,0.1745329201221466,0.8073844313621521,0.0,0.14236366748809814,0.699999988079071,-0.1193525493144989,0.0,0.6768345832824707
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916524410247803,-0.16363483667373657,0.1745329201221466,0.811923623085022,0.0,0.14316405355930328,0.699999988079071,-0.114900603890419,0.0,0.6515906453132629
28,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2860773801803589,-0.16920986771583557,0.1745329201221466,0.8164628148078918,0.0,0.14396442472934723,0.699999988079071,-0.11075351387262344,0.0,0.6280834674835205
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475414276123047,0.1745329201221466,0.8210020661354065,0.0,0.14476481080055237,0.699999988079071,-0.10689122974872589,0.0,0.6061763763427734
30,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.275019645690918,-0.18026769161224365,0.1745329201221466,0.8255411982536316,0.0,0.1455651819705963,0.699999988079071,-0.10327190160751343,0.0,0.5856382846832275
31,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2695361375808716,-0.18575109541416168,0.1745329201221466,0.8300803899765015,0.0,0.14636556804180145,0.699999988079071,-0.09987848252058029,0.0,0.5663921236991882
32,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2640827894210815,-0.1912045180797577,0.1745329201221466,0.8346195816993713,0.0,0.1471659541130066,0.699999988079071,-0.09668968617916107,0.0,0.5483133792877197
33,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2586588859558105,-0.1966284215450287,0.1745329201221466,0.8391587734222412,0.0,0.14796634018421173,0.699999988079071,-0.09368257969617844,0.0,0.5312706232070923
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2532641887664795,-0.20202314853668213,0.1745329201221466,0.8436979651451111,0.0,0.14876672625541687,0.699999988079071,-0.09084896743297577,0.0,0.5151903629302979
35,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2478984594345093,-0.20738884806632996,0.1745329201221466,0.8482372164726257,0.0,0.149567112326622,0.699999988079071,-0.08816883713006973,0.0,0.49999693036079407
36,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2425613403320312,-0.2127259224653244,0.1745329201221466,0.8527764081954956,0.0,0.15036749839782715,0.699999988079071,-0.08563249558210373,0.0,0.4856012761592865
37,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2372525930404663,-0.21803465485572815,0.1745329201221466,0.8573155999183655,0.0,0.1511678695678711,0.699999988079071,-0.0832253023982048,0.0,0.4719647467136383
38,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.231972098350525,-0.22331522405147552,0.1745329201221466,0.8618547320365906,0.0,0.15196825563907623,0.699999988079071,-0.08094017952680588,0.0,0.45899179577827454
39,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2267191410064697,-0.2285681813955307,0.1745329201221466,0.8663939237594604,0.0,0.15276862680912018,0.699999988079071,-0.07876697927713394,0.0,0.4466564357280731
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,0.1745329201221466,0.8709331750869751,0.0,0.15356901288032532,0.699999988079071,-0.07669732719659805,0.0,0.434915691614151
41,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2162951231002808,-0.2389921247959137,0.1745329201221466,0.875472366809845,0.0,0.15436939895153046,0.699999988079071,-0.07471711933612823,0.0,0.42369574308395386
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111237049102783,-0.24416351318359375,0.1745329201221466,0.8800115585327148,0.0,0.1551697850227356,0.699999988079071,-0.07282840460538864,0.0,0.41298332810401917
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,0.1745329201221466,0.8845506906509399,0.0,0.15597015619277954,0.699999988079071,-0.07102584838867188,0.0,0.40276864171028137
44,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2008605003356934,-0.25442683696746826,0.1745329201221466,0.8890898823738098,0.0,0.15677054226398468,0.699999988079071,-0.06930073350667953,0.0,0.3929744064807892
45,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1957679986953735,-0.2595192790031433,0.1745329201221466,0.8936290740966797,0.0,0.15757092833518982,0.699999988079071,-0.06764382869005203,0.0,0.38358166813850403
46,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1907012462615967,-0.26458603143692017,0.1745329201221466,0.8981683254241943,0.0,0.15837131440639496,0.699999988079071,-0.06605423241853714,0.0,0.37457919120788574
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,0.1745329201221466,0.9027075171470642,0.0,0.1591717004776001,0.699999988079071,-0.06453543156385422,0.0,0.36594289541244507
48,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1806442737579346,-0.2746429741382599,0.1745329201221466,0.9072467088699341,0.0,0.15997207164764404,0.699999988079071,-0.06307215243577957,0.0,0.357634574174881
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,0.1745329201221466,0.911785900592804,0.0,0.16077245771884918,0.699999988079071,-0.06166470795869827,0.0,0.34965649247169495
50,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1706875562667847,-0.2845997214317322,0.1745329201221466,0.9163250923156738,0.0,0.16157284379005432,0.699999988079071,-0.06030440330505371,0.0,0.34196218848228455
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.28954124450683594,0.1745329201221466,0.9208643436431885,0.0,0.16237322986125946,0.699999988079071,-0.05900054797530174,0.0,0.33455443382263184
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,0.1745329201221466,0.9254034757614136,0.0,0.1631736010313034,0.699999988079071,-0.05774161219596863,0.0,0.327404260635376
53,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1559357643127441,-0.2993514835834503,0.1745329201221466,0.9299426674842834,0.0,0.16397398710250854,0.699999988079071,-0.056530725210905075,0.0,0.32053422927856445
54,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.151066541671753,-0.30422070622444153,0.1745329201221466,0.9344818592071533,0.0,0.16477437317371368,0.699999988079071,-0.05534995719790459,0.0,0.3138584792613983
55,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1462209224700928,-0.30906641483306885,0.1745329201221466,0.9390210509300232,0.0,0.16557475924491882,0.699999988079071,-0.05421588942408562,0.0,0.3074283003807068
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.141398549079895,-0.3138887286186218,0.1745329201221466,0.9435602426528931,0.0,0.16637513041496277,0.699999988079071,-0.0531209371984005,0.0,0.30120909214019775
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,0.1745329201221466,0.9480994343757629,0.0,0.1671755164861679,0.699999988079071,-0.05206553265452385,0.0,0.2952202260494232
58,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1318230628967285,-0.32346418499946594,0.1745329201221466,0.9526386260986328,0.0,0.16797590255737305,0.699999988079071,-0.051033806055784225,0.0,0.2893669307231903
59,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1270695924758911,-0.32821768522262573,0.1745329201221466,0.9571778178215027,0.0,0.168776273727417,0.699999988079071,-0.0500405877828598,0.0,0.2837456464767456
60,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1223385334014893,-0.3329487442970276,0.1745329201221466,0.9617170095443726,0.0,0.16957665979862213,0.699999988079071,-0.04907725751399994,0.0,0.27827128767967224
61,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1176297664642334,-0.33765754103660583,0.1745329201221466,0.9662562012672424,0.0,0.17037704586982727,0.699999988079071,-0.04814065247774124,0.0,0.2729750871658325
62,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1129429340362549,-0.3423443138599396,0.1745329201221466,0.9707954525947571,0.0,0.1711774319410324,0.699999988079071,-0.047233015298843384,0.0,0.26781484484672546
63,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1082781553268433,-0.34700918197631836,0.1745329201221466,0.975334644317627,0.0,0.17197781801223755,0.699999988079071,-0.04635418578982353,0.0,0.2628280818462372
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,0.1745329201221466,0.9798738360404968,0.0,0.1727782040834427,0.699999988079071,-0.04549704119563103,0.0,0.25797683000564575
65,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0990132093429565,-0.3562740981578827,0.1745329201221466,0.9844130277633667,0.0,0.17357859015464783,0.699999988079071,-0.044664256274700165,0.0,0.2532467544078827
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,0.1745329201221466,0.988952100276947,0.0,0.17437894642353058,0.699999988079071,-0.04385901987552643,0.0,0.24868763983249664
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0898332595825195,-0.3654539883136749,0.1745329201221466,0.9934914708137512,0.0,0.1751793473958969,0.699999988079071,-0.043070413172245026,0.0,0.24420703947544098
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,0.1745329201221466,0.9980305433273315,0.0,0.17597971856594086,0.699999988079071,-0.04230257868766785,0.0,0.2398681640625
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807369947433472,-0.3745502531528473,0.1745329201221466,1.0025697946548462,0.0,0.1767801195383072,0.699999988079071,-0.04156041145324707,0.0,0.23564346134662628
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,0.1745329201221466,1.0071089267730713,0.0,0.17758047580718994,0.699999988079071,-0.04082885757088661,0.0,0.23151250183582306
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,0.1745329201221466,1.011648178100586,0.0,0.17838086187839508,0.699999988079071,-0.04012594744563103,0.0,0.2275063544511795
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0672457218170166,-0.38804155588150024,0.1745329201221466,1.016187310218811,0.0,0.17918124794960022,0.699999988079071,-0.039433564990758896,0.0,0.2235853374004364
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,0.1745329201221466,1.0207265615463257,0.0,0.17998163402080536,0.699999988079071,-0.038762304931879044,0.0,0.2197754830121994
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583516359329224,-0.39693567156791687,0.1745329201221466,1.0252656936645508,0.0,0.1807820200920105,0.699999988079071,-0.03810952603816986,0.0,0.21605050563812256
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,0.1745329201221466,1.0298049449920654,0.0,0.18158240616321564,0.699999988079071,-0.03746366500854492,0.0,0.21241149306297302
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,0.1745329201221466,1.03434419631958,0.0,0.18238279223442078,0.699999988079071,-0.03684395179152489,0.0,0.20888836681842804
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,0.1745329201221466,1.0388833284378052,0.0,0.18318316340446472,0.699999988079071,-0.036230672150850296,0.0,0.2054169923067093
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.040797233581543,-0.4144900441169739,0.1745329201221466,1.0434225797653198,0.0,0.18398354947566986,0.699999988079071,-0.03563394397497177,0.0,0.2020292431116104
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,0.1745329201221466,1.047961711883545,0.0,0.184783935546875,0.699999988079071,-0.0350506529211998,0.0,0.19872041046619415
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,0.1745329201221466,1.0525009632110596,0.0,0.18558432161808014,0.699999988079071,-0.03448469191789627,0.0,0.1955002248287201
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0278308391571045,-0.42745640873908997,0.1745329201221466,1.0570400953292847,0.0,0.1863846778869629,0.699999988079071,-0.033924393355846405,0.0,0.19233565032482147
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.023545742034912,-0.4317415952682495,0.1745329201221466,1.0615793466567993,0.0,0.18718509376049042,0.699999988079071,-0.03337866812944412,0.0,0.189242884516716
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,0.1745329201221466,1.0661184787750244,0.0,0.18798545002937317,0.699999988079071,-0.032845206558704376,0.0,0.18621714413166046
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,0.1745329201221466,1.0706576108932495,0.0,0.1887858361005783,0.699999988079071,-0.03232410177588463,0.0,0.18325792253017426
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,0.1745329201221466,1.0751968622207642,0.0,0.18958622217178345,0.699999988079071,-0.03181062266230583,0.0,0.1803598552942276
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065867900848389,-0.4487004280090332,0.1745329201221466,1.0797361135482788,0.0,0.1903866082429886,0.699999988079071,-0.03131192922592163,0.0,0.17751222848892212
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,0.1745329201221466,1.084275245666504,0.0,0.19118699431419373,0.699999988079071,-0.030825147405266762,0.0,0.17475822567939758
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,0.1745329201221466,1.0888144969940186,0.0,0.19198736548423767,0.699999988079071,-0.030344845727086067,0.0,0.17204031348228455
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.994053840637207,-0.4612334370613098,0.1745329201221466,1.0933536291122437,0.0,0.1927877515554428,0.699999988079071,-0.029872843995690346,0.0,0.16935619711875916
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,0.1745329201221466,1.0978928804397583,0.0,0.19358813762664795,0.699999988079071,-0.02940969541668892,0.0,0.1667322963476181
91,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9857848286628723,-0.46950241923332214,0.1745329201221466,1.1024320125579834,0.0,0.1943885236978531,0.699999988079071,-0.028956009075045586,0.0,0.16418612003326416
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,0.1745329201221466,1.106971263885498,0.0,0.19518890976905823,0.699999988079071,-0.028513070195913315,0.0,0.16164973378181458
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,0.1745329201221466,1.1115105152130127,0.0,0.19598929584026337,0.699999988079071,-0.028082219883799553,0.0,0.15918774902820587
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,0.1745329201221466,1.1160495281219482,0.0,0.19678965210914612,0.699999988079071,-0.02765491046011448,0.0,0.15676917135715485
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,0.1745329201221466,1.1205888986587524,0.0,0.19759005308151245,0.699999988079071,-0.02723623998463154,0.0,0.15439563989639282
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654067754745483,-0.4898805022239685,0.1745329201221466,1.125127911567688,0.0,0.1983904242515564,0.699999988079071,-0.02682502567768097,0.0,0.15205194056034088
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,0.1745329201221466,1.1296671628952026,0.0,0.19919081032276154,0.699999988079071,-0.02642291784286499,0.0,0.14978361129760742
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,0.1745329201221466,1.1342064142227173,0.0,0.19999119639396667,0.699999988079071,-0.026021206751465797,0.0,0.14750991761684418
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,0.1745329201221466,1.1387455463409424,0.0,0.20079156756401062,0.699999988079071,-0.02563631162047386,0.0,0.14532750844955444
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,0.1745329201221466,1.143284797668457,0.0,0.20159195363521576,0.699999988079071,-0.02524733357131481,0.0,0.14312738180160522
101,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9454355835914612,-0.5098516941070557,0.1745329201221466,1.1478239297866821,0.0,0.2023923397064209,0.699999988079071,-0.024872394278645515,0.0,0.14099673926830292
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,0.1745329201221466,1.1523631811141968,0.0,0.20319272577762604,0.699999988079071,-0.024496858939528465,0.0,0.1388685554265976
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,0.1745329201221466,1.1569024324417114,0.0,0.20399311184883118,0.699999988079071,-0.024135906249284744,0.0,0.1368175446987152
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336415529251099,-0.5216456651687622,0.1745329201221466,1.1614415645599365,0.0,0.20479349792003632,0.699999988079071,-0.02378026396036148,0.0,0.13480062782764435
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.929740846157074,-0.5255464315414429,0.1745329201221466,1.1659808158874512,0.0,0.20559388399124146,0.699999988079071,-0.023429056629538536,0.0,0.13280746340751648
106,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9258554577827454,-0.5294318199157715,0.1745329201221466,1.1705199480056763,0.0,0.2063942551612854,0.699999988079071,-0.023081880062818527,0.0,0.13085171580314636
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219850301742554,-0.5333022475242615,0.1745329201221466,1.1750590801239014,0.0,0.20719462633132935,0.699999988079071,-0.02274157851934433,0.0,0.12891452014446259
108,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9181294441223145,-0.5371578931808472,0.1745329201221466,1.1795984506607056,0.0,0.20799502730369568,0.699999988079071,-0.02240711636841297,0.0,0.12701070308685303
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888188362122,-0.5409984588623047,0.1745329201221466,1.1841374635696411,0.0,0.20879539847373962,0.699999988079071,-0.022078601643443108,0.0,0.12515506148338318
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626774787903,-0.5448246002197266,0.1745329201221466,1.1886768341064453,0.0,0.20959579944610596,0.699999988079071,-0.021750567480921745,0.0,0.12330830842256546
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,0.1745329201221466,1.1932158470153809,0.0,0.2103961557149887,0.699999988079071,-0.021432993933558464,0.0,0.12150036543607712
112,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9028544425964355,-0.5524328947067261,0.1745329201221466,1.1977550983428955,0.0,0.21119654178619385,0.699999988079071,-0.02111784927546978,0.0,0.11970774829387665
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,0.1745329201221466,1.2022942304611206,0.0,0.211996927857399,0.699999988079071,-0.020806588232517242,0.0,0.11794192343950272
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,0.1745329201221466,1.2068334817886353,0.0,0.21279731392860413,0.699999988079071,-0.020500851795077324,0.0,0.1162116751074791
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.891549289226532,-0.5637379884719849,0.1745329201221466,1.21137273311615,0.0,0.21359769999980927,0.699999988079071,-0.02020256221294403,0.0,0.11450215429067612
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,0.1745329201221466,1.215911865234375,0.0,0.2143980860710144,0.699999988079071,-0.019903987646102905,0.0,0.11281601339578629
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840829133987427,-0.5712043642997742,0.1745329201221466,1.2204511165618896,0.0,0.21519845724105835,0.699999988079071,-0.019619464874267578,0.0,0.11119309812784195
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803707361221313,-0.5749165415763855,0.1745329201221466,1.2249901294708252,0.0,0.2159988284111023,0.699999988079071,-0.01932942122220993,0.0,0.10955438762903214
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,0.1745329201221466,1.2295295000076294,0.0,0.21679922938346863,0.699999988079071,-0.019040195271372795,0.0,0.10791730135679245
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,0.1745329201221466,1.2340686321258545,0.0,0.21759960055351257,0.699999988079071,-0.01875818334519863,0.0,0.10632358491420746
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,0.1745329201221466,1.2386078834533691,0.0,0.2184000015258789,0.699999988079071,-0.01848769187927246,0.0,0.10478663444519043
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,0.1745329201221466,1.2431470155715942,0.0,0.21920035779476166,0.699999988079071,-0.018209615722298622,0.0,0.10322196781635284
