ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,2.5307273864746094,-1.0302602052688599,0.0,0.7213959693908691,0.699999988079071,-0.061022575944662094,0.0,-0.08716811239719391
122,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8656573295593262,-0.5896300077438354,2.5307273864746094,-1.0340358018875122,0.0,0.7240396738052368,0.699999988079071,-0.06011499464511871,0.0,-0.08586934953927994
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,2.5307273864746094,-1.037811517715454,0.0,0.7266834378242493,0.699999988079071,-0.0592341274023056,0.0,-0.08461342006921768
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,2.5307273864746094,-1.0415871143341064,0.0,0.7293271422386169,0.699999988079071,-0.05835024267435074,0.0,-0.08334852010011673
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,2.5307273864746094,-1.0453627109527588,0.0,0.7319709062576294,0.699999988079071,-0.05750460550189018,0.0,-0.0821470096707344
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,2.5307273864746094,-1.0491384267807007,0.0,0.7346146106719971,0.699999988079071,-0.05663704499602318,0.0,-0.08090948313474655
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,2.5307273864746094,-1.052914023399353,0.0,0.7372583746910095,0.699999988079071,-0.05580924078822136,0.0,-0.07972317188978195
128,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8439855575561523,-0.6113017201423645,2.5307273864746094,-1.056689739227295,0.0,0.739902138710022,0.699999988079071,-0.05498722195625305,0.0,-0.07854785770177841
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,2.5307273864746094,-1.0604653358459473,0.0,0.7425458431243896,0.699999988079071,-0.05415906012058258,0.0,-0.077363520860672
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,2.5307273864746094,-1.0642410516738892,0.0,0.7451896071434021,0.699999988079071,-0.053339216858148575,0.0,-0.07619661837816238
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,2.5307273864746094,-1.0680166482925415,0.0,0.7478333711624146,0.699999988079071,-0.052551910281181335,0.0,-0.0750691145658493
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,2.5307273864746094,-1.0717923641204834,0.0,0.7504770755767822,0.699999988079071,-0.051752541214227676,0.0,-0.0739225372672081
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,2.5307273864746094,-1.0755679607391357,0.0,0.7531207799911499,0.699999988079071,-0.05097176879644394,0.0,-0.0728156566619873
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,2.5307273864746094,-1.0793436765670776,0.0,0.7557646036148071,0.699999988079071,-0.050212811678647995,0.0,-0.07172924280166626
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,2.5307273864746094,-1.08311927318573,0.0,0.75840824842453,0.699999988079071,-0.0494445338845253,0.0,-0.07063212245702744
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,2.5307273864746094,-1.0868949890136719,0.0,0.7610520720481873,0.699999988079071,-0.048698216676712036,0.0,-0.06956256926059723
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340010643005,-0.6429532766342163,2.5307273864746094,-1.0906705856323242,0.0,0.7636957168579102,0.699999988079071,-0.047936420887708664,0.0,-0.06847672164440155
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,2.5307273864746094,-1.0944463014602661,0.0,0.7663395404815674,0.699999988079071,-0.04722089320421219,0.0,-0.06745313853025436
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,2.5307273864746094,-1.0982218980789185,0.0,0.7689832448959351,0.699999988079071,-0.04649825021624565,0.0,-0.0664246529340744
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,2.5307273864746094,-1.1019974946975708,0.0,0.7716269493103027,0.699999988079071,-0.04579142853617668,0.0,-0.06541380286216736
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985818386077881,-0.656705379486084,2.5307273864746094,-1.1057732105255127,0.0,0.7742707133293152,0.699999988079071,-0.045073606073856354,0.0,-0.06438513845205307
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,2.5307273864746094,-1.109548807144165,0.0,0.7769144773483276,0.699999988079071,-0.044365182518959045,0.0,-0.06337834894657135
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,2.5307273864746094,-1.113324522972107,0.0,0.7795581817626953,0.699999988079071,-0.04367915168404579,0.0,-0.062394507229328156
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,2.5307273864746094,-1.1171001195907593,0.0,0.7822019457817078,0.699999988079071,-0.042987160384655,0.0,-0.06141114979982376
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850162982940674,-0.6702709197998047,2.5307273864746094,-1.1208758354187012,0.0,0.7848457098007202,0.699999988079071,-0.04232221841812134,0.0,-0.06045815348625183
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,2.5307273864746094,-1.124651312828064,0.0,0.7874893546104431,0.699999988079071,-0.041637588292360306,0.0,-0.05948244407773018
147,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7783019542694092,-0.6769853830337524,2.5307273864746094,-1.1284271478652954,0.0,0.7901331782341003,0.699999988079071,-0.04097893834114075,0.0,-0.05854121968150139
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,2.5307273864746094,-1.1322026252746582,0.0,0.792776882648468,0.699999988079071,-0.040305133908987045,0.0,-0.05757668986916542
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,2.5307273864746094,-1.1359784603118896,0.0,0.7954206466674805,0.699999988079071,-0.039658691734075546,0.0,-0.05665433406829834
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,2.5307273864746094,-1.1397539377212524,0.0,0.7980643510818481,0.699999988079071,-0.039021071046590805,0.0,-0.05574624985456467
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,2.5307273864746094,-1.1435297727584839,0.0,0.8007081747055054,0.699999988079071,-0.03839273005723953,0.0,-0.054844532161951065
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617106437683105,-0.6935765743255615,2.5307273864746094,-1.1473053693771362,0.0,0.8033518195152283,0.699999988079071,-0.03775158151984215,0.0,-0.05393701791763306
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,2.5307273864746094,-1.1510809659957886,0.0,0.8059955835342407,0.699999988079071,-0.03714646399021149,0.0,-0.05306783691048622
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7551504373550415,-0.7001367807388306,2.5307273864746094,-1.1548566818237305,0.0,0.8086393475532532,0.699999988079071,-0.03653120994567871,0.0,-0.05219104140996933
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,2.5307273864746094,-1.1586322784423828,0.0,0.8112830519676208,0.699999988079071,-0.03590356186032295,0.0,-0.05129684880375862
156,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7486330270767212,-0.7066543102264404,2.5307273864746094,-1.1624079942703247,0.0,0.8139268159866333,0.699999988079071,-0.03529560938477516,0.0,-0.050424352288246155
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,2.5307273864746094,-1.166183590888977,0.0,0.8165705800056458,0.699999988079071,-0.03470475226640701,0.0,-0.04957566037774086
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421577572822571,-0.7131295204162598,2.5307273864746094,-1.169959306716919,0.0,0.8192142844200134,0.699999988079071,-0.034119151532649994,0.0,-0.04874324053525925
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,2.5307273864746094,-1.1737347841262817,0.0,0.8218579888343811,0.699999988079071,-0.03353158384561539,0.0,-0.047900501638650894
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.735724151134491,-0.7195631265640259,2.5307273864746094,-1.1775106191635132,0.0,0.8245018124580383,0.699999988079071,-0.03294924646615982,0.0,-0.04706548526883125
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,2.5307273864746094,-1.181286096572876,0.0,0.8271454572677612,0.699999988079071,-0.03237820789217949,0.0,-0.0462520495057106
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,2.5307273864746094,-1.1850619316101074,0.0,0.8297892808914185,0.699999988079071,-0.031803905963897705,0.0,-0.045432448387145996
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,2.5307273864746094,-1.1888374090194702,0.0,0.8324329257011414,0.699999988079071,-0.031229576095938683,0.0,-0.04461309686303139
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,2.5307273864746094,-1.1926132440567017,0.0,0.8350767493247986,0.699999988079071,-0.030664803460240364,0.0,-0.04380389675498009
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,2.5307273864746094,-1.1963887214660645,0.0,0.8377204537391663,0.699999988079071,-0.03010743111371994,0.0,-0.04300948232412338
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,2.5307273864746094,-1.2001644372940063,0.0,0.8403641581535339,0.699999988079071,-0.029566319659352303,0.0,-0.04223494231700897
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,2.5307273864746094,-1.2039400339126587,0.0,0.8430079221725464,0.699999988079071,-0.02901347354054451,0.0,-0.041443441063165665
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,2.5307273864746094,-1.2077157497406006,0.0,0.8456516861915588,0.699999988079071,-0.028469977900385857,0.0,-0.040671128779649734
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,2.5307273864746094,-1.211491346359253,0.0,0.8482953906059265,0.699999988079071,-0.02792120724916458,0.0,-0.03987947478890419
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628956794739,-0.751124382019043,2.5307273864746094,-1.2152670621871948,0.0,0.850939154624939,0.699999988079071,-0.0273857694119215,0.0,-0.03911568596959114
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,2.5307273864746094,-1.2190426588058472,0.0,0.8535829186439514,0.699999988079071,-0.026869218796491623,0.0,-0.03837766870856285
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,2.5307273864746094,-1.2228182554244995,0.0,0.8562265634536743,0.699999988079071,-0.026347095146775246,0.0,-0.03762706741690636
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,2.5307273864746094,-1.226594090461731,0.0,0.8588703870773315,0.699999988079071,-0.025828387588262558,0.0,-0.03688687086105347
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,2.5307273864746094,-1.2303695678710938,0.0,0.8615140914916992,0.699999988079071,-0.025293581187725067,0.0,-0.0361243411898613
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,2.5307273864746094,-1.2341454029083252,0.0,0.8641578555107117,0.699999988079071,-0.02479676716029644,0.0,-0.03541328385472298
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,2.5307273864746094,-1.237920880317688,0.0,0.8668015599250793,0.699999988079071,-0.024281948804855347,0.0,-0.0346851609647274
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,2.5307273864746094,-1.2416967153549194,0.0,0.8694453835487366,0.699999988079071,-0.02377900294959545,0.0,-0.03396157920360565
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,2.5307273864746094,-1.2454721927642822,0.0,0.8720890283584595,0.699999988079071,-0.02329850196838379,0.0,-0.03327295556664467
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,2.5307273864746094,-1.2492479085922241,0.0,0.8747327923774719,0.699999988079071,-0.022790703922510147,0.0,-0.032548677176237106
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,2.5307273864746094,-1.2530235052108765,0.0,0.8773765563964844,0.699999988079071,-0.02229606732726097,0.0,-0.031841788440942764
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.670558512210846,-0.7847287654876709,2.5307273864746094,-1.2567992210388184,0.0,0.880020260810852,0.699999988079071,-0.021803369745612144,0.0,-0.031138259917497635
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,2.5307273864746094,-1.2605748176574707,0.0,0.8826640248298645,0.699999988079071,-0.021290451288223267,0.0,-0.030405132099986076
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,2.5307273864746094,-1.2643505334854126,0.0,0.885307788848877,0.699999988079071,-0.020839974284172058,0.0,-0.029761813580989838
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,2.5307273864746094,-1.268126130104065,0.0,0.8879514932632446,0.699999988079071,-0.02035253867506981,0.0,-0.029067834839224815
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,2.5307273864746094,-1.2719018459320068,0.0,0.8905952572822571,0.699999988079071,-0.019874207675457,0.0,-0.028380107134580612
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556493639945984,-0.7996379137039185,2.5307273864746094,-1.2756774425506592,0.0,0.8932390213012695,0.699999988079071,-0.01939369924366474,0.0,-0.027697967365384102
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,2.5307273864746094,-1.2794530391693115,0.0,0.8958826661109924,0.699999988079071,-0.018933815881609917,0.0,-0.027039512991905212
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,2.5307273864746094,-1.2832287549972534,0.0,0.8985264897346497,0.699999988079071,-0.01846737042069435,0.0,-0.02637307345867157
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,2.5307273864746094,-1.2870043516159058,0.0,0.9011701345443726,0.699999988079071,-0.018006423488259315,0.0,-0.025713946670293808
190,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6438800096511841,-0.8114073276519775,2.5307273864746094,-1.2907800674438477,0.0,0.9038139581680298,0.699999988079071,-0.01754074916243553,0.0,-0.025052042677998543
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,2.5307273864746094,-1.2945556640625,0.0,0.9064576625823975,0.699999988079071,-0.01707284152507782,0.0,-0.024390913546085358
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,2.5307273864746094,-1.298331379890442,0.0,0.9091014862060547,0.699999988079071,-0.01663947105407715,0.0,-0.023761754855513573
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,2.5307273864746094,-1.3021069765090942,0.0,0.9117451310157776,0.699999988079071,-0.016185281798243523,0.0,-0.023112455382943153
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475075721741,-0.8230397701263428,2.5307273864746094,-1.3058826923370361,0.0,0.91438889503479,0.699999988079071,-0.0157367791980505,0.0,-0.022475825622677803
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,2.5307273864746094,-1.3096582889556885,0.0,0.9170325994491577,0.699999988079071,-0.015268692746758461,0.0,-0.021799476817250252
196,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6264816522598267,-0.828805685043335,2.5307273864746094,-1.3134340047836304,0.0,0.9196763634681702,0.699999988079071,-0.014827721752226353,0.0,-0.021180076524615288
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,2.5307273864746094,-1.3172096014022827,0.0,0.9223201274871826,0.699999988079071,-0.01440543495118618,0.0,-0.020572850480675697
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,2.5307273864746094,-1.3209853172302246,0.0,0.9249638319015503,0.699999988079071,-0.013955855742096901,0.0,-0.019931962713599205
199,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6178946495056152,-0.8373926281929016,2.5307273864746094,-1.324760913848877,0.0,0.9276075959205627,0.699999988079071,-0.013507974334061146,0.0,-0.019294273108243942
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6150487661361694,-0.8402385711669922,2.5307273864746094,-1.3285365104675293,0.0,0.9302513003349304,0.699999988079071,-0.013063727878034115,0.0,-0.018651897087693214
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,2.5307273864746094,-1.3323122262954712,0.0,0.9328950643539429,0.699999988079071,-0.012647544033825397,0.0,-0.018060779199004173
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,2.5307273864746094,-1.3360878229141235,0.0,0.9355387687683105,0.699999988079071,-0.01223074086010456,0.0,-0.01747104525566101
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,2.5307273864746094,-1.3398635387420654,0.0,0.9381825923919678,0.699999988079071,-0.01180410385131836,0.0,-0.016855701804161072
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037449836730957,-0.8515422940254211,2.5307273864746094,-1.3436391353607178,0.0,0.9408262372016907,0.699999988079071,-0.011379220522940159,0.0,-0.01625175215303898
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,2.5307273864746094,-1.3474148511886597,0.0,0.9434700608253479,0.699999988079071,-0.010952452197670937,0.0,-0.015636395663022995
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,2.5307273864746094,-1.351190447807312,0.0,0.9461137652397156,0.699999988079071,-0.010528791695833206,0.0,-0.015036016702651978
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,2.5307273864746094,-1.354966163635254,0.0,0.9487574696540833,0.699999988079071,-0.010119372978806496,0.0,-0.01445221621543169
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,2.5307273864746094,-1.3587417602539062,0.0,0.9514012336730957,0.699999988079071,-0.009686475619673729,0.0,-0.013826863840222359
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897926688194275,-0.8654946088790894,2.5307273864746094,-1.3625174760818481,0.0,0.9540449976921082,0.699999988079071,-0.009292044676840305,0.0,-0.013269939459860325
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,2.5307273864746094,-1.3662930727005005,0.0,0.9566887021064758,0.699999988079071,-0.008876604959368706,0.0,-0.012676587328314781
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,2.5307273864746094,-1.3700687885284424,0.0,0.9593324661254883,0.699999988079071,-0.008459488861262798,0.0,-0.012082787230610847
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,2.5307273864746094,-1.3738443851470947,0.0,0.9619762301445007,0.699999988079071,-0.008050036616623402,0.0,-0.011496164835989475
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.578769326210022,-0.8765179514884949,2.5307273864746094,-1.377619981765747,0.0,0.9646198749542236,0.699999988079071,-0.00762908672913909,0.0,-0.010894103907048702
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,2.5307273864746094,-1.381395697593689,0.0,0.9672636985778809,0.699999988079071,-0.0072191134095191956,0.0,-0.01031450368463993
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,2.5307273864746094,-1.3851712942123413,0.0,0.9699074029922485,0.699999988079071,-0.006810199469327927,0.0,-0.009725800715386868
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,2.5307273864746094,-1.3889470100402832,0.0,0.972551167011261,0.699999988079071,-0.006419431883841753,0.0,-0.009174142964184284
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,2.5307273864746094,-1.3927226066589355,0.0,0.9751948714256287,0.699999988079071,-0.00604458199813962,0.0,-0.008632240816950798
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,2.5307273864746094,-1.3964983224868774,0.0,0.9778386950492859,0.699999988079071,-0.005629387684166431,0.0,-0.008038786239922047
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,2.5307273864746094,-1.4002739191055298,0.0,0.9804823398590088,0.699999988079071,-0.005231741815805435,0.0,-0.007472360972315073
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,2.5307273864746094,-1.4040496349334717,0.0,0.983126163482666,0.699999988079071,-0.004839231725782156,0.0,-0.00691417558118701
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570805668830872,-0.8982067108154297,2.5307273864746094,-1.407825231552124,0.0,0.9857698678970337,0.699999988079071,-0.004438524134457111,0.0,-0.006345017813146114
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,2.5307273864746094,-1.411600947380066,0.0,0.9884136319160461,0.699999988079071,-0.004055548459291458,0.0,-0.0057982103899121284
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,2.5307273864746094,-1.4153765439987183,0.0,0.9910573363304138,0.699999988079071,-0.0036524287424981594,0.0,-0.005221569444984198
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,2.5307273864746094,-1.4191521406173706,0.0,0.9937009811401367,0.699999988079071,-0.003288030857220292,0.0,-0.004694515373557806
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,2.5307273864746094,-1.4229278564453125,0.0,0.996344804763794,0.699999988079071,-0.0028876541182398796,0.0,-0.0041244314052164555
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,2.5307273864746094,-1.4267034530639648,0.0,0.9989885091781616,0.699999988079071,-0.0024915742687880993,0.0,-0.0035615763626992702
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,2.5307273864746094,-1.4304791688919067,0.0,1.0016323328018188,0.699999988079071,-0.002132486319169402,0.0,-0.003047271864488721
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384813547134399,-0.9168059229850769,2.5307273864746094,-1.434254765510559,0.0,1.0042760372161865,0.699999988079071,-0.0017264647176489234,0.0,-0.002466641366481781
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,2.5307273864746094,-1.438030481338501,0.0,1.0069197416305542,0.699999988079071,-0.0013347523054108024,0.0,-0.0019062175415456295
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,2.5307273864746094,-1.4418060779571533,0.0,1.0095634460449219,0.699999988079071,-0.000978125142864883,0.0,-0.001392158679664135
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,2.5307273864746094,-1.4455817937850952,0.0,1.012207269668579,0.699999988079071,-0.0005599750438705087,0.0,-0.0008032521000131965
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064344406128,-0.927280843257904,2.5307273864746094,-1.4493573904037476,0.0,1.0148509740829468,0.699999988079071,-0.00019695032096933573,0.0,-0.00028082975768484175
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,2.5307273864746094,-1.4531331062316895,0.0,1.017494797706604,0.699999988079071,0.00019617567886598408,0.0,0.00027789792511612177
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228098630905151,-0.9324774146080017,2.5307273864746094,-1.4569087028503418,0.0,1.0201385021209717,0.699999988079071,0.0005551070789806545,0.0,0.0007930996944196522
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,2.5307273864746094,-1.4606844186782837,0.0,1.0227822065353394,0.699999988079071,0.0009332415647804737,0.0,0.0013335926923900843
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,2.5307273864746094,-1.464460015296936,0.0,1.025425910949707,0.699999988079071,0.0013125287368893623,0.0,0.0018739041406661272
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,2.5307273864746094,-1.4682356119155884,0.0,1.0280696153640747,0.699999988079071,0.001701374421827495,0.0,0.002425380051136017
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,2.5307273864746094,-1.4720113277435303,0.0,1.030713438987732,0.699999988079071,0.0020617670379579067,0.0,0.0029435306787490845
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099353790283203,-0.9453518986701965,2.5307273864746094,-1.4757869243621826,0.0,1.0333571434020996,0.699999988079071,0.0024496112018823624,0.0,0.0034971090499311686
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,2.5307273864746094,-1.4795626401901245,0.0,1.0360009670257568,0.699999988079071,0.002801263704895973,0.0,0.0039947787299752235
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316121101379,-0.9504556655883789,2.5307273864746094,-1.4833382368087769,0.0,1.038644552230835,0.699999988079071,0.003191559109836817,0.0,0.004561487585306168
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,2.5307273864746094,-1.4871139526367188,0.0,1.0412883758544922,0.699999988079071,0.003551738103851676,0.0,0.005072271451354027
