ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,2.268927812576294,-0.8114063739776611,0.0,0.9669968485832214,0.699999988079071,-0.08028804510831833,0.0,-0.06738095730543137
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,2.268927812576294,-0.8143692016601562,0.0,0.9705278277397156,0.699999988079071,-0.07911534607410431,0.0,-0.06639934331178665
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,2.268927812576294,-0.8173319101333618,0.0,0.9740586280822754,0.699999988079071,-0.07793419808149338,0.0,-0.06540631502866745
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,2.268927812576294,-0.8202946782112122,0.0,0.97758948802948,0.699999988079071,-0.07680640369653702,0.0,-0.06446461379528046
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,2.268927812576294,-0.8232573866844177,0.0,0.9811203479766846,0.699999988079071,-0.07564810663461685,0.0,-0.06349379569292068
127,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.847565233707428,-0.6077220439910889,2.268927812576294,-0.8262201547622681,0.0,0.9846512079238892,0.699999988079071,-0.07453813403844833,0.0,-0.06255508214235306
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,2.268927812576294,-0.8291829228401184,0.0,0.9881821274757385,0.699999988079071,-0.07343391329050064,0.0,-0.061632294207811356
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,2.268927812576294,-0.8321456909179688,0.0,0.9917129874229431,0.699999988079071,-0.07233680039644241,0.0,-0.060710012912750244
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,2.268927812576294,-0.8351083993911743,0.0,0.9952438473701477,0.699999988079071,-0.07124286890029907,0.0,-0.05979505926370621
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,2.268927812576294,-0.8380711674690247,0.0,0.9987747073173523,0.699999988079071,-0.07019057124853134,0.0,-0.05890975147485733
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,2.268927812576294,-0.841033935546875,0.0,1.0023056268692017,0.699999988079071,-0.06912168860435486,0.0,-0.058009129017591476
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,2.268927812576294,-0.8439965844154358,0.0,1.0058363676071167,0.699999988079071,-0.06808102875947952,0.0,-0.05714204162359238
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,2.268927812576294,-0.8469594120979309,0.0,1.0093673467636108,0.699999988079071,-0.06706675887107849,0.0,-0.056289080530405045
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,2.268927812576294,-0.8499221205711365,0.0,1.0128980875015259,0.699999988079071,-0.06604070216417313,0.0,-0.055428192019462585
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,2.268927812576294,-0.8528849482536316,0.0,1.01642906665802,0.699999988079071,-0.06504299491643906,0.0,-0.05458824336528778
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,2.268927812576294,-0.8558475971221924,0.0,1.0199599266052246,0.699999988079071,-0.0640357956290245,0.0,-0.053744785487651825
138,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8088783025741577,-0.6464090347290039,2.268927812576294,-0.8588104844093323,0.0,1.0234907865524292,0.699999988079071,-0.06307000666856766,0.0,-0.052933406084775925
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,2.268927812576294,-0.8617731332778931,0.0,1.0270216464996338,0.699999988079071,-0.06210583448410034,0.0,-0.05212664231657982
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,2.268927812576294,-0.8647359013557434,0.0,1.0305525064468384,0.699999988079071,-0.06116146594285965,0.0,-0.051333170384168625
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,2.268927812576294,-0.867698609828949,0.0,1.034083366394043,0.699999988079071,-0.060201533138751984,0.0,-0.05052442103624344
142,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7951734066009521,-0.6601139307022095,2.268927812576294,-0.8706613779067993,0.0,1.0376142263412476,0.699999988079071,-0.05925929546356201,0.0,-0.049737803637981415
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,2.268927812576294,-0.8736241459846497,0.0,1.0411450862884521,0.699999988079071,-0.058339715003967285,0.0,-0.048963457345962524
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,2.268927812576294,-0.8765869140625,0.0,1.0446759462356567,0.699999988079071,-0.05741679295897484,0.0,-0.04819270595908165
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,2.268927812576294,-0.8795496821403503,0.0,1.0482068061828613,0.699999988079071,-0.056515369564294815,0.0,-0.04743339121341705
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,2.268927812576294,-0.8825123310089111,0.0,1.051737666130066,0.699999988079071,-0.055614013224840164,0.0,-0.046679019927978516
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,2.268927812576294,-0.8854751586914062,0.0,1.05526864528656,0.699999988079071,-0.05473474785685539,0.0,-0.04594016075134277
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,2.268927812576294,-0.888437807559967,0.0,1.058799386024475,0.699999988079071,-0.053833723068237305,0.0,-0.04518306627869606
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,2.268927812576294,-0.8914006948471069,0.0,1.0623303651809692,0.699999988079071,-0.052970584481954575,0.0,-0.044459450989961624
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,2.268927812576294,-0.8943633437156677,0.0,1.0658611059188843,0.699999988079071,-0.0521196573972702,0.0,-0.04374733194708824
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,2.268927812576294,-0.8973261713981628,0.0,1.0693920850753784,0.699999988079071,-0.05127934738993645,0.0,-0.04303897172212601
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,2.268927812576294,-0.9002888202667236,0.0,1.072922945022583,0.699999988079071,-0.05042532831430435,0.0,-0.0423281267285347
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,2.268927812576294,-0.903251588344574,0.0,1.0764538049697876,0.699999988079071,-0.04961570352315903,0.0,-0.04164537042379379
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,2.268927812576294,-0.9062143564224243,0.0,1.0799846649169922,0.699999988079071,-0.0487930104136467,0.0,-0.04095713049173355
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,2.268927812576294,-0.9091771245002747,0.0,1.0835155248641968,0.699999988079071,-0.04795678332448006,0.0,-0.04025641828775406
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,2.268927812576294,-0.912139892578125,0.0,1.0870463848114014,0.699999988079071,-0.04714090749621391,0.0,-0.039569225162267685
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,2.268927812576294,-0.9151026010513306,0.0,1.090577244758606,0.699999988079071,-0.04635334759950638,0.0,-0.03890414908528328
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,2.268927812576294,-0.9180653691291809,0.0,1.0941081047058105,0.699999988079071,-0.045578040182590485,0.0,-0.03825712949037552
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,2.268927812576294,-0.9210280179977417,0.0,1.0976389646530151,0.699999988079071,-0.044786591082811356,0.0,-0.03758971020579338
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,2.268927812576294,-0.9239909052848816,0.0,1.1011698246002197,0.699999988079071,-0.04400494694709778,0.0,-0.036930982023477554
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,2.268927812576294,-0.9269535541534424,0.0,1.1047006845474243,0.699999988079071,-0.043245866894721985,0.0,-0.03629594296216965
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,2.268927812576294,-0.9299163818359375,0.0,1.1082316637039185,0.699999988079071,-0.042479000985622406,0.0,-0.03565291315317154
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,2.268927812576294,-0.9328790903091431,0.0,1.1117624044418335,0.699999988079071,-0.04171217978000641,0.0,-0.03501012548804283
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,2.268927812576294,-0.9358419179916382,0.0,1.1152933835983276,0.699999988079071,-0.04095721244812012,0.0,-0.034374672919511795
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,2.268927812576294,-0.938804566860199,0.0,1.1188241243362427,0.699999988079071,-0.04021322354674339,0.0,-0.033751584589481354
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,2.268927812576294,-0.9417673349380493,0.0,1.1223549842834473,0.699999988079071,-0.03949008136987686,0.0,-0.033143483102321625
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,2.268927812576294,-0.9447301030158997,0.0,1.1258858442306519,0.699999988079071,-0.03875122219324112,0.0,-0.032522041350603104
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,2.268927812576294,-0.9476928114891052,0.0,1.129416823387146,0.699999988079071,-0.0380263552069664,0.0,-0.03191671520471573
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,2.268927812576294,-0.9506555795669556,0.0,1.1329476833343506,0.699999988079071,-0.03729138523340225,0.0,-0.031294066458940506
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628360748291,-0.7511244416236877,2.268927812576294,-0.9536183476448059,0.0,1.1364785432815552,0.699999988079071,-0.03660634905099869,0.0,-0.030719269067049026
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,2.268927812576294,-0.9565811157226562,0.0,1.1400094032287598,0.699999988079071,-0.03588654845952988,0.0,-0.030115708708763123
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,2.268927812576294,-0.959543764591217,0.0,1.1435401439666748,0.699999988079071,-0.035187944769859314,0.0,-0.029525818303227425
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,2.268927812576294,-0.9625065922737122,0.0,1.147071123123169,0.699999988079071,-0.034495335072278976,0.0,-0.028945093974471092
174,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.69181227684021,-0.7634750604629517,2.268927812576294,-0.9654693007469177,0.0,1.150601863861084,0.699999988079071,-0.03379414975643158,0.0,-0.028356404975056648
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,2.268927812576294,-0.9684321284294128,0.0,1.1541328430175781,0.699999988079071,-0.033117473125457764,0.0,-0.02778872288763523
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,2.268927812576294,-0.9713947772979736,0.0,1.1576637029647827,0.699999988079071,-0.032431747764348984,0.0,-0.02721865475177765
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,2.268927812576294,-0.9743576049804688,0.0,1.1611946821212769,0.699999988079071,-0.031758662313222885,0.0,-0.026649903506040573
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,2.268927812576294,-0.9773203134536743,0.0,1.164725422859192,0.699999988079071,-0.03111630119383335,0.0,-0.026109103113412857
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,2.268927812576294,-0.9802830219268799,0.0,1.1682562828063965,0.699999988079071,-0.03043835051357746,0.0,-0.025540931150317192
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,2.268927812576294,-0.9832457900047302,0.0,1.171787142753601,0.699999988079071,-0.029777612537145615,0.0,-0.024986155331134796
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,2.268927812576294,-0.9862085580825806,0.0,1.1753180027008057,0.699999988079071,-0.029107291251420975,0.0,-0.024421831592917442
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,2.268927812576294,-0.9891713261604309,0.0,1.1788488626480103,0.699999988079071,-0.028434427455067635,0.0,-0.023858720436692238
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,2.268927812576294,-0.9921340346336365,0.0,1.1823797225952148,0.699999988079071,-0.027832796797156334,0.0,-0.02335391566157341
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,2.268927812576294,-0.9950968027114868,0.0,1.185910701751709,0.699999988079071,-0.027182355523109436,0.0,-0.022809742018580437
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,2.268927812576294,-0.9980595707893372,0.0,1.1894415616989136,0.699999988079071,-0.02654232643544674,0.0,-0.022269248962402344
186,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6556493043899536,-0.799638032913208,2.268927812576294,-1.0010223388671875,0.0,1.1929724216461182,0.699999988079071,-0.025915874168276787,0.0,-0.021745428442955017
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,2.268927812576294,-1.003985047340393,0.0,1.1965031623840332,0.699999988079071,-0.025287006050348282,0.0,-0.021217728033661842
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,2.268927812576294,-1.0069478750228882,0.0,1.2000341415405273,0.699999988079071,-0.02466396614909172,0.0,-0.02069471776485443
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,2.268927812576294,-1.0099104642868042,0.0,1.2035648822784424,0.699999988079071,-0.024048130959272385,0.0,-0.020177355036139488
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438800692558289,-0.811407208442688,2.268927812576294,-1.0128732919692993,0.0,1.2070958614349365,0.699999988079071,-0.023428449407219887,0.0,-0.019660240039229393
191,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6409591436386108,-0.814328134059906,2.268927812576294,-1.0158360004425049,0.0,1.2106267213821411,0.699999988079071,-0.022801872342824936,0.0,-0.019138619303703308
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,2.268927812576294,-1.018798828125,0.0,1.2141575813293457,0.699999988079071,-0.02222249284386635,0.0,-0.018645476549863815
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351429224014282,-0.8201442956924438,2.268927812576294,-1.0217615365982056,0.0,1.2176884412765503,0.699999988079071,-0.021602164953947067,0.0,-0.01812436245381832
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,2.268927812576294,-1.0247242450714111,0.0,1.2212193012237549,0.699999988079071,-0.021010838449001312,0.0,-0.01763063669204712
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,2.268927812576294,-1.0276870727539062,0.0,1.2247501611709595,0.699999988079071,-0.020390547811985016,0.0,-0.017104847356677055
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,2.268927812576294,-1.0306497812271118,0.0,1.228281021118164,0.699999988079071,-0.01980471797287464,0.0,-0.016621261835098267
197,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6236112117767334,-0.8316760063171387,2.268927812576294,-1.0336124897003174,0.0,1.2318118810653687,0.699999988079071,-0.019225509837269783,0.0,-0.01613188534975052
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,2.268927812576294,-1.0365753173828125,0.0,1.2353427410125732,0.699999988079071,-0.01863909512758255,0.0,-0.015640752390027046
199,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6178946495056152,-0.8373926281929016,2.268927812576294,-1.039538025856018,0.0,1.2388737201690674,0.699999988079071,-0.018041428178548813,0.0,-0.015140711329877377
200,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6150487661361694,-0.8402384519577026,2.268927812576294,-1.0425007343292236,0.0,1.2424044609069824,0.699999988079071,-0.01746528595685959,0.0,-0.014652920886874199
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,2.268927812576294,-1.0454635620117188,0.0,1.2459354400634766,0.699999988079071,-0.01689106598496437,0.0,-0.014171943999826908
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,2.268927812576294,-1.0484262704849243,0.0,1.2494661808013916,0.699999988079071,-0.016335830092430115,0.0,-0.013710182160139084
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,2.268927812576294,-1.0513890981674194,0.0,1.2529971599578857,0.699999988079071,-0.015764465555548668,0.0,-0.013226226903498173
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037451028823853,-0.8515421152114868,2.268927812576294,-1.0543516874313354,0.0,1.2565279006958008,0.699999988079071,-0.015167013742029667,0.0,-0.012726806104183197
205,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6009389758110046,-0.8543483018875122,2.268927812576294,-1.0573145151138306,0.0,1.260058879852295,0.699999988079071,-0.014617206528782845,0.0,-0.012263371609151363
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,2.268927812576294,-1.0602772235870361,0.0,1.2635897397994995,0.699999988079071,-0.0140616400167346,0.0,-0.011798622086644173
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,2.268927812576294,-1.0632399320602417,0.0,1.267120599746704,0.699999988079071,-0.01351507380604744,0.0,-0.011340679600834846
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,2.268927812576294,-1.0662027597427368,0.0,1.2706514596939087,0.699999988079071,-0.012935074046254158,0.0,-0.010848677717149258
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,2.268927812576294,-1.0691654682159424,0.0,1.2741823196411133,0.699999988079071,-0.012393316254019737,0.0,-0.010400883853435516
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,2.268927812576294,-1.0721282958984375,0.0,1.2777131795883179,0.699999988079071,-0.01185508631169796,0.0,-0.009947206825017929
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,2.268927812576294,-1.075091004371643,0.0,1.2812440395355225,0.699999988079071,-0.011298496276140213,0.0,-0.009481596760451794
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,2.268927812576294,-1.0780537128448486,0.0,1.284774899482727,0.699999988079071,-0.010751166380941868,0.0,-0.00902093667536974
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,2.268927812576294,-1.0810164213180542,0.0,1.2883057594299316,0.699999988079071,-0.010199001990258694,0.0,-0.008558052591979504
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,2.268927812576294,-1.0839792490005493,0.0,1.2918366193771362,0.699999988079071,-0.00964271929115057,0.0,-0.008094600401818752
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,2.268927812576294,-1.0869419574737549,0.0,1.2953674793243408,0.699999988079071,-0.009095370769500732,0.0,-0.007631791289895773
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,2.268927812576294,-1.08990478515625,0.0,1.298898458480835,0.699999988079071,-0.0085751386359334,0.0,-0.007200067862868309
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,2.268927812576294,-1.0928674936294556,0.0,1.30242919921875,0.699999988079071,-0.00807280745357275,0.0,-0.006773650646209717
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,2.268927812576294,-1.0958303213119507,0.0,1.3059601783752441,0.699999988079071,-0.007518162950873375,0.0,-0.006307876668870449
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,2.268927812576294,-1.0987929105758667,0.0,1.3094909191131592,0.699999988079071,-0.0069874650798738,0.0,-0.005863670725375414
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,2.268927812576294,-1.1017557382583618,0.0,1.3130218982696533,0.699999988079071,-0.00646385969594121,0.0,-0.005426094401627779
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806860923767,-0.8982065916061401,2.268927812576294,-1.1047184467315674,0.0,1.3165526390075684,0.699999988079071,-0.005945992190390825,0.0,-0.004991994705051184
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5544023513793945,-0.9008849263191223,2.268927812576294,-1.1076812744140625,0.0,1.3200836181640625,0.699999988079071,-0.005412608850747347,0.0,-0.004541631322354078
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,2.268927812576294,-1.110643982887268,0.0,1.323614478111267,0.699999988079071,-0.004879417829215527,0.0,-0.004098329693078995
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,2.268927812576294,-1.1136066913604736,0.0,1.3271452188491821,0.699999988079071,-0.004391024354845285,0.0,-0.0036835474893450737
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,2.268927812576294,-1.1165695190429688,0.0,1.3306761980056763,0.699999988079071,-0.003856741590425372,0.0,-0.003236514050513506
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,2.268927812576294,-1.1195321083068848,0.0,1.3342069387435913,0.699999988079071,-0.0033284800592809916,0.0,-0.002795350970700383
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,2.268927812576294,-1.1224949359893799,0.0,1.3377379179000854,0.699999988079071,-0.002848515985533595,0.0,-0.0023915099445730448
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,2.268927812576294,-1.1254576444625854,0.0,1.3412686586380005,0.699999988079071,-0.0022945236414670944,0.0,-0.0019248271128162742
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5358523726463318,-0.9194349050521851,2.268927812576294,-1.1284204721450806,0.0,1.3447996377944946,0.699999988079071,-0.0017700402531772852,0.0,-0.0014858029317110777
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,2.268927812576294,-1.1313831806182861,0.0,1.3483304977416992,0.699999988079071,-0.0013051136629655957,0.0,-0.0010915643069893122
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,2.268927812576294,-1.1343460083007812,0.0,1.3518614768981934,0.699999988079071,-0.0007487913244403899,0.0,-0.0006309495656751096
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,2.268927812576294,-1.1373087167739868,0.0,1.3553922176361084,0.699999988079071,-0.0002734623849391937,0.0,-0.00022857976728118956
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,2.268927812576294,-1.140271544456482,0.0,1.3589231967926025,0.699999988079071,0.00026141645503230393,0.0,0.00021765472774859518
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099822998047,-0.9324772953987122,2.268927812576294,-1.143234133720398,0.0,1.3624539375305176,0.699999988079071,0.000740497256629169,0.0,0.0006206154357641935
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,2.268927812576294,-1.146196961402893,0.0,1.3659849166870117,0.699999988079071,0.001246601459570229,0.0,0.0010466106468811631
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,2.268927812576294,-1.1491596698760986,0.0,1.3695156574249268,0.699999988079071,0.0017528076423332095,0.0,0.0014703446067869663
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,2.268927812576294,-1.1521223783493042,0.0,1.3730465173721313,0.699999988079071,0.0022711362689733505,0.0,0.0019023886416107416
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,2.268927812576294,-1.1550852060317993,0.0,1.3765774965286255,0.699999988079071,0.0027533560059964657,0.0,0.002309607109054923
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,2.268927812576294,-1.1580479145050049,0.0,1.3801082372665405,0.699999988079071,0.003282601246610284,0.0,0.002753553679212928
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,2.268927812576294,-1.1610107421875,0.0,1.3836392164230347,0.699999988079071,0.0037397381383925676,0.0,0.0031336387619376183
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,2.268927812576294,-1.163973331451416,0.0,1.3871699571609497,0.699999988079071,0.0042699119076132774,0.0,0.003585480386391282
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,2.268927812576294,-1.1669361591339111,0.0,1.3907009363174438,0.699999988079071,0.004743516910821199,0.0,0.003980179317295551
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4997538924217224,-0.9555333852767944,2.268927812576294,-1.1698988676071167,0.0,1.3942316770553589,0.699999988079071,0.005272869020700455,0.0,0.004423422273248434
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,2.268927812576294,-1.1728616952896118,0.0,1.397762656211853,0.699999988079071,0.005746541544795036,0.0,0.0048215086571872234
