ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
22,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.320003867149353,-0.13528339564800262,4.014256954193115,-0.5151320099830627,0.0,-0.6139100193977356,0.699999988079071,0.6222485303878784,0.0,-0.5221213102340698
23,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3142688274383545,-0.14101843535900116,4.014256954193115,-0.5180947780609131,0.0,-0.6174408793449402,0.699999988079071,0.5952908396720886,0.0,-0.4995003342628479
24,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.308566689491272,-0.14672063291072845,4.014256954193115,-0.5210575461387634,0.0,-0.6209717392921448,0.699999988079071,0.5705017447471619,0.0,-0.47870057821273804
25,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3028967380523682,-0.15239056944847107,4.014256954193115,-0.524020254611969,0.0,-0.6245025992393494,0.699999988079071,0.547635555267334,0.0,-0.4595130383968353
26,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2972588539123535,-0.1580284684896469,4.014256954193115,-0.5269829630851746,0.0,-0.628033459186554,0.699999988079071,0.5264901518821716,0.0,-0.4417671859264374
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916524410247803,-0.16363483667373657,4.014256954193115,-0.5299457311630249,0.0,-0.6315643191337585,0.699999988079071,0.5068532228469849,0.0,-0.4252908527851105
28,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2860773801803589,-0.16920994222164154,4.014256954193115,-0.5329084992408752,0.0,-0.6350951790809631,0.699999988079071,0.48857927322387695,0.0,-0.409954696893692
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475420236587524,4.014256954193115,-0.5358712673187256,0.0,-0.6386260986328125,0.699999988079071,0.4715317487716675,0.0,-0.3956553339958191
30,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.275019645690918,-0.18026769161224365,4.014256954193115,-0.5388339757919312,0.0,-0.6421568989753723,0.699999988079071,0.45555177330970764,0.0,-0.38224318623542786
31,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2695361375808716,-0.18575109541416168,4.014256954193115,-0.5417967438697815,0.0,-0.6456877589225769,0.699999988079071,0.4405811131000519,0.0,-0.36968106031417847
32,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.264082670211792,-0.19120465219020844,4.014256954193115,-0.5447595119476318,0.0,-0.6492186188697815,0.699999988079071,0.4265238642692566,0.0,-0.3578861653804779
33,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2586586475372314,-0.19662857055664062,4.014256954193115,-0.5477222204208374,0.0,-0.6527495384216309,0.699999988079071,0.41326066851615906,0.0,-0.3467574119567871
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2532641887664795,-0.20202314853668213,4.014256954193115,-0.5506849884986877,0.0,-0.6562803983688354,0.699999988079071,0.4007522463798523,0.0,-0.3362622559070587
35,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2478984594345093,-0.20738884806632996,4.014256954193115,-0.5536477565765381,0.0,-0.65981125831604,0.699999988079071,0.388933002948761,0.0,-0.32634615898132324
36,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2425613403320312,-0.21272599697113037,4.014256954193115,-0.5566105246543884,0.0,-0.6633421182632446,0.699999988079071,0.37773606181144714,0.0,-0.3169478178024292
37,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2372525930404663,-0.21803465485572815,4.014256954193115,-0.559573233127594,0.0,-0.666873037815094,0.699999988079071,0.36712729930877686,0.0,-0.30804991722106934
38,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2319719791412354,-0.22331535816192627,4.014256954193115,-0.5625360012054443,0.0,-0.6704038381576538,0.699999988079071,0.3570316433906555,0.0,-0.2995747923851013
39,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2267190217971802,-0.22856825590133667,4.014256954193115,-0.5654987096786499,0.0,-0.6739346981048584,0.699999988079071,0.3474581837654114,0.0,-0.2915388345718384
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,4.014256954193115,-0.5684614777565002,0.0,-0.677465558052063,0.699999988079071,0.3383118808269501,0.0,-0.28386473655700684
41,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2162951231002808,-0.23899218440055847,4.014256954193115,-0.5714242458343506,0.0,-0.6809964776039124,0.699999988079071,0.32958269119262695,0.0,-0.2765422463417053
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111235857009888,-0.2441636472940445,4.014256954193115,-0.5743870139122009,0.0,-0.6845273375511169,0.699999988079071,0.32125845551490784,0.0,-0.2695547640323639
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,4.014256954193115,-0.5773497223854065,0.0,-0.6880581378936768,0.699999988079071,0.3133035898208618,0.0,-0.2628842294216156
44,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2008603811264038,-0.25442689657211304,4.014256954193115,-0.5803124904632568,0.0,-0.6915889978408813,0.699999988079071,0.3056882917881012,0.0,-0.25649163126945496
45,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.195767879486084,-0.25951942801475525,4.014256954193115,-0.5832751989364624,0.0,-0.6951199173927307,0.699999988079071,0.29838240146636963,0.0,-0.2503643333911896
46,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1907012462615967,-0.26458603143692017,4.014256954193115,-0.5862379670143127,0.0,-0.6986507773399353,0.699999988079071,0.2913752496242523,0.0,-0.24448555707931519
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,4.014256954193115,-0.5892007350921631,0.0,-0.7021816372871399,0.699999988079071,0.2846604883670807,0.0,-0.2388460338115692
48,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1806442737579346,-0.27464303374290466,4.014256954193115,-0.5921635031700134,0.0,-0.7057124972343445,0.699999988079071,0.2782023549079895,0.0,-0.2334258109331131
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,4.014256954193115,-0.5951262712478638,0.0,-0.7092433571815491,0.699999988079071,0.27199268341064453,0.0,-0.22821517288684845
50,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1706875562667847,-0.28459978103637695,4.014256954193115,-0.5980889797210693,0.0,-0.7127742767333984,0.699999988079071,0.2659992277622223,0.0,-0.22319254279136658
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.2895413041114807,4.014256954193115,-0.6010517477989197,0.0,-0.716305136680603,0.699999988079071,0.260246217250824,0.0,-0.21835929155349731
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,4.014256954193115,-0.6040144562721252,0.0,-0.7198359370231628,0.699999988079071,0.2546839714050293,0.0,-0.21369068324565887
53,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1559357643127441,-0.2993514835834503,4.014256954193115,-0.6069772243499756,0.0,-0.7233667969703674,0.699999988079071,0.24934041500091553,0.0,-0.20920628309249878
54,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1510664224624634,-0.3042208254337311,4.014256954193115,-0.6099399924278259,0.0,-0.7268977165222168,0.699999988079071,0.2441481202840805,0.0,-0.20485444366931915
55,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1462208032608032,-0.3090664744377136,4.014256954193115,-0.6129027605056763,0.0,-0.7304285764694214,0.699999988079071,0.2391423135995865,0.0,-0.20065249502658844
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.141398549079895,-0.3138887286186218,4.014256954193115,-0.6158654689788818,0.0,-0.7339593768119812,0.699999988079071,0.23430640995502472,0.0,-0.19659413397312164
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,4.014256954193115,-0.6188282370567322,0.0,-0.7374902367591858,0.699999988079071,0.22964836657047272,0.0,-0.19268479943275452
58,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1318230628967285,-0.3234642446041107,4.014256954193115,-0.6217909455299377,0.0,-0.7410211563110352,0.699999988079071,0.22510120272636414,0.0,-0.18886522948741913
59,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1270695924758911,-0.3282177448272705,4.014256954193115,-0.6247537136077881,0.0,-0.7445520162582397,0.699999988079071,0.2207203060388565,0.0,-0.18519845604896545
60,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1223385334014893,-0.33294880390167236,4.014256954193115,-0.6277164816856384,0.0,-0.7480828762054443,0.699999988079071,0.21646520495414734,0.0,-0.1816222369670868
61,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1176296472549438,-0.3376576006412506,4.014256954193115,-0.6306792497634888,0.0,-0.7516137361526489,0.699999988079071,0.21234361827373505,0.0,-0.1781683713197708
62,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1129429340362549,-0.34234437346458435,4.014256954193115,-0.6336420178413391,0.0,-0.7551446557044983,0.699999988079071,0.2083325982093811,0.0,-0.174797922372818
63,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1082781553268433,-0.34700918197631836,4.014256954193115,-0.6366047263145447,0.0,-0.7586755156517029,0.699999988079071,0.20445194840431213,0.0,-0.17154213786125183
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,4.014256954193115,-0.639567494392395,0.0,-0.7622063755989075,0.699999988079071,0.20067700743675232,0.0,-0.1683768332004547
65,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.099013090133667,-0.35627415776252747,4.014256954193115,-0.6425302624702454,0.0,-0.7657372355461121,0.699999988079071,0.19701354205608368,0.0,-0.16529253125190735
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,4.014256954193115,-0.6454929113388062,0.0,-0.7692680358886719,0.699999988079071,0.19345124065876007,0.0,-0.1623138189315796
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0898332595825195,-0.3654539883136749,4.014256954193115,-0.6484557390213013,0.0,-0.772799015045166,0.699999988079071,0.1899670660495758,0.0,-0.15938837826251984
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,4.014256954193115,-0.6514184474945068,0.0,-0.776329755783081,0.699999988079071,0.18658989667892456,0.0,-0.15655815601348877
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.080736756324768,-0.3745504915714264,4.014256954193115,-0.654381275177002,0.0,-0.7798607349395752,0.699999988079071,0.1833055466413498,0.0,-0.15379780530929565
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762195587158203,-0.37906771898269653,4.014256954193115,-0.6573439836502075,0.0,-0.783391535282135,0.699999988079071,0.1800895631313324,0.0,-0.151103213429451
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,4.014256954193115,-0.6603066921234131,0.0,-0.7869223952293396,0.699999988079071,0.17697648704051971,0.0,-0.14848758280277252
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.067245602607727,-0.3880416750907898,4.014256954193115,-0.6632694602012634,0.0,-0.7904532551765442,0.699999988079071,0.17392614483833313,0.0,-0.1459292471408844
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,4.014256954193115,-0.6662322282791138,0.0,-0.7939841151237488,0.699999988079071,0.17096255719661713,0.0,-0.14344190061092377
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583516359329224,-0.39693567156791687,4.014256954193115,-0.6691949963569641,0.0,-0.7975149750709534,0.699999988079071,0.16806814074516296,0.0,-0.14100801944732666
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,4.014256954193115,-0.6721577048301697,0.0,-0.8010458946228027,0.699999988079071,0.1652342677116394,0.0,-0.138635516166687
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,4.014256954193115,-0.67512047290802,0.0,-0.8045767545700073,0.699999988079071,0.16249492764472961,0.0,-0.13633498549461365
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,4.014256954193115,-0.6780832409858704,0.0,-0.8081076145172119,0.699999988079071,0.15979376435279846,0.0,-0.13406996428966522
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0407971143722534,-0.4144901633262634,4.014256954193115,-0.6810460090637207,0.0,-0.8116384744644165,0.699999988079071,0.15716183185577393,0.0,-0.13186007738113403
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,4.014256954193115,-0.684008777141571,0.0,-0.8151693344116211,0.699999988079071,0.1545853316783905,0.0,-0.12969858944416046
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,4.014256954193115,-0.6869714856147766,0.0,-0.8187002539634705,0.699999988079071,0.15208189189434052,0.0,-0.12759557366371155
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0278308391571045,-0.42745640873908997,4.014256954193115,-0.6899341940879822,0.0,-0.8222309947013855,0.699999988079071,0.14961853623390198,0.0,-0.12553152441978455
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0235456228256226,-0.43174171447753906,4.014256954193115,-0.6928970217704773,0.0,-0.8257619738578796,0.699999988079071,0.1472194641828537,0.0,-0.12351949512958527
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,4.014256954193115,-0.6958596706390381,0.0,-0.8292927742004395,0.699999988079071,0.1448589265346527,0.0,-0.12153816223144531
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,4.014256954193115,-0.6988224387168884,0.0,-0.832823634147644,0.699999988079071,0.14255759119987488,0.0,-0.11960621923208237
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,4.014256954193115,-0.7017852067947388,0.0,-0.8363544940948486,0.699999988079071,0.1403013914823532,0.0,-0.1177162379026413
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065867900848389,-0.4487004280090332,4.014256954193115,-0.7047479748725891,0.0,-0.8398853540420532,0.699999988079071,0.13808895647525787,0.0,-0.1158553808927536
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023915767669678,-0.45289573073387146,4.014256954193115,-0.7077107429504395,0.0,-0.8434162735939026,0.699999988079071,0.13594180345535278,0.0,-0.11405640095472336
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,4.014256954193115,-0.710673451423645,0.0,-0.8469471335411072,0.699999988079071,0.13383084535598755,0.0,-0.11228527873754501
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940537214279175,-0.46123355627059937,4.014256954193115,-0.7136362195014954,0.0,-0.8504779934883118,0.699999988079071,0.13174085319042206,0.0,-0.11052986234426498
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,4.014256954193115,-0.7165989875793457,0.0,-0.8540088534355164,0.699999988079071,0.12970255315303802,0.0,-0.10882019996643066
91,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9857847690582275,-0.4695025384426117,4.014256954193115,-0.719561755657196,0.0,-0.857539713382721,0.699999988079071,0.12771448493003845,0.0,-0.10715419054031372
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,4.014256954193115,-0.7225245237350464,0.0,-0.8610706329345703,0.699999988079071,0.12574869394302368,0.0,-0.10550306737422943
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,4.014256954193115,-0.725487232208252,0.0,-0.8646014928817749,0.699999988079071,0.12383612245321274,0.0,-0.10389403998851776
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,4.014256954193115,-0.7284499406814575,0.0,-0.8681322336196899,0.699999988079071,0.12195414304733276,0.0,-0.10231596231460571
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,4.014256954193115,-0.7314127683639526,0.0,-0.8716632127761841,0.699999988079071,0.1201077401638031,0.0,-0.10076683014631271
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654066562652588,-0.48988062143325806,4.014256954193115,-0.7343754172325134,0.0,-0.8751940131187439,0.699999988079071,0.11828691512346268,0.0,-0.09924042969942093
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,4.014256954193115,-0.7373381853103638,0.0,-0.8787248730659485,0.699999988079071,0.11652015149593353,0.0,-0.09775661677122116
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,4.014256954193115,-0.7403009533882141,0.0,-0.8822557330131531,0.699999988079071,0.1147509291768074,0.0,-0.09627308696508408
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,4.014256954193115,-0.7432637214660645,0.0,-0.8857865929603577,0.699999988079071,0.11305324733257294,0.0,-0.09484865516424179
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,4.014256954193115,-0.7462264895439148,0.0,-0.889317512512207,0.699999988079071,0.11134105175733566,0.0,-0.09341329336166382
101,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9454355239868164,-0.5098518133163452,4.014256954193115,-0.7491891980171204,0.0,-0.8928483724594116,0.699999988079071,0.10969175398349762,0.0,-0.09202882647514343
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,4.014256954193115,-0.7521519660949707,0.0,-0.8963792324066162,0.699999988079071,0.10802863538265228,0.0,-0.09063322842121124
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,4.014256954193115,-0.755114734172821,0.0,-0.8999100923538208,0.699999988079071,0.10643377155065536,0.0,-0.08929408341646194
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336414933204651,-0.5216457843780518,4.014256954193115,-0.7580775022506714,0.0,-0.9034409523010254,0.699999988079071,0.10486768931150436,0.0,-0.08798062056303024
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.929740846157074,-0.5255464315414429,4.014256954193115,-0.761040210723877,0.0,-0.9069718718528748,0.699999988079071,0.10331466048955917,0.0,-0.08667654544115067
106,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9258553981781006,-0.529431939125061,4.014256954193115,-0.7640029788017273,0.0,-0.9105027318000793,0.699999988079071,0.10179315507411957,0.0,-0.08540038764476776
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219849109649658,-0.533302366733551,4.014256954193115,-0.7669656872749329,0.0,-0.9140334725379944,0.699999988079071,0.10029735416173935,0.0,-0.0841452032327652
108,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9181294441223145,-0.5371578931808472,4.014256954193115,-0.769928514957428,0.0,-0.9175644516944885,0.699999988079071,0.098805733025074,0.0,-0.08289285749197006
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888188362122,-0.5409984588623047,4.014256954193115,-0.7728911638259888,0.0,-0.9210952520370483,0.699999988079071,0.09736128151416779,0.0,-0.08168251067399979
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626774787903,-0.5448246002197266,4.014256954193115,-0.7758539915084839,0.0,-0.9246262311935425,0.699999988079071,0.09592292457818985,0.0,-0.08047867566347122
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,4.014256954193115,-0.7788166999816895,0.0,-0.9281569719314575,0.699999988079071,0.0945175364613533,0.0,-0.07929784804582596
112,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.902854323387146,-0.5524329543113708,4.014256954193115,-0.7817794680595398,0.0,-0.9316878914833069,0.699999988079071,0.09311433881521225,0.0,-0.0781189352273941
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,4.014256954193115,-0.7847421765327454,0.0,-0.9352187514305115,0.699999988079071,0.09175035357475281,0.0,-0.07697457075119019
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,4.014256954193115,-0.7877049446105957,0.0,-0.9387496113777161,0.699999988079071,0.0904039666056633,0.0,-0.0758456438779831
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.891549289226532,-0.5637379884719849,4.014256954193115,-0.790667712688446,0.0,-0.9422804713249207,0.699999988079071,0.08907659351825714,0.0,-0.07472780346870422
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,4.014256954193115,-0.7936304807662964,0.0,-0.9458113312721252,0.699999988079071,0.08776405453681946,0.0,-0.07362806797027588
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840827941894531,-0.5712044835090637,4.014256954193115,-0.7965932488441467,0.0,-0.9493422508239746,0.699999988079071,0.08649807423353195,0.0,-0.07256544381380081
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803706169128418,-0.574916660785675,4.014256954193115,-0.7995558977127075,0.0,-0.9528729915618896,0.699999988079071,0.08522775769233704,0.0,-0.07150235772132874
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,4.014256954193115,-0.8025187253952026,0.0,-0.9564039707183838,0.699999988079071,0.08395352214574814,0.0,-0.07043066620826721
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,4.014256954193115,-0.8054814338684082,0.0,-0.9599347710609436,0.699999988079071,0.0827130675315857,0.0,-0.06939108669757843
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,4.014256954193115,-0.8084442615509033,0.0,-0.963465690612793,0.699999988079071,0.08151792734861374,0.0,-0.06838758289813995
