ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,0.0,1.3084168434143066,0.0,0.0,0.699999988079071,-7.028217623883393e-06,0.0,0.09023783355951309
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,0.0,1.313025951385498,0.0,0.0,0.699999988079071,-1.1714486390701495e-05,0.0,0.08888329565525055
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,0.0,1.3176352977752686,0.0,0.0,0.699999988079071,-1.0274929081788287e-05,0.0,0.08755803853273392
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,0.0,1.32224440574646,0.0,0.0,0.699999988079071,-1.033066200761823e-05,0.0,0.08621867001056671
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,0.0,1.3268537521362305,0.0,0.0,0.699999988079071,-8.209271072701085e-06,0.0,0.08491446822881699
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,0.0,1.3314628601074219,0.0,0.0,0.699999988079071,-9.495860467723105e-06,0.0,0.08360074460506439
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,0.0,1.3360722064971924,0.0,0.0,0.699999988079071,-8.438129952992313e-06,0.0,0.08233916014432907
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,0.0,1.3406813144683838,0.0,0.0,0.699999988079071,-1.0478885997144971e-05,0.0,0.08108218759298325
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,0.0,1.3452905416488647,0.0,0.0,0.699999988079071,-9.674916327639949e-06,0.0,0.07984872907400131
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,0.0,1.3498997688293457,0.0,0.0,0.699999988079071,-7.168141564761754e-06,0.0,0.07859352231025696
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,0.0,1.3545089960098267,0.0,0.0,0.699999988079071,-1.0499044947209768e-05,0.0,0.07736332714557648
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,0.0,1.3591182231903076,0.0,0.0,0.699999988079071,-8.154724127962254e-06,0.0,0.07616391777992249
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,0.0,1.3637274503707886,0.0,0.0,0.699999988079071,-1.0967434718622826e-05,0.0,0.07496149092912674
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,0.0,1.3683366775512695,0.0,0.0,0.699999988079071,-8.721535778022371e-06,0.0,0.07378288358449936
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,0.0,1.372945785522461,0.0,0.0,0.699999988079071,-1.021563912217971e-05,0.0,0.07260750234127045
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,0.0,1.3775551319122314,0.0,0.0,0.699999988079071,-9.39862547966186e-06,0.0,0.07145901769399643
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,0.0,1.3821642398834229,0.0,0.0,0.699999988079071,-8.601769877714105e-06,0.0,0.07028213888406754
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,0.0,1.3867735862731934,0.0,0.0,0.699999988079071,-9.095061614061706e-06,0.0,0.06915580481290817
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,0.0,1.3913826942443848,0.0,0.0,0.699999988079071,-1.0545290933805518e-05,0.0,0.0680462196469307
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,0.0,1.3959920406341553,0.0,0.0,0.699999988079071,-8.049188181757927e-06,0.0,0.06694717705249786
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,0.0,1.4006011486053467,0.0,0.0,0.699999988079071,-1.2461538062780164e-05,0.0,0.06583603471517563
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,0.0,1.4052103757858276,0.0,0.0,0.699999988079071,-9.858714292931836e-06,0.0,0.0647769644856453
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,0.0,1.4098196029663086,0.0,0.0,0.699999988079071,-1.1451239515736233e-05,0.0,0.06370434910058975
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,0.0,1.4144288301467896,0.0,0.0,0.699999988079071,-1.2189991139166523e-05,0.0,0.0626133531332016
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,0.0,1.4190380573272705,0.0,0.0,0.699999988079071,-1.0206153092440218e-05,0.0,0.06154663860797882
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,0.0,1.4236472845077515,0.0,0.0,0.699999988079071,-6.961813141970197e-06,0.0,0.06051582843065262
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,0.0,1.4282565116882324,0.0,0.0,0.699999988079071,-9.673730346548837e-06,0.0,0.05950601398944855
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,0.0,1.4328656196594238,0.0,0.0,0.699999988079071,-7.134939096431481e-06,0.0,0.058470718562603
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,0.0,1.4374749660491943,0.0,0.0,0.699999988079071,-4.950701622874476e-06,0.0,0.05744852498173714
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,0.0,1.4420840740203857,0.0,0.0,0.699999988079071,-6.4116034081962425e-06,0.0,0.056458838284015656
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,0.0,1.4466934204101562,0.0,0.0,0.699999988079071,-6.749555268470431e-06,0.0,0.055458053946495056
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,0.0,1.4513025283813477,0.0,0.0,0.699999988079071,-7.251147508213762e-06,0.0,0.05445745959877968
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,0.0,1.4559118747711182,0.0,0.0,0.699999988079071,-5.747557224822231e-06,0.0,0.053470660001039505
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,0.0,1.4605209827423096,0.0,0.0,0.699999988079071,-6.660620783804916e-06,0.0,0.05250021442770958
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,0.0,1.4651302099227905,0.0,0.0,0.699999988079071,-5.656250777974492e-06,0.0,0.05155538022518158
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,0.0,1.4697394371032715,0.0,0.0,0.699999988079071,-4.5344868340180255e-06,0.0,0.050589922815561295
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,0.0,1.4743486642837524,0.0,0.0,0.699999988079071,-6.762599241483258e-06,0.0,0.049645546823740005
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,0.0,1.4789578914642334,0.0,0.0,0.699999988079071,-2.212696699643857e-06,0.0,0.04868229851126671
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628956794739,-0.751124382019043,0.0,1.4835671186447144,0.0,0.0,0.699999988079071,-2.7261467039352283e-06,0.0,0.04774952307343483
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,0.0,1.4881763458251953,0.0,0.0,0.699999988079071,-2.5506487872917205e-06,0.0,0.04684869572520256
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,0.0,1.4927854537963867,0.0,0.0,0.699999988079071,2.76290649026123e-07,0.0,0.04593436047434807
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,0.0,1.4973948001861572,0.0,0.0,0.699999988079071,-6.284722786631392e-08,0.0,0.04503050819039345
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,0.0,1.5020039081573486,0.0,0.0,0.699999988079071,-7.826258752174908e-07,0.0,0.04409912973642349
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,0.0,1.5066132545471191,0.0,0.0,0.699999988079071,9.842113257718665e-08,0.0,0.04323170334100723
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,0.0,1.5112223625183105,0.0,0.0,0.699999988079071,-3.98309157390031e-06,0.0,0.04233997315168381
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,0.0,1.515831708908081,0.0,0.0,0.699999988079071,-9.427084251001361e-07,0.0,0.041458774358034134
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,0.0,1.5204408168792725,0.0,0.0,0.699999988079071,4.3163004193047527e-07,0.0,0.040619079023599625
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,0.0,1.5250500440597534,0.0,0.0,0.699999988079071,-1.0197852162718846e-07,0.0,0.03973452374339104
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,0.0,1.5296592712402344,0.0,0.0,0.699999988079071,1.6719734219350357e-07,0.0,0.03887176513671875
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,0.0,1.5342684984207153,0.0,0.0,0.699999988079071,1.590153487995849e-06,0.0,0.03799552842974663
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,0.0,1.5388777256011963,0.0,0.0,0.699999988079071,4.4941697296962957e-07,0.0,0.03711812570691109
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,0.0,1.5434869527816772,0.0,0.0,0.699999988079071,4.3163004193047527e-07,0.0,0.03633276745676994
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,0.0,1.5480961799621582,0.0,0.0,0.699999988079071,-8.015986168175004e-07,0.0,0.035484712570905685
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,0.0,1.5527054071426392,0.0,0.0,0.699999988079071,1.8379849962002481e-06,0.0,0.03464699909090996
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556493639945984,-0.7996379137039185,0.0,1.5573146343231201,0.0,0.0,0.699999988079071,-5.134500042913714e-07,0.0,0.033812616020441055
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,0.0,1.5619237422943115,0.0,0.0,0.699999988079071,4.458595981304825e-07,0.0,0.03300946205854416
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,0.0,1.566533088684082,0.0,0.0,0.699999988079071,6.118711439739855e-07,0.0,0.03219600394368172
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,0.0,1.5711421966552734,0.0,0.0,0.699999988079071,1.085004100787046e-06,0.0,0.031391691416502
190,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6438800096511841,-0.8114073276519775,0.0,1.575751543045044,0.0,0.0,0.699999988079071,-7.209644650174596e-07,0.0,0.03058239258825779
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,0.0,1.5803606510162354,0.0,0.0,0.699999988079071,-4.80010521641816e-06,0.0,0.029772445559501648
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,0.0,1.5849699974060059,0.0,0.0,0.699999988079071,1.074331862582767e-06,0.0,0.029008498415350914
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,0.0,1.5895791053771973,0.0,0.0,0.699999988079071,1.4466720585915027e-06,0.0,0.028216110542416573
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,0.0,1.5941883325576782,0.0,0.0,0.699999988079071,-3.4981005114786967e-07,0.0,0.02742799185216427
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,0.0,1.5987975597381592,0.0,0.0,0.699999988079071,3.7139154756005155e-06,0.0,0.026614848524332047
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,0.0,1.6034067869186401,0.0,0.0,0.699999988079071,-2.401238589300192e-06,0.0,0.025855235755443573
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,0.0,1.608016014099121,0.0,0.0,0.699999988079071,1.3873822979348915e-07,0.0,0.025114910677075386
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,0.0,1.612625241279602,0.0,0.0,0.699999988079071,-5.371659312913835e-07,0.0,0.024332057684659958
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,0.0,1.617234468460083,0.0,0.0,0.699999988079071,-1.0695887340261834e-06,0.0,0.023567065596580505
200,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6150487661361694,-0.8402384519577026,0.0,1.6218435764312744,0.0,0.0,0.699999988079071,1.6767166926001664e-06,0.0,0.022797901183366776
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,0.0,1.626452922821045,0.0,0.0,0.699999988079071,1.0245283874610323e-06,0.0,0.02204885706305504
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,0.0,1.6310620307922363,0.0,0.0,0.699999988079071,-2.1439204829221126e-06,0.0,0.021326707676053047
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,0.0,1.6356713771820068,0.0,0.0,0.699999988079071,1.322163370787166e-06,0.0,0.020577937364578247
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,0.0,1.6402804851531982,0.0,0.0,0.699999988079071,-6.759041752957273e-07,0.0,0.019835658371448517
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,0.0,1.6448898315429688,0.0,0.0,0.699999988079071,3.054612534469925e-06,0.0,0.01909065432846546
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,0.0,1.6494989395141602,0.0,0.0,0.699999988079071,3.758975708478829e-07,0.0,0.018355850130319595
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,0.0,1.6541081666946411,0.0,0.0,0.699999988079071,-1.4585300789349276e-07,0.0,0.0176427960395813
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,0.0,1.658717393875122,0.0,0.0,0.699999988079071,3.933288098778576e-06,0.0,0.016882237046957016
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,0.0,1.663326621055603,0.0,0.0,0.699999988079071,-1.2723600093522691e-06,0.0,0.016179390251636505
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,0.0,1.667935848236084,0.0,0.0,0.699999988079071,2.964492011869879e-07,0.0,0.015475464053452015
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,0.0,1.672545075416565,0.0,0.0,0.699999988079071,-7.944838671392063e-07,0.0,0.014749803580343723
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,0.0,1.677154302597046,0.0,0.0,0.699999988079071,2.751048668869771e-07,0.0,0.01403441745787859
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,0.0,1.6817634105682373,0.0,0.0,0.699999988079071,-5.928983881631211e-08,0.0,0.01331389881670475
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,0.0,1.6863727569580078,0.0,0.0,0.699999988079071,-2.6051955046568764e-06,0.0,0.012589860707521439
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,0.0,1.6909818649291992,0.0,0.0,0.699999988079071,9.842113257718665e-08,0.0,0.011873079463839531
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,0.0,1.6955912113189697,0.0,0.0,0.699999988079071,-3.581106284400448e-06,0.0,0.011197051964700222
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,0.0,1.7002003192901611,0.0,0.0,0.699999988079071,1.814269126043655e-07,0.0,0.010538147762417793
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,0.0,1.7048096656799316,0.0,0.0,0.699999988079071,4.660181502913474e-07,0.0,0.009813872165977955
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,0.0,1.709418773651123,0.0,0.0,0.699999988079071,-3.782691635478841e-07,0.0,0.009121803566813469
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,0.0,1.7140281200408936,0.0,0.0,0.699999988079071,-1.7419355344827636e-06,0.0,0.00843943003565073
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,0.0,1.718637228012085,0.0,0.0,0.699999988079071,-2.3953095933393342e-06,0.0,0.007770279888063669
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,0.0,1.7232465744018555,0.0,0.0,0.699999988079071,-3.6060080219613155e-06,0.0,0.007075782399624586
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,0.0,1.7278556823730469,0.0,0.0,0.699999988079071,-3.074771029787371e-06,0.0,0.006372206378728151
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,0.0,1.7324647903442383,0.0,0.0,0.699999988079071,7.340082106566115e-07,0.0,0.005731458775699139
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,0.0,1.7370741367340088,0.0,0.0,0.699999988079071,-2.4901731876525446e-07,0.0,0.005034826695919037
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,0.0,1.7416832447052002,0.0,0.0,0.699999988079071,-1.858143605204532e-06,0.0,0.00434658071026206
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,0.0,1.7462925910949707,0.0,0.0,0.699999988079071,-1.0126705092261545e-06,0.0,0.0037193228490650654
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,0.0,1.750901699066162,0.0,0.0,0.699999988079071,3.8775556276959833e-07,0.0,0.0029949622694402933
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,0.0,1.7555110454559326,0.0,0.0,0.699999988079071,3.557390382269432e-09,0.0,0.0023270645178854465
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,0.0,1.760120153427124,0.0,0.0,0.699999988079071,2.7237751965003554e-06,0.0,0.0017014191253110766
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,0.0,1.7647294998168945,0.0,0.0,0.699999988079071,-2.0217835299263243e-06,0.0,0.0009791740449145436
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,0.0,1.769338607788086,0.0,0.0,0.699999988079071,6.759041752957273e-07,0.0,0.0003564125800039619
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5254047513008118,-0.9298825263977051,0.0,1.7739479541778564,0.0,0.0,0.699999988079071,-1.7632797835176461e-06,0.0,-0.00032053509494289756
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,0.0,1.7785570621490479,0.0,0.0,0.699999988079071,-2.015854505543757e-08,0.0,-0.0009860517457127571
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,0.0,1.7831664085388184,0.0,0.0,0.699999988079071,4.506027835304849e-07,0.0,-0.001627700519748032
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,0.0,1.7877755165100098,0.0,0.0,0.699999988079071,-3.3320890224786126e-07,0.0,-0.0022878479212522507
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,0.0,1.7923846244812012,0.0,0.0,0.699999988079071,-2.5435340376134263e-06,0.0,-0.002962623257189989
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,0.0,1.7969939708709717,0.0,0.0,0.699999988079071,-5.608818582913955e-07,0.0,-0.0035937801003456116
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,0.0,1.801603078842163,0.0,0.0,0.699999988079071,-6.699751793348696e-07,0.0,-0.0042845685966312885
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,0.0,1.8062124252319336,0.0,0.0,0.699999988079071,-3.349875896674348e-06,0.0,-0.004879069980233908
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,0.0,1.810821533203125,0.0,0.0,0.699999988079071,1.9921385501220357e-06,0.0,-0.005575644783675671
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,0.0,1.8154308795928955,0.0,0.0,0.699999988079071,-7.826258752174908e-08,0.0,-0.0061921547167003155
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975383281707764,-0.9555334448814392,0.0,1.820039987564087,0.0,0.0,0.699999988079071,-7.197786544566043e-07,0.0,-0.00688036298379302
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,0.0,1.8246493339538574,0.0,0.0,0.699999988079071,-3.1423616064785165e-07,0.0,-0.007501312531530857
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.494701623916626,-0.9605856537818909,0.0,1.8292584419250488,0.0,0.0,0.699999988079071,-9.142493127001217e-07,0.0,-0.008159107528626919
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4921850562095642,-0.9631022214889526,0.0,1.8338677883148193,0.0,0.0,0.699999988079071,-1.3541799717131653e-06,0.0,-0.008790700696408749
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896748661994934,-0.9656124114990234,0.0,1.8384768962860107,0.0,0.0,0.699999988079071,1.2569445573262783e-07,0.0,-0.009424816817045212
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871708154678345,-0.9681164622306824,0.0,1.8430862426757812,0.0,0.0,0.699999988079071,2.7154746931046247e-06,0.0,-0.010060186497867107
249,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4846732020378113,-0.9706140756607056,0.0,1.8476953506469727,0.0,0.0,0.699999988079071,2.0727727587654954e-06,0.0,-0.010710571892559528
250,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4821817874908447,-0.9731054902076721,0.0,1.852304458618164,0.0,0.0,0.699999988079071,2.1700081731523824e-07,0.0,-0.011340533383190632
251,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47969645261764526,-0.9755908250808716,0.0,1.8569138050079346,0.0,0.0,0.699999988079071,-8.193856047000736e-07,0.0,-0.01200167741626501
252,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4772173762321472,-0.9780699014663696,0.0,1.861522912979126,0.0,0.0,0.699999988079071,4.329343937570229e-06,0.0,-0.012647537514567375
253,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4747443199157715,-0.9805429577827454,0.0,1.8661322593688965,0.0,0.0,0.699999988079071,-1.778695235543637e-07,0.0,-0.013269815593957901
254,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47227752208709717,-0.9830097556114197,0.0,1.870741367340088,0.0,0.0,0.699999988079071,3.311930413474329e-06,0.0,-0.013918446376919746
255,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4698166251182556,-0.9854706525802612,0.0,1.8753507137298584,0.0,0.0,0.699999988079071,-3.0593557198699273e-07,0.0,-0.014574875123798847
256,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4673619270324707,-0.9879253506660461,0.0,1.8799598217010498,0.0,0.0,0.699999988079071,-2.0395705178088974e-06,0.0,-0.015204533003270626
257,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4649130702018738,-0.9903742074966431,0.0,1.8845691680908203,0.0,0.0,0.699999988079071,6.545598125740071e-07,0.0,-0.015850717201828957
258,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4624703526496887,-0.9928169250488281,0.0,1.8891782760620117,0.0,0.0,0.699999988079071,1.1383649223262182e-07,0.0,-0.016492905095219612
259,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46003347635269165,-0.9952538013458252,0.0,1.8937876224517822,0.0,0.0,0.699999988079071,-1.4941039694349456e-07,0.0,-0.017121046781539917
260,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4576026201248169,-0.9976846575737,0.0,1.8983967304229736,0.0,0.0,0.699999988079071,-1.1276927125436487e-06,0.0,-0.017734255641698837
261,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.45517754554748535,-1.0001096725463867,0.0,1.9030060768127441,0.0,0.0,0.699999988079071,1.6363995314350177e-07,0.0,-0.018411610275506973
262,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.45275843143463135,-1.0025289058685303,0.0,1.9076151847839355,0.0,0.0,0.699999988079071,2.5850368956525926e-07,0.0,-0.019061844795942307
263,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4503452181816101,-1.0049420595169067,0.0,1.912224292755127,0.0,0.0,0.699999988079071,9.106919378609746e-07,0.0,-0.01965021714568138
264,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44793760776519775,-1.0073497295379639,0.0,1.9168336391448975,0.0,0.0,0.699999988079071,8.134566087392159e-07,0.0,-0.020286517217755318
