ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,2.356194496154785,-0.8925982713699341,0.0,0.8925982713699341,0.699999988079071,-0.07410988211631775,0.0,-0.07412213087081909
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,2.356194496154785,-0.895857572555542,0.0,0.895857572555542,0.699999988079071,-0.07302719354629517,0.0,-0.07304205000400543
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,2.356194496154785,-0.8991166949272156,0.0,0.8991166949272156,0.699999988079071,-0.07193709164857864,0.0,-0.07194984704256058
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,2.356194496154785,-0.9023758769035339,0.0,0.9023758769035339,0.699999988079071,-0.07089564949274063,0.0,-0.07091344147920609
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,2.356194496154785,-0.9056351184844971,0.0,0.9056351184844971,0.699999988079071,-0.0698263868689537,0.0,-0.06984535604715347
127,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.847565233707428,-0.6077220439910889,2.356194496154785,-0.9088943004608154,0.0,0.9088943004608154,0.699999988079071,-0.06880243867635727,0.0,-0.06881348043680191
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,2.356194496154785,-0.9121535420417786,0.0,0.9121535420417786,0.699999988079071,-0.06778284907341003,0.0,-0.0677979588508606
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,2.356194496154785,-0.9154127836227417,0.0,0.9154127836227417,0.699999988079071,-0.0667702928185463,0.0,-0.06678356975317001
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,2.356194496154785,-0.9186719655990601,0.0,0.9186719655990601,0.699999988079071,-0.06576027721166611,0.0,-0.0657767578959465
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,2.356194496154785,-0.9219312071800232,0.0,0.9219312071800232,0.699999988079071,-0.06478913873434067,0.0,-0.0648031011223793
132,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8297945261001587,-0.6254928112030029,2.356194496154785,-0.9251903891563416,0.0,0.9251903891563416,0.699999988079071,-0.06379250437021255,0.0,-0.06380268186330795
133,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.826278030872345,-0.6290092468261719,2.356194496154785,-0.9284495115280151,0.0,0.9284495115280151,0.699999988079071,-0.06284717470407486,0.0,-0.06286170333623886
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,2.356194496154785,-0.931708812713623,0.0,0.931708812713623,0.699999988079071,-0.061905618757009506,0.0,-0.06192014738917351
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,2.356194496154785,-0.9349679946899414,0.0,0.9349679946899414,0.699999988079071,-0.06095850095152855,0.0,-0.06097311154007912
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,2.356194496154785,-0.9382272958755493,0.0,0.9382272958755493,0.699999988079071,-0.06003779172897339,0.0,-0.060049399733543396
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,2.356194496154785,-0.9414864182472229,0.0,0.9414864182472229,0.699999988079071,-0.0591079406440258,0.0,-0.05912136659026146
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,2.356194496154785,-0.9447457194328308,0.0,0.9447457194328308,0.699999988079071,-0.05821660906076431,0.0,-0.058228544890880585
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,2.356194496154785,-0.9480048418045044,0.0,0.9480048418045044,0.699999988079071,-0.05732635408639908,0.0,-0.05734117329120636
140,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8020024299621582,-0.6532849073410034,2.356194496154785,-0.9512640237808228,0.0,0.9512640237808228,0.699999988079071,-0.056451622396707535,0.0,-0.05646519735455513
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,2.356194496154785,-0.9545232653617859,0.0,0.9545232653617859,0.699999988079071,-0.055568940937519073,0.0,-0.05557908117771149
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,2.356194496154785,-0.957782506942749,0.0,0.957782506942749,0.699999988079071,-0.0546967089176178,0.0,-0.05471155792474747
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,2.356194496154785,-0.9610416889190674,0.0,0.9610416889190674,0.699999988079071,-0.05385025590658188,0.0,-0.05386178940534592
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,2.356194496154785,-0.9643009305000305,0.0,0.9643009305000305,0.699999988079071,-0.05299802124500275,0.0,-0.05301353335380554
145,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7850165367126465,-0.6702708005905151,2.356194496154785,-0.9675601124763489,0.0,0.9675601124763489,0.699999988079071,-0.05216929316520691,0.0,-0.05218067765235901
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7816537618637085,-0.6736335158348083,2.356194496154785,-0.9708192348480225,0.0,0.9708192348480225,0.699999988079071,-0.05133410915732384,0.0,-0.051347848027944565
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,2.356194496154785,-0.9740785360336304,0.0,0.9740785360336304,0.699999988079071,-0.05052250996232033,0.0,-0.05053580179810524
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,2.356194496154785,-0.9773377180099487,0.0,0.9773377180099487,0.699999988079071,-0.049690891057252884,0.0,-0.04970305785536766
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,2.356194496154785,-0.9805970191955566,0.0,0.9805970191955566,0.699999988079071,-0.04889410734176636,0.0,-0.04890696704387665
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,2.356194496154785,-0.9838561415672302,0.0,0.9838561415672302,0.699999988079071,-0.04810848459601402,0.0,-0.048123400658369064
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,2.356194496154785,-0.9871154427528381,0.0,0.9871154427528381,0.699999988079071,-0.04733311012387276,0.0,-0.04734449461102486
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,2.356194496154785,-0.9903745651245117,0.0,0.9903745651245117,0.699999988079071,-0.04654429480433464,0.0,-0.046561915427446365
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,2.356194496154785,-0.9936337471008301,0.0,0.9936337471008301,0.699999988079071,-0.045797258615493774,0.0,-0.04581119865179062
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,2.356194496154785,-0.9968929886817932,0.0,0.9968929886817932,0.699999988079071,-0.04503767937421799,0.0,-0.0450538769364357
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,2.356194496154785,-1.0001522302627563,0.0,1.0001522302627563,0.699999988079071,-0.04426570609211922,0.0,-0.0442829467356205
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,2.356194496154785,-1.0034114122390747,0.0,1.0034114122390747,0.699999988079071,-0.04351282864809036,0.0,-0.043527260422706604
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453902959823608,-0.709896981716156,2.356194496154785,-1.006670594215393,0.0,1.006670594215393,0.699999988079071,-0.042801663279533386,0.0,-0.04281134158372879
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,2.356194496154785,-1.009929895401001,0.0,1.009929895401001,0.699999988079071,-0.04207026585936546,0.0,-0.042083945125341415
159,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7389360666275024,-0.7163512706756592,2.356194496154785,-1.0131889581680298,0.0,1.0131889581680298,0.699999988079071,-0.04132537916302681,0.0,-0.041335854679346085
160,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7357243299484253,-0.7195630073547363,2.356194496154785,-1.0164482593536377,0.0,1.0164482593536377,0.699999988079071,-0.0406198613345623,0.0,-0.04062656685709953
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,2.356194496154785,-1.019707441329956,0.0,1.019707441329956,0.699999988079071,-0.03991789370775223,0.0,-0.039926961064338684
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,2.356194496154785,-1.022966742515564,0.0,1.022966742515564,0.699999988079071,-0.039209991693496704,0.0,-0.039219535887241364
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,2.356194496154785,-1.0262258052825928,0.0,1.0262258052825928,0.699999988079071,-0.03850211203098297,0.0,-0.03851236402988434
164,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7229799628257751,-0.7323073148727417,2.356194496154785,-1.0294851064682007,0.0,1.0294851064682007,0.699999988079071,-0.037792738527059555,0.0,-0.03780147805809975
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,2.356194496154785,-1.032744288444519,0.0,1.032744288444519,0.699999988079071,-0.03711854666471481,0.0,-0.037127964198589325
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,2.356194496154785,-1.0360034704208374,0.0,1.0360034704208374,0.699999988079071,-0.03645115718245506,0.0,-0.03645915910601616
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,2.356194496154785,-1.0392626523971558,0.0,1.0392626523971558,0.699999988079071,-0.0357692688703537,0.0,-0.03577568382024765
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,2.356194496154785,-1.0425219535827637,0.0,1.0425219535827637,0.699999988079071,-0.03509991988539696,0.0,-0.03510948643088341
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,2.356194496154785,-1.045781135559082,0.0,1.045781135559082,0.699999988079071,-0.03442201763391495,0.0,-0.034425146877765656
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041629552841187,-0.7511242628097534,2.356194496154785,-1.0490403175354004,0.0,1.0490403175354004,0.699999988079071,-0.03377890586853027,0.0,-0.033782899379730225
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,2.356194496154785,-1.0522996187210083,0.0,1.0522996187210083,0.699999988079071,-0.03312522545456886,0.0,-0.033128831535577774
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,2.356194496154785,-1.055558681488037,0.0,1.055558681488037,0.699999988079071,-0.032480690628290176,0.0,-0.032480303198099136
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,2.356194496154785,-1.058817982673645,0.0,1.058817982673645,0.699999988079071,-0.03184133395552635,0.0,-0.031841423362493515
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,2.356194496154785,-1.0620771646499634,0.0,1.0620771646499634,0.699999988079071,-0.031182240694761276,0.0,-0.03118334710597992
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,2.356194496154785,-1.0653364658355713,0.0,1.0653364658355713,0.699999988079071,-0.030569499358534813,0.0,-0.03056936152279377
176,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6856935620307922,-0.7695937156677246,2.356194496154785,-1.0685955286026,0.0,1.0685955286026,0.699999988079071,-0.029930615797638893,0.0,-0.029933186247944832
177,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6826481223106384,-0.7726391553878784,2.356194496154785,-1.071854829788208,0.0,1.071854829788208,0.699999988079071,-0.029317529872059822,0.0,-0.029317306354641914
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,2.356194496154785,-1.0751140117645264,0.0,1.0751140117645264,0.699999988079071,-0.028722330927848816,0.0,-0.028721719980239868
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,2.356194496154785,-1.0783731937408447,0.0,1.0783731937408447,0.699999988079071,-0.028096478432416916,0.0,-0.028096623718738556
180,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6735674142837524,-0.7817199230194092,2.356194496154785,-1.081632375717163,0.0,1.081632375717163,0.699999988079071,-0.027494212612509727,0.0,-0.027493132278323174
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,2.356194496154785,-1.084891676902771,0.0,1.084891676902771,0.699999988079071,-0.026868021115660667,0.0,-0.026865771040320396
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,2.356194496154785,-1.0881508588790894,0.0,1.0881508588790894,0.699999988079071,-0.026246797293424606,0.0,-0.02624616026878357
183,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.664568305015564,-0.7907190322875977,2.356194496154785,-1.0914100408554077,0.0,1.0914100408554077,0.699999988079071,-0.02568494901061058,0.0,-0.025684088468551636
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,2.356194496154785,-1.0946693420410156,0.0,1.0946693420410156,0.699999988079071,-0.025090914219617844,0.0,-0.025092046707868576
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,2.356194496154785,-1.097928524017334,0.0,1.097928524017334,0.699999988079071,-0.024500427767634392,0.0,-0.024497827515006065
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556493639945984,-0.7996379137039185,2.356194496154785,-1.1011877059936523,0.0,1.1011877059936523,0.699999988079071,-0.023908765986561775,0.0,-0.023909492418169975
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,2.356194496154785,-1.1044468879699707,0.0,1.1044468879699707,0.699999988079071,-0.023341529071331024,0.0,-0.023340899497270584
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,2.356194496154785,-1.1077061891555786,0.0,1.1077061891555786,0.699999988079071,-0.022766444832086563,0.0,-0.02276558056473732
189,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6468095183372498,-0.8084777593612671,2.356194496154785,-1.1109652519226074,0.0,1.1109652519226074,0.699999988079071,-0.022186342626810074,0.0,-0.02218616008758545
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438800692558289,-0.811407208442688,2.356194496154785,-1.1142245531082153,0.0,1.1142245531082153,0.699999988079071,-0.021625790745019913,0.0,-0.021627355366945267
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,2.356194496154785,-1.1174837350845337,0.0,1.1174837350845337,0.699999988079071,-0.021048903465270996,0.0,-0.021055690944194794
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,2.356194496154785,-1.1207430362701416,0.0,1.1207430362701416,0.699999988079071,-0.020512865856289864,0.0,-0.02051134593784809
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351431012153625,-0.8201441764831543,2.356194496154785,-1.1240020990371704,0.0,1.1240020990371704,0.699999988079071,-0.019944321364164352,0.0,-0.019941911101341248
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,2.356194496154785,-1.1272614002227783,0.0,1.1272614002227783,0.699999988079071,-0.019394271075725555,0.0,-0.01939476653933525
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,2.356194496154785,-1.1305205821990967,0.0,1.1305205821990967,0.699999988079071,-0.018822165206074715,0.0,-0.018816912546753883
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817714691162,-0.8288055062294006,2.356194496154785,-1.133779764175415,0.0,1.133779764175415,0.699999988079071,-0.018283039331436157,0.0,-0.018284671008586884
197,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6236110925674438,-0.831676185131073,2.356194496154785,-1.137039065361023,0.0,1.137039065361023,0.699999988079071,-0.017748011276125908,0.0,-0.017747564241290092
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,2.356194496154785,-1.1402982473373413,0.0,1.1402982473373413,0.699999988079071,-0.01720498315989971,0.0,-0.017205743119120598
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,2.356194496154785,-1.1435574293136597,0.0,1.1435574293136597,0.699999988079071,-0.016663676127791405,0.0,-0.01666518859565258
200,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6150487661361694,-0.8402384519577026,2.356194496154785,-1.146816611289978,0.0,1.146816611289978,0.699999988079071,-0.01612173765897751,0.0,-0.01611936464905739
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,2.356194496154785,-1.150075912475586,0.0,1.150075912475586,0.699999988079071,-0.015591620467603207,0.0,-0.015590171329677105
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,2.356194496154785,-1.1533349752426147,0.0,1.1533349752426147,0.699999988079071,-0.015078742988407612,0.0,-0.01508177537471056
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065590381622314,-0.8487282395362854,2.356194496154785,-1.1565942764282227,0.0,1.1565942764282227,0.699999988079071,-0.014540036208927631,0.0,-0.01453776191920042
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,2.356194496154785,-1.159853458404541,0.0,1.159853458404541,0.699999988079071,-0.014025450684130192,0.0,-0.014026406221091747
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,2.356194496154785,-1.163112759590149,0.0,1.163112759590149,0.699999988079071,-0.01350129023194313,0.0,-0.013496970757842064
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981408357620239,-0.8571464419364929,2.356194496154785,-1.1663718223571777,0.0,1.1663718223571777,0.699999988079071,-0.012946086004376411,0.0,-0.012944824993610382
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,2.356194496154785,-1.1696311235427856,0.0,1.1696311235427856,0.699999988079071,-0.012475237250328064,0.0,-0.012475444003939629
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,2.356194496154785,-1.172890305519104,0.0,1.172890305519104,0.699999988079071,-0.011940324679017067,0.0,-0.011934762820601463
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.589792788028717,-0.8654944896697998,2.356194496154785,-1.1761494874954224,0.0,1.1761494874954224,0.699999988079071,-0.011447254568338394,0.0,-0.011448804289102554
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.58702552318573,-0.8682617545127869,2.356194496154785,-1.1794086694717407,0.0,1.1794086694717407,0.699999988079071,-0.010938495397567749,0.0,-0.010937897488474846
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,2.356194496154785,-1.1826679706573486,0.0,1.1826679706573486,0.699999988079071,-0.010429124347865582,0.0,-0.010430247522890568
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,2.356194496154785,-1.185927152633667,0.0,1.185927152633667,0.699999988079071,-0.00992402620613575,0.0,-0.00992363691329956
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.578769326210022,-0.8765179514884949,2.356194496154785,-1.1891863346099854,0.0,1.1891863346099854,0.699999988079071,-0.009404924698174,0.0,-0.009403822012245655
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,2.356194496154785,-1.1924456357955933,0.0,1.1924456357955933,0.699999988079071,-0.008900533430278301,0.0,-0.00890421774238348
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733030438423157,-0.8819842338562012,2.356194496154785,-1.195704698562622,0.0,1.195704698562622,0.699999988079071,-0.008409782312810421,0.0,-0.008410573936998844
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808997154236,-0.8847063779830933,2.356194496154785,-1.19896399974823,0.0,1.19896399974823,0.699999988079071,-0.007925081998109818,0.0,-0.007930239662528038
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,2.356194496154785,-1.2022231817245483,0.0,1.2022231817245483,0.699999988079071,-0.007451723795384169,0.0,-0.007451467681676149
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,2.356194496154785,-1.2054824829101562,0.0,1.2054824829101562,0.699999988079071,-0.006939785089343786,0.0,-0.0069391257129609585
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5624589920043945,-0.8928282856941223,2.356194496154785,-1.208741545677185,0.0,1.208741545677185,0.699999988079071,-0.006447814870625734,0.0,-0.006447936873883009
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,2.356194496154785,-1.212000846862793,0.0,1.212000846862793,0.699999988079071,-0.0059663462452590466,0.0,-0.0059688095934689045
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,2.356194496154785,-1.2152600288391113,0.0,1.2152600288391113,0.699999988079071,-0.005492724012583494,0.0,-0.005496111232787371
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,2.356194496154785,-1.2185193300247192,0.0,1.2185193300247192,0.699999988079071,-0.00500078359618783,0.0,-0.005005883518606424
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517312288284302,-0.9035560488700867,2.356194496154785,-1.221778392791748,0.0,1.221778392791748,0.699999988079071,-0.0045150276273489,0.0,-0.004519681446254253
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,2.356194496154785,-1.2250375747680664,0.0,1.2250375747680664,0.699999988079071,-0.004053272306919098,0.0,-0.004052233882248402
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,2.356194496154785,-1.2282968759536743,0.0,1.2282968759536743,0.699999988079071,-0.0035599840339273214,0.0,-0.003560336073860526
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,2.356194496154785,-1.2315560579299927,0.0,1.2315560579299927,0.699999988079071,-0.0030721828807145357,0.0,-0.0030748106073588133
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,2.356194496154785,-1.2348153591156006,0.0,1.2348153591156006,0.699999988079071,-0.0026292423717677593,0.0,-0.0026306742802262306
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,2.356194496154785,-1.2380744218826294,0.0,1.2380744218826294,0.699999988079071,-0.0021180324256420135,0.0,-0.002117483876645565
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5358523726463318,-0.9194349050521851,2.356194496154785,-1.2413337230682373,0.0,1.2413337230682373,0.699999988079071,-0.0016338080167770386,0.0,-0.001634418498724699
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,2.356194496154785,-1.2445929050445557,0.0,1.2445929050445557,0.699999988079071,-0.0012050109216943383,0.0,-0.0012011589715257287
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,2.356194496154785,-1.2478522062301636,0.0,1.2478522062301636,0.699999988079071,-0.0006909509538672864,0.0,-0.0006938102305866778
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280065536499023,-0.9272807240486145,2.356194496154785,-1.2511112689971924,0.0,1.2511112689971924,0.699999988079071,-0.0002474008360877633,0.0,-0.0002466881414875388
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5254048109054565,-0.9298824667930603,2.356194496154785,-1.2543705701828003,0.0,1.2543705701828003,0.699999988079071,0.00023352056450676173,0.0,0.0002263850619783625
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,2.356194496154785,-1.2576297521591187,0.0,1.2576297521591187,0.699999988079071,0.0006972581031732261,0.0,0.0006972295814193785
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,2.356194496154785,-1.2608890533447266,0.0,1.2608890533447266,0.699999988079071,0.001150639378465712,0.0,0.0011512766359373927
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.517640233039856,-0.9376470446586609,2.356194496154785,-1.2641481161117554,0.0,1.2641481161117554,0.699999988079071,0.0016040627378970385,0.0,0.0016033097635954618
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,2.356194496154785,-1.2674072980880737,0.0,1.2674072980880737,0.699999988079071,0.0020966895390301943,0.0,0.002093092305585742
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,2.356194496154785,-1.2706665992736816,0.0,1.2706665992736816,0.699999988079071,0.0025415827985852957,0.0,0.0025407897774130106
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,2.356194496154785,-1.27392578125,0.0,1.27392578125,0.699999988079071,0.003030121326446533,0.0,0.003029173705726862
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,2.356194496154785,-1.277185082435608,0.0,1.277185082435608,0.699999988079071,0.0034523922950029373,0.0,0.0034476546570658684
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,2.356194496154785,-1.2804441452026367,0.0,1.2804441452026367,0.699999988079071,0.003941167611628771,0.0,0.003943984862416983
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022895336151123,-0.9529977440834045,2.356194496154785,-1.2837034463882446,0.0,1.2837034463882446,0.699999988079071,0.004382393788546324,0.0,0.0043814643286168575
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975383281707764,-0.9555334448814392,2.356194496154785,-1.286962628364563,0.0,1.286962628364563,0.699999988079071,0.004865660332143307,0.0,0.004864642396569252
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,2.356194496154785,-1.290221929550171,0.0,1.290221929550171,0.699999988079071,0.00530445110052824,0.0,0.005304006859660149
