ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,0.9599310159683228,0.7266835570335388,0.0,1.0378113985061646,0.699999988079071,-0.08461341261863708,0.0,0.0592341385781765
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,0.9599310159683228,0.7293272018432617,0.0,1.041586995124817,0.699999988079071,-0.08334851264953613,0.0,0.058350250124931335
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,0.9599310159683228,0.7319709658622742,0.0,1.0453627109527588,0.699999988079071,-0.08214700222015381,0.0,0.05750461295247078
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,0.9599310159683228,0.7346146702766418,0.0,1.0491383075714111,0.699999988079071,-0.08090947568416595,0.0,0.056637052446603775
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,0.9599310159683228,0.7372584342956543,0.0,1.052914023399353,0.699999988079071,-0.07972317188978195,0.0,0.05580924451351166
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,0.9599310159683228,0.7399021983146667,0.0,1.0566896200180054,0.699999988079071,-0.07853832840919495,0.0,0.054980091750621796
129,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.840418815612793,-0.6148684620857239,0.9599310159683228,0.7425459623336792,0.0,1.0604653358459473,0.699999988079071,-0.07736924290657043,0.0,0.05416226387023926
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,0.9599310159683228,0.7451896667480469,0.0,1.0642409324645996,0.699999988079071,-0.07619661092758179,0.0,0.05333922430872917
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,0.9599310159683228,0.7478334307670593,0.0,1.0680166482925415,0.699999988079071,-0.07506910711526871,0.0,0.052551914006471634
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,0.9599310159683228,0.7504771947860718,0.0,1.0717922449111938,0.699999988079071,-0.0739225298166275,0.0,0.05175255239009857
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,0.9599310159683228,0.7531208395957947,0.0,1.0755678415298462,0.699999988079071,-0.07281564921140671,0.0,0.05097177252173424
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,0.9599310159683228,0.7557646632194519,0.0,1.079343557357788,0.699999988079071,-0.07172923535108566,0.0,0.05021282285451889
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,0.9599310159683228,0.7584083080291748,0.0,1.0831191539764404,0.699999988079071,-0.07063212245702744,0.0,0.049444541335105896
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,0.9599310159683228,0.761052131652832,0.0,1.0868948698043823,0.699999988079071,-0.06956256181001663,0.0,0.048698220402002335
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,0.9599310159683228,0.7636958360671997,0.0,1.0906704664230347,0.699999988079071,-0.06848715990781784,0.0,0.04794364422559738
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,0.9599310159683228,0.7663396596908569,0.0,1.0944461822509766,0.699999988079071,-0.06745313107967377,0.0,0.047220904380083084
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,0.9599310159683228,0.7689833045005798,0.0,1.098221778869629,0.699999988079071,-0.0664246454834938,0.0,0.04649825394153595
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,0.9599310159683228,0.7716270685195923,0.0,1.1019973754882812,0.699999988079071,-0.06541379541158676,0.0,0.04579143598675728
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,0.9599310159683228,0.77427077293396,0.0,1.1057730913162231,0.699999988079071,-0.06438415497541428,0.0,0.045073527842760086
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,0.9599310159683228,0.7769145369529724,0.0,1.109548807144165,0.699999988079071,-0.06337834149599075,0.0,0.044365186244249344
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,0.9599310159683228,0.7795583009719849,0.0,1.1133244037628174,0.699999988079071,-0.06239450350403786,0.0,0.04367915540933609
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,0.9599310159683228,0.7822020053863525,0.0,1.1171001195907593,0.699999988079071,-0.06141114607453346,0.0,0.0429871641099453
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,0.9599310159683228,0.784845769405365,0.0,1.1208757162094116,0.699999988079071,-0.06044439971446991,0.0,0.04231298342347145
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,0.9599310159683228,0.7874894738197327,0.0,1.124651312828064,0.699999988079071,-0.05948244035243988,0.0,0.041637592017650604
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,0.9599310159683228,0.7901332378387451,0.0,1.1284270286560059,0.699999988079071,-0.0585411861538887,0.0,0.04097951203584671
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,0.9599310159683228,0.7927769422531128,0.0,1.1322026252746582,0.699999988079071,-0.05757668614387512,0.0,0.040305137634277344
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,0.9599310159683228,0.79542076587677,0.0,1.1359783411026,0.699999988079071,-0.05665433034300804,0.0,0.039658695459365845
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,0.9599310159683228,0.7980644106864929,0.0,1.1397539377212524,0.699999988079071,-0.05574624612927437,0.0,0.039021074771881104
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,0.9599310159683228,0.8007082343101501,0.0,1.1435296535491943,0.699999988079071,-0.05484452843666077,0.0,0.03839273378252983
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617106437683105,-0.6935765743255615,0.9599310159683228,0.8033519387245178,0.0,1.1473052501678467,0.699999988079071,-0.05393701419234276,0.0,0.037751588970422745
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,0.9599310159683228,0.8059956431388855,0.0,1.151080846786499,0.699999988079071,-0.05306783318519592,0.0,0.037146467715501785
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,0.9599310159683228,0.808639407157898,0.0,1.154856562614441,0.699999988079071,-0.05219011381268501,0.0,0.036529939621686935
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,0.9599310159683228,0.8112831711769104,0.0,1.1586321592330933,0.699999988079071,-0.05129684507846832,0.0,0.03590356931090355
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,0.9599310159683228,0.8139268755912781,0.0,1.1624078750610352,0.699999988079071,-0.050421904772520065,0.0,0.035293348133563995
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,0.9599310159683228,0.8165706396102905,0.0,1.1661834716796875,0.699999988079071,-0.04957565665245056,0.0,0.03470475971698761
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,0.9599310159683228,0.819214403629303,0.0,1.1699591875076294,0.699999988079071,-0.04875001683831215,0.0,0.03412332758307457
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,0.9599310159683228,0.8218580484390259,0.0,1.1737347841262817,0.699999988079071,-0.047900501638650894,0.0,0.03353158384561539
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,0.9599310159683228,0.8245018720626831,0.0,1.1775104999542236,0.699999988079071,-0.04706191271543503,0.0,0.03294706717133522
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325228452682495,-0.7227643728256226,0.9599310159683228,0.8271455764770508,0.0,1.181286096572876,0.699999988079071,-0.04623936861753464,0.0,0.03236790746450424
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,0.9599310159683228,0.8297893404960632,0.0,1.1850618124008179,0.699999988079071,-0.0454324446618557,0.0,0.031803909689188004
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,0.9599310159683228,0.8324330449104309,0.0,1.1888374090194702,0.699999988079071,-0.04461309313774109,0.0,0.03122957982122898
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,0.9599310159683228,0.8350768685340881,0.0,1.192613124847412,0.699999988079071,-0.04380389302968979,0.0,0.030664805322885513
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,0.9599310159683228,0.837720513343811,0.0,1.1963887214660645,0.699999988079071,-0.043009478598833084,0.0,0.03010743483901024
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,0.9599310159683228,0.8403642773628235,0.0,1.2001643180847168,0.699999988079071,-0.042234938591718674,0.0,0.0295663233846426
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,0.9599310159683228,0.8430080413818359,0.0,1.2039400339126587,0.699999988079071,-0.041443437337875366,0.0,0.02901347726583481
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,0.9599310159683228,0.8456517457962036,0.0,1.207715630531311,0.699999988079071,-0.040671125054359436,0.0,0.028469979763031006
169,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7072745561599731,-0.7480127811431885,0.9599310159683228,0.8482955098152161,0.0,1.211491346359253,0.699999988079071,-0.03987029567360878,0.0,0.027915479615330696
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628956794739,-0.751124382019043,0.9599310159683228,0.8509392738342285,0.0,1.2152669429779053,0.699999988079071,-0.03911568224430084,0.0,0.02738577499985695
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,0.9599310159683228,0.8535829782485962,0.0,1.2190426588058472,0.699999988079071,-0.03837766498327255,0.0,0.026869220659136772
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,0.9599310159683228,0.8562266826629639,0.0,1.22281813621521,0.699999988079071,-0.03762706369161606,0.0,0.026347100734710693
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,0.9599310159683228,0.8588705062866211,0.0,1.2265939712524414,0.699999988079071,-0.03688686713576317,0.0,0.025828389450907707
174,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.69181227684021,-0.7634750604629517,0.9599310159683228,0.861514151096344,0.0,1.2303694486618042,0.699999988079071,-0.03613675758242607,0.0,0.025303466245532036
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,0.9599310159683228,0.8641579747200012,0.0,1.2341452836990356,0.699999988079071,-0.03541328012943268,0.0,0.02479676902294159
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,0.9599310159683228,0.8668016195297241,0.0,1.2379207611083984,0.699999988079071,-0.0346851572394371,0.0,0.024281950667500496
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,0.9599310159683228,0.8694454431533813,0.0,1.2416965961456299,0.699999988079071,-0.03396157920360565,0.0,0.02377900667488575
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,0.9599310159683228,0.872089147567749,0.0,1.2454720735549927,0.699999988079071,-0.03327295556664467,0.0,0.023298505693674088
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,0.9599310159683228,0.8747328519821167,0.0,1.2492477893829346,0.699999988079071,-0.03254867345094681,0.0,0.022790705785155296
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,0.9599310159683228,0.8773766160011292,0.0,1.2530235052108765,0.699999988079071,-0.031841788440942764,0.0,0.02229606918990612
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,0.9599310159683228,0.8800203800201416,0.0,1.2567991018295288,0.699999988079071,-0.031123200431466103,0.0,0.021794645115733147
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675587892532349,-0.7877284288406372,0.9599310159683228,0.882664144039154,0.0,1.2605748176574707,0.699999988079071,-0.03042016178369522,0.0,0.021301018074154854
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,0.9599310159683228,0.8853078484535217,0.0,1.264350414276123,0.699999988079071,-0.02976181171834469,0.0,0.020839976146817207
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,0.9599310159683228,0.8879516124725342,0.0,1.268126130104065,0.699999988079071,-0.029067832976579666,0.0,0.020352540537714958
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,0.9599310159683228,0.8905953764915466,0.0,1.2719017267227173,0.699999988079071,-0.028380103409290314,0.0,0.0198742114007473
186,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6556493043899536,-0.799638032913208,0.9599310159683228,0.8932390809059143,0.0,1.2756774425506592,0.699999988079071,-0.02771199494600296,0.0,0.019404679536819458
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,0.9599310159683228,0.895882785320282,0.0,1.279452919960022,0.699999988079071,-0.027039511129260063,0.0,0.018933819606900215
188,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6497472524642944,-0.8055399656295776,0.9599310159683228,0.8985266089439392,0.0,1.2832287549972534,0.699999988079071,-0.02639062888920307,0.0,0.018480252474546432
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,0.9599310159683228,0.9011702537536621,0.0,1.2870042324066162,0.699999988079071,-0.02571394480764866,0.0,0.018006425350904465
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438798904418945,-0.8114073872566223,0.9599310159683228,0.9038140773773193,0.0,1.2907800674438477,0.699999988079071,-0.025046251714229584,0.0,0.017536597326397896
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,0.9599310159683228,0.9064577221870422,0.0,1.2945555448532104,0.699999988079071,-0.02439091168344021,0.0,0.01707284338772297
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,0.9599310159683228,0.9091015458106995,0.0,1.298331379890442,0.699999988079071,-0.023761752992868423,0.0,0.016639472916722298
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351431012153625,-0.8201441764831543,0.9599310159683228,0.9117452502250671,0.0,1.3021068572998047,0.699999988079071,-0.02310224249958992,0.0,0.016178451478481293
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,0.9599310159683228,0.9143889546394348,0.0,1.3058825731277466,0.699999988079071,-0.022467896342277527,0.0,0.01573176495730877
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,0.9599310159683228,0.9170327186584473,0.0,1.309658169746399,0.699999988079071,-0.021799474954605103,0.0,0.01526869460940361
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,0.9599310159683228,0.9196764826774597,0.0,1.3134338855743408,0.699999988079071,-0.02118074521422386,0.0,0.014827989041805267
197,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6236112117767334,-0.8316760063171387,0.9599310159683228,0.9223201870918274,0.0,1.3172094821929932,0.699999988079071,-0.020558135583996773,0.0,0.014395174570381641
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,0.9599310159683228,0.9249639511108398,0.0,1.320985198020935,0.699999988079071,-0.019931960850954056,0.0,0.01395585760474205
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,0.9599310159683228,0.9276077151298523,0.0,1.3247607946395874,0.699999988079071,-0.019305622205138206,0.0,0.013516640290617943
200,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6150487661361694,-0.8402384519577026,0.9599310159683228,0.9302513599395752,0.0,1.3285363912582397,0.699999988079071,-0.018673984333872795,0.0,0.01307771448045969
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,0.9599310159683228,0.9328951835632324,0.0,1.3323121070861816,0.699999988079071,-0.018060779199004173,0.0,0.012647545896470547
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,0.9599310159683228,0.9355388879776001,0.0,1.336087703704834,0.699999988079071,-0.01747104525566101,0.0,0.012230743654072285
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,0.9599310159683228,0.9381826519966125,0.0,1.3398634195327759,0.699999988079071,-0.016855699941515923,0.0,0.011804104782640934
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,0.9599310159683228,0.9408263564109802,0.0,1.3436390161514282,0.699999988079071,-0.016248807311058044,0.0,0.011376714333891869
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,0.9599310159683228,0.9434701800346375,0.0,1.3474147319793701,0.699999988079071,-0.015636395663022995,0.0,0.010952454060316086
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,0.9599310159683228,0.9461138248443604,0.0,1.3511903285980225,0.699999988079071,-0.015036014840006828,0.0,0.01052879262715578
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,0.9599310159683228,0.9487575888633728,0.0,1.3549660444259644,0.699999988079071,-0.014452215284109116,0.0,0.01011937391012907
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,0.9599310159683228,0.9514013528823853,0.0,1.3587416410446167,0.699999988079071,-0.013826862908899784,0.0,0.009686478413641453
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,0.9599310159683228,0.9540450572967529,0.0,1.3625173568725586,0.699999988079071,-0.013254109770059586,0.0,0.009279076009988785
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,0.9599310159683228,0.9566888213157654,0.0,1.366292953491211,0.699999988079071,-0.012676586396992207,0.0,0.00887660589069128
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,0.9599310159683228,0.9593325853347778,0.0,1.3700686693191528,0.699999988079071,-0.012082786299288273,0.0,0.008459489792585373
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,0.9599310159683228,0.9619762897491455,0.0,1.3738442659378052,0.699999988079071,-0.0114961639046669,0.0,0.008050037547945976
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,0.9599310159683228,0.9646199941635132,0.0,1.3776198625564575,0.699999988079071,-0.010906141251325607,0.0,0.00763649120926857
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,0.9599310159683228,0.9672638177871704,0.0,1.3813955783843994,0.699999988079071,-0.01031450368463993,0.0,0.0072191148065030575
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,0.9599310159683228,0.9699074625968933,0.0,1.3851711750030518,0.699999988079071,-0.009725799784064293,0.0,0.006810199934989214
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,0.9599310159683228,0.9725512862205505,0.0,1.3889468908309937,0.699999988079071,-0.00917414203286171,0.0,0.00641943234950304
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,0.9599310159683228,0.9751949906349182,0.0,1.392722487449646,0.699999988079071,-0.008632240816950798,0.0,0.006044582463800907
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,0.9599310159683228,0.9778387546539307,0.0,1.396498203277588,0.699999988079071,-0.008038785308599472,0.0,0.005629388615489006
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,0.9599310159683228,0.9804824590682983,0.0,1.4002737998962402,0.699999988079071,-0.007472360506653786,0.0,0.00523174274712801
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,0.9599310159683228,0.9831262826919556,0.0,1.4040495157241821,0.699999988079071,-0.0069141751155257225,0.0,0.004839232657104731
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,0.9599310159683228,0.9857699275016785,0.0,1.4078251123428345,0.699999988079071,-0.00636641401797533,0.0,0.004454887937754393
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,0.9599310159683228,0.9884137511253357,0.0,1.4116008281707764,0.699999988079071,-0.005798209924250841,0.0,0.0040555489249527454
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,0.9599310159683228,0.9910574555397034,0.0,1.4153764247894287,0.699999988079071,-0.00522156897932291,0.0,0.0036524292081594467
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,0.9599310159683228,0.9937011003494263,0.0,1.419152021408081,0.699999988079071,-0.004694514907896519,0.0,0.0032880313228815794
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,0.9599310159683228,0.9963449239730835,0.0,1.422927737236023,0.699999988079071,-0.0041244314052164555,0.0,0.0028876543510705233
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,0.9599310159683228,0.9989885687828064,0.0,1.4267033338546753,0.699999988079071,-0.0035615761298686266,0.0,0.002491574501618743
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,0.9599310159683228,1.0016324520111084,0.0,1.4304790496826172,0.699999988079071,-0.0030472716316580772,0.0,0.0021324867848306894
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,0.9599310159683228,1.0042760372161865,0.0,1.4342546463012695,0.699999988079071,-0.0024531069211661816,0.0,0.001718157553113997
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,0.9599310159683228,1.0069198608398438,0.0,1.4380303621292114,0.699999988079071,-0.0019062174251303077,0.0,0.0013347524218261242
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,0.9599310159683228,1.0095635652542114,0.0,1.4418059587478638,0.699999988079071,-0.0013921585632488132,0.0,0.0009781252592802048
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,0.9599310159683228,1.0122073888778687,0.0,1.4455816745758057,0.699999988079071,-0.0008032520418055356,0.0,0.0005599751020781696
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,0.9599310159683228,1.0148510932922363,0.0,1.449357271194458,0.699999988079071,-0.0002915683726314455,0.0,0.00020498356025200337
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5254047513008118,-0.9298825263977051,0.9599310159683228,1.0174949169158936,0.0,1.4531329870224,0.699999988079071,0.0002615555713418871,0.0,-0.00018529580847825855
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,0.9599310159683228,1.0201385021209717,0.0,1.4569085836410522,0.699999988079071,0.0008077146485447884,0.0,-0.0005655926652252674
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,0.9599310159683228,1.022782325744629,0.0,1.4606842994689941,0.699999988079071,0.0013335925759747624,0.0,-0.0009332416811957955
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,0.9599310159683228,1.0254260301589966,0.0,1.4644598960876465,0.699999988079071,0.0018739040242508054,0.0,-0.0013125288533046842
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,0.9599310159683228,1.0280697345733643,0.0,1.4682354927062988,0.699999988079071,0.002425379818305373,0.0,-0.001701374538242817
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,0.9599310159683228,1.0307135581970215,0.0,1.4720112085342407,0.699999988079071,0.002943530445918441,0.0,-0.0020617672707885504
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099353790283203,-0.9453518986701965,0.9599310159683228,1.0333572626113892,0.0,1.475786805152893,0.699999988079071,0.003497108817100525,0.0,-0.002449611434713006
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,0.9599310159683228,1.0360009670257568,0.0,1.479562520980835,0.699999988079071,0.0039947787299752235,0.0,-0.0028012641705572605
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,0.9599310159683228,1.0386446714401245,0.0,1.4833381175994873,0.699999988079071,0.004568443167954683,0.0,-0.0031964269001036882
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,0.9599310159683228,1.0412884950637817,0.0,1.4871138334274292,0.699999988079071,0.0050722709856927395,0.0,-0.0035517385695129633
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975377321243286,-0.955533504486084,0.9599310159683228,1.0439321994781494,0.0,1.4908894300460815,0.699999988079071,0.005637855734676123,0.0,-0.003949328791350126
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,0.9599310159683228,1.0465760231018066,0.0,1.4946651458740234,0.699999988079071,0.006144534796476364,0.0,-0.004302834160625935
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.494701623916626,-0.9605856537818909,0.9599310159683228,1.0492197275161743,0.0,1.4984407424926758,0.699999988079071,0.0066830250434577465,0.0,-0.004680620972067118
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4921850562095642,-0.9631022214889526,0.9599310159683228,1.051863431930542,0.0,1.5022164583206177,0.699999988079071,0.007200143299996853,0.0,-0.005043248645961285
