ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,3.054326057434082,-1.2575210332870483,0.0,0.1100190058350563,0.699999988079071,-0.009126687422394753,0.0,-0.10441775619983673
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,3.054326057434082,-1.2621128559112549,0.0,0.11042074114084244,0.699999988079071,-0.008991566486656666,0.0,-0.10289442539215088
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,3.054326057434082,-1.2667043209075928,0.0,0.11082244664430618,0.699999988079071,-0.00885854847729206,0.0,-0.10135705024003983
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547629117965698,-0.600524365901947,3.054326057434082,-1.2712960243225098,0.0,0.11122417449951172,0.699999988079071,-0.008726769126951694,0.0,-0.09988635033369064
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,3.054326057434082,-1.2758877277374268,0.0,0.11162589490413666,0.699999988079071,-0.008594394661486149,0.0,-0.0983881801366806
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,3.054326057434082,-1.2804794311523438,0.0,0.1120276153087616,0.699999988079071,-0.008470645174384117,0.0,-0.09694691002368927
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,3.054326057434082,-1.2850711345672607,0.0,0.11242933571338654,0.699999988079071,-0.008344997651875019,0.0,-0.0955062285065651
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,3.054326057434082,-1.2896628379821777,0.0,0.11283105611801147,0.699999988079071,-0.008221369236707687,0.0,-0.09407830238342285
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,3.054326057434082,-1.2942545413970947,0.0,0.11323277652263641,0.699999988079071,-0.008094821125268936,0.0,-0.09265780448913574
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,3.054326057434082,-1.2988462448120117,0.0,0.11363449692726135,0.699999988079071,-0.007976739667356014,0.0,-0.09128771722316742
132,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8297945261001587,-0.6254928112030029,3.054326057434082,-1.3034378290176392,0.0,0.11403621733188629,0.699999988079071,-0.007856332696974277,0.0,-0.08988071978092194
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,3.054326057434082,-1.3080294132232666,0.0,0.11443793028593063,0.699999988079071,-0.00773503165692091,0.0,-0.08854608237743378
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,3.054326057434082,-1.3126212358474731,0.0,0.11483966559171677,0.699999988079071,-0.007620961870998144,0.0,-0.08722574263811111
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,3.054326057434082,-1.3172128200531006,0.0,0.11524137109518051,0.699999988079071,-0.007504172157496214,0.0,-0.0858914777636528
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,3.054326057434082,-1.3218046426773071,0.0,0.11564310640096664,0.699999988079071,-0.00739261694252491,0.0,-0.0845920518040657
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,3.054326057434082,-1.3263962268829346,0.0,0.11604481190443039,0.699999988079071,-0.007276836317032576,0.0,-0.0832834392786026
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,3.054326057434082,-1.3309880495071411,0.0,0.11644654721021652,0.699999988079071,-0.007167935837060213,0.0,-0.08202657103538513
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054344654083252,-0.6498528122901917,3.054326057434082,-1.335579514503479,0.0,0.11684826016426086,0.699999988079071,-0.007055826019495726,0.0,-0.08075782656669617
140,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8020024299621582,-0.6532849073410034,3.054326057434082,-1.340171217918396,0.0,0.1172499805688858,0.699999988079071,-0.006949335802346468,0.0,-0.07954125106334686
141,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7985820770263672,-0.6567052602767944,3.054326057434082,-1.344762921333313,0.0,0.11765170097351074,0.699999988079071,-0.006842324975878,0.0,-0.07829112559556961
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,3.054326057434082,-1.34935462474823,0.0,0.11805342137813568,0.699999988079071,-0.006732209585607052,0.0,-0.07706984877586365
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,3.054326057434082,-1.353946328163147,0.0,0.11845514178276062,0.699999988079071,-0.00663000950589776,0.0,-0.07587479799985886
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,3.054326057434082,-1.358538031578064,0.0,0.11885686218738556,0.699999988079071,-0.006522408686578274,0.0,-0.07467719167470932
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,3.054326057434082,-1.363129734992981,0.0,0.1192585825920105,0.699999988079071,-0.006421923637390137,0.0,-0.07350287586450577
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,3.054326057434082,-1.3677213191986084,0.0,0.11966029554605484,0.699999988079071,-0.006317994091659784,0.0,-0.07233209908008575
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,3.054326057434082,-1.3723130226135254,0.0,0.12006203085184097,0.699999988079071,-0.006218710448592901,0.0,-0.07118791341781616
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749618291854858,-0.680325448513031,3.054326057434082,-1.3769046068191528,0.0,0.12046373635530472,0.699999988079071,-0.006118968594819307,0.0,-0.07004541903734207
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,3.054326057434082,-1.3814964294433594,0.0,0.12086547166109085,0.699999988079071,-0.006018274463713169,0.0,-0.0688934326171875
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,3.054326057434082,-1.3860880136489868,0.0,0.12126718461513519,0.699999988079071,-0.005920122843235731,0.0,-0.06778819859027863
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,3.054326057434082,-1.3906798362731934,0.0,0.12166891247034073,0.699999988079071,-0.0058268215507268906,0.0,-0.06669311970472336
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,3.054326057434082,-1.3952714204788208,0.0,0.12207062542438507,0.699999988079071,-0.005725583527237177,0.0,-0.06558659672737122
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,3.054326057434082,-1.3998631238937378,0.0,0.12247234582901001,0.699999988079071,-0.005635872017592192,0.0,-0.06453132629394531
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,3.054326057434082,-1.4044547080993652,0.0,0.12287406623363495,0.699999988079071,-0.005540800746530294,0.0,-0.06346292793750763
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518866062164307,-0.7034006714820862,3.054326057434082,-1.4090464115142822,0.0,0.12327578663825989,0.699999988079071,-0.005446519702672958,0.0,-0.0623868890106678
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7486331462860107,-0.7066540718078613,3.054326057434082,-1.4136381149291992,0.0,0.12367750704288483,0.699999988079071,-0.005353343673050404,0.0,-0.0613175667822361
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,3.054326057434082,-1.4182298183441162,0.0,0.12407922744750977,0.699999988079071,-0.005267375148832798,0.0,-0.060286153107881546
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,3.054326057434082,-1.4228215217590332,0.0,0.1244809478521347,0.699999988079071,-0.005176662001758814,0.0,-0.05928041413426399
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,3.054326057434082,-1.4274131059646606,0.0,0.12488266080617905,0.699999988079071,-0.005088958889245987,0.0,-0.058248840272426605
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.735724151134491,-0.7195631265640259,3.054326057434082,-1.4320049285888672,0.0,0.12528438866138458,0.699999988079071,-0.005002146121114492,0.0,-0.05723452568054199
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,3.054326057434082,-1.4365965127944946,0.0,0.12568610906600952,0.699999988079071,-0.0049143326468765736,0.0,-0.05624455213546753
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,3.054326057434082,-1.4411882162094116,0.0,0.12608782947063446,0.699999988079071,-0.0048267715610563755,0.0,-0.055247604846954346
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,3.054326057434082,-1.445779800415039,0.0,0.1264895498752594,0.699999988079071,-0.004739064257591963,0.0,-0.05425086244940758
164,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7229799628257751,-0.7323073148727417,3.054326057434082,-1.4503716230392456,0.0,0.12689128518104553,0.699999988079071,-0.004652601201087236,0.0,-0.05325031653046608
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.719819188117981,-0.7354680895805359,3.054326057434082,-1.454963207244873,0.0,0.12729299068450928,0.699999988079071,-0.0045725260861217976,0.0,-0.052328117191791534
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,3.054326057434082,-1.45955491065979,0.0,0.12769471108913422,0.699999988079071,-0.004487719852477312,0.0,-0.05135968700051308
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,3.054326057434082,-1.464146614074707,0.0,0.12809643149375916,0.699999988079071,-0.004404691979289055,0.0,-0.050397805869579315
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,3.054326057434082,-1.468738317489624,0.0,0.1284981518983841,0.699999988079071,-0.004320164676755667,0.0,-0.04945721849799156
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072746753692627,-0.7480126023292542,3.054326057434082,-1.4733299016952515,0.0,0.12889987230300903,0.699999988079071,-0.004242868162691593,0.0,-0.048507243394851685
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041629552841187,-0.7511242628097534,3.054326057434082,-1.4779216051101685,0.0,0.12930159270763397,0.699999988079071,-0.004160921089351177,0.0,-0.047591861337423325
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,3.054326057434082,-1.4825133085250854,0.0,0.1297033131122589,0.699999988079071,-0.004080598242580891,0.0,-0.04667064547538757
172,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.697968602180481,-0.7573187351226807,3.054326057434082,-1.487104892730713,0.0,0.13010503351688385,0.699999988079071,-0.004002927336841822,0.0,-0.04575343430042267
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,3.054326057434082,-1.4916967153549194,0.0,0.1305067539215088,0.699999988079071,-0.003924611024558544,0.0,-0.044859156012535095
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,3.054326057434082,-1.4962882995605469,0.0,0.13090847432613373,0.699999988079071,-0.003842718666419387,0.0,-0.04393138363957405
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,3.054326057434082,-1.5008801221847534,0.0,0.13131019473075867,0.699999988079071,-0.003767995163798332,0.0,-0.04306718334555626
176,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6856933832168579,-0.7695938944816589,3.054326057434082,-1.5054717063903809,0.0,0.1317119151353836,0.699999988079071,-0.0036873770877718925,0.0,-0.04218696802854538
177,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6826481223106384,-0.7726391553878784,3.054326057434082,-1.5100634098052979,0.0,0.13211365044116974,0.699999988079071,-0.00361373508349061,0.0,-0.041303303092718124
178,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6796120405197144,-0.7756751775741577,3.054326057434082,-1.5146549940109253,0.0,0.13251535594463348,0.699999988079071,-0.003536686534062028,0.0,-0.040422964841127396
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,3.054326057434082,-1.5192466974258423,0.0,0.13291707634925842,0.699999988079071,-0.003462995868176222,0.0,-0.03958332911133766
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,3.054326057434082,-1.5238384008407593,0.0,0.13331879675388336,0.699999988079071,-0.003388069337233901,0.0,-0.03872383013367653
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,3.054326057434082,-1.5284301042556763,0.0,0.1337205171585083,0.699999988079071,-0.0033131178934127092,0.0,-0.03785080462694168
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,3.054326057434082,-1.5330218076705933,0.0,0.13412223756313324,0.699999988079071,-0.0032355105504393578,0.0,-0.03697683662176132
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,3.054326057434082,-1.5376135110855103,0.0,0.13452395796775818,0.699999988079071,-0.003167044371366501,0.0,-0.03619447350502014
184,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6615865230560303,-0.7937008142471313,3.054326057434082,-1.5422050952911377,0.0,0.13492567837238312,0.699999988079071,-0.003093699924647808,0.0,-0.03537362813949585
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586135625839233,-0.7966737151145935,3.054326057434082,-1.5467967987060547,0.0,0.13532739877700806,0.699999988079071,-0.0030213387217372656,0.0,-0.03451012447476387
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556494235992432,-0.7996378540992737,3.054326057434082,-1.5513885021209717,0.0,0.135729119181633,0.699999988079071,-0.0029471986927092075,0.0,-0.033689163625240326
187,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6526941657066345,-0.8025931119918823,3.054326057434082,-1.5559800863265991,0.0,0.13613083958625793,0.699999988079071,-0.0028776240069419146,0.0,-0.03288585692644119
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,3.054326057434082,-1.5605719089508057,0.0,0.13653257489204407,0.699999988079071,-0.0028066805098205805,0.0,-0.03207343444228172
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,3.054326057434082,-1.565163493156433,0.0,0.1369342803955078,0.699999988079071,-0.0027370513416826725,0.0,-0.03127214312553406
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438798904418945,-0.8114073872566223,3.054326057434082,-1.5697553157806396,0.0,0.13733601570129395,0.699999988079071,-0.0026640156283974648,0.0,-0.03045898862183094
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,3.054326057434082,-1.574346899986267,0.0,0.1377377212047577,0.699999988079071,-0.00259006186388433,0.0,-0.0296595711261034
192,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.63804692029953,-0.8172403573989868,3.054326057434082,-1.578938603401184,0.0,0.13813945651054382,0.699999988079071,-0.0025299382396042347,0.0,-0.02891738899052143
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351431012153625,-0.8201441764831543,3.054326057434082,-1.5835301876068115,0.0,0.13854116201400757,0.699999988079071,-0.002459828043356538,0.0,-0.028096351772546768
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,3.054326057434082,-1.5881218910217285,0.0,0.1389428824186325,0.699999988079071,-0.0023901620879769325,0.0,-0.0273236483335495
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.629360556602478,-0.8259267210960388,3.054326057434082,-1.5927135944366455,0.0,0.13934460282325745,0.699999988079071,-0.0023228938225656748,0.0,-0.026513857766985893
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,3.054326057434082,-1.5973052978515625,0.0,0.13974632322788239,0.699999988079071,-0.0022510436829179525,0.0,-0.02575705572962761
197,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6236112117767334,-0.8316760063171387,3.054326057434082,-1.6018970012664795,0.0,0.14014804363250732,0.699999988079071,-0.0021875211969017982,0.0,-0.02500145323574543
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,3.054326057434082,-1.6064887046813965,0.0,0.14054976403713226,0.699999988079071,-0.0021201467607170343,0.0,-0.024239512160420418
199,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6178947687149048,-0.8373924493789673,3.054326057434082,-1.611080288887024,0.0,0.1409514844417572,0.699999988079071,-0.002052976982668042,0.0,-0.02347795106470585
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.615048885345459,-0.8402384519577026,3.054326057434082,-1.6156718730926514,0.0,0.14135320484638214,0.699999988079071,-0.0019894337747246027,0.0,-0.02272103726863861
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6122108697891235,-0.8430764079093933,3.054326057434082,-1.620263695716858,0.0,0.14175494015216827,0.699999988079071,-0.0019223213894292712,0.0,-0.02196602150797844
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,3.054326057434082,-1.6248552799224854,0.0,0.14215664565563202,0.699999988079071,-0.0018566121580079198,0.0,-0.021245738491415977
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,3.054326057434082,-1.629447102546692,0.0,0.14255838096141815,0.699999988079071,-0.001794805284589529,0.0,-0.020499516278505325
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037451028823853,-0.8515421152114868,3.054326057434082,-1.6340386867523193,0.0,0.1429600864648819,0.699999988079071,-0.0017254854319617152,0.0,-0.019723908975720406
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,3.054326057434082,-1.6386305093765259,0.0,0.14336182177066803,0.699999988079071,-0.001666905707679689,0.0,-0.019017741084098816
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,3.054326057434082,-1.6432220935821533,0.0,0.14376352727413177,0.699999988079071,-0.0016001947224140167,0.0,-0.0182859655469656
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503847122192,-0.8599368929862976,3.054326057434082,-1.6478136777877808,0.0,0.1441652476787567,0.699999988079071,-0.0015344710554927588,0.0,-0.017537668347358704
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925677418708801,-0.8627195358276367,3.054326057434082,-1.6524053812026978,0.0,0.14456696808338165,0.699999988079071,-0.0014750235714018345,0.0,-0.016817988827824593
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.589792788028717,-0.8654944896697998,3.054326057434082,-1.6569970846176147,0.0,0.1449686884880066,0.699999988079071,-0.0014099585823714733,0.0,-0.01612844504415989
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,3.054326057434082,-1.6615887880325317,0.0,0.14537040889263153,0.699999988079071,-0.001349073019810021,0.0,-0.01541654858738184
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,3.054326057434082,-1.6661804914474487,0.0,0.14577212929725647,0.699999988079071,-0.0012847406323999166,0.0,-0.014693744480609894
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,3.054326057434082,-1.6707721948623657,0.0,0.1461738497018814,0.699999988079071,-0.0012234559981152415,0.0,-0.0139809874817729
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,3.054326057434082,-1.6753637790679932,0.0,0.14657557010650635,0.699999988079071,-0.0011603254824876785,0.0,-0.013263240456581116
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324597358704,-0.8792548179626465,3.054326057434082,-1.6799554824829102,0.0,0.14697730541229248,0.699999988079071,-0.0010925752576440573,0.0,-0.012528717517852783
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,3.054326057434082,-1.6845470666885376,0.0,0.14737901091575623,0.699999988079071,-0.0010349067160859704,0.0,-0.011827889829874039
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808997154236,-0.8847063779830933,3.054326057434082,-1.6891388893127441,0.0,0.14778074622154236,0.699999988079071,-0.0009735063067637384,0.0,-0.01116906013339758
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,3.054326057434082,-1.6937304735183716,0.0,0.1481824517250061,0.699999988079071,-0.0009186422685161233,0.0,-0.010498031042516232
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,3.054326057434082,-1.6983222961425781,0.0,0.14858418703079224,0.699999988079071,-0.0008558009285479784,0.0,-0.009776486083865166
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,3.054326057434082,-1.7029138803482056,0.0,0.14898589253425598,0.699999988079071,-0.0007946419646032155,0.0,-0.009087124839425087
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,3.054326057434082,-1.707505702972412,0.0,0.14938762784004211,0.699999988079071,-0.0007338106515817344,0.0,-0.008407467044889927
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,3.054326057434082,-1.7120972871780396,0.0,0.14978933334350586,0.699999988079071,-0.0006748393643647432,0.0,-0.007740919943898916
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5544023513793945,-0.9008849263191223,3.054326057434082,-1.7166889905929565,0.0,0.150191068649292,0.699999988079071,-0.0006158738397061825,0.0,-0.007038711104542017
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517312288284302,-0.9035560488700867,3.054326057434082,-1.721280574798584,0.0,0.15059277415275574,0.699999988079071,-0.0005535176023840904,0.0,-0.006364480592310429
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490672588348389,-0.906220018863678,3.054326057434082,-1.7258721590042114,0.0,0.15099449455738068,0.699999988079071,-0.0004980532103218138,0.0,-0.005682629067450762
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,3.054326057434082,-1.730463981628418,0.0,0.1513962298631668,0.699999988079071,-0.0004385666688904166,0.0,-0.005015689413994551
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,3.054326057434082,-1.7350555658340454,0.0,0.15179793536663055,0.699999988079071,-0.000376979005523026,0.0,-0.004330202471464872
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,3.054326057434082,-1.739647388458252,0.0,0.1521996706724167,0.699999988079071,-0.0003231520240660757,0.0,-0.0037052577827125788
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,3.054326057434082,-1.7442389726638794,0.0,0.15260137617588043,0.699999988079071,-0.00026141482521779835,0.0,-0.0029835316818207502
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5358523726463318,-0.9194349050521851,3.054326057434082,-1.7488306760787964,0.0,0.15300311148166656,0.699999988079071,-0.00020098595996387303,0.0,-0.0023022289387881756
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332303047180176,-0.9220569729804993,3.054326057434082,-1.7534222602844238,0.0,0.1534048169851303,0.699999988079071,-0.00014755026495549828,0.0,-0.001652395585551858
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.530614972114563,-0.9246723055839539,3.054326057434082,-1.7580140829086304,0.0,0.15380655229091644,0.699999988079071,-8.676812285557389e-05,0.0,-0.0009966060752049088
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280065536499023,-0.9272807240486145,3.054326057434082,-1.7626056671142578,0.0,0.1542082577943802,0.699999988079071,-3.095201464020647e-05,0.0,-0.00034800026332959533
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5254047513008118,-0.9298825263977051,3.054326057434082,-1.7671974897384644,0.0,0.15460999310016632,0.699999988079071,2.9693088436033577e-05,0.0,0.0003191616851836443
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099822998047,-0.9324772953987122,3.054326057434082,-1.7717890739440918,0.0,0.15501169860363007,0.699999988079071,8.476917719235644e-05,0.0,0.0009624520316720009
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,3.054326057434082,-1.7763808965682983,0.0,0.1554134339094162,0.699999988079071,0.00014141478459350765,0.0,0.0016215457580983639
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,3.054326057434082,-1.7809724807739258,0.0,0.15581513941287994,0.699999988079071,0.00019973133748862892,0.0,0.0022791128139942884
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,3.054326057434082,-1.7855639457702637,0.0,0.15621685981750488,0.699999988079071,0.00026074389461427927,0.0,0.0029511277098208666
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,3.054326057434082,-1.7901557683944702,0.0,0.15661859512329102,0.699999988079071,0.0003137777966912836,0.0,0.0035800556652247906
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354982376099,-0.945351779460907,3.054326057434082,-1.7947473526000977,0.0,0.15702030062675476,0.699999988079071,0.00037401856388896704,0.0,0.004268554970622063
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,3.054326057434082,-1.7993391752243042,0.0,0.1574220359325409,0.699999988079071,0.0004285767499823123,0.0,0.004860211629420519
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,3.054326057434082,-1.8039307594299316,0.0,0.15782374143600464,0.699999988079071,0.00048396564670838416,0.0,0.005554601084440947
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,3.054326057434082,-1.8085225820541382,0.0,0.15822547674179077,0.699999988079071,0.0005397606291808188,0.0,0.00616858433932066
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975377321243286,-0.955533504486084,3.054326057434082,-1.8131141662597656,0.0,0.15862718224525452,0.699999988079071,0.0006012914818711579,0.0,0.0068571907468140125
