ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
123,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.862012505531311,-0.5932748317718506,0.7853981256484985,0.8958576321601868,0.0,0.895857572555542,0.699999988079071,-0.0730479434132576,0.0,0.07303331047296524
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,0.7853981256484985,0.8991167545318604,0.0,0.8991166949272156,0.699999988079071,-0.07194984704256058,0.0,0.07193709909915924
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,0.7853981256484985,0.9023759961128235,0.0,0.9023758769035339,0.699999988079071,-0.07091344147920609,0.0,0.07089565694332123
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,0.7853981256484985,0.9056351780891418,0.0,0.9056351184844971,0.699999988079071,-0.06984535604715347,0.0,0.0698263943195343
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,0.7853981256484985,0.908894419670105,0.0,0.9088943004608154,0.699999988079071,-0.06882082670927048,0.0,0.06880515813827515
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,0.7853981256484985,0.9121536016464233,0.0,0.9121535420417786,0.699999988079071,-0.0677979588508606,0.0,0.06778285652399063
129,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.840418815612793,-0.6148684620857239,0.7853981256484985,0.9154128432273865,0.0,0.9154127836227417,0.699999988079071,-0.06678865849971771,0.0,0.06677444279193878
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,0.7853981256484985,0.9186720252037048,0.0,0.9186719655990601,0.699999988079071,-0.0657767578959465,0.0,0.0657602846622467
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,0.7853981256484985,0.921931266784668,0.0,0.9219312071800232,0.699999988079071,-0.0648031011223793,0.0,0.06478914618492126
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,0.7853981256484985,0.9251905083656311,0.0,0.9251903891563416,0.699999988079071,-0.063812755048275,0.0,0.0638028159737587
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,0.7853981256484985,0.9284496307373047,0.0,0.9284495115280151,0.699999988079071,-0.06285826861858368,0.0,0.06284169852733612
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,0.7853981256484985,0.9317089319229126,0.0,0.931708812713623,0.699999988079071,-0.06192014738917351,0.0,0.061905622482299805
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,0.7853981256484985,0.9349680542945862,0.0,0.9349679946899414,0.699999988079071,-0.06097311154007912,0.0,0.06095850467681885
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8158016800880432,-0.6394855976104736,0.7853981256484985,0.9382273554801941,0.0,0.9382272958755493,0.699999988079071,-0.06004376709461212,0.0,0.06003149226307869
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,0.7853981256484985,0.9414864778518677,0.0,0.9414864182472229,0.699999988079071,-0.05912136659026146,0.0,0.0591079443693161
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,0.7853981256484985,0.9447457790374756,0.0,0.9447457194328308,0.699999988079071,-0.058228544890880585,0.0,0.05821661278605461
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,0.7853981256484985,0.9480049014091492,0.0,0.9480048418045044,0.699999988079071,-0.05734117329120636,0.0,0.05732635781168938
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,0.7853981256484985,0.9512641429901123,0.0,0.9512640237808228,0.699999988079071,-0.056468416005373,0.0,0.05645474046468735
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,0.7853981256484985,0.9545233249664307,0.0,0.9545232653617859,0.699999988079071,-0.05557908117771149,0.0,0.05556894466280937
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,0.7853981256484985,0.9577825665473938,0.0,0.957782506942749,0.699999988079071,-0.05471155792474747,0.0,0.054696712642908096
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,0.7853981256484985,0.9610417485237122,0.0,0.9610416889190674,0.699999988079071,-0.05386178940534592,0.0,0.05385025963187218
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,0.7853981256484985,0.9643009901046753,0.0,0.9643009305000305,0.699999988079071,-0.05301353335380554,0.0,0.052998024970293045
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,0.7853981256484985,0.9675602316856384,0.0,0.9675601124763489,0.699999988079071,-0.05217854306101799,0.0,0.05216621607542038
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,0.7853981256484985,0.970819354057312,0.0,0.9708192348480225,0.699999988079071,-0.0513484813272953,0.0,0.051334038376808167
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,0.7853981256484985,0.9740786552429199,0.0,0.9740785360336304,0.699999988079071,-0.05053580179810524,0.0,0.050522513687610626
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,0.7853981256484985,0.9773377776145935,0.0,0.9773377180099487,0.699999988079071,-0.04970305785536766,0.0,0.04969089850783348
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,0.7853981256484985,0.9805970788002014,0.0,0.9805970191955566,0.699999988079071,-0.04890696704387665,0.0,0.048894111067056656
150,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7683142423629761,-0.6869730949401855,0.7853981256484985,0.983856201171875,0.0,0.9838561415672302,0.699999988079071,-0.048126235604286194,0.0,0.04811149090528488
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,0.7853981256484985,0.9871155023574829,0.0,0.9871154427528381,0.699999988079071,-0.04734449461102486,0.0,0.047333113849163055
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,0.7853981256484985,0.9903746247291565,0.0,0.9903745651245117,0.699999988079071,-0.046561915427446365,0.0,0.04654429852962494
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,0.7853981256484985,0.9936338663101196,0.0,0.9936337471008301,0.699999988079071,-0.04581119865179062,0.0,0.04579726234078407
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,0.7853981256484985,0.996893048286438,0.0,0.9968929886817932,0.699999988079071,-0.0450538769364357,0.0,0.045037683099508286
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,0.7853981256484985,1.0001522302627563,0.0,1.0001522302627563,0.699999988079071,-0.0442829467356205,0.0,0.04426570609211922
156,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7486330270767212,-0.7066543102264404,0.7853981256484985,1.0034115314483643,0.0,1.0034114122390747,0.699999988079071,-0.04352927207946777,0.0,0.04351549223065376
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,0.7853981256484985,1.0066707134246826,0.0,1.006670594215393,0.699999988079071,-0.042796071618795395,0.0,0.04278623312711716
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,0.7853981256484985,1.009929895401001,0.0,1.009929895401001,0.699999988079071,-0.042083945125341415,0.0,0.04207026585936546
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,0.7853981256484985,1.0131890773773193,0.0,1.0131889581680298,0.699999988079071,-0.04135008528828621,0.0,0.04134000092744827
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,0.7853981256484985,1.0164483785629272,0.0,1.0164482593536377,0.699999988079071,-0.04062574356794357,0.0,0.04061874374747276
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,0.7853981256484985,1.019707441329956,0.0,1.019707441329956,0.699999988079071,-0.039926961064338684,0.0,0.03991789370775223
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,0.7853981256484985,1.022966742515564,0.0,1.022966742515564,0.699999988079071,-0.039219535887241364,0.0,0.039209991693496704
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,0.7853981256484985,1.0262259244918823,0.0,1.0262258052825928,0.699999988079071,-0.03851236402988434,0.0,0.03850211575627327
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,0.7853981256484985,1.0294852256774902,0.0,1.0294851064682007,0.699999988079071,-0.03781352937221527,0.0,0.037805404514074326
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190093040466,-0.7354682683944702,0.7853981256484985,1.0327444076538086,0.0,1.032744288444519,0.699999988079071,-0.037145018577575684,0.0,0.037137050181627274
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,0.7853981256484985,1.036003589630127,0.0,1.0360034704208374,0.699999988079071,-0.03645915910601616,0.0,0.03645116090774536
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,0.7853981256484985,1.0392627716064453,0.0,1.0392626523971558,0.699999988079071,-0.03577568382024765,0.0,0.035769272595644
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,0.7853981256484985,1.0425219535827637,0.0,1.0425219535827637,0.699999988079071,-0.03510948643088341,0.0,0.03509991988539696
169,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7072745561599731,-0.7480127811431885,0.7853981256484985,1.0457812547683716,0.0,1.045781135559082,0.699999988079071,-0.034417107701301575,0.0,0.034414783120155334
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628956794739,-0.751124382019043,0.7853981256484985,1.04904043674469,0.0,1.0490403175354004,0.699999988079071,-0.03376593813300133,0.0,0.03376208618283272
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,0.7853981256484985,1.0522996187210083,0.0,1.0522996187210083,0.699999988079071,-0.033128831535577774,0.0,0.03312522545456886
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,0.7853981256484985,1.0555588006973267,0.0,1.055558681488037,0.699999988079071,-0.032480303198099136,0.0,0.032480694353580475
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,0.7853981256484985,1.0588181018829346,0.0,1.058817982673645,0.699999988079071,-0.031841423362493515,0.0,0.03184133395552635
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,0.7853981256484985,1.0620771646499634,0.0,1.0620771646499634,0.699999988079071,-0.03118334710597992,0.0,0.031182240694761276
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,0.7853981256484985,1.0653364658355713,0.0,1.0653364658355713,0.699999988079071,-0.03056936152279377,0.0,0.030569499358534813
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,0.7853981256484985,1.0685956478118896,0.0,1.0685955286026,0.699999988079071,-0.029941698536276817,0.0,0.029936067759990692
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,0.7853981256484985,1.0718549489974976,0.0,1.071854829788208,0.699999988079071,-0.02931644767522812,0.0,0.02931511588394642
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,0.7853981256484985,1.075114130973816,0.0,1.0751140117645264,0.699999988079071,-0.028721719980239868,0.0,0.028722332790493965
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,0.7853981256484985,1.0783733129501343,0.0,1.0783731937408447,0.699999988079071,-0.028096623718738556,0.0,0.028096480295062065
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,0.7853981256484985,1.0816324949264526,0.0,1.081632375717163,0.699999988079071,-0.027486370876431465,0.0,0.027486607432365417
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,0.7853981256484985,1.084891676902771,0.0,1.084891676902771,0.699999988079071,-0.026865771040320396,0.0,0.026868021115660667
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,0.7853981256484985,1.088150978088379,0.0,1.0881508588790894,0.699999988079071,-0.02624616026878357,0.0,0.026246799156069756
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,0.7853981256484985,1.0914101600646973,0.0,1.0914100408554077,0.699999988079071,-0.025690840557217598,0.0,0.025691453367471695
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,0.7853981256484985,1.0946693420410156,0.0,1.0946693420410156,0.699999988079071,-0.025092046707868576,0.0,0.025090914219617844
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.658613383769989,-0.7966738939285278,0.7853981256484985,1.0979286432266235,0.0,1.097928524017334,0.699999988079071,-0.024501420557498932,0.0,0.024504324421286583
186,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6556493043899536,-0.799638032913208,0.7853981256484985,1.101187825202942,0.0,1.1011877059936523,0.699999988079071,-0.023921402171254158,0.0,0.023922014981508255
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,0.7853981256484985,1.1044468879699707,0.0,1.1044468879699707,0.699999988079071,-0.023340899497270584,0.0,0.023341529071331024
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,0.7853981256484985,1.1077061891555786,0.0,1.1077061891555786,0.699999988079071,-0.02276558056473732,0.0,0.022766444832086563
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,0.7853981256484985,1.110965371131897,0.0,1.1109652519226074,0.699999988079071,-0.022196510806679726,0.0,0.02219804748892784
190,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6438800096511841,-0.8114073276519775,0.7853981256484985,1.1142246723175049,0.0,1.1142245531082153,0.699999988079071,-0.021625526249408722,0.0,0.021624507382512093
191,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6409591436386108,-0.814328134059906,0.7853981256484985,1.1174838542938232,0.0,1.1174837350845337,0.699999988079071,-0.02105310931801796,0.0,0.021047061309218407
192,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6380467414855957,-0.8172405362129211,0.7853981256484985,1.1207431554794312,0.0,1.1207430362701416,0.699999988079071,-0.020493440330028534,0.0,0.02049383707344532
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,0.7853981256484985,1.12400221824646,0.0,1.1240020990371704,0.699999988079071,-0.019950781017541885,0.0,0.01995282620191574
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,0.7853981256484985,1.1272614002227783,0.0,1.1272614002227783,0.699999988079071,-0.01939476653933525,0.0,0.019394271075725555
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,0.7853981256484985,1.1305207014083862,0.0,1.1305205821990967,0.699999988079071,-0.018816912546753883,0.0,0.018822167068719864
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,0.7853981256484985,1.1337798833847046,0.0,1.133779764175415,0.699999988079071,-0.018284110352396965,0.0,0.018280714750289917
197,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6236110925674438,-0.831676185131073,0.7853981256484985,1.137039065361023,0.0,1.137039065361023,0.699999988079071,-0.017747564241290092,0.0,0.017748011276125908
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.62074875831604,-0.834538459777832,0.7853981256484985,1.1402983665466309,0.0,1.1402982473373413,0.699999988079071,-0.017206750810146332,0.0,0.017205677926540375
199,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6178946495056152,-0.8373926281929016,0.7853981256484985,1.1435575485229492,0.0,1.1435574293136597,0.699999988079071,-0.016655512154102325,0.0,0.01665317453444004
200,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6150487661361694,-0.8402384519577026,0.7853981256484985,1.146816611289978,0.0,1.146816611289978,0.699999988079071,-0.01611936464905739,0.0,0.01612173765897751
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,0.7853981256484985,1.150075912475586,0.0,1.150075912475586,0.699999988079071,-0.015590171329677105,0.0,0.015591620467603207
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,0.7853981256484985,1.1533350944519043,0.0,1.1533349752426147,0.699999988079071,-0.01508177537471056,0.0,0.015078744851052761
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,0.7853981256484985,1.1565943956375122,0.0,1.1565942764282227,0.699999988079071,-0.014549863524734974,0.0,0.014551735483109951
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037449836730957,-0.8515422940254211,0.7853981256484985,1.1598535776138306,0.0,1.159853458404541,0.699999988079071,-0.01402887050062418,0.0,0.014028431847691536
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,0.7853981256484985,1.1631128787994385,0.0,1.163112759590149,0.699999988079071,-0.013496970757842064,0.0,0.01350129209458828
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,0.7853981256484985,1.1663719415664673,0.0,1.1663718223571777,0.699999988079071,-0.012979280203580856,0.0,0.012979811988770962
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,0.7853981256484985,1.1696311235427856,0.0,1.1696311235427856,0.699999988079071,-0.012475444003939629,0.0,0.012475237250328064
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925675630569458,-0.862719714641571,0.7853981256484985,1.1728904247283936,0.0,1.172890305519104,0.699999988079071,-0.011954832822084427,0.0,0.011959764175117016
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,0.7853981256484985,1.176149606704712,0.0,1.1761494874954224,0.699999988079071,-0.011441456153988838,0.0,0.011439657770097256
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,0.7853981256484985,1.1794087886810303,0.0,1.1794086694717407,0.699999988079071,-0.010942596010863781,0.0,0.010943016037344933
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842657685279846,-0.8710215091705322,0.7853981256484985,1.1826680898666382,0.0,1.1826679706573486,0.699999988079071,-0.01042607706040144,0.0,0.010426104068756104
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,0.7853981256484985,1.1859272718429565,0.0,1.185927152633667,0.699999988079071,-0.00992363691329956,0.0,0.009924027137458324
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.578769326210022,-0.8765179514884949,0.7853981256484985,1.1891863346099854,0.0,1.1891863346099854,0.699999988079071,-0.009403822012245655,0.0,0.009404924698174
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,0.7853981256484985,1.1924456357955933,0.0,1.1924456357955933,0.699999988079071,-0.00890421774238348,0.0,0.008900533430278301
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,0.7853981256484985,1.1957048177719116,0.0,1.195704698562622,0.699999988079071,-0.008395465090870857,0.0,0.008395605720579624
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,0.7853981256484985,1.1989641189575195,0.0,1.19896399974823,0.699999988079071,-0.007920043542981148,0.0,0.007914979942142963
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678661465644836,-0.8874211311340332,0.7853981256484985,1.202223300933838,0.0,1.2022231817245483,0.699999988079071,-0.007434904109686613,0.0,0.007435097359120846
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651587843894958,-0.890128493309021,0.7853981256484985,1.2054826021194458,0.0,1.2054824829101562,0.699999988079071,-0.006928355898708105,0.0,0.006929037161171436
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,0.7853981256484985,1.2087416648864746,0.0,1.208741545677185,0.699999988079071,-0.00645035644993186,0.0,0.006449822336435318
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,0.7853981256484985,1.2120009660720825,0.0,1.212000846862793,0.699999988079071,-0.0059688095934689045,0.0,0.005966346710920334
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570805668830872,-0.8982067108154297,0.7853981256484985,1.2152601480484009,0.0,1.2152600288391113,0.699999988079071,-0.00547788105905056,0.0,0.005472894292324781
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5544021725654602,-0.9008851051330566,0.7853981256484985,1.2185194492340088,0.0,1.2185193300247192,0.699999988079071,-0.0050020948983728886,0.0,0.004996228031814098
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,0.7853981256484985,1.2217785120010376,0.0,1.221778392791748,0.699999988079071,-0.0045080045238137245,0.0,0.004503656644374132
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,0.7853981256484985,1.225037693977356,0.0,1.2250375747680664,0.699999988079071,-0.004052233882248402,0.0,0.004053272772580385
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,0.7853981256484985,1.2282969951629639,0.0,1.2282968759536743,0.699999988079071,-0.003560336073860526,0.0,0.003559984266757965
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,0.7853981256484985,1.2315560579299927,0.0,1.2315560579299927,0.699999988079071,-0.0030748106073588133,0.0,0.0030721828807145357
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,0.7853981256484985,1.2348153591156006,0.0,1.2348153591156006,0.699999988079071,-0.0026306742802262306,0.0,0.0026292423717677593
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,0.7853981256484985,1.238074541091919,0.0,1.2380744218826294,0.699999988079071,-0.002117483876645565,0.0,0.002118032658472657
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,0.7853981256484985,1.2413338422775269,0.0,1.2413337230682373,0.699999988079071,-0.001645480515435338,0.0,0.0016454857541248202
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.533230185508728,-0.9220570921897888,0.7853981256484985,1.2445930242538452,0.0,1.2445929050445557,0.699999988079071,-0.0011746695963665843,0.0,0.0011777167674154043
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306147933006287,-0.9246724843978882,0.7853981256484985,1.2478523254394531,0.0,1.2478522062301636,0.699999988079071,-0.0006982189952395856,0.0,0.0006960137980058789
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,0.7853981256484985,1.251111388206482,0.0,1.2511112689971924,0.699999988079071,-0.0002515437954571098,0.0,0.00025249971076846123
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5254047513008118,-0.9298825263977051,0.7853981256484985,1.2543706893920898,0.0,1.2543705701828003,0.699999988079071,0.0002254057180834934,0.0,-0.00022789937793277204
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228098630905151,-0.9324774146080017,0.7853981256484985,1.2576298713684082,0.0,1.2576297521591187,0.699999988079071,0.0006846573669463396,0.0,-0.000684394093696028
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202215909957886,-0.9350656867027283,0.7853981256484985,1.2608891725540161,0.0,1.2608890533447266,0.699999988079071,0.0011542121646925807,0.0,-0.0011531508062034845
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,0.7853981256484985,1.264148235321045,0.0,1.2641481161117554,0.699999988079071,0.001617517089471221,0.0,-0.0016179884551092982
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,0.7853981256484985,1.2674074172973633,0.0,1.2674072980880737,0.699999988079071,0.002093092305585742,0.0,-0.002096689771860838
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,0.7853981256484985,1.2706667184829712,0.0,1.2706665992736816,0.699999988079071,0.0025407897774130106,0.0,-0.0025415830314159393
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,0.7853981256484985,1.27392578125,0.0,1.27392578125,0.699999988079071,0.003029173705726862,0.0,-0.003030121326446533
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,0.7853981256484985,1.277185082435608,0.0,1.277185082435608,0.699999988079071,0.0034476546570658684,0.0,-0.0034523922950029373
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,0.7853981256484985,1.2804442644119263,0.0,1.2804441452026367,0.699999988079071,0.003943984862416983,0.0,-0.003941168077290058
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,0.7853981256484985,1.2837035655975342,0.0,1.2837034463882446,0.699999988079071,0.004378458950668573,0.0,-0.00437857024371624
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975377321243286,-0.955533504486084,0.7853981256484985,1.2869627475738525,0.0,1.286962628364563,0.699999988079071,0.0048664105124771595,0.0,-0.004868333227932453
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722445011138916,-0.9580628275871277,0.7853981256484985,1.2902220487594604,0.0,1.290221929550171,0.699999988079071,0.005307766143232584,0.0,-0.005307466723024845
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.494701623916626,-0.9605856537818909,0.7853981256484985,1.2934811115264893,0.0,1.2934809923171997,0.699999988079071,0.005768714006990194,0.0,-0.005770007148385048
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4921850562095642,-0.9631022214889526,0.7853981256484985,1.2967404127120972,0.0,1.2967402935028076,0.699999988079071,0.0062150065787136555,0.0,-0.006216921843588352
