ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,2.96705961227417,-1.2431470155715942,0.0,0.2192005068063736,0.699999988079071,-0.018192563205957413,0.0,-0.103224977850914
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620126247406006,-0.5932745933532715,2.96705961227417,-1.2476862668991089,0.0,0.22000092267990112,0.699999988079071,-0.01792697235941887,0.0,-0.1017293632030487
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,2.96705961227417,-1.252225399017334,0.0,0.22080127894878387,0.699999988079071,-0.017658686265349388,0.0,-0.10019928216934204
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,2.96705961227417,-1.2567646503448486,0.0,0.221601665019989,0.699999988079071,-0.01740005426108837,0.0,-0.09875296801328659
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,2.96705961227417,-1.2613037824630737,0.0,0.22240205109119415,0.699999988079071,-0.01713678427040577,0.0,-0.09726473689079285
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,2.96705961227417,-1.2658430337905884,0.0,0.2232024371623993,0.699999988079071,-0.016887890174984932,0.0,-0.0958397313952446
128,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8439857363700867,-0.6113015413284302,2.96705961227417,-1.2703821659088135,0.0,0.22400282323360443,0.699999988079071,-0.016637355089187622,0.0,-0.09442146122455597
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,2.96705961227417,-1.2749214172363281,0.0,0.22480320930480957,0.699999988079071,-0.016389546915888786,0.0,-0.0930037647485733
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368647694587708,-0.6184225082397461,2.96705961227417,-1.2794606685638428,0.0,0.2256035953760147,0.699999988079071,-0.016138266772031784,0.0,-0.09159159660339355
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,2.96705961227417,-1.2839998006820679,0.0,0.22640396654605865,0.699999988079071,-0.015902632847428322,0.0,-0.09024512022733688
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,2.96705961227417,-1.2885390520095825,0.0,0.2272043526172638,0.699999988079071,-0.015662724152207375,0.0,-0.0888681411743164
133,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.826278030872345,-0.6290092468261719,2.96705961227417,-1.293078064918518,0.0,0.22800472378730774,0.699999988079071,-0.015425415709614754,0.0,-0.08754095435142517
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,2.96705961227417,-1.2976174354553223,0.0,0.22880512475967407,0.699999988079071,-0.015194185078144073,0.0,-0.08622961491346359
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,2.96705961227417,-1.3021565675735474,0.0,0.22960549592971802,0.699999988079071,-0.014961551874876022,0.0,-0.08491060882806778
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,2.96705961227417,-1.306695818901062,0.0,0.23040589690208435,0.699999988079071,-0.014737168326973915,0.0,-0.08362584561109543
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,2.96705961227417,-1.311234951019287,0.0,0.2312062531709671,0.699999988079071,-0.014507775194942951,0.0,-0.0823323056101799
138,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8088783025741577,-0.6464090347290039,2.96705961227417,-1.3157742023468018,0.0,0.23200666904449463,0.699999988079071,-0.014289486221969128,0.0,-0.08108996599912643
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,2.96705961227417,-1.3203133344650269,0.0,0.23280702531337738,0.699999988079071,-0.014069464057683945,0.0,-0.07985218614339828
140,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8020024299621582,-0.6532849073410034,2.96705961227417,-1.324852466583252,0.0,0.23360741138458252,0.699999988079071,-0.013855366967618465,0.0,-0.0786329060792923
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,2.96705961227417,-1.3293917179107666,0.0,0.23440779745578766,0.699999988079071,-0.0136405723169446,0.0,-0.07740075141191483
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,2.96705961227417,-1.3339309692382812,0.0,0.2352081835269928,0.699999988079071,-0.013423670083284378,0.0,-0.07618983089923859
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,2.96705961227417,-1.3384701013565063,0.0,0.23600856959819794,0.699999988079071,-0.013217703439295292,0.0,-0.07500822842121124
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,2.96705961227417,-1.343009352684021,0.0,0.23680895566940308,0.699999988079071,-0.013006134890019894,0.0,-0.07382456213235855
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,2.96705961227417,-1.347548484802246,0.0,0.23760934174060822,0.699999988079071,-0.012803683057427406,0.0,-0.07266346365213394
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,2.96705961227417,-1.3520876169204712,0.0,0.23840969800949097,0.699999988079071,-0.012598109431564808,0.0,-0.07150620222091675
147,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7783019542694092,-0.6769853830337524,2.96705961227417,-1.3566269874572754,0.0,0.2392100989818573,0.699999988079071,-0.012398951686918736,0.0,-0.07037480920553207
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,2.96705961227417,-1.361166000366211,0.0,0.24001047015190125,0.699999988079071,-0.01219590287655592,0.0,-0.06921588629484177
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,2.96705961227417,-1.3657053709030151,0.0,0.24081087112426758,0.699999988079071,-0.011999831534922123,0.0,-0.0681067481637001
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143615722656,-0.6869728565216064,2.96705961227417,-1.3702443838119507,0.0,0.24161124229431152,0.699999988079071,-0.011809458024799824,0.0,-0.06702384352684021
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,2.96705961227417,-1.3747837543487549,0.0,0.24241164326667786,0.699999988079071,-0.011617336422204971,0.0,-0.06593149900436401
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617106437683105,-0.6935765743255615,2.96705961227417,-1.37932288646698,0.0,0.2432119995355606,0.699999988079071,-0.011419790796935558,0.0,-0.06483804434537888
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,2.96705961227417,-1.383862018585205,0.0,0.24401238560676575,0.699999988079071,-0.011238700710237026,0.0,-0.0637945681810379
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,2.96705961227417,-1.3884012699127197,0.0,0.2448127716779709,0.699999988079071,-0.0110508743673563,0.0,-0.06273852288722992
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518866062164307,-0.7034006714820862,2.96705961227417,-1.3929404020309448,0.0,0.24561315774917603,0.699999988079071,-0.010863169096410275,0.0,-0.06167479604482651
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,2.96705961227417,-1.3974796533584595,0.0,0.24641354382038116,0.699999988079071,-0.010677417740225792,0.0,-0.06061337888240814
157,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7453901767730713,-0.7098971605300903,2.96705961227417,-1.4020189046859741,0.0,0.2472139298915863,0.699999988079071,-0.010503966361284256,0.0,-0.05961034074425697
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,2.96705961227417,-1.4065580368041992,0.0,0.24801431596279144,0.699999988079071,-0.010323591530323029,0.0,-0.05860366299748421
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,2.96705961227417,-1.4110971689224243,0.0,0.2488146722316742,0.699999988079071,-0.010146314278244972,0.0,-0.057583656162023544
160,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7357243299484253,-0.7195630073547363,2.96705961227417,-1.415636420249939,0.0,0.24961508810520172,0.699999988079071,-0.009971409104764462,0.0,-0.056577928364276886
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,2.96705961227417,-1.420175552368164,0.0,0.2504154443740845,0.699999988079071,-0.009797667153179646,0.0,-0.055602215230464935
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,2.96705961227417,-1.4247148036956787,0.0,0.2512158453464508,0.699999988079071,-0.00962354987859726,0.0,-0.054616693407297134
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,2.96705961227417,-1.4292539358139038,0.0,0.25201621651649475,0.699999988079071,-0.009449304081499577,0.0,-0.053631387650966644
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,2.96705961227417,-1.433793306350708,0.0,0.2528166174888611,0.699999988079071,-0.00927942804992199,0.0,-0.05265931785106659
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,2.96705961227417,-1.4383323192596436,0.0,0.25361698865890503,0.699999988079071,-0.009110013954341412,0.0,-0.05170377343893051
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,2.96705961227417,-1.4428715705871582,0.0,0.254417359828949,0.699999988079071,-0.008946933783590794,0.0,-0.050773121416568756
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,2.96705961227417,-1.4474107027053833,0.0,0.2552177608013153,0.699999988079071,-0.008780388161540031,0.0,-0.0498221330344677
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,2.96705961227417,-1.451949954032898,0.0,0.25601813197135925,0.699999988079071,-0.008614204823970795,0.0,-0.048892490565776825
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,2.96705961227417,-1.4564892053604126,0.0,0.2568185329437256,0.699999988079071,-0.008451418951153755,0.0,-0.04794308915734291
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041629552841187,-0.7511242628097534,2.96705961227417,-1.4610283374786377,0.0,0.25761890411376953,0.699999988079071,-0.008292990736663342,0.0,-0.047048114240169525
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,2.96705961227417,-1.4655675888061523,0.0,0.2584192752838135,0.699999988079071,-0.008132684044539928,0.0,-0.04613739997148514
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,2.96705961227417,-1.470106601715088,0.0,0.2592196464538574,0.699999988079071,-0.007976695895195007,0.0,-0.04523646458983421
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,2.96705961227417,-1.474645972251892,0.0,0.26002004742622375,0.699999988079071,-0.007819409482181072,0.0,-0.0443464033305645
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,2.96705961227417,-1.4791851043701172,0.0,0.2608204185962677,0.699999988079071,-0.0076569681987166405,0.0,-0.04342929646372795
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,2.96705961227417,-1.4837243556976318,0.0,0.26162081956863403,0.699999988079071,-0.007507208734750748,0.0,-0.04257489740848541
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,2.96705961227417,-1.488263487815857,0.0,0.262421190738678,0.699999988079071,-0.007348341401666403,0.0,-0.0416974239051342
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,2.96705961227417,-1.4928027391433716,0.0,0.2632215917110443,0.699999988079071,-0.007198316976428032,0.0,-0.04082908481359482
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,2.96705961227417,-1.4973418712615967,0.0,0.26402196288108826,0.699999988079071,-0.007053859066218138,0.0,-0.04000191017985344
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,2.96705961227417,-1.5018811225891113,0.0,0.2648223340511322,0.699999988079071,-0.006899731699377298,0.0,-0.039130885154008865
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,2.96705961227417,-1.5064202547073364,0.0,0.26562273502349854,0.699999988079071,-0.006750180851668119,0.0,-0.03828118368983269
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,2.96705961227417,-1.510959506034851,0.0,0.2664231061935425,0.699999988079071,-0.006599424872547388,0.0,-0.03741801530122757
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,2.96705961227417,-1.5154986381530762,0.0,0.2672235071659088,0.699999988079071,-0.006445941515266895,0.0,-0.036554139107465744
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,2.96705961227417,-1.5200378894805908,0.0,0.26802387833595276,0.699999988079071,-0.006309548392891884,0.0,-0.03578071668744087
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615862846374512,-0.7937009334564209,2.96705961227417,-1.5245771408081055,0.0,0.2688242793083191,0.699999988079071,-0.006162890698760748,0.0,-0.03494950383901596
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,2.96705961227417,-1.5291162729263306,0.0,0.26962465047836304,0.699999988079071,-0.006018202286213636,0.0,-0.034120313823223114
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556493639945984,-0.7996379137039185,2.96705961227417,-1.5336555242538452,0.0,0.270425021648407,0.699999988079071,-0.005870997440069914,0.0,-0.03329901397228241
187,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6526941657066345,-0.8025931119918823,2.96705961227417,-1.5381945371627808,0.0,0.2712253928184509,0.699999988079071,-0.005732864607125521,0.0,-0.03250991553068161
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,2.96705961227417,-1.542733907699585,0.0,0.27202579379081726,0.699999988079071,-0.005591383669525385,0.0,-0.03170676529407501
189,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6468095183372498,-0.8084777593612671,2.96705961227417,-1.5472729206085205,0.0,0.2728261649608612,0.699999988079071,-0.005448533222079277,0.0,-0.030899401754140854
190,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6438800096511841,-0.8114073276519775,2.96705961227417,-1.5518122911453247,0.0,0.27362656593322754,0.699999988079071,-0.005309870466589928,0.0,-0.030117901042103767
191,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6409591436386108,-0.814328134059906,2.96705961227417,-1.5563514232635498,0.0,0.2744269371032715,0.699999988079071,-0.005165177397429943,0.0,-0.029317794367671013
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,2.96705961227417,-1.5608906745910645,0.0,0.2752273380756378,0.699999988079071,-0.005038334522396326,0.0,-0.028567606583237648
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,2.96705961227417,-1.5654298067092896,0.0,0.27602770924568176,0.699999988079071,-0.004901104606688023,0.0,-0.027787191793322563
194,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6322476863861084,-0.8230396509170532,2.96705961227417,-1.5699689388275146,0.0,0.2768280804157257,0.699999988079071,-0.004764024633914232,0.0,-0.027026286348700523
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,2.96705961227417,-1.5745081901550293,0.0,0.27762848138809204,0.699999988079071,-0.004625280387699604,0.0,-0.026209864765405655
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,2.96705961227417,-1.579047441482544,0.0,0.278428852558136,0.699999988079071,-0.004487352911382914,0.0,-0.02546285279095173
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,2.96705961227417,-1.583586573600769,0.0,0.2792292535305023,0.699999988079071,-0.004361297935247421,0.0,-0.02473333477973938
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,2.96705961227417,-1.5881258249282837,0.0,0.28002962470054626,0.699999988079071,-0.004224691540002823,0.0,-0.023962492123246193
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,2.96705961227417,-1.5926649570465088,0.0,0.2808300256729126,0.699999988079071,-0.004091327544301748,0.0,-0.023209214210510254
200,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6150487661361694,-0.8402384519577026,2.96705961227417,-1.5972040891647339,0.0,0.28163036704063416,0.699999988079071,-0.003960467875003815,0.0,-0.022451259195804596
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,2.96705961227417,-1.601743459701538,0.0,0.2824307680130005,0.699999988079071,-0.0038297553546726704,0.0,-0.021713705733418465
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,2.96705961227417,-1.6062824726104736,0.0,0.28323113918304443,0.699999988079071,-0.003701235167682171,0.0,-0.021003078669309616
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,2.96705961227417,-1.6108218431472778,0.0,0.28403154015541077,0.699999988079071,-0.0035746258217841387,0.0,-0.020265081897377968
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,2.96705961227417,-1.6153608560562134,0.0,0.2848319113254547,0.699999988079071,-0.0034437626600265503,0.0,-0.019534427672624588
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,2.96705961227417,-1.6199002265930176,0.0,0.28563231229782104,0.699999988079071,-0.0033180678728967905,0.0,-0.018800092861056328
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,2.96705961227417,-1.6244393587112427,0.0,0.286432683467865,0.699999988079071,-0.003187832422554493,0.0,-0.01807691715657711
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,2.96705961227417,-1.6289784908294678,0.0,0.28723305463790894,0.699999988079071,-0.003063497832044959,0.0,-0.017374787479639053
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,2.96705961227417,-1.6335177421569824,0.0,0.28803345561027527,0.699999988079071,-0.00293544540181756,0.0,-0.016625074669718742
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,2.96705961227417,-1.6380568742752075,0.0,0.2888338267803192,0.699999988079071,-0.0028082705102860928,0.0,-0.01593380980193615
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,2.96705961227417,-1.6425961256027222,0.0,0.28963422775268555,0.699999988079071,-0.0026875799521803856,0.0,-0.015240305103361607
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,2.96705961227417,-1.6471353769302368,0.0,0.2904345989227295,0.699999988079071,-0.002560495864599943,0.0,-0.01452585868537426
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,2.96705961227417,-1.651674509048462,0.0,0.2912349998950958,0.699999988079071,-0.002437323797494173,0.0,-0.013821154832839966
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.578769326210022,-0.8765179514884949,2.96705961227417,-1.656213641166687,0.0,0.2920353412628174,0.699999988079071,-0.0023102546110749245,0.0,-0.013097602874040604
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,2.96705961227417,-1.6607528924942017,0.0,0.2928357720375061,0.699999988079071,-0.0021836422383785248,0.0,-0.012399044819176197
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,2.96705961227417,-1.6652920246124268,0.0,0.29363611340522766,0.699999988079071,-0.002061836887151003,0.0,-0.011692683212459087
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808997154236,-0.8847063779830933,2.96705961227417,-1.6698312759399414,0.0,0.294436514377594,0.699999988079071,-0.0019432493718340993,0.0,-0.011041712015867233
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,2.96705961227417,-1.6743704080581665,0.0,0.29523688554763794,0.699999988079071,-0.0018301100935786963,0.0,-0.010378018021583557
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,2.96705961227417,-1.6789097785949707,0.0,0.2960372865200043,0.699999988079071,-0.0017046211287379265,0.0,-0.009664695709943771
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,2.96705961227417,-1.6834487915039062,0.0,0.2968376576900482,0.699999988079071,-0.0015836131060495973,0.0,-0.008983288891613483
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,2.96705961227417,-1.6879881620407104,0.0,0.29763805866241455,0.699999988079071,-0.0014637771528214216,0.0,-0.008311518467962742
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,2.96705961227417,-1.692527174949646,0.0,0.2984384298324585,0.699999988079071,-0.0013469369150698185,0.0,-0.007652647327631712
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,2.96705961227417,-1.6970665454864502,0.0,0.29923883080482483,0.699999988079071,-0.0012251463485881686,0.0,-0.006968911737203598
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,2.96705961227417,-1.7016056776046753,0.0,0.3000392019748688,0.699999988079071,-0.0011034946655854583,0.0,-0.006275932304561138
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,2.96705961227417,-1.7061446905136108,0.0,0.3008395731449127,0.699999988079071,-0.0009959809249266982,0.0,-0.005644257180392742
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,2.96705961227417,-1.710684061050415,0.0,0.30163997411727905,0.699999988079071,-0.0008740438497625291,0.0,-0.004958379548043013
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,2.96705961227417,-1.7152230739593506,0.0,0.302440345287323,0.699999988079071,-0.0007529464201070368,0.0,-0.0042808689177036285
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,2.96705961227417,-1.7197624444961548,0.0,0.30324074625968933,0.699999988079071,-0.0006448568310588598,0.0,-0.0036629936657845974
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,2.96705961227417,-1.7243015766143799,0.0,0.3040410876274109,0.699999988079071,-0.0005204519256949425,0.0,-0.002949394751340151
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,2.96705961227417,-1.7288408279418945,0.0,0.3048415184020996,0.699999988079071,-0.0004040942876599729,0.0,-0.0022917103487998247
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,2.96705961227417,-1.7333799600601196,0.0,0.30564185976982117,0.699999988079071,-0.00029813090804964304,0.0,-0.0016750977374613285
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.530614972114563,-0.9246723055839539,2.96705961227417,-1.7379192113876343,0.0,0.3064422607421875,0.699999988079071,-0.0001732978707877919,0.0,-0.000985251390375197
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,2.96705961227417,-1.7424583435058594,0.0,0.30724263191223145,0.699999988079071,-6.25560714979656e-05,0.0,-0.0003508804948069155
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,2.96705961227417,-1.7469977140426636,0.0,0.3080430328845978,0.699999988079071,6.0350845160428435e-05,0.0,0.00033476846874691546
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,2.96705961227417,-1.7515367269515991,0.0,0.3088434040546417,0.699999988079071,0.00017124605074059218,0.0,0.0009710678714327514
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,2.96705961227417,-1.7560760974884033,0.0,0.30964380502700806,0.699999988079071,0.00028220369131304324,0.0,0.0016030502738431096
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,2.96705961227417,-1.7606151103973389,0.0,0.310444176197052,0.699999988079071,0.0003976090520154685,0.0,0.0022530322894454002
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,2.96705961227417,-1.765154242515564,0.0,0.31124454736709595,0.699999988079071,0.0005169594078324735,0.0,0.002917172620072961
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5124971270561218,-0.942790150642395,2.96705961227417,-1.7696934938430786,0.0,0.3120449483394623,0.699999988079071,0.0006237062043510377,0.0,0.0035369994584470987
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,2.96705961227417,-1.7742326259613037,0.0,0.3128453195095062,0.699999988079071,0.0007446678355336189,0.0,0.004219359718263149
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,2.96705961227417,-1.778771996498108,0.0,0.31364572048187256,0.699999988079071,0.0008505411678925157,0.0,0.004804364405572414
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,2.96705961227417,-1.7833110094070435,0.0,0.3144460916519165,0.699999988079071,0.0009662393131293356,0.0,0.005491284187883139
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,2.96705961227417,-1.7878503799438477,0.0,0.31524649262428284,0.699999988079071,0.0010753341484814882,0.0,0.006098068319261074
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975383281707764,-0.9555334448814392,2.96705961227417,-1.7923893928527832,0.0,0.3160468339920044,0.699999988079071,0.0011954721994698048,0.0,0.006775709800422192
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,2.96705961227417,-1.7969287633895874,0.0,0.3168472647666931,0.699999988079071,0.0013028995599597692,0.0,0.007387296296656132
