ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
11,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3853596448898315,-0.06992760300636292,1.8325955867767334,-0.1942957192659378,0.0,0.7251218557357788,0.699999988079071,-1.5555156469345093,0.0,-0.4168005585670471
12,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3792386054992676,-0.07604873180389404,1.8325955867767334,-0.19548867642879486,0.0,0.7295740246772766,0.699999988079071,-1.4279212951660156,0.0,-0.38261473178863525
13,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.373154640197754,-0.08213260769844055,1.8325955867767334,-0.19668163359165192,0.0,0.7340261936187744,0.699999988079071,-1.3197641372680664,0.0,-0.35363680124282837
14,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.367107629776001,-0.08817970752716064,1.8325955867767334,-0.19787459075450897,0.0,0.7384783625602722,0.699999988079071,-1.2269129753112793,0.0,-0.32875537872314453
15,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.3610968589782715,-0.09419044852256775,1.8325955867767334,-0.19906754791736603,0.0,0.74293053150177,0.699999988079071,-1.1462910175323486,0.0,-0.3071504235267639
16,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3551218509674072,-0.10016536712646484,1.8325955867767334,-0.2002604901790619,0.0,0.7473827600479126,0.699999988079071,-1.0756125450134277,0.0,-0.28821128606796265
17,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3491827249526978,-0.10610455274581909,1.8325955867767334,-0.20145343244075775,0.0,0.7518348693847656,0.699999988079071,-1.0131386518478394,0.0,-0.2714751362800598
18,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.343278408050537,-0.11200891435146332,1.8325955867767334,-0.2026463896036148,0.0,0.7562870383262634,0.699999988079071,-0.9574973583221436,0.0,-0.25656789541244507
19,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3374087810516357,-0.11787845194339752,1.8325955867767334,-0.20383934676647186,0.0,0.7607392072677612,0.699999988079071,-0.9076115489006042,0.0,-0.2431960552930832
20,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.331573486328125,-0.12371382117271423,1.8325955867767334,-0.20503230392932892,0.0,0.765191376209259,0.699999988079071,-0.8625925183296204,0.0,-0.23113690316677094
21,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3257718086242676,-0.1295154094696045,1.8325955867767334,-0.20622526109218597,0.0,0.7696435451507568,0.699999988079071,-0.8217934370040894,0.0,-0.22020600736141205
22,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.320003867149353,-0.13528339564800262,1.8325955867767334,-0.20741821825504303,0.0,0.7740957140922546,0.699999988079071,-0.7846038341522217,0.0,-0.21023982763290405
23,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.314268946647644,-0.1410183608531952,1.8325955867767334,-0.2086111605167389,0.0,0.7785478830337524,0.699999988079071,-0.7506147027015686,0.0,-0.2011316567659378
24,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.308566689491272,-0.14672063291072845,1.8325955867767334,-0.20980411767959595,0.0,0.7830000519752502,0.699999988079071,-0.7193549275398254,0.0,-0.19275644421577454
25,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3028967380523682,-0.1523904949426651,1.8325955867767334,-0.2109970599412918,0.0,0.7874521613121033,0.699999988079071,-0.6905196309089661,0.0,-0.18503178656101227
26,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2972588539123535,-0.1580284684896469,1.8325955867767334,-0.21219001710414886,0.0,0.7919043302536011,0.699999988079071,-0.6638568043708801,0.0,-0.17788830399513245
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916524410247803,-0.16363483667373657,1.8325955867767334,-0.21338297426700592,0.0,0.7963564991950989,0.699999988079071,-0.6390969753265381,0.0,-0.17125314474105835
28,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2860773801803589,-0.16920994222164154,1.8325955867767334,-0.21457593142986298,0.0,0.8008086681365967,0.699999988079071,-0.6160527467727661,0.0,-0.16508042812347412
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475414276123047,1.8325955867767334,-0.21576888859272003,0.0,0.8052608370780945,0.699999988079071,-0.5945534706115723,0.0,-0.15931615233421326
30,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.275019645690918,-0.18026769161224365,1.8325955867767334,-0.2169618308544159,0.0,0.8097129464149475,0.699999988079071,-0.574409008026123,0.0,-0.15392059087753296
31,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2695361375808716,-0.18575109541416168,1.8325955867767334,-0.21815477311611176,0.0,0.8141651153564453,0.699999988079071,-0.555531919002533,0.0,-0.14886267483234406
32,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2640827894210815,-0.1912045180797577,1.8325955867767334,-0.2193477302789688,0.0,0.8186172842979431,0.699999988079071,-0.5377998948097229,0.0,-0.14411035180091858
33,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2586588859558105,-0.1966284215450287,1.8325955867767334,-0.22054068744182587,0.0,0.8230694532394409,0.699999988079071,-0.5210840702056885,0.0,-0.1396293044090271
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2532641887664795,-0.20202314853668213,1.8325955867767334,-0.22173364460468292,0.0,0.8275216221809387,0.699999988079071,-0.5053119659423828,0.0,-0.13540498912334442
35,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2478983402252197,-0.20738892257213593,1.8325955867767334,-0.22292660176753998,0.0,0.8319738507270813,0.699999988079071,-0.4904210567474365,0.0,-0.13141532242298126
36,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2425613403320312,-0.21272599697113037,1.8325955867767334,-0.22411955893039703,0.0,0.8364260196685791,0.699999988079071,-0.47628897428512573,0.0,-0.12762953341007233
37,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2372525930404663,-0.21803472936153412,1.8325955867767334,-0.2253125160932541,0.0,0.8408781886100769,0.699999988079071,-0.4629096984863281,0.0,-0.12404464930295944
38,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2319719791412354,-0.2233152985572815,1.8325955867767334,-0.22650544345378876,0.0,0.8453302979469299,0.699999988079071,-0.4501899778842926,0.0,-0.12063801288604736
39,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2267190217971802,-0.22856825590133667,1.8325955867767334,-0.2276984006166458,0.0,0.8497824668884277,0.699999988079071,-0.4381084442138672,0.0,-0.11740133166313171
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,1.8325955867767334,-0.22889135777950287,0.0,0.8542346358299255,0.699999988079071,-0.4265761077404022,0.0,-0.11431081593036652
41,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2162951231002808,-0.2389921247959137,1.8325955867767334,-0.23008431494235992,0.0,0.8586868047714233,0.699999988079071,-0.4155714511871338,0.0,-0.11136026680469513
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111237049102783,-0.24416357278823853,1.8325955867767334,-0.23127727210521698,0.0,0.8631389737129211,0.699999988079071,-0.4050680696964264,0.0,-0.10854798555374146
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,1.8325955867767334,-0.23247021436691284,0.0,0.8675910830497742,0.699999988079071,-0.3950456976890564,0.0,-0.10585911571979523
44,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2008603811264038,-0.25442689657211304,1.8325955867767334,-0.2336631715297699,0.0,0.872043251991272,0.699999988079071,-0.38544124364852905,0.0,-0.1032876968383789
45,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.195767879486084,-0.2595193684101105,1.8325955867767334,-0.23485611379146576,0.0,0.8764954209327698,0.699999988079071,-0.37622755765914917,0.0,-0.10081548988819122
46,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1907012462615967,-0.26458603143692017,1.8325955867767334,-0.23604907095432281,0.0,0.8809475898742676,0.699999988079071,-0.3673968017101288,0.0,-0.09844955801963806
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,1.8325955867767334,-0.23724202811717987,0.0,0.8853997588157654,0.699999988079071,-0.3589257597923279,0.0,-0.09618382900953293
48,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1806442737579346,-0.2746429741382599,1.8325955867767334,-0.23843498528003693,0.0,0.8898519277572632,0.699999988079071,-0.3507765829563141,0.0,-0.09400201588869095
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,1.8325955867767334,-0.23962794244289398,0.0,0.894304096698761,0.699999988079071,-0.3429515063762665,0.0,-0.09190458059310913
50,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1706875562667847,-0.28459978103637695,1.8325955867767334,-0.24082089960575104,0.0,0.8987562656402588,0.699999988079071,-0.3353995084762573,0.0,-0.08987588435411453
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.28954124450683594,1.8325955867767334,-0.2420138567686081,0.0,0.9032084345817566,0.699999988079071,-0.32813912630081177,0.0,-0.08793433010578156
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,1.8325955867767334,-0.24320679903030396,0.0,0.9076605439186096,0.699999988079071,-0.321125864982605,0.0,-0.08605700731277466
53,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1559357643127441,-0.2993515431880951,1.8325955867767334,-0.24439974129199982,0.0,0.9121127724647522,0.699999988079071,-0.31438812613487244,0.0,-0.08425188064575195
54,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1510664224624634,-0.3042208254337311,1.8325955867767334,-0.24559269845485687,0.0,0.91656494140625,0.699999988079071,-0.3078445494174957,0.0,-0.08249480277299881
55,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1462208032608032,-0.3090664744377136,1.8325955867767334,-0.24678565561771393,0.0,0.9210171103477478,0.699999988079071,-0.30153128504753113,0.0,-0.08080442994832993
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1413984298706055,-0.3138887882232666,1.8325955867767334,-0.2479785978794098,0.0,0.9254692196846008,0.699999988079071,-0.2954304814338684,0.0,-0.07917091250419617
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,1.8325955867767334,-0.24917155504226685,0.0,0.9299213886260986,0.699999988079071,-0.289559006690979,0.0,-0.07759750634431839
58,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1318230628967285,-0.3234642446041107,1.8325955867767334,-0.2503645122051239,0.0,0.9343735575675964,0.699999988079071,-0.28382205963134766,0.0,-0.07606352120637894
59,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1270695924758911,-0.3282177448272705,1.8325955867767334,-0.25155746936798096,0.0,0.9388257265090942,0.699999988079071,-0.27830564975738525,0.0,-0.07457806169986725
60,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1223385334014893,-0.33294880390167236,1.8325955867767334,-0.252750426530838,0.0,0.943277895450592,0.699999988079071,-0.27293556928634644,0.0,-0.07314372062683105
61,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1176296472549438,-0.3376576006412506,1.8325955867767334,-0.25394338369369507,0.0,0.9477300643920898,0.699999988079071,-0.2677422761917114,0.0,-0.07174857705831528
62,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1129429340362549,-0.3423443138599396,1.8325955867767334,-0.2551363408565521,0.0,0.9521822333335876,0.699999988079071,-0.2626791000366211,0.0,-0.0703948438167572
63,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1082781553268433,-0.34700918197631836,1.8325955867767334,-0.2563292980194092,0.0,0.9566344022750854,0.699999988079071,-0.25778791308403015,0.0,-0.06908473372459412
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,1.8325955867767334,-0.25752222537994385,0.0,0.9610865712165833,0.699999988079071,-0.25302982330322266,0.0,-0.06780803948640823
65,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0990132093429565,-0.3562740981578827,1.8325955867767334,-0.2587151825428009,0.0,0.965538740158081,0.699999988079071,-0.2483903467655182,0.0,-0.06656616181135178
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,1.8325955867767334,-0.25990810990333557,0.0,0.9699907898902893,0.699999988079071,-0.243918776512146,0.0,-0.06536664068698883
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0898332595825195,-0.3654539883136749,1.8325955867767334,-0.261101096868515,0.0,0.9744430780410767,0.699999988079071,-0.23952394723892212,0.0,-0.06419052928686142
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,1.8325955867767334,-0.2622940242290497,0.0,0.9788951277732849,0.699999988079071,-0.2352684885263443,0.0,-0.06304745376110077
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807368755340576,-0.37455037236213684,1.8325955867767334,-0.2634870111942291,0.0,0.9833474159240723,0.699999988079071,-0.23112429678440094,0.0,-0.06194044277071953
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,1.8325955867767334,-0.2646799385547638,0.0,0.9877994656562805,0.699999988079071,-0.227073073387146,0.0,-0.06085110828280449
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,1.8325955867767334,-0.26587289571762085,0.0,0.9922516345977783,0.699999988079071,-0.22314342856407166,0.0,-0.05980171263217926
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.067245602607727,-0.3880416750907898,1.8325955867767334,-0.2670658528804779,0.0,0.9967038631439209,0.699999988079071,-0.21929818391799927,0.0,-0.05877040699124336
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,1.8325955867767334,-0.26825881004333496,0.0,1.001155972480774,0.699999988079071,-0.21556082367897034,0.0,-0.05776946619153023
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583515167236328,-0.3969357907772064,1.8325955867767334,-0.269451767206192,0.0,1.0056082010269165,0.699999988079071,-0.2119121104478836,0.0,-0.05679476633667946
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,1.8325955867767334,-0.2706447243690491,0.0,1.0100603103637695,0.699999988079071,-0.20833805203437805,0.0,-0.055833954364061356
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,1.8325955867767334,-0.27183768153190613,0.0,1.014512538909912,0.699999988079071,-0.20488235354423523,0.0,-0.054909542202949524
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,1.8325955867767334,-0.2730306386947632,0.0,1.0189646482467651,0.699999988079071,-0.20147763192653656,0.0,-0.053996045142412186
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.040797233581543,-0.4144900441169739,1.8325955867767334,-0.27422359585762024,0.0,1.0234168767929077,0.699999988079071,-0.1981547772884369,0.0,-0.05310633033514023
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,1.8325955867767334,-0.2754165232181549,0.0,1.0278689861297607,0.699999988079071,-0.19490936398506165,0.0,-0.05223687365651131
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,1.8325955867767334,-0.27660948038101196,0.0,1.0323212146759033,0.699999988079071,-0.19175076484680176,0.0,-0.051392409950494766
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.027830719947815,-0.4274565279483795,1.8325955867767334,-0.27780240774154663,0.0,1.0367733240127563,0.699999988079071,-0.18865461647510529,0.0,-0.05056047812104225
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.023545742034912,-0.4317415952682495,1.8325955867767334,-0.2789953947067261,0.0,1.041225552558899,0.699999988079071,-0.18561361730098724,0.0,-0.04974522814154625
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,1.8325955867767334,-0.28018832206726074,0.0,1.045677661895752,0.699999988079071,-0.18264590203762054,0.0,-0.04895009472966194
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,1.8325955867767334,-0.2813812792301178,0.0,1.050129771232605,0.699999988079071,-0.17974336445331573,0.0,-0.04817305505275726
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,1.8325955867767334,-0.28257423639297485,0.0,1.0545819997787476,0.699999988079071,-0.17690107226371765,0.0,-0.047408945858478546
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065867900848389,-0.4487004280090332,1.8325955867767334,-0.2837671935558319,0.0,1.0590341091156006,0.699999988079071,-0.17410774528980255,0.0,-0.04666396602988243
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,1.8325955867767334,-0.28496015071868896,0.0,1.0634863376617432,0.699999988079071,-0.17140664160251617,0.0,-0.04593900963664055
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,1.8325955867767334,-0.286153107881546,0.0,1.0679384469985962,0.699999988079071,-0.16874094307422638,0.0,-0.0452236570417881
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940536022186279,-0.4612336754798889,1.8325955867767334,-0.2873460650444031,0.0,1.0723906755447388,0.699999988079071,-0.16610729694366455,0.0,-0.044519565999507904
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,1.8325955867767334,-0.28853902220726013,0.0,1.0768427848815918,0.699999988079071,-0.16353462636470795,0.0,-0.04382943734526634
91,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9857847690582275,-0.4695025384426117,1.8325955867767334,-0.2897319793701172,0.0,1.0812950134277344,0.699999988079071,-0.16102959215641022,0.0,-0.04315648600459099
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,1.8325955867767334,-0.29092493653297424,0.0,1.0857471227645874,0.699999988079071,-0.15854953229427338,0.0,-0.04249325394630432
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,1.8325955867767334,-0.2921178936958313,0.0,1.09019935131073,0.699999988079071,-0.1561344861984253,0.0,-0.04184946417808533
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,1.8325955867767334,-0.2933107912540436,0.0,1.0946513414382935,0.699999988079071,-0.1537623554468155,0.0,-0.041212987154722214
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,1.8325955867767334,-0.294503778219223,0.0,1.0991036891937256,0.699999988079071,-0.15143433213233948,0.0,-0.040589045733213425
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654066562652588,-0.48988062143325806,1.8325955867767334,-0.2956967055797577,0.0,1.103555679321289,0.699999988079071,-0.14913958311080933,0.0,-0.03997301310300827
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,1.8325955867767334,-0.29688966274261475,0.0,1.1080079078674316,0.699999988079071,-0.14691074192523956,0.0,-0.03937685489654541
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,1.8325955867767334,-0.2980826199054718,0.0,1.1124600172042847,0.699999988079071,-0.14468072354793549,0.0,-0.038778506219387054
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,1.8325955867767334,-0.29927557706832886,0.0,1.1169122457504272,0.699999988079071,-0.14254014194011688,0.0,-0.0382048636674881
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,1.8325955867767334,-0.3004685342311859,0.0,1.1213643550872803,0.699999988079071,-0.1403822898864746,0.0,-0.03762561455368996
101,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9454355239868164,-0.5098518133163452,1.8325955867767334,-0.30166149139404297,0.0,1.1258165836334229,0.699999988079071,-0.13830220699310303,0.0,-0.0370686799287796
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,1.8325955867767334,-0.3028544485569,0.0,1.1302688121795654,0.699999988079071,-0.13620507717132568,0.0,-0.036506813019514084
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,1.8325955867767334,-0.3040474057197571,0.0,1.1347209215164185,0.699999988079071,-0.1341933310031891,0.0,-0.03596847876906395
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336413741111755,-0.5216459035873413,1.8325955867767334,-0.30524036288261414,0.0,1.139173150062561,0.699999988079071,-0.1322208046913147,0.0,-0.03543916344642639
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.929740846157074,-0.5255464315414429,1.8325955867767334,-0.3064333200454712,0.0,1.143625259399414,0.699999988079071,-0.13026012480258942,0.0,-0.03491482138633728
106,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.925855278968811,-0.5294319987297058,1.8325955867767334,-0.30762627720832825,0.0,1.1480774879455566,0.699999988079071,-0.12835180759429932,0.0,-0.03440307080745697
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219850301742554,-0.5333022475242615,1.8325955867767334,-0.3088192045688629,0.0,1.1525294780731201,0.699999988079071,-0.12644191086292267,0.0,-0.03389066085219383
108,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9181293249130249,-0.5371579527854919,1.8325955867767334,-0.31001216173171997,0.0,1.1569818258285522,0.699999988079071,-0.12458648532629013,0.0,-0.033394571393728256
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888188362122,-0.5409984588623047,1.8325955867767334,-0.31120508909225464,0.0,1.1614338159561157,0.699999988079071,-0.1227545365691185,0.0,-0.0329025499522686
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626178741455,-0.5448246598243713,1.8325955867767334,-0.3123980760574341,0.0,1.1658861637115479,0.699999988079071,-0.12093526870012283,0.0,-0.03241247311234474
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,1.8325955867767334,-0.31359100341796875,0.0,1.1703381538391113,0.699999988079071,-0.11917001754045486,0.0,-0.031940873712301254
112,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9028544425964355,-0.5524328947067261,1.8325955867767334,-0.3147839605808258,0.0,1.174790382385254,0.699999988079071,-0.11741169542074203,0.0,-0.03147068992257118
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,1.8325955867767334,-0.31597691774368286,0.0,1.179242491722107,0.699999988079071,-0.11567971855401993,0.0,-0.031006712466478348
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,1.8325955867767334,-0.3171698749065399,0.0,1.1836947202682495,0.699999988079071,-0.11398269981145859,0.0,-0.030551336705684662
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8915493488311768,-0.5637378692626953,1.8325955867767334,-0.318362832069397,0.0,1.1881468296051025,0.699999988079071,-0.11228726804256439,0.0,-0.030100073665380478
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,1.8325955867767334,-0.31955578923225403,0.0,1.1925990581512451,0.699999988079071,-0.11065196990966797,0.0,-0.029660796746611595
117,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8840829133987427,-0.5712043642997742,1.8325955867767334,-0.3207487463951111,0.0,1.1970511674880981,0.699999988079071,-0.10906003415584564,0.0,-0.02923591062426567
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803706169128418,-0.574916660785675,1.8325955867767334,-0.32194167375564575,0.0,1.2015032768249512,0.699999988079071,-0.10745593905448914,0.0,-0.02880244143307209
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,1.8325955867767334,-0.3231346607208252,0.0,1.2059555053710938,0.699999988079071,-0.10584718734025955,0.0,-0.028373338282108307
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,1.8325955867767334,-0.32432758808135986,0.0,1.2104076147079468,0.699999988079071,-0.10428411513566971,0.0,-0.0279534999281168
