ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,2.181661367416382,-0.7240394353866577,0.0,1.0340359210968018,0.699999988079071,-0.08585517108440399,0.0,-0.06012699007987976
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,2.181661367416382,-0.7266832590103149,0.0,1.0378116369247437,0.699999988079071,-0.08460137248039246,0.0,-0.059251319617033005
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,2.181661367416382,-0.7293269038200378,0.0,1.041587233543396,0.699999988079071,-0.0833381712436676,0.0,-0.05836500972509384
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627329826355,-0.6005245447158813,2.181661367416382,-0.7319706678390503,0.0,1.045362949371338,0.699999988079071,-0.08212652057409286,0.0,-0.057520389556884766
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,2.181661367416382,-0.734614372253418,0.0,1.0491385459899902,0.699999988079071,-0.0808940976858139,0.0,-0.05665901303291321
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,2.181661367416382,-0.7372581362724304,0.0,1.0529142618179321,0.699999988079071,-0.0797104761004448,0.0,-0.05582737922668457
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,2.181661367416382,-0.7399019002914429,0.0,1.0566898584365845,0.699999988079071,-0.0785260796546936,0.0,-0.054997578263282776
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,2.181661367416382,-0.7425456047058105,0.0,1.0604655742645264,0.699999988079071,-0.07735276222229004,0.0,-0.054174426943063736
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,2.181661367416382,-0.745189368724823,0.0,1.0642411708831787,0.699999988079071,-0.0761832594871521,0.0,-0.0533582977950573
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,2.181661367416382,-0.7478331327438354,0.0,1.0680168867111206,0.699999988079071,-0.07505780458450317,0.0,-0.052568066865205765
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,2.181661367416382,-0.7504768371582031,0.0,1.071792483329773,0.699999988079071,-0.07391449064016342,0.0,-0.05176403746008873
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,2.181661367416382,-0.7531205415725708,0.0,1.0755680799484253,0.699999988079071,-0.07280222326517105,0.0,-0.05099094659090042
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,2.181661367416382,-0.755764365196228,0.0,1.0793437957763672,0.699999988079071,-0.07171746343374252,0.0,-0.05022962763905525
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,2.181661367416382,-0.7584080100059509,0.0,1.0831193923950195,0.699999988079071,-0.07062029093503952,0.0,-0.049461446702480316
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,2.181661367416382,-0.7610518336296082,0.0,1.0868951082229614,0.699999988079071,-0.06955315917730331,0.0,-0.04871165007352829
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,2.181661367416382,-0.763695478439331,0.0,1.0906707048416138,0.699999988079071,-0.06847628206014633,0.0,-0.047959182411432266
138,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8088783025741577,-0.6464090347290039,2.181661367416382,-0.7663393020629883,0.0,1.0944464206695557,0.699999988079071,-0.06744346022605896,0.0,-0.04723506420850754
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,2.181661367416382,-0.768983006477356,0.0,1.098222017288208,0.699999988079071,-0.06641263514757156,0.0,-0.04651540145277977
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020021915435791,-0.653285026550293,2.181661367416382,-0.7716267108917236,0.0,1.10199773311615,0.699999988079071,-0.06538960337638855,0.0,-0.045799970626831055
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,2.181661367416382,-0.7742704749107361,0.0,1.1057733297348022,0.699999988079071,-0.06437594443559647,0.0,-0.045085251331329346
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.795173168182373,-0.660114049911499,2.181661367416382,-0.7769142389297485,0.0,1.1095490455627441,0.699999988079071,-0.06335356086492538,0.0,-0.04437250271439552
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,2.181661367416382,-0.7795579433441162,0.0,1.1133246421813965,0.699999988079071,-0.062385160475969315,0.0,-0.04369249567389488
144,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7883905172348022,-0.6668968200683594,2.181661367416382,-0.7822017073631287,0.0,1.1171003580093384,0.699999988079071,-0.061403561383485794,0.0,-0.04300718009471893
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,2.181661367416382,-0.7848454713821411,0.0,1.1208759546279907,0.699999988079071,-0.060434404760599136,0.0,-0.04232725501060486
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,2.181661367416382,-0.787489116191864,0.0,1.124651551246643,0.699999988079071,-0.05947073549032211,0.0,-0.0416543073952198
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,2.181661367416382,-0.7901329398155212,0.0,1.128427267074585,0.699999988079071,-0.05853042006492615,0.0,-0.04099489748477936
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,2.181661367416382,-0.7927765846252441,0.0,1.1322028636932373,0.699999988079071,-0.05756683647632599,0.0,-0.04031921178102493
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,2.181661367416382,-0.7954204082489014,0.0,1.1359785795211792,0.699999988079071,-0.05664391443133354,0.0,-0.0396735779941082
150,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7683142423629761,-0.6869730949401855,2.181661367416382,-0.798064112663269,0.0,1.1397541761398315,0.699999988079071,-0.055737607181072235,0.0,-0.03904061019420624
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,2.181661367416382,-0.8007079362869263,0.0,1.1435298919677734,0.699999988079071,-0.05483530834317207,0.0,-0.03840590640902519
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617106437683105,-0.6935765743255615,2.181661367416382,-0.8033515810966492,0.0,1.1473054885864258,0.699999988079071,-0.05392243713140488,0.0,-0.03777240216732025
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,2.181661367416382,-0.8059953451156616,0.0,1.1510810852050781,0.699999988079071,-0.053056538105010986,0.0,-0.03716260567307472
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,2.181661367416382,-0.8086390495300293,0.0,1.15485680103302,0.699999988079071,-0.05217698961496353,0.0,-0.0365486815571785
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,2.181661367416382,-0.8112828135490417,0.0,1.1586323976516724,0.699999988079071,-0.05128287151455879,0.0,-0.03592351824045181
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,2.181661367416382,-0.8139265775680542,0.0,1.1624081134796143,0.699999988079071,-0.05041021108627319,0.0,-0.0353100523352623
157,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7453901767730713,-0.7098971605300903,2.181661367416382,-0.8165702819824219,0.0,1.1661838293075562,0.699999988079071,-0.049578309059143066,0.0,-0.03472344949841499
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,2.181661367416382,-0.8192140460014343,0.0,1.1699594259262085,0.699999988079071,-0.048738934099674225,0.0,-0.03413916006684303
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,2.181661367416382,-0.8218576908111572,0.0,1.1737350225448608,0.699999988079071,-0.04789232090115547,0.0,-0.033543262630701065
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,2.181661367416382,-0.8245015144348145,0.0,1.1775107383728027,0.699999988079071,-0.04705624654889107,0.0,-0.03295516595244408
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,2.181661367416382,-0.8271452188491821,0.0,1.181286334991455,0.699999988079071,-0.046244703233242035,0.0,-0.032388702034950256
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,2.181661367416382,-0.8297890424728394,0.0,1.185062050819397,0.699999988079071,-0.04542471468448639,0.0,-0.031814951449632645
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,2.181661367416382,-0.8324326872825623,0.0,1.1888376474380493,0.699999988079071,-0.04460478946566582,0.0,-0.03124144673347473
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,2.181661367416382,-0.8350765109062195,0.0,1.1926133632659912,0.699999988079071,-0.04379731044173241,0.0,-0.03067420981824398
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,2.181661367416382,-0.8377201557159424,0.0,1.1963889598846436,0.699999988079071,-0.04300184175372124,0.0,-0.03011833317577839
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,2.181661367416382,-0.8403639197349548,0.0,1.200164556503296,0.699999988079071,-0.04222845658659935,0.0,-0.02957557700574398
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,2.181661367416382,-0.8430076837539673,0.0,1.2039402723312378,0.699999988079071,-0.04143824428319931,0.0,-0.029020894318819046
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,2.181661367416382,-0.845651388168335,0.0,1.2077158689498901,0.699999988079071,-0.040663380175828934,0.0,-0.028481047600507736
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,2.181661367416382,-0.8482951521873474,0.0,1.211491584777832,0.699999988079071,-0.039876941591501236,0.0,-0.027924824506044388
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628956794739,-0.751124382019043,2.181661367416382,-0.8509389162063599,0.0,1.2152671813964844,0.699999988079071,-0.03911256045103073,0.0,-0.02739022672176361
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,2.181661367416382,-0.8535826206207275,0.0,1.2190428972244263,0.699999988079071,-0.03837474808096886,0.0,-0.02687338925898075
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,2.181661367416382,-0.8562263250350952,0.0,1.2228184938430786,0.699999988079071,-0.03762739151716232,0.0,-0.026346631348133087
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,2.181661367416382,-0.8588701486587524,0.0,1.2265942096710205,0.699999988079071,-0.036886800080537796,0.0,-0.02582848258316517
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918120384216309,-0.7634751796722412,2.181661367416382,-0.8615137934684753,0.0,1.2303698062896729,0.699999988079071,-0.03615010529756546,0.0,-0.02531341463327408
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,2.181661367416382,-0.8641576170921326,0.0,1.2341455221176147,0.699999988079071,-0.03541339933872223,0.0,-0.02479659952223301
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,2.181661367416382,-0.8668012619018555,0.0,1.237921118736267,0.699999988079071,-0.034680597484111786,0.0,-0.024288468062877655
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,2.181661367416382,-0.8694450855255127,0.0,1.241696834564209,0.699999988079071,-0.033960506319999695,0.0,-0.023780541494488716
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,2.181661367416382,-0.8720887899398804,0.0,1.2454724311828613,0.699999988079071,-0.033273451030254364,0.0,-0.023297786712646484
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,2.181661367416382,-0.874732494354248,0.0,1.2492480278015137,0.699999988079071,-0.032548561692237854,0.0,-0.02279086410999298
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,2.181661367416382,-0.8773762583732605,0.0,1.2530237436294556,0.699999988079071,-0.03184198960661888,0.0,-0.022295784205198288
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,2.181661367416382,-0.880020022392273,0.0,1.256799340248108,0.699999988079071,-0.031125033274292946,0.0,-0.021792031824588776
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,2.181661367416382,-0.8826637268066406,0.0,1.2605750560760498,0.699999988079071,-0.030405649915337563,0.0,-0.021289708092808723
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,2.181661367416382,-0.8853074908256531,0.0,1.2643506526947021,0.699999988079071,-0.02976231276988983,0.0,-0.020839259028434753
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,2.181661367416382,-0.8879512548446655,0.0,1.268126368522644,0.699999988079071,-0.029066920280456543,0.0,-0.02035384625196457
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,2.181661367416382,-0.8905949592590332,0.0,1.2719019651412964,0.699999988079071,-0.02838221937417984,0.0,-0.019871192052960396
186,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6556493043899536,-0.799638032913208,2.181661367416382,-0.8932387232780457,0.0,1.2756776809692383,0.699999988079071,-0.027712497860193253,0.0,-0.019403962418437004
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,2.181661367416382,-0.8958823680877686,0.0,1.2794532775878906,0.699999988079071,-0.0270400270819664,0.0,-0.01893307827413082
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,2.181661367416382,-0.8985261917114258,0.0,1.2832289934158325,0.699999988079071,-0.02637377753853798,0.0,-0.018466362729668617
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,2.181661367416382,-0.9011698961257935,0.0,1.2870045900344849,0.699999988079071,-0.025715194642543793,0.0,-0.0180046409368515
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438798904418945,-0.8114073872566223,2.181661367416382,-0.9038137197494507,0.0,1.2907803058624268,0.699999988079071,-0.02504533715546131,0.0,-0.017537904903292656
191,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6409591436386108,-0.814328134059906,2.181661367416382,-0.9064573645591736,0.0,1.294555902481079,0.699999988079071,-0.024383146315813065,0.0,-0.017078477889299393
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,2.181661367416382,-0.9091011881828308,0.0,1.298331618309021,0.699999988079071,-0.023762991651892662,0.0,-0.016637707129120827
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,2.181661367416382,-0.9117448329925537,0.0,1.3021072149276733,0.699999988079071,-0.023114116862416267,0.0,-0.016182906925678253
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,2.181661367416382,-0.9143885970115662,0.0,1.3058828115463257,0.699999988079071,-0.02246749773621559,0.0,-0.015732333064079285
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,2.181661367416382,-0.9170323610305786,0.0,1.3096585273742676,0.699999988079071,-0.02180374227464199,0.0,-0.01526260282844305
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,2.181661367416382,-0.9196760654449463,0.0,1.31343412399292,0.699999988079071,-0.021177995949983597,0.0,-0.01483191642910242
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,2.181661367416382,-0.9223198294639587,0.0,1.3172098398208618,0.699999988079071,-0.02057301439344883,0.0,-0.0144052030518651
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,2.181661367416382,-0.9249635934829712,0.0,1.3209854364395142,0.699999988079071,-0.019931349903345108,0.0,-0.013956730253994465
199,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6178946495056152,-0.8373926281929016,2.181661367416382,-0.9276072978973389,0.0,1.324761152267456,0.699999988079071,-0.019292375072836876,0.0,-0.013510681688785553
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6150487661361694,-0.8402385711669922,2.181661367416382,-0.9302510023117065,0.0,1.3285367488861084,0.699999988079071,-0.018655214458703995,0.0,-0.013058987446129322
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,2.181661367416382,-0.9328948259353638,0.0,1.3323124647140503,0.699999988079071,-0.018061956390738487,0.0,-0.012645862065255642
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.609380841255188,-0.8459063768386841,2.181661367416382,-0.9355384707450867,0.0,1.3360880613327026,0.699999988079071,-0.017463864758610725,0.0,-0.012230774387717247
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,2.181661367416382,-0.9381822943687439,0.0,1.3398637771606445,0.699999988079071,-0.016857219859957695,0.0,-0.011801933869719505
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037449836730957,-0.8515422940254211,2.181661367416382,-0.9408259391784668,0.0,1.3436393737792969,0.699999988079071,-0.016251398250460625,0.0,-0.0113797252997756
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,2.181661367416382,-0.943469762802124,0.0,1.3474150896072388,0.699999988079071,-0.015639903023838997,0.0,-0.010947443544864655
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,2.181661367416382,-0.9461134672164917,0.0,1.3511906862258911,0.699999988079071,-0.015036450698971748,0.0,-0.010528171434998512
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,2.181661367416382,-0.9487571716308594,0.0,1.3549662828445435,0.699999988079071,-0.014452051371335983,0.0,-0.010119608603417873
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925675630569458,-0.862719714641571,2.181661367416382,-0.9514009356498718,0.0,1.3587419986724854,0.699999988079071,-0.013854004442691803,0.0,-0.009696418419480324
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,2.181661367416382,-0.9540446996688843,0.0,1.3625175952911377,0.699999988079071,-0.013252652250230312,0.0,-0.009281156584620476
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,2.181661367416382,-0.956688404083252,0.0,1.3662933111190796,0.699999988079071,-0.01267693005502224,0.0,-0.008876116015017033
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,2.181661367416382,-0.9593321681022644,0.0,1.370068907737732,0.699999988079071,-0.012081878259778023,0.0,-0.008460788056254387
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,2.181661367416382,-0.9619759321212769,0.0,1.3738446235656738,0.699999988079071,-0.01149648055434227,0.0,-0.008049583062529564
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,2.181661367416382,-0.9646195769309998,0.0,1.3776201009750366,0.699999988079071,-0.01090607512742281,0.0,-0.007636584807187319
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,2.181661367416382,-0.967263400554657,0.0,1.381395936012268,0.699999988079071,-0.010311517864465714,0.0,-0.007223379332572222
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,2.181661367416382,-0.9699070453643799,0.0,1.3851715326309204,0.699999988079071,-0.009725915268063545,0.0,-0.006810036022216082
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,2.181661367416382,-0.9725508689880371,0.0,1.3889472484588623,0.699999988079071,-0.009170034900307655,0.0,-0.006425296887755394
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,2.181661367416382,-0.9751945734024048,0.0,1.3927228450775146,0.699999988079071,-0.008632451295852661,0.0,-0.006044283043593168
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,2.181661367416382,-0.977838397026062,0.0,1.3964985609054565,0.699999988079071,-0.00803932175040245,0.0,-0.0056286221370100975
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,2.181661367416382,-0.9804820418357849,0.0,1.4002741575241089,0.699999988079071,-0.007471928372979164,0.0,-0.0052323597483336926
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,2.181661367416382,-0.9831258654594421,0.0,1.4040498733520508,0.699999988079071,-0.006912178359925747,0.0,-0.004842083435505629
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570805668830872,-0.8982067108154297,2.181661367416382,-0.985769510269165,0.0,1.4078254699707031,0.699999988079071,-0.006340973079204559,0.0,-0.004444300662726164
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,2.181661367416382,-0.9884133338928223,0.0,1.411601185798645,0.699999988079071,-0.005794073920696974,0.0,-0.004061454441398382
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311096191406,-0.9035561680793762,2.181661367416382,-0.9910570383071899,0.0,1.4153767824172974,0.699999988079071,-0.005225327331572771,0.0,-0.0036626914516091347
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,2.181661367416382,-0.9937006831169128,0.0,1.4191522598266602,0.699999988079071,-0.004695357754826546,0.0,-0.003286827588453889
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,2.181661367416382,-0.9963445067405701,0.0,1.4229280948638916,0.699999988079071,-0.004124146420508623,0.0,-0.0028880611062049866
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,2.181661367416382,-0.9989882111549377,0.0,1.4267035722732544,0.699999988079071,-0.0035594452638179064,0.0,-0.002494617598131299
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,2.181661367416382,-1.0016319751739502,0.0,1.4304794073104858,0.699999988079071,-0.0030461105052381754,0.0,-0.0021341450046747923
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,2.181661367416382,-1.0042756795883179,0.0,1.4342548847198486,0.699999988079071,-0.0024535523261874914,0.0,-0.0017175216926261783
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5358522534370422,-0.9194350242614746,2.181661367416382,-1.006919503211975,0.0,1.43803071975708,0.699999988079071,-0.0018927098717540503,0.0,-0.001325513469055295
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,2.181661367416382,-1.0095632076263428,0.0,1.4418061971664429,0.699999988079071,-0.0013952834997326136,0.0,-0.0009736624779179692
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,2.181661367416382,-1.0122069120407104,0.0,1.4455820322036743,0.699999988079071,-0.0008009328739717603,0.0,-0.0005632871179841459
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,2.181661367416382,-1.0148506164550781,0.0,1.4493576288223267,0.699999988079071,-0.0002923438441939652,0.0,-0.0002038761303992942
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,2.181661367416382,-1.0174944400787354,0.0,1.4531333446502686,0.699999988079071,0.0002793915627989918,0.0,0.00019404254271648824
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228098630905151,-0.9324774146080017,2.181661367416382,-1.020138144493103,0.0,1.456908941268921,0.699999988079071,0.0007928861887194216,0.0,0.0005554119125008583
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202215909957886,-0.9350656867027283,2.181661367416382,-1.0227819681167603,0.0,1.4606846570968628,0.699999988079071,0.001336058834567666,0.0,0.0009364343713968992
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401138305664,-0.9376471638679504,2.181661367416382,-1.025425672531128,0.0,1.4644602537155151,0.699999988079071,0.001873189932666719,0.0,0.0013108857674524188
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,2.181661367416382,-1.028069257736206,0.0,1.468235731124878,0.699999988079071,0.002428298117592931,0.0,0.0016972068697214127
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,2.181661367416382,-1.0307130813598633,0.0,1.4720115661621094,0.699999988079071,0.0029441744554787874,0.0,0.0020608475897461176
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,2.181661367416382,-1.033356785774231,0.0,1.4757870435714722,0.699999988079071,0.003510097973048687,0.0,0.0024569781962782145
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,2.181661367416382,-1.0360006093978882,0.0,1.4795628786087036,0.699999988079071,0.003998622298240662,0.0,0.0027957747224718332
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,2.181661367416382,-1.0386443138122559,0.0,1.4833383560180664,0.699999988079071,0.0045661586336791515,0.0,0.00319968955591321
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,2.181661367416382,-1.0412880182266235,0.0,1.4871141910552979,0.699999988079071,0.0050723617896437645,0.0,0.003551608882844448
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975383281707764,-0.9555334448814392,2.181661367416382,-1.0439317226409912,0.0,1.4908896684646606,0.699999988079071,0.005636477377265692,0.0,0.003945823293179274
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,2.181661367416382,-1.0465755462646484,0.0,1.494665503501892,0.699999988079071,0.006144896615296602,0.0,0.004302317276597023
