ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,5.93411922454834,1.194859504699707,0.0,-0.4348936080932617,0.699999988079071,0.03478984534740448,0.0,0.09561062604188919
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,5.93411922454834,1.1991907358169556,0.0,-0.43647006154060364,0.699999988079071,0.034283991903066635,0.0,0.09423119574785233
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574268341064,-0.6041298508644104,5.93411922454834,1.2035220861434937,0.0,-0.43804651498794556,0.699999988079071,0.033766426146030426,0.0,0.0928088054060936
127,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8475650548934937,-0.6077222228050232,5.93411922454834,1.2078533172607422,0.0,-0.4396229684352875,0.699999988079071,0.03327181562781334,0.0,0.09144080430269241
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,5.93411922454834,1.2121845483779907,0.0,-0.441199392080307,0.699999988079071,0.03277948498725891,0.0,0.09009209275245667
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,5.93411922454834,1.2165157794952393,0.0,-0.4427758455276489,0.699999988079071,0.0322904996573925,0.0,0.08874481171369553
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,5.93411922454834,1.2208470106124878,0.0,-0.44435229897499084,0.699999988079071,0.031800612807273865,0.0,0.0874054804444313
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,5.93411922454834,1.2251783609390259,0.0,-0.44592875242233276,0.699999988079071,0.03133194148540497,0.0,0.0861126258969307
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,5.93411922454834,1.2295095920562744,0.0,-0.4475052058696747,0.699999988079071,0.030856572091579437,0.0,0.08479822427034378
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,5.93411922454834,1.2338407039642334,0.0,-0.4490815997123718,0.699999988079071,0.030388887971639633,0.0,0.08352697640657425
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,5.93411922454834,1.2381720542907715,0.0,-0.4506581127643585,0.699999988079071,0.029936976730823517,0.0,0.08228115737438202
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192815780639648,-0.6360056400299072,5.93411922454834,1.24250328540802,0.0,-0.45223450660705566,0.699999988079071,0.029481321573257446,0.0,0.08102913200855255
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8158016800880432,-0.6394855976104736,5.93411922454834,1.246834635734558,0.0,-0.45381098985671997,0.699999988079071,0.029031429439783096,0.0,0.07978853583335876
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,5.93411922454834,1.251165747642517,0.0,-0.4553874135017395,0.699999988079071,0.028584232553839684,0.0,0.07856224477291107
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,5.93411922454834,1.2554970979690552,0.0,-0.4569638967514038,0.699999988079071,0.028153739869594574,0.0,0.07737638056278229
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,5.93411922454834,1.2598282098770142,0.0,-0.45854032039642334,0.699999988079071,0.027721911668777466,0.0,0.07619591057300568
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020021915435791,-0.653285026550293,5.93411922454834,1.2641595602035522,0.0,-0.46011674404144287,0.699999988079071,0.02729424647986889,0.0,0.07502307742834091
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,5.93411922454834,1.2684907913208008,0.0,-0.4616931974887848,0.699999988079071,0.026873847469687462,0.0,0.07385619729757309
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,5.93411922454834,1.2728220224380493,0.0,-0.4632696509361267,0.699999988079071,0.026449967175722122,0.0,0.0727013349533081
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,5.93411922454834,1.2771532535552979,0.0,-0.46484610438346863,0.699999988079071,0.026041947305202484,0.0,0.07157345116138458
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,5.93411922454834,1.2814844846725464,0.0,-0.46642255783081055,0.699999988079071,0.025628050789237022,0.0,0.0704445019364357
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850162982940674,-0.6702709197998047,5.93411922454834,1.2858158349990845,0.0,-0.46799901127815247,0.699999988079071,0.02523241564631462,0.0,0.06935188174247742
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,5.93411922454834,1.2901469469070435,0.0,-0.4695754051208496,0.699999988079071,0.024823641404509544,0.0,0.0682322233915329
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,5.93411922454834,1.2944782972335815,0.0,-0.4711519181728363,0.699999988079071,0.024431606754660606,0.0,0.0671527162194252
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,5.93411922454834,1.2988094091415405,0.0,-0.47272831201553345,0.699999988079071,0.024029837921261787,0.0,0.06604654341936111
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324925422668,-0.68365478515625,5.93411922454834,1.3031407594680786,0.0,-0.47430479526519775,0.699999988079071,0.023648973554372787,0.0,0.06500255316495895
150,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7683142423629761,-0.6869730949401855,5.93411922454834,1.3074719905853271,0.0,-0.4758812189102173,0.699999988079071,0.023264799267053604,0.0,0.06394997239112854
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,5.93411922454834,1.3118033409118652,0.0,-0.4774577021598816,0.699999988079071,0.02288973331451416,0.0,0.06291251629590988
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,5.93411922454834,1.3161344528198242,0.0,-0.4790341258049011,0.699999988079071,0.02250555343925953,0.0,0.061869893223047256
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,5.93411922454834,1.3204656839370728,0.0,-0.48061054944992065,0.699999988079071,0.022145776078104973,0.0,0.06087380275130272
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7551504373550415,-0.7001367807388306,5.93411922454834,1.3247970342636108,0.0,-0.4821870028972626,0.699999988079071,0.0217784121632576,0.0,0.05986764281988144
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,5.93411922454834,1.3291282653808594,0.0,-0.4837634563446045,0.699999988079071,0.021403586491942406,0.0,0.05884147062897682
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,5.93411922454834,1.333459496498108,0.0,-0.4853399097919464,0.699999988079071,0.02104061283171177,0.0,0.05783841013908386
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,5.93411922454834,1.3377907276153564,0.0,-0.48691636323928833,0.699999988079071,0.020691104233264923,0.0,0.05686865374445915
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,5.93411922454834,1.342121958732605,0.0,-0.48849281668663025,0.699999988079071,0.020343178883194923,0.0,0.055920667946338654
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,5.93411922454834,1.3464531898498535,0.0,-0.4900692105293274,0.699999988079071,0.019991468638181686,0.0,0.05494694039225578
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,5.93411922454834,1.3507845401763916,0.0,-0.4916457235813141,0.699999988079071,0.019643912091851234,0.0,0.05398564785718918
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,5.93411922454834,1.3551156520843506,0.0,-0.49322211742401123,0.699999988079071,0.019304046407341957,0.0,0.05305614322423935
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,5.93411922454834,1.3594470024108887,0.0,-0.49479860067367554,0.699999988079071,0.01896144077181816,0.0,0.05211583152413368
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,5.93411922454834,1.3637782335281372,0.0,-0.49637502431869507,0.699999988079071,0.018618745729327202,0.0,0.05117575079202652
164,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7229797840118408,-0.7323074340820312,5.93411922454834,1.3681095838546753,0.0,-0.4979515075683594,0.699999988079071,0.018281349912285805,0.0,0.05024533346295357
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,5.93411922454834,1.3724406957626343,0.0,-0.4995279014110565,0.699999988079071,0.01794988475739956,0.0,0.04933634027838707
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,5.93411922454834,1.3767719268798828,0.0,-0.5011043548583984,0.699999988079071,0.017627673223614693,0.0,0.048448141664266586
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,5.93411922454834,1.3811031579971313,0.0,-0.5026808381080627,0.699999988079071,0.01729852333664894,0.0,0.04754052311182022
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,5.93411922454834,1.3854345083236694,0.0,-0.5042572617530823,0.699999988079071,0.016973430290818214,0.0,0.046653863042593
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,5.93411922454834,1.389765739440918,0.0,-0.5058336853981018,0.699999988079071,0.01664825715124607,0.0,0.04574714973568916
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628956794739,-0.751124382019043,5.93411922454834,1.3940969705581665,0.0,-0.5074101686477661,0.699999988079071,0.01632874831557274,0.0,0.04487080127000809
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,5.93411922454834,1.398428201675415,0.0,-0.5089865922927856,0.699999988079071,0.01602081023156643,0.0,0.04402424395084381
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,5.93411922454834,1.4027594327926636,0.0,-0.5105630159378052,0.699999988079071,0.015710745006799698,0.0,0.04316408187150955
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,5.93411922454834,1.4070907831192017,0.0,-0.5121394991874695,0.699999988079071,0.015401290729641914,0.0,0.04231485724449158
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,5.93411922454834,1.4114218950271606,0.0,-0.513715922832489,0.699999988079071,0.015082065016031265,0.0,0.04143989086151123
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,5.93411922454834,1.4157532453536987,0.0,-0.5152924060821533,0.699999988079071,0.014786215499043465,0.0,0.040624476969242096
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,5.93411922454834,1.4200843572616577,0.0,-0.5168688297271729,0.699999988079071,0.014477389864623547,0.0,0.03978792205452919
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,5.93411922454834,1.4244158267974854,0.0,-0.5184453129768372,0.699999988079071,0.014178858138620853,0.0,0.038958825170993805
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,5.93411922454834,1.4287469387054443,0.0,-0.5200217366218567,0.699999988079071,0.01389295794069767,0.0,0.03816929832100868
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,5.93411922454834,1.4330781698226929,0.0,-0.5215981602668762,0.699999988079071,0.013589920476078987,0.0,0.037338268011808395
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,5.93411922454834,1.4374094009399414,0.0,-0.5231746435165405,0.699999988079071,0.013295093551278114,0.0,0.03652745112776756
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,5.93411922454834,1.44174063205719,0.0,-0.5247510671615601,0.699999988079071,0.012996737845242023,0.0,0.035703569650650024
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675587892532349,-0.7877284288406372,5.93411922454834,1.446071982383728,0.0,-0.5263274908065796,0.699999988079071,0.012701890431344509,0.0,0.03489672765135765
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,5.93411922454834,1.4504032135009766,0.0,-0.5279039740562439,0.699999988079071,0.01242695190012455,0.0,0.034141480922698975
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,5.93411922454834,1.454734444618225,0.0,-0.5294803977012634,0.699999988079071,0.012135740369558334,0.0,0.033344995230436325
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,5.93411922454834,1.4590656757354736,0.0,-0.5310568809509277,0.699999988079071,0.01185170654207468,0.0,0.03255689889192581
186,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6556493043899536,-0.799638032913208,5.93411922454834,1.4633970260620117,0.0,-0.5326333045959473,0.699999988079071,0.011571093462407589,0.0,0.031790029257535934
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,5.93411922454834,1.4677281379699707,0.0,-0.5342097282409668,0.699999988079071,0.01129032764583826,0.0,0.031018592417240143
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,5.93411922454834,1.4720594882965088,0.0,-0.5357862114906311,0.699999988079071,0.011012263596057892,0.0,0.03025413677096367
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,5.93411922454834,1.4763906002044678,0.0,-0.5373626351356506,0.699999988079071,0.010737617500126362,0.0,0.02949816733598709
190,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6438800096511841,-0.8114073276519775,5.93411922454834,1.4807219505310059,0.0,-0.5389391183853149,0.699999988079071,0.010459124110639095,0.0,0.028738291934132576
191,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6409591436386108,-0.814328134059906,5.93411922454834,1.4850531816482544,0.0,-0.5405155420303345,0.699999988079071,0.010177691467106342,0.0,0.02797546796500683
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,5.93411922454834,1.4893845319747925,0.0,-0.5420920252799988,0.699999988079071,0.009922506287693977,0.0,0.027258703485131264
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,5.93411922454834,1.4937156438827515,0.0,-0.5436684489250183,0.699999988079071,0.009651844389736652,0.0,0.026513973250985146
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,5.93411922454834,1.498046875,0.0,-0.5452448725700378,0.699999988079071,0.009380603209137917,0.0,0.025773998349905014
195,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6293604373931885,-0.8259268999099731,5.93411922454834,1.502378225326538,0.0,-0.5468212962150574,0.699999988079071,0.009101755917072296,0.0,0.024999048560857773
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,5.93411922454834,1.5067094564437866,0.0,-0.5483977794647217,0.699999988079071,0.008840760216116905,0.0,0.024296794086694717
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,5.93411922454834,1.5110406875610352,0.0,-0.5499742031097412,0.699999988079071,0.008589940145611763,0.0,0.023600248619914055
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,5.93411922454834,1.5153719186782837,0.0,-0.5515506863594055,0.699999988079071,0.008321554400026798,0.0,0.02286483719944954
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,5.93411922454834,1.5197031497955322,0.0,-0.553127110004425,0.699999988079071,0.008059411309659481,0.0,0.022146161645650864
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6150487661361694,-0.8402385711669922,5.93411922454834,1.5240343809127808,0.0,-0.5547035336494446,0.699999988079071,0.007791130803525448,0.0,0.021397488191723824
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,5.93411922454834,1.5283657312393188,0.0,-0.5562800168991089,0.699999988079071,0.007542120758444071,0.0,0.02071879617869854
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,5.93411922454834,1.5326968431472778,0.0,-0.5578564405441284,0.699999988079071,0.007292153779417276,0.0,0.02004128322005272
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,5.93411922454834,1.537028193473816,0.0,-0.5594329237937927,0.699999988079071,0.00703931599855423,0.0,0.019336482509970665
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037451028823853,-0.8515421152114868,5.93411922454834,1.541359305381775,0.0,-0.5610093474388123,0.699999988079071,0.006771616637706757,0.0,0.018605245277285576
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,5.93411922454834,1.5456907749176025,0.0,-0.5625858306884766,0.699999988079071,0.00653226301074028,0.0,0.01793830096721649
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,5.93411922454834,1.5500218868255615,0.0,-0.5641622543334961,0.699999988079071,0.00627842778339982,0.0,0.0172487273812294
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,5.93411922454834,1.55435311794281,0.0,-0.5657386779785156,0.699999988079071,0.006034058518707752,0.0,0.016578854992985725
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,5.93411922454834,1.5586843490600586,0.0,-0.5673151016235352,0.699999988079071,0.0057777645997703075,0.0,0.01586276851594448
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897926688194275,-0.8654946088790894,5.93411922454834,1.5630156993865967,0.0,-0.5688915848731995,0.699999988079071,0.005540916230529547,0.0,0.015222733840346336
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,5.93411922454834,1.5673469305038452,0.0,-0.570468008518219,0.699999988079071,0.00529320165514946,0.0,0.014542076736688614
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,5.93411922454834,1.5716781616210938,0.0,-0.5720444917678833,0.699999988079071,0.005043986719101667,0.0,0.013860552571713924
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,5.93411922454834,1.5760093927383423,0.0,-0.5736209154129028,0.699999988079071,0.004800315015017986,0.0,0.013187943957746029
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,5.93411922454834,1.5803405046463013,0.0,-0.5751973390579224,0.699999988079071,0.004553568549454212,0.0,0.012510991655290127
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,5.93411922454834,1.584671974182129,0.0,-0.5767738223075867,0.699999988079071,0.0043035405687987804,0.0,0.011831489391624928
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,5.93411922454834,1.589003086090088,0.0,-0.5783502459526062,0.699999988079071,0.004060927778482437,0.0,0.011157010681927204
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,5.93411922454834,1.593334436416626,0.0,-0.5799267292022705,0.699999988079071,0.0038262547459453344,0.0,0.010523010976612568
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,5.93411922454834,1.597665548324585,0.0,-0.58150315284729,0.699999988079071,0.003604431636631489,0.0,0.00990255642682314
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,5.93411922454834,1.601996898651123,0.0,-0.5830796360969543,0.699999988079071,0.00335698202252388,0.0,0.009221863001585007
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,5.93411922454834,1.6063281297683716,0.0,-0.5846560001373291,0.699999988079071,0.0031194868497550488,0.0,0.008571820333600044
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,5.93411922454834,1.6106594800949097,0.0,-0.5862325429916382,0.699999988079071,0.0028848201036453247,0.0,0.007931065745651722
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,5.93411922454834,1.6149905920028687,0.0,-0.5878089070320129,0.699999988079071,0.0026553431525826454,0.0,0.007302493322640657
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,5.93411922454834,1.6193219423294067,0.0,-0.5893853902816772,0.699999988079071,0.0024166731163859367,0.0,0.0066502937115728855
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,5.93411922454834,1.6236531734466553,0.0,-0.5909618139266968,0.699999988079071,0.002176534617319703,0.0,0.005988966207951307
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671396255493,-0.9062201380729675,5.93411922454834,1.6279842853546143,0.0,-0.5925382375717163,0.699999988079071,0.0019536372274160385,0.0,0.005368267185986042
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,5.93411922454834,1.6323156356811523,0.0,-0.5941147208213806,0.699999988079071,0.001721779233776033,0.0,0.004731274209916592
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,5.93411922454834,1.6366467475891113,0.0,-0.5956911444664001,0.699999988079071,0.0014848730061203241,0.0,0.004085085354745388
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,5.93411922454834,1.6409780979156494,0.0,-0.5972676277160645,0.699999988079071,0.0012711326126009226,0.0,0.003495366545394063
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,5.93411922454834,1.645309329032898,0.0,-0.598844051361084,0.699999988079071,0.0010247024474665523,0.0,0.0028142109513282776
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5358522534370422,-0.9194350242614746,5.93411922454834,1.649640679359436,0.0,-0.6004205346107483,0.699999988079071,0.0007901338976807892,0.0,0.002171410946175456
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,5.93411922454834,1.653971791267395,0.0,-0.6019969582557678,0.699999988079071,0.0005844794795848429,0.0,0.0015978793380782008
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,5.93411922454834,1.658303141593933,0.0,-0.6035734415054321,0.699999988079071,0.0003329975879751146,0.0,0.0009208140545524657
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064344406128,-0.927280843257904,5.93411922454834,1.6626343727111816,0.0,-0.6051498055458069,0.699999988079071,0.0001175553843495436,0.0,0.0003222351660951972
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,5.93411922454834,1.6669657230377197,0.0,-0.606726348400116,0.699999988079071,-0.0001175659490399994,0.0,-0.00031920275068841875
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,5.93411922454834,1.6712968349456787,0.0,-0.6083027124404907,0.699999988079071,-0.0003372686915099621,0.0,-0.00092657859204337
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,5.93411922454834,1.6756281852722168,0.0,-0.609879195690155,0.699999988079071,-0.0005562832811847329,0.0,-0.001529692206531763
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,5.93411922454834,1.6799592971801758,0.0,-0.6114556193351746,0.699999988079071,-0.0007828036905266345,0.0,-0.002149759791791439
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653123855591,-0.9402219653129578,5.93411922454834,1.6842905282974243,0.0,-0.6130320429801941,0.699999988079071,-0.0010134484618902206,0.0,-0.0027755943592637777
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,5.93411922454834,1.6886218786239624,0.0,-0.6146085262298584,0.699999988079071,-0.0012296730419620872,0.0,-0.0033768564462661743
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,5.93411922454834,1.6929529905319214,0.0,-0.6161849498748779,0.699999988079071,-0.0014660393353551626,0.0,-0.004025948233902454
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,5.93411922454834,1.6972843408584595,0.0,-0.6177614331245422,0.699999988079071,-0.0016718890983611345,0.0,-0.00458368007093668
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316121101379,-0.9504556655883789,5.93411922454834,1.701615571975708,0.0,-0.6193378567695618,0.699999988079071,-0.0019022105261683464,0.0,-0.005232094321399927
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,5.93411922454834,1.705946922302246,0.0,-0.6209143400192261,0.699999988079071,-0.002117916475981474,0.0,-0.005818695295602083
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975377321243286,-0.955533504486084,5.93411922454834,1.710278034210205,0.0,-0.6224907636642456,0.699999988079071,-0.002355575328692794,0.0,-0.006467911880463362
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,5.93411922454834,1.7146093845367432,0.0,-0.6240672469139099,0.699999988079071,-0.002565896837040782,0.0,-0.007048820145428181
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.494701623916626,-0.9605856537818909,5.93411922454834,1.7189404964447021,0.0,-0.6256436109542847,0.699999988079071,-0.002791440114378929,0.0,-0.007666739635169506
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49218493700027466,-0.9631023406982422,5.93411922454834,1.7232719659805298,0.0,-0.6272201538085938,0.699999988079071,-0.0030080261640250683,0.0,-0.008258167654275894
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896748661994934,-0.9656124114990234,5.93411922454834,1.7276030778884888,0.0,-0.6287965178489685,0.699999988079071,-0.0032233609817922115,0.0,-0.008856473490595818
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871708154678345,-0.9681164622306824,5.93411922454834,1.7319344282150269,0.0,-0.6303730010986328,0.699999988079071,-0.0034382364246994257,0.0,-0.009454410523176193
