ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
23,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3142688274383545,-0.14101843535900116,4.188790321350098,-0.4030059576034546,0.0,-0.6980269551277161,0.699999988079071,0.6729845404624939,0.0,-0.3885403275489807
24,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.308566689491272,-0.14672055840492249,4.188790321350098,-0.40531057119369507,0.0,-0.7020186185836792,0.699999988079071,0.6449626088142395,0.0,-0.3723611533641815
25,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.3028967380523682,-0.1523904949426651,4.188790321350098,-0.40761515498161316,0.0,-0.7060102820396423,0.699999988079071,0.6191084384918213,0.0,-0.3574336767196655
26,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2972588539123535,-0.1580284684896469,4.188790321350098,-0.40991976857185364,0.0,-0.7100020051002502,0.699999988079071,0.5952038168907166,0.0,-0.34363144636154175
27,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2916524410247803,-0.16363483667373657,4.188790321350098,-0.4122243821620941,0.0,-0.7139937281608582,0.699999988079071,0.5730041861534119,0.0,-0.3308153450489044
28,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2860773801803589,-0.16920994222164154,4.188790321350098,-0.4145289957523346,0.0,-0.7179854512214661,0.699999988079071,0.5523446798324585,0.0,-0.3188854157924652
29,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2805330753326416,-0.17475414276123047,4.188790321350098,-0.4168335795402527,0.0,-0.7219771146774292,0.699999988079071,0.53306645154953,0.0,-0.3077591359615326
30,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.275019645690918,-0.18026761710643768,4.188790321350098,-0.4191381633281708,0.0,-0.7259687781333923,0.699999988079071,0.5150150656700134,0.0,-0.29733455181121826
31,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2695361375808716,-0.18575109541416168,4.188790321350098,-0.42144277691841125,0.0,-0.7299605011940002,0.699999988079071,0.4980822801589966,0.0,-0.2875584363937378
32,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.264082670211792,-0.19120457768440247,4.188790321350098,-0.42374739050865173,0.0,-0.7339522242546082,0.699999988079071,0.48218271136283875,0.0,-0.2783792018890381
33,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2586588859558105,-0.1966284215450287,4.188790321350098,-0.4260520040988922,0.0,-0.7379438877105713,0.699999988079071,0.46719497442245483,0.0,-0.2697291076183319
34,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2532641887664795,-0.20202314853668213,4.188790321350098,-0.4283566176891327,0.0,-0.7419356107711792,0.699999988079071,0.45305538177490234,0.0,-0.26156356930732727
35,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2478984594345093,-0.20738884806632996,4.188790321350098,-0.43066123127937317,0.0,-0.7459273338317871,0.699999988079071,0.43969377875328064,0.0,-0.253850519657135
36,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2425613403320312,-0.2127259224653244,4.188790321350098,-0.43296584486961365,0.0,-0.749919056892395,0.699999988079071,0.42703568935394287,0.0,-0.2465401142835617
37,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2372527122497559,-0.21803459525108337,4.188790321350098,-0.4352704584598541,0.0,-0.7539107203483582,0.699999988079071,0.4150265157222748,0.0,-0.23960700631141663
38,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2319719791412354,-0.2233152985572815,4.188790321350098,-0.4375750422477722,0.0,-0.7579023838043213,0.699999988079071,0.4036363959312439,0.0,-0.23302830755710602
39,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2267191410064697,-0.2285681813955307,4.188790321350098,-0.4398796558380127,0.0,-0.7618941068649292,0.699999988079071,0.39278918504714966,0.0,-0.2267661690711975
40,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2214934825897217,-0.23379376530647278,4.188790321350098,-0.4421842694282532,0.0,-0.7658858299255371,0.699999988079071,0.3824648857116699,0.0,-0.22080479562282562
41,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.2162952423095703,-0.23899205029010773,4.188790321350098,-0.44448888301849365,0.0,-0.7698774933815002,0.699999988079071,0.37259936332702637,0.0,-0.21511198580265045
42,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2111237049102783,-0.24416351318359375,4.188790321350098,-0.44679349660873413,0.0,-0.7738692164421082,0.699999988079071,0.3631768226623535,0.0,-0.20967072248458862
43,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2059788703918457,-0.24930837750434875,4.188790321350098,-0.4490980803966522,0.0,-0.7778608798980713,0.699999988079071,0.35419324040412903,0.0,-0.204485684633255
44,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.2008603811264038,-0.25442689657211304,4.188790321350098,-0.4514026939868927,0.0,-0.7818526029586792,0.699999988079071,0.34558358788490295,0.0,-0.1995125710964203
45,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.195767879486084,-0.2595193684101105,4.188790321350098,-0.4537073075771332,0.0,-0.7858443260192871,0.699999988079071,0.3373204469680786,0.0,-0.19474564492702484
46,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1907013654708862,-0.2645859718322754,4.188790321350098,-0.45601192116737366,0.0,-0.7898359894752502,0.699999988079071,0.3294084668159485,0.0,-0.19017566740512848
47,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1856601238250732,-0.2696271240711212,4.188790321350098,-0.45831653475761414,0.0,-0.7938277125358582,0.699999988079071,0.32181113958358765,0.0,-0.18578650057315826
48,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1806442737579346,-0.2746429741382599,4.188790321350098,-0.4606211483478546,0.0,-0.7978194355964661,0.699999988079071,0.31450602412223816,0.0,-0.18156693875789642
49,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1756534576416016,-0.2796337604522705,4.188790321350098,-0.4629257619380951,0.0,-0.801811158657074,0.699999988079071,0.3074897527694702,0.0,-0.1775168925523758
50,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1706875562667847,-0.2845997214317322,4.188790321350098,-0.46523037552833557,0.0,-0.8058028221130371,0.699999988079071,0.3007212281227112,0.0,-0.17361317574977875
51,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1657459735870361,-0.28954124450683594,4.188790321350098,-0.46753498911857605,0.0,-0.809794545173645,0.699999988079071,0.29420843720436096,0.0,-0.16985036432743073
52,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.160828948020935,-0.2944583594799042,4.188790321350098,-0.46983957290649414,0.0,-0.8137862086296082,0.699999988079071,0.28792181611061096,0.0,-0.16621871292591095
53,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1559357643127441,-0.2993514835834503,4.188790321350098,-0.4721441864967346,0.0,-0.8177779316902161,0.699999988079071,0.2818807363510132,0.0,-0.1627303510904312
54,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.151066541671753,-0.30422070622444153,4.188790321350098,-0.4744488000869751,0.0,-0.8217695951461792,0.699999988079071,0.27600783109664917,0.0,-0.15934377908706665
55,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1462209224700928,-0.30906641483306885,4.188790321350098,-0.4767534136772156,0.0,-0.8257613182067871,0.699999988079071,0.2703530788421631,0.0,-0.1560792773962021
56,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.141398549079895,-0.3138887286186218,4.188790321350098,-0.47905799746513367,0.0,-0.8297529816627502,0.699999988079071,0.2648850381374359,0.0,-0.1529204249382019
57,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1365994215011597,-0.31868791580200195,4.188790321350098,-0.48136261105537415,0.0,-0.8337447047233582,0.699999988079071,0.2596189081668854,0.0,-0.1498793512582779
58,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1318230628967285,-0.32346418499946594,4.188790321350098,-0.4836672246456146,0.0,-0.8377364277839661,0.699999988079071,0.25447186827659607,0.0,-0.1469072848558426
59,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1270695924758911,-0.32821768522262573,4.188790321350098,-0.4859718382358551,0.0,-0.8417280912399292,0.699999988079071,0.24952727556228638,0.0,-0.1440548300743103
60,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1223385334014893,-0.33294880390167236,4.188790321350098,-0.4882764518260956,0.0,-0.8457198143005371,0.699999988079071,0.24471504986286163,0.0,-0.1412740796804428
61,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1176296472549438,-0.3376576006412506,4.188790321350098,-0.49058106541633606,0.0,-0.849711537361145,0.699999988079071,0.24005632102489471,0.0,-0.13858839869499207
62,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.1129429340362549,-0.3423443138599396,4.188790321350098,-0.49288567900657654,0.0,-0.8537032604217529,0.699999988079071,0.2355189025402069,0.0,-0.13596543669700623
63,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1082781553268433,-0.34700918197631836,4.188790321350098,-0.495190292596817,0.0,-0.8576949238777161,0.699999988079071,0.23113390803337097,0.0,-0.13343322277069092
64,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.1036349534988403,-0.3516523540019989,4.188790321350098,-0.4974949061870575,0.0,-0.861686646938324,0.699999988079071,0.2268666923046112,0.0,-0.1309715211391449
65,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0990132093429565,-0.3562740981578827,4.188790321350098,-0.499799519777298,0.0,-0.8656783699989319,0.699999988079071,0.22270792722702026,0.0,-0.12856903672218323
66,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0944128036499023,-0.3608744740486145,4.188790321350098,-0.5021040439605713,0.0,-0.8696699738502502,0.699999988079071,0.21869786083698273,0.0,-0.1262553483247757
67,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0898332595825195,-0.3654539883136749,4.188790321350098,-0.5044087171554565,0.0,-0.8736617565155029,0.699999988079071,0.21475861966609955,0.0,-0.12397937476634979
68,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0852748155593872,-0.37001240253448486,4.188790321350098,-0.5067132711410522,0.0,-0.8776533603668213,0.699999988079071,0.21094126999378204,0.0,-0.12177859246730804
69,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0807368755340576,-0.37455037236213684,4.188790321350098,-0.5090179443359375,0.0,-0.8816452026367188,0.699999988079071,0.20722810924053192,0.0,-0.11963099241256714
70,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0762196779251099,-0.379067599773407,4.188790321350098,-0.5113224983215332,0.0,-0.8856368064880371,0.699999988079071,0.2035931795835495,0.0,-0.11753661930561066
71,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0717226266860962,-0.38356465101242065,4.188790321350098,-0.5136271119117737,0.0,-0.889628529548645,0.699999988079071,0.20007246732711792,0.0,-0.11549997329711914
72,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0672457218170166,-0.38804155588150024,4.188790321350098,-0.5159317255020142,0.0,-0.8936201930046082,0.699999988079071,0.19662374258041382,0.0,-0.11350999027490616
73,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.062788724899292,-0.3924984931945801,4.188790321350098,-0.5182363390922546,0.0,-0.8976119160652161,0.699999988079071,0.19327373802661896,0.0,-0.11157527565956116
74,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0583516359329224,-0.39693567156791687,4.188790321350098,-0.5205409526824951,0.0,-0.901603639125824,0.699999988079071,0.19000065326690674,0.0,-0.10968098044395447
75,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.053934097290039,-0.40135324001312256,4.188790321350098,-0.5228455662727356,0.0,-0.9055953621864319,0.699999988079071,0.1867978423833847,0.0,-0.10783661901950836
76,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.049535870552063,-0.40575137734413147,4.188790321350098,-0.5251501798629761,0.0,-0.909587025642395,0.699999988079071,0.18370063602924347,0.0,-0.10604673624038696
77,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0451570749282837,-0.41013026237487793,4.188790321350098,-0.5274547934532166,0.0,-0.9135787487030029,0.699999988079071,0.18064719438552856,0.0,-0.10428517311811447
78,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.040797233581543,-0.4144900441169739,4.188790321350098,-0.529759407043457,0.0,-0.9175704717636108,0.699999988079071,0.1776684671640396,0.0,-0.10256468504667282
79,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0364563465118408,-0.418830931186676,4.188790321350098,-0.5320640206336975,0.0,-0.9215621948242188,0.699999988079071,0.17475880682468414,0.0,-0.10088463872671127
80,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0321342945098877,-0.42315301299095154,4.188790321350098,-0.534368634223938,0.0,-0.9255538582801819,0.699999988079071,0.17192821204662323,0.0,-0.09924829751253128
81,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0278308391571045,-0.42745640873908997,4.188790321350098,-0.5366731882095337,0.0,-0.9295454621315002,0.699999988079071,0.16914387047290802,0.0,-0.09764335304498672
82,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.023545742034912,-0.4317415952682495,4.188790321350098,-0.538977861404419,0.0,-0.9335373044013977,0.699999988079071,0.16642387211322784,0.0,-0.09607341140508652
83,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0192790031433105,-0.4360082745552063,4.188790321350098,-0.5412824153900146,0.0,-0.9375289082527161,0.699999988079071,0.1637631356716156,0.0,-0.0945371612906456
84,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0150303840637207,-0.44025689363479614,4.188790321350098,-0.5435870289802551,0.0,-0.941520631313324,0.699999988079071,0.16116125881671906,0.0,-0.09303420037031174
85,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0107996463775635,-0.4444875717163086,4.188790321350098,-0.5458916425704956,0.0,-0.9455122947692871,0.699999988079071,0.15861116349697113,0.0,-0.09156470745801926
86,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,1.0065867900848389,-0.4487004280090332,4.188790321350098,-0.5481962561607361,0.0,-0.949504017829895,0.699999988079071,0.15610919892787933,0.0,-0.09011630713939667
87,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,1.0023916959762573,-0.4528956413269043,4.188790321350098,-0.5505008697509766,0.0,-0.9534957408905029,0.699999988079071,0.15368661284446716,0.0,-0.0887189656496048
88,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9982140064239502,-0.45707327127456665,4.188790321350098,-0.552805483341217,0.0,-0.9574874639511108,0.699999988079071,0.15129584074020386,0.0,-0.0873398631811142
89,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9940537214279175,-0.46123355627059937,4.188790321350098,-0.5551100969314575,0.0,-0.961479127407074,0.699999988079071,0.14893276989459991,0.0,-0.08597405254840851
90,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9899106621742249,-0.4653765857219696,4.188790321350098,-0.557414710521698,0.0,-0.9654708504676819,0.699999988079071,0.14662855863571167,0.0,-0.08464430272579193
91,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9857847690582275,-0.4695025384426117,4.188790321350098,-0.5597193241119385,0.0,-0.9694625735282898,0.699999988079071,0.14438138902187347,0.0,-0.0833488330245018
92,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9816757440567017,-0.4736115336418152,4.188790321350098,-0.562023937702179,0.0,-0.9734542965888977,0.699999988079071,0.14215874671936035,0.0,-0.08206414431333542
93,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9775835871696472,-0.47770369052886963,4.188790321350098,-0.5643285512924194,0.0,-0.9774459600448608,0.699999988079071,0.13999582827091217,0.0,-0.08081167191267014
94,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9735081791877747,-0.4817790985107422,4.188790321350098,-0.5666331052780151,0.0,-0.9814375638961792,0.699999988079071,0.13786840438842773,0.0,-0.07958437502384186
95,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9694491028785706,-0.4858381748199463,4.188790321350098,-0.5689377784729004,0.0,-0.9854294061660767,0.699999988079071,0.13578106462955475,0.0,-0.07837940752506256
96,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9654066562652588,-0.48988062143325806,4.188790321350098,-0.5712423324584961,0.0,-0.989421010017395,0.699999988079071,0.13372282683849335,0.0,-0.07719238102436066
97,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9613804221153259,-0.4939068555831909,4.188790321350098,-0.5735469460487366,0.0,-0.9934127330780029,0.699999988079071,0.1317252367734909,0.0,-0.07603790611028671
98,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9573702812194824,-0.4979169964790344,4.188790321350098,-0.575851559638977,0.0,-0.9974043965339661,0.699999988079071,0.12972529232501984,0.0,-0.07488413155078888
99,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9533761739730835,-0.5019111037254333,4.188790321350098,-0.5781561732292175,0.0,-1.0013961791992188,0.699999988079071,0.12780603766441345,0.0,-0.07377614825963974
100,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9493979215621948,-0.5058892965316772,4.188790321350098,-0.580460786819458,0.0,-1.005387783050537,0.699999988079071,0.12587061524391174,0.0,-0.07265990227460861
101,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9454355239868164,-0.5098518133163452,4.188790321350098,-0.5827654004096985,0.0,-1.009379506111145,0.699999988079071,0.12400596588850021,0.0,-0.07158287614583969
102,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9414886832237244,-0.5137985944747925,4.188790321350098,-0.585070013999939,0.0,-1.013371229171753,0.699999988079071,0.1221257671713829,0.0,-0.07049727439880371
103,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9375573992729187,-0.5177298784255981,4.188790321350098,-0.5873746275901794,0.0,-1.0173629522323608,0.699999988079071,0.12032259255647659,0.0,-0.06945542246103287
104,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9336414933204651,-0.5216457843780518,4.188790321350098,-0.5896792411804199,0.0,-1.0213546752929688,0.699999988079071,0.11855222284793854,0.0,-0.06843385845422745
105,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.929740846157074,-0.5255464315414429,4.188790321350098,-0.5919838547706604,0.0,-1.0253463983535767,0.699999988079071,0.1167963445186615,0.0,-0.06741927564144135
106,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9258553981781006,-0.529431939125061,4.188790321350098,-0.5942884683609009,0.0,-1.0293381214141846,0.699999988079071,0.11507634073495865,0.0,-0.06642670929431915
107,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9219849109649658,-0.533302366733551,4.188790321350098,-0.5965930223464966,0.0,-1.033329725265503,0.699999988079071,0.11338530480861664,0.0,-0.06545034795999527
108,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9181295037269592,-0.5371577739715576,4.188790321350098,-0.5988976955413818,0.0,-1.0373214483261108,0.699999988079071,0.11171099543571472,0.0,-0.06448286026716232
109,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9142888784408569,-0.5409983396530151,4.188790321350098,-0.6012022495269775,0.0,-1.0413130521774292,0.699999988079071,0.1100672259926796,0.0,-0.06353326886892319
110,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9104626774787903,-0.5448246002197266,4.188790321350098,-0.6035069227218628,0.0,-1.0453048944473267,0.699999988079071,0.10844065248966217,0.0,-0.06259912997484207
111,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.9066513776779175,-0.5486359000205994,4.188790321350098,-0.6058114767074585,0.0,-1.049296498298645,0.699999988079071,0.10685155540704727,0.0,-0.06168028712272644
112,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.9028544425964355,-0.5524328947067261,4.188790321350098,-0.608116090297699,0.0,-1.053288221359253,0.699999988079071,0.10527576506137848,0.0,-0.06076943129301071
113,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8990718126296997,-0.5562154650688171,4.188790321350098,-0.6104207038879395,0.0,-1.0572799444198608,0.699999988079071,0.10372298955917358,0.0,-0.0598728209733963
114,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.89530348777771,-0.5599837899208069,4.188790321350098,-0.6127253174781799,0.0,-1.0612716674804688,0.699999988079071,0.10220101475715637,0.0,-0.058994848281145096
115,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.891549289226532,-0.5637379884719849,4.188790321350098,-0.6150299310684204,0.0,-1.0652633905410767,0.699999988079071,0.10069970041513443,0.0,-0.05812448635697365
116,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.887809157371521,-0.5674781799316406,4.188790321350098,-0.6173345446586609,0.0,-1.0692551136016846,0.699999988079071,0.09921613335609436,0.0,-0.0572693794965744
117,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8840830326080322,-0.5712043046951294,4.188790321350098,-0.6196391582489014,0.0,-1.073246717453003,0.699999988079071,0.09778320044279099,0.0,-0.05643972381949425
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803707361221313,-0.5749165415763855,4.188790321350098,-0.6219437122344971,0.0,-1.0772383213043213,0.699999988079071,0.09634825587272644,0.0,-0.055612996220588684
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,4.188790321350098,-0.6242483854293823,0.0,-1.0812301635742188,0.699999988079071,0.09490825980901718,0.0,-0.05478225648403168
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,4.188790321350098,-0.626552939414978,0.0,-1.085221767425537,0.699999988079071,0.09350613504648209,0.0,-0.05397386848926544
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,4.188790321350098,-0.6288576126098633,0.0,-1.0892136096954346,0.699999988079071,0.09215489774942398,0.0,-0.05319314822554588
