ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
42,0.577308714389801,0.12542711198329926,0.2972641587257385,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.8800115585327148,0.0,0.15516988933086395,-0.07567767053842545,0.0,-0.3577350378036499,0.699999988079071,1.0
43,0.5684738159179688,0.1501467227935791,0.28137943148612976,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.8845506906509399,0.0,0.1559702605009079,-0.07428134232759476,0.0,-0.35309848189353943,0.699999988079071,1.0
44,0.5596388578414917,0.1748666614294052,0.2654944956302643,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.8890898823738098,0.0,0.15677064657211304,-0.07291685044765472,0.0,-0.348463237285614,0.699999988079071,1.0
45,0.5508038401603699,0.19958661496639252,0.2496095448732376,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.8936290740966797,0.0,0.15757103264331818,-0.07158418744802475,0.0,-0.3438292145729065,0.699999988079071,1.0
46,0.5419687032699585,0.2243068963289261,0.2337244302034378,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.8981683254241943,0.0,0.15837141871452332,-0.07028334587812424,0.0,-0.33919644355773926,0.699999988079071,1.0
47,0.5331336855888367,0.2490268349647522,0.21783946454524994,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9027075171470642,0.0,0.15917180478572845,-0.06901435554027557,0.0,-0.3345649838447571,0.699999988079071,1.0
48,0.5242986679077148,0.2737467885017395,0.20195452868938446,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9072467088699341,0.0,0.1599721908569336,-0.06777720898389816,0.0,-0.32993483543395996,0.699999988079071,1.0
49,0.5154637098312378,0.2984667420387268,0.1860695630311966,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.911785900592804,0.0,0.16077257692813873,-0.066571906208992,0.0,-0.3253059983253479,0.699999988079071,1.0
50,0.5066287517547607,0.3231866657733917,0.17018461227416992,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9163250923156738,0.0,0.16157296299934387,-0.0653984397649765,0.0,-0.3206784427165985,0.699999988079071,1.0
51,0.4977934956550598,0.3479068875312805,0.15429960191249847,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9208643436431885,0.0,0.16237333416938782,-0.06425677984952927,0.0,-0.31605207920074463,0.699999988079071,1.0
52,0.4889586567878723,0.37262657284736633,0.13841481506824493,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9254034757614136,0.0,0.16317372024059296,-0.06314700841903687,0.0,-0.31142720580101013,0.699999988079071,1.0
53,0.4801236689090729,0.39734649658203125,0.12252983450889587,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9299426674842834,0.0,0.1639741063117981,-0.06206905469298363,0.0,-0.30680346488952637,0.699999988079071,1.0
54,0.4712885618209839,0.42206645011901855,0.10664497315883636,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9344818592071533,0.0,0.16477447748184204,-0.06102292612195015,0.0,-0.30218106508255005,0.699999988079071,1.0
55,0.46245357394218445,0.44678637385368347,0.0907600149512291,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9390210509300232,0.0,0.16557486355304718,-0.06000864878296852,0.0,-0.297559916973114,0.699999988079071,1.0
56,0.4536186456680298,0.4715062975883484,0.07487505674362183,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9435602426528931,0.0,0.16637524962425232,-0.059026218950748444,0.0,-0.2929401397705078,0.699999988079071,1.0
57,0.44478362798690796,0.4962262213230133,0.05899019539356232,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9480994343757629,0.0,0.16717562079429626,-0.05807562172412872,0.0,-0.2883216142654419,0.699999988079071,1.0
58,0.43594861030578613,0.5209461450576782,0.04310523718595505,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9526386260986328,0.0,0.1679760068655014,-0.05715685337781906,0.0,-0.28370434045791626,0.699999988079071,1.0
59,0.4271136224269867,0.5456660985946655,0.02722027525305748,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9571778178215027,0.0,0.16877639293670654,-0.05626993253827095,0.0,-0.2790883779525757,0.699999988079071,1.0
60,0.41827860474586487,0.5703860521316528,0.01133534125983715,3.0,1.0,0.0,0.0,455,2.96705961227417,-0.9617170095443726,0.0,0.16957677900791168,-0.055414844304323196,0.0,-0.27447372674942017,0.699999988079071,1.0
61,0.590453028678894,0.40527352690696716,0.004273409489542246,3.0,1.0,0.0,0.0,368,2.96705961227417,-0.9662562012672424,0.0,0.17037716507911682,-0.05444983392953873,0.0,-0.2699073851108551,0.699999988079071,1.0
62,0.5989272594451904,0.3818785846233368,0.019194113090634346,3.0,1.0,0.0,0.0,368,2.96705961227417,-0.9707954525947571,0.0,0.17117755115032196,-0.053142089396715164,0.0,-0.26551923155784607,0.699999988079071,1.0
63,0.6074013113975525,0.3584839701652527,0.03411469981074333,3.0,1.0,0.0,0.0,368,2.96705961227417,-0.975334644317627,0.0,0.1719779372215271,-0.051832977682352066,0.0,-0.2612251341342926,0.699999988079071,1.0
64,0.6158754229545593,0.3350892961025238,0.049035266041755676,3.0,1.0,0.0,0.0,368,2.96705961227417,-0.9798738360404968,0.0,0.17277832329273224,-0.050522465258836746,0.0,-0.25702494382858276,0.699999988079071,1.0
65,0.6243495345115662,0.3116946518421173,0.06395582109689713,3.0,1.0,0.0,0.0,368,2.96705961227417,-0.9844130277633667,0.0,0.17357870936393738,-0.0492105670273304,0.0,-0.25291872024536133,0.699999988079071,1.0
66,0.6328234076499939,0.28830063343048096,0.07887595891952515,3.0,1.0,0.0,0.0,368,2.96705961227417,-0.988952100276947,0.0,0.17437906563282013,-0.04789730906486511,0.0,-0.24890655279159546,0.699999988079071,1.0
67,0.6412978768348694,0.26490509510040283,0.09379704296588898,3.0,1.0,0.0,0.0,368,2.96705961227417,-0.9934914708137512,0.0,0.17517946660518646,-0.046582575887441635,0.0,-0.2449880838394165,0.699999988079071,1.0
68,0.6497716307640076,0.24151107668876648,0.10871725529432297,3.0,1.0,0.0,0.0,368,2.96705961227417,-0.9980305433273315,0.0,0.1759798377752304,-0.0452665351331234,0.0,-0.24116380512714386,0.699999988079071,1.0
69,0.658245861530304,0.21811611950397491,0.12363802641630173,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.0025697946548462,0.0,0.17678023874759674,-0.043949052691459656,0.0,-0.23743335902690887,0.699999988079071,1.0
70,0.6667198538780212,0.1947217732667923,0.13855840265750885,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.0071089267730713,0.0,0.17758060991764069,-0.042630214244127274,0.0,-0.23379696905612946,0.699999988079071,1.0
71,0.6751940846443176,0.17132683098316193,0.15347911417484283,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.011648178100586,0.0,0.17838099598884583,-0.04130994528532028,0.0,-0.2302544265985489,0.699999988079071,1.0
72,0.6836680173873901,0.1479325145483017,0.16839945316314697,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.016187310218811,0.0,0.17918136715888977,-0.03998832032084465,0.0,-0.2268059104681015,0.699999988079071,1.0
73,0.6921422481536865,0.12453755736351013,0.18332016468048096,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.0207265615463257,0.0,0.1799817532300949,-0.03866526484489441,0.0,-0.22345127165317535,0.699999988079071,1.0
74,0.700616180896759,0.1011432334780693,0.19824059307575226,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.0252656936645508,0.0,0.18078213930130005,-0.03734086453914642,0.0,-0.22019068896770477,0.699999988079071,1.0
75,0.7090904116630554,0.07774829119443893,0.21316130459308624,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.0298049449920654,0.0,0.1815825253725052,-0.03601502999663353,0.0,-0.21702396869659424,0.699999988079071,1.0
76,0.717564582824707,0.054353341460227966,0.22808204591274261,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.03434419631958,0.0,0.18238291144371033,-0.03468780592083931,0.0,-0.21395118534564972,0.699999988079071,1.0
77,0.7260385155677795,0.030959008261561394,0.24300245940685272,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.0388833284378052,0.0,0.18318329751491547,-0.03335922583937645,0.0,-0.21097247302532196,0.699999988079071,1.0
78,0.7345128059387207,0.007564063649624586,0.2579231560230255,3.0,1.0,0.0,0.0,368,2.96705961227417,-1.0434225797653198,0.0,0.1839836835861206,-0.03202921897172928,0.0,-0.20808763802051544,0.699999988079071,1.0
79,0.257096529006958,0.017824357375502586,0.7250791192054749,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.047961711883545,0.0,0.18478406965732574,-0.031905580312013626,0.0,-0.20461991429328918,0.699999988079071,1.0
80,0.24874526262283325,0.044166285544633865,0.7070884704589844,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0525009632110596,0.0,0.18558447062969208,-0.032315220683813095,0.0,-0.20091818273067474,0.699999988079071,1.0
81,0.24039417505264282,0.07050751894712448,0.6890982985496521,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0570400953292847,0.0,0.18638482689857483,-0.032672859728336334,0.0,-0.19730514287948608,0.699999988079071,1.0
82,0.23204290866851807,0.0968494564294815,0.6711076498031616,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0615793466567993,0.0,0.18718522787094116,-0.03297852724790573,0.0,-0.19378066062927246,0.699999988079071,1.0
83,0.22369182109832764,0.12319068610668182,0.6531174778938293,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0661184787750244,0.0,0.1879855990409851,-0.0332321934401989,0.0,-0.19034487009048462,0.699999988079071,1.0
84,0.21534085273742676,0.14953193068504333,0.6351271867752075,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0706576108932495,0.0,0.18878598511219025,-0.033433880656957626,0.0,-0.18699771165847778,0.699999988079071,1.0
85,0.20698952674865723,0.17587386071681976,0.6171365976333618,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0751968622207642,0.0,0.1895863562822342,-0.03358358144760132,0.0,-0.1837390959262848,0.699999988079071,1.0
86,0.1986382007598877,0.202215775847435,0.5991460084915161,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0797361135482788,0.0,0.19038674235343933,-0.033681292086839676,0.0,-0.1805691123008728,0.699999988079071,1.0
87,0.19028723239898682,0.2285570204257965,0.5811557769775391,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.084275245666504,0.0,0.19118712842464447,-0.033727020025253296,0.0,-0.1774878352880478,0.699999988079071,1.0
88,0.18193590641021729,0.25489896535873413,0.5631651282310486,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0888144969940186,0.0,0.1919875144958496,-0.03372075408697128,0.0,-0.17449508607387543,0.699999988079071,1.0
89,0.17358481884002686,0.28124019503593445,0.5451749563217163,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0933536291122437,0.0,0.19278788566589355,-0.03366250544786453,0.0,-0.17159102857112885,0.699999988079071,1.0
90,0.1652335524559021,0.30758213996887207,0.5271843075752258,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.0978928804397583,0.0,0.1935882717370987,-0.03355226665735245,0.0,-0.1687755435705185,0.699999988079071,1.0
91,0.15688270330429077,0.3339233696460724,0.5091939568519592,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1024320125579834,0.0,0.19438867270946503,-0.03339005261659622,0.0,-0.16604876518249512,0.699999988079071,1.0
92,0.14853134751319885,0.36026531457901,0.49120333790779114,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.106971263885498,0.0,0.19518905878067017,-0.03317583352327347,0.0,-0.1634105145931244,0.699999988079071,1.0
93,0.14017999172210693,0.38660722970962524,0.4732127785682678,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1115105152130127,0.0,0.1959894299507141,-0.03290963172912598,0.0,-0.16086089611053467,0.699999988079071,1.0
94,0.13182920217514038,0.41294777393341064,0.455223023891449,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1160495281219482,0.0,0.19678980112075806,-0.03259145841002464,0.0,-0.1584000289440155,0.699999988079071,1.0
95,0.12347772717475891,0.4392904043197632,0.4372318685054779,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1205888986587524,0.0,0.19759021699428558,-0.032221272587776184,0.0,-0.15602760016918182,0.699999988079071,1.0
96,0.11512687802314758,0.46563097834587097,0.41924211382865906,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.125127911567688,0.0,0.19839057326316833,-0.03179912641644478,0.0,-0.15374396741390228,0.699999988079071,1.0
97,0.10677561163902283,0.4919728636741638,0.40125152468681335,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1296671628952026,0.0,0.19919094443321228,-0.03132497891783714,0.0,-0.1515488624572754,0.699999988079071,1.0
98,0.09842431545257568,0.518314778804779,0.38326090574264526,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1342064142227173,0.0,0.19999133050441742,-0.030798839405179024,0.0,-0.1494423747062683,0.699999988079071,1.0
99,0.09007331728935242,0.5446560382843018,0.3652706444263458,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1387455463409424,0.0,0.20079171657562256,-0.030220726504921913,0.0,-0.14742456376552582,0.699999988079071,1.0
100,0.08172205090522766,0.570997953414917,0.34727999567985535,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.143284797668457,0.0,0.2015921175479889,-0.029590610414743423,0.0,-0.14549532532691956,0.699999988079071,1.0
101,0.07337093353271484,0.5973392128944397,0.32928985357284546,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1478239297866821,0.0,0.20239247381687164,-0.02890852466225624,0.0,-0.1436547487974167,0.699999988079071,1.0
102,0.06501969695091248,0.6236811280250549,0.3112991750240326,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1523631811141968,0.0,0.20319287478923798,-0.02817443385720253,0.0,-0.14190275967121124,0.699999988079071,1.0
103,0.05666840076446533,0.6500230431556702,0.2933085560798645,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1569024324417114,0.0,0.20399326086044312,-0.027388354763388634,0.0,-0.1402394026517868,0.699999988079071,1.0
104,0.04831737279891968,0.6763643026351929,0.27531832456588745,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1614415645599365,0.0,0.20479363203048706,-0.026550307869911194,0.0,-0.13866470754146576,0.699999988079071,1.0
105,0.03996601700782776,0.7027062773704529,0.25732770562171936,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1659808158874512,0.0,0.2055940181016922,-0.025660252198576927,0.0,-0.13717858493328094,0.699999988079071,1.0
106,0.031615108251571655,0.7290474772453308,0.23933741450309753,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1705199480056763,0.0,0.20639441907405853,-0.024718234315514565,0.0,-0.13578113913536072,0.699999988079071,1.0
107,0.02326396107673645,0.7553887367248535,0.22134730219841003,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1750590801239014,0.0,0.20719477534294128,-0.023724230006337166,0.0,-0.1344723105430603,0.699999988079071,1.0
108,0.014912545680999756,0.7817313075065613,0.20335614681243896,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1795984506607056,0.0,0.2079951912164688,-0.022678185254335403,0.0,-0.13325203955173492,0.699999988079071,1.0
109,0.006561696529388428,0.8080718517303467,0.1853664517402649,3.0,1.0,0.0,0.0,231,2.96705961227417,-1.1841374635696411,0.0,0.20879553258419037,-0.02158023603260517,0.0,-0.13212047517299652,0.699999988079071,1.0
110,0.16571514308452606,0.8328028321266174,0.0014820238575339317,3.0,1.0,0.0,0.0,1046,2.96705961227417,-1.1886768341064453,0.0,0.2095959484577179,-0.020265184342861176,0.0,-0.1310645490884781,0.699999988079071,1.0
111,0.13997970521450043,0.8516237139701843,0.008396578952670097,3.0,1.0,0.0,0.0,1046,2.96705961227417,-1.1932158470153809,0.0,0.21039630472660065,-0.018288811668753624,0.0,-0.1300327628850937,0.699999988079071,1.0
112,0.11424288898706436,0.8704455494880676,0.015311561524868011,3.0,1.0,0.0,0.0,1046,2.96705961227417,-1.1977550983428955,0.0,0.2111966907978058,-0.0162529144436121,0.0,-0.12906114757061005,0.699999988079071,1.0
113,0.08850684762001038,0.8892669081687927,0.02222624607384205,3.0,1.0,0.0,0.0,1046,2.96705961227417,-1.2022942304611206,0.0,0.21199709177017212,-0.0141576724126935,0.0,-0.12814979255199432,0.699999988079071,1.0
114,0.06277014315128326,0.9080886244773865,0.029141228646039963,3.0,1.0,0.0,0.0,1046,2.96705961227417,-1.2068334817886353,0.0,0.21279746294021606,-0.01200295239686966,0.0,-0.12729863822460175,0.699999988079071,1.0
115,0.03703326731920242,0.9269105195999146,0.036056213080883026,3.0,1.0,0.0,0.0,1046,2.96705961227417,-1.21137273311615,0.0,0.2135978639125824,-0.00978880561888218,0.0,-0.1265077143907547,0.699999988079071,1.0
116,0.011297237128019333,0.9457317590713501,0.04297100380063057,3.0,1.0,0.0,0.0,1046,2.96705961227417,-1.215911865234375,0.0,0.21439822018146515,-0.007515315897762775,0.0,-0.12577703595161438,0.699999988079071,1.0
117,0.03868754208087921,0.9438475966453552,0.017464863136410713,3.0,1.0,0.0,0.0,891,2.96705961227417,-1.2204511165618896,0.0,0.2151986062526703,-0.008438373915851116,0.0,-0.12238658964633942,0.699999988079071,1.0
118,0.025643013417720795,0.9257645010948181,0.04859248548746109,3.0,1.0,0.0,0.0,891,2.96705961227417,-1.2249901294708252,0.0,0.21599899232387543,-0.01188525278121233,0.0,-0.11708444356918335,0.699999988079071,1.0
119,0.012597724795341492,0.9076797366142273,0.07972253859043121,3.0,1.0,0.0,0.0,891,2.96705961227417,-1.2295295000076294,0.0,0.21679937839508057,-0.01531898882240057,0.0,-0.1120418906211853,0.699999988079071,1.0
120,0.000513613224029541,0.1101527214050293,0.8893336653709412,3.0,1.0,0.0,0.0,1041,2.96705961227417,-1.2340686321258545,0.0,0.2175997495651245,-0.01863143779337406,0.0,-0.10733767598867416,0.699999988079071,1.0
