ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
39,0.40325865149497986,0.3390410840511322,0.25770023465156555,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.051778793334961,0.0,0.237028568983078,-0.2379659116268158,0.0,0.7428785562515259,1.0,1.0
40,0.418651282787323,0.3402858376502991,0.24106289446353912,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0537338256835938,0.0,0.2374691367149353,-0.23329395055770874,0.0,0.7434102892875671,1.0,1.0
41,0.4340417683124542,0.34153082966804504,0.22442743182182312,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0556886196136475,0.0,0.2379096895456314,-0.22845473885536194,0.0,0.7429101467132568,1.0,1.0
42,0.44943419098854065,0.34277576208114624,0.2077900469303131,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0576436519622803,0.0,0.2383502721786499,-0.22344693541526794,0.0,0.741378128528595,1.0,1.0
43,0.46482670307159424,0.34402066469192505,0.1911526322364807,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.059598684310913,0.0,0.2387908548116684,-0.2182711660861969,0.0,0.7388143539428711,1.0,1.0
44,0.48021817207336426,0.345265656709671,0.1745162010192871,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0615535974502563,0.0,0.2392314225435257,-0.21292783319950104,0.0,0.7352189421653748,1.0,1.0
45,0.49561062455177307,0.34651052951812744,0.1578788459300995,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0635086297988892,0.0,0.2396720051765442,-0.20741617679595947,0.0,0.7305915355682373,1.0,1.0
46,0.5110031366348267,0.34775546193122864,0.1412414312362671,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.065463662147522,0.0,0.24011258780956268,-0.20173659920692444,0.0,0.7249323129653931,1.0,1.0
47,0.5263946652412415,0.3490002751350403,0.12460505962371826,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0674185752868652,0.0,0.2405531406402588,-0.1958893984556198,0.0,0.7182416319847107,1.0,1.0
48,0.5417861342430115,0.3502452075481415,0.10796862095594406,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0693734884262085,0.0,0.2409937083721161,-0.18987427651882172,0.0,0.7105191946029663,1.0,1.0
49,0.5571786165237427,0.3514901399612427,0.09133123606443405,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0713285207748413,0.0,0.24143429100513458,-0.1836908757686615,0.0,0.7017645835876465,1.0,1.0
50,0.5725710988044739,0.3527350425720215,0.07469383627176285,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0732835531234741,0.0,0.24187487363815308,-0.17733949422836304,0.0,0.6919780373573303,1.0,1.0
51,0.5879626274108887,0.35398000478744507,0.05805739760398865,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0752384662628174,0.0,0.24231544137001038,-0.17082057893276215,0.0,0.6811604499816895,1.0,1.0
52,0.6033550500869751,0.3552249073982239,0.04142001271247864,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0771934986114502,0.0,0.24275602400302887,-0.16413331031799316,0.0,0.6693102717399597,1.0,1.0
53,0.6187465786933899,0.3564697206020355,0.024783646687865257,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0791484117507935,0.0,0.24319657683372498,-0.15727850794792175,0.0,0.65642911195755,1.0,1.0
54,0.6341390609741211,0.3577146530151367,0.008146262727677822,2.0,1.0,0.0,0.0,44,0.22165679931640625,1.0811034440994263,0.0,0.24363715946674347,-0.15025536715984344,0.0,0.6425154209136963,1.0,1.0
55,0.638265073299408,0.010148824192583561,0.35158610343933105,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.0830583572387695,0.0,0.24407772719860077,-0.14515262842178345,0.0,0.6316391229629517,1.0,1.0
56,0.6315816640853882,0.03003646247088909,0.3383818566799164,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.0850133895874023,0.0,0.24451830983161926,-0.14205628633499146,0.0,0.6244849562644958,1.0,1.0
57,0.6248983144760132,0.0499241016805172,0.3251776099205017,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.0869684219360352,0.0,0.24495889246463776,-0.13901874423027039,0.0,0.6174256205558777,1.0,1.0
58,0.6182150840759277,0.06981062144041061,0.31197425723075867,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.0889233350753784,0.0,0.24539946019649506,-0.13604016602039337,0.0,0.6104612350463867,1.0,1.0
59,0.6115322113037109,0.08969703316688538,0.2987707853317261,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.0908782482147217,0.0,0.24584001302719116,-0.13312038779258728,0.0,0.603591799736023,1.0,1.0
60,0.6048487424850464,0.10958468914031982,0.2855665385723114,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.0928332805633545,0.0,0.24628059566020966,-0.1302591860294342,0.0,0.5968165397644043,1.0,1.0
61,0.5981653928756714,0.12947233021259308,0.27236229181289673,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.0947883129119873,0.0,0.24672117829322815,-0.12745679914951324,0.0,0.5901361107826233,1.0,1.0
62,0.5914822220802307,0.1493588387966156,0.2591589093208313,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.0967432260513306,0.0,0.24716174602508545,-0.12471337616443634,0.0,0.5835506319999695,1.0,1.0
63,0.5847988128662109,0.16924649477005005,0.24595467746257782,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.0986982583999634,0.0,0.24760232865810394,-0.12202856689691544,0.0,0.5770596861839294,1.0,1.0
64,0.5781154632568359,0.1891341358423233,0.23275041580200195,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1006532907485962,0.0,0.24804291129112244,-0.11940255016088486,0.0,0.5706634521484375,1.0,1.0
65,0.5714325904846191,0.2090204656124115,0.21954689919948578,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1026082038879395,0.0,0.24848344922065735,-0.11683543771505356,0.0,0.5643622279167175,1.0,1.0
66,0.5647493600845337,0.22890706360340118,0.20634359121322632,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1045631170272827,0.0,0.24892403185367584,-0.11432719975709915,0.0,0.5581558346748352,1.0,1.0
67,0.5580659508705139,0.24879470467567444,0.19313935935497284,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1065181493759155,0.0,0.24936461448669434,-0.11187754571437836,0.0,0.5520437359809875,1.0,1.0
68,0.5513825416564941,0.2686823606491089,0.17993511259555817,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1084731817245483,0.0,0.24980519711971283,-0.10948668420314789,0.0,0.5460264086723328,1.0,1.0
69,0.5446991920471191,0.2885689437389374,0.1667318046092987,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1104280948638916,0.0,0.2502457797527313,-0.10715477913618088,0.0,0.5401040315628052,1.0,1.0
70,0.5380159616470337,0.30845651030540466,0.15352748334407806,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1123831272125244,0.0,0.2506863474845886,-0.10488147288560867,0.0,0.5342761874198914,1.0,1.0
71,0.5313327312469482,0.32834407687187195,0.14032316207885742,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1143381595611572,0.0,0.2511269152164459,-0.1026669591665268,0.0,0.5285431146621704,1.0,1.0
72,0.5246496200561523,0.34823060035705566,0.127119779586792,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1162930727005005,0.0,0.2515674829483032,-0.10051140934228897,0.0,0.5229050517082214,1.0,1.0
73,0.5179665088653564,0.368117094039917,0.11391640454530716,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1182479858398438,0.0,0.2520080506801605,-0.09841464459896088,0.0,0.5173617005348206,1.0,1.0
74,0.5112832188606262,0.3880046606063843,0.10071209818124771,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1202030181884766,0.0,0.2524486184120178,-0.09637649357318878,0.0,0.5119127631187439,1.0,1.0
75,0.5045997500419617,0.4078923761844635,0.08750791847705841,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1221580505371094,0.0,0.2528892159461975,-0.09439718723297119,0.0,0.5065586566925049,1.0,1.0
76,0.4979166090488434,0.42777886986732483,0.07430455833673477,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1241129636764526,0.0,0.2533297836780548,-0.09247678518295288,0.0,0.5012994408607483,1.0,1.0
77,0.4912334382534027,0.44766539335250854,0.06110117584466934,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.126067876815796,0.0,0.2537703514099121,-0.0906151607632637,0.0,0.4961349666118622,1.0,1.0
78,0.4845501482486725,0.4675529897212982,0.047896839678287506,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1280229091644287,0.0,0.2542109191417694,-0.08881215751171112,0.0,0.49106496572494507,1.0,1.0
79,0.4778670072555542,0.4874404966831207,0.03469252213835716,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1299779415130615,0.0,0.2546514868736267,-0.08706795424222946,0.0,0.486089825630188,1.0,1.0
80,0.47118356823921204,0.507327139377594,0.021489297971129417,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1319328546524048,0.0,0.2550920844078064,-0.08538274466991425,0.0,0.4812094569206238,1.0,1.0
81,0.4645002484321594,0.527214765548706,0.008284982293844223,2.0,1.0,0.0,0.0,1567,0.22165679931640625,1.1338878870010376,0.0,0.2555326521396637,-0.08375612646341324,0.0,0.4764236807823181,1.0,1.0
82,0.5416991114616394,0.4526941776275635,0.005606730934232473,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1358429193496704,0.0,0.255973219871521,-0.08311516046524048,0.0,0.47036856412887573,1.0,1.0
83,0.5470837354660034,0.4322613477706909,0.020654896274209023,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1377978324890137,0.0,0.2564138174057007,-0.0840267613530159,0.0,0.46213069558143616,1.0,1.0
84,0.5524677038192749,0.4118289053440094,0.03570343181490898,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.139752745628357,0.0,0.2568543553352356,-0.0848991796374321,0.0,0.4540160596370697,1.0,1.0
85,0.5578520894050598,0.39139512181282043,0.050752829760313034,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1417077779769897,0.0,0.2572949230670929,-0.08573251217603683,0.0,0.44602400064468384,1.0,1.0
86,0.5632367134094238,0.3709612190723419,0.06580208241939545,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1436628103256226,0.0,0.2577355206012726,-0.08652672171592712,0.0,0.43815499544143677,1.0,1.0
87,0.5686209797859192,0.3505285680294037,0.08085040003061295,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1456177234649658,0.0,0.2581760883331299,-0.087281733751297,0.0,0.43040958046913147,1.0,1.0
88,0.5740053653717041,0.3300948441028595,0.09589983522891998,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1475727558135986,0.0,0.2586166560649872,-0.08799765259027481,0.0,0.4227869510650635,1.0,1.0
89,0.5793900489807129,0.3096609115600586,0.1109490618109703,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1495277881622314,0.0,0.25905725359916687,-0.08867444843053818,0.0,0.4152872860431671,1.0,1.0
90,0.5847740173339844,0.28922954201698303,0.12599650025367737,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1514825820922852,0.0,0.2594977915287018,-0.08931201696395874,0.0,0.4079117178916931,1.0,1.0
91,0.5901582837104797,0.26879578828811646,0.14104591310024261,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.153437614440918,0.0,0.2599383592605591,-0.08991048485040665,0.0,0.4006583094596863,1.0,1.0
92,0.5955429077148438,0.24836188554763794,0.15609517693519592,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1553926467895508,0.0,0.26037895679473877,-0.0904698520898819,0.0,0.393528014421463,1.0,1.0
93,0.6009272933006287,0.22792813181877136,0.17114455997943878,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1573476791381836,0.0,0.26081952452659607,-0.09099005907773972,0.0,0.3865209221839905,1.0,1.0
94,0.6063116192817688,0.20749548077583313,0.18619291484355927,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1593025922775269,0.0,0.26126009225845337,-0.0914711207151413,0.0,0.37963733077049255,1.0,1.0
95,0.6116963028907776,0.18706157803535461,0.20124214887619019,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1612576246261597,0.0,0.26170068979263306,-0.09191307425498962,0.0,0.3728764057159424,1.0,1.0
96,0.6170802712440491,0.16662909090518951,0.2162906527519226,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.163212537765503,0.0,0.26214122772216797,-0.09231581538915634,0.0,0.3662390410900116,1.0,1.0
97,0.6224649548530579,0.14619627594947815,0.23133881390094757,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1651674509048462,0.0,0.26258182525634766,-0.09267950057983398,0.0,0.359724760055542,1.0,1.0
98,0.6278492212295532,0.12576253712177277,0.246388241648674,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.167122483253479,0.0,0.26302239298820496,-0.09300398081541061,0.0,0.35333317518234253,1.0,1.0
99,0.6332335472106934,0.10532877594232559,0.26143765449523926,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1690775156021118,0.0,0.26346296072006226,-0.0932893306016922,0.0,0.347064733505249,1.0,1.0
100,0.6386182308197021,0.08489487320184708,0.27648690342903137,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1710325479507446,0.0,0.26390355825424194,-0.09353557974100113,0.0,0.3409194052219391,1.0,1.0
101,0.6440025568008423,0.06446223706007004,0.29153522849082947,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.172987461090088,0.0,0.26434412598609924,-0.09374267607927322,0.0,0.33489757776260376,1.0,1.0
102,0.6493868827819824,0.044028475880622864,0.3065846562385559,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1749424934387207,0.0,0.26478469371795654,-0.09391060471534729,0.0,0.32899850606918335,1.0,1.0
103,0.6547712087631226,0.023595834150910378,0.321632981300354,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.176897406578064,0.0,0.26522526144981384,-0.0940394178032875,0.0,0.3232228755950928,1.0,1.0
104,0.6601554155349731,0.0031631935853511095,0.3366813361644745,2.0,1.0,0.0,0.0,1127,0.22165679931640625,1.1788523197174072,0.0,0.26566582918167114,-0.09412907063961029,0.0,0.3175703287124634,1.0,1.0
105,0.6478654742240906,0.33451566100120544,0.017618844285607338,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.18080735206604,0.0,0.26610639691352844,-0.09260352700948715,0.0,0.3133653998374939,1.0,1.0
106,0.6323385834693909,0.32919660210609436,0.03846484422683716,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.1827623844146729,0.0,0.26654699444770813,-0.0908164456486702,0.0,0.30942997336387634,1.0,1.0
107,0.6168113946914673,0.3238779306411743,0.0593106634914875,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.1847174167633057,0.0,0.26698756217956543,-0.08906198292970657,0.0,0.30551329255104065,1.0,1.0
108,0.6012864708900452,0.3185592591762543,0.08015424758195877,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.1866722106933594,0.0,0.26742812991142273,-0.08734043687582016,0.0,0.3016158640384674,1.0,1.0
109,0.5857594013214111,0.31324052810668945,0.10100007057189941,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.1886272430419922,0.0,0.26786869764328003,-0.08565131574869156,0.0,0.2977367639541626,1.0,1.0
110,0.5702323317527771,0.30792179703712463,0.12184590846300125,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.190582275390625,0.0,0.26830926537513733,-0.08399485796689987,0.0,0.2938764691352844,1.0,1.0
111,0.5547064542770386,0.3026027977466583,0.1426907628774643,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.1925371885299683,0.0,0.268749862909317,-0.08237117528915405,0.0,0.2900351583957672,1.0,1.0
112,0.539179265499115,0.2972840964794159,0.16353659331798553,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.194492220878601,0.0,0.2691904306411743,-0.0807800143957138,0.0,0.28621235489845276,1.0,1.0
113,0.523652195930481,0.2919653654098511,0.18438243865966797,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.1964472532272339,0.0,0.2696309983730316,-0.07922153919935226,0.0,0.28240838646888733,1.0,1.0
114,0.5081251859664917,0.28664636611938477,0.20522841811180115,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.1984022855758667,0.0,0.2700715959072113,-0.07769571989774704,0.0,0.27862316370010376,1.0,1.0
115,0.4926002323627472,0.2813279926776886,0.2260718047618866,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.2003570795059204,0.0,0.2705121338367462,-0.07620277255773544,0.0,0.2748572528362274,1.0,1.0
116,0.4770730137825012,0.27600929141044617,0.24691766500473022,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.2023121118545532,0.0,0.2709527015686035,-0.07474225014448166,0.0,0.27110958099365234,1.0,1.0
117,0.4615461528301239,0.2706902325153351,0.2677636444568634,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.204267144203186,0.0,0.2713932991027832,-0.07331443578004837,0.0,0.2673807740211487,1.0,1.0
118,0.44602009654045105,0.26537156105041504,0.2886083424091339,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.2062220573425293,0.0,0.2718338668346405,-0.07191935181617737,0.0,0.2636708915233612,1.0,1.0
119,0.43049293756484985,0.2600528597831726,0.30945420265197754,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.208177089691162,0.0,0.2722744345664978,-0.07055682688951492,0.0,0.25997960567474365,1.0,1.0
120,0.4149669408798218,0.2547341585159302,0.33029890060424805,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.2101320028305054,0.0,0.2727150022983551,-0.06922706216573715,0.0,0.25630733370780945,1.0,1.0
121,0.39943984150886536,0.24941547214984894,0.3511447012424469,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.2120870351791382,0.0,0.2731555700302124,-0.06792986392974854,0.0,0.2526535987854004,1.0,1.0
122,0.3839139938354492,0.24409642815589905,0.3719896078109741,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.2140419483184814,0.0,0.2735961675643921,-0.06666542589664459,0.0,0.24901887774467468,1.0,1.0
123,0.3683868944644928,0.23877771198749542,0.392835408449173,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.2159969806671143,0.0,0.2740367352962494,-0.0654335469007492,0.0,0.24540270864963531,1.0,1.0
124,0.352859765291214,0.2334589958190918,0.4136812388896942,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.217952013015747,0.0,0.2744773030281067,-0.06423433125019073,0.0,0.2418053150177002,1.0,1.0
125,0.33733391761779785,0.2281399816274643,0.43452608585357666,2.0,1.0,0.0,0.0,1635,0.22165679931640625,1.2199069261550903,0.0,0.2749179005622864,-0.06306786835193634,0.0,0.23822692036628723,1.0,1.0
