ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
220,0.22821760177612305,0.1574019491672516,0.6143804788589478,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.7140281200408936,0.0,2.5926937041731435e-07,0.005395290907472372,0.0,-0.015574352815747261,0.699999988079071,1.0
221,0.24980854988098145,0.1408551186323166,0.6093363165855408,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.718637228012085,0.0,2.6114989282177703e-07,0.0059708296321332455,0.0,-0.01578008197247982,0.699999988079071,1.0
222,0.2714006304740906,0.12430748343467712,0.6042918562889099,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.7232465744018555,0.0,2.556028277922451e-07,0.006532352417707443,0.0,-0.01592986471951008,0.699999988079071,1.0
223,0.292991578578949,0.10776064544916153,0.5992477536201477,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.7278556823730469,0.0,2.661995495145675e-07,0.007079801056534052,0.0,-0.016023686155676842,0.699999988079071,1.0
224,0.31458258628845215,0.09121385961771011,0.594203531742096,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.7324647903442383,0.0,2.5776415668588015e-07,0.007613206282258034,0.0,-0.016061551868915558,0.699999988079071,1.0
225,0.33617478609085083,0.07466617226600647,0.5891590714454651,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.7370741367340088,0.0,2.544566939377546e-07,0.008132594637572765,0.0,-0.016043463721871376,0.699999988079071,1.0
226,0.3577656149864197,0.05811939015984535,0.5841149687767029,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.7416832447052002,0.0,2.6265382757628686e-07,0.00863790512084961,0.0,-0.015969419851899147,0.699999988079071,1.0
227,0.37935781478881836,0.04157170280814171,0.579070508480072,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.7462925910949707,0.0,2.5934639324987074e-07,0.00912920106202364,0.0,-0.015839414671063423,0.699999988079071,1.0
228,0.40094876289367676,0.0250248946249485,0.574026346206665,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.750901699066162,0.0,2.602670576834498e-07,0.009606423787772655,0.0,-0.01565346121788025,0.699999988079071,1.0
229,0.4225408434867859,0.008477206341922283,0.568981945514679,3.0,1.0,0.0,0.0,1281,3.141592502593994,-1.7555110454559326,0.0,2.653958404152945e-07,0.010069625452160835,0.0,-0.015411539934575558,0.699999988079071,1.0
230,0.4385260045528412,0.5533871650695801,0.00808682106435299,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.760120153427124,0.0,2.6455148827153607e-07,0.010202256962656975,0.0,-0.014640292152762413,0.699999988079071,1.0
231,0.4486226737499237,0.5267075300216675,0.024669794365763664,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.7647294998168945,0.0,2.710927162752341e-07,0.01002558134496212,0.0,-0.013358183205127716,0.699999988079071,1.0
232,0.4587188959121704,0.5000292062759399,0.041251908987760544,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.769338607788086,0.0,2.677461736766418e-07,0.009884927421808243,0.0,-0.012077257968485355,0.699999988079071,1.0
233,0.4688155949115753,0.47334951162338257,0.05783488228917122,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.7739479541778564,0.0,2.6589111712382874e-07,0.009780278429389,0.0,-0.01079738512635231,0.699999988079071,1.0
234,0.47891175746917725,0.4466712176799774,0.07441700249910355,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.7785570621490479,0.0,2.6800910291058244e-07,0.009711647406220436,0.0,-0.009518698789179325,0.699999988079071,1.0
235,0.48900848627090454,0.41999155282974243,0.09099996834993362,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.7831664085388184,0.0,2.686636264570552e-07,0.009679026901721954,0.0,-0.00824106577783823,0.699999988079071,1.0
236,0.4991046190261841,0.3933132588863373,0.10758208483457565,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.7877755165100098,0.0,2.6993734536517877e-07,0.009682418778538704,0.0,-0.006964616943150759,0.699999988079071,1.0
237,0.5092008113861084,0.36663496494293213,0.12416420131921768,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.7923846244812012,0.0,2.7121106427330233e-07,0.00972182210534811,0.0,-0.005689287558197975,0.699999988079071,1.0
238,0.5192975401878357,0.33995527029037476,0.14074717462062836,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.7969939708709717,0.0,2.693560361421987e-07,0.009797242470085621,0.0,-0.004415011033415794,0.699999988079071,1.0
239,0.5293936729431152,0.3132769763469696,0.15732932090759277,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.801603078842163,0.0,2.7738394692278234e-07,0.00990866869688034,0.0,-0.003141918685287237,0.699999988079071,1.0
240,0.5394904613494873,0.28659728169441223,0.17391228675842285,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.8062124252319336,0.0,2.73840356612709e-07,0.010056116618216038,0.0,-0.0018698801286518574,0.699999988079071,1.0
241,0.5495865941047668,0.2599189877510071,0.19049440324306488,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.810821533203125,0.0,2.7511407552083256e-07,0.010239566676318645,0.0,-0.0005990270292386413,0.699999988079071,1.0
242,0.5596833229064941,0.2332393079996109,0.20707738399505615,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.8154308795928955,0.0,2.770466380752623e-07,0.010459041222929955,0.0,0.0006707733846269548,0.699999988079071,1.0
243,0.5697794556617737,0.20656101405620575,0.22365950047969818,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.820039987564087,0.0,2.7832035698338586e-07,0.010714514181017876,0.0,0.0019393882248550653,0.699999988079071,1.0
244,0.579876184463501,0.17988131940364838,0.24024246633052826,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.8246493339538574,0.0,2.747767666733125e-07,0.011006016284227371,0.0,0.0032069506123661995,0.699999988079071,1.0
245,0.5899723768234253,0.15320301055908203,0.2568245828151703,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.8292584419250488,0.0,2.739514002314536e-07,0.011333514004945755,0.0,0.004473328124731779,0.699999988079071,1.0
246,0.6000690460205078,0.12652334570884705,0.27340754866600037,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.8338677883148193,0.0,2.746059521996358e-07,0.011697041802108288,0.0,0.005738650914281607,0.699999988079071,1.0
247,0.6101652383804321,0.0998450368642807,0.2899896800518036,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.8384768962860107,0.0,2.7715771011571633e-07,0.012096564285457134,0.0,0.007002790924161673,0.699999988079071,1.0
248,0.6202620267868042,0.07316535711288452,0.30657264590263367,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.8430862426757812,0.0,2.7571317673391604e-07,0.012532121501863003,0.0,0.008265878073871136,0.699999988079071,1.0
249,0.6303582191467285,0.046487051993608475,0.3231547474861145,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.8476953506469727,0.0,2.7203549279875006e-07,0.013003666885197163,0.0,0.009527779184281826,0.699999988079071,1.0
250,0.6404542922973633,0.019808752462267876,0.3397369384765625,3.0,1.0,0.0,0.0,1043,3.141592502593994,-1.852304458618164,0.0,2.8940755214534875e-07,0.013511222787201405,0.0,0.010788560844957829,0.699999988079071,1.0
251,0.6451627016067505,0.3478262722492218,0.007011065725237131,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.8569138050079346,0.0,2.886452534767159e-07,0.01369080226868391,0.0,0.012097388505935669,0.699999988079071,1.0
252,0.6343370079994202,0.33142948150634766,0.034233495593070984,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.861522912979126,0.0,2.918466179835377e-07,0.012865803204476833,0.0,0.013532632030546665,0.699999988079071,1.0
253,0.6235108375549316,0.31503182649612427,0.061457328498363495,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.8661322593688965,0.0,2.907011662500736e-07,0.012090811505913734,0.0,0.01494466420263052,0.699999988079071,1.0
254,0.6126852035522461,0.29863500595092773,0.08867976069450378,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.870741367340088,0.0,2.8746615043928614e-07,0.011365904472768307,0.0,0.016333337873220444,0.699999988079071,1.0
255,0.6018590331077576,0.28223735094070435,0.11590360105037689,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.8753507137298584,0.0,2.87337769577789e-07,0.01069100946187973,0.0,0.01769879460334778,0.699999988079071,1.0
256,0.5910334587097168,0.2658405601978302,0.14312602579593658,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.8799598217010498,0.0,2.8983990318920405e-07,0.010066197253763676,0.0,0.019040897488594055,0.699999988079071,1.0
257,0.5802072286605835,0.24944289028644562,0.1703498661518097,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.8845691680908203,0.0,2.8633439796976745e-07,0.009491397999227047,0.0,0.02035977877676487,0.699999988079071,1.0
258,0.569381594657898,0.23304611444473267,0.19757229089736938,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.8891782760620117,0.0,2.9221362751741253e-07,0.008966675959527493,0.0,0.021655306220054626,0.699999988079071,1.0
259,0.5585554242134094,0.21664847433567047,0.2247961312532425,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.8937876224517822,0.0,2.9546234259214543e-07,0.00849197618663311,0.0,0.02292761579155922,0.699999988079071,1.0
260,0.5477298498153687,0.20025163888931274,0.252018541097641,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.8983967304229736,0.0,2.857990750726458e-07,0.00806734710931778,0.0,0.024176571518182755,0.699999988079071,1.0
261,0.5369036197662354,0.18385402858257294,0.2792423665523529,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9030060768127441,0.0,2.9376784027590475e-07,0.007692743092775345,0.0,0.02540230192244053,0.699999988079071,1.0
262,0.5260779857635498,0.1674572080373764,0.306464821100235,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9076151847839355,0.0,2.935840086593089e-07,0.007368204649537802,0.0,0.02660468779504299,0.699999988079071,1.0
263,0.5152523517608643,0.15106040239334106,0.3336872458457947,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.912224292755127,0.0,2.927090463344939e-07,0.007093711290508509,0.0,0.02778378501534462,0.699999988079071,1.0
264,0.5044261813163757,0.13466274738311768,0.3609110713005066,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9168336391448975,0.0,2.905465521507722e-07,0.006869252305477858,0.0,0.028939656913280487,0.699999988079071,1.0
265,0.4936005175113678,0.11826595664024353,0.3881334960460663,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9214427471160889,0.0,2.9304868576218723e-07,0.0066948505118489265,0.0,0.030072180554270744,0.699999988079071,1.0
266,0.4827743172645569,0.10186830908060074,0.4153573513031006,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9260520935058594,0.0,2.96642951980175e-07,0.006570488214492798,0.0,0.03118147887289524,0.699999988079071,1.0
267,0.47194868326187134,0.08547148108482361,0.44257980585098267,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9306612014770508,0.0,2.947705581846094e-07,0.0064961789175868034,0.0,0.032267432659864426,0.699999988079071,1.0
268,0.4611224830150604,0.06907383352518082,0.46980366110801697,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9352705478668213,0.0,2.9836482440259715e-07,0.006471914239227772,0.0,0.03333015367388725,0.699999988079071,1.0
269,0.45029690861701965,0.05267703905701637,0.4970260560512543,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9398796558380127,0.0,2.959544644909329e-07,0.006497697904706001,0.0,0.034369535744190216,0.699999988079071,1.0
270,0.43947070837020874,0.03627939149737358,0.5242499113082886,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9444890022277832,0.0,2.9954873070892063e-07,0.006573530379682779,0.0,0.03538568690419197,0.699999988079071,1.0
271,0.4286450743675232,0.01988259144127369,0.5514723062515259,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9490981101989746,0.0,2.958719562684564e-07,0.006699404679238796,0.0,0.036378491669893265,0.699999988079071,1.0
272,0.4178188443183899,0.003484944347292185,0.5786961913108826,3.0,1.0,0.0,0.0,694,3.141592502593994,-1.9537074565887451,0.0,3.036399789380084e-07,0.006875334307551384,0.0,0.03734806552529335,0.699999988079071,1.0
273,0.5898119807243347,0.01233625691384077,0.39785176515579224,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.9583165645599365,0.0,2.942369974334724e-07,0.006492039654403925,0.0,0.03708678483963013,0.699999988079071,1.0
274,0.5965810418128967,0.028002943843603134,0.3754160404205322,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.962925910949707,0.0,2.975253323711513e-07,0.005933491513133049,0.0,0.036420803517103195,0.699999988079071,1.0
275,0.6033496260643005,0.04366884008049965,0.3529815077781677,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.9675350189208984,0.0,2.926546187609347e-07,0.005356958601623774,0.0,0.03566950559616089,0.699999988079071,1.0
276,0.6101186871528625,0.05933552607893944,0.3305457830429077,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.972144365310669,0.0,2.961249947475153e-07,0.004762382246553898,0.0,0.034832824021577835,0.699999988079071,1.0
277,0.6168873310089111,0.07500140368938446,0.3081112504005432,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.9767534732818604,0.0,2.948955284409749e-07,0.004149823449552059,0.0,0.0339108407497406,0.699999988079071,1.0
278,0.6236560344696045,0.09066729247570038,0.2856766879558563,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.9813625812530518,0.0,2.955495403966779e-07,0.0035192512441426516,0.0,0.0329035148024559,0.699999988079071,1.0
279,0.6304250359535217,0.10633397847414017,0.2632409930229187,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.9859719276428223,0.0,2.9495168973880936e-07,0.0028706330340355635,0.0,0.031810786575078964,0.699999988079071,1.0
280,0.6371936798095703,0.1219998374581337,0.2408064305782318,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.9905810356140137,0.0,3.014316973803943e-07,0.002204034710302949,0.0,0.03063276596367359,0.699999988079071,1.0
281,0.6439627408981323,0.1376665234565735,0.2183707356452942,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.9951903820037842,0.0,3.008338467225258e-07,0.0015193881699815392,0.0,0.02936934120953083,0.699999988079071,1.0
282,0.6507313847541809,0.1533323973417282,0.1959361881017685,3.0,1.0,0.0,0.0,39,3.141592502593994,-1.9997994899749756,0.0,3.023667431989452e-07,0.0008167636697180569,0.0,0.02802063152194023,0.699999988079071,1.0
283,0.6575004458427429,0.1689991056919098,0.17350046336650848,3.0,1.0,0.0,0.0,39,3.141592502593994,-2.004408836364746,0.0,3.014676508428238e-07,9.608778054825962e-05,0.0,0.0265865046530962,0.699999988079071,1.0
284,0.6642690896987915,0.18466497957706451,0.15106593072414398,3.0,1.0,0.0,0.0,39,3.141592502593994,-2.0090179443359375,0.0,3.009664055753092e-07,-0.0006425628089345992,0.0,0.025067105889320374,0.699999988079071,1.0
285,0.6710381507873535,0.2003316432237625,0.12863023579120636,3.0,1.0,0.0,0.0,39,3.141592502593994,-2.013627290725708,0.0,3.047380516818521e-07,-0.0013992659514769912,0.0,0.02346228063106537,0.699999988079071,1.0
286,0.6778067946434021,0.21599751710891724,0.10619567334651947,3.0,1.0,0.0,0.0,39,3.141592502593994,-2.0182363986968994,0.0,3.083050614804961e-07,-0.002173943677917123,0.0,0.021772189065814018,0.699999988079071,1.0
287,0.6845758557319641,0.23166421055793762,0.08375996351242065,3.0,1.0,0.0,0.0,39,3.141592502593994,-2.02284574508667,0.0,3.0828482522338163e-07,-0.0029666759073734283,0.0,0.01999666355550289,0.699999988079071,1.0
288,0.6913444399833679,0.24733011424541473,0.061325423419475555,3.0,1.0,0.0,0.0,39,3.141592502593994,-2.0274548530578613,0.0,3.0297468356366153e-07,-0.0037773794028908014,0.0,0.018135881051421165,0.699999988079071,1.0
289,0.6981135010719299,0.2629967927932739,0.03888971358537674,3.0,1.0,0.0,0.0,39,3.141592502593994,-2.032064199447632,0.0,3.0586744514948805e-07,-0.004606139846146107,0.0,0.016189655289053917,0.699999988079071,1.0
290,0.7048821449279785,0.27866268157958984,0.016455162316560745,3.0,1.0,0.0,0.0,39,3.141592502593994,-2.0366733074188232,0.0,3.049958934298047e-07,-0.005452870391309261,0.0,0.014158183708786964,0.699999988079071,1.0
291,0.008233070373535156,0.2876851260662079,0.7040817737579346,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.0412824153900146,0.0,3.088939024564752e-07,-0.005775412078946829,0.0,0.014163414016366005,0.699999988079071,1.0
292,0.039124906063079834,0.27842462062835693,0.6824504733085632,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.045891761779785,0.0,3.079990449350589e-07,-0.004651019349694252,0.0,0.019805891439318657,0.699999988079071,1.0
293,0.07001513242721558,0.2691645622253418,0.6608203053474426,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.0505008697509766,0.0,3.122772511687799e-07,-0.003587705083191395,0.0,0.02517717145383358,0.699999988079071,1.0
294,0.1009070873260498,0.25990405678749084,0.6391888856887817,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.055110216140747,0.0,3.0439653642133635e-07,-0.0025853547267615795,0.0,0.030277835205197334,0.699999988079071,1.0
295,0.13179731369018555,0.2506439983844757,0.6175587177276611,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.0597193241119385,0.0,3.0867474265505734e-07,-0.0016440801555290818,0.0,0.035107310861349106,0.699999988079071,1.0
296,0.16268914937973022,0.24138346314430237,0.5959274172782898,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.064328670501709,0.0,3.118593951967341e-07,-0.000763779622502625,0.0,0.03966611623764038,0.699999988079071,1.0
297,0.19357937574386597,0.23212341964244843,0.5742971897125244,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.0689377784729004,0.0,3.1060491778589494e-07,5.545553722186014e-05,0.0,0.0439537838101387,0.699999988079071,1.0
298,0.22447121143341064,0.22286289930343628,0.5526658892631531,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.073547124862671,0.0,3.117498010851705e-07,0.0008137099794112146,0.0,0.047970760613679886,0.699999988079071,1.0
299,0.2553614377975464,0.21360285580158234,0.5310357213020325,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.0781562328338623,0.0,3.1398826649819966e-07,0.0015109051018953323,0.0,0.05171662196516991,0.699999988079071,1.0
300,0.28625333309173584,0.204342320561409,0.5094043612480164,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.082765579223633,0.0,3.1367997621600807e-07,0.002147114835679531,0.0,0.055191770195961,0.699999988079071,1.0
301,0.3171434998512268,0.19508227705955505,0.48777419328689575,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.087374687194824,0.0,3.1591844162903726e-07,0.002722269156947732,0.0,0.05839581787586212,0.699999988079071,1.0
302,0.34803536534309387,0.1858217567205429,0.466142863035202,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.0919840335845947,0.0,3.1531686772723333e-07,0.0032364320941269398,0.0,0.061329130083322525,0.699999988079071,1.0
303,0.3789256513118744,0.17656171321868896,0.44451263546943665,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.096593141555786,0.0,3.140624187381036e-07,0.003689548932015896,0.0,0.06399138271808624,0.699999988079071,1.0
304,0.4098159074783325,0.16730163991451263,0.42288243770599365,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1012022495269775,0.0,3.186339085914369e-07,0.00408164644613862,0.0,0.0663827434182167,0.699999988079071,1.0
305,0.4407077729701996,0.1580411195755005,0.4012511074542999,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.105811595916748,0.0,3.18032334689633e-07,0.004412741865962744,0.0,0.06850330531597137,0.699999988079071,1.0
306,0.4715980291366577,0.14878109097480774,0.37962090969085693,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1104207038879395,0.0,3.164846020808909e-07,0.004682799801230431,0.0,0.07035285979509354,0.699999988079071,1.0
307,0.5024899244308472,0.1395205557346344,0.3579895794391632,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.11503005027771,0.0,3.179227689997788e-07,0.004891849122941494,0.0,0.07193160057067871,0.699999988079071,1.0
308,0.5333800911903381,0.13026051223278046,0.3363593816757202,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1196391582489014,0.0,3.184147772117285e-07,0.005039866082370281,0.0,0.07323932647705078,0.699999988079071,1.0
309,0.5642719268798828,0.12099998444318771,0.3147280514240265,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.124248504638672,0.0,3.1883305950941576e-07,0.00512686837464571,0.0,0.07427622377872467,0.699999988079071,1.0
310,0.5951621532440186,0.11173994094133377,0.2930978834629059,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1288576126098633,0.0,3.2107152492244495e-07,0.005152846686542034,0.0,0.07504215836524963,0.699999988079071,1.0
311,0.626054048538208,0.10247940570116043,0.27146655321121216,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.133466958999634,0.0,3.225096918413328e-07,0.0051178038120269775,0.0,0.07553722709417343,0.699999988079071,1.0
312,0.6569443345069885,0.09321936219930649,0.24983634054660797,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.138076066970825,0.0,3.221284714527428e-07,0.005021742545068264,0.0,0.07576136291027069,0.699999988079071,1.0
313,0.6878361105918884,0.08395884186029434,0.22820504009723663,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1426854133605957,0.0,3.2327335475201835e-07,0.004864652641117573,0.0,0.0757145807147026,0.699999988079071,1.0
314,0.718726396560669,0.0746987909078598,0.20657482743263245,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.147294521331787,0.0,3.2391199056291953e-07,0.004646551329642534,0.0,0.07539691030979156,0.699999988079071,1.0
315,0.7496182322502136,0.06543827056884766,0.18494351208209991,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1519038677215576,0.0,3.2418364526165533e-07,0.00436741579324007,0.0,0.07480830699205399,0.699999988079071,1.0
316,0.7805085182189941,0.056178219616413116,0.16331329941749573,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.156512975692749,0.0,3.2482230949426594e-07,0.004027274437248707,0.0,0.07394883036613464,0.699999988079071,1.0
317,0.8113987445831299,0.046918172389268875,0.14168308675289154,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1611220836639404,0.0,3.249510029945668e-07,0.0036261146888136864,0.0,0.07281844317913055,0.699999988079071,1.0
318,0.8422905802726746,0.03765764459967613,0.1200517788529396,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.165731430053711,0.0,3.266791566147731e-07,0.0031639114022254944,0.0,0.07141709327697754,0.699999988079071,1.0
319,0.8731808066368103,0.02839759737253189,0.09842158108949661,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1703405380249023,0.0,3.276811071373231e-07,0.0026407120749354362,0.0,0.06974490731954575,0.699999988079071,1.0
320,0.904072642326355,0.019137071445584297,0.07679025828838348,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.174949884414673,0.0,3.282810325799801e-07,0.0020564624574035406,0.0,0.06780172139406204,0.699999988079071,1.0
321,0.9349629282951355,0.009877023287117481,0.05516005679965019,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1795589923858643,0.0,3.2919214731919055e-07,0.001411223434843123,0.0,0.06558773666620255,0.699999988079071,1.0
322,0.9658547639846802,0.0006164974765852094,0.033528733998537064,3.0,1.0,0.0,0.0,363,3.141592502593994,-2.1841683387756348,0.0,3.297761566045665e-07,0.0007049278356134892,0.0,0.06310271471738815,0.699999988079071,1.0
323,0.9860769510269165,0.0064674606546759605,0.007455600891262293,3.0,1.0,0.0,0.0,1045,3.141592502593994,-2.188777446746826,0.0,3.3033174418051203e-07,-0.0008508657338097692,0.0,0.06035654991865158,0.699999988079071,1.0
324,0.00592494010925293,0.021760661154985428,0.9723144173622131,3.0,1.0,0.0,0.0,1282,3.141592502593994,-2.1933867931365967,0.0,3.277955897829088e-07,-0.0008810459403321147,0.0,0.0579487681388855,0.699999988079071,1.0
325,0.0014606118202209473,0.05022714287042618,0.9483122229576111,3.0,1.0,0.0,0.0,1282,3.141592502593994,-2.197995901107788,0.0,3.313985814656917e-07,-0.00042460422264412045,0.0,0.0558130145072937,0.699999988079071,1.0
326,0.0031976252794265747,0.9202535152435303,0.07654885947704315,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.2026052474975586,0.0,3.227131060157262e-07,-0.00016415421850979328,0.0,0.05382154509425163,0.699999988079071,1.0
327,0.007949702441692352,0.8902246356010437,0.10182566195726395,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.20721435546875,0.0,3.319939878565492e-07,-2.3826225969969528e-06,0.0,0.05203693360090256,0.699999988079071,1.0
328,0.0127020925283432,0.8601941466331482,0.1271037608385086,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.2118237018585205,0.0,3.2965064633572183e-07,0.0001496353797847405,0.0,0.050476737320423126,0.699999988079071,1.0
329,0.01745423674583435,0.8301652073860168,0.1523805558681488,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.216432809829712,0.0,3.274316782153619e-07,0.00029187992913648486,0.0,0.04914112389087677,0.699999988079071,1.0
330,0.02220650017261505,0.8001347780227661,0.17765872180461884,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.2210421562194824,0.0,3.484835815470433e-07,0.0004243591974955052,0.0,0.04802995175123215,0.699999988079071,1.0
331,0.026958569884300232,0.7701058983802795,0.20293553173542023,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.225651264190674,0.0,3.592513735384273e-07,0.0005470694159157574,0.0,0.04714333638548851,0.699999988079071,1.0
332,0.03171077370643616,0.7400768995285034,0.22821232676506042,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.2302603721618652,0.0,3.4701946560744545e-07,0.00066002068342641,0.0,0.046481214463710785,0.699999988079071,1.0
333,0.0364631712436676,0.7100464105606079,0.2534904181957245,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.2348697185516357,0.0,3.4318921393605706e-07,0.0007632093038409948,0.0,0.04604357108473778,0.699999988079071,1.0
334,0.04121530055999756,0.6800174713134766,0.2787672281265259,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.239478826522827,0.0,3.439440945385286e-07,0.0008566259639337659,0.0,0.04583045095205307,0.699999988079071,1.0
335,0.04596763849258423,0.6499870419502258,0.30404531955718994,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.2440881729125977,0.0,3.5012675425605266e-07,0.0009402802097611129,0.0,0.04584182798862457,0.699999988079071,1.0
336,0.050719767808914185,0.6199581027030945,0.32932212948799133,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.248697280883789,0.0,3.5088160643681476e-07,0.0010141660459339619,0.0,0.046077705919742584,0.699999988079071,1.0
337,0.05547216534614563,0.589927613735199,0.3546002209186554,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.2533066272735596,0.0,3.4705135476542637e-07,0.0010782903991639614,0.0,0.046538110822439194,0.699999988079071,1.0
338,0.06022435426712036,0.5598986148834229,0.3798770308494568,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.257915735244751,0.0,3.37793295557276e-07,0.0011326468084007502,0.0,0.04722299054265022,0.699999988079071,1.0
339,0.06497666239738464,0.5298681855201721,0.40515515208244324,3.0,1.0,0.0,0.0,183,3.141592502593994,-2.2625250816345215,0.0,3.4992368114217243e-07,0.00117723667062819,0.0,0.048132412135601044,0.699999988079071,1.0
