ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
290,0.0807098001241684,0.8396697640419006,0.07962043583393097,3.0,1.0,0.0,0.0,467,1.9198620319366455,-0.6965830326080322,0.0,1.9138469696044922,0.03119359351694584,0.0,0.0104285329580307,0.699999988079071,1.0
291,0.10414770990610123,0.8372275233268738,0.058624766767024994,3.0,1.0,0.0,0.0,467,1.9198620319366455,-0.698159396648407,0.0,1.9181780815124512,0.032642606645822525,0.0,0.010910053737461567,0.699999988079071,1.0
292,0.12758757174015045,0.8347853422164917,0.03762708231806755,3.0,1.0,0.0,0.0,467,1.9198620319366455,-0.6997359395027161,0.0,1.9225095510482788,0.034079112112522125,0.0,0.011408952064812183,0.699999988079071,1.0
293,0.1510254293680191,0.8323431611061096,0.016631411388516426,3.0,1.0,0.0,0.0,467,1.9198620319366455,-0.7013123035430908,0.0,1.9268406629562378,0.035502854734659195,0.0,0.011925142258405685,0.699999988079071,1.0
294,0.004240736365318298,0.8257957100868225,0.1699635535478592,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7028887867927551,0.0,1.9311720132827759,0.03681344538927078,0.0,0.012399745173752308,0.699999988079071,1.0
295,0.02463620901107788,0.8036097288131714,0.17175406217575073,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7044652104377747,0.0,1.9355031251907349,0.03772920370101929,0.0,0.01265699788928032,0.699999988079071,1.0
296,0.045032650232315063,0.7814225554466248,0.17354479432106018,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.706041693687439,0.0,1.939834475517273,0.03863420709967613,0.0,0.012914908118546009,0.699999988079071,1.0
297,0.06542839109897614,0.7592360377311707,0.1753355711698532,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7076181173324585,0.0,1.9441657066345215,0.03952838107943535,0.0,0.013173453509807587,0.699999988079071,1.0
298,0.0858248770236969,0.7370488047599792,0.17712631821632385,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7091946005821228,0.0,1.9484970569610596,0.04041178151965141,0.0,0.01343264989554882,0.699999988079071,1.0
299,0.1062203049659729,0.7148628830909729,0.1789168119430542,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7107710242271423,0.0,1.9528281688690186,0.04128433018922806,0.0,0.013692472130060196,0.699999988079071,1.0
300,0.12661679089069366,0.6926757097244263,0.18070749938488007,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7123475074768066,0.0,1.9571595191955566,0.04214612394571304,0.0,0.013952952809631824,0.699999988079071,1.0
301,0.14701233804225922,0.6704890727996826,0.18249858915805817,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7139238715171814,0.0,1.9614907503128052,0.0429970882833004,0.0,0.014214071445167065,0.699999988079071,1.0
302,0.1674090325832367,0.6483019590377808,0.18428900837898254,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7155004143714905,0.0,1.9658221006393433,0.043837279081344604,0.0,0.014475835487246513,0.699999988079071,1.0
303,0.1878042221069336,0.6261159777641296,0.18607980012893677,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7170767784118652,0.0,1.9701532125473022,0.04466661810874939,0.0,0.014738230966031551,0.699999988079071,1.0
304,0.20819959044456482,0.6039301156997681,0.18787029385566711,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7186532020568848,0.0,1.9744843244552612,0.045485153794288635,0.0,0.01500126626342535,0.699999988079071,1.0
305,0.22859609127044678,0.5817428827285767,0.18966102600097656,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7202296853065491,0.0,1.9788156747817993,0.04629293829202652,0.0,0.015264960937201977,0.699999988079071,1.0
306,0.24899181723594666,0.5595563650131226,0.1914518177509308,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7218061089515686,0.0,1.9831469058990479,0.04708988964557648,0.0,0.015529289841651917,0.699999988079071,1.0
307,0.2693883776664734,0.5373691320419312,0.19324250519275665,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7233825922012329,0.0,1.987478256225586,0.04787607118487358,0.0,0.015794269740581512,0.699999988079071,1.0
308,0.289783775806427,0.5151832103729248,0.195032998919487,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7249590158462524,0.0,1.991809368133545,0.04865139722824097,0.0,0.01605987548828125,0.699999988079071,1.0
309,0.3101801872253418,0.49299606680870056,0.19682373106479645,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7265354990959167,0.0,1.996140718460083,0.04941596835851669,0.0,0.016326140612363815,0.699999988079071,1.0
310,0.3305754065513611,0.47081008553504944,0.19861455261707306,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7281118631362915,0.0,2.000471830368042,0.050169698894023895,0.0,0.01659303531050682,0.699999988079071,1.0
311,0.35097211599349976,0.4486229419708252,0.20040494203567505,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7296884059906006,0.0,2.00480318069458,0.05091266334056854,0.0,0.016860583797097206,0.699999988079071,1.0
312,0.3713679313659668,0.4264357089996338,0.20219634473323822,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7312647700309753,0.0,2.009134531021118,0.05164481699466705,0.0,0.017128776758909225,0.699999988079071,1.0
313,0.3917643427848816,0.40424856543540955,0.20398706197738647,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7328412532806396,0.0,2.0134658813476562,0.05236617475748062,0.0,0.01739761233329773,0.699999988079071,1.0
314,0.41215991973876953,0.3820625841617584,0.20577754080295563,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7344176769256592,0.0,2.0177969932556152,0.05307670310139656,0.0,0.017667077481746674,0.699999988079071,1.0
315,0.43255627155303955,0.3598754107952118,0.20756827294826508,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7359941601753235,0.0,2.0221283435821533,0.05377644672989845,0.0,0.01793719455599785,0.699999988079071,1.0
316,0.45295172929763794,0.33768951892852783,0.20935875177383423,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.737570583820343,0.0,2.0264594554901123,0.05446536839008331,0.0,0.018207944929599762,0.699999988079071,1.0
317,0.4733472168445587,0.3155035376548767,0.21114924550056458,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7391470074653625,0.0,2.0307905673980713,0.055143482983112335,0.0,0.01847933605313301,0.699999988079071,1.0
318,0.4937436580657959,0.2933163642883301,0.21293996274471283,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7407234907150269,0.0,2.0351219177246094,0.0558108314871788,0.0,0.01875138469040394,0.699999988079071,1.0
319,0.5141388177871704,0.27113041281700134,0.21473076939582825,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7422998547554016,0.0,2.0394530296325684,0.056467339396476746,0.0,0.019024061039090157,0.699999988079071,1.0
320,0.5345354676246643,0.2489432990550995,0.21652118861675262,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7438763976097107,0.0,2.0437843799591064,0.057113077491521835,0.0,0.019297393038868904,0.699999988079071,1.0
321,0.5549314022064209,0.2267560213804245,0.2183125615119934,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7454527616500854,0.0,2.0481157302856445,0.057748015969991684,0.0,0.019571371376514435,0.699999988079071,1.0
322,0.5753278732299805,0.20456886291503906,0.22010327875614166,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7470292448997498,0.0,2.0524470806121826,0.05837215483188629,0.0,0.0198459904640913,0.699999988079071,1.0
323,0.5957232713699341,0.18238294124603271,0.221893772482872,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7486056685447693,0.0,2.0567781925201416,0.058985453099012375,0.0,0.020121237263083458,0.699999988079071,1.0
324,0.6161197423934937,0.16019576787948608,0.22368450462818146,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7501821517944336,0.0,2.0611095428466797,0.0595879890024662,0.0,0.020397143438458443,0.699999988079071,1.0
325,0.6365151405334473,0.13800983130931854,0.2254749834537506,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7517585754394531,0.0,2.0654406547546387,0.060179680585861206,0.0,0.02067367359995842,0.699999988079071,1.0
326,0.6569116115570068,0.11582265794277191,0.22726571559906006,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7533350586891174,0.0,2.0697720050811768,0.060760609805583954,0.0,0.020950865000486374,0.699999988079071,1.0
327,0.67730712890625,0.09363671392202377,0.2290561944246292,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.754911482334137,0.0,2.0741031169891357,0.06133071333169937,0.0,0.02122868411242962,0.699999988079071,1.0
328,0.69770348072052,0.07144955545663834,0.23084692656993866,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7564879655838013,0.0,2.078434467315674,0.061890024691820145,0.0,0.021507157012820244,0.699999988079071,1.0
329,0.7180989980697632,0.04926362261176109,0.23263739049434662,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7580643892288208,0.0,2.082765579223633,0.06243852525949478,0.0,0.021786261349916458,0.699999988079071,1.0
330,0.7384954690933228,0.02707645110785961,0.23442813754081726,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7596408724784851,0.0,2.087096929550171,0.06297624856233597,0.0,0.0220660250633955,0.699999988079071,1.0
331,0.7588912844657898,0.004889197647571564,0.23621951043605804,3.0,1.0,0.0,0.0,382,1.9198620319366455,-0.7612172365188599,0.0,2.091428279876709,0.06350313872098923,0.0,0.02234642393887043,0.699999988079071,1.0
332,0.017401739954948425,0.7614163756370544,0.22118188440799713,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7627936601638794,0.0,2.095759391784668,0.06408345699310303,0.0,0.022556468844413757,0.699999988079071,1.0
333,0.03972350060939789,0.7588899731636047,0.20138652622699738,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7643701434135437,0.0,2.100090742111206,0.06468961387872696,0.0,0.022753728553652763,0.699999988079071,1.0
334,0.062044039368629456,0.7563637495040894,0.1815922111272812,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7659465670585632,0.0,2.104421854019165,0.0653056800365448,0.0,0.022959070280194283,0.699999988079071,1.0
335,0.0843658298254013,0.7538373470306396,0.16179682314395905,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7675230503082275,0.0,2.108753204345703,0.06593171507120132,0.0,0.023172514513134956,0.699999988079071,1.0
336,0.10668642818927765,0.7513111233711243,0.14200244843959808,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7690994739532471,0.0,2.113084316253662,0.06656765192747116,0.0,0.023394040763378143,0.699999988079071,1.0
337,0.1290082037448883,0.7487846612930298,0.1222071424126625,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7706759572029114,0.0,2.1174156665802,0.06721357256174088,0.0,0.023623673245310783,0.699999988079071,1.0
338,0.15132877230644226,0.7462581992149353,0.10241302847862244,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7722523212432861,0.0,2.121746778488159,0.06786938011646271,0.0,0.02386138215661049,0.699999988079071,1.0
339,0.1736518144607544,0.7437314391136169,0.08261675387620926,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7738288640975952,0.0,2.1260783672332764,0.0685352087020874,0.0,0.02410721220076084,0.699999988079071,1.0
340,0.19597241282463074,0.7412049174308777,0.06282266229391098,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.77540522813797,0.0,2.1304094791412354,0.06921090185642242,0.0,0.024361105635762215,0.699999988079071,1.0
341,0.21829429268836975,0.7386783957481384,0.04302731156349182,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7769817113876343,0.0,2.1347408294677734,0.06989657878875732,0.0,0.02462310902774334,0.699999988079071,1.0
342,0.24061475694179535,0.7361522912979126,0.0232329573482275,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7785581350326538,0.0,2.1390719413757324,0.07059215009212494,0.0,0.02489318884909153,0.699999988079071,1.0
343,0.2629365921020508,0.7336257696151733,0.0034376317635178566,3.0,1.0,0.0,0.0,1309,1.9198620319366455,-0.7801346182823181,0.0,2.1434032917022705,0.07129770517349243,0.0,0.025171374902129173,0.699999988079071,1.0
344,0.2698567509651184,0.016358405351638794,0.7137848734855652,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7817110419273376,0.0,2.1477344036102295,0.07214518636465073,0.0,0.02553975209593773,0.699999988079071,1.0
345,0.2735401391983032,0.036154791712760925,0.6903050541877747,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7832874655723572,0.0,2.1520655155181885,0.07304611057043076,0.0,0.025924498215317726,0.699999988079071,1.0
346,0.27722400426864624,0.05595212057232857,0.6668238639831543,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7848639488220215,0.0,2.1563968658447266,0.07397430390119553,0.0,0.026307526975870132,0.699999988079071,1.0
347,0.2809078097343445,0.07574821263551712,0.643343985080719,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7864403128623962,0.0,2.1607279777526855,0.07492966204881668,0.0,0.026688797399401665,0.699999988079071,1.0
348,0.2845919728279114,0.09554651379585266,0.6198615431785583,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7880168557167053,0.0,2.1650595664978027,0.07591234147548676,0.0,0.027068370953202248,0.699999988079071,1.0
349,0.28827571868896484,0.11534260958433151,0.596381664276123,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7895932197570801,0.0,2.1693906784057617,0.07692211121320724,0.0,0.027446161955595016,0.699999988079071,1.0
350,0.2919595241546631,0.13513994216918945,0.5729005336761475,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7911697030067444,0.0,2.1737220287323,0.07795916497707367,0.0,0.027822239324450493,0.699999988079071,1.0
351,0.2956429719924927,0.15493632853031158,0.5494207143783569,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7927461266517639,0.0,2.178053140640259,0.07902337610721588,0.0,0.028196558356285095,0.699999988079071,1.0
352,0.29932689666748047,0.17473365366458893,0.5259394645690918,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7943226099014282,0.0,2.182384490966797,0.08011486381292343,0.0,0.028569160029292107,0.699999988079071,1.0
353,0.30301034450531006,0.19453004002571106,0.5024596452713013,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7958990335464478,0.0,2.186715602874756,0.08123350143432617,0.0,0.028940003365278244,0.699999988079071,1.0
354,0.3066941201686859,0.2143273949623108,0.4789784848690033,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7974755167961121,0.0,2.191046953201294,0.08237940073013306,0.0,0.029309125617146492,0.699999988079071,1.0
355,0.3103775382041931,0.23412375152111053,0.45549869537353516,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.7990519404411316,0.0,2.195378065109253,0.08355245739221573,0.0,0.029676491394639015,0.699999988079071,1.0
356,0.31406131386756897,0.25392112135887146,0.4320175349712372,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8006284236907959,0.0,2.199709415435791,0.08475279808044434,0.0,0.030042139813303947,0.699999988079071,1.0
357,0.31774553656578064,0.2737181484699249,0.4085363447666168,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8022048473358154,0.0,2.204040765762329,0.0859803557395935,0.0,0.030406050384044647,0.699999988079071,1.0
358,0.3214293122291565,0.2935142517089844,0.38505643606185913,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8037812113761902,0.0,2.208371877670288,0.08723504841327667,0.0,0.030768198892474174,0.699999988079071,1.0
359,0.32511311769485474,0.3133115768432617,0.36157530546188354,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8053576946258545,0.0,2.212703227996826,0.08851702511310577,0.0,0.03112863190472126,0.699999988079071,1.0
360,0.3287965953350067,0.33310794830322266,0.33809545636177063,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.806934118270874,0.0,2.217034339904785,0.08982615172863007,0.0,0.03148730844259262,0.699999988079071,1.0
361,0.33248037099838257,0.3529053330421448,0.31461429595947266,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8085106015205383,0.0,2.2213656902313232,0.09116256237030029,0.0,0.03184426575899124,0.699999988079071,1.0
362,0.3361639082431793,0.37270164489746094,0.29113444685935974,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8100870251655579,0.0,2.2256968021392822,0.09252610802650452,0.0,0.03219946473836899,0.699999988079071,1.0
363,0.3398476839065552,0.39249902963638306,0.26765328645706177,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8116635084152222,0.0,2.2300281524658203,0.09391695261001587,0.0,0.032552946358919144,0.699999988079071,1.0
364,0.34353113174438477,0.412295401096344,0.24417345225811005,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8132399320602417,0.0,2.2343592643737793,0.09533492475748062,0.0,0.032904669642448425,0.699999988079071,1.0
365,0.34721502661705017,0.43209269642829895,0.22069230675697327,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.814816415309906,0.0,2.2386906147003174,0.0967801958322525,0.0,0.033254675567150116,0.699999988079071,1.0
366,0.3508991301059723,0.4518897831439972,0.1972111165523529,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8163928389549255,0.0,2.2430219650268555,0.09825267642736435,0.0,0.033602941781282425,0.699999988079071,1.0
367,0.3545829653739929,0.47168707847595215,0.17372997105121613,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8179693222045898,0.0,2.2473533153533936,0.09975236654281616,0.0,0.03394946828484535,0.699999988079071,1.0
368,0.3582667112350464,0.4914831817150116,0.15025009214878082,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8195456862449646,0.0,2.2516844272613525,0.10127918422222137,0.0,0.03429423272609711,0.699999988079071,1.0
369,0.36195045709609985,0.5112805962562561,0.12676894664764404,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8211221694946289,0.0,2.2560157775878906,0.10283331573009491,0.0,0.03463728725910187,0.699999988079071,1.0
370,0.3656339943408966,0.5310769081115723,0.10328909009695053,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8226985931396484,0.0,2.2603468894958496,0.10441456735134125,0.0,0.034978583455085754,0.699999988079071,1.0
371,0.3693174123764038,0.550873339176178,0.07980924099683762,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.824275016784668,0.0,2.2646780014038086,0.10602302849292755,0.0,0.03531813994050026,0.699999988079071,1.0
372,0.37300124764442444,0.5706706643104553,0.05632808431982994,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8258515000343323,0.0,2.2690093517303467,0.10765879601240158,0.0,0.03565597906708717,0.699999988079071,1.0
373,0.3766847252845764,0.5904670357704163,0.032848235219717026,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8274279236793518,0.0,2.2733404636383057,0.10932169109582901,0.0,0.035992059856653214,0.699999988079071,1.0
374,0.38036856055259705,0.6102643609046936,0.009367079474031925,3.0,1.0,0.0,0.0,1005,1.9198620319366455,-0.8290044069290161,0.0,2.2776718139648438,0.11101188510656357,0.0,0.03632642328739166,0.699999988079071,1.0
375,0.012447267770767212,0.617351233959198,0.3702014982700348,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8305808305740356,0.0,2.282003164291382,0.11152711510658264,0.0,0.036770015954971313,0.699999988079071,1.0
376,0.03315532207489014,0.6160030961036682,0.35084158182144165,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8321573138237,0.0,2.28633451461792,0.11130031198263168,0.0,0.037300921976566315,0.699999988079071,1.0
377,0.05386239290237427,0.6146547198295593,0.3314828872680664,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8337336778640747,0.0,2.290665626525879,0.11113642156124115,0.0,0.037849292159080505,0.699999988079071,1.0
378,0.07457053661346436,0.6133065223693848,0.3121229410171509,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.835310161113739,0.0,2.294996976852417,0.11103543639183044,0.0,0.03841518983244896,0.699999988079071,1.0
379,0.09527751803398132,0.6119585633277893,0.29276391863822937,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8368865847587585,0.0,2.299328088760376,0.11099737882614136,0.0,0.038998547941446304,0.699999988079071,1.0
380,0.11598566174507141,0.61061030626297,0.2734040319919586,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8384630680084229,0.0,2.303659439086914,0.1110222265124321,0.0,0.03959943354129791,0.699999988079071,1.0
381,0.13669264316558838,0.6092623472213745,0.2540450096130371,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8400394916534424,0.0,2.307990550994873,0.11110999435186386,0.0,0.04021777957677841,0.699999988079071,1.0
382,0.15740080177783966,0.6079141497612,0.2346850484609604,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8416159749031067,0.0,2.312321901321411,0.11126067489385605,0.0,0.04085365682840347,0.699999988079071,1.0
383,0.17810772359371185,0.6065661907196045,0.21532608568668365,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8431923985481262,0.0,2.31665301322937,0.11147425323724747,0.0,0.041506990790367126,0.699999988079071,1.0
384,0.19881600141525269,0.6052178740501404,0.19596612453460693,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8447688817977905,0.0,2.320984363555908,0.1117507666349411,0.0,0.04217785596847534,0.699999988079071,1.0
385,0.21952414512634277,0.6038693785667419,0.17660647630691528,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8463453054428101,0.0,2.3253157138824463,0.11209019273519516,0.0,0.04286620765924454,0.699999988079071,1.0
386,0.24023108184337616,0.6025211215019226,0.15724779665470123,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8479216694831848,0.0,2.3296468257904053,0.11249250918626785,0.0,0.043572016060352325,0.699999988079071,1.0
387,0.2609393000602722,0.6011728644371033,0.1378878355026245,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8494981527328491,0.0,2.3339781761169434,0.11295777559280396,0.0,0.04429536312818527,0.699999988079071,1.0
388,0.2816462516784668,0.5998249053955078,0.1185288354754448,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8510745763778687,0.0,2.3383092880249023,0.1134859174489975,0.0,0.04503616690635681,0.699999988079071,1.0
389,0.3023543953895569,0.5984767079353333,0.09916890412569046,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.852651059627533,0.0,2.3426406383514404,0.11407700926065445,0.0,0.04579450190067291,0.699999988079071,1.0
390,0.32306140661239624,0.597128689289093,0.07980989664793015,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8542274832725525,0.0,2.3469717502593994,0.11473097652196884,0.0,0.046570293605327606,0.699999988079071,1.0
391,0.34376955032348633,0.5957804918289185,0.06044996529817581,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8558039665222168,0.0,2.3513031005859375,0.11544789373874664,0.0,0.04736361652612686,0.699999988079071,1.0
392,0.3644765615463257,0.5944324731826782,0.041090961545705795,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8573803901672363,0.0,2.3556342124938965,0.11622768640518188,0.0,0.04817439615726471,0.699999988079071,1.0
393,0.38518470525741577,0.5930842757225037,0.021731005981564522,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8589568734169006,0.0,2.3599655628204346,0.11707043647766113,0.0,0.04900270700454712,0.699999988079071,1.0
394,0.40589290857315063,0.5917357206344604,0.0023713763803243637,3.0,1.0,0.0,0.0,99,1.9198620319366455,-0.8605332970619202,0.0,2.3642969131469727,0.1179761067032814,0.0,0.049848511815071106,0.699999988079071,1.0
395,0.4135376811027527,0.017608920112252235,0.5688533782958984,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8621097803115845,0.0,2.3686282634735107,0.11983802169561386,0.0,0.05088776350021362,0.699999988079071,1.0
396,0.41935884952545166,0.037674564868211746,0.5429666042327881,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8636861443519592,0.0,2.3729593753814697,0.12185706943273544,0.0,0.051963549107313156,0.699999988079071,1.0
397,0.4251801371574402,0.05774145573377609,0.5170783996582031,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8652626276016235,0.0,2.377290725708008,0.12390676140785217,0.0,0.05305105820298195,0.699999988079071,1.0
398,0.43100103735923767,0.07780736684799194,0.4911915957927704,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8668390512466431,0.0,2.381621837615967,0.12598690390586853,0.0,0.05415019020438194,0.699999988079071,1.0
399,0.43682190775871277,0.09787330031394958,0.46530476212501526,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8684154748916626,0.0,2.385952949523926,0.12809757888317108,0.0,0.05526098981499672,0.699999988079071,1.0
400,0.4426432251930237,0.11794018745422363,0.4394165873527527,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8699919581413269,0.0,2.390284299850464,0.13023892045021057,0.0,0.05638352036476135,0.699999988079071,1.0
401,0.4484640955924988,0.13800615072250366,0.41352975368499756,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8715683817863464,0.0,2.394615411758423,0.1324107050895691,0.0,0.05751766636967659,0.699999988079071,1.0
402,0.4542853534221649,0.1580730378627777,0.387641578912735,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8731448650360107,0.0,2.398946762084961,0.13461312651634216,0.0,0.05866353586316109,0.699999988079071,1.0
403,0.4601069688796997,0.17813962697982788,0.3617534041404724,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8747212886810303,0.0,2.403278112411499,0.13684611022472382,0.0,0.05982107296586037,0.699999988079071,1.0
404,0.46592819690704346,0.19820652902126312,0.3358652591705322,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8762977719306946,0.0,2.407609462738037,0.13910962641239166,0.0,0.060990285128355026,0.699999988079071,1.0
405,0.4717493951320648,0.2182721495628357,0.3099784553050995,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8778741359710693,0.0,2.411940574645996,0.14140358567237854,0.0,0.06217110529541969,0.699999988079071,1.0
406,0.47757071256637573,0.23833902180194855,0.2840902805328369,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8794506192207336,0.0,2.416271924972534,0.14372821152210236,0.0,0.06336366385221481,0.699999988079071,1.0
407,0.48339155316352844,0.2584049701690674,0.2582034766674042,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8810270428657532,0.0,2.420603036880493,0.14608325064182281,0.0,0.06456782668828964,0.699999988079071,1.0
408,0.48921287059783936,0.2784718871116638,0.23231525719165802,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8826035261154175,0.0,2.4249343872070312,0.1484689712524414,0.0,0.06578373163938522,0.699999988079071,1.0
409,0.49503374099731445,0.2985377907752991,0.20642845332622528,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.884179949760437,0.0,2.4292654991149902,0.15088510513305664,0.0,0.06701123714447021,0.699999988079071,1.0
410,0.500855028629303,0.3186046779155731,0.18054024875164032,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8857564330101013,0.0,2.4335968494415283,0.1533319056034088,0.0,0.06825047731399536,0.699999988079071,1.0
411,0.5066765546798706,0.3386712968349457,0.15465211868286133,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8873328566551208,0.0,2.4379281997680664,0.15580926835536957,0.0,0.06950138509273529,0.699999988079071,1.0
412,0.5124974250793457,0.35873720049858093,0.1287653148174286,3.0,1.0,0.0,0.0,803,1.9198620319366455,-0.8889092803001404,0.0,2.4422593116760254,0.15831702947616577,0.0,0.07076390087604523,0.699999988079071,1.0
