ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
21,0.09730195999145508,0.5574973225593567,0.34520071744918823,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7719808220863342,0.0,0.699989378452301,-0.3049561083316803,0.0,0.6109188795089722,1.0,1.0
22,0.11184492707252502,0.5402029752731323,0.34795209765434265,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7734652757644653,0.0,0.7013354897499084,-0.32244977355003357,0.0,0.6229923367500305,1.0,1.0
23,0.12638792395591736,0.5229070782661438,0.35070499777793884,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7749499082565308,0.0,0.7026816010475159,-0.33925360441207886,0.0,0.6343182325363159,1.0,1.0
24,0.14093148708343506,0.5056115388870239,0.353456974029541,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7764344811439514,0.0,0.7040277719497681,-0.35536712408065796,0.0,0.6448949575424194,1.0,1.0
25,0.15547439455986023,0.488316148519516,0.3562094271183014,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7779190540313721,0.0,0.7053738832473755,-0.37078961730003357,0.0,0.6547227501869202,1.0,1.0
26,0.17001798748970032,0.4710201323032379,0.35896191000938416,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7794036865234375,0.0,0.7067200541496277,-0.3855222761631012,0.0,0.6638021469116211,1.0,1.0
27,0.1845615804195404,0.45372456312179565,0.36171385645866394,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7808882594108582,0.0,0.7080662250518799,-0.3995641767978668,0.0,0.6721322536468506,1.0,1.0
28,0.19910386204719543,0.4364299178123474,0.36446622014045715,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.782372772693634,0.0,0.7094122767448425,-0.41291454434394836,0.0,0.6797131896018982,1.0,1.0
29,0.2136467695236206,0.41913455724716187,0.36721867322921753,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7838573455810547,0.0,0.71075838804245,-0.42557498812675476,0.0,0.6865456700325012,1.0,1.0
30,0.22819039225578308,0.401838481426239,0.3699711263179779,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7853419780731201,0.0,0.7121045589447021,-0.43754544854164124,0.0,0.6926295161247253,1.0,1.0
31,0.2427339255809784,0.38454291224479675,0.37272313237190247,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7868265509605408,0.0,0.7134507298469543,-0.4488251805305481,0.0,0.6979643106460571,1.0,1.0
32,0.25727686285972595,0.3672475516796112,0.37547555565834045,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7883111238479614,0.0,0.7147968411445618,-0.4594140648841858,0.0,0.7025502324104309,1.0,1.0
33,0.2718204855918884,0.34995147585868835,0.37822800874710083,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7897957563400269,0.0,0.716143012046814,-0.469312846660614,0.0,0.706387460231781,1.0,1.0
34,0.28636279702186584,0.3326573371887207,0.38097986578941345,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.791280210018158,0.0,0.7174890637397766,-0.4785202443599701,0.0,0.7094755172729492,1.0,1.0
35,0.30090638995170593,0.31536129117012024,0.3837323486804962,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7927648425102234,0.0,0.7188352346420288,-0.4870379865169525,0.0,0.7118150591850281,1.0,1.0
36,0.3154493272304535,0.2980659306049347,0.3864847719669342,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.794249415397644,0.0,0.7201813459396362,-0.494864821434021,0.0,0.7134056687355042,1.0,1.0
37,0.32999280095100403,0.2807703912258148,0.38923677802085876,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7957339882850647,0.0,0.7215275168418884,-0.5020012855529785,0.0,0.7142472863197327,1.0,1.0
38,0.34453585743904114,0.2634744942188263,0.39198967814445496,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7972186207771301,0.0,0.7228736281394958,-0.5084471702575684,0.0,0.714340329170227,1.0,1.0
39,0.35907936096191406,0.24617895483970642,0.39474165439605713,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.7987031936645508,0.0,0.724219799041748,-0.5142025351524353,0.0,0.7136842608451843,1.0,1.0
40,0.3736222982406616,0.22888359427452087,0.3974940776824951,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8001877665519714,0.0,0.7255659103393555,-0.5192672610282898,0.0,0.7122794389724731,1.0,1.0
41,0.38816526532173157,0.21158874034881592,0.4002459943294525,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8016722798347473,0.0,0.7269120216369629,-0.5236415266990662,0.0,0.7101259231567383,1.0,1.0
42,0.40270814299583435,0.19429288804531097,0.4029989540576935,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8031569123268127,0.0,0.7282581329345703,-0.5273252129554749,0.0,0.7072234153747559,1.0,1.0
43,0.4172517955303192,0.1769973337650299,0.40575090050697327,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8046414852142334,0.0,0.7296043038368225,-0.5303186178207397,0.0,0.7035720944404602,1.0,1.0
44,0.4317953586578369,0.15970174968242645,0.40850287675857544,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.806126058101654,0.0,0.7309504747390747,-0.5326213240623474,0.0,0.6991718411445618,1.0,1.0
45,0.4463382959365845,0.1424058973789215,0.4112558364868164,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8076106905937195,0.0,0.7322965860366821,-0.5342334508895874,0.0,0.6940227746963501,1.0,1.0
46,0.46088188886642456,0.12511032819747925,0.4140077829360962,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8090952634811401,0.0,0.7336427569389343,-0.5351551175117493,0.0,0.6881248354911804,1.0,1.0
47,0.475424200296402,0.1078157052397728,0.416760116815567,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.810579776763916,0.0,0.734988808631897,-0.5353862643241882,0.0,0.6814785003662109,1.0,1.0
48,0.4899677634239197,0.09052012860774994,0.4195120930671692,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8120643496513367,0.0,0.7363349795341492,-0.5349268317222595,0.0,0.67408287525177,1.0,1.0
49,0.5045106410980225,0.07322477549314499,0.42226454615592957,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8135489225387573,0.0,0.7376810908317566,-0.5337768793106079,0.0,0.6659385561943054,1.0,1.0
50,0.5190542340278625,0.05592871457338333,0.4250170588493347,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8150335550308228,0.0,0.7390272617340088,-0.5319364070892334,0.0,0.6570450663566589,1.0,1.0
51,0.5335972309112549,0.03863335773348808,0.42776942253112793,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8165181279182434,0.0,0.7403733730316162,-0.529405415058136,0.0,0.6474030613899231,1.0,1.0
52,0.5481407642364502,0.02133779227733612,0.4305214285850525,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8180027008056641,0.0,0.7417195439338684,-0.5261838436126709,0.0,0.6370120644569397,1.0,1.0
53,0.56268310546875,0.004043153021484613,0.4332737624645233,2.0,1.0,0.0,0.0,34,0.7365289330482483,0.8194872140884399,0.0,0.743065595626831,-0.5222720503807068,0.0,0.6258729100227356,1.0,1.0
54,0.4185602068901062,0.020059414207935333,0.5613803863525391,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8209718465805054,0.0,0.7444117665290833,-0.5131191611289978,0.0,0.6087393164634705,1.0,1.0
55,0.39851897954940796,0.04623739793896675,0.5552436113357544,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.822456419467926,0.0,0.7457578778266907,-0.502831220626831,0.0,0.5903505682945251,1.0,1.0
56,0.3784770965576172,0.07241567969322205,0.5491071939468384,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8239409923553467,0.0,0.7471040487289429,-0.4929206073284149,0.0,0.5724503397941589,1.0,1.0
57,0.3584357500076294,0.09859443455934525,0.542969822883606,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8254256248474121,0.0,0.7484501600265503,-0.4833873510360718,0.0,0.5550386309623718,1.0,1.0
58,0.33839380741119385,0.12477273494005203,0.5368334650993347,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8269101977348328,0.0,0.7497963309288025,-0.47423169016838074,0.0,0.5381158590316772,1.0,1.0
59,0.318353533744812,0.1509496122598648,0.5306968688964844,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8283947110176086,0.0,0.7511423826217651,-0.46545395255088806,0.0,0.5216826796531677,1.0,1.0
60,0.2983115315437317,0.17712794244289398,0.5245605111122131,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8298792839050293,0.0,0.7524885535240173,-0.45705315470695496,0.0,0.5057373046875,1.0,1.0
61,0.2782703638076782,0.20330588519573212,0.5184237360954285,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.83136385679245,0.0,0.7538346648216248,-0.44902998208999634,0.0,0.4902808964252472,1.0,1.0
62,0.2582283020019531,0.22948497533798218,0.5122867226600647,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8328484892845154,0.0,0.755180835723877,-0.441383957862854,0.0,0.47531259059906006,1.0,1.0
63,0.23818635940551758,0.25566327571868896,0.5061503648757935,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.834333062171936,0.0,0.7565270066261292,-0.43411558866500854,0.0,0.46083343029022217,1.0,1.0
64,0.21814513206481934,0.2818412780761719,0.5000135898590088,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8358176350593567,0.0,0.7578731179237366,-0.4272247850894928,0.0,0.4468431770801544,1.0,1.0
65,0.1981048882007599,0.30801814794540405,0.49387696385383606,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8373021483421326,0.0,0.7592191696166992,-0.4207116961479187,0.0,0.43334221839904785,1.0,1.0
66,0.17806273698806763,0.3341972529888153,0.4877399802207947,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.838786780834198,0.0,0.7605653405189514,-0.4145754873752594,0.0,0.420328825712204,1.0,1.0
67,0.15802085399627686,0.3603755235671997,0.48160362243652344,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8402713537216187,0.0,0.7619115114212036,-0.40881702303886414,0.0,0.40780460834503174,1.0,1.0
68,0.1379796266555786,0.38655349612236023,0.47546684741973877,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8417559266090393,0.0,0.763257622718811,-0.4034360349178314,0.0,0.3957692086696625,1.0,1.0
69,0.11793756484985352,0.4127325713634491,0.469329833984375,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8432405591011047,0.0,0.7646037936210632,-0.39843228459358215,0.0,0.3842220604419708,1.0,1.0
70,0.09789639711380005,0.4389105439186096,0.46319305896759033,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8447251319885254,0.0,0.7659499049186707,-0.39380624890327454,0.0,0.37316417694091797,1.0,1.0
71,0.0778544545173645,0.465088814496994,0.4570567011833191,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.846209704875946,0.0,0.7672960758209229,-0.3895576298236847,0.0,0.3625948131084442,1.0,1.0
72,0.05781412124633789,0.49126574397087097,0.45092010498046875,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8476942181587219,0.0,0.7686421275138855,-0.38568660616874695,0.0,0.35251471400260925,1.0,1.0
73,0.037772029638290405,0.5174448490142822,0.44478312134742737,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.8491788506507874,0.0,0.7699882984161377,-0.38219279050827026,0.0,0.34292253851890564,1.0,1.0
74,0.017730891704559326,0.5436227917671204,0.4386463165283203,2.0,1.0,0.0,0.0,573,0.7365289330482483,0.850663423538208,0.0,0.7713344097137451,-0.3790765702724457,0.0,0.33381950855255127,1.0,1.0
75,0.5667335987091064,0.0022847545333206654,0.43098166584968567,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8521479964256287,0.0,0.7726805806159973,-0.3760879933834076,0.0,0.3256511986255646,1.0,1.0
76,0.5663108229637146,0.02209843322634697,0.4115907549858093,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8536326289176941,0.0,0.7740267515182495,-0.3714010417461395,0.0,0.32119399309158325,1.0,1.0
77,0.5658876299858093,0.04191024228930473,0.39220213890075684,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8551170825958252,0.0,0.7753728032112122,-0.36680665612220764,0.0,0.31686708331108093,1.0,1.0
78,0.56546550989151,0.06172319874167442,0.37281131744384766,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8566017150878906,0.0,0.7767189145088196,-0.36230385303497314,0.0,0.31266942620277405,1.0,1.0
79,0.5650421380996704,0.08153674006462097,0.3534211218357086,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8580862879753113,0.0,0.7780650854110718,-0.3578931391239166,0.0,0.30860164761543274,1.0,1.0
80,0.5646188259124756,0.10135027766227722,0.3340308964252472,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8595708608627319,0.0,0.779411256313324,-0.3535744845867157,0.0,0.30466365814208984,1.0,1.0
81,0.5641967058181763,0.1211632490158081,0.314640074968338,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8610554933547974,0.0,0.7807573676109314,-0.3493478298187256,0.0,0.3008553087711334,1.0,1.0
82,0.5637732744216919,0.14097678661346436,0.29524990916252136,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.862540066242218,0.0,0.7821035385131836,-0.34521323442459106,0.0,0.2971767783164978,1.0,1.0
83,0.5633506178855896,0.1607895791530609,0.2758597731590271,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8640246391296387,0.0,0.783449649810791,-0.3411707580089569,0.0,0.293628066778183,1.0,1.0
84,0.5629273653030396,0.1806022822856903,0.25647035241127014,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8655091524124146,0.0,0.7847957611083984,-0.3372204303741455,0.0,0.29020920395851135,1.0,1.0
85,0.5625052452087402,0.2004152238368988,0.23707953095436096,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.86699378490448,0.0,0.7861418724060059,-0.33336198329925537,0.0,0.2869199216365814,1.0,1.0
86,0.5620818734169006,0.22022876143455505,0.21768933534622192,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8684783577919006,0.0,0.7874880433082581,-0.32959550619125366,0.0,0.2837603986263275,1.0,1.0
87,0.5616591572761536,0.240041583776474,0.19829922914505005,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8699629306793213,0.0,0.7888341546058655,-0.3259212076663971,0.0,0.2807307243347168,1.0,1.0
88,0.5612364411354065,0.2598552703857422,0.1789083033800125,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8714475631713867,0.0,0.7901803255081177,-0.32233884930610657,0.0,0.27783069014549255,1.0,1.0
89,0.5608130693435669,0.27966880798339844,0.15951810777187347,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8729321360588074,0.0,0.7915264964103699,-0.31884849071502686,0.0,0.2750604450702667,1.0,1.0
90,0.5603904128074646,0.29948076605796814,0.14012877643108368,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8744166493415833,0.0,0.7928725481033325,-0.3154504597187042,0.0,0.27242010831832886,1.0,1.0
91,0.5599677562713623,0.3192935883998871,0.12073865532875061,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8759012222290039,0.0,0.7942186594009399,-0.31214433908462524,0.0,0.26990947127342224,1.0,1.0
92,0.5595443844795227,0.33910712599754333,0.10134847462177277,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8773857951164246,0.0,0.7955648303031921,-0.3089301288127899,0.0,0.2675284743309021,1.0,1.0
93,0.5591216087341309,0.3589208126068115,0.08195756375789642,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.87887042760849,0.0,0.7969110012054443,-0.3058079481124878,0.0,0.2652772068977356,1.0,1.0
94,0.5586988925933838,0.37873363494873047,0.06256744265556335,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8803550004959106,0.0,0.7982571125030518,-0.3027779161930084,0.0,0.26315581798553467,1.0,1.0
95,0.558275580406189,0.39854714274406433,0.043177250772714615,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8818395733833313,0.0,0.799603283405304,-0.2998398542404175,0.0,0.2611640989780426,1.0,1.0
96,0.5578529834747314,0.41835910081863403,0.02378791570663452,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8833240866661072,0.0,0.8009493350982666,-0.29699406027793884,0.0,0.2593022882938385,1.0,1.0
97,0.5574302077293396,0.43817275762557983,0.004397014155983925,2.0,1.0,0.0,0.0,1112,0.7365289330482483,0.8848087191581726,0.0,0.8022955060005188,-0.2942400574684143,0.0,0.2575700879096985,1.0,1.0
98,0.44781991839408875,0.536518931388855,0.01566115953028202,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8862932920455933,0.0,0.8036416172981262,-0.28814518451690674,0.0,0.2547518014907837,1.0,1.0
99,0.4544864892959595,0.5095981955528259,0.0359153226017952,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8877778649330139,0.0,0.8049877882003784,-0.2807440757751465,0.0,0.2513718903064728,1.0,1.0
100,0.46115201711654663,0.4826778471469879,0.056170158088207245,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8892624974250793,0.0,0.8063338994979858,-0.27299371361732483,0.0,0.2477443665266037,1.0,1.0
101,0.4678185284137726,0.45575714111328125,0.07642432302236557,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8907470703125,0.0,0.807680070400238,-0.264894038438797,0.0,0.24386906623840332,1.0,1.0
102,0.4744850993156433,0.4288364052772522,0.0966784879565239,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8922316431999207,0.0,0.8090262413024902,-0.256445050239563,0.0,0.2397460639476776,1.0,1.0
103,0.48115065693855286,0.40191760659217834,0.11693175882101059,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8937161564826965,0.0,0.8103722929954529,-0.24764737486839294,0.0,0.23537568747997284,1.0,1.0
104,0.4878164529800415,0.37499767541885376,0.13718585669994354,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8952007293701172,0.0,0.8117184042930603,-0.23850004374980927,0.0,0.23075741529464722,1.0,1.0
105,0.49448269605636597,0.34807655215263367,0.15744073688983917,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8966853618621826,0.0,0.8130645751953125,-0.22900302708148956,0.0,0.22589124739170074,1.0,1.0
106,0.5011492371559143,0.321155846118927,0.1776949018239975,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8981699347496033,0.0,0.8144107460975647,-0.2191568911075592,0.0,0.2207774519920349,1.0,1.0
107,0.5078151226043701,0.29423588514328003,0.19794900715351105,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.8996545076370239,0.0,0.8157568573951721,-0.20896171033382416,0.0,0.2154161036014557,1.0,1.0
108,0.5144806504249573,0.2673170864582062,0.21820227801799774,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.9011390209197998,0.0,0.8171029090881348,-0.19841770827770233,0.0,0.20980730652809143,1.0,1.0
109,0.5211467742919922,0.24039599299430847,0.23845720291137695,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.9026236534118652,0.0,0.818449079990387,-0.1875235140323639,0.0,0.20395031571388245,1.0,1.0
110,0.5278134346008301,0.21347525715827942,0.2587113678455353,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.9041082262992859,0.0,0.8197952508926392,-0.17628023028373718,0.0,0.19784574210643768,1.0,1.0
111,0.5344792604446411,0.18655532598495483,0.27896541357040405,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.9055927991867065,0.0,0.8211413621902466,-0.16468793153762817,0.0,0.19149358570575714,1.0,1.0
112,0.5411454439163208,0.15963421761989594,0.29922035336494446,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.907077431678772,0.0,0.8224875330924988,-0.15274584293365479,0.0,0.18489348888397217,1.0,1.0
113,0.5478113293647766,0.13271424174308777,0.31947439908981323,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.9085620045661926,0.0,0.8238336443901062,-0.140454962849617,0.0,0.17804594337940216,1.0,1.0
114,0.5544778108596802,0.1057935357093811,0.33972862362861633,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.9100465774536133,0.0,0.8251798152923584,-0.12781448662281036,0.0,0.1709505319595337,1.0,1.0
115,0.5611433982849121,0.07887473702430725,0.359981894493103,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.9115310907363892,0.0,0.826525866985321,-0.11482563614845276,0.0,0.16360795497894287,1.0,1.0
116,0.5678099393844604,0.05195401981472969,0.3802359998226166,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.9130156636238098,0.0,0.8278720378875732,-0.10148657858371735,0.0,0.15601713955402374,1.0,1.0
117,0.5744754672050476,0.025033649057149887,0.4004908800125122,2.0,1.0,0.0,0.0,964,0.7365289330482483,0.9145002961158752,0.0,0.8292181491851807,-0.08779836446046829,0.0,0.14817871153354645,1.0,1.0
118,0.41916269063949585,0.0012684088433161378,0.5795689225196838,2.0,1.0,0.0,0.0,1761,0.7365289330482483,0.9159848690032959,0.0,0.8305643200874329,-0.07504937052726746,0.0,0.1407608538866043,1.0,1.0
119,0.416841983795166,0.019363733008503914,0.5637942552566528,2.0,1.0,0.0,0.0,1761,0.7365289330482483,0.9174694418907166,0.0,0.8319104909896851,-0.07915022224187851,0.0,0.1420322060585022,1.0,1.0
120,0.4145219922065735,0.03745780885219574,0.5480201840400696,2.0,1.0,0.0,0.0,1761,0.7365289330482483,0.9189539551734924,0.0,0.8332565426826477,-0.08309612423181534,0.0,0.143188014626503,1.0,1.0
121,0.41220223903656006,0.055552903562784195,0.532244861125946,2.0,1.0,0.0,0.0,1761,0.7365289330482483,0.9204385876655579,0.0,0.8346026539802551,-0.08688757568597794,0.0,0.14422844350337982,1.0,1.0
122,0.409881591796875,0.07364822924137115,0.516470193862915,2.0,1.0,0.0,0.0,1761,0.7365289330482483,0.9219231605529785,0.0,0.8359488248825073,-0.09052445739507675,0.0,0.1451534628868103,1.0,1.0
123,0.40756088495254517,0.09174356609582901,0.500695526599884,2.0,1.0,0.0,0.0,1761,0.7365289330482483,0.9234077334403992,0.0,0.8372949957847595,-0.09400667250156403,0.0,0.14596301317214966,1.0,1.0
124,0.4052411913871765,0.10983867198228836,0.4849201440811157,2.0,1.0,0.0,0.0,1761,0.7365289330482483,0.9248923659324646,0.0,0.8386411070823669,-0.09733414649963379,0.0,0.1466570645570755,1.0,1.0
125,0.4029204845428467,0.12793399393558502,0.4691455364227295,2.0,1.0,0.0,0.0,1761,0.7365289330482483,0.9263769388198853,0.0,0.8399872779846191,-0.10050705075263977,0.0,0.14723573625087738,1.0,1.0
