ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
33,0.576143741607666,0.21373625099658966,0.21012000739574432,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8007160425186157,0.0,0.2914368510246277,-0.07145573943853378,0.0,-0.40189602971076965,0.699999988079071,1.0
34,0.5789895057678223,0.1949080377817154,0.22610245645046234,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8050472736358643,0.0,0.2930133044719696,-0.07648970931768417,0.0,-0.4007119834423065,0.699999988079071,1.0
35,0.5818353295326233,0.17607977986335754,0.24208492040634155,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8093785047531128,0.0,0.2945897579193115,-0.08127454668283463,0.0,-0.39888691902160645,0.699999988079071,1.0
36,0.5846812725067139,0.15725131332874298,0.25806745886802673,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8137097954750061,0.0,0.29616621136665344,-0.08581027388572693,0.0,-0.39642077684402466,0.699999988079071,1.0
37,0.5875269770622253,0.13842307031154633,0.27404993772506714,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8180410265922546,0.0,0.29774266481399536,-0.09009681642055511,0.0,-0.39331352710723877,0.699999988079071,1.0
38,0.5903729200363159,0.11959483474493027,0.2900322377681732,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8223722577095032,0.0,0.2993190884590149,-0.09413420408964157,0.0,-0.3895653188228607,0.699999988079071,1.0
39,0.5932186841964722,0.1007666140794754,0.30601468682289124,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8267034888267517,0.0,0.3008955419063568,-0.09792246669530869,0.0,-0.38517603278160095,0.699999988079071,1.0
40,0.5960648059844971,0.08193811029195786,0.3219970762729645,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.831034779548645,0.0,0.30247196555137634,-0.10146161913871765,0.0,-0.3801456391811371,0.699999988079071,1.0
41,0.5989105701446533,0.0631098821759224,0.3379795551300049,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8353660106658936,0.0,0.30404841899871826,-0.10475160926580429,0.0,-0.37447425723075867,0.699999988079071,1.0
42,0.6017563343048096,0.044281650334596634,0.3539619743824005,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8396972417831421,0.0,0.3056248724460602,-0.1077924445271492,0.0,-0.36816176772117615,0.699999988079071,1.0
43,0.6046023368835449,0.025453416630625725,0.369944304227829,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8440284729003906,0.0,0.3072012960910797,-0.11058416962623596,0.0,-0.36120834946632385,0.699999988079071,1.0
44,0.6074481010437012,0.006625186186283827,0.3859267234802246,3.0,1.0,0.0,0.0,444,2.7925267219543457,-0.8483597040176392,0.0,0.30877774953842163,-0.1131267249584198,0.0,-0.35361379384994507,0.699999988079071,1.0
45,0.38870030641555786,0.014762691222131252,0.5965369939804077,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8526909947395325,0.0,0.31035420298576355,-0.11319207400083542,0.0,-0.3469180166721344,0.699999988079071,1.0
46,0.38430291414260864,0.03753974661231041,0.578157365322113,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.857022225856781,0.0,0.31193065643310547,-0.11199618875980377,0.0,-0.3410056531429291,0.699999988079071,1.0
47,0.3799052834510803,0.06031711399555206,0.5597776174545288,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8613535165786743,0.0,0.3135071098804474,-0.11079082638025284,0.0,-0.3351660370826721,0.699999988079071,1.0
48,0.375507652759552,0.08309417217969894,0.5413981676101685,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8656847476959229,0.0,0.3150835335254669,-0.1095760390162468,0.0,-0.32939937710762024,0.699999988079071,1.0
49,0.3711100220680237,0.1058715432882309,0.5230184197425842,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8700160384178162,0.0,0.31665998697280884,-0.10835178941488266,0.0,-0.3237055242061615,0.699999988079071,1.0
50,0.36671262979507446,0.12864859402179718,0.5046387910842896,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8743472695350647,0.0,0.31823644042015076,-0.10711812973022461,0.0,-0.31808459758758545,0.699999988079071,1.0
51,0.36231520771980286,0.15142562985420227,0.48625919222831726,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8786785006523132,0.0,0.3198128938674927,-0.10587502270936966,0.0,-0.3125365674495697,0.699999988079071,1.0
52,0.35791757702827454,0.17420271039009094,0.4678797423839569,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8830097317695618,0.0,0.3213893175125122,-0.10462246835231781,0.0,-0.3070613741874695,0.699999988079071,1.0
53,0.35352012515068054,0.19697974622249603,0.44950011372566223,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8873409628868103,0.0,0.3229657709598541,-0.10336045920848846,0.0,-0.3016590178012848,0.699999988079071,1.0
54,0.3491224944591522,0.21975712478160858,0.431120365858078,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8916722536087036,0.0,0.32454222440719604,-0.10208899527788162,0.0,-0.29632946848869324,0.699999988079071,1.0
55,0.3447250723838806,0.24253417551517487,0.4127407670021057,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.8960034847259521,0.0,0.32611867785453796,-0.10080812126398087,0.0,-0.29107287526130676,0.699999988079071,1.0
56,0.3403274714946747,0.26531124114990234,0.394361287355423,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9003347158432007,0.0,0.3276951014995575,-0.09951778501272202,0.0,-0.2858891487121582,0.699999988079071,1.0
57,0.3359300196170807,0.28808826208114624,0.37598171830177307,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9046659469604492,0.0,0.3292715549468994,-0.09821801632642746,0.0,-0.28077828884124756,0.699999988079071,1.0
58,0.3315325677394867,0.3108653426170349,0.3576020896434784,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9089971780776978,0.0,0.33084800839424133,-0.096908800303936,0.0,-0.27574026584625244,0.699999988079071,1.0
59,0.3271348178386688,0.33364272117614746,0.3392224609851837,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9133284687995911,0.0,0.33242443203926086,-0.09559012204408646,0.0,-0.27077507972717285,0.699999988079071,1.0
60,0.32273730635643005,0.35641977190971375,0.3208428919315338,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9176596999168396,0.0,0.3340008854866028,-0.0942620113492012,0.0,-0.26588279008865356,0.699999988079071,1.0
61,0.3183397352695465,0.3791971504688263,0.3024631440639496,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9219909906387329,0.0,0.3355773389339447,-0.09292446076869965,0.0,-0.2610633373260498,0.699999988079071,1.0
62,0.3139423131942749,0.4019742012023926,0.2840834856033325,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9263222217559814,0.0,0.3371537923812866,-0.09157746285200119,0.0,-0.25631678104400635,0.699999988079071,1.0
63,0.30954471230506897,0.42475154995918274,0.2657037675380707,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9306535124778748,0.0,0.33873024582862854,-0.09022102504968643,0.0,-0.2516430616378784,0.699999988079071,1.0
64,0.3051472306251526,0.447528600692749,0.24732418358325958,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9349847435951233,0.0,0.34030669927597046,-0.08885513991117477,0.0,-0.2470422387123108,0.699999988079071,1.0
65,0.30074959993362427,0.4703059792518616,0.22894443571567535,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9393160343170166,0.0,0.3418831527233124,-0.08747979998588562,0.0,-0.2425142228603363,0.699999988079071,1.0
66,0.29635220766067505,0.4930824339389801,0.21056538820266724,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9436471462249756,0.0,0.3434595465660095,-0.08609507977962494,0.0,-0.23805926740169525,0.699999988079071,1.0
67,0.29195457696914673,0.5158600807189941,0.19218534231185913,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9479784965515137,0.0,0.34503602981567383,-0.08470083028078079,0.0,-0.23367692530155182,0.699999988079071,1.0
68,0.2875571846961975,0.5386368036270142,0.17380601167678833,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9523096680641174,0.0,0.34661245346069336,-0.08329720050096512,0.0,-0.22936762869358063,0.699999988079071,1.0
69,0.2831595540046692,0.5614144802093506,0.15542596578598022,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9566410183906555,0.0,0.34818893671035767,-0.08188407123088837,0.0,-0.22513101994991302,0.699999988079071,1.0
70,0.27876192331314087,0.5841912627220154,0.13704681396484375,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9609721899032593,0.0,0.3497653305530548,-0.08046155422925949,0.0,-0.22096745669841766,0.699999988079071,1.0
71,0.27436453104019165,0.6069682836532593,0.11866719275712967,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9653034210205078,0.0,0.35134178400039673,-0.07902957499027252,0.0,-0.21687670052051544,0.699999988079071,1.0
72,0.26996684074401855,0.6297457218170166,0.10028744488954544,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9696347117424011,0.0,0.35291823744773865,-0.07758812606334686,0.0,-0.21285875141620636,0.699999988079071,1.0
73,0.26556938886642456,0.6525227427482605,0.08190786093473434,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9739659428596497,0.0,0.35449469089508057,-0.07613725960254669,0.0,-0.20891371369361877,0.699999988079071,1.0
74,0.26117199659347534,0.6752997636795044,0.06352825462818146,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9782971739768982,0.0,0.3560711443424225,-0.07467696070671082,0.0,-0.2050415575504303,0.699999988079071,1.0
75,0.256774365901947,0.6980771422386169,0.04514848440885544,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9826284646987915,0.0,0.3576475977897644,-0.07320717722177505,0.0,-0.20124219357967377,0.699999988079071,1.0
76,0.2523767352104187,0.7208542227745056,0.026769045740365982,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.98695969581604,0.0,0.35922402143478394,-0.07172798365354538,0.0,-0.19751577079296112,0.699999988079071,1.0
77,0.24797917902469635,0.7436315417289734,0.008389274589717388,3.0,1.0,0.0,0.0,357,2.7925267219543457,-0.9912909865379333,0.0,0.36080047488212585,-0.07023932784795761,0.0,-0.1938621550798416,0.699999988079071,1.0
78,0.009386599063873291,0.7563297152519226,0.2342836856842041,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-0.9956222176551819,0.0,0.3623768985271454,-0.06887984275817871,0.0,-0.19085754454135895,0.699999988079071,1.0
79,0.026655852794647217,0.7605640888214111,0.21278005838394165,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-0.9999535083770752,0.0,0.3639533817768097,-0.06765015423297882,0.0,-0.1883959323167801,0.699999988079071,1.0
80,0.043924927711486816,0.7647983431816101,0.19127672910690308,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-1.0042847394943237,0.0,0.3655298054218292,-0.066440649330616,0.0,-0.18598955869674683,0.699999988079071,1.0
81,0.06119348108768463,0.7690325379371643,0.16977398097515106,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-1.0086158514022827,0.0,0.36710619926452637,-0.06525133550167084,0.0,-0.18363846838474274,0.699999988079071,1.0
82,0.07846313714981079,0.7732667922973633,0.14827007055282593,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-1.0129472017288208,0.0,0.36868274211883545,-0.06408213078975677,0.0,-0.1813424527645111,0.699999988079071,1.0
83,0.0957319438457489,0.7775013446807861,0.12676671147346497,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-1.0172784328460693,0.0,0.3702591061592102,-0.06293311715126038,0.0,-0.17910175025463104,0.699999988079071,1.0
84,0.11300107091665268,0.7817355394363403,0.10526338964700699,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-1.0216096639633179,0.0,0.3718355894088745,-0.06180427595973015,0.0,-0.176916241645813,0.699999988079071,1.0
85,0.1302700936794281,0.7859698534011841,0.08376005291938782,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-1.0259408950805664,0.0,0.37341201305389404,-0.0606955960392952,0.0,-0.17478595674037933,0.699999988079071,1.0
86,0.14753922820091248,0.7902040481567383,0.062256719917058945,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-1.030272126197815,0.0,0.37498849630355835,-0.05960708484053612,0.0,-0.17271089553833008,0.699999988079071,1.0
87,0.164808452129364,0.7944387793540955,0.04075276479125023,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-1.034603476524353,0.0,0.3765648901462555,-0.05853870511054993,0.0,-0.17069099843502045,0.699999988079071,1.0
88,0.1820775866508484,0.7986729741096497,0.019249435514211655,3.0,1.0,0.0,0.0,1398,2.7925267219543457,-1.0389347076416016,0.0,0.3781413733959198,-0.057490523904561996,0.0,-0.1687263697385788,0.699999988079071,1.0
89,0.800385057926178,0.1972101926803589,0.002404765458777547,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.04326593875885,0.0,0.3797178268432617,-0.05650710314512253,0.0,-0.16675622761249542,0.699999988079071,1.0
90,0.7805566787719727,0.19409587979316711,0.025347476825118065,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0475971698760986,0.0,0.38129428029060364,-0.05591486021876335,0.0,-0.16430848836898804,0.699999988079071,1.0
91,0.7607281804084778,0.19098159670829773,0.0482901893556118,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0519284009933472,0.0,0.38287073373794556,-0.055325042456388474,0.0,-0.16189031302928925,0.699999988079071,1.0
92,0.7408994436264038,0.18786700069904327,0.07123354822397232,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0562597513198853,0.0,0.3844471871852875,-0.0547376424074173,0.0,-0.15950173139572144,0.699999988079071,1.0
93,0.721071183681488,0.18475253880023956,0.094176284968853,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0605909824371338,0.0,0.386023610830307,-0.05415268614888191,0.0,-0.15714281797409058,0.699999988079071,1.0
94,0.7012432217597961,0.18163840472698212,0.11711835861206055,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0649220943450928,0.0,0.38760003447532654,-0.05357017740607262,0.0,-0.15481355786323547,0.699999988079071,1.0
95,0.6814143657684326,0.1785239279270172,0.14006170630455017,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0692534446716309,0.0,0.38917651772499084,-0.05299006775021553,0.0,-0.1525138020515442,0.699999988079071,1.0
96,0.6615860462188721,0.1754094958305359,0.16300444304943085,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0735846757888794,0.0,0.3907529413700104,-0.05241239815950394,0.0,-0.15024371445178986,0.699999988079071,1.0
97,0.6417577862739563,0.17229503393173218,0.18594717979431152,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.077915906906128,0.0,0.3923293650150299,-0.05183716490864754,0.0,-0.1480032354593277,0.699999988079071,1.0
98,0.6219293475151062,0.1691807508468628,0.2088898867368698,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0822471380233765,0.0,0.3939058184623718,-0.051264356821775436,0.0,-0.14579236507415771,0.699999988079071,1.0
99,0.6021009683609009,0.16606645286083221,0.2318325936794281,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.086578369140625,0.0,0.39548227190971375,-0.05069398507475853,0.0,-0.1436111032962799,0.699999988079071,1.0
100,0.5822725296020508,0.16295213997364044,0.2547753155231476,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0909096002578735,0.0,0.39705872535705566,-0.05012603476643562,0.0,-0.14145945012569427,0.699999988079071,1.0
101,0.5624437928199768,0.159837543964386,0.2777186632156372,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0952409505844116,0.0,0.3986351788043976,-0.04956050217151642,0.0,-0.13933736085891724,0.699999988079071,1.0
102,0.5426153540611267,0.1567232608795166,0.3006613850593567,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.0995721817016602,0.0,0.4002116322517395,-0.0489974170923233,0.0,-0.13724492490291595,0.699999988079071,1.0
103,0.5227869749069214,0.15360894799232483,0.3236040771007538,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1039034128189087,0.0,0.4017880856990814,-0.048436760902404785,0.0,-0.13518211245536804,0.699999988079071,1.0
104,0.5029586553573608,0.1504945009946823,0.34654682874679565,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1082346439361572,0.0,0.40336450934410095,-0.047878529876470566,0.0,-0.1331489086151123,0.699999988079071,1.0
105,0.48312991857528687,0.14737987518310547,0.36949020624160767,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1125659942626953,0.0,0.40494096279144287,-0.04732271283864975,0.0,-0.13114526867866516,0.699999988079071,1.0
106,0.46330150961875916,0.14426559209823608,0.39243289828300476,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1168972253799438,0.0,0.4065174162387848,-0.04676934704184532,0.0,-0.12917128205299377,0.699999988079071,1.0
107,0.44347360730171204,0.14115144312381744,0.4153749644756317,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1212283372879028,0.0,0.4080938398838043,-0.04621842876076698,0.0,-0.12722694873809814,0.699999988079071,1.0
108,0.4236447513103485,0.13803698122501373,0.43831828236579895,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.125559687614441,0.0,0.40967032313346863,-0.04566990211606026,0.0,-0.12531213462352753,0.699999988079071,1.0
109,0.4038168787956238,0.13492271304130554,0.4612603783607483,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1298907995224,0.0,0.41124671697616577,-0.045123834162950516,0.0,-0.12342702597379684,0.699999988079071,1.0
110,0.3839876353740692,0.13180793821811676,0.4842044413089752,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1342222690582275,0.0,0.4128232002258301,-0.04458015412092209,0.0,-0.12157139182090759,0.699999988079071,1.0
111,0.3641597032546997,0.12869378924369812,0.5071464776992798,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1385533809661865,0.0,0.4143996238708496,-0.04403894767165184,0.0,-0.11974549293518066,0.699999988079071,1.0
112,0.3443313241004944,0.12557947635650635,0.5300891995429993,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.142884612083435,0.0,0.41597607731819153,-0.04350016266107559,0.0,-0.11794918030500412,0.699999988079071,1.0
113,0.3245028853416443,0.12246518582105637,0.5530319213867188,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1472158432006836,0.0,0.41755253076553345,-0.042963799089193344,0.0,-0.11618245393037796,0.699999988079071,1.0
114,0.30467408895492554,0.1193506047129631,0.5759752988815308,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1515471935272217,0.0,0.41912898421287537,-0.0424298532307148,0.0,-0.11444531381130219,0.699999988079071,1.0
115,0.28484582901000977,0.1162361279129982,0.5989180207252502,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1558784246444702,0.0,0.4207054078578949,-0.041898347437381744,0.0,-0.11273781955242157,0.699999988079071,1.0
116,0.2650175094604492,0.11312180757522583,0.621860682964325,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1602096557617188,0.0,0.4222818613052368,-0.04136928170919418,0.0,-0.11105994880199432,0.699999988079071,1.0
117,0.24518907070159912,0.11000753939151764,0.6448034048080444,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1645408868789673,0.0,0.42385831475257874,-0.04084264114499092,0.0,-0.10941167175769806,0.699999988079071,1.0
118,0.22536104917526245,0.106893390417099,0.6677455306053162,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.1688719987869263,0.0,0.42543473839759827,-0.04031844064593315,0.0,-0.10779303312301636,0.699999988079071,1.0
119,0.20553189516067505,0.10377862304449081,0.6906895041465759,3.0,1.0,0.0,0.0,185,2.7925267219543457,-1.173203468322754,0.0,0.4270112216472626,-0.039796631783246994,0.0,-0.10620392113924026,0.699999988079071,1.0
