ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
285,0.37232542037963867,0.14694859087467194,0.4807260036468506,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.0933784246444702,0.0,-1.1282782554626465,-0.03915266692638397,0.0,0.037649005651474,1.0,1.0
286,0.38980016112327576,0.1498238444328308,0.46037599444389343,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.0947730541229248,0.0,-1.1297173500061035,-0.03861907869577408,0.0,0.03962192311882973,1.0,1.0
287,0.40727362036705017,0.15269988775253296,0.44002649188041687,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.0961675643920898,0.0,-1.1311564445495605,-0.03797949478030205,0.0,0.04149610921740532,1.0,1.0
288,0.42474988102912903,0.15557534992694855,0.4196747839450836,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.097562313079834,0.0,-1.1325956583023071,-0.0372338593006134,0.0,0.04327204078435898,1.0,1.0
289,0.44222337007522583,0.1584513783454895,0.39932525157928467,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.098956823348999,0.0,-1.1340347528457642,-0.0363822877407074,0.0,0.04494909197092056,1.0,1.0
290,0.4596981108188629,0.16132663190364838,0.3789752423763275,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1003514528274536,0.0,-1.1354738473892212,-0.03542472794651985,0.0,0.04652772098779678,1.0,1.0
291,0.4771730899810791,0.16420288383960724,0.35862404108047485,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1017460823059082,0.0,-1.1369130611419678,-0.0343610942363739,0.0,0.048007767647504807,1.0,1.0
292,0.4946463704109192,0.1670779287815094,0.3382757306098938,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1031405925750732,0.0,-1.1383520364761353,-0.03319164738059044,0.0,0.04938913881778717,1.0,1.0
293,0.5121226906776428,0.1699533760547638,0.31792396306991577,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1045353412628174,0.0,-1.1397912502288818,-0.031915996223688126,0.0,0.05067216604948044,1.0,1.0
294,0.5295960903167725,0.17282941937446594,0.2975744903087616,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1059298515319824,0.0,-1.1412303447723389,-0.03053448349237442,0.0,0.051856376230716705,1.0,1.0
295,0.5470710396766663,0.175705686211586,0.27722328901290894,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.107324481010437,0.0,-1.1426695585250854,-0.029046855866909027,0.0,0.05294211953878403,1.0,1.0
296,0.5645458102226257,0.17858093976974487,0.2568732500076294,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1087191104888916,0.0,-1.1441086530685425,-0.027453329414129257,0.0,0.05392931029200554,1.0,1.0
297,0.5820205807685852,0.18145619332790375,0.23652322590351105,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1101137399673462,0.0,-1.1455477476119995,-0.02575381100177765,0.0,0.05481792613863945,1.0,1.0
298,0.599495530128479,0.18433243036270142,0.21617203950881958,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1115083694458008,0.0,-1.146986961364746,-0.02394818514585495,0.0,0.05560794100165367,1.0,1.0
299,0.6169703006744385,0.1872076839208603,0.19582198560237885,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1129029989242554,0.0,-1.1484260559082031,-0.02203667163848877,0.0,0.05629940330982208,1.0,1.0
300,0.634445309638977,0.19008392095565796,0.17547079920768738,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.11429762840271,0.0,-1.1498652696609497,-0.02001904882490635,0.0,0.0568922720849514,1.0,1.0
301,0.651919960975647,0.19295819103717804,0.15512189269065857,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1156922578811646,0.0,-1.1513042449951172,-0.017895670607686043,0.0,0.057386625558137894,1.0,1.0
302,0.6693949103355408,0.1958344280719757,0.1347707062959671,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1170868873596191,0.0,-1.1527434587478638,-0.015666048973798752,0.0,0.057782337069511414,1.0,1.0
303,0.6868683099746704,0.19871047139167786,0.11442122608423233,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1184813976287842,0.0,-1.1541825532913208,-0.013330623507499695,0.0,0.05807944014668465,1.0,1.0
304,0.7043430805206299,0.20158572494983673,0.09407117962837219,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1198760271072388,0.0,-1.1556216478347778,-0.0108891436830163,0.0,0.05827803537249565,1.0,1.0
305,0.7218180298805237,0.2044619768857956,0.07371999323368073,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1212706565856934,0.0,-1.1570608615875244,-0.008341528475284576,0.0,0.05837802588939667,1.0,1.0
306,0.7392928004264832,0.20733724534511566,0.05336994677782059,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.122665286064148,0.0,-1.1584999561309814,-0.005688057746738195,0.0,0.05837947502732277,1.0,1.0
307,0.7567676305770874,0.21021246910095215,0.033019907772541046,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1240599155426025,0.0,-1.1599390506744385,-0.002928594360128045,0.0,0.05828235298395157,1.0,1.0
308,0.7742425203323364,0.213088721036911,0.012668726965785027,2.0,1.0,0.0,0.0,617,3.9426984786987305,-1.1254545450210571,0.0,-1.161378264427185,-6.298073276411742e-05,0.0,0.05808660387992859,1.0,1.0
309,0.20780624449253082,0.7823200821876526,0.009873679839074612,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.1268491744995117,0.0,-1.162817358970642,-0.002053184201940894,0.0,0.058787181973457336,1.0,1.0
310,0.18906906247138977,0.7748990058898926,0.03603192791342735,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.1282438039779663,0.0,-1.1642564535140991,-0.011991297826170921,0.0,0.06086196377873421,1.0,1.0
311,0.17033334076404572,0.7674772143363953,0.06218944117426872,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.1296383142471313,0.0,-1.1656955480575562,-0.021635403856635094,0.0,0.06259417533874512,1.0,1.0
312,0.1515946239233017,0.7600554823875427,0.08834989368915558,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.1310330629348755,0.0,-1.1671347618103027,-0.030986804515123367,0.0,0.06398404389619827,1.0,1.0
313,0.13285890221595764,0.7526336908340454,0.11450740694999695,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.1324275732040405,0.0,-1.1685738563537598,-0.040043409913778305,0.0,0.0650312528014183,1.0,1.0
314,0.11412173509597778,0.7452126145362854,0.14066565036773682,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.1338222026824951,0.0,-1.1700129508972168,-0.04880652204155922,0.0,0.06573597341775894,1.0,1.0
315,0.09538440406322479,0.7377902269363403,0.16682536900043488,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.1352168321609497,0.0,-1.1714521646499634,-0.05727635324001312,0.0,0.06609822064638138,1.0,1.0
316,0.07664729654788971,0.7303690910339355,0.19298361241817474,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.1366114616394043,0.0,-1.1728912591934204,-0.06545194983482361,0.0,0.06611789762973785,1.0,1.0
317,0.05790996551513672,0.7229467034339905,0.2191433310508728,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.1380060911178589,0.0,-1.174330472946167,-0.073334239423275,0.0,0.06579507887363434,1.0,1.0
318,0.03917442262172699,0.7155261635780334,0.24529941380023956,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.139400601387024,0.0,-1.1757694482803345,-0.0809217095375061,0.0,0.06512978672981262,1.0,1.0
319,0.020435690879821777,0.7081044912338257,0.27145981788635254,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.140795350074768,0.0,-1.177208662033081,-0.08821665495634079,0.0,0.06412183493375778,1.0,1.0
320,0.0016999542713165283,0.7006826996803284,0.2976173460483551,2.0,1.0,0.0,0.0,1865,3.9426984786987305,-1.142189860343933,0.0,-1.178647756576538,-0.09521705657243729,0.0,0.06277155131101608,1.0,1.0
321,0.3015729486942291,0.6806401014328003,0.01778695359826088,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1435844898223877,0.0,-1.1800869703292847,-0.09787566214799881,0.0,0.06450901925563812,1.0,1.0
322,0.3033120036125183,0.6593396067619324,0.03734840452671051,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1449791193008423,0.0,-1.1815260648727417,-0.1001090332865715,0.0,0.06655342131853104,1.0,1.0
323,0.3050510287284851,0.6380391120910645,0.056909848004579544,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1463737487792969,0.0,-1.1829651594161987,-0.10233437269926071,0.0,0.0685771033167839,1.0,1.0
324,0.306791216135025,0.6167372465133667,0.07647152990102768,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1477683782577515,0.0,-1.1844043731689453,-0.1045520007610321,0.0,0.07058009505271912,1.0,1.0
325,0.3085302710533142,0.5954367518424988,0.09603298455476761,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.149163007736206,0.0,-1.1858434677124023,-0.10676130652427673,0.0,0.07256235927343369,1.0,1.0
326,0.3102692663669586,0.5741363167762756,0.11559442430734634,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1505576372146606,0.0,-1.1872825622558594,-0.10896258801221848,0.0,0.0745239183306694,1.0,1.0
327,0.3120083212852478,0.5528358221054077,0.13515587151050568,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1519522666931152,0.0,-1.1887216567993164,-0.11115586012601852,0.0,0.07646476477384567,1.0,1.0
328,0.3137485384941101,0.5315338969230652,0.1547175496816635,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1533468961715698,0.0,-1.190160870552063,-0.11334139853715897,0.0,0.0783848837018013,1.0,1.0
329,0.31548747420310974,0.5102335214614868,0.17427900433540344,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1547415256500244,0.0,-1.19159996509552,-0.11551860719919205,0.0,0.08028431981801987,1.0,1.0
330,0.3172276020050049,0.48893338441848755,0.19383899867534637,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1561360359191895,0.0,-1.193039059638977,-0.11768791824579239,0.0,0.08216283470392227,1.0,1.0
331,0.3189667761325836,0.46763110160827637,0.21340212225914001,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1575307846069336,0.0,-1.1944782733917236,-0.119849294424057,0.0,0.08402100205421448,1.0,1.0
332,0.320706844329834,0.4463310241699219,0.23296214640140533,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1589252948760986,0.0,-1.1959173679351807,-0.12200254946947098,0.0,0.08585809916257858,1.0,1.0
333,0.322445809841156,0.42503055930137634,0.25252360105514526,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1603199243545532,0.0,-1.1973564624786377,-0.1241476759314537,0.0,0.08767466992139816,1.0,1.0
334,0.3241859972476959,0.4037286937236786,0.2720852792263031,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1617145538330078,0.0,-1.1987956762313843,-0.12628506124019623,0.0,0.08947049081325531,1.0,1.0
335,0.32592499256134033,0.38242998719215393,0.2916450500488281,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1631090641021729,0.0,-1.2002346515655518,-0.12841401994228363,0.0,0.09124549478292465,1.0,1.0
336,0.3276641070842743,0.36112773418426514,0.31120815873146057,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.164503812789917,0.0,-1.2016738653182983,-0.1305352747440338,0.0,0.09300008416175842,1.0,1.0
337,0.32940417528152466,0.33982762694358826,0.3307681679725647,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.165898323059082,0.0,-1.2031129598617554,-0.13264839351177216,0.0,0.09473360329866409,1.0,1.0
338,0.33114439249038696,0.3185257315635681,0.3503298759460449,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1672929525375366,0.0,-1.204552173614502,-0.13475368916988373,0.0,0.09644655883312225,1.0,1.0
339,0.33288341760635376,0.2972252666950226,0.36989134550094604,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1686875820159912,0.0,-1.205991268157959,-0.1368507295846939,0.0,0.09813886880874634,1.0,1.0
340,0.33462247252464294,0.27592480182647705,0.38945272564888,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1700822114944458,0.0,-1.207430362701416,-0.1389397233724594,0.0,0.09981045126914978,1.0,1.0
341,0.33636268973350525,0.2546228766441345,0.40901443362236023,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1714768409729004,0.0,-1.2088695764541626,-0.14102093875408173,0.0,0.1014612540602684,1.0,1.0
342,0.3381016254425049,0.23332419991493225,0.42857420444488525,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1728713512420654,0.0,-1.21030855178833,-0.1430937498807907,0.0,0.1030912846326828,1.0,1.0
343,0.3398418724536896,0.21202057600021362,0.4481375515460968,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1742660999298096,0.0,-1.2117478847503662,-0.1451590657234192,0.0,0.10470078885555267,1.0,1.0
344,0.3415807783603668,0.19072186946868896,0.4676973521709442,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1756606101989746,0.0,-1.2131868600845337,-0.1472158282995224,0.0,0.10628940165042877,1.0,1.0
345,0.34332096576690674,0.16941998898983002,0.48725903034210205,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1770552396774292,0.0,-1.2146260738372803,-0.14926491677761078,0.0,0.10785733163356781,1.0,1.0
346,0.34505999088287354,0.1481195092201233,0.5068204998970032,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1784498691558838,0.0,-1.2160651683807373,-0.15130582451820374,0.0,0.10940466076135635,1.0,1.0
347,0.34679901599884033,0.12681905925273895,0.5263819098472595,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1798444986343384,0.0,-1.2175042629241943,-0.15333868563175201,0.0,0.11093126982450485,1.0,1.0
348,0.3485392928123474,0.10551714897155762,0.545943558216095,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.181239128112793,0.0,-1.218943476676941,-0.15536373853683472,0.0,0.11243703961372375,1.0,1.0
349,0.35027819871902466,0.08421669155359268,0.5655050873756409,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1826337575912476,0.0,-1.220382571220398,-0.15738055109977722,0.0,0.11392225325107574,1.0,1.0
350,0.35201847553253174,0.06291480362415314,0.5850667357444763,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1840283870697021,0.0,-1.2218217849731445,-0.15938955545425415,0.0,0.11538659036159515,1.0,1.0
351,0.353756308555603,0.04161575064063072,0.6046279668807983,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1854230165481567,0.0,-1.223260760307312,-0.16139020025730133,0.0,0.11683051288127899,1.0,1.0
352,0.35549646615982056,0.020313844084739685,0.6241896748542786,2.0,1.0,0.0,0.0,1864,3.9426984786987305,-1.1868176460266113,0.0,-1.2246999740600586,-0.1633831113576889,0.0,0.1182534247636795,1.0,1.0
353,0.6430574655532837,0.0009505318012088537,0.35599201917648315,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.188212275505066,0.0,-1.2261390686035156,-0.16519971191883087,0.0,0.11986682564020157,1.0,1.0
354,0.6476430296897888,0.021471669897437096,0.33088529109954834,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.189606785774231,0.0,-1.2275781631469727,-0.1637318730354309,0.0,0.12597574293613434,1.0,1.0
355,0.6522303223609924,0.04199486970901489,0.3057748079299927,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.191001534461975,0.0,-1.2290173768997192,-0.1626121997833252,0.0,0.13239187002182007,1.0,1.0
356,0.6568160057067871,0.0625159963965416,0.2806680500507355,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.1923960447311401,0.0,-1.2304564714431763,-0.16184094548225403,0.0,0.13911329209804535,1.0,1.0
357,0.661402702331543,0.08303748816251755,0.2555597722530365,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.1937906742095947,0.0,-1.2318955659866333,-0.1614179015159607,0.0,0.14614130556583405,1.0,1.0
358,0.6659888029098511,0.10356033593416214,0.23045086860656738,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.1951853036880493,0.0,-1.2333347797393799,-0.16134317219257355,0.0,0.1534758061170578,1.0,1.0
359,0.6705756187438965,0.1240818202495575,0.20534253120422363,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.196579933166504,0.0,-1.234773874282837,-0.1616167277097702,0.0,0.1611163467168808,1.0,1.0
360,0.6751616597175598,0.1446046531200409,0.1802336424589157,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.1979745626449585,0.0,-1.2362130880355835,-0.16223859786987305,0.0,0.16906334459781647,1.0,1.0
361,0.6797481179237366,0.16512443125247955,0.15512746572494507,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.1993690729141235,0.0,-1.237652063369751,-0.16320867836475372,0.0,0.17731571197509766,1.0,1.0
362,0.6843353509902954,0.1856476366519928,0.13001704216003418,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.2007638216018677,0.0,-1.2390912771224976,-0.16452719271183014,0.0,0.18587572872638702,1.0,1.0
363,0.6889209747314453,0.2061687856912613,0.10491026192903519,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.2021583318710327,0.0,-1.2405303716659546,-0.16619382798671722,0.0,0.19474072754383087,1.0,1.0
364,0.6935077905654907,0.22669024765491486,0.07980195432901382,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.2035529613494873,0.0,-1.2419694662094116,-0.1682087928056717,0.0,0.20391249656677246,1.0,1.0
365,0.698093831539154,0.24721312522888184,0.05469304695725441,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.204947590827942,0.0,-1.2434086799621582,-0.1705721765756607,0.0,0.2133907675743103,1.0,1.0
366,0.702679455280304,0.26773425936698914,0.029586270451545715,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.206342101097107,0.0,-1.2448477745056152,-0.1732836365699768,0.0,0.22317443788051605,1.0,1.0
367,0.7072666883468628,0.2882574498653412,0.004475836176425219,2.0,1.0,0.0,0.0,265,3.9426984786987305,-1.207736849784851,0.0,-1.2462869882583618,-0.17634372413158417,0.0,0.23326581716537476,1.0,1.0
368,0.016043782234191895,0.2918127775192261,0.692143440246582,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2091313600540161,0.0,-1.2477259635925293,-0.17850059270858765,0.0,0.23371662199497223,1.0,1.0
369,0.035570383071899414,0.291688472032547,0.672741174697876,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2105259895324707,0.0,-1.2491651773452759,-0.1804889291524887,0.0,0.2321464717388153,1.0,1.0
370,0.055096566677093506,0.2915632426738739,0.6533401608467102,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2119206190109253,0.0,-1.250604271888733,-0.18255561590194702,0.0,0.23069657385349274,1.0,1.0
371,0.07462310791015625,0.2914389967918396,0.6339378952980042,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2133152484893799,0.0,-1.2520434856414795,-0.18470101058483124,0.0,0.2293669730424881,1.0,1.0
372,0.09414941072463989,0.2913137972354889,0.6145368218421936,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2147098779678345,0.0,-1.2534825801849365,-0.1869247853755951,0.0,0.2281576544046402,1.0,1.0
373,0.11367553472518921,0.29118862748146057,0.5951358675956726,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.216104507446289,0.0,-1.2549216747283936,-0.18922707438468933,0.0,0.22706860303878784,1.0,1.0
374,0.1332021951675415,0.2910642921924591,0.5757335424423218,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2174991369247437,0.0,-1.2563608884811401,-0.19160804152488708,0.0,0.22609981894493103,1.0,1.0
375,0.15272825956344604,0.2909391522407532,0.5563325881958008,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2188937664031982,0.0,-1.2577999830245972,-0.1940673589706421,0.0,0.22525130212306976,1.0,1.0
376,0.17225444316864014,0.29081395268440247,0.5369316339492798,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2202883958816528,0.0,-1.2592390775680542,-0.19660522043704987,0.0,0.22452306747436523,1.0,1.0
377,0.19178056716918945,0.29068875312805176,0.5175306797027588,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2216830253601074,0.0,-1.2606781721115112,-0.19922158122062683,0.0,0.22391508519649506,1.0,1.0
378,0.21130555868148804,0.29056447744369507,0.4981299638748169,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2230775356292725,0.0,-1.2621172666549683,-0.20191644132137299,0.0,0.2234274297952652,1.0,1.0
379,0.23083341121673584,0.29043927788734436,0.4787273406982422,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2244722843170166,0.0,-1.2635564804077148,-0.2046901136636734,0.0,0.2230599820613861,1.0,1.0
380,0.25035834312438965,0.29031500220298767,0.4593266248703003,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2258667945861816,0.0,-1.2649955749511719,-0.20754200220108032,0.0,0.22281283140182495,1.0,1.0
381,0.26988455653190613,0.29018980264663696,0.4399256408214569,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2272614240646362,0.0,-1.266434669494629,-0.2104724794626236,0.0,0.22268596291542053,1.0,1.0
382,0.2894112169742584,0.2900654673576355,0.4205233156681061,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2286560535430908,0.0,-1.2678738832473755,-0.21348167955875397,0.0,0.22267936170101166,1.0,1.0
383,0.30893728137016296,0.28994032740592957,0.4011223614215851,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2300506830215454,0.0,-1.2693129777908325,-0.216569185256958,0.0,0.22279299795627594,1.0,1.0
384,0.32846391201019287,0.2898160219192505,0.38172006607055664,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2314453125,0.0,-1.270752191543579,-0.21973545849323273,0.0,0.22302697598934174,1.0,1.0
385,0.34798845648765564,0.28969085216522217,0.3623206913471222,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.232839822769165,0.0,-1.2721911668777466,-0.22297975420951843,0.0,0.2233811318874359,1.0,1.0
386,0.36751672625541687,0.2895665168762207,0.3429167568683624,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2342345714569092,0.0,-1.2736304998397827,-0.2263033539056778,0.0,0.22385568916797638,1.0,1.0
387,0.38704121112823486,0.28944140672683716,0.323517382144928,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2356290817260742,0.0,-1.2750694751739502,-0.22970469295978546,0.0,0.22445036470890045,1.0,1.0
388,0.40656787157058716,0.2893170714378357,0.30411505699157715,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2370237112045288,0.0,-1.2765086889266968,-0.2331850826740265,0.0,0.22516542673110962,1.0,1.0
389,0.42609408497810364,0.289191871881485,0.28471407294273376,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2384183406829834,0.0,-1.2779477834701538,-0.2367437481880188,0.0,0.22600071132183075,1.0,1.0
390,0.44562020897865295,0.28906670212745667,0.26531311869621277,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.239812970161438,0.0,-1.2793868780136108,-0.2403809279203415,0.0,0.22695624828338623,1.0,1.0
391,0.46514683961868286,0.2889423966407776,0.24591077864170074,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2412075996398926,0.0,-1.2808260917663574,-0.24409690499305725,0.0,0.22803212702274323,1.0,1.0
392,0.4846729636192322,0.28881722688674927,0.22650980949401855,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2426022291183472,0.0,-1.2822651863098145,-0.2478911280632019,0.0,0.229228213429451,1.0,1.0
393,0.5041996240615845,0.2886928915977478,0.20710748434066772,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2439968585968018,0.0,-1.283704400062561,-0.2517641484737396,0.0,0.23054464161396027,1.0,1.0
394,0.5237240791320801,0.28856775164604187,0.18770812451839447,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2453913688659668,0.0,-1.2851433753967285,-0.2557150721549988,0.0,0.23198112845420837,1.0,1.0
395,0.5432507395744324,0.2884434461593628,0.16830579936504364,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2467859983444214,0.0,-1.286582589149475,-0.25974518060684204,0.0,0.23353812098503113,1.0,1.0
396,0.5627768635749817,0.2883182764053345,0.14890484511852264,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.248180627822876,0.0,-1.2880216836929321,-0.2638534903526306,0.0,0.23521529138088226,1.0,1.0
397,0.5823030471801758,0.28819307684898376,0.12950384616851807,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2495752573013306,0.0,-1.2894607782363892,-0.26804035902023315,0.0,0.23701271414756775,1.0,1.0
398,0.6018297076225281,0.2880687713623047,0.11010153591632843,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2509698867797852,0.0,-1.2908999919891357,-0.27230605483055115,0.0,0.23893053829669952,1.0,1.0
399,0.6213558316230774,0.287943571805954,0.09070054441690445,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2523645162582397,0.0,-1.2923390865325928,-0.2766498923301697,0.0,0.2409684807062149,1.0,1.0
400,0.6408820152282715,0.28781840205192566,0.07129956781864166,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2537591457366943,0.0,-1.2937781810760498,-0.28107234835624695,0.0,0.2431267499923706,1.0,1.0
401,0.660408616065979,0.2876940965652466,0.051897257566452026,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.255153775215149,0.0,-1.2952173948287964,-0.2855736017227173,0.0,0.245405375957489,1.0,1.0
402,0.6799347996711731,0.28756892681121826,0.03249627351760864,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.2565484046936035,0.0,-1.2966564893722534,-0.2901530861854553,0.0,0.2478041797876358,1.0,1.0
403,0.6994609236717224,0.28744372725486755,0.013095295056700706,2.0,1.0,0.0,0.0,230,3.9426984786987305,-1.257943034172058,0.0,-1.2980955839157104,-0.29481104016304016,0.0,0.25032320618629456,1.0,1.0
404,0.00503307580947876,0.28146257996559143,0.7135043740272522,2.0,1.0,0.0,0.0,1043,3.9426984786987305,-1.2593375444412231,0.0,-1.2995346784591675,-0.29737377166748047,0.0,0.2525828182697296,1.0,1.0
405,0.020520508289337158,0.263314813375473,0.7161646485328674,2.0,1.0,0.0,0.0,1043,3.9426984786987305,-1.2607322931289673,0.0,-1.300973892211914,-0.29557058215141296,0.0,0.25416862964630127,1.0,1.0
406,0.03600651025772095,0.24516978859901428,0.7188237309455872,2.0,1.0,0.0,0.0,1043,3.9426984786987305,-1.2621268033981323,0.0,-1.302412986755371,-0.29395240545272827,0.0,0.25586602091789246,1.0,1.0
407,0.05149263143539429,0.22702361643314362,0.7214837670326233,2.0,1.0,0.0,0.0,1043,3.9426984786987305,-1.263521432876587,0.0,-1.3038520812988281,-0.2925189137458801,0.0,0.2576752007007599,1.0,1.0
408,0.06697982549667358,0.2088770717382431,0.7241430878639221,2.0,1.0,0.0,0.0,1043,3.9426984786987305,-1.2649160623550415,0.0,-1.3052912950515747,-0.29127010703086853,0.0,0.2595961391925812,1.0,1.0
409,0.08246588706970215,0.19073203206062317,0.7268021106719971,2.0,1.0,0.0,0.0,1043,3.9426984786987305,-1.2663105726242065,0.0,-1.3067303895950317,-0.2902062237262726,0.0,0.2616286873817444,1.0,1.0
