ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
58,0.4771844148635864,0.018626172095537186,0.5041894316673279,2.0,1.0,0.0,0.0,1326,6.236060619354248,1.1149933338165283,0.0,-0.052582643926143646,0.0728595182299614,0.0,0.6326236128807068,1.0,1.0
59,0.5033966302871704,0.012074125930666924,0.4845292568206787,2.0,1.0,0.0,0.0,1326,6.236060619354248,1.1169949769973755,0.0,-0.05267704278230667,0.07384821027517319,0.0,0.6193704009056091,1.0,1.0
60,0.5296120047569275,0.005521371960639954,0.46486663818359375,2.0,1.0,0.0,0.0,1326,6.236060619354248,1.1189968585968018,0.0,-0.052771445363759995,0.07479435950517654,0.0,0.6063659191131592,1.0,1.0
61,0.0011709928512573242,0.554495096206665,0.44433391094207764,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1209986209869385,0.0,-0.05286584794521332,0.07541388273239136,0.0,0.5933178663253784,1.0,1.0
62,0.008612751960754395,0.5722522735595703,0.4191349744796753,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1230003833770752,0.0,-0.05296025797724724,0.07449410110712051,0.0,0.5789181590080261,1.0,1.0
63,0.01605483889579773,0.5900106430053711,0.3939345180988312,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1250022649765015,0.0,-0.05305466055870056,0.07357300817966461,0.0,0.5647277235984802,1.0,1.0
64,0.023496508598327637,0.6077679395675659,0.36873555183410645,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1270040273666382,0.0,-0.053149063140153885,0.07265070825815201,0.0,0.550748348236084,1.0,1.0
65,0.030937790870666504,0.62552410364151,0.3435381054878235,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1290056705474854,0.0,-0.05324346199631691,0.0717272236943245,0.0,0.5369799137115479,1.0,1.0
66,0.03837984800338745,0.6432824730873108,0.31833767890930176,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1310075521469116,0.0,-0.05333786457777023,0.07080236077308655,0.0,0.5234200954437256,1.0,1.0
67,0.04582163691520691,0.6610396504402161,0.293138712644577,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1330093145370483,0.0,-0.05343227460980415,0.06987631320953369,0.0,0.5100712180137634,1.0,1.0
68,0.05326327681541443,0.6787969470024109,0.2679397761821747,2.0,1.0,0.0,0.0,597,6.236060619354248,1.135011076927185,0.0,-0.05352667346596718,0.06894899904727936,0.0,0.4969325363636017,1.0,1.0
69,0.060705408453941345,0.6965552568435669,0.24273933470249176,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1370129585266113,0.0,-0.0536210797727108,0.06802038103342056,0.0,0.4840032458305359,1.0,1.0
70,0.06814712285995483,0.7143124938011169,0.21754038333892822,2.0,1.0,0.0,0.0,597,6.236060619354248,1.139014720916748,0.0,-0.05371548607945442,0.06709056347608566,0.0,0.4712848961353302,1.0,1.0
71,0.0755888819694519,0.7320696711540222,0.19234144687652588,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1410164833068848,0.0,-0.053809892386198044,0.06615949422121048,0.0,0.45877671241760254,1.0,1.0
72,0.08303049206733704,0.7498270273208618,0.16714248061180115,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1430182456970215,0.0,-0.05390428751707077,0.06522715836763382,0.0,0.4464787244796753,1.0,1.0
73,0.09047219157218933,0.7675842642784119,0.1419435441493988,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1450200080871582,0.0,-0.053998690098524094,0.06429357826709747,0.0,0.4343908727169037,1.0,1.0
74,0.09791379421949387,0.7853416204452515,0.11674458533525467,2.0,1.0,0.0,0.0,597,6.236060619354248,1.147021770477295,0.0,-0.05409308522939682,0.06335873156785965,0.0,0.4225132167339325,1.0,1.0
75,0.10535598546266556,0.8030998706817627,0.09154414385557175,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1490236520767212,0.0,-0.05418749898672104,0.06242259219288826,0.0,0.4108450412750244,1.0,1.0
76,0.11279769986867905,0.8208571076393127,0.06634519249200821,2.0,1.0,0.0,0.0,597,6.236060619354248,1.151025414466858,0.0,-0.05428190156817436,0.06148524954915047,0.0,0.3993877172470093,1.0,1.0
77,0.12023934721946716,0.8386144042015076,0.04114624485373497,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1530271768569946,0.0,-0.05437630042433739,0.060546647757291794,0.0,0.38814058899879456,1.0,1.0
78,0.12768100202083588,0.8563717007637024,0.01594729535281658,2.0,1.0,0.0,0.0,597,6.236060619354248,1.1550289392471313,0.0,-0.05447069928050041,0.05960679054260254,0.0,0.37710362672805786,1.0,1.0
79,0.007417395710945129,0.8632853627204895,0.12929724156856537,2.0,1.0,0.0,0.0,421,6.236060619354248,1.157030701637268,0.0,-0.05456510931253433,0.05887260288000107,0.0,0.37162211537361145,1.0,1.0
80,0.027621276676654816,0.851507306098938,0.1208714172244072,2.0,1.0,0.0,0.0,421,6.236060619354248,1.1590325832366943,0.0,-0.054659511893987656,0.05850944295525551,0.0,0.37522754073143005,1.0,1.0
81,0.04782402515411377,0.8397298455238342,0.112446129322052,2.0,1.0,0.0,0.0,421,6.236060619354248,1.161034345626831,0.0,-0.05475391820073128,0.0581679493188858,0.0,0.37854960560798645,1.0,1.0
82,0.06802680343389511,0.8279523849487305,0.10402081161737442,2.0,1.0,0.0,0.0,421,6.236060619354248,1.1630361080169678,0.0,-0.0548483207821846,0.057848088443279266,0.0,0.38158854842185974,1.0,1.0
83,0.08823075145483017,0.8161742687225342,0.09559497982263565,2.0,1.0,0.0,0.0,421,6.236060619354248,1.165037989616394,0.0,-0.05494272708892822,0.057549841701984406,0.0,0.38434454798698425,1.0,1.0
84,0.10843224823474884,0.8043975234031677,0.08717022836208344,2.0,1.0,0.0,0.0,421,6.236060619354248,1.1670396327972412,0.0,-0.05503712594509125,0.057273272424936295,0.0,0.386817067861557,1.0,1.0
85,0.12863501906394958,0.792620062828064,0.07874491065740585,2.0,1.0,0.0,0.0,421,6.236060619354248,1.169041395187378,0.0,-0.05513152852654457,0.05701831728219986,0.0,0.389006644487381,1.0,1.0
86,0.14883899688720703,0.7808419466018677,0.07031905651092529,2.0,1.0,0.0,0.0,421,6.236060619354248,1.1710432767868042,0.0,-0.05522593483328819,0.0567849837243557,0.0,0.3909132182598114,1.0,1.0
87,0.16904175281524658,0.7690644860267639,0.0618937648832798,2.0,1.0,0.0,0.0,421,6.236060619354248,1.173045039176941,0.0,-0.055320341140031815,0.056573305279016495,0.0,0.39253655076026917,1.0,1.0
88,0.18924447894096375,0.7572870254516602,0.0534684993326664,2.0,1.0,0.0,0.0,421,6.236060619354248,1.1750468015670776,0.0,-0.055414747446775436,0.05638326331973076,0.0,0.39387673139572144,1.0,1.0
89,0.2094484120607376,0.7455089688301086,0.04504261910915375,2.0,1.0,0.0,0.0,421,6.236060619354248,1.177048683166504,0.0,-0.05550914630293846,0.056214839220047,0.0,0.3949338495731354,1.0,1.0
90,0.22964993119239807,0.7337322235107422,0.036617837846279144,2.0,1.0,0.0,0.0,421,6.236060619354248,1.179050326347351,0.0,-0.055603545159101486,0.05606807395815849,0.0,0.39570772647857666,1.0,1.0
91,0.24985271692276,0.7219547629356384,0.028192518278956413,2.0,1.0,0.0,0.0,421,6.236060619354248,1.1810520887374878,0.0,-0.05569794774055481,0.05594293773174286,0.0,0.3961985409259796,1.0,1.0
92,0.27005666494369507,0.7101766467094421,0.019766690209507942,2.0,1.0,0.0,0.0,421,6.236060619354248,1.183053970336914,0.0,-0.05579235404729843,0.055839430540800095,0.0,0.39640626311302185,1.0,1.0
93,0.29025936126708984,0.6983992457389832,0.011341399513185024,2.0,1.0,0.0,0.0,421,6.236060619354248,1.1850557327270508,0.0,-0.055886756628751755,0.055757567286491394,0.0,0.3963308334350586,1.0,1.0
94,0.3104621469974518,0.6866217255592346,0.0029161348938941956,2.0,1.0,0.0,0.0,421,6.236060619354248,1.1870574951171875,0.0,-0.055981166660785675,0.05569734051823616,0.0,0.39597225189208984,1.0,1.0
95,0.32810086011886597,0.005379667971283197,0.6665194630622864,2.0,1.0,0.0,0.0,417,6.236060619354248,1.1890593767166138,0.0,-0.0560755655169487,0.05458419397473335,0.0,0.3943035304546356,1.0,1.0
96,0.34438014030456543,0.013605578802525997,0.6420142650604248,2.0,1.0,0.0,0.0,417,6.236060619354248,1.191061019897461,0.0,-0.056169964373111725,0.05295710638165474,0.0,0.3917035460472107,1.0,1.0
97,0.36066025495529175,0.02183198742568493,0.6175077557563782,2.0,1.0,0.0,0.0,417,6.236060619354248,1.1930627822875977,0.0,-0.05626436322927475,0.05139138549566269,0.0,0.3886934518814087,1.0,1.0
98,0.3769415020942688,0.03005886636674404,0.5929996371269226,2.0,1.0,0.0,0.0,417,6.236060619354248,1.195064663887024,0.0,-0.05635877698659897,0.0498870387673378,0.0,0.38527312874794006,1.0,1.0
99,0.3932216763496399,0.0382852740585804,0.5684930682182312,2.0,1.0,0.0,0.0,417,6.236060619354248,1.1970664262771606,0.0,-0.05645317956805229,0.048444245010614395,0.0,0.3814430236816406,1.0,1.0
100,0.4095017910003662,0.04651162773370743,0.5439865589141846,2.0,1.0,0.0,0.0,417,6.236060619354248,1.1990681886672974,0.0,-0.056547582149505615,0.04706291854381561,0.0,0.3772028684616089,1.0,1.0
101,0.4257829189300537,0.05473858490586281,0.5194784998893738,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2010700702667236,0.0,-0.05664198473095894,0.04574296250939369,0.0,0.3725525140762329,1.0,1.0
102,0.4420631229877472,0.06296493858098984,0.49497196078300476,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2030718326568604,0.0,-0.05673639103770256,0.04448457062244415,0.0,0.3674924075603485,1.0,1.0
103,0.45834237337112427,0.07119082659482956,0.4704667925834656,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2050734758377075,0.0,-0.056830789893865585,0.043287698179483414,0.0,0.3620225787162781,1.0,1.0
104,0.47462350130081177,0.07941778004169464,0.4459587335586548,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2070753574371338,0.0,-0.05692519247531891,0.04215214401483536,0.0,0.35614216327667236,1.0,1.0
105,0.4909036159515381,0.08764418959617615,0.4214521646499634,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2090771198272705,0.0,-0.05701959505677223,0.041078124195337296,0.0,0.3498520255088806,1.0,1.0
106,0.507183849811554,0.09587053209543228,0.396945595741272,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2110788822174072,0.0,-0.057114001363515854,0.04006557539105415,0.0,0.34315192699432373,1.0,1.0
107,0.5234650373458862,0.10409749299287796,0.3724375069141388,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2130807638168335,0.0,-0.05720840394496918,0.03911442682147026,0.0,0.3360414505004883,1.0,1.0
108,0.5397441387176514,0.11232337355613708,0.3479324281215668,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2150824069976807,0.0,-0.0573028028011322,0.038224849849939346,0.0,0.3285217583179474,1.0,1.0
109,0.556024432182312,0.12054971605539322,0.32342585921287537,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2170841693878174,0.0,-0.05739721283316612,0.037396691739559174,0.0,0.3205917179584503,1.0,1.0
110,0.5723055601119995,0.1287766695022583,0.2989178001880646,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2190860509872437,0.0,-0.05749161168932915,0.03662994131445885,0.0,0.31225115060806274,1.0,1.0
111,0.5885857343673706,0.13700304925441742,0.27441123127937317,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2210878133773804,0.0,-0.05758601799607277,0.035924702882766724,0.0,0.30350106954574585,1.0,1.0
112,0.6048659086227417,0.14522942900657654,0.24990466237068176,2.0,1.0,0.0,0.0,417,6.236060619354248,1.223089575767517,0.0,-0.05768042057752609,0.03528092801570892,0.0,0.29434099793434143,1.0,1.0
113,0.6211470365524292,0.15345638990402222,0.22539658844470978,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2250914573669434,0.0,-0.057774823158979416,0.03469857946038246,0.0,0.28477033972740173,1.0,1.0
114,0.6374272704124451,0.16168275475502014,0.20089001953601837,2.0,1.0,0.0,0.0,417,6.236060619354248,1.22709321975708,0.0,-0.05786922946572304,0.034177735447883606,0.0,0.27479028701782227,1.0,1.0
115,0.653706431388855,0.16990864276885986,0.17638491094112396,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2290948629379272,0.0,-0.05796362832188606,0.033718373626470566,0.0,0.26440081000328064,1.0,1.0
116,0.6699875593185425,0.17813558876514435,0.15187683701515198,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2310967445373535,0.0,-0.058058030903339386,0.03332042694091797,0.0,0.2536001205444336,1.0,1.0
117,0.6862677931785583,0.18636193871498108,0.12737028300762177,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2330985069274902,0.0,-0.05815243721008301,0.032983966171741486,0.0,0.24239006638526917,1.0,1.0
118,0.7025480270385742,0.1945883333683014,0.10286369174718857,2.0,1.0,0.0,0.0,417,6.236060619354248,1.235100269317627,0.0,-0.05824684351682663,0.032708968967199326,0.0,0.2307700216770172,1.0,1.0
119,0.7188291549682617,0.2028152346611023,0.07835564017295837,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2371021509170532,0.0,-0.05834124982357025,0.03249542415142059,0.0,0.21873924136161804,1.0,1.0
120,0.7351083159446716,0.2110411524772644,0.053850531578063965,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2391037940979004,0.0,-0.05843564495444298,0.032343361526727676,0.0,0.20629993081092834,1.0,1.0
121,0.7513884902000427,0.21926754713058472,0.02934395708143711,2.0,1.0,0.0,0.0,417,6.236060619354248,1.241105556488037,0.0,-0.0585300475358963,0.03225274756550789,0.0,0.19344989955425262,1.0,1.0
122,0.7676696181297302,0.227494478225708,0.004835879895836115,2.0,1.0,0.0,0.0,417,6.236060619354248,1.2431074380874634,0.0,-0.05862445384263992,0.03222360089421272,0.0,0.18018905818462372,1.0,1.0
123,0.01485365629196167,0.21491768956184387,0.7702286839485168,2.0,1.0,0.0,0.0,1640,6.236060619354248,1.2451092004776,0.0,-0.058718837797641754,0.030768608674407005,0.0,0.17605850100517273,1.0,1.0
124,0.03335857391357422,0.1972266435623169,0.7694147825241089,2.0,1.0,0.0,0.0,1640,6.236060619354248,1.2471109628677368,0.0,-0.058813247829675674,0.028993980959057808,0.0,0.1741819679737091,1.0,1.0
125,0.05186474323272705,0.17953453958034515,0.7686007022857666,2.0,1.0,0.0,0.0,1640,6.236060619354248,1.249112844467163,0.0,-0.058907650411129,0.027263568714261055,0.0,0.17224906384944916,1.0,1.0
126,0.07036983966827393,0.1618434488773346,0.7677867412567139,2.0,1.0,0.0,0.0,1640,6.236060619354248,1.2511146068572998,0.0,-0.05900205671787262,0.025577576830983162,0.0,0.17026004195213318,1.0,1.0
