ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
24,0.7326291799545288,0.16757802665233612,0.09979277849197388,3.0,1.0,0.0,0.0,1136,2.2340214252471924,-0.4990682601928711,0.0,0.6387782692909241,-0.4685550928115845,0.0,-0.4391728937625885,0.699999988079071,1.0
25,0.7624852061271667,0.1445448100566864,0.09296996146440506,3.0,1.0,0.0,0.0,1136,2.2340214252471924,-0.5019059181213379,0.0,0.6424103379249573,-0.4611263573169708,0.0,-0.43128055334091187,0.699999988079071,1.0
26,0.7923417687416077,0.12151127308607101,0.08614695072174072,3.0,1.0,0.0,0.0,1136,2.2340214252471924,-0.5047436356544495,0.0,0.6460424661636353,-0.4516204595565796,0.0,-0.42136839032173157,0.699999988079071,1.0
27,0.8221985697746277,0.09847792237997055,0.07932351529598236,3.0,1.0,0.0,0.0,1136,2.2340214252471924,-0.5075814127922058,0.0,0.6496745944023132,-0.4400375783443451,0.0,-0.40943652391433716,0.699999988079071,1.0
28,0.8520550727844238,0.07544437795877457,0.07250050455331802,3.0,1.0,0.0,0.0,1136,2.2340214252471924,-0.5104191303253174,0.0,0.6533067226409912,-0.42637723684310913,0.0,-0.39548489451408386,0.699999988079071,1.0
29,0.8819116353988647,0.05241084843873978,0.06567749381065369,3.0,1.0,0.0,0.0,1136,2.2340214252471924,-0.513256847858429,0.0,0.6569388508796692,-0.41063985228538513,0.0,-0.37951362133026123,0.699999988079071,1.0
30,0.9117676615715027,0.029377643018960953,0.05885467305779457,3.0,1.0,0.0,0.0,1136,2.2340214252471924,-0.5160945057868958,0.0,0.6605709195137024,-0.39282551407814026,0.0,-0.36152294278144836,0.699999988079071,1.0
31,0.9416242837905884,0.006344104651361704,0.052031658589839935,3.0,1.0,0.0,0.0,1136,2.2340214252471924,-0.5189322233200073,0.0,0.6642030477523804,-0.37293383479118347,0.0,-0.3415123224258423,0.699999988079071,1.0
32,0.02898615598678589,0.008835289627313614,0.9621785283088684,3.0,1.0,0.0,0.0,604,2.2340214252471924,-0.5217699408531189,0.0,0.6678351759910583,-0.36556607484817505,0.0,-0.3222685158252716,0.699999988079071,1.0
33,0.020815551280975342,0.00025693626957945526,0.978927493095398,3.0,1.0,0.0,0.0,1140,2.2340214252471924,-0.5246077179908752,0.0,0.6714673042297363,-0.36234304308891296,0.0,-0.3030953109264374,0.699999988079071,1.0
34,0.0054090023040771484,0.03348264470696449,0.9611083269119263,3.0,1.0,0.0,0.0,1140,2.2340214252471924,-0.5274454355239868,0.0,0.6750993728637695,-0.35397133231163025,0.0,-0.3004918098449707,0.699999988079071,1.0
35,0.010303057730197906,0.9381336569786072,0.051563285291194916,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5302831530570984,0.0,0.6787315011024475,-0.34710198640823364,0.0,-0.29631367325782776,0.699999988079071,1.0
36,0.026180371642112732,0.9123699069023132,0.061449721455574036,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.53312087059021,0.0,0.6823636293411255,-0.34101709723472595,0.0,-0.29129767417907715,0.699999988079071,1.0
37,0.04205780476331711,0.8866060972213745,0.07133609801530838,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5359585881233215,0.0,0.6859957575798035,-0.3349926471710205,0.0,-0.28636422753334045,0.699999988079071,1.0
38,0.057934753596782684,0.8608428239822388,0.08122242242097855,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5387962460517883,0.0,0.6896278262138367,-0.32902875542640686,0.0,-0.281513512134552,0.699999988079071,1.0
39,0.07381241023540497,0.8350789546966553,0.09110863506793976,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5416340231895447,0.0,0.6932599544525146,-0.3231252431869507,0.0,-0.2767452597618103,0.699999988079071,1.0
40,0.08968978375196457,0.8093151450157166,0.10099507123231888,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5444717407226562,0.0,0.6968920826911926,-0.31728217005729675,0.0,-0.2720596194267273,0.699999988079071,1.0
41,0.10556712746620178,0.7835513949394226,0.11088147759437561,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5473094582557678,0.0,0.7005242109298706,-0.31149959564208984,0.0,-0.267456591129303,0.699999988079071,1.0
42,0.12144444137811661,0.7577876448631287,0.12076791375875473,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5501471757888794,0.0,0.7041563391685486,-0.30577749013900757,0.0,-0.26293614506721497,0.699999988079071,1.0
43,0.13732148706912994,0.7320243120193481,0.1306542009115219,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5529848337173462,0.0,0.7077884078025818,-0.3001159429550171,0.0,-0.2584983706474304,0.699999988079071,1.0
44,0.15319879353046417,0.7062605619430542,0.14054064452648163,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5558225512504578,0.0,0.7114205360412598,-0.2945147454738617,0.0,-0.2541431486606598,0.699999988079071,1.0
45,0.16907648742198944,0.6804966926574707,0.15042681992053986,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5586603283882141,0.0,0.7150526642799377,-0.28897401690483093,0.0,-0.24987047910690308,0.699999988079071,1.0
46,0.18495377898216248,0.6547333002090454,0.16031292080879211,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5614980459213257,0.0,0.718684732913971,-0.28349384665489197,0.0,-0.24568048119544983,0.699999988079071,1.0
47,0.20083115994930267,0.6289694905281067,0.17019934952259064,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5643357634544373,0.0,0.7223168611526489,-0.2780740559101105,0.0,-0.2415730357170105,0.699999988079071,1.0
48,0.2167084962129593,0.6032057404518127,0.18008576333522797,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5671734809875488,0.0,0.7259489893913269,-0.2727147340774536,0.0,-0.23754817247390747,0.699999988079071,1.0
49,0.23258589208126068,0.577441930770874,0.1899721771478653,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5700111985206604,0.0,0.7295811176300049,-0.267415851354599,0.0,-0.23360590636730194,0.699999988079071,1.0
50,0.2484632134437561,0.5516781806945801,0.19985860586166382,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.572848916053772,0.0,0.7332132458686829,-0.2621774673461914,0.0,-0.2297462522983551,0.699999988079071,1.0
51,0.2643405497074127,0.5259144306182861,0.20974501967430115,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5756866335868835,0.0,0.7368453741073608,-0.25699955224990845,0.0,-0.22596919536590576,0.699999988079071,1.0
52,0.28021788597106934,0.5001509785652161,0.2196311354637146,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5785243511199951,0.0,0.740477442741394,-0.2518821656703949,0.0,-0.2222747802734375,0.699999988079071,1.0
53,0.29609525203704834,0.47438716888427734,0.22951756417751312,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5813620686531067,0.0,0.744109570980072,-0.24682514369487762,0.0,-0.21866290271282196,0.699999988079071,1.0
54,0.31197261810302734,0.448623389005661,0.23940397799015045,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5841997861862183,0.0,0.74774169921875,-0.24182860553264618,0.0,-0.21513362228870392,0.699999988079071,1.0
55,0.32784995436668396,0.42285996675491333,0.2492900788784027,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5870375037193298,0.0,0.7513737678527832,-0.23689262568950653,0.0,-0.21168699860572815,0.699999988079071,1.0
56,0.3437269926071167,0.39709633588790894,0.25917667150497437,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5898751616477966,0.0,0.7550058960914612,-0.23201704025268555,0.0,-0.2083229422569275,0.699999988079071,1.0
57,0.3596043288707733,0.37133288383483887,0.2690627872943878,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5927128791809082,0.0,0.7586379647254944,-0.22720196843147278,0.0,-0.20504149794578552,0.699999988079071,1.0
58,0.3754819929599762,0.34556901454925537,0.27894899249076843,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5955506563186646,0.0,0.7622700929641724,-0.22244727611541748,0.0,-0.20184260606765747,0.699999988079071,1.0
59,0.3913592994213104,0.31980523467063904,0.28883543610572815,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.5983883738517761,0.0,0.7659022212028503,-0.217753067612648,0.0,-0.19872631132602692,0.699999988079071,1.0
60,0.40723663568496704,0.2940414845943451,0.2987218499183655,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6012260913848877,0.0,0.7695343494415283,-0.21311932802200317,0.0,-0.19569262862205505,0.699999988079071,1.0
61,0.42311403155326843,0.26827770471572876,0.3086082637310028,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6040638089179993,0.0,0.7731664776802063,-0.20854605734348297,0.0,-0.1927415430545807,0.699999988079071,1.0
62,0.4389914274215698,0.24251390993595123,0.31849467754364014,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6069015264511108,0.0,0.7767986059188843,-0.2040332555770874,0.0,-0.18987305462360382,0.699999988079071,1.0
63,0.45486873388290405,0.2167501598596573,0.32838112115859985,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6097392439842224,0.0,0.7804307341575623,-0.19958092272281647,0.0,-0.18708716332912445,0.699999988079071,1.0
64,0.47074609994888306,0.19098639488220215,0.3382675051689148,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.612576961517334,0.0,0.7840628623962402,-0.19518904387950897,0.0,-0.18438385426998138,0.699999988079071,1.0
65,0.4866234362125397,0.16522295773029327,0.34815362095832825,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6154146790504456,0.0,0.7876949310302734,-0.1908576935529709,0.0,-0.1817632019519806,0.699999988079071,1.0
66,0.5025004148483276,0.13945962488651276,0.3580399453639984,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6182523369789124,0.0,0.7913269996643066,-0.18658681213855743,0.0,-0.1792251318693161,0.699999988079071,1.0
67,0.5183780789375305,0.113695427775383,0.3679264783859253,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6210901141166687,0.0,0.7949591875076294,-0.18237625062465668,0.0,-0.17676958441734314,0.699999988079071,1.0
68,0.5342551469802856,0.08793243020772934,0.3778124451637268,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6239277720451355,0.0,0.7985911965370178,-0.17822636663913727,0.0,-0.17439675331115723,0.699999988079071,1.0
69,0.5501331090927124,0.062167778611183167,0.38769909739494324,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6267656087875366,0.0,0.8022234439849854,-0.1741366684436798,0.0,-0.17210634052753448,0.699999988079071,1.0
70,0.5660101175308228,0.036404795944690704,0.39758509397506714,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.6296032667160034,0.0,0.8058554530143738,-0.17010770738124847,0.0,-0.16989870369434357,0.699999988079071,1.0
71,0.581887423992157,0.010641027241945267,0.40747153759002686,3.0,1.0,0.0,0.0,605,2.2340214252471924,-0.632440984249115,0.0,0.8094875812530518,-0.16613908112049103,0.0,-0.16777357459068298,0.699999988079071,1.0
72,0.5896692872047424,0.395139217376709,0.015191472135484219,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6352787017822266,0.0,0.8131197094917297,-0.1632661372423172,0.0,-0.1648033708333969,0.699999988079071,1.0
73,0.5917548537254333,0.36717286705970764,0.041072312742471695,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6381164193153381,0.0,0.8167518377304077,-0.16104643046855927,0.0,-0.1611691564321518,0.699999988079071,1.0
74,0.5938403606414795,0.3392064869403839,0.06695316731929779,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6409541368484497,0.0,0.8203839659690857,-0.15871621668338776,0.0,-0.15749923884868622,0.699999988079071,1.0
75,0.5959258675575256,0.31124013662338257,0.09283401072025299,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6437918543815613,0.0,0.8240160942077637,-0.15627552568912506,0.0,-0.15379361808300018,0.699999988079071,1.0
76,0.5980115532875061,0.28327396512031555,0.11871451884508133,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6466295719146729,0.0,0.8276481628417969,-0.15372437238693237,0.0,-0.15005235373973846,0.699999988079071,1.0
77,0.6000970005989075,0.2553076148033142,0.14459536969661713,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6494672894477844,0.0,0.8312802910804749,-0.15106268227100372,0.0,-0.1462753415107727,0.699999988079071,1.0
78,0.6021825075149536,0.22734127938747406,0.17047619819641113,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.652305006980896,0.0,0.8349124193191528,-0.1482905149459839,0.0,-0.14246265590190887,0.699999988079071,1.0
79,0.6042680144309998,0.19937489926815033,0.19635707139968872,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6551427245140076,0.0,0.8385445475578308,-0.14540787041187286,0.0,-0.1386142522096634,0.699999988079071,1.0
80,0.6063538193702698,0.17140819132328033,0.22223801910877228,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6579805016517639,0.0,0.8421766757965088,-0.14241470396518707,0.0,-0.13473016023635864,0.699999988079071,1.0
81,0.6084390878677368,0.14344291388988495,0.24811796844005585,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6608180999755859,0.0,0.8458086848258972,-0.13931117951869965,0.0,-0.13081051409244537,0.699999988079071,1.0
82,0.6105247735977173,0.11547549813985825,0.27399972081184387,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6636559367179871,0.0,0.8494409322738647,-0.13609695434570312,0.0,-0.12685491144657135,0.699999988079071,1.0
83,0.6126103401184082,0.08750985562801361,0.299879789352417,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6664935946464539,0.0,0.8530729413032532,-0.13277244567871094,0.0,-0.12286385148763657,0.699999988079071,1.0
84,0.6146959066390991,0.059543509036302567,0.3257606327533722,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6693313121795654,0.0,0.8567050695419312,-0.1293373703956604,0.0,-0.11883701384067535,0.699999988079071,1.0
85,0.6167814135551453,0.031577132642269135,0.3516414761543274,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.672169029712677,0.0,0.8603371977806091,-0.1257917881011963,0.0,-0.11477445811033249,0.699999988079071,1.0
86,0.6188669204711914,0.003610798856243491,0.3775223195552826,3.0,1.0,0.0,0.0,873,2.2340214252471924,-0.6750067472457886,0.0,0.8639693260192871,-0.1221357211470604,0.0,-0.11067622900009155,0.699999988079071,1.0
87,0.604064404964447,0.37481024861335754,0.02112536132335663,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.6778444647789001,0.0,0.8676013946533203,-0.1204613670706749,0.0,-0.10911334306001663,0.699999988079071,1.0
88,0.5867578387260437,0.3678593337535858,0.0453827902674675,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.6806821823120117,0.0,0.8712335228919983,-0.11911004781723022,0.0,-0.10792329907417297,0.699999988079071,1.0
89,0.5694513916969299,0.3609083592891693,0.06964021921157837,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.6835198998451233,0.0,0.8748656511306763,-0.1177801713347435,0.0,-0.10672687739133835,0.699999988079071,1.0
90,0.5521449446678162,0.3539574444293976,0.09389763325452805,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.6863576173782349,0.0,0.8784977793693542,-0.11647170782089233,0.0,-0.10552405565977097,0.699999988079071,1.0
91,0.5348383784294128,0.34700652956962585,0.11815506964921951,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.6891953349113464,0.0,0.8821299076080322,-0.11518462747335434,0.0,-0.10431481152772903,0.699999988079071,1.0
92,0.5175319910049438,0.3400552570819855,0.14241281151771545,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.6920331120491028,0.0,0.8857620358467102,-0.11391898989677429,0.0,-0.10309918969869614,0.699999988079071,1.0
93,0.5002254247665405,0.33310431241989136,0.16667026281356812,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.6948708295822144,0.0,0.8893941640853882,-0.11267472803592682,0.0,-0.1018771380186081,0.699999988079071,1.0
94,0.48291951417922974,0.3261537253856659,0.19092674553394318,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.6977084279060364,0.0,0.8930261731147766,-0.11145193129777908,0.0,-0.10064873099327087,0.699999988079071,1.0
95,0.4656127095222473,0.3192022740840912,0.21518497169017792,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7005462646484375,0.0,0.8966583609580994,-0.11025047302246094,0.0,-0.09941384941339493,0.699999988079071,1.0
96,0.44830650091171265,0.31225156784057617,0.23944191634655,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7033839225769043,0.0,0.9002904295921326,-0.10907048732042313,0.0,-0.0981726199388504,0.699999988079071,1.0
97,0.4310000538825989,0.30530062317848206,0.26369935274124146,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7062216401100159,0.0,0.9039225578308105,-0.10791189223527908,0.0,-0.09692497551441193,0.699999988079071,1.0
98,0.41369351744651794,0.29834967851638794,0.2879568040370941,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7090593576431274,0.0,0.9075546860694885,-0.1067746952176094,0.0,-0.0956709086894989,0.699999988079071,1.0
99,0.3963872790336609,0.29139864444732666,0.31221407651901245,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.711897075176239,0.0,0.9111867547035217,-0.10565891861915588,0.0,-0.09441046416759491,0.699999988079071,1.0
100,0.3790808320045471,0.28444766998291016,0.3364714980125427,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7147347927093506,0.0,0.9148188829421997,-0.10456454753875732,0.0,-0.09314359724521637,0.699999988079071,1.0
101,0.3617743253707886,0.2774967551231384,0.360728919506073,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7175725102424622,0.0,0.9184510111808777,-0.10349158942699432,0.0,-0.09187032282352448,0.699999988079071,1.0
102,0.34446778893470764,0.2705458104610443,0.38498637080192566,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7204102277755737,0.0,0.9220831394195557,-0.10244002938270569,0.0,-0.09059064090251923,0.699999988079071,1.0
103,0.32716134190559387,0.2635948956012726,0.40924379229545593,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7232479453086853,0.0,0.9257152676582336,-0.1014099046587944,0.0,-0.08930458128452301,0.699999988079071,1.0
104,0.3098548650741577,0.2566439211368561,0.4335012435913086,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7260856628417969,0.0,0.9293473958969116,-0.10040117055177689,0.0,-0.08801209926605225,0.699999988079071,1.0
105,0.29254835844039917,0.24969267845153809,0.45775896310806274,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7289234399795532,0.0,0.9329795241355896,-0.09941383451223373,0.0,-0.08671320229768753,0.699999988079071,1.0
106,0.2752420902252197,0.2427416294813156,0.48201626539230347,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7317611575126648,0.0,0.9366115927696228,-0.09844791889190674,0.0,-0.08540792763233185,0.699999988079071,1.0
107,0.25793594121932983,0.23579086363315582,0.5062732100486755,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7345988154411316,0.0,0.940243661403656,-0.09750344604253769,0.0,-0.0840962678194046,0.699999988079071,1.0
108,0.2406291365623474,0.22883974015712738,0.530531108379364,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7374365925788879,0.0,0.9438758492469788,-0.09658033400774002,0.0,-0.08277814090251923,0.699999988079071,1.0
109,0.22332286834716797,0.22188900411128998,0.5547881126403809,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7402742505073547,0.0,0.947507917881012,-0.0956786721944809,0.0,-0.08145366609096527,0.699999988079071,1.0
110,0.2060161828994751,0.21493788063526154,0.5790459513664246,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7431120276451111,0.0,0.9511401057243347,-0.09479839354753494,0.0,-0.08012274652719498,0.699999988079071,1.0
111,0.18871021270751953,0.2079869955778122,0.6033027768135071,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7459496855735779,0.0,0.9547721147537231,-0.09393955022096634,0.0,-0.0787854790687561,0.699999988079071,1.0
112,0.17140376567840576,0.20103603601455688,0.6275601983070374,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7487874031066895,0.0,0.9584042429924011,-0.0931021049618721,0.0,-0.07744177430868149,0.699999988079071,1.0
113,0.15409719944000244,0.19408510625362396,0.6518176794052124,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.751625120639801,0.0,0.9620363712310791,-0.09228606522083282,0.0,-0.07609165459871292,0.699999988079071,1.0
114,0.13679081201553345,0.18713414669036865,0.6760750412940979,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7544628381729126,0.0,0.9656684994697571,-0.0914914458990097,0.0,-0.0747351422905922,0.699999988079071,1.0
115,0.11948424577713013,0.18018321692943573,0.700332522392273,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7573005557060242,0.0,0.9693006277084351,-0.09071822464466095,0.0,-0.07337221503257751,0.699999988079071,1.0
116,0.10217773914337158,0.17323234677314758,0.7245899438858032,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7601382732391357,0.0,0.972932755947113,-0.08996643126010895,0.0,-0.07200290262699127,0.699999988079071,1.0
117,0.08487123250961304,0.166281059384346,0.7488477230072021,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7629760503768921,0.0,0.976564884185791,-0.08923601359128952,0.0,-0.07062716037034988,0.699999988079071,1.0
118,0.06756532192230225,0.15933050215244293,0.773104190826416,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7658136487007141,0.0,0.9801968932151794,-0.08852706104516983,0.0,-0.06924508512020111,0.699999988079071,1.0
119,0.0502585768699646,0.15237905085086823,0.7973623871803284,3.0,1.0,0.0,0.0,123,2.2340214252471924,-0.7686514854431152,0.0,0.9838290810585022,-0.08783944696187973,0.0,-0.06785652041435242,0.699999988079071,1.0
