ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
16,0.048350512981414795,0.3062637746334076,0.6453856825828552,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.727084755897522,0.0,-0.26463741064071655,0.04638969525694847,0.0,0.3671260178089142,0.699999988079071,1.0
17,0.05933570861816406,0.3177897036075592,0.6228746175765991,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7314159870147705,0.0,-0.2662138342857361,0.05454183742403984,0.0,0.37937498092651367,0.699999988079071,1.0
18,0.07032102346420288,0.32931551337242126,0.6003634333610535,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.735747218132019,0.0,-0.2677903175354004,0.06231515482068062,0.0,0.39069509506225586,0.699999988079071,1.0
19,0.08130627870559692,0.3408415913581848,0.5778521299362183,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7400785088539124,0.0,-0.2693667411804199,0.06970953196287155,0.0,0.4010866582393646,0.699999988079071,1.0
20,0.09229141473770142,0.3523675501346588,0.5553410649299622,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7444097399711609,0.0,-0.27094316482543945,0.07672493904829025,0.0,0.4105493724346161,0.699999988079071,1.0
21,0.10327661037445068,0.3638933598995209,0.532829999923706,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7487409710884094,0.0,-0.27251961827278137,0.08336146920919418,0.0,0.41908323764801025,0.699999988079071,1.0
22,0.11426198482513428,0.37541940808296204,0.5103186368942261,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7530722618103027,0.0,-0.2740960717201233,0.0896192118525505,0.0,0.4266885817050934,0.699999988079071,1.0
23,0.12524718046188354,0.38694527745246887,0.48780757188796997,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7574034929275513,0.0,-0.2756725251674652,0.09549795091152191,0.0,0.43336501717567444,0.699999988079071,1.0
24,0.13623246550559998,0.3984713554382324,0.4652961790561676,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7617347836494446,0.0,-0.27724897861480713,0.10099782794713974,0.0,0.4391127824783325,0.699999988079071,1.0
25,0.14721757173538208,0.40999701619148254,0.44278544187545776,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7660659551620483,0.0,-0.27882540225982666,0.10611872375011444,0.0,0.4439316987991333,0.699999988079071,1.0
26,0.15820282697677612,0.4215230643749237,0.4202740788459778,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7703972458839417,0.0,-0.2804018557071686,0.11086077988147736,0.0,0.4478219449520111,0.699999988079071,1.0
27,0.16918808221817017,0.43304893374443054,0.3977629542350769,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7747284770011902,0.0,-0.2819783091545105,0.11522393673658371,0.0,0.4507834315299988,0.699999988079071,1.0
28,0.18017342686653137,0.4445747435092926,0.3752518594264984,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7790597081184387,0.0,-0.2835547626018524,0.11920824646949768,0.0,0.4528162181377411,0.699999988079071,1.0
29,0.1911587417125702,0.4561007618904114,0.35274049639701843,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.783390998840332,0.0,-0.2851312458515167,0.12281361222267151,0.0,0.45392024517059326,0.699999988079071,1.0
30,0.20214375853538513,0.46762651205062866,0.3302297294139862,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7877221703529358,0.0,-0.28670763969421387,0.1260399967432022,0.0,0.4540955126285553,0.699999988079071,1.0
31,0.21312904357910156,0.4791525900363922,0.3077183961868286,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7920534610748291,0.0,-0.2882840931415558,0.12888754904270172,0.0,0.453342080116272,0.699999988079071,1.0
32,0.22411426901817322,0.4906783998012543,0.2852073013782501,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.7963846921920776,0.0,-0.2898605465888977,0.13135619461536407,0.0,0.45165982842445374,0.699999988079071,1.0
33,0.23509934544563293,0.5022046566009521,0.2626959979534149,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.800715982913971,0.0,-0.29143697023391724,0.1334458738565445,0.0,0.4490489363670349,0.699999988079071,1.0
34,0.24608470499515533,0.5137304067611694,0.24018488824367523,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8050472140312195,0.0,-0.29301342368125916,0.1351567655801773,0.0,0.4455092251300812,0.699999988079071,1.0
35,0.25707000494003296,0.5252564549446106,0.21767354011535645,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8093785047531128,0.0,-0.2945898771286011,0.13648870587348938,0.0,0.4410407543182373,0.699999988079071,1.0
36,0.268055260181427,0.5367823243141174,0.19516243040561676,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8137097358703613,0.0,-0.296166330575943,0.1374417543411255,0.0,0.43564358353614807,0.699999988079071,1.0
37,0.27904051542282104,0.5483081340789795,0.17265133559703827,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8180409669876099,0.0,-0.2977427840232849,0.13801589608192444,0.0,0.4293176531791687,0.699999988079071,1.0
38,0.29002565145492554,0.5598340630531311,0.15014030039310455,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8223721981048584,0.0,-0.29931920766830444,0.13821113109588623,0.0,0.42206305265426636,0.699999988079071,1.0
39,0.3010109066963196,0.5713598728179932,0.12762923538684845,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8267034292221069,0.0,-0.30089566111564636,0.13802747428417206,0.0,0.4138796627521515,0.699999988079071,1.0
40,0.31199610233306885,0.5828860402107239,0.10511785745620728,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8310347199440002,0.0,-0.3024721145629883,0.13746486604213715,0.0,0.4047674238681793,0.699999988079071,1.0
41,0.32298144698143005,0.5944117903709412,0.08260675519704819,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8353659510612488,0.0,-0.3040485680103302,0.13652342557907104,0.0,0.39472654461860657,0.699999988079071,1.0
42,0.33396676182746887,0.6059378385543823,0.0600954107940197,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8396972417831421,0.0,-0.3056250214576721,0.1352030485868454,0.0,0.3837568461894989,0.699999988079071,1.0
43,0.3449518382549286,0.6174635291099548,0.03758462890982628,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8440284132957458,0.0,-0.30720144510269165,0.13350379467010498,0.0,0.3718586564064026,0.699999988079071,1.0
44,0.35593706369400024,0.6289893984794617,0.015073537826538086,3.0,1.0,0.0,0.0,1183,5.93411922454834,0.8483596444129944,0.0,-0.30877789855003357,0.1314256340265274,0.0,0.3590315878391266,0.699999988079071,1.0
45,0.007235467433929443,0.6338596343994141,0.3589048981666565,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8526909351348877,0.0,-0.3103543221950531,0.12933823466300964,0.0,0.34855055809020996,0.699999988079071,1.0
46,0.029134392738342285,0.6252403259277344,0.34562528133392334,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8570221662521362,0.0,-0.311930775642395,0.12788325548171997,0.0,0.344392865896225,0.699999988079071,1.0
47,0.05103352665901184,0.6166211366653442,0.3323453366756439,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8613534569740295,0.0,-0.31350722908973694,0.1264432817697525,0.0,0.3402310311794281,0.699999988079071,1.0
48,0.07293239235877991,0.6080018877983093,0.31906571984291077,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8656846880912781,0.0,-0.31508368253707886,0.1250183880329132,0.0,0.3360651433467865,0.699999988079071,1.0
49,0.09483158588409424,0.5993826389312744,0.30578577518463135,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8700159788131714,0.0,-0.3166601359844208,0.12360848486423492,0.0,0.33189505338668823,0.699999988079071,1.0
50,0.11673042178153992,0.5907634496688843,0.2925061285495758,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8743472099304199,0.0,-0.3182365894317627,0.12221364676952362,0.0,0.32772091031074524,0.699999988079071,1.0
51,0.13862934708595276,0.5821441411972046,0.27922651171684265,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8786784410476685,0.0,-0.3198130428791046,0.12083383649587631,0.0,0.32354262471199036,0.699999988079071,1.0
52,0.160528302192688,0.5735250115394592,0.2659466862678528,3.0,1.0,0.0,0.0,318,5.93411922454834,0.883009672164917,0.0,-0.32138946652412415,0.1194690614938736,0.0,0.31936022639274597,0.699999988079071,1.0
53,0.1824270486831665,0.5649058818817139,0.25266706943511963,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8873409032821655,0.0,-0.32296591997146606,0.11811932921409607,0.0,0.3151737451553345,0.699999988079071,1.0
54,0.2043263167142868,0.5562865734100342,0.23938710987567902,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8916721940040588,0.0,-0.324542373418808,0.11678460240364075,0.0,0.3109830319881439,0.699999988079071,1.0
55,0.22622522711753845,0.5476673245429993,0.22610744833946228,3.0,1.0,0.0,0.0,318,5.93411922454834,0.8960034251213074,0.0,-0.3261188268661499,0.11546493321657181,0.0,0.30678829550743103,0.699999988079071,1.0
56,0.24812407791614532,0.5390482544898987,0.212827667593956,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9003346562385559,0.0,-0.32769525051116943,0.11416029930114746,0.0,0.30258944630622864,0.699999988079071,1.0
57,0.2700229287147522,0.5304290652275085,0.19954800605773926,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9046658873558044,0.0,-0.32927170395851135,0.1128707081079483,0.0,0.29838645458221436,0.699999988079071,1.0
58,0.29192209243774414,0.5218099355697632,0.18626798689365387,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9089971780776978,0.0,-0.3308481276035309,0.11159612238407135,0.0,0.2941793203353882,0.699999988079071,1.0
59,0.3138209581375122,0.5131906867027283,0.17298834025859833,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9133284091949463,0.0,-0.3324245810508728,0.11033659428358078,0.0,0.2899680733680725,0.699999988079071,1.0
60,0.33571988344192505,0.5045714378356934,0.1597086787223816,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9176596403121948,0.0,-0.3340010344982147,0.1090921014547348,0.0,0.28575271368026733,0.699999988079071,1.0
61,0.3576189875602722,0.4959522485733032,0.14642876386642456,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9219909310340881,0.0,-0.33557748794555664,0.10786262899637222,0.0,0.28153321146965027,0.699999988079071,1.0
62,0.37951797246932983,0.4873329699039459,0.13314910233020782,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9263221621513367,0.0,-0.33715394139289856,0.10664820671081543,0.0,0.2773096263408661,0.699999988079071,1.0
63,0.401417076587677,0.4787137508392334,0.1198691725730896,3.0,1.0,0.0,0.0,318,5.93411922454834,0.93065345287323,0.0,-0.3387303948402405,0.10544879734516144,0.0,0.27308186888694763,0.699999988079071,1.0
64,0.4233160614967346,0.4700944721698761,0.10658951103687286,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9349846839904785,0.0,-0.3403068482875824,0.10426444560289383,0.0,0.26885005831718445,0.699999988079071,1.0
65,0.4452151358127594,0.4614752233028412,0.09330960363149643,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9393159747123718,0.0,-0.3418833017349243,0.10309509932994843,0.0,0.2646140158176422,0.699999988079071,1.0
66,0.4671134352684021,0.45285630226135254,0.08003024756908417,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9436470866203308,0.0,-0.34345969557762146,0.10194084793329239,0.0,0.2603740990161896,0.699999988079071,1.0
67,0.4890128970146179,0.4442369341850281,0.06675016134977341,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9479784369468689,0.0,-0.34503617882728577,0.10080157220363617,0.0,0.25612980127334595,0.699999988079071,1.0
68,0.5109114646911621,0.4356178641319275,0.0534706749022007,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9523096084594727,0.0,-0.3466126024723053,0.09967737644910812,0.0,0.25188156962394714,0.699999988079071,1.0
69,0.5328109860420227,0.42699843645095825,0.04019059240818024,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9566409587860107,0.0,-0.3481890857219696,0.09856816381216049,0.0,0.24762903153896332,0.699999988079071,1.0
70,0.5547094941139221,0.418379545211792,0.02691095881164074,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9609721302986145,0.0,-0.34976547956466675,0.09747403860092163,0.0,0.24337255954742432,0.699999988079071,1.0
71,0.576608419418335,0.4097602963447571,0.013631299138069153,3.0,1.0,0.0,0.0,318,5.93411922454834,0.965303361415863,0.0,-0.35134193301200867,0.09639492630958557,0.0,0.23911190032958984,0.699999988079071,1.0
72,0.5985075831413269,0.4011410176753998,0.00035138867679052055,3.0,1.0,0.0,0.0,318,5.93411922454834,0.9696346521377563,0.0,-0.3529183864593506,0.09533083438873291,0.0,0.2348470538854599,0.699999988079071,1.0
73,0.6107185482978821,0.011399760842323303,0.3778817057609558,3.0,1.0,0.0,0.0,1444,5.93411922454834,0.9739658832550049,0.0,-0.3544948399066925,0.09334862232208252,0.0,0.23001213371753693,0.699999988079071,1.0
74,0.6226661205291748,0.02310938946902752,0.35422447323799133,3.0,1.0,0.0,0.0,1444,5.93411922454834,0.9782971143722534,0.0,-0.3560712933540344,0.0913824662566185,0.0,0.22521863877773285,0.699999988079071,1.0
75,0.6346138119697571,0.034819260239601135,0.330566942691803,3.0,1.0,0.0,0.0,1444,5.93411922454834,0.9826284050941467,0.0,-0.35764774680137634,0.08945808559656143,0.0,0.2204827517271042,0.699999988079071,1.0
76,0.6465613842010498,0.0465288907289505,0.3069097101688385,3.0,1.0,0.0,0.0,1444,5.93411922454834,0.9869596362113953,0.0,-0.35922420024871826,0.0875755101442337,0.0,0.2158045470714569,0.699999988079071,1.0
77,0.6585091352462769,0.05823875963687897,0.28325214982032776,3.0,1.0,0.0,0.0,1444,5.93411922454834,0.9912909269332886,0.0,-0.3608006536960602,0.08573470264673233,0.0,0.21118396520614624,0.699999988079071,1.0
78,0.67045658826828,0.0699484795331955,0.2595949172973633,3.0,1.0,0.0,0.0,1444,5.93411922454834,0.9956221580505371,0.0,-0.3623770773410797,0.0839356929063797,0.0,0.20662103593349457,0.699999988079071,1.0
79,0.6824042797088623,0.08165834844112396,0.23593738675117493,3.0,1.0,0.0,0.0,1444,5.93411922454834,0.9999534487724304,0.0,-0.36395353078842163,0.08217846602201462,0.0,0.2021157443523407,0.699999988079071,1.0
80,0.6943519115447998,0.09336820989847183,0.21227985620498657,3.0,1.0,0.0,0.0,1444,5.93411922454834,1.0042847394943237,0.0,-0.36552998423576355,0.08046302199363708,0.0,0.19766807556152344,0.699999988079071,1.0
81,0.7062993049621582,0.10507746785879135,0.18862323462963104,3.0,1.0,0.0,0.0,1444,5.93411922454834,1.0086158514022827,0.0,-0.3671064078807831,0.07878944277763367,0.0,0.1932782381772995,0.699999988079071,1.0
82,0.7182471752166748,0.11678747087717056,0.16496534645557404,3.0,1.0,0.0,0.0,1444,5.93411922454834,1.0129472017288208,0.0,-0.3686828911304474,0.07715754956007004,0.0,0.18894580006599426,0.699999988079071,1.0
83,0.7301943898200989,0.12849681079387665,0.1413087695837021,3.0,1.0,0.0,0.0,1444,5.93411922454834,1.0172783136367798,0.0,-0.37025928497314453,0.07556752860546112,0.0,0.18467125296592712,0.699999988079071,1.0
84,0.7421420216560364,0.140206441283226,0.11765152215957642,3.0,1.0,0.0,0.0,1444,5.93411922454834,1.0216095447540283,0.0,-0.37183573842048645,0.07401926815509796,0.0,0.18045423924922943,0.699999988079071,1.0
85,0.7540897727012634,0.15191654860973358,0.09399367868900299,3.0,1.0,0.0,0.0,1444,5.93411922454834,1.0259408950805664,0.0,-0.37341219186782837,0.07251274585723877,0.0,0.17629477381706238,0.699999988079071,1.0
86,0.7660373449325562,0.16362616419792175,0.07033643126487732,3.0,1.0,0.0,0.0,1444,5.93411922454834,1.030272126197815,0.0,-0.3749886453151703,0.07104804366827011,0.0,0.1721930354833603,0.699999988079071,1.0
87,0.7779850363731384,0.17533579468727112,0.04667918011546135,3.0,1.0,0.0,0.0,1444,5.93411922454834,1.0346033573150635,0.0,-0.3765650987625122,0.06962515413761139,0.0,0.1681489795446396,0.699999988079071,1.0
88,0.7899326682090759,0.1870454102754593,0.02302193082869053,3.0,1.0,0.0,0.0,1444,5.93411922454834,1.038934588432312,0.0,-0.3781415522098541,0.06824403256177902,0.0,0.1641625463962555,0.699999988079071,1.0
89,0.19800686836242676,0.8013148307800293,0.0006782970740459859,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0432658195495605,0.0,-0.37971800565719604,0.06690657883882523,0.0,0.1602492332458496,0.699999988079071,1.0
90,0.18185821175575256,0.7922051548957825,0.025936638936400414,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0475971698760986,0.0,-0.38129445910453796,0.0656750500202179,0.0,0.1569555699825287,0.699999988079071,1.0
91,0.16570985317230225,0.7830958366394043,0.05119430646300316,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0519284009933472,0.0,-0.3828708827495575,0.06447821855545044,0.0,0.15372245013713837,0.699999988079071,1.0
92,0.14956134557724,0.7739866375923157,0.07645200937986374,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0562596321105957,0.0,-0.3844473361968994,0.06331604719161987,0.0,0.15054979920387268,0.699999988079071,1.0
93,0.1334128975868225,0.7648773789405823,0.10170972347259521,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0605908632278442,0.0,-0.38602378964424133,0.06218855082988739,0.0,0.14743761718273163,0.699999988079071,1.0
94,0.11726447939872742,0.7557681202888489,0.1269674003124237,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0649220943450928,0.0,-0.38760021328926086,0.061095718294382095,0.0,0.14438588917255402,0.699999988079071,1.0
95,0.10111559927463531,0.7466586232185364,0.1522257775068283,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0692534446716309,0.0,-0.38917669653892517,0.0600375197827816,0.0,0.14139455556869507,0.699999988079071,1.0
96,0.08496762812137604,0.7375496029853821,0.17748276889324188,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0735845565795898,0.0,-0.3907530903816223,0.05901404470205307,0.0,0.1384638398885727,0.699999988079071,1.0
97,0.06881918013095856,0.7284403443336487,0.20274047553539276,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0779157876968384,0.0,-0.39232954382896423,0.05802520737051964,0.0,0.1355935037136078,0.699999988079071,1.0
98,0.05267065763473511,0.7193311452865601,0.22799819707870483,3.0,1.0,0.0,0.0,957,5.93411922454834,1.082247018814087,0.0,-0.39390599727630615,0.057071033865213394,0.0,0.13278363645076752,0.699999988079071,1.0
99,0.03652194142341614,0.710221529006958,0.25325652956962585,3.0,1.0,0.0,0.0,957,5.93411922454834,1.086578369140625,0.0,-0.39548245072364807,0.05615150183439255,0.0,0.1300341635942459,0.699999988079071,1.0
100,0.020373404026031494,0.7011123299598694,0.2785142660140991,3.0,1.0,0.0,0.0,957,5.93411922454834,1.0909096002578735,0.0,-0.39705890417099,0.05526666343212128,0.0,0.1273452192544937,0.699999988079071,1.0
101,0.004224956035614014,0.692003071308136,0.30377197265625,3.0,1.0,0.0,0.0,957,5.93411922454834,1.095240831375122,0.0,-0.3986353576183319,0.054416488856077194,0.0,0.12471675127744675,0.699999988079071,1.0
102,0.3145160377025604,0.6736879348754883,0.011796023696660995,3.0,1.0,0.0,0.0,137,5.93411922454834,1.0995720624923706,0.0,-0.40021181106567383,0.05352312698960304,0.0,0.12253636121749878,0.699999988079071,1.0
103,0.3201179504394531,0.65211021900177,0.0277718435972929,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1039034128189087,0.0,-0.40178823471069336,0.052613791078329086,0.0,0.12057451158761978,0.699999988079071,1.0
104,0.3257194459438324,0.63053297996521,0.04374757036566734,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1082346439361572,0.0,-0.4033646881580353,0.05171264708042145,0.0,0.11869706213474274,0.699999988079071,1.0
105,0.3313208520412445,0.6089558005332947,0.059723347425460815,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1125658750534058,0.0,-0.4049411416053772,0.050819676369428635,0.0,0.11690399795770645,0.699999988079071,1.0
106,0.336922287940979,0.5873786211013794,0.0756990984082222,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1168971061706543,0.0,-0.4065175950527191,0.04993487894535065,0.0,0.11519530415534973,0.699999988079071,1.0
107,0.3425234854221344,0.5658020377159119,0.09167447686195374,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1212282180786133,0.0,-0.40809401869773865,0.04905827343463898,0.0,0.11357102543115616,0.699999988079071,1.0
108,0.34812551736831665,0.5442236661911011,0.10765080899000168,3.0,1.0,0.0,0.0,137,5.93411922454834,1.125559687614441,0.0,-0.40967050194740295,0.04818976670503616,0.0,0.1120309829711914,0.699999988079071,1.0
109,0.353726863861084,0.5226470828056335,0.12362605333328247,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1298907995224,0.0,-0.4112468957901001,0.047329507768154144,0.0,0.11057544499635696,0.699999988079071,1.0
110,0.35932838916778564,0.5010693073272705,0.13960231840610504,3.0,1.0,0.0,0.0,137,5.93411922454834,1.134222149848938,0.0,-0.4128234088420868,0.04647736996412277,0.0,0.10920419543981552,0.699999988079071,1.0
111,0.3649297058582306,0.479492723941803,0.15557757019996643,3.0,1.0,0.0,0.0,137,5.93411922454834,1.138553261756897,0.0,-0.41439980268478394,0.04563344642519951,0.0,0.10791738331317902,0.699999988079071,1.0
112,0.3705311417579651,0.4579155147075653,0.17155331373214722,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1428844928741455,0.0,-0.41597625613212585,0.04479767382144928,0.0,0.1067148968577385,0.699999988079071,1.0
113,0.3761329650878906,0.43633776903152466,0.1875292807817459,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1472158432006836,0.0,-0.4175527095794678,0.043970052152872086,0.0,0.10559678077697754,0.699999988079071,1.0
114,0.38173437118530273,0.414760559797287,0.2035050392150879,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1515470743179321,0.0,-0.4191291630268097,0.04315061867237091,0.0,0.10456303507089615,0.699999988079071,1.0
115,0.38733580708503723,0.3931834101676941,0.21948078274726868,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1558783054351807,0.0,-0.4207056164741516,0.04233936220407486,0.0,0.10361368209123611,0.699999988079071,1.0
116,0.3929373621940613,0.3716062009334564,0.2354564070701599,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1602095365524292,0.0,-0.42228204011917114,0.04153627157211304,0.0,0.10274868458509445,0.699999988079071,1.0
117,0.3985392451286316,0.3500284254550934,0.2514323592185974,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1645408868789673,0.0,-0.42385849356651306,0.04074133560061455,0.0,0.10196805745363235,0.699999988079071,1.0
118,0.4041403532028198,0.32845184206962585,0.26740777492523193,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1688719987869263,0.0,-0.4254349172115326,0.03995461016893387,0.0,0.10127180814743042,0.699999988079071,1.0
119,0.4097420871257782,0.3068740665912628,0.28338387608528137,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1732033491134644,0.0,-0.4270114004611969,0.03917601704597473,0.0,0.10065992921590805,0.699999988079071,1.0
120,0.41534340381622314,0.2852974832057953,0.2993590831756592,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1775344610214233,0.0,-0.42858779430389404,0.038405634462833405,0.0,0.10013242065906525,0.699999988079071,1.0
121,0.4209449291229248,0.26371970772743225,0.31533539295196533,3.0,1.0,0.0,0.0,137,5.93411922454834,1.1818658113479614,0.0,-0.43016430735588074,0.03764338418841362,0.0,0.09968927502632141,0.699999988079071,1.0
122,0.4265466034412384,0.24214252829551697,0.33131083846092224,3.0,1.0,0.0,0.0,137,5.93411922454834,1.18619704246521,0.0,-0.4317407011985779,0.036889318376779556,0.0,0.09933049976825714,0.699999988079071,1.0
