ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
356,0.1278630495071411,0.24251797795295715,0.6296190023422241,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.1988213062286377,0.0,-1.224197268486023,-0.13538461923599243,0.0,-0.17234627902507782,1.0,1.0
357,0.14720773696899414,0.22888273000717163,0.6239095330238342,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.200223445892334,0.0,-1.2256290912628174,-0.13542325794696808,0.0,-0.1736655831336975,1.0,1.0
358,0.16655242443084717,0.2152474969625473,0.6182000637054443,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2016255855560303,0.0,-1.2270609140396118,-0.13544410467147827,0.0,-0.175032377243042,1.0,1.0
359,0.18589717149734497,0.20161226391792297,0.6124905943870544,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2030277252197266,0.0,-1.2284927368164062,-0.1354472041130066,0.0,-0.17644667625427246,1.0,1.0
360,0.20524179935455322,0.18797701597213745,0.6067811846733093,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2044298648834229,0.0,-1.2299245595932007,-0.13543248176574707,0.0,-0.17790840566158295,1.0,1.0
361,0.2245858907699585,0.17434290051460266,0.6010712385177612,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2058320045471191,0.0,-1.2313562631607056,-0.13540007174015045,0.0,-0.17941753566265106,1.0,1.0
362,0.24393117427825928,0.16070656478405,0.5953622460365295,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2072341442108154,0.0,-1.2327882051467896,-0.13534972071647644,0.0,-0.1809743195772171,1.0,1.0
363,0.2632752060890198,0.147072434425354,0.5896523594856262,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2086362838745117,0.0,-1.2342199087142944,-0.1352817416191101,0.0,-0.18257836997509003,1.0,1.0
364,0.2826198935508728,0.13343720138072968,0.5839428901672363,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.210038423538208,0.0,-1.2356517314910889,-0.13519589602947235,0.0,-0.1842300146818161,1.0,1.0
365,0.3019646406173706,0.11980195343494415,0.5782334208488464,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2114405632019043,0.0,-1.2370835542678833,-0.13509228825569153,0.0,-0.18592913448810577,1.0,1.0
366,0.3213077187538147,0.10616786032915115,0.5725244283676147,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.212842583656311,0.0,-1.2385152578353882,-0.13497090339660645,0.0,-0.1876755654811859,1.0,1.0
367,0.3406539559364319,0.09253149479627609,0.5668145418167114,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2142448425292969,0.0,-1.2399471998214722,-0.13483169674873352,0.0,-0.18946976959705353,1.0,1.0
368,0.3599969744682312,0.0788973942399025,0.5611056089401245,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2156468629837036,0.0,-1.241378903388977,-0.13467474281787872,0.0,-0.19131115078926086,1.0,1.0
369,0.379341721534729,0.06526216119527817,0.5553961396217346,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2170490026474,0.0,-1.2428107261657715,-0.13450001180171967,0.0,-0.19320017099380493,1.0,1.0
370,0.39868640899658203,0.05162692442536354,0.5496866703033447,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2184511423110962,0.0,-1.244242548942566,-0.13430747389793396,0.0,-0.1951366364955902,1.0,1.0
371,0.41803109645843506,0.03799169138073921,0.5439772009849548,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2198532819747925,0.0,-1.2456743717193604,-0.134097158908844,0.0,-0.1971205770969391,1.0,1.0
372,0.4373757243156433,0.024356456473469734,0.5382677912712097,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.2212554216384888,0.0,-1.2471061944961548,-0.13386905193328857,0.0,-0.19915200769901276,1.0,1.0
373,0.4567204713821411,0.010721221566200256,0.5325583219528198,2.0,1.0,0.0,0.0,1905,5.487314701080322,1.222657561302185,0.0,-1.2485380172729492,-0.13362319767475128,0.0,-0.20123091340065002,1.0,1.0
374,0.0039321184158325195,0.4720846712589264,0.5239832401275635,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2240597009658813,0.0,-1.2499698400497437,-0.1350092887878418,0.0,-0.2029958814382553,1.0,1.0
375,0.022330820560455322,0.47280392050743103,0.5048652291297913,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2254618406295776,0.0,-1.251401662826538,-0.14236073195934296,0.0,-0.20339763164520264,1.0,1.0
376,0.040729522705078125,0.47352319955825806,0.4857472777366638,2.0,1.0,0.0,0.0,282,5.487314701080322,1.226863980293274,0.0,-1.2528334856033325,-0.14955206215381622,0.0,-0.20371349155902863,1.0,1.0
377,0.05912822484970093,0.4742424488067627,0.4666293263435364,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2282661199569702,0.0,-1.254265308380127,-0.15658321976661682,0.0,-0.2039434313774109,1.0,1.0
378,0.07752543687820435,0.47496163845062256,0.4475129246711731,2.0,1.0,0.0,0.0,282,5.487314701080322,1.229668140411377,0.0,-1.2556970119476318,-0.16345368325710297,0.0,-0.20408746600151062,1.0,1.0
379,0.09592565894126892,0.47568097710609436,0.4283933937549591,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2310703992843628,0.0,-1.2571289539337158,-0.17016512155532837,0.0,-0.204145610332489,1.0,1.0
380,0.11432281136512756,0.4764001965522766,0.4092769920825958,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2324724197387695,0.0,-1.2585606575012207,-0.17671528458595276,0.0,-0.2041178047657013,1.0,1.0
381,0.13272154331207275,0.47711947560310364,0.390159010887146,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2338745594024658,0.0,-1.2599924802780151,-0.18310588598251343,0.0,-0.20400412380695343,1.0,1.0
382,0.15112018585205078,0.4778387248516083,0.37104105949401855,2.0,1.0,0.0,0.0,282,5.487314701080322,1.235276699066162,0.0,-1.2614243030548096,-0.18933627009391785,0.0,-0.20380449295043945,1.0,1.0
383,0.16951900720596313,0.4785579741001129,0.35192304849624634,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2366788387298584,0.0,-1.262856125831604,-0.19540660083293915,0.0,-0.20351900160312653,1.0,1.0
384,0.18791764974594116,0.47927728295326233,0.3328050971031189,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2380809783935547,0.0,-1.2642879486083984,-0.2013167142868042,0.0,-0.20314757525920868,1.0,1.0
385,0.20631489157676697,0.4799973666667938,0.3136877119541168,2.0,1.0,0.0,0.0,282,5.487314701080322,1.239483118057251,0.0,-1.2657196521759033,-0.20706632733345032,0.0,-0.2026902139186859,1.0,1.0
386,0.22471511363983154,0.4807157814502716,0.29456913471221924,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2408852577209473,0.0,-1.2671515941619873,-0.21265654265880585,0.0,-0.202146977186203,1.0,1.0
387,0.24311229586601257,0.48143595457077026,0.27545174956321716,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2422873973846436,0.0,-1.2685832977294922,-0.2180858701467514,0.0,-0.20151782035827637,1.0,1.0
388,0.26151102781295776,0.4821552038192749,0.25633376836776733,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2436895370483398,0.0,-1.2700151205062866,-0.22335541248321533,0.0,-0.200802743434906,1.0,1.0
389,0.27990972995758057,0.48287445306777954,0.2372158169746399,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2450916767120361,0.0,-1.271446943283081,-0.22846481204032898,0.0,-0.2000017613172531,1.0,1.0
390,0.29830846190452576,0.48359373211860657,0.21809783577919006,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2464938163757324,0.0,-1.2728787660598755,-0.23341406881809235,0.0,-0.19911488890647888,1.0,1.0
391,0.31670713424682617,0.484313040971756,0.19897986948490143,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2478959560394287,0.0,-1.27431058883667,-0.23820316791534424,0.0,-0.19814208149909973,1.0,1.0
392,0.335105836391449,0.4850313067436218,0.1798628717660904,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2492979764938354,0.0,-1.2757424116134644,-0.2428319901227951,0.0,-0.19708341360092163,1.0,1.0
393,0.3535045385360718,0.48575156927108765,0.16074390709400177,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2507002353668213,0.0,-1.2771742343902588,-0.2473008781671524,0.0,-0.19593872129917145,1.0,1.0
394,0.3719032406806946,0.4864698648452759,0.14162690937519073,2.0,1.0,0.0,0.0,282,5.487314701080322,1.252102255821228,0.0,-1.2786060571670532,-0.2516094148159027,0.0,-0.19470824301242828,1.0,1.0
395,0.3903018832206726,0.4871891438961029,0.1225089356303215,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2535043954849243,0.0,-1.2800378799438477,-0.2557578682899475,0.0,-0.19339178502559662,1.0,1.0
396,0.4087006747722626,0.48790839314460754,0.10339095443487167,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2549065351486206,0.0,-1.281469702720642,-0.259746253490448,0.0,-0.19198943674564362,1.0,1.0
397,0.4270979166030884,0.4886285066604614,0.08427359163761139,2.0,1.0,0.0,0.0,282,5.487314701080322,1.256308674812317,0.0,-1.282901406288147,-0.2635742425918579,0.0,-0.19050121307373047,1.0,1.0
398,0.4454980492591858,0.4893469214439392,0.0651550218462944,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2577108144760132,0.0,-1.284333348274231,-0.2672424614429474,0.0,-0.18892697989940643,1.0,1.0
399,0.46389535069465637,0.4900670349597931,0.04603765532374382,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2591129541397095,0.0,-1.2857650518417358,-0.2707502245903015,0.0,-0.18726696074008942,1.0,1.0
400,0.4822940230369568,0.4907863438129425,0.02691967785358429,2.0,1.0,0.0,0.0,282,5.487314701080322,1.2605150938034058,0.0,-1.2871968746185303,-0.2740979790687561,0.0,-0.1855209469795227,1.0,1.0
401,0.5006926655769348,0.49150562286376953,0.00780168641358614,2.0,1.0,0.0,0.0,282,5.487314701080322,1.261917233467102,0.0,-1.2886286973953247,-0.27728554606437683,0.0,-0.18368901312351227,1.0,1.0
402,0.5036553740501404,0.012388145551085472,0.4839564561843872,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2633193731307983,0.0,-1.2900605201721191,-0.2794753909111023,0.0,-0.1861402988433838,1.0,1.0
403,0.4959762990474701,0.033316969871520996,0.4707067310810089,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2647215127944946,0.0,-1.2914923429489136,-0.28120216727256775,0.0,-0.19167909026145935,1.0,1.0
404,0.4882979393005371,0.05424400046467781,0.4574580788612366,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2661235332489014,0.0,-1.2929240465164185,-0.2831135392189026,0.0,-0.19733406603336334,1.0,1.0
405,0.4806181788444519,0.07517457753419876,0.44420725107192993,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2675257921218872,0.0,-1.2943559885025024,-0.2852100133895874,0.0,-0.20310665667057037,1.0,1.0
406,0.47293972969055176,0.09610161185264587,0.43095862865448,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.268927812576294,0.0,-1.2957876920700073,-0.2874908745288849,0.0,-0.20899491012096405,1.0,1.0
407,0.4652606248855591,0.11703043431043625,0.4177089333534241,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2703299522399902,0.0,-1.2972195148468018,-0.2899566888809204,0.0,-0.21500036120414734,1.0,1.0
408,0.4575815796852112,0.13795922696590424,0.4044591784477234,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2717320919036865,0.0,-1.2986513376235962,-0.29260727763175964,0.0,-0.22112244367599487,1.0,1.0
409,0.44990184903144836,0.15888738632202148,0.39121076464653015,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2731342315673828,0.0,-1.300083041191101,-0.29544252157211304,0.0,-0.2273610532283783,1.0,1.0
410,0.4422234296798706,0.17981687188148499,0.3779597282409668,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.274536371231079,0.0,-1.301514983177185,-0.29846280813217163,0.0,-0.2337166666984558,1.0,1.0
411,0.4345436692237854,0.20074498653411865,0.36471134424209595,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2759385108947754,0.0,-1.30294668674469,-0.3016675114631653,0.0,-0.2401885688304901,1.0,1.0
412,0.42686519026756287,0.22167448699474335,0.3514603078365326,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2773406505584717,0.0,-1.304378628730774,-0.3050573468208313,0.0,-0.2467774897813797,1.0,1.0
413,0.4191861152648926,0.24260328710079193,0.3382105827331543,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.278742790222168,0.0,-1.3058104515075684,-0.3086317777633667,0.0,-0.2534829080104828,1.0,1.0
414,0.4115070402622223,0.2635321021080017,0.324960857629776,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2801449298858643,0.0,-1.3072422742843628,-0.3123909831047058,0.0,-0.2603050172328949,1.0,1.0
415,0.403827965259552,0.2844609022140503,0.3117111325263977,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2815470695495605,0.0,-1.3086740970611572,-0.31633493304252625,0.0,-0.26724374294281006,1.0,1.0
416,0.39614951610565186,0.3053879737854004,0.29846251010894775,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2829490900039673,0.0,-1.310105800628662,-0.3204633295536041,0.0,-0.2742985785007477,1.0,1.0
417,0.3884698450565338,0.32631850242614746,0.2852116525173187,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2843513488769531,0.0,-1.311537742614746,-0.32477718591690063,0.0,-0.28147125244140625,1.0,1.0
418,0.3807913661003113,0.34724554419517517,0.27196305990219116,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2857533693313599,0.0,-1.312969446182251,-0.3292750418186188,0.0,-0.28875935077667236,1.0,1.0
419,0.3731122314929962,0.36817440390586853,0.25871333479881287,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2871555089950562,0.0,-1.3144012689590454,-0.33395808935165405,0.0,-0.29616478085517883,1.0,1.0
420,0.3654332160949707,0.3891032040119171,0.24546359479427338,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2885576486587524,0.0,-1.3158330917358398,-0.33882591128349304,0.0,-0.30368685722351074,1.0,1.0
421,0.3577541410923004,0.4100319743156433,0.23221388459205627,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2899597883224487,0.0,-1.3172649145126343,-0.34387844800949097,0.0,-0.3113255798816681,1.0,1.0
422,0.35007500648498535,0.43096083402633667,0.21896415948867798,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.291361927986145,0.0,-1.3186967372894287,-0.349115788936615,0.0,-0.31908097863197327,1.0,1.0
423,0.3423953056335449,0.45188894867897034,0.20571576058864594,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2927640676498413,0.0,-1.3201284408569336,-0.35453763604164124,0.0,-0.32695290446281433,1.0,1.0
424,0.3347155451774597,0.4728195071220398,0.1924649327993393,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2941663265228271,0.0,-1.3215603828430176,-0.3601449728012085,0.0,-0.3349422812461853,1.0,1.0
425,0.32703718543052673,0.4937465190887451,0.17921629548072815,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2955683469772339,0.0,-1.3229920864105225,-0.3659361004829407,0.0,-0.34304699301719666,1.0,1.0
426,0.31935805082321167,0.5146753787994385,0.16596658527851105,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2969704866409302,0.0,-1.324423909187317,-0.37191253900527954,0.0,-0.35126906633377075,1.0,1.0
427,0.311678946018219,0.5356041789054871,0.15271687507629395,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2983726263046265,0.0,-1.3258557319641113,-0.37807366251945496,0.0,-0.3596077859401703,1.0,1.0
428,0.3040005564689636,0.5565311908721924,0.1394682377576828,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.2997746467590332,0.0,-1.3272874355316162,-0.3844190537929535,0.0,-0.36806243658065796,1.0,1.0
429,0.2963207960128784,0.5774617791175842,0.12621740996837616,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.301176905632019,0.0,-1.3287193775177002,-0.3909502923488617,0.0,-0.37663519382476807,1.0,1.0
430,0.28864234685897827,0.5983888506889343,0.11296878755092621,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.3025789260864258,0.0,-1.330151081085205,-0.39766520261764526,0.0,-0.3853231966495514,1.0,1.0
431,0.28096330165863037,0.6193176507949829,0.09971906244754791,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.303981065750122,0.0,-1.3315829038619995,-0.4045654237270355,0.0,-0.39412859082221985,1.0,1.0
432,0.2732841968536377,0.6402464509010315,0.08646933734416962,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.3053832054138184,0.0,-1.333014726638794,-0.4116503894329071,0.0,-0.40305060148239136,1.0,1.0
433,0.26560506224632263,0.6611753106117249,0.07321961969137192,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.3067853450775146,0.0,-1.3344465494155884,-0.4189201593399048,0.0,-0.4120893180370331,1.0,1.0
434,0.25792598724365234,0.6821041107177734,0.059969887137413025,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.308187484741211,0.0,-1.3358783721923828,-0.4263746738433838,0.0,-0.42124468088150024,1.0,1.0
435,0.25024691224098206,0.703032910823822,0.046720169484615326,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.3095896244049072,0.0,-1.3373101949691772,-0.4340139925479889,0.0,-0.43051671981811523,1.0,1.0
436,0.2425665557384491,0.7239627838134766,0.03347066044807434,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.310991883277893,0.0,-1.3387420177459717,-0.4418383538722992,0.0,-0.4399060606956482,1.0,1.0
437,0.2348887026309967,0.744890570640564,0.020220724865794182,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.3123939037322998,0.0,-1.3401738405227661,-0.44984689354896545,0.0,-0.4494107961654663,1.0,1.0
438,0.22720962762832642,0.7658193707466125,0.006971008609980345,2.0,1.0,0.0,0.0,1000,5.487314701080322,1.313796043395996,0.0,-1.3416056632995605,-0.4580404758453369,0.0,-0.4590328335762024,1.0,1.0
439,0.2113538384437561,0.006128642242401838,0.7825174927711487,2.0,1.0,0.0,0.0,879,5.487314701080322,1.3151981830596924,0.0,-1.343037486076355,-0.46542713046073914,0.0,-0.4695439636707306,1.0,1.0
440,0.1864219307899475,0.019060589373111725,0.794517457485199,2.0,1.0,0.0,0.0,879,5.487314701080322,1.3166002035140991,0.0,-1.3444691896438599,-0.4719410240650177,0.0,-0.4810919463634491,1.0,1.0
441,0.16148585081100464,0.031994692981243134,0.8065194487571716,2.0,1.0,0.0,0.0,879,5.487314701080322,1.318002462387085,0.0,-1.3459011316299438,-0.4787006080150604,0.0,-0.49284476041793823,1.0,1.0
442,0.13655394315719604,0.04492662474513054,0.8185194134712219,2.0,1.0,0.0,0.0,879,5.487314701080322,1.3194044828414917,0.0,-1.3473328351974487,-0.48570355772972107,0.0,-0.504798412322998,1.0,1.0
443,0.11161994934082031,0.05785966292023659,0.8305203914642334,2.0,1.0,0.0,0.0,879,5.487314701080322,1.320806622505188,0.0,-1.3487646579742432,-0.4929516613483429,0.0,-0.5169559717178345,1.0,1.0
444,0.08668595552444458,0.07079266756772995,0.8425213694572449,2.0,1.0,0.0,0.0,879,5.487314701080322,1.3222087621688843,0.0,-1.3501964807510376,-0.5004442930221558,0.0,-0.5293163657188416,1.0,1.0
445,0.06175190210342407,0.083725705742836,0.8545224070549011,2.0,1.0,0.0,0.0,879,5.487314701080322,1.3236109018325806,0.0,-1.351628303527832,-0.5081815123558044,0.0,-0.5418797135353088,1.0,1.0
446,0.036817967891693115,0.09665869921445847,0.8665233254432678,2.0,1.0,0.0,0.0,879,5.487314701080322,1.3250130414962769,0.0,-1.3530601263046265,-0.516163170337677,0.0,-0.5546457767486572,1.0,1.0
447,0.011885106563568115,0.10959043353796005,0.8785244822502136,2.0,1.0,0.0,0.0,879,5.487314701080322,1.3264151811599731,0.0,-1.3544918298721313,-0.5243892073631287,0.0,-0.5676143765449524,1.0,1.0
448,0.11085718870162964,0.010145594365894794,0.8789972066879272,2.0,1.0,0.0,0.0,475,5.487314701080322,1.327817440032959,0.0,-1.3559237718582153,-0.5393340587615967,0.0,-0.575799286365509,1.0,1.0
449,0.1015007495880127,0.02952706441283226,0.8689721822738647,2.0,1.0,0.0,0.0,475,5.487314701080322,1.3292194604873657,0.0,-1.3573554754257202,-0.5595356822013855,0.0,-0.5788547396659851,1.0,1.0
450,0.0921434760093689,0.048910193145275116,0.8589463233947754,2.0,1.0,0.0,0.0,475,5.487314701080322,1.330621600151062,0.0,-1.3587872982025146,-0.5788292288780212,0.0,-0.5810772180557251,1.0,1.0
451,0.08278614282608032,0.06829331815242767,0.8489205241203308,2.0,1.0,0.0,0.0,475,5.487314701080322,1.3320237398147583,0.0,-1.360219120979309,-0.5972128510475159,0.0,-0.5824663043022156,1.0,1.0
452,0.07343006134033203,0.08767561614513397,0.8388943076133728,2.0,1.0,0.0,0.0,475,5.487314701080322,1.333425760269165,0.0,-1.3616509437561035,-0.6146857738494873,0.0,-0.583021879196167,1.0,1.0
453,0.06407159566879272,0.10705957561731339,0.8288688063621521,2.0,1.0,0.0,0.0,475,5.487314701080322,1.3348280191421509,0.0,-1.363082766532898,-0.6312506198883057,0.0,-0.5827444791793823,1.0,1.0
454,0.054715514183044434,0.12644191086292267,0.8188425898551941,2.0,1.0,0.0,0.0,475,5.487314701080322,1.3362300395965576,0.0,-1.3645145893096924,-0.646903932094574,0.0,-0.5816335678100586,1.0,1.0
455,0.04535818099975586,0.14582504332065582,0.8088167905807495,2.0,1.0,0.0,0.0,475,5.487314701080322,1.337632179260254,0.0,-1.3659464120864868,-0.6616482138633728,0.0,-0.5796893835067749,1.0,1.0
456,0.036000847816467285,0.16520816087722778,0.7987909913063049,2.0,1.0,0.0,0.0,475,5.487314701080322,1.3390343189239502,0.0,-1.3673782348632812,-0.6754826307296753,0.0,-0.5769118070602417,1.0,1.0
457,0.02664363384246826,0.18459124863147736,0.7887651324272156,2.0,1.0,0.0,0.0,475,5.487314701080322,1.3404364585876465,0.0,-1.3688100576400757,-0.6884071230888367,0.0,-0.5733010172843933,1.0,1.0
458,0.017286241054534912,0.2039744257926941,0.778739333152771,2.0,1.0,0.0,0.0,475,5.487314701080322,1.3418385982513428,0.0,-1.3702418804168701,-0.7004218697547913,0.0,-0.5688567757606506,1.0,1.0
459,0.007928669452667236,0.2233567237854004,0.7687146067619324,2.0,1.0,0.0,0.0,475,5.487314701080322,1.343240737915039,0.0,-1.371673583984375,-0.7115264534950256,0.0,-0.5635794997215271,1.0,1.0
460,0.2414647936820984,0.0013153665931895375,0.7572198510169983,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.344642996788025,0.0,-1.373105525970459,-0.7199195623397827,0.0,-0.5583945512771606,1.0,1.0
461,0.25248944759368896,0.009925546124577522,0.7375850081443787,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3460450172424316,0.0,-1.3745372295379639,-0.7174314856529236,0.0,-0.5575759410858154,1.0,1.0
462,0.26351499557495117,0.01853645034134388,0.7179485559463501,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.347447156906128,0.0,-1.3759690523147583,-0.7140816450119019,0.0,-0.5560299158096313,1.0,1.0
463,0.2745405435562134,0.027147356420755386,0.6983121037483215,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3488492965698242,0.0,-1.3774008750915527,-0.7098702788352966,0.0,-0.5537564754486084,1.0,1.0
464,0.28556621074676514,0.03575824201107025,0.6786755323410034,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3502514362335205,0.0,-1.3788326978683472,-0.7047973275184631,0.0,-0.5507555603981018,1.0,1.0
465,0.29659175872802734,0.0443691685795784,0.6590390801429749,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3516535758972168,0.0,-1.3802645206451416,-0.6988628506660461,0.0,-0.5470272302627563,1.0,1.0
466,0.3076164126396179,0.05297933891415596,0.6394042372703552,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3530555963516235,0.0,-1.3816962242126465,-0.6920673847198486,0.0,-0.5425719022750854,1.0,1.0
467,0.31864291429519653,0.06159095838665962,0.619766116142273,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3544578552246094,0.0,-1.3831281661987305,-0.6844092011451721,0.0,-0.5373883247375488,1.0,1.0
468,0.3296675682067871,0.07020112872123718,0.6001312732696533,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3558598756790161,0.0,-1.3845598697662354,-0.6758908033370972,0.0,-0.5314781665802002,1.0,1.0
469,0.3406931757926941,0.07881204783916473,0.58049476146698,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3572620153427124,0.0,-1.3859916925430298,-0.6665101051330566,0.0,-0.524840235710144,1.0,1.0
470,0.351718544960022,0.08742398768663406,0.5608574748039246,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3586642742156982,0.0,-1.3874235153198242,-0.6562670469284058,0.0,-0.517474889755249,1.0,1.0
471,0.3627443313598633,0.09603383392095566,0.5412218570709229,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.360066294670105,0.0,-1.3888553380966187,-0.6451642513275146,0.0,-0.5093820095062256,1.0,1.0
472,0.37376970052719116,0.10464579612016678,0.5215845108032227,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3614685535430908,0.0,-1.390287160873413,-0.6331979036331177,0.0,-0.5005617141723633,1.0,1.0
473,0.38479554653167725,0.11325564980506897,0.5019488334655762,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3628705739974976,0.0,-1.3917189836502075,-0.6203719973564148,0.0,-0.4910140037536621,1.0,1.0
474,0.39582106471061707,0.12186655402183533,0.4823123514652252,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3642727136611938,0.0,-1.393150806427002,-0.6066834926605225,0.0,-0.4807388484477997,1.0,1.0
475,0.40684664249420166,0.13047747313976288,0.46267586946487427,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3656748533248901,0.0,-1.3945826292037964,-0.5921335220336914,0.0,-0.4697363078594208,1.0,1.0
476,0.41787219047546387,0.13908836245536804,0.4430394172668457,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3670769929885864,0.0,-1.3960144519805908,-0.5767219662666321,0.0,-0.458006352186203,1.0,1.0
477,0.42889782786369324,0.1476992666721344,0.42340293526649475,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3684791326522827,0.0,-1.3974462747573853,-0.560448944568634,0.0,-0.445548951625824,1.0,1.0
478,0.4399224817752838,0.15630942583084106,0.4037680923938751,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3698811531066895,0.0,-1.3988779783248901,-0.5433157086372375,0.0,-0.43236520886421204,1.0,1.0
479,0.4509490132331848,0.16492107510566711,0.38412994146347046,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3712834119796753,0.0,-1.4003099203109741,-0.5253180265426636,0.0,-0.41845181584358215,1.0,1.0
480,0.461973637342453,0.17353124916553497,0.3644951283931732,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.372685432434082,0.0,-1.401741623878479,-0.5064618587493896,0.0,-0.4038133919239044,1.0,1.0
481,0.47299924492836,0.18214215338230133,0.3448586165904999,2.0,1.0,0.0,0.0,1213,5.487314701080322,1.3740875720977783,0.0,-1.4031734466552734,-0.4867425560951233,0.0,-0.38844627141952515,1.0,1.0
