ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
41,0.07557380199432373,0.06871086359024048,0.8557153344154358,3.0,1.0,0.0,0.0,1218,1.2217304706573486,0.3040483593940735,0.0,0.8353660106658936,-0.3949587345123291,0.0,0.17538297176361084,0.699999988079071,1.0
42,0.08563053607940674,0.04626835882663727,0.8681011199951172,3.0,1.0,0.0,0.0,1218,1.2217304706573486,0.305624783039093,0.0,0.8396972417831421,-0.3892359733581543,0.0,0.1639835387468338,0.699999988079071,1.0
43,0.09568721055984497,0.023825930431485176,0.8804868459701538,3.0,1.0,0.0,0.0,1218,1.2217304706573486,0.30720120668411255,0.0,0.8440284729003906,-0.38267526030540466,0.0,0.15228651463985443,0.699999988079071,1.0
44,0.10574376583099365,0.0013834619894623756,0.8928727507591248,3.0,1.0,0.0,0.0,1218,1.2217304706573486,0.30877768993377686,0.0,0.8483597040176392,-0.3752765655517578,0.0,0.14029189944267273,0.699999988079071,1.0
45,0.025135040283203125,0.09487323462963104,0.8799917101860046,3.0,1.0,0.0,0.0,851,1.2217304706573486,0.3103541433811188,0.0,0.8526909947395325,-0.3669508397579193,0.0,0.13866443932056427,0.699999988079071,1.0
46,0.051921069622039795,0.08262801170349121,0.865450918674469,3.0,1.0,0.0,0.0,851,1.2217304706573486,0.3119305968284607,0.0,0.857022225856781,-0.358781635761261,0.0,0.13778828084468842,0.699999988079071,1.0
47,0.07870727777481079,0.0703827291727066,0.8509100079536438,3.0,1.0,0.0,0.0,851,1.2217304706573486,0.3135070502758026,0.0,0.8613535165786743,-0.35080647468566895,0.0,0.13697382807731628,0.699999988079071,1.0
48,0.10549324750900269,0.05813750997185707,0.8363692164421082,3.0,1.0,0.0,0.0,851,1.2217304706573486,0.31508350372314453,0.0,0.8656847476959229,-0.34302544593811035,0.0,0.13622109591960907,0.699999988079071,1.0
49,0.13227951526641846,0.04589236527681351,0.8218281269073486,3.0,1.0,0.0,0.0,851,1.2217304706573486,0.31665992736816406,0.0,0.8700160384178162,-0.33543848991394043,0.0,0.13553008437156677,0.699999988079071,1.0
50,0.1590653657913208,0.033647142350673676,0.8072875142097473,3.0,1.0,0.0,0.0,851,1.2217304706573486,0.318236380815506,0.0,0.8743472695350647,-0.3280457556247711,0.0,0.13490085303783417,0.699999988079071,1.0
51,0.1858513355255127,0.021401911973953247,0.7927467823028564,3.0,1.0,0.0,0.0,851,1.2217304706573486,0.3198128342628479,0.0,0.8786785006523132,-0.3208470642566681,0.0,0.13433332741260529,0.699999988079071,1.0
52,0.21263718605041504,0.009156848303973675,0.7782059907913208,3.0,1.0,0.0,0.0,851,1.2217304706573486,0.32138925790786743,0.0,0.8830097317695618,-0.3138424754142761,0.0,0.13382752239704132,0.699999988079071,1.0
53,0.003466665744781494,0.23472312092781067,0.7618102431297302,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.32296571135520935,0.0,0.8873409628868103,-0.3071677088737488,0.0,0.13286080956459045,0.699999988079071,1.0
54,0.0172119140625,0.24287408590316772,0.7399140000343323,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.32454216480255127,0.0,0.8916722536087036,-0.3010411262512207,0.0,0.13039849698543549,0.699999988079071,1.0
55,0.030957162380218506,0.2510247826576233,0.7180180549621582,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3261186182498932,0.0,0.8960034847259521,-0.29503196477890015,0.0,0.12798568606376648,0.699999988079071,1.0
56,0.044702112674713135,0.25917571783065796,0.6961221694946289,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3276950418949127,0.0,0.9003347158432007,-0.28914010524749756,0.0,0.12562239170074463,0.699999988079071,1.0
57,0.058447301387786865,0.2673264741897583,0.6742262244224548,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.32927149534225464,0.0,0.9046659469604492,-0.28336551785469055,0.0,0.12330858409404755,0.699999988079071,1.0
58,0.07219254970550537,0.27547717094421387,0.6523302793502808,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.33084794878959656,0.0,0.9089971780776978,-0.2777082622051239,0.0,0.12104425579309464,0.699999988079071,1.0
59,0.08593761920928955,0.28362834453582764,0.6304340362548828,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3324243724346161,0.0,0.9133284687995911,-0.27216818928718567,0.0,0.1188293993473053,0.699999988079071,1.0
60,0.0996827483177185,0.29177913069725037,0.6085380911827087,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.334000825881958,0.0,0.9176596999168396,-0.26674550771713257,0.0,0.11666404455900192,0.699999988079071,1.0
61,0.11342805624008179,0.2999300956726074,0.5866418480873108,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3355772793292999,0.0,0.9219909906387329,-0.26144009828567505,0.0,0.11454816907644272,0.699999988079071,1.0
62,0.12717324495315552,0.30808085203170776,0.5647459030151367,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.33715373277664185,0.0,0.9263222217559814,-0.2562520205974579,0.0,0.11248181015253067,0.699999988079071,1.0
63,0.14091861248016357,0.31623175740242004,0.5428496599197388,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.33873018622398376,0.0,0.9306535124778748,-0.2511811852455139,0.0,0.110464908182621,0.699999988079071,1.0
64,0.15466374158859253,0.3243825137615204,0.5209537148475647,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3403066396713257,0.0,0.9349847435951233,-0.2462277114391327,0.0,0.1084975153207779,0.699999988079071,1.0
65,0.1684090495109558,0.33253350853919983,0.49905747175216675,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3418830931186676,0.0,0.9393160343170166,-0.24139149487018585,0.0,0.10657960921525955,0.699999988079071,1.0
66,0.18215376138687134,0.34068408608436584,0.4771621823310852,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.34345948696136475,0.0,0.9436471462249756,-0.2366727739572525,0.0,0.10471126437187195,0.699999988079071,1.0
67,0.19589921832084656,0.34883517026901245,0.455265611410141,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.34503597021102905,0.0,0.9479784965515137,-0.23207107186317444,0.0,0.10289229452610016,0.699999988079071,1.0
68,0.2096441686153412,0.35698583722114563,0.43337002396583557,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3466123938560486,0.0,0.9523096680641174,-0.22758688032627106,0.0,0.1011229082942009,0.699999988079071,1.0
69,0.22338968515396118,0.36513689160346985,0.41147345304489136,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3481888771057129,0.0,0.9566410183906555,-0.22321979701519012,0.0,0.09940292686223984,0.699999988079071,1.0
70,0.2371344268321991,0.37328773736953735,0.38957783579826355,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.34976527094841003,0.0,0.9609721899032593,-0.2189701944589615,0.0,0.09773250669240952,0.699999988079071,1.0
71,0.2508796155452728,0.3814384937286377,0.3676818907260895,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.35134172439575195,0.0,0.9653034210205078,-0.21483783423900604,0.0,0.09611155092716217,0.699999988079071,1.0
72,0.2646248936653137,0.38958945870399475,0.3457856774330139,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.35291817784309387,0.0,0.9696347117424011,-0.21082273125648499,0.0,0.094540074467659,0.699999988079071,1.0
73,0.27837008237838745,0.3977401852607727,0.32388973236083984,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3544946312904358,0.0,0.9739659428596497,-0.20692496001720428,0.0,0.09301809966564178,0.699999988079071,1.0
74,0.2921152412891388,0.40589094161987305,0.30199381709098816,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3560710847377777,0.0,0.9782971739768982,-0.20314450562000275,0.0,0.09154561907052994,0.699999988079071,1.0
75,0.3058605492115021,0.4140419065952301,0.2800975739955902,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.35764753818511963,0.0,0.9826284646987915,-0.1994813084602356,0.0,0.09012261033058167,0.699999988079071,1.0
76,0.31960558891296387,0.4221928119659424,0.25820159912109375,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.35922396183013916,0.0,0.98695969581604,-0.1959354430437088,0.0,0.08874910324811935,0.699999988079071,1.0
77,0.3333507180213928,0.4303438365459442,0.23630541563034058,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3608004152774811,0.0,0.9912909865379333,-0.1925068348646164,0.0,0.08742506802082062,0.699999988079071,1.0
78,0.3470959961414337,0.43849456310272217,0.21440944075584412,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.362376868724823,0.0,0.9956222176551819,-0.18919558823108673,0.0,0.08615055680274963,0.699999988079071,1.0
79,0.36084121465682983,0.4466455578804016,0.19251321256160736,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3639533221721649,0.0,0.9999535083770752,-0.18600158393383026,0.0,0.08492550253868103,0.699999988079071,1.0
80,0.37458646297454834,0.4547962546348572,0.17061728239059448,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.36552977561950684,0.0,1.0042847394943237,-0.18292494118213654,0.0,0.08374996483325958,0.699999988079071,1.0
81,0.38833117485046387,0.46294692158699036,0.14872194826602936,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.367106169462204,0.0,1.0086158514022827,-0.17996568977832794,0.0,0.08262395113706589,0.699999988079071,1.0
82,0.4020766615867615,0.4710979461669922,0.12682540714740753,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3686826527118683,0.0,1.0129472017288208,-0.1771235466003418,0.0,0.08154735714197159,0.699999988079071,1.0
83,0.41582179069519043,0.4792487919330597,0.10492946207523346,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3702590763568878,0.0,1.0172784328460693,-0.17439880967140198,0.0,0.08052029460668564,0.699999988079071,1.0
84,0.429566890001297,0.48739954829216003,0.08303353190422058,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.37183552980422974,0.0,1.0216096639633179,-0.17179132997989655,0.0,0.07954270392656326,0.699999988079071,1.0
85,0.4433121085166931,0.4955503046512604,0.0611376017332077,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.37341198325157166,0.0,1.0259408950805664,-0.16930119693279266,0.0,0.07861461490392685,0.699999988079071,1.0
86,0.4570571184158325,0.5037012100219727,0.039241667836904526,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3749884068965912,0.0,1.030272126197815,-0.16692835092544556,0.0,0.0777360126376152,0.699999988079071,1.0
87,0.470802366733551,0.511852502822876,0.0173451229929924,3.0,1.0,0.0,0.0,1163,1.2217304706573486,0.3765648603439331,0.0,1.034603476524353,-0.16467274725437164,0.0,0.07690687477588654,0.699999988079071,1.0
88,0.48099368810653687,0.004504601936787367,0.514501690864563,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.378141313791275,0.0,1.0389347076416016,-0.1628277748823166,0.0,0.07601515203714371,0.699999988079071,1.0
89,0.47763940691947937,0.026178207248449326,0.4961824119091034,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.37971776723861694,0.0,1.04326593875885,-0.16211028397083282,0.0,0.07469649612903595,0.699999988079071,1.0
90,0.4742851257324219,0.04785181209445,0.477863073348999,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.38129422068595886,0.0,1.0475971698760986,-0.1613318771123886,0.0,0.07334594428539276,0.699999988079071,1.0
91,0.4709308445453644,0.06952541321516037,0.45954373478889465,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.3828706741333008,0.0,1.0519284009933472,-0.16049256920814514,0.0,0.07196351140737534,0.699999988079071,1.0
92,0.4675759971141815,0.09119963645935059,0.4412243664264679,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.3844470977783203,0.0,1.0562597513198853,-0.15959236025810242,0.0,0.07054915279150009,0.699999988079071,1.0
93,0.464221715927124,0.11287322640419006,0.4229050874710083,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.38602355122566223,0.0,1.0605909824371338,-0.15863126516342163,0.0,0.0691029503941536,0.699999988079071,1.0
94,0.4608675241470337,0.13454625010490417,0.40458619594573975,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.38759997487068176,0.0,1.0649220943450928,-0.1576092541217804,0.0,0.06762489676475525,0.699999988079071,1.0
95,0.45751315355300903,0.1562204360961914,0.38626641035079956,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.38917645812034607,0.0,1.0692534446716309,-0.1565263271331787,0.0,0.0661148801445961,0.699999988079071,1.0
96,0.4541585147380829,0.17789405584335327,0.36794742941856384,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.3907528519630432,0.0,1.0735846757888794,-0.15538252890110016,0.0,0.0645730271935463,0.699999988079071,1.0
97,0.450804203748703,0.19956766068935394,0.34962812066078186,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.39232930541038513,0.0,1.077915906906128,-0.15417781472206116,0.0,0.06299927830696106,0.699999988079071,1.0
98,0.4474499523639679,0.22124126553535461,0.3313088119029999,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.39390575885772705,0.0,1.0822471380233765,-0.1529122143983841,0.0,0.061393652111291885,0.699999988079071,1.0
99,0.44409558176994324,0.24291490018367767,0.3129895031452179,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.39548221230506897,0.0,1.086578369140625,-0.1515856832265854,0.0,0.05975612625479698,0.699999988079071,1.0
100,0.4407413601875305,0.26458850502967834,0.2946701645851135,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.3970586657524109,0.0,1.0909096002578735,-0.15019826591014862,0.0,0.05808673053979874,0.699999988079071,1.0
101,0.4373866319656372,0.28626272082328796,0.27635061740875244,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.3986351191997528,0.0,1.0952409505844116,-0.14874990284442902,0.0,0.05638539791107178,0.699999988079071,1.0
102,0.43403223156929016,0.30793631076812744,0.2580314576625824,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.40021154284477234,0.0,1.0995721817016602,-0.14724069833755493,0.0,0.05465223267674446,0.699999988079071,1.0
103,0.43067800998687744,0.3296099007129669,0.23971213400363922,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.40178799629211426,0.0,1.1039034128189087,-0.1456705927848816,0.0,0.05288717895746231,0.699999988079071,1.0
104,0.4273236393928528,0.3512835204601288,0.22139282524585724,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.4033644497394562,0.0,1.1082346439361572,-0.14403954148292542,0.0,0.05109022557735443,0.699999988079071,1.0
105,0.423969030380249,0.3729577362537384,0.20307326316833496,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.4049409031867981,0.0,1.1125659942626953,-0.14234758913516998,0.0,0.04926136136054993,0.699999988079071,1.0
106,0.42061471939086914,0.3946313261985779,0.18475393950939178,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.40651735663414,0.0,1.1168972253799438,-0.1405947506427765,0.0,0.047400638461112976,0.699999988079071,1.0
107,0.41726043820381165,0.4163043200969696,0.16643521189689636,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.40809375047683716,0.0,1.1212283372879028,-0.13878107070922852,0.0,0.045508094131946564,0.699999988079071,1.0
108,0.4139060378074646,0.4379785358905792,0.14811547100543976,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.40967023372650146,0.0,1.125559687614441,-0.13690640032291412,0.0,0.04358356446027756,0.699999988079071,1.0
109,0.4105518162250519,0.45965155959129333,0.1297965943813324,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.411246657371521,0.0,1.1298907995224,-0.13497088849544525,0.0,0.04162723198533058,0.699999988079071,1.0
110,0.4071970582008362,0.4813263714313507,0.1114765852689743,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.4128231406211853,0.0,1.1342222690582275,-0.13297437131404877,0.0,0.03963889181613922,0.699999988079071,1.0
111,0.4038429260253906,0.5029993653297424,0.09315770119428635,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.41439956426620483,0.0,1.1385533809661865,-0.13091708719730377,0.0,0.03761879354715347,0.699999988079071,1.0
112,0.4004884958267212,0.5246729254722595,0.0748385637998581,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.41597598791122437,0.0,1.142884612083435,-0.12879884243011475,0.0,0.0355667807161808,0.699999988079071,1.0
113,0.3971342146396637,0.5463465452194214,0.05651922896504402,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.4175524413585663,0.0,1.1472158432006836,-0.12661969661712646,0.0,0.0334828644990921,0.699999988079071,1.0
114,0.39377954602241516,0.568020761013031,0.03819968178868294,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.4191288948059082,0.0,1.1515471935272217,-0.12437961250543594,0.0,0.03136702626943588,0.699999988079071,1.0
115,0.39042526483535767,0.5896943807601929,0.019880346953868866,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.4207053482532501,0.0,1.1558784246444702,-0.12207866460084915,0.0,0.029219338670372963,0.699999988079071,1.0
116,0.3870709240436554,0.6113680005073547,0.0015610632253810763,3.0,1.0,0.0,0.0,1216,1.2217304706573486,0.42228180170059204,0.0,1.1602096557617188,-0.11971680819988251,0.0,0.027039770036935806,0.699999988079071,1.0
117,0.6215510964393616,0.36375153064727783,0.014697370119392872,3.0,1.0,0.0,0.0,125,1.2217304706573486,0.42385825514793396,0.0,1.1645408868789673,-0.11769963800907135,0.0,0.026519786566495895,0.699999988079071,1.0
118,0.6306637525558472,0.33857297897338867,0.0307632926851511,3.0,1.0,0.0,0.0,125,1.2217304706573486,0.4254346489906311,0.0,1.1688719987869263,-0.11568866670131683,0.0,0.026142677292227745,0.699999988079071,1.0
119,0.6397772431373596,0.31339240074157715,0.04683033004403114,3.0,1.0,0.0,0.0,125,1.2217304706573486,0.4270111322402954,0.0,1.173203468322754,-0.11364719271659851,0.0,0.025751598179340363,0.699999988079071,1.0
120,0.6488897800445557,0.288213849067688,0.06289639323949814,3.0,1.0,0.0,0.0,125,1.2217304706573486,0.42858755588531494,0.0,1.177534580230713,-0.11157557368278503,0.0,0.025346623733639717,0.699999988079071,1.0
