ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
25,0.45393362641334534,0.1475016474723816,0.39856472611427307,2.0,1.0,0.0,0.0,1966,4.012511730194092,-0.37046799063682556,0.0,-0.43994468450546265,0.6865707635879517,0.0,-0.5699081420898438,0.5,1.0
26,0.46939200162887573,0.11387743800878525,0.4167305827140808,2.0,1.0,0.0,0.0,1966,4.012511730194092,-0.37240421772003174,0.0,-0.4422440230846405,0.6675715446472168,0.0,-0.5610532760620117,0.5,1.0
27,0.4848507344722748,0.0802524983882904,0.4348967373371124,2.0,1.0,0.0,0.0,1966,4.012511730194092,-0.3743404746055603,0.0,-0.44454342126846313,0.6452829837799072,0.0,-0.5495193600654602,0.5,1.0
28,0.5003091096878052,0.04662829264998436,0.45306259393692017,2.0,1.0,0.0,0.0,1966,4.012511730194092,-0.3762767016887665,0.0,-0.446842759847641,0.6197061538696289,0.0,-0.535306990146637,0.5,1.0
29,0.5157676339149475,0.013003647327423096,0.4712287187576294,2.0,1.0,0.0,0.0,1966,4.012511730194092,-0.37821295857429504,0.0,-0.44914212822914124,0.5908401012420654,0.0,-0.5184155702590942,0.5,1.0
30,0.019949764013290405,0.507270097732544,0.47278013825416565,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.3801491856575012,0.0,-0.4514414668083191,0.5722798109054565,0.0,-0.5063847899436951,0.5,1.0
31,0.05248120427131653,0.4836648106575012,0.46385398507118225,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.3820854723453522,0.0,-0.4537408649921417,0.5616863369941711,0.0,-0.49876293540000916,0.5,1.0
32,0.0850115716457367,0.46006059646606445,0.45492783188819885,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.38402166962623596,0.0,-0.4560402035713196,0.5511308312416077,0.0,-0.49135562777519226,0.5,1.0
33,0.11754295229911804,0.4364553987979889,0.44600167870521545,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.3859579563140869,0.0,-0.4583396017551422,0.5406126379966736,0.0,-0.48416242003440857,0.5,1.0
34,0.15007337927818298,0.41285085678100586,0.43707576394081116,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.3878941833972931,0.0,-0.46063894033432007,0.5301322937011719,0.0,-0.47718366980552673,0.5,1.0
35,0.1826043725013733,0.3892459571361542,0.42814964056015015,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.38983044028282166,0.0,-0.4629383087158203,0.5196893811225891,0.0,-0.4704190790653229,0.5,1.0
36,0.215134859085083,0.36564141511917114,0.41922372579574585,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.39176666736602783,0.0,-0.46523764729499817,0.5092843770980835,0.0,-0.46386897563934326,0.5,1.0
37,0.24766618013381958,0.34203648567199707,0.41029733419418335,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.3937029242515564,0.0,-0.4675370454788208,0.4989166855812073,0.0,-0.45753294229507446,0.5,1.0
38,0.28019705414772034,0.3184315860271454,0.4013713300228119,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.39563918113708496,0.0,-0.46983641386032104,0.4885866641998291,0.0,-0.45141130685806274,0.5,1.0
39,0.3127276599407196,0.29482704401016235,0.39244529604911804,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.39757540822029114,0.0,-0.4721357524394989,0.4782944619655609,0.0,-0.4455040395259857,0.5,1.0
40,0.3452581465244293,0.2712225019931793,0.38351938128471375,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.3995116353034973,0.0,-0.47443509101867676,0.4680399000644684,0.0,-0.4398111402988434,0.5,1.0
41,0.37778934836387634,0.24761755764484406,0.3745931088924408,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.4014478921890259,0.0,-0.4767344892024994,0.4578227400779724,0.0,-0.43433234095573425,0.5,1.0
42,0.41032031178474426,0.22401268780231476,0.3656670153141022,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.40338414907455444,0.0,-0.47903385758399963,0.4476432502269745,0.0,-0.4290679097175598,0.5,1.0
43,0.442850798368454,0.20040814578533173,0.3567410409450531,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.4053203761577606,0.0,-0.4813331961631775,0.4375014901161194,0.0,-0.4240178167819977,0.5,1.0
44,0.4753813147544861,0.1768036037683487,0.3478150963783264,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.4072566032409668,0.0,-0.48363253474235535,0.4273974299430847,0.0,-0.41918209195137024,0.5,1.0
45,0.5079125165939331,0.15319868922233582,0.3388887643814087,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.40919286012649536,0.0,-0.485931932926178,0.41733071208000183,0.0,-0.414560467004776,0.5,1.0
46,0.5404435396194458,0.12959378957748413,0.32996270060539246,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.4111291170120239,0.0,-0.4882313013076782,0.40730175375938416,0.0,-0.4101532995700836,0.5,1.0
47,0.5729742646217346,0.10598921775817871,0.32103651762008667,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.4130653440952301,0.0,-0.49053066968917847,0.3973104655742645,0.0,-0.405960351228714,0.5,1.0
48,0.6055047512054443,0.08238468319177628,0.3121105134487152,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.4150015711784363,0.0,-0.4928300082683563,0.38735681772232056,0.0,-0.40198174118995667,0.5,1.0
49,0.638035774230957,0.05877978727221489,0.30318447947502136,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.41693782806396484,0.0,-0.49512937664985657,0.37744075059890747,0.0,-0.3982175290584564,0.5,1.0
50,0.6705671548843384,0.03517453372478485,0.2942582964897156,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.4188741147518158,0.0,-0.4974287748336792,0.36756205558776855,0.0,-0.3946674168109894,0.5,1.0
51,0.7030977010726929,0.011569999158382416,0.2853323519229889,2.0,1.0,0.0,0.0,1691,4.012511730194092,-0.420810341835022,0.0,-0.49972811341285706,0.35772138833999634,0.0,-0.39133182168006897,0.5,1.0
52,0.71964031457901,0.2656254172325134,0.014734244905412197,2.0,1.0,0.0,0.0,733,4.012511730194092,-0.42274653911590576,0.0,-0.5020274519920349,0.35125890374183655,0.0,-0.3818727731704712,0.5,1.0
53,0.7208114266395569,0.23555295169353485,0.04363560676574707,2.0,1.0,0.0,0.0,733,4.012511730194092,-0.4246828258037567,0.0,-0.5043268203735352,0.34856846928596497,0.0,-0.366821825504303,0.5,1.0
54,0.7219828367233276,0.20548060536384583,0.07253656536340714,2.0,1.0,0.0,0.0,733,4.012511730194092,-0.4266190826892853,0.0,-0.5066261887550354,0.3466080129146576,0.0,-0.35236600041389465,0.5,1.0
55,0.7231545448303223,0.17540839314460754,0.10143712162971497,2.0,1.0,0.0,0.0,733,4.012511730194092,-0.42855530977249146,0.0,-0.5089255571365356,0.34537753462791443,0.0,-0.33850523829460144,0.5,1.0
56,0.7243258953094482,0.14533604681491852,0.13033808767795563,2.0,1.0,0.0,0.0,733,4.012511730194092,-0.43049156665802,0.0,-0.5112249255180359,0.3448769450187683,0.0,-0.32523924112319946,0.5,1.0
57,0.7254974842071533,0.11526384949684143,0.15923866629600525,2.0,1.0,0.0,0.0,733,4.012511730194092,-0.4324277937412262,0.0,-0.5135242938995361,0.3451063334941864,0.0,-0.3125683069229126,0.5,1.0
58,0.7266688942909241,0.085191510617733,0.18813961744308472,2.0,1.0,0.0,0.0,733,4.012511730194092,-0.43436405062675476,0.0,-0.5158236622810364,0.3460657298564911,0.0,-0.30049219727516174,0.5,1.0
59,0.727840006351471,0.055119842290878296,0.21704010665416718,2.0,1.0,0.0,0.0,733,4.012511730194092,-0.43630027770996094,0.0,-0.5181229710578918,0.3477550148963928,0.0,-0.2890112102031708,0.5,1.0
60,0.7290119528770447,0.02504696324467659,0.24594111740589142,2.0,1.0,0.0,0.0,733,4.012511730194092,-0.4382365345954895,0.0,-0.5204223990440369,0.3501743972301483,0.0,-0.27812492847442627,0.5,1.0
61,0.2676047682762146,0.005812304560095072,0.726582944393158,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4401727616786957,0.0,-0.5227217078208923,0.35124629735946655,0.0,-0.2692289352416992,0.5,1.0
62,0.2531939148902893,0.040598250925540924,0.706207811832428,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.44210901856422424,0.0,-0.5250210762023926,0.34222084283828735,0.0,-0.26745161414146423,0.5,1.0
63,0.23878300189971924,0.07538404315710068,0.6858329772949219,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4440452456474304,0.0,-0.5273204445838928,0.33311620354652405,0.0,-0.265531450510025,0.5,1.0
64,0.22437208890914917,0.11016999185085297,0.6654579043388367,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.445981502532959,0.0,-0.5296198129653931,0.32393214106559753,0.0,-0.26346829533576965,0.5,1.0
65,0.2099611759185791,0.14495578408241272,0.6450830698013306,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.44791772961616516,0.0,-0.5319191813468933,0.3146688640117645,0.0,-0.26126229763031006,0.5,1.0
66,0.19555038213729858,0.1797417402267456,0.6247078776359558,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4498539865016937,0.0,-0.5342185497283936,0.3053261935710907,0.0,-0.2589132487773895,0.5,1.0
67,0.18113934993743896,0.21452753245830536,0.6043331027030945,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4517902135848999,0.0,-0.5365179181098938,0.2959042489528656,0.0,-0.25642135739326477,0.5,1.0
68,0.16672849655151367,0.24931348860263824,0.5839580297470093,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.45372647047042847,0.0,-0.538817286491394,0.28640300035476685,0.0,-0.25378647446632385,0.5,1.0
69,0.15231817960739136,0.28409865498542786,0.5635831952095032,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.45566269755363464,0.0,-0.5411165952682495,0.27682268619537354,0.0,-0.2510087192058563,0.5,1.0
70,0.13790690898895264,0.3188853859901428,0.5432077050209045,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4575989842414856,0.0,-0.5434160232543945,0.26716259121894836,0.0,-0.24808789789676666,0.5,1.0
71,0.123496413230896,0.3536703884601593,0.5228332281112671,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4595351815223694,0.0,-0.54571533203125,0.25742366909980774,0.0,-0.24502433836460114,0.5,1.0
72,0.10908573865890503,0.3884565234184265,0.5024577379226685,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.46147146821022034,0.0,-0.5480147004127502,0.24760515987873077,0.0,-0.2418176531791687,0.5,1.0
73,0.0946747362613678,0.4232423007488251,0.48208293318748474,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4634076952934265,0.0,-0.5503140687942505,0.23770736157894135,0.0,-0.23846814036369324,0.5,1.0
74,0.08026394248008728,0.45802825689315796,0.46170780062675476,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4653439521789551,0.0,-0.5526134371757507,0.22773028910160065,0.0,-0.2349756807088852,0.5,1.0
75,0.06585296988487244,0.49281400442123413,0.44133302569389343,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.46728017926216125,0.0,-0.554912805557251,0.2176738977432251,0.0,-0.23134033381938934,0.5,1.0
76,0.05144205689430237,0.5276000499725342,0.42095789313316345,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4692164361476898,0.0,-0.5572121739387512,0.2075381577014923,0.0,-0.22756198048591614,0.5,1.0
77,0.03703126311302185,0.5623859763145447,0.40058276057243347,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.4711526930332184,0.0,-0.5595115423202515,0.19732314348220825,0.0,-0.22364071011543274,0.5,1.0
78,0.022620320320129395,0.5971717238426208,0.38020795583724976,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.47308892011642456,0.0,-0.5618109107017517,0.18702884018421173,0.0,-0.21957655251026154,0.5,1.0
79,0.008210033178329468,0.6319568753242493,0.35983309149742126,2.0,1.0,0.0,0.0,607,4.012511730194092,-0.47502514719963074,0.0,-0.5641102194786072,0.17665550112724304,0.0,-0.21536947786808014,0.5,1.0
80,0.6612297296524048,0.0048261648043990135,0.33394405245780945,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.4769614040851593,0.0,-0.5664096474647522,0.16879414021968842,0.0,-0.20987004041671753,0.5,1.0
81,0.6832032203674316,0.016041018068790436,0.3007557690143585,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.47889766097068787,0.0,-0.5687090158462524,0.164381742477417,0.0,-0.20281721651554108,0.5,1.0
82,0.7051762938499451,0.027255455031991005,0.2675682306289673,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.48083388805389404,0.0,-0.5710083246231079,0.16002556681632996,0.0,-0.19577665627002716,0.5,1.0
83,0.7271494269371033,0.03847046568989754,0.23438014090061188,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.4827701151371002,0.0,-0.5733076930046082,0.15572558343410492,0.0,-0.18874810636043549,0.5,1.0
84,0.7491228580474854,0.049685314297676086,0.20119187235832214,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.4847063720226288,0.0,-0.5756070613861084,0.15148168802261353,0.0,-0.1817316710948944,0.5,1.0
85,0.7710962295532227,0.06090015918016434,0.16800358891487122,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.48664262890815735,0.0,-0.5779064297676086,0.14729394018650055,0.0,-0.17472735047340393,0.5,1.0
86,0.7930693030357361,0.07211515307426453,0.1348154991865158,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.4885788559913635,0.0,-0.5802057981491089,0.14316244423389435,0.0,-0.16773520410060883,0.5,1.0
87,0.8150424361228943,0.08332960307598114,0.10162794589996338,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.4905150830745697,0.0,-0.5825051069259644,0.13908711075782776,0.0,-0.16075535118579865,0.5,1.0
88,0.8370158672332764,0.09454499930143356,0.06843911111354828,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.49245133996009827,0.0,-0.5848045349121094,0.1350678950548172,0.0,-0.15378732979297638,0.5,1.0
89,0.8589896559715271,0.10575969517230988,0.03525065258145332,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.4943876266479492,0.0,-0.5871039032936096,0.13110479712486267,0.0,-0.14683157205581665,0.5,1.0
90,0.8809624314308167,0.11697430163621902,0.0020632867235690355,2.0,1.0,0.0,0.0,1269,4.012511730194092,-0.496323823928833,0.0,-0.5894032120704651,0.12719804048538208,0.0,-0.13988815248012543,0.5,1.0
91,0.8701341152191162,0.029434364289045334,0.10043148696422577,2.0,1.0,0.0,0.0,1694,4.012511730194092,-0.4982600510120392,0.0,-0.5917025804519653,0.12856869399547577,0.0,-0.13955989480018616,0.5,1.0
92,0.8571317791938782,0.06082030013203621,0.0820479616522789,2.0,1.0,0.0,0.0,1694,4.012511730194092,-0.5001963376998901,0.0,-0.5940019488334656,0.13023199141025543,0.0,-0.1396295577287674,0.5,1.0
93,0.844129204750061,0.09220606088638306,0.0636647418141365,2.0,1.0,0.0,0.0,1694,4.012511730194092,-0.5021325945854187,0.0,-0.5963013172149658,0.1318383514881134,0.0,-0.139657661318779,0.5,1.0
94,0.83112633228302,0.12359147518873215,0.04528215900063515,2.0,1.0,0.0,0.0,1694,4.012511730194092,-0.5040687918663025,0.0,-0.5986006855964661,0.13338781893253326,0.0,-0.13964420557022095,0.5,1.0
95,0.8181238174438477,0.15497726202011108,0.02689894661307335,2.0,1.0,0.0,0.0,1694,4.012511730194092,-0.506005048751831,0.0,-0.6009000539779663,0.13488030433654785,0.0,-0.13958927989006042,0.5,1.0
96,0.8051213026046753,0.18636301159858704,0.008515732362866402,2.0,1.0,0.0,0.0,1694,4.012511730194092,-0.5079413056373596,0.0,-0.6031994223594666,0.13631582260131836,0.0,-0.13949283957481384,0.5,1.0
97,0.009767115116119385,0.20873543620109558,0.7814974188804626,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5098775625228882,0.0,-0.6054987907409668,0.13828212022781372,0.0,-0.13955818116664886,0.5,1.0
98,0.027962982654571533,0.22332946956157684,0.7487075328826904,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.511813759803772,0.0,-0.607798159122467,0.1405053734779358,0.0,-0.13966698944568634,0.5,1.0
99,0.046159446239471436,0.23792271316051483,0.7159178256988525,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5137500166893005,0.0,-0.6100974678993225,0.1424199342727661,0.0,-0.13961651921272278,0.5,1.0
100,0.06435590982437134,0.252516508102417,0.6831275820732117,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5156862735748291,0.0,-0.6123968362808228,0.14402592182159424,0.0,-0.1394066959619522,0.5,1.0
101,0.08255219459533691,0.2671108841896057,0.6503369212150574,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5176225304603577,0.0,-0.6146962642669678,0.14532333612442017,0.0,-0.13903751969337463,0.5,1.0
102,0.10074871778488159,0.2817041277885437,0.6175471544265747,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5195587873458862,0.0,-0.6169955730438232,0.14631202816963196,0.0,-0.13850906491279602,0.5,1.0
103,0.11894440650939941,0.29629817605018616,0.5847574472427368,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.52149498462677,0.0,-0.6192949414253235,0.14699219167232513,0.0,-0.1378212571144104,0.5,1.0
104,0.13714087009429932,0.3108919858932495,0.5519671440124512,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5234312415122986,0.0,-0.6215943098068237,0.14736367762088776,0.0,-0.13697411119937897,0.5,1.0
105,0.15533727407455444,0.3254857659339905,0.5191769599914551,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5253674983978271,0.0,-0.623893678188324,0.1474265456199646,0.0,-0.1359676569700241,0.5,1.0
106,0.17353367805480957,0.34007957577705383,0.486386775970459,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5273037552833557,0.0,-0.6261930465698242,0.14718079566955566,0.0,-0.13480186462402344,0.5,1.0
107,0.1917300522327423,0.3546734154224396,0.4535965621471405,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5292400121688843,0.0,-0.6284924149513245,0.14662641286849976,0.0,-0.13347674906253815,0.5,1.0
108,0.20992642641067505,0.36926722526550293,0.420806348323822,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5311762690544128,0.0,-0.6307917833328247,0.14576341211795807,0.0,-0.13199229538440704,0.5,1.0
109,0.2281222641468048,0.383861243724823,0.3880164921283722,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5331124663352966,0.0,-0.633091151714325,0.1445918083190918,0.0,-0.13034853339195251,0.5,1.0
110,0.2463187277317047,0.398454487323761,0.3552267849445343,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5350487232208252,0.0,-0.6353904604911804,0.14311157166957855,0.0,-0.12854546308517456,0.5,1.0
111,0.26451510190963745,0.4130488634109497,0.32243603467941284,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5369849801063538,0.0,-0.6376898884773254,0.14132267236709595,0.0,-0.12658299505710602,0.5,1.0
112,0.2827114760875702,0.42764267325401306,0.28964582085609436,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5389212369918823,0.0,-0.6399892568588257,0.13922517001628876,0.0,-0.12446122616529465,0.5,1.0
113,0.30090734362602234,0.44223612546920776,0.2568565309047699,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5408574342727661,0.0,-0.6422885656356812,0.13681912422180176,0.0,-0.12218021601438522,0.5,1.0
114,0.3191037178039551,0.4568299651145935,0.22406631708145142,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5427936911582947,0.0,-0.6445879340171814,0.134104385972023,0.0,-0.11973980069160461,0.5,1.0
115,0.3373001515865326,0.4714237451553345,0.19127610325813293,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5447299480438232,0.0,-0.6468873023986816,0.1310810148715973,0.0,-0.11714006215333939,0.5,1.0
116,0.35549652576446533,0.4860175549983978,0.15848588943481445,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5466662049293518,0.0,-0.6491866707801819,0.1277490109205246,0.0,-0.11438098549842834,0.5,1.0
117,0.37369227409362793,0.5006116628646851,0.125696063041687,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5486024022102356,0.0,-0.6514860391616821,0.1241084635257721,0.0,-0.11146263778209686,0.5,1.0
118,0.3918887972831726,0.5152048468589783,0.09290637075901031,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5505386590957642,0.0,-0.6537853479385376,0.12015927582979202,0.0,-0.10838495939970016,0.5,1.0
119,0.41008514165878296,0.529799222946167,0.06011563166975975,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5524749159812927,0.0,-0.6560847759246826,0.11590135097503662,0.0,-0.10514786094427109,0.5,1.0
120,0.4282815158367157,0.5443930625915527,0.02732541598379612,2.0,1.0,0.0,0.0,1329,4.012511730194092,-0.5544111728668213,0.0,-0.6583841443061829,0.11133486032485962,0.0,-0.10175148397684097,0.5,1.0
121,0.005188643932342529,0.5536917448043823,0.44111961126327515,2.0,1.0,0.0,0.0,276,4.012511730194092,-0.5563474297523499,0.0,-0.6606834530830383,0.10729040205478668,0.0,-0.09845021367073059,0.5,1.0
122,0.036324143409729004,0.5365148186683655,0.4271610379219055,2.0,1.0,0.0,0.0,276,4.012511730194092,-0.5582836270332336,0.0,-0.6629828214645386,0.10728510469198227,0.0,-0.09636671096086502,0.5,1.0
123,0.06746011972427368,0.5193371772766113,0.413202702999115,2.0,1.0,0.0,0.0,276,4.012511730194092,-0.5602198839187622,0.0,-0.6652821898460388,0.10730407387018204,0.0,-0.09430354088544846,0.5,1.0
124,0.09859603643417358,0.502159595489502,0.39924436807632446,2.0,1.0,0.0,0.0,276,4.012511730194092,-0.5621561408042908,0.0,-0.6675815582275391,0.10734731703996658,0.0,-0.09226075559854507,0.5,1.0
