ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
96,0.005319654941558838,0.32067158818244934,0.6740087866783142,3.0,1.0,0.0,0.0,2722,0.12915435433387756,1.373236060142517,0.0,0.1783522218465805,0.0054213679395616055,0.0,0.11923933029174805,1.0,1.0
97,0.276978075504303,0.09153737872838974,0.6314845681190491,3.0,1.0,0.0,0.0,16642,0.12915435433387756,1.3772106170654297,0.0,0.17886842787265778,-0.006625066511332989,0.0,0.13039369881153107,1.0,1.0
98,0.22898757457733154,0.18797345459461212,0.5830389857292175,3.0,1.0,0.0,0.0,16642,0.12915435433387756,1.3811852931976318,0.0,0.17938464879989624,-0.018865082412958145,0.0,0.14351876080036163,1.0,1.0
99,0.18099743127822876,0.2844094932079315,0.5345930457115173,3.0,1.0,0.0,0.0,16642,0.12915435433387756,1.385159969329834,0.0,0.1799008548259735,-0.029667725786566734,0.0,0.15607742965221405,1.0,1.0
100,0.13300812244415283,0.3808427155017853,0.4861491918563843,3.0,1.0,0.0,0.0,16642,0.12915435433387756,1.3891345262527466,0.0,0.18041707575321198,-0.03903300687670708,0.0,0.1680694967508316,1.0,1.0
101,0.08501899242401123,0.47727590799331665,0.4377050995826721,3.0,1.0,0.0,0.0,16642,0.12915435433387756,1.3931090831756592,0.0,0.18093328177928925,-0.046961043030023575,0.0,0.17949523031711578,1.0,1.0
102,0.03702852129936218,0.5737119913101196,0.3892594873905182,3.0,1.0,0.0,0.0,16642,0.12915435433387756,1.3970837593078613,0.0,0.1814495027065277,-0.05345204100012779,0.0,0.19035497307777405,1.0,1.0
103,0.6585665345191956,0.012213723734021187,0.3292197585105896,3.0,1.0,0.0,0.0,26331,0.12915435433387756,1.401058316230774,0.0,0.18196570873260498,-0.05500175431370735,0.0,0.19773414731025696,1.0,1.0
104,0.7043057680130005,0.06569140404462814,0.23000282049179077,3.0,1.0,0.0,0.0,26331,0.12915435433387756,1.405032992362976,0.0,0.18248192965984344,-0.04387228190898895,0.0,0.19444429874420166,1.0,1.0
105,0.7500450611114502,0.11916907131671906,0.13078588247299194,3.0,1.0,0.0,0.0,26331,0.12915435433387756,1.4090076684951782,0.0,0.1829981505870819,-0.032275523990392685,0.0,0.19016756117343903,1.0,1.0
106,0.7957842946052551,0.17264677584171295,0.03156893327832222,3.0,1.0,0.0,0.0,26331,0.12915435433387756,1.4129823446273804,0.0,0.18351437151432037,-0.020211471244692802,0.0,0.18490388989448547,1.0,1.0
107,0.7761818766593933,0.06710022687911987,0.15671788156032562,3.0,1.0,0.0,0.0,417,0.12915435433387756,1.416956901550293,0.0,0.18403057754039764,-0.01603621244430542,0.0,0.18141910433769226,1.0,1.0
108,0.7260845899581909,0.16551809012889862,0.10839731246232986,3.0,1.0,0.0,0.0,417,0.12915435433387756,1.4209315776824951,0.0,0.1845467984676361,-0.014607802033424377,0.0,0.1778447926044464,1.0,1.0
109,0.6759873628616333,0.26393595337867737,0.06007672846317291,3.0,1.0,0.0,0.0,417,0.12915435433387756,1.4249062538146973,0.0,0.18506301939487457,-0.011897088959813118,0.0,0.1728159338235855,1.0,1.0
110,0.6258915066719055,0.3623508810997009,0.011757604777812958,3.0,1.0,0.0,0.0,417,0.12915435433387756,1.4288808107376099,0.0,0.18557922542095184,-0.007904203608632088,0.0,0.1663326919078827,1.0,1.0
111,0.42411717772483826,0.5388791561126709,0.037003662437200546,3.0,1.0,0.0,0.0,26317,0.12915435433387756,1.432855486869812,0.0,0.1860954314470291,-0.005252853035926819,0.0,0.15617907047271729,1.0,1.0
112,0.4740978181362152,0.4399959444999695,0.0859062448143959,3.0,1.0,0.0,0.0,26317,0.12915435433387756,1.4368301630020142,0.0,0.18661165237426758,-0.003643300384283066,0.0,0.14752323925495148,1.0,1.0
113,0.5240769982337952,0.34111565351486206,0.13480736315250397,3.0,1.0,0.0,0.0,26317,0.12915435433387756,1.4408047199249268,0.0,0.18712785840034485,-0.002436883980408311,0.0,0.14158543944358826,1.0,1.0
114,0.5740576386451721,0.24223245680332184,0.18370993435382843,3.0,1.0,0.0,0.0,26317,0.12915435433387756,1.444779396057129,0.0,0.1876440793275833,-0.0016335371183231473,0.0,0.13836531341075897,1.0,1.0
115,0.6240382194519043,0.14334923028945923,0.2326125204563141,3.0,1.0,0.0,0.0,26317,0.12915435433387756,1.448754072189331,0.0,0.18816030025482178,-0.0012333017075434327,0.0,0.13786306977272034,1.0,1.0
116,0.6740173697471619,0.04446898400783539,0.28151363134384155,3.0,1.0,0.0,0.0,26317,0.12915435433387756,1.4527286291122437,0.0,0.18867650628089905,-0.0012361673871055245,0.0,0.14007863402366638,1.0,1.0
117,0.6708913445472717,0.2711174786090851,0.05799121782183647,3.0,1.0,0.0,0.0,16678,0.12915435433387756,1.4567033052444458,0.0,0.1891927272081375,0.006317876745015383,0.0,0.1265547275543213,1.0,1.0
118,0.6243646740913391,0.2122606486082077,0.1633746474981308,3.0,1.0,0.0,0.0,16678,0.12915435433387756,1.460677981376648,0.0,0.18970894813537598,0.022467542439699173,0.0,0.10544353723526001,1.0,1.0
119,0.5778381824493408,0.15340378880500793,0.26875805854797363,3.0,1.0,0.0,0.0,16678,0.12915435433387756,1.46465265750885,0.0,0.19022516906261444,0.041431035846471786,0.0,0.09321532398462296,1.0,1.0
120,0.5313129425048828,0.09454867988824844,0.37413832545280457,3.0,1.0,0.0,0.0,16678,0.12915435433387756,1.4686272144317627,0.0,0.1907413750886917,0.06320764124393463,0.0,0.08987000584602356,1.0,1.0
121,0.4847864806652069,0.03569180518388748,0.4795217216014862,3.0,1.0,0.0,0.0,16678,0.12915435433387756,1.4726018905639648,0.0,0.19125759601593018,0.08779867738485336,0.0,0.09540741890668869,1.0,1.0
122,0.5614526271820068,0.019688805565238,0.4188586175441742,3.0,1.0,0.0,0.0,31122,0.12915435433387756,1.4765764474868774,0.0,0.19177378714084625,0.10005763918161392,0.0,0.11489224433898926,1.0,1.0
123,0.6072510480880737,0.06971786171197891,0.32303106784820557,3.0,1.0,0.0,0.0,31122,0.12915435433387756,1.4805511236190796,0.0,0.19229000806808472,0.08979194611310959,0.0,0.14658351242542267,1.0,1.0
124,0.6530495882034302,0.11974693834781647,0.22720345854759216,3.0,1.0,0.0,0.0,31122,0.12915435433387756,1.4845257997512817,0.0,0.19280622899532318,0.07946839928627014,0.0,0.1807257980108261,1.0,1.0
125,0.6988481283187866,0.16977600753307343,0.13137586414813995,3.0,1.0,0.0,0.0,31122,0.12915435433387756,1.4885004758834839,0.0,0.19332244992256165,0.0690869688987732,0.0,0.2173190414905548,1.0,1.0
