ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
321,0.6184258460998535,0.031612563878297806,0.34996160864830017,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.5865482091903687,0.0,-0.42808347940444946,-0.07642298936843872,0.0,0.12492923438549042,1.0,1.0
322,0.6362274885177612,0.0318937674164772,0.3318787217140198,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.5884830951690674,0.0,-0.4286055266857147,-0.07879731804132462,0.0,0.1265471875667572,1.0,1.0
323,0.6540267467498779,0.03217558562755585,0.3137976825237274,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.590417742729187,0.0,-0.42912757396698,-0.08118384331464767,0.0,0.12813033163547516,1.0,1.0
324,0.6718294620513916,0.032456789165735245,0.29571372270584106,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.5923527479171753,0.0,-0.4296496510505676,-0.08358336240053177,0.0,0.12967906892299652,1.0,1.0
325,0.6896299719810486,0.03273800387978554,0.2776319980621338,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.5942875146865845,0.0,-0.4301716685295105,-0.08599511533975601,0.0,0.13119298219680786,1.0,1.0
326,0.707430362701416,0.033019814640283585,0.2595498263835907,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.5962222814559937,0.0,-0.43069374561309814,-0.0884193629026413,0.0,0.1326722651720047,1.0,1.0
327,0.7252320051193237,0.03330101817846298,0.24146699905395508,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.5981571674346924,0.0,-0.4312157928943634,-0.09085631370544434,0.0,0.13411694765090942,1.0,1.0
328,0.7430324554443359,0.03358253091573715,0.2233850508928299,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6000919342041016,0.0,-0.43173784017562866,-0.09330561757087708,0.0,0.13552691042423248,1.0,1.0
329,0.7608339786529541,0.03386403247714043,0.20530201494693756,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6020268201828003,0.0,-0.4322599172592163,-0.09576759487390518,0.0,0.13690228760242462,1.0,1.0
330,0.7786332964897156,0.03414555639028549,0.18722115457057953,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.60396146774292,0.0,-0.4327819347381592,-0.09824178367853165,0.0,0.13824285566806793,1.0,1.0
331,0.796436071395874,0.03442675620317459,0.16913720965385437,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6058964729309082,0.0,-0.4333040118217468,-0.10072899609804153,0.0,0.13954901695251465,1.0,1.0
332,0.814235270023346,0.034708570688962936,0.151056170463562,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6078311204910278,0.0,-0.4338260591030121,-0.10322820395231247,0.0,0.14082027971744537,1.0,1.0
333,0.8320369124412537,0.03498977795243263,0.132973313331604,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6097660064697266,0.0,-0.43434810638427734,-0.10574029386043549,0.0,0.14205703139305115,1.0,1.0
334,0.8498385548591614,0.03527098521590233,0.11489047110080719,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6117008924484253,0.0,-0.4348701536655426,-0.10826492309570312,0.0,0.14325913786888123,1.0,1.0
335,0.8676377534866333,0.035552799701690674,0.09680942445993423,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.613635540008545,0.0,-0.43539220094680786,-0.11080168932676315,0.0,0.14442645013332367,1.0,1.0
336,0.8854405283927917,0.03583400323987007,0.07872547209262848,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6155705451965332,0.0,-0.4359142780303955,-0.11335152387619019,0.0,0.14555931091308594,1.0,1.0
337,0.9032397270202637,0.03611581772565842,0.06064442917704582,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6175051927566528,0.0,-0.43643632531166077,-0.11591333150863647,0.0,0.146657332777977,1.0,1.0
338,0.9210413694381714,0.03639702498912811,0.04256158322095871,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6194400787353516,0.0,-0.436958372592926,-0.11848805099725723,0.0,0.1477208137512207,1.0,1.0
339,0.9388418197631836,0.03667853772640228,0.024479635059833527,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6213748455047607,0.0,-0.4374804198741913,-0.1210751086473465,0.0,0.14874958992004395,1.0,1.0
340,0.9566433429718018,0.036960043013095856,0.0063965884037315845,2.0,1.0,0.0,0.0,587,3.405137300491333,-1.6233097314834595,0.0,-0.43800249695777893,-0.12367483973503113,0.0,0.14974376559257507,1.0,1.0
341,0.02595951408147812,0.9624584317207336,0.011582055129110813,2.0,1.0,0.0,0.0,1676,3.405137300491333,-1.6252446174621582,0.0,-0.4385245442390442,-0.12427995353937149,0.0,0.15164616703987122,1.0,1.0
342,0.008786045014858246,0.9617123007774353,0.02950165420770645,2.0,1.0,0.0,0.0,1676,3.405137300491333,-1.6271792650222778,0.0,-0.43904656171798706,-0.12377899140119553,0.0,0.15409350395202637,1.0,1.0
343,0.9524815082550049,0.007426517084240913,0.04009201377630234,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6291142702102661,0.0,-0.4395686686038971,-0.12302222847938538,0.0,0.15584604442119598,1.0,1.0
344,0.9343695640563965,0.022626463323831558,0.043004006147384644,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6310489177703857,0.0,-0.44009068608283997,-0.12202952057123184,0.0,0.15689639747142792,1.0,1.0
345,0.9162555932998657,0.037828389555215836,0.04591601714491844,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6329838037490845,0.0,-0.4406127333641052,-0.12106692790985107,0.0,0.15802733600139618,1.0,1.0
346,0.8981423377990723,0.05302918702363968,0.04882845655083656,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6349185705184937,0.0,-0.44113481044769287,-0.12013446539640427,0.0,0.1592387557029724,1.0,1.0
347,0.880029559135437,0.06823017448186874,0.051740311086177826,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6368533372879028,0.0,-0.44165682792663574,-0.11923232674598694,0.0,0.16053064167499542,1.0,1.0
348,0.8619153499603271,0.08343201875686646,0.0546526201069355,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6387882232666016,0.0,-0.4421789050102234,-0.11836022138595581,0.0,0.16190309822559357,1.0,1.0
349,0.8438023328781128,0.09863289445638657,0.057564765214920044,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6407229900360107,0.0,-0.44270095229148865,-0.11751837283372879,0.0,0.1633559763431549,1.0,1.0
350,0.8256872892379761,0.11383577436208725,0.06047693267464638,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.642657995223999,0.0,-0.4432230293750763,-0.11670666933059692,0.0,0.16488951444625854,1.0,1.0
351,0.8075751662254333,0.12903562188148499,0.06338921934366226,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6445926427841187,0.0,-0.44374507665634155,-0.11592517793178558,0.0,0.16650332510471344,1.0,1.0
352,0.7894611954689026,0.14423756301403046,0.06630123406648636,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6465275287628174,0.0,-0.4442671239376068,-0.11517387628555298,0.0,0.16819776594638824,1.0,1.0
353,0.7713481783866882,0.15943844616413116,0.0692133754491806,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6484622955322266,0.0,-0.44478917121887207,-0.11445275694131851,0.0,0.16997261345386505,1.0,1.0
354,0.7532351016998291,0.17463934421539307,0.07212552428245544,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6503970623016357,0.0,-0.44531121850013733,-0.11376181244850159,0.0,0.17182795703411102,1.0,1.0
355,0.7351210117340088,0.189841166138649,0.07503782957792282,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6523319482803345,0.0,-0.445833295583725,-0.11310102790594101,0.0,0.1737639307975769,1.0,1.0
356,0.7170081734657288,0.20504213869571686,0.07794968783855438,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6542667150497437,0.0,-0.44635531306266785,-0.11247049272060394,0.0,0.17578023672103882,1.0,1.0
357,0.6988940238952637,0.22024399042129517,0.08086199313402176,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6562016010284424,0.0,-0.4468773901462555,-0.11187007278203964,0.0,0.17787720263004303,1.0,1.0
358,0.6807809472084045,0.23544488847255707,0.0837741419672966,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6581363677978516,0.0,-0.44739943742752075,-0.11129985749721527,0.0,0.18005451560020447,1.0,1.0
359,0.6626670360565186,0.25064679980278015,0.0866861492395401,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6600712537765503,0.0,-0.447921484708786,-0.11075983941555023,0.0,0.18231244385242462,1.0,1.0
360,0.6445538401603699,0.2658475935459137,0.08959857374429703,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6620060205459595,0.0,-0.44844356179237366,-0.11024996638298035,0.0,0.18465077877044678,1.0,1.0
361,0.6264409422874451,0.28104859590530396,0.09251044690608978,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6639407873153687,0.0,-0.44896557927131653,-0.10977033525705338,0.0,0.18706956505775452,1.0,1.0
362,0.60832679271698,0.29625043272972107,0.09542275220155716,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6658756732940674,0.0,-0.4494876563549042,-0.10932082682847977,0.0,0.18956901133060455,1.0,1.0
363,0.5902137756347656,0.3114512860774994,0.098334901034832,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6678104400634766,0.0,-0.45000970363616943,-0.10890153050422668,0.0,0.19214878976345062,1.0,1.0
364,0.5720998644828796,0.32665324211120605,0.1012469083070755,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6697453260421753,0.0,-0.4505317509174347,-0.10851244628429413,0.0,0.194809228181839,1.0,1.0
365,0.5539867877960205,0.34185415506362915,0.10415904968976974,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6716800928115845,0.0,-0.45105379819869995,-0.10815350711345673,0.0,0.1975499987602234,1.0,1.0
366,0.5358737707138062,0.35705500841140747,0.10707120597362518,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6736148595809937,0.0,-0.4515758454799652,-0.10782475769519806,0.0,0.20037126541137695,1.0,1.0
367,0.5177596211433411,0.3722568452358246,0.10998351126909256,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6755497455596924,0.0,-0.45209792256355286,-0.10752617567777634,0.0,0.203273206949234,1.0,1.0
368,0.4996466338634491,0.3874577581882477,0.11289563775062561,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6774845123291016,0.0,-0.4526199698448181,-0.10725780576467514,0.0,0.2062554806470871,1.0,1.0
369,0.48153361678123474,0.402658611536026,0.11580780148506165,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6794192790985107,0.0,-0.4531420171260834,-0.10701960325241089,0.0,0.20931822061538696,1.0,1.0
370,0.46341967582702637,0.4178605377674103,0.11871980875730515,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6813541650772095,0.0,-0.45366406440734863,-0.10681159794330597,0.0,0.21246163547039032,1.0,1.0
371,0.4453055262565613,0.4330623745918274,0.12163211405277252,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6832890510559082,0.0,-0.4541861414909363,-0.1066337525844574,0.0,0.21568556129932404,1.0,1.0
372,0.42719244956970215,0.4482633173465729,0.12454426288604736,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6852238178253174,0.0,-0.45470818877220154,-0.10648610442876816,0.0,0.21898981928825378,1.0,1.0
373,0.4090796113014221,0.46346428990364075,0.12745611369609833,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6871585845947266,0.0,-0.4552302062511444,-0.10636865347623825,0.0,0.22237451374530792,1.0,1.0
374,0.3909652829170227,0.4786660075187683,0.13036870956420898,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6890934705734253,0.0,-0.45575231313705444,-0.1062813326716423,0.0,0.22583994269371033,1.0,1.0
375,0.3728523850440979,0.49386700987815857,0.13328057527542114,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6910282373428345,0.0,-0.4562743306159973,-0.10622424632310867,0.0,0.2293856292963028,1.0,1.0
376,0.3547394275665283,0.5090678334236145,0.13619272410869598,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6929630041122437,0.0,-0.4567963778972626,-0.10619731992483139,0.0,0.23301182687282562,1.0,1.0
377,0.33662527799606323,0.524269700050354,0.13910502195358276,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6948978900909424,0.0,-0.4573184549808502,-0.10620059072971344,0.0,0.23671875894069672,1.0,1.0
378,0.3185123801231384,0.5394707322120667,0.14201688766479492,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6968326568603516,0.0,-0.4578404724597931,-0.10623405128717422,0.0,0.24050594866275787,1.0,1.0
379,0.3003982901573181,0.5546725392341614,0.1449291855096817,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.6987675428390503,0.0,-0.45836254954338074,-0.10629767924547195,0.0,0.2443738579750061,1.0,1.0
380,0.28228527307510376,0.5698733925819397,0.14784133434295654,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7007023096084595,0.0,-0.458884596824646,-0.10639148205518723,0.0,0.2483220249414444,1.0,1.0
381,0.26417219638824463,0.5850743055343628,0.15075348317623138,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7026370763778687,0.0,-0.45940664410591125,-0.10651546716690063,0.0,0.25235068798065186,1.0,1.0
382,0.24605822563171387,0.6002762913703918,0.1536654829978943,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7045719623565674,0.0,-0.4599286913871765,-0.10666967183351517,0.0,0.2564601004123688,1.0,1.0
383,0.22794504463672638,0.6154770255088806,0.156577929854393,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7065067291259766,0.0,-0.46045076847076416,-0.10685401409864426,0.0,0.26064977049827576,1.0,1.0
384,0.20983102917671204,0.6306790113449097,0.1594899594783783,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7084416151046753,0.0,-0.4609728157520294,-0.10706857591867447,0.0,0.264920175075531,1.0,1.0
385,0.1917189210653305,0.6458788514137268,0.1624022275209427,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.710376262664795,0.0,-0.4614948630332947,-0.10731326788663864,0.0,0.26927056908607483,1.0,1.0
386,0.1736038774251938,0.6610817313194275,0.16531439125537872,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7123112678527832,0.0,-0.4620169401168823,-0.10758821666240692,0.0,0.2737022340297699,1.0,1.0
387,0.15549111366271973,0.6762826442718506,0.1682262420654297,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7142460346221924,0.0,-0.4625389575958252,-0.10789331048727036,0.0,0.27821382880210876,1.0,1.0
388,0.13737788796424866,0.6914834380149841,0.1711386740207672,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7161808013916016,0.0,-0.46306103467941284,-0.10822856426239014,0.0,0.2828059792518616,1.0,1.0
389,0.11926387250423431,0.7066854238510132,0.1740507036447525,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7181156873703003,0.0,-0.4635830819606781,-0.10859404504299164,0.0,0.28747886419296265,1.0,1.0
390,0.10115081071853638,0.7218863368034363,0.17696285247802734,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7200504541397095,0.0,-0.46410512924194336,-0.10898967832326889,0.0,0.2922319769859314,1.0,1.0
391,0.0830366462469101,0.7370882034301758,0.17987515032291412,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7219853401184082,0.0,-0.464627206325531,-0.10941552370786667,0.0,0.2970659136772156,1.0,1.0
392,0.06492476165294647,0.7522881031036377,0.18278713524341583,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7239199876785278,0.0,-0.4651492238044739,-0.10987149178981781,0.0,0.3019796907901764,1.0,1.0
393,0.04680971801280975,0.7674909830093384,0.18569929897785187,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7258549928665161,0.0,-0.4656713008880615,-0.11035773158073425,0.0,0.306974858045578,1.0,1.0
394,0.02869679033756256,0.7826917767524719,0.18861143290996552,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7277897596359253,0.0,-0.4661933481693268,-0.11087409406900406,0.0,0.312049925327301,1.0,1.0
395,0.010583698749542236,0.797892689704895,0.19152361154556274,2.0,1.0,0.0,0.0,1915,3.405137300491333,-1.7297245264053345,0.0,-0.46671539545059204,-0.111420638859272,0.0,0.3172055184841156,1.0,1.0
396,0.18590736389160156,0.806827962398529,0.007264674641191959,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7316594123840332,0.0,-0.4672374427318573,-0.11239991337060928,0.0,0.32154467701911926,1.0,1.0
397,0.16830679774284363,0.8069551587104797,0.024738047271966934,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7335940599441528,0.0,-0.46775949001312256,-0.11397425085306168,0.0,0.32466641068458557,1.0,1.0
398,0.15070278942584991,0.8070829510688782,0.04221425577998161,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7355290651321411,0.0,-0.4682815670967102,-0.1155780479311943,0.0,0.3278176188468933,1.0,1.0
399,0.13310232758522034,0.8072100877761841,0.05968758836388588,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7374637126922607,0.0,-0.46880361437797546,-0.11721077561378479,0.0,0.3309970498085022,1.0,1.0
400,0.11549937725067139,0.8073378801345825,0.0771627426147461,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7393985986709595,0.0,-0.4693256616592407,-0.11887288093566895,0.0,0.3342057764530182,1.0,1.0
401,0.0978965312242508,0.8074656128883362,0.09463785588741302,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7413334846496582,0.0,-0.469847708940506,-0.12056419253349304,0.0,0.33744335174560547,1.0,1.0
402,0.08029496669769287,0.8075927495956421,0.11211228370666504,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7432682514190674,0.0,-0.47036978602409363,-0.12228461354970932,0.0,0.3407095670700073,1.0,1.0
403,0.06269212067127228,0.8077204823493958,0.12958739697933197,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7452031373977661,0.0,-0.4708918333053589,-0.1240343227982521,0.0,0.34400489926338196,1.0,1.0
404,0.045091450214385986,0.8078479170799255,0.14706063270568848,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7471377849578857,0.0,-0.47141385078430176,-0.12581303715705872,0.0,0.34732866287231445,1.0,1.0
405,0.02748754620552063,0.8079754710197449,0.1645369827747345,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.749072790145874,0.0,-0.4719359576702118,-0.12762126326560974,0.0,0.3506819009780884,1.0,1.0
406,0.009886965155601501,0.8081029057502747,0.18201012909412384,2.0,1.0,0.0,0.0,1920,3.405137300491333,-1.7510074377059937,0.0,-0.47245797514915466,-0.12945836782455444,0.0,0.35406336188316345,1.0,1.0
407,0.009256839752197266,0.18937084078788757,0.8013722896575928,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7529423236846924,0.0,-0.4729800224304199,-0.1306728720664978,0.0,0.3607846796512604,1.0,1.0
408,0.030373573303222656,0.18377220630645752,0.7858542203903198,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7548770904541016,0.0,-0.47350209951400757,-0.1310553401708603,0.0,0.371712327003479,1.0,1.0
409,0.05149048566818237,0.1781729906797409,0.7703365087509155,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7568118572235107,0.0,-0.47402411699295044,-0.13143102824687958,0.0,0.38258010149002075,1.0,1.0
410,0.07261002063751221,0.17257307469844818,0.7548168897628784,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.758746862411499,0.0,-0.4745461940765381,-0.13180005550384521,0.0,0.3933892846107483,1.0,1.0
411,0.09372556209564209,0.16697481274604797,0.7392996549606323,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7606815099716187,0.0,-0.47506824135780334,-0.13216234743595123,0.0,0.4041365683078766,1.0,1.0
412,0.11484378576278687,0.1613752245903015,0.7237809896469116,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7626163959503174,0.0,-0.4755902886390686,-0.13251788914203644,0.0,0.4148252308368683,1.0,1.0
413,0.13596057891845703,0.15577633678913116,0.708263099193573,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7645511627197266,0.0,-0.47611233592033386,-0.1328667253255844,0.0,0.4254533052444458,1.0,1.0
414,0.15707868337631226,0.15017706155776978,0.692744255065918,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7664860486984253,0.0,-0.4766344130039215,-0.13320885598659515,0.0,0.4360220730304718,1.0,1.0
415,0.17819559574127197,0.14457811415195465,0.6772263050079346,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7684208154678345,0.0,-0.47715646028518677,-0.13354425132274628,0.0,0.44653037190437317,1.0,1.0
416,0.19931244850158691,0.1389792114496231,0.6617083549499512,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7703555822372437,0.0,-0.477678507566452,-0.13387292623519897,0.0,0.4569787085056305,1.0,1.0
417,0.22043198347091675,0.13337929546833038,0.6461887359619141,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.772290587425232,0.0,-0.4782005846500397,-0.13419491052627563,0.0,0.4673684239387512,1.0,1.0
418,0.24154746532440186,0.1277807354927063,0.6306717991828918,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7742252349853516,0.0,-0.47872260212898254,-0.1345101147890091,0.0,0.4776962399482727,1.0,1.0
419,0.26266568899154663,0.12218144536018372,0.615152895450592,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7761601209640503,0.0,-0.4792446792125702,-0.1348186433315277,0.0,0.48796549439430237,1.0,1.0
420,0.283782422542572,0.11658255755901337,0.5996350049972534,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7780948877334595,0.0,-0.47976672649383545,-0.1351204216480255,0.0,0.4981740713119507,1.0,1.0
421,0.3049007058143616,0.1109829917550087,0.5841162800788879,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7800297737121582,0.0,-0.4802887737751007,-0.13541549444198608,0.0,0.5083234906196594,1.0,1.0
422,0.3260173797607422,0.10538434237241745,0.5685982704162598,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7819645404815674,0.0,-0.48081085085868835,-0.13570384681224823,0.0,0.5184122323989868,1.0,1.0
423,0.3471343517303467,0.09978514909744263,0.5530804991722107,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7838993072509766,0.0,-0.4813328683376312,-0.13598547875881195,0.0,0.5284411907196045,1.0,1.0
424,0.3682538866996765,0.0941852331161499,0.5375608801841736,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7858343124389648,0.0,-0.48185494542121887,-0.13626040518283844,0.0,0.5384114384651184,1.0,1.0
425,0.3893693685531616,0.0885869488120079,0.5220437049865723,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7877689599990845,0.0,-0.48237699270248413,-0.13652858138084412,0.0,0.5483198761940002,1.0,1.0
426,0.4104875922203064,0.08298738300800323,0.5065250396728516,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7897038459777832,0.0,-0.4828990399837494,-0.13679005205631256,0.0,0.5581696629524231,1.0,1.0
427,0.43160441517829895,0.0773884728550911,0.49100711941719055,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7916386127471924,0.0,-0.48342108726501465,-0.13704480230808258,0.0,0.5679588913917542,1.0,1.0
428,0.4527212381362915,0.07178954035043716,0.47548919916152954,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7935733795166016,0.0,-0.4839431345462799,-0.1372928023338318,0.0,0.5776881575584412,1.0,1.0
429,0.4738393723964691,0.06619028002023697,0.4599703252315521,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7955082654953003,0.0,-0.48446521162986755,-0.13753412663936615,0.0,0.5873581767082214,1.0,1.0
430,0.49495625495910645,0.06059134379029274,0.4444524049758911,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7974430322647095,0.0,-0.4849872589111328,-0.1377687156200409,0.0,0.5969676971435547,1.0,1.0
431,0.5160744190216064,0.05499180033802986,0.4289337694644928,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.7993779182434082,0.0,-0.48550930619239807,-0.13799656927585602,0.0,0.6065177917480469,1.0,1.0
432,0.5371912717819214,0.04939288645982742,0.4134158194065094,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.8013126850128174,0.0,-0.48603135347366333,-0.1382177174091339,0.0,0.6160074472427368,1.0,1.0
433,0.5583094358444214,0.043793585151433945,0.39789697527885437,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.8032475709915161,0.0,-0.486553430557251,-0.13843214511871338,0.0,0.6254377961158752,1.0,1.0
434,0.5794262886047363,0.038194671273231506,0.38237905502319336,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.8051823377609253,0.0,-0.48707547783851624,-0.13863985240459442,0.0,0.6348075866699219,1.0,1.0
435,0.6005431413650513,0.032595496624708176,0.36686134338378906,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.8071171045303345,0.0,-0.4875974953174591,-0.13884080946445465,0.0,0.6441174745559692,1.0,1.0
436,0.6216612458229065,0.02699647657573223,0.35134226083755493,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.8090519905090332,0.0,-0.48811960220336914,-0.13903507590293884,0.0,0.6533679962158203,1.0,1.0
437,0.6427781581878662,0.02139728143811226,0.33582454919815063,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.8109867572784424,0.0,-0.488641619682312,-0.1392226219177246,0.0,0.6625580787658691,1.0,1.0
438,0.6638950109481812,0.015798380598425865,0.32030659914016724,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.8129215240478516,0.0,-0.48916366696357727,-0.13940343260765076,0.0,0.6716881990432739,1.0,1.0
439,0.6850131750106812,0.010199086740612984,0.3047877252101898,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.8148564100265503,0.0,-0.4896857440471649,-0.13957753777503967,0.0,0.6807590126991272,1.0,1.0
440,0.7061301469802856,0.004599891137331724,0.2892700135707855,2.0,1.0,0.0,0.0,1919,3.405137300491333,-1.8167911767959595,0.0,-0.4902077615261078,-0.13974492251873016,0.0,0.6897693872451782,1.0,1.0
441,0.27316778898239136,0.0008451712783426046,0.7259870171546936,2.0,1.0,0.0,0.0,1922,3.405137300491333,-1.8187260627746582,0.0,-0.49072983860969543,-0.14000798761844635,0.0,0.6981104016304016,1.0,1.0
442,0.2543817162513733,0.005580131430178881,0.7400381565093994,2.0,1.0,0.0,0.0,1922,3.405137300491333,-1.8206608295440674,0.0,-0.4912518858909607,-0.14075243473052979,0.0,0.7035791277885437,1.0,1.0
443,0.23559558391571045,0.010315085761249065,0.75408935546875,2.0,1.0,0.0,0.0,1922,3.405137300491333,-1.8225955963134766,0.0,-0.49177393317222595,-0.1415184587240219,0.0,0.708978533744812,1.0,1.0
444,0.2168082594871521,0.015050593763589859,0.7681411504745483,2.0,1.0,0.0,0.0,1922,3.405137300491333,-1.8245304822921753,0.0,-0.4922959804534912,-0.1423061192035675,0.0,0.7143087983131409,1.0,1.0
445,0.19802212715148926,0.019785325974225998,0.7821925282478333,2.0,1.0,0.0,0.0,1922,3.405137300491333,-1.8264652490615845,0.0,-0.49281805753707886,-0.14311523735523224,0.0,0.719569742679596,1.0,1.0
