ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
26,0.4390617609024048,0.23050418496131897,0.33043408393859863,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8073844313621521,0.0,0.14236366748809814,-0.050249017775058746,0.0,0.5201348662376404,0.699999988079071,1.0
27,0.45287632942199707,0.2417425662279129,0.3053811192512512,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.811923623085022,0.0,0.14316405355930328,-0.055684953927993774,0.0,0.5211460590362549,0.699999988079071,1.0
28,0.4666909873485565,0.25298088788986206,0.2803281247615814,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8164628148078918,0.0,0.14396442472934723,-0.06115385890007019,0.0,0.5208536386489868,0.699999988079071,1.0
29,0.4805058240890503,0.26421934366226196,0.25527483224868774,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8210020661354065,0.0,0.14476481080055237,-0.06665581464767456,0.0,0.5192576050758362,0.699999988079071,1.0
30,0.4943203032016754,0.2754575312137604,0.2302221953868866,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8255411982536316,0.0,0.1455651819705963,-0.07219063490629196,0.0,0.5163581371307373,0.699999988079071,1.0
31,0.5081349015235901,0.2866958975791931,0.205169215798378,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8300803899765015,0.0,0.14636556804180145,-0.07775852084159851,0.0,0.5121549367904663,0.699999988079071,1.0
32,0.5219494104385376,0.29793432354927063,0.18011626601219177,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8346195816993713,0.0,0.1471659541130066,-0.08335941284894943,0.0,0.5066481828689575,0.699999988079071,1.0
33,0.5357640981674194,0.309172660112381,0.15506330132484436,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8391587734222412,0.0,0.14796634018421173,-0.08899327367544174,0.0,0.4998379647731781,0.699999988079071,1.0
34,0.5495786070823669,0.3204110562801361,0.13001032173633575,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8436979651451111,0.0,0.14876672625541687,-0.09466012567281723,0.0,0.4917239844799042,0.699999988079071,1.0
35,0.5633934736251831,0.3316495418548584,0.10495701432228088,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8482372164726257,0.0,0.149567112326622,-0.10036004334688187,0.0,0.48230642080307007,0.699999988079071,1.0
36,0.5772080421447754,0.34288790822029114,0.07990405708551407,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8527764081954956,0.0,0.15036749839782715,-0.10609286278486252,0.0,0.47158533334732056,0.699999988079071,1.0
37,0.5910227298736572,0.3541261851787567,0.054851073771715164,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8573155999183655,0.0,0.1511678695678711,-0.11185866594314575,0.0,0.45956066250801086,0.699999988079071,1.0
38,0.6048370599746704,0.3653644919395447,0.029798440635204315,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8618547320365906,0.0,0.15196825563907623,-0.11765740811824799,0.0,0.4462326169013977,0.699999988079071,1.0
39,0.6186517477035522,0.37660279870033264,0.004745463375002146,3.0,1.0,0.0,0.0,1337,0.1745329201221466,0.8663939237594604,0.0,0.15276862680912018,-0.12348920106887817,0.0,0.43160080909729004,0.699999988079071,1.0
40,0.019380271434783936,0.37791377305984497,0.6027059555053711,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.8709331750869751,0.0,0.15356901288032532,-0.12235967069864273,0.0,0.4233146607875824,0.699999988079071,1.0
41,0.04328882694244385,0.37690505385398865,0.5798060894012451,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.875472366809845,0.0,0.15436939895153046,-0.11958035826683044,0.0,0.41665372252464294,0.699999988079071,1.0
42,0.06719744205474854,0.37589630484580994,0.5569062232971191,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.8800115585327148,0.0,0.1551697850227356,-0.11678055673837662,0.0,0.4099498689174652,0.699999988079071,1.0
43,0.09110569953918457,0.3748875558376312,0.5340067148208618,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.8845506906509399,0.0,0.15597015619277954,-0.11396031081676483,0.0,0.40320315957069397,0.699999988079071,1.0
44,0.11501437425613403,0.3738788366317749,0.5111067891120911,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.8890898823738098,0.0,0.15677054226398468,-0.11111953854560852,0.0,0.3964133858680725,0.699999988079071,1.0
45,0.13892289996147156,0.37287014722824097,0.4882069528102875,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.8936290740966797,0.0,0.15757092833518982,-0.10825829207897186,0.0,0.38958069682121277,0.699999988079071,1.0
46,0.16283178329467773,0.3718613088130951,0.4653068780899048,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.8981683254241943,0.0,0.15837131440639496,-0.10537651181221008,0.0,0.3827049434185028,0.699999988079071,1.0
47,0.18674039840698242,0.37085258960723877,0.4424070119857788,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9027075171470642,0.0,0.1591717004776001,-0.10247429460287094,0.0,0.37578633427619934,0.699999988079071,1.0
48,0.2106490433216095,0.3698437511920929,0.41950723528862,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9072467088699341,0.0,0.15997207164764404,-0.09955158084630966,0.0,0.3688248097896576,0.699999988079071,1.0
49,0.2345576286315918,0.3688350319862366,0.39660733938217163,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.911785900592804,0.0,0.16077245771884918,-0.09660838544368744,0.0,0.3618202805519104,0.699999988079071,1.0
50,0.25846630334854126,0.36782628297805786,0.3737074136734009,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9163250923156738,0.0,0.16157284379005432,-0.09364470094442368,0.0,0.35477280616760254,0.699999988079071,1.0
51,0.2823752164840698,0.3668174743652344,0.3508073091506958,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9208643436431885,0.0,0.16237322986125946,-0.09066049754619598,0.0,0.34768229722976685,0.699999988079071,1.0
52,0.30628347396850586,0.36580872535705566,0.3279078006744385,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9254034757614136,0.0,0.1631736010313034,-0.08765589445829391,0.0,0.3405490517616272,0.699999988079071,1.0
53,0.33019202947616577,0.36480003595352173,0.3050079345703125,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9299426674842834,0.0,0.16397398710250854,-0.08463077247142792,0.0,0.33337274193763733,0.699999988079071,1.0
54,0.35410061478614807,0.3637913167476654,0.28210803866386414,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9344818592071533,0.0,0.16477437317371368,-0.08158515393733978,0.0,0.3261534571647644,0.699999988079071,1.0
55,0.37800920009613037,0.3627825677394867,0.25920820236206055,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9390210509300232,0.0,0.16557475924491882,-0.0785190537571907,0.0,0.3188912570476532,0.699999988079071,1.0
56,0.40191787481307983,0.3617737591266632,0.23630838096141815,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9435602426528931,0.0,0.16637513041496277,-0.07543247193098068,0.0,0.3115861415863037,0.699999988079071,1.0
57,0.4258264899253845,0.3607650101184845,0.21340851485729218,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9480994343757629,0.0,0.1671755164861679,-0.07232540100812912,0.0,0.3042380213737488,0.699999988079071,1.0
58,0.4497351050376892,0.3597562611103058,0.1905086487531662,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9526386260986328,0.0,0.16797590255737305,-0.06919784843921661,0.0,0.2968469560146332,0.699999988079071,1.0
59,0.4736436605453491,0.3587474524974823,0.16760887205600739,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9571778178215027,0.0,0.168776273727417,-0.06604981422424316,0.0,0.2894129753112793,0.699999988079071,1.0
60,0.4975522756576538,0.3577387034893036,0.1447090059518814,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9617170095443726,0.0,0.16957665979862213,-0.06288129091262817,0.0,0.28193598985671997,0.699999988079071,1.0
61,0.5214608907699585,0.35673001408576965,0.12180913984775543,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9662562012672424,0.0,0.17037704586982727,-0.05969228968024254,0.0,0.27441611886024475,0.699999988079071,1.0
62,0.5453697443008423,0.35572120547294617,0.09890902787446976,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9707954525947571,0.0,0.1711774319410324,-0.05648275464773178,0.0,0.2668531537055969,0.699999988079071,1.0
63,0.569278359413147,0.35471245646476746,0.07600917667150497,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.975334644317627,0.0,0.17197781801223755,-0.05325278267264366,0.0,0.259247362613678,0.699999988079071,1.0
64,0.5931869745254517,0.35370373725891113,0.053109310567379,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9798738360404968,0.0,0.1727782040834427,-0.0500023253262043,0.0,0.25159862637519836,0.699999988079071,1.0
65,0.6170955896377563,0.3526950180530548,0.030209410935640335,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.9844130277633667,0.0,0.17357859015464783,-0.0467313751578331,0.0,0.2439069002866745,0.699999988079071,1.0
66,0.6410035490989685,0.3516862392425537,0.007310197222977877,3.0,1.0,0.0,0.0,403,0.1745329201221466,0.988952100276947,0.0,0.17437894642353058,-0.04344003275036812,0.0,0.23617243766784668,0.699999988079071,1.0
67,0.6502388715744019,0.01213815901428461,0.3376229703426361,3.0,1.0,0.0,0.0,1445,0.1745329201221466,0.9934914708137512,0.0,0.1751793473958969,-0.04185623303055763,0.0,0.23135258257389069,0.699999988079071,1.0
68,0.6525933742523193,0.029966726899147034,0.3174399435520172,3.0,1.0,0.0,0.0,1445,0.1745329201221466,0.9980305433273315,0.0,0.17597971856594086,-0.04107442870736122,0.0,0.22796832025051117,0.699999988079071,1.0
69,0.6549478769302368,0.04779598116874695,0.29725614190101624,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0025697946548462,0.0,0.1767801195383072,-0.040286462754011154,0.0,0.22464963793754578,0.699999988079071,1.0
70,0.6573024988174438,0.0656246542930603,0.27707281708717346,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0071089267730713,0.0,0.17758047580718994,-0.039492394775152206,0.0,0.2213967889547348,0.699999988079071,1.0
71,0.6596572399139404,0.08345382660627365,0.2568889558315277,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.011648178100586,0.0,0.17838086187839508,-0.03869218751788139,0.0,0.2182096242904663,0.699999988079071,1.0
72,0.6620116233825684,0.10128263384103775,0.2367056906223297,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.016187310218811,0.0,0.17918124794960022,-0.037885881960392,0.0,0.21508823335170746,0.699999988079071,1.0
73,0.6643663048744202,0.11911182850599289,0.21652187407016754,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0207265615463257,0.0,0.17998163402080536,-0.03707343712449074,0.0,0.21203255653381348,0.699999988079071,1.0
74,0.6667208671569824,0.1369406282901764,0.19633856415748596,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0252656936645508,0.0,0.1807820200920105,-0.036254893988370895,0.0,0.20904269814491272,0.699999988079071,1.0
75,0.6690754294395447,0.15476982295513153,0.1761547327041626,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0298049449920654,0.0,0.18158240616321564,-0.035430196672677994,0.0,0.20611844956874847,0.699999988079071,1.0
76,0.6714301109313965,0.17259900271892548,0.15597088634967804,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.03434419631958,0.0,0.18238279223442078,-0.03459938243031502,0.0,0.20325998961925507,0.699999988079071,1.0
77,0.673784613609314,0.1904277503490448,0.13578759133815765,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0388833284378052,0.0,0.18318316340446472,-0.03376246988773346,0.0,0.2004673033952713,0.699999988079071,1.0
78,0.6761393547058105,0.20825691521167755,0.1156037449836731,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0434225797653198,0.0,0.18398354947566986,-0.03291941434144974,0.0,0.1977403461933136,0.699999988079071,1.0
79,0.6784937977790833,0.22608573734760284,0.0954204723238945,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.047961711883545,0.0,0.184783935546875,-0.03207026422023773,0.0,0.19507916271686554,0.699999988079071,1.0
80,0.6808484792709351,0.2439149022102356,0.07523663341999054,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0525009632110596,0.0,0.18558432161808014,-0.031214965507388115,0.0,0.19248366355895996,0.699999988079071,1.0
81,0.6832031607627869,0.26174357533454895,0.055053308606147766,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0570400953292847,0.0,0.1863846778869629,-0.030353566631674767,0.0,0.1899539828300476,0.699999988079071,1.0
82,0.6855576038360596,0.27957290410995483,0.03486951068043709,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0615793466567993,0.0,0.18718509376049042,-0.029486030340194702,0.0,0.18748994171619415,0.699999988079071,1.0
83,0.6879122257232666,0.2974016070365906,0.014686187729239464,3.0,1.0,0.0,0.0,1445,0.1745329201221466,1.0661184787750244,0.0,0.18798545002937317,-0.028612390160560608,0.0,0.18509171903133392,0.699999988079071,1.0
84,0.00548553466796875,0.30967721343040466,0.6848372220993042,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.0706576108932495,0.0,0.1887858361005783,-0.027935709804296494,0.0,0.1830296367406845,0.699999988079071,1.0
85,0.025627434253692627,0.30711644887924194,0.6672561168670654,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.0751968622207642,0.0,0.18958622217178345,-0.027786046266555786,0.0,0.18169526755809784,0.699999988079071,1.0
86,0.04576939344406128,0.3045557141304016,0.6496748924255371,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.0797361135482788,0.0,0.1903866082429886,-0.02761547826230526,0.0,0.18033161759376526,0.699999988079071,1.0
87,0.06591063737869263,0.3019951581954956,0.6320942044258118,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.084275245666504,0.0,0.19118699431419373,-0.02742401510477066,0.0,0.17893876135349274,0.699999988079071,1.0
88,0.08605259656906128,0.2994343340396881,0.614513099193573,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.0888144969940186,0.0,0.19198736548423767,-0.027211638167500496,0.0,0.1775166094303131,0.699999988079071,1.0
89,0.10619384050369263,0.2968738079071045,0.5969323515892029,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.0933536291122437,0.0,0.1927877515554428,-0.02697836607694626,0.0,0.17606522142887115,0.699999988079071,1.0
90,0.12633568048477173,0.29431307315826416,0.5793512463569641,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.0978928804397583,0.0,0.19358813762664795,-0.026724182069301605,0.0,0.1745845377445221,0.699999988079071,1.0
91,0.1464771032333374,0.29175251722335815,0.5617703795433044,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1024320125579834,0.0,0.1943885236978531,-0.02644910104572773,0.0,0.1730746179819107,0.699999988079071,1.0
92,0.1666189432144165,0.2891917824745178,0.5441892743110657,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.106971263885498,0.0,0.19518890976905823,-0.026153109967708588,0.0,0.1715354174375534,0.699999988079071,1.0
93,0.1867607831954956,0.2866310477256775,0.5266081690788269,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1115105152130127,0.0,0.19598929584026337,-0.025836212560534477,0.0,0.16996696591377258,0.699999988079071,1.0
94,0.20690160989761353,0.28407052159309387,0.509027898311615,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1160495281219482,0.0,0.19678965210914612,-0.02549843117594719,0.0,0.1683693379163742,0.699999988079071,1.0
95,0.22704404592514038,0.281509667634964,0.491446316242218,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1205888986587524,0.0,0.19759005308151245,-0.025139717385172844,0.0,0.16674230992794037,0.699999988079071,1.0
96,0.24718478322029114,0.27894923090934753,0.47386595606803894,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.125127911567688,0.0,0.1983904242515564,-0.024760127067565918,0.0,0.16508613526821136,0.699999988079071,1.0
97,0.26732662320137024,0.2763884961605072,0.45628485083580017,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1296671628952026,0.0,0.19919081032276154,-0.02435961551964283,0.0,0.16340063512325287,0.699999988079071,1.0
98,0.2874685227870941,0.27382776141166687,0.4387036859989166,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1342064142227173,0.0,0.19999119639396667,-0.023938197642564774,0.0,0.16168586909770966,0.699999988079071,1.0
99,0.307609885931015,0.2712671160697937,0.4211229979991913,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1387455463409424,0.0,0.20079156756401062,-0.023495888337492943,0.0,0.1599418967962265,0.699999988079071,1.0
100,0.3277518153190613,0.26870638132095337,0.40354180335998535,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.143284797668457,0.0,0.20159195363521576,-0.02303266152739525,0.0,0.15816861391067505,0.699999988079071,1.0
101,0.347893089056015,0.26614582538604736,0.3859610855579376,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1478239297866821,0.0,0.2023923397064209,-0.022548547014594078,0.0,0.15636610984802246,0.699999988079071,1.0
102,0.3680349886417389,0.2635851204395294,0.3683799207210541,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1523631811141968,0.0,0.20319272577762604,-0.022043513134121895,0.0,0.15453431010246277,0.699999988079071,1.0
103,0.3881768584251404,0.2610243558883667,0.3507987856864929,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1569024324417114,0.0,0.20399311184883118,-0.021517574787139893,0.0,0.15267324447631836,0.699999988079071,1.0
104,0.4083181321620941,0.2584638297557831,0.3332180082798004,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1614415645599365,0.0,0.20479349792003632,-0.020970745012164116,0.0,0.15078295767307281,0.699999988079071,1.0
105,0.4284600615501404,0.25590306520462036,0.31563687324523926,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1659808158874512,0.0,0.20559388399124146,-0.020402999594807625,0.0,0.14886337518692017,0.699999988079071,1.0
106,0.4486013948917389,0.2533424496650696,0.29805615544319153,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1705199480056763,0.0,0.2063942551612854,-0.01981436461210251,0.0,0.14691458642482758,0.699999988079071,1.0
107,0.4687427580356598,0.2507818043231964,0.2804754674434662,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1750590801239014,0.0,0.20719462633132935,-0.019204827025532722,0.0,0.14493653178215027,0.699999988079071,1.0
108,0.4888851046562195,0.24822096526622772,0.2628939151763916,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1795984506607056,0.0,0.20799502730369568,-0.01857435144484043,0.0,0.1429291069507599,0.699999988079071,1.0
109,0.5090258717536926,0.24566052854061127,0.24531356990337372,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1841374635696411,0.0,0.20879539847373962,-0.0179230198264122,0.0,0.14089258015155792,0.699999988079071,1.0
110,0.5291683077812195,0.24309967458248138,0.22773200273513794,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1886768341064453,0.0,0.20959579944610596,-0.01725073717534542,0.0,0.1388266384601593,0.699999988079071,1.0
111,0.5493091344833374,0.24053914844989777,0.21015171706676483,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1932158470153809,0.0,0.2103961557149887,-0.01655760034918785,0.0,0.1367316097021103,0.699999988079071,1.0
112,0.5694510340690613,0.23797841370105743,0.19257058203220367,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.1977550983428955,0.0,0.21119654178619385,-0.015843525528907776,0.0,0.1346072107553482,0.699999988079071,1.0
113,0.5895922780036926,0.23541788756847382,0.17498980462551117,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.2022942304611206,0.0,0.211996927857399,-0.015108563005924225,0.0,0.1324535757303238,0.699999988079071,1.0
114,0.6097342371940613,0.2328571379184723,0.15740866959095,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.2068334817886353,0.0,0.21279731392860413,-0.014352681115269661,0.0,0.13027067482471466,0.699999988079071,1.0
115,0.6298760771751404,0.23029638826847076,0.13982754945755005,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.21137273311615,0.0,0.21359769999980927,-0.013575893826782703,0.0,0.12805847823619843,0.699999988079071,1.0
116,0.6500173807144165,0.22773584723472595,0.12224676460027695,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.215911865234375,0.0,0.2143980860710144,-0.01277821883559227,0.0,0.12581707537174225,0.699999988079071,1.0
117,0.6701592803001404,0.22517502307891846,0.10466568171977997,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.2204511165618896,0.0,0.21519845724105835,-0.011959625408053398,0.0,0.12354636937379837,0.699999988079071,1.0
118,0.6903000473976135,0.222614586353302,0.08708535134792328,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.2249901294708252,0.0,0.2159988284111023,-0.011120165698230267,0.0,0.12124652415513992,0.699999988079071,1.0
119,0.7104424834251404,0.22005373239517212,0.0695037767291069,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.2295295000076294,0.0,0.21679922938346863,-0.010259740054607391,0.0,0.11891723424196243,0.699999988079071,1.0
120,0.7305837869644165,0.21749310195446014,0.051923077553510666,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.2340686321258545,0.0,0.21759960055351257,-0.009378454647958279,0.0,0.11655879765748978,0.699999988079071,1.0
121,0.7507256865501404,0.21493245661258698,0.034341875463724136,3.0,1.0,0.0,0.0,956,0.1745329201221466,1.2386078834533691,0.0,0.2184000015258789,-0.008476239629089832,0.0,0.11417105793952942,0.699999988079071,1.0
