ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
238,0.22131791710853577,0.38639330863952637,0.39228877425193787,3.0,1.0,0.0,0.0,2340,2.3753931522369385,-1.4078905582427979,0.0,1.354843258857727,-0.01517761591821909,0.0,-0.0002905013971030712,1.0,1.0
239,0.24144676327705383,0.33744022250175476,0.421112984418869,3.0,1.0,0.0,0.0,2340,2.3753931522369385,-1.4107784032821655,0.0,1.3576223850250244,-0.0162094384431839,0.0,-0.005054773297160864,1.0,1.0
240,0.26157838106155396,0.2884847819805145,0.44993680715560913,3.0,1.0,0.0,0.0,2340,2.3753931522369385,-1.4136664867401123,0.0,1.3604015111923218,-0.017027728259563446,0.0,-0.009533371776342392,1.0,1.0
241,0.28170815110206604,0.2395295947790146,0.4787622392177582,3.0,1.0,0.0,0.0,2340,2.3753931522369385,-1.4165544509887695,0.0,1.3631807565689087,-0.01763232797384262,0.0,-0.01372610405087471,1.0,1.0
242,0.30183839797973633,0.19057531654834747,0.5075863003730774,3.0,1.0,0.0,0.0,2340,2.3753931522369385,-1.4194424152374268,0.0,1.365959882736206,-0.018023302778601646,0.0,-0.01763286627829075,1.0,1.0
243,0.32196861505508423,0.14162103831768036,0.5364103317260742,3.0,1.0,0.0,0.0,2340,2.3753931522369385,-1.422330379486084,0.0,1.3687390089035034,-0.01820063777267933,0.0,-0.02125375345349312,1.0,1.0
244,0.3420983552932739,0.0926658883690834,0.5652357339859009,3.0,1.0,0.0,0.0,2340,2.3753931522369385,-1.4252183437347412,0.0,1.3715182542800903,-0.018164342269301414,0.0,-0.024588873609900475,1.0,1.0
245,0.3622285723686218,0.04371163994073868,0.5940597653388977,3.0,1.0,0.0,0.0,2340,2.3753931522369385,-1.4281063079833984,0.0,1.3742973804473877,-0.017914412543177605,0.0,-0.027638019993901253,1.0,1.0
246,0.6171707510948181,0.005448008421808481,0.37738126516342163,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4309942722320557,0.0,1.377076506614685,-0.0175990778952837,0.0,-0.029373761266469955,1.0,1.0
247,0.5926471948623657,0.05632206052541733,0.35103079676628113,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4338823556900024,0.0,1.379855751991272,-0.018654219806194305,0.0,-0.022467996925115585,1.0,1.0
248,0.568124532699585,0.10719398409128189,0.32468146085739136,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4367703199386597,0.0,1.3826348781585693,-0.020124664530158043,0.0,-0.015659499913454056,1.0,1.0
249,0.5436009168624878,0.15806801617145538,0.29833105206489563,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4396584033966064,0.0,1.3854141235351562,-0.022010542452335358,0.0,-0.008947722613811493,1.0,1.0
250,0.5190783739089966,0.20893995463848114,0.27198168635368347,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4425463676452637,0.0,1.3881932497024536,-0.024311700835824013,0.0,-0.0023332140408456326,1.0,1.0
251,0.4945572018623352,0.2598106861114502,0.2456320971250534,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4454342126846313,0.0,1.390972375869751,-0.02702820859849453,0.0,0.004184111021459103,1.0,1.0
252,0.4700345993041992,0.31068259477615356,0.21928279101848602,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4483221769332886,0.0,1.3937515020370483,-0.030160050839185715,0.0,0.010604647919535637,1.0,1.0
253,0.4455110430717468,0.36155661940574646,0.19293232262134552,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4512102603912354,0.0,1.3965307474136353,-0.0337073989212513,0.0,0.016928454861044884,1.0,1.0
254,0.42098844051361084,0.4124285578727722,0.16658300161361694,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4540982246398926,0.0,1.3993098735809326,-0.03766994923353195,0.0,0.023155013099312782,1.0,1.0
255,0.39646631479263306,0.463301420211792,0.14023226499557495,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4569861888885498,0.0,1.4020891189575195,-0.04204806685447693,0.0,0.029284657910466194,1.0,1.0
256,0.37194472551345825,0.5141711831092834,0.1138840913772583,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4598740339279175,0.0,1.4048681259155273,-0.046841103583574295,0.0,0.035316985100507736,1.0,1.0
257,0.34742018580436707,0.5650473237037659,0.08753248304128647,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4627622365951538,0.0,1.4076474905014038,-0.0520501546561718,0.0,0.041253067553043365,1.0,1.0
258,0.3228985369205475,0.6159171462059021,0.06118430569767952,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4656500816345215,0.0,1.4104264974594116,-0.0576738603413105,0.0,0.04709143191576004,1.0,1.0
259,0.2983764111995697,0.6667900085449219,0.034833572804927826,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4685380458831787,0.0,1.4132057428359985,-0.06371346116065979,0.0,0.05283312872052193,1.0,1.0
260,0.2738523483276367,0.7176631093025208,0.008484533056616783,3.0,1.0,0.0,0.0,2339,2.3753931522369385,-1.4714261293411255,0.0,1.415984869003296,-0.07016806304454803,0.0,0.05847791209816933,1.0,1.0
261,0.02326565980911255,0.7476969361305237,0.22903740406036377,3.0,1.0,0.0,0.0,2940,2.3753931522369385,-1.4743139743804932,0.0,1.4187638759613037,-0.0639190524816513,0.0,0.0590350404381752,1.0,1.0
262,0.05758628249168396,0.7678354382514954,0.17457827925682068,3.0,1.0,0.0,0.0,2940,2.3753931522369385,-1.47720205783844,0.0,1.4215432405471802,-0.05225919932126999,0.0,0.05646420270204544,1.0,1.0
263,0.09190399199724197,0.7879722714424133,0.1201237365603447,3.0,1.0,0.0,0.0,2940,2.3753931522369385,-1.4800899028778076,0.0,1.4243223667144775,-0.04149999842047691,0.0,0.05300962179899216,1.0,1.0
264,0.1262209713459015,0.8081122040748596,0.06566682457923889,3.0,1.0,0.0,0.0,2940,2.3753931522369385,-1.4829779863357544,0.0,1.427101492881775,-0.03164069354534149,0.0,0.04867146536707878,1.0,1.0
265,0.1605401635169983,0.8282498717308044,0.011209958232939243,3.0,1.0,0.0,0.0,2940,2.3753931522369385,-1.4858659505844116,0.0,1.4298807382583618,-0.022680366411805153,0.0,0.04344874620437622,1.0,1.0
266,0.13849961757659912,0.04353012144565582,0.8179702758789062,3.0,1.0,0.0,0.0,5033,2.3753931522369385,-1.4887540340423584,0.0,1.4326598644256592,-0.025026602670550346,0.0,0.05017546936869621,1.0,1.0
267,0.1018531322479248,0.0983436107635498,0.7998032569885254,3.0,1.0,0.0,0.0,5033,2.3753931522369385,-1.4916419982910156,0.0,1.435439109802246,-0.029245294630527496,0.0,0.060854896903038025,1.0,1.0
268,0.06520771980285645,0.15315364301204681,0.7816386222839355,3.0,1.0,0.0,0.0,5033,2.3753931522369385,-1.4945298433303833,0.0,1.438218116760254,-0.03244207799434662,0.0,0.07233424484729767,1.0,1.0
269,0.028557956218719482,0.20797057449817657,0.7634714841842651,3.0,1.0,0.0,0.0,5033,2.3753931522369385,-1.4974180459976196,0.0,1.4409974813461304,-0.034617066383361816,0.0,0.08461535722017288,1.0,1.0
270,0.2555503845214844,0.0063698929734528065,0.7380797266960144,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5003058910369873,0.0,1.4437764883041382,-0.03407842665910721,0.0,0.09363079071044922,1.0,1.0
271,0.27760136127471924,0.03523385524749756,0.6871647834777832,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5031938552856445,0.0,1.446555733680725,-0.027175748720765114,0.0,0.08883368968963623,1.0,1.0
272,0.29965102672576904,0.06409811228513718,0.6362508535385132,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5060818195343018,0.0,1.4493348598480225,-0.02028508111834526,0.0,0.08441019803285599,1.0,1.0
273,0.3216995596885681,0.09296119958162308,0.5853392481803894,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5089696645736694,0.0,1.4521138668060303,-0.013406574726104736,0.0,0.08036056905984879,1.0,1.0
274,0.34375113248825073,0.12182783335447311,0.5344210267066956,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5118578672409058,0.0,1.4548932313919067,-0.006539016496390104,0.0,0.07668418437242508,1.0,1.0
275,0.36579978466033936,0.15069089829921722,0.4835093021392822,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5147457122802734,0.0,1.4576722383499146,0.0003158175095450133,0.0,0.0733819380402565,1.0,1.0
276,0.3878512680530548,0.17955753207206726,0.43259117007255554,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5176339149475098,0.0,1.460451602935791,0.007159669417887926,0.0,0.07045302540063858,1.0,1.0
277,0.40990135073661804,0.20842032134532928,0.3816783130168915,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5205217599868774,0.0,1.4632307291030884,0.01399100199341774,0.0,0.06789825111627579,1.0,1.0
278,0.43195095658302307,0.2372845858335495,0.33076444268226624,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5234097242355347,0.0,1.4660098552703857,0.02081059291958809,0.0,0.06571698188781738,1.0,1.0
279,0.4540019929409027,0.26614856719970703,0.27984943985939026,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.526297688484192,0.0,1.4687891006469727,0.0276185255497694,0.0,0.06390949338674545,1.0,1.0
280,0.47605061531066895,0.29501163959503174,0.2289377599954605,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5291855335235596,0.0,1.4715681076049805,0.0344141349196434,0.0,0.062475673854351044,1.0,1.0
281,0.49810218811035156,0.3238782286643982,0.17801959812641144,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.532073736190796,0.0,1.474347472190857,0.041198767721652985,0.0,0.061415426433086395,1.0,1.0
282,0.5201507806777954,0.3527413308620453,0.1271078884601593,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5349615812301636,0.0,1.4771264791488647,0.04797068610787392,0.0,0.06072898581624031,1.0,1.0
283,0.5422003269195557,0.3816055953502655,0.07619405537843704,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5378495454788208,0.0,1.479905605316162,0.05473104119300842,0.0,0.06041621416807175,1.0,1.0
284,0.5642508864402771,0.4104710519313812,0.02527804672718048,3.0,1.0,0.0,0.0,1170,2.3753931522369385,-1.5407376289367676,0.0,1.482684850692749,0.0614798478782177,0.0,0.060477156192064285,1.0,1.0
285,0.41648340225219727,0.5596011281013489,0.023915471509099007,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5436255931854248,0.0,1.485464096069336,0.06228143721818924,0.0,0.058585938066244125,1.0,1.0
286,0.39996618032455444,0.5286224484443665,0.0714113861322403,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5465136766433716,0.0,1.4882432222366333,0.05752381309866905,0.0,0.05495854467153549,1.0,1.0
287,0.3834490180015564,0.4976465702056885,0.11890440434217453,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5494015216827393,0.0,1.4910222291946411,0.05316019803285599,0.0,0.05194930359721184,1.0,1.0
288,0.3669291138648987,0.46666836738586426,0.16640253365039825,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.552289605140686,0.0,1.4938015937805176,0.049189887940883636,0.0,0.049557726830244064,1.0,1.0
289,0.350411981344223,0.4356924891471863,0.2138955295085907,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5551774501800537,0.0,1.4965806007385254,0.04561365768313408,0.0,0.04778426140546799,1.0,1.0
290,0.3338933289051056,0.40471407771110535,0.2613925635814667,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5580655336380005,0.0,1.4993598461151123,0.04243084415793419,0.0,0.04662858322262764,1.0,1.0
291,0.3173741400241852,0.3737371563911438,0.308888703584671,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5609534978866577,0.0,1.5021390914916992,0.0396418496966362,0.0,0.04609086737036705,1.0,1.0
292,0.3008570373058319,0.3427612781524658,0.35638168454170227,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5638413429260254,0.0,1.504918098449707,0.03724668547511101,0.0,0.04617106541991234,1.0,1.0
293,0.28433769941329956,0.3117815852165222,0.4038807153701782,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5667295455932617,0.0,1.5076974630355835,0.03524496406316757,0.0,0.046869244426488876,1.0,1.0
294,0.2678205668926239,0.28080570697784424,0.45137372612953186,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5696173906326294,0.0,1.5104764699935913,0.033637192100286484,0.0,0.048185236752033234,1.0,1.0
295,0.2513026297092438,0.2498285472393036,0.49886879324913025,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5725053548812866,0.0,1.5132555961608887,0.03242304176092148,0.0,0.05011918395757675,1.0,1.0
296,0.23478347063064575,0.21885164082050323,0.5463649034500122,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5753933191299438,0.0,1.5160348415374756,0.031602609902620316,0.0,0.05267104506492615,1.0,1.0
297,0.21826618909835815,0.187872976064682,0.5938608050346375,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5782814025878906,0.0,1.518813967704773,0.031175853684544563,0.0,0.055840954184532166,1.0,1.0
298,0.20174705982208252,0.15689605474472046,0.641356885433197,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5811693668365479,0.0,1.5215932130813599,0.031142855063080788,0.0,0.059628669172525406,1.0,1.0
299,0.18522989749908447,0.12592017650604248,0.688849925994873,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5840572118759155,0.0,1.5243722200393677,0.031503524631261826,0.0,0.06403409689664841,1.0,1.0
300,0.16871052980422974,0.09494046866893768,0.7363489866256714,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5869454145431519,0.0,1.5271515846252441,0.03225798159837723,0.0,0.06905804574489594,1.0,1.0
301,0.1521933674812317,0.0639646127820015,0.7838420271873474,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5898332595825195,0.0,1.529930591583252,0.03340604156255722,0.0,0.074699267745018,1.0,1.0
302,0.13567417860031128,0.032987695187330246,0.831338107585907,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5927212238311768,0.0,1.5327098369598389,0.03494789078831673,0.0,0.08095863461494446,1.0,1.0
303,0.11915695667266846,0.002009027171880007,0.8788340091705322,3.0,1.0,0.0,0.0,4260,2.3753931522369385,-1.5956093072891235,0.0,1.5354889631271362,0.03688343986868858,0.0,0.08783619105815887,1.0,1.0
304,0.026204228401184082,0.07431889325380325,0.8994768857955933,3.0,1.0,0.0,0.0,297,2.3753931522369385,-1.5984970331192017,0.0,1.5382680892944336,0.04077482223510742,0.0,0.08724910765886307,1.0,1.0
305,0.05423092842102051,0.02751094102859497,0.9182581305503845,3.0,1.0,0.0,0.0,297,2.3753931522369385,-1.601385235786438,0.0,1.54104745388031,0.04498935863375664,0.0,0.08656015992164612,1.0,1.0
306,0.9171056151390076,0.017985105514526367,0.06490927934646606,3.0,1.0,0.0,0.0,4266,2.3753931522369385,-1.6042730808258057,0.0,1.5438264608383179,0.04598062485456467,0.0,0.08460773527622223,1.0,1.0
307,0.8875266909599304,0.06162131950259209,0.05085201933979988,3.0,1.0,0.0,0.0,4266,2.3753931522369385,-1.6071611642837524,0.0,1.5466055870056152,0.04242657870054245,0.0,0.08060445636510849,1.0,1.0
308,0.8579492568969727,0.10525774210691452,0.036792971193790436,3.0,1.0,0.0,0.0,4266,2.3753931522369385,-1.6100491285324097,0.0,1.5493848323822021,0.03927820920944214,0.0,0.07697668671607971,1.0,1.0
309,0.8283717632293701,0.14889313280582428,0.022735128179192543,3.0,1.0,0.0,0.0,4266,2.3753931522369385,-1.612937092781067,0.0,1.5521639585494995,0.03653576225042343,0.0,0.07372429966926575,1.0,1.0
310,0.7987929582595825,0.19253036379814148,0.008676666766405106,3.0,1.0,0.0,0.0,4266,2.3753931522369385,-1.6158251762390137,0.0,1.5549432039260864,0.03419899567961693,0.0,0.07084713876247406,1.0,1.0
311,0.005688011646270752,0.23100724816322327,0.7633047699928284,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6187130212783813,0.0,1.5577222108840942,0.03305772319436073,0.0,0.06803544610738754,1.0,1.0
312,0.020550906658172607,0.2611708641052246,0.7182782292366028,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6216011047363281,0.0,1.5605015754699707,0.03356598690152168,0.0,0.06513146311044693,1.0,1.0
313,0.03541123867034912,0.29133209586143494,0.6732566356658936,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6244889497756958,0.0,1.5632805824279785,0.03443719819188118,0.0,0.06265050917863846,1.0,1.0
314,0.05027294158935547,0.32149583101272583,0.6282312273979187,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6273770332336426,0.0,1.5660598278045654,0.035671595484018326,0.0,0.06059211492538452,1.0,1.0
315,0.06513392925262451,0.35165834426879883,0.5832077264785767,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6302649974822998,0.0,1.5688389539718628,0.037269022315740585,0.0,0.0589565671980381,1.0,1.0
316,0.07999628782272339,0.3818207085132599,0.5381830334663391,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.633152961730957,0.0,1.5716181993484497,0.03922964632511139,0.0,0.057743754237890244,1.0,1.0
317,0.0948566198348999,0.41198456287384033,0.49315881729125977,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6360410451889038,0.0,1.574397325515747,0.04155324399471283,0.0,0.05695369467139244,1.0,1.0
318,0.10971826314926147,0.4421456754207611,0.44813603162765503,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6389288902282715,0.0,1.5771764516830444,0.04423992708325386,0.0,0.056586410850286484,1.0,1.0
319,0.12458062171936035,0.4723106324672699,0.40310871601104736,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6418170928955078,0.0,1.579955816268921,0.047289974987506866,0.0,0.05664189159870148,1.0,1.0
320,0.13944092392921448,0.502471923828125,0.3580871522426605,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6447049379348755,0.0,1.5827348232269287,0.05070270970463753,0.0,0.05712011083960533,1.0,1.0
321,0.15430203080177307,0.5326343774795532,0.3130635917186737,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6475929021835327,0.0,1.585513949394226,0.05447867140173912,0.0,0.05802108719944954,1.0,1.0
322,0.1691642701625824,0.5627967715263367,0.26803895831108093,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.65048086643219,0.0,1.588293194770813,0.058617837727069855,0.0,0.059344831854104996,1.0,1.0
323,0.1840246021747589,0.5929580330848694,0.2230173647403717,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6533687114715576,0.0,1.5910722017288208,0.06311976909637451,0.0,0.06109123304486275,1.0,1.0
324,0.19888705015182495,0.6231229305267334,0.17799001932144165,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.656256914138794,0.0,1.5938515663146973,0.06798539310693741,0.0,0.06326064467430115,1.0,1.0
325,0.21374739706516266,0.6532841920852661,0.13296841084957123,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6591447591781616,0.0,1.596630573272705,0.07321348041296005,0.0,0.06585253030061722,1.0,1.0
326,0.2286096215248108,0.6834465861320496,0.08794379234313965,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6620327234268188,0.0,1.599409818649292,0.07880500704050064,0.0,0.06886731088161469,1.0,1.0
327,0.24347002804279327,0.7136104702949524,0.042919501662254333,3.0,1.0,0.0,0.0,5041,2.3753931522369385,-1.6649208068847656,0.0,1.6021889448165894,0.08475958555936813,0.0,0.07230489701032639,1.0,1.0
328,0.7420288920402527,0.2561846375465393,0.0017864833353087306,3.0,1.0,0.0,0.0,1444,2.3753931522369385,-1.6678087711334229,0.0,1.6049681901931763,0.09044364094734192,0.0,0.07599063217639923,1.0,1.0
329,0.7348942756652832,0.22511103749275208,0.0399947464466095,3.0,1.0,0.0,0.0,1444,2.3753931522369385,-1.67069673538208,0.0,1.6077473163604736,0.08362499624490738,0.0,0.0765649676322937,1.0,1.0
330,0.7277587652206421,0.19403885304927826,0.07820235192775726,3.0,1.0,0.0,0.0,1444,2.3753931522369385,-1.6735845804214478,0.0,1.610526442527771,0.07727132737636566,0.0,0.07760965079069138,1.0,1.0
331,0.7206245064735413,0.16296261548995972,0.11641286313533783,3.0,1.0,0.0,0.0,1444,2.3753931522369385,-1.676472783088684,0.0,1.613305687904358,0.07138212025165558,0.0,0.07912503182888031,1.0,1.0
332,0.7134891152381897,0.1318904310464859,0.1546204686164856,3.0,1.0,0.0,0.0,1444,2.3753931522369385,-1.6793606281280518,0.0,1.6160848140716553,0.06595824658870697,0.0,0.0811106264591217,1.0,1.0
333,0.7063544392585754,0.10081684589385986,0.1928287297487259,3.0,1.0,0.0,0.0,1444,2.3753931522369385,-1.682248592376709,0.0,1.6188639402389526,0.06099916249513626,0.0,0.08356676250696182,1.0,1.0
334,0.6992194652557373,0.06974197924137115,0.23103858530521393,3.0,1.0,0.0,0.0,1444,2.3753931522369385,-1.6851366758346558,0.0,1.6216431856155396,0.05650478973984718,0.0,0.08649347722530365,1.0,1.0
335,0.6920850276947021,0.038669683039188385,0.2692452371120453,3.0,1.0,0.0,0.0,1444,2.3753931522369385,-1.6880245208740234,0.0,1.6244221925735474,0.05247564613819122,0.0,0.08989037573337555,1.0,1.0
336,0.6849496960639954,0.007593546528369188,0.30745673179626465,3.0,1.0,0.0,0.0,1444,2.3753931522369385,-1.6909127235412598,0.0,1.6272015571594238,0.048910945653915405,0.0,0.09375820308923721,1.0,1.0
337,0.3268670439720154,0.021747030317783356,0.6513859033584595,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.693800449371338,0.0,1.6299805641174316,0.048018746078014374,0.0,0.09374947845935822,1.0,1.0
338,0.340198814868927,0.05053159222006798,0.6092696189880371,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.6966885328292847,0.0,1.6327598094940186,0.04789193347096443,0.0,0.09254468232393265,1.0,1.0
339,0.35352998971939087,0.07931497693061829,0.5671550631523132,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.699576497077942,0.0,1.635538935661316,0.0477590449154377,0.0,0.09151355177164078,1.0,1.0
340,0.3668617010116577,0.1080995425581932,0.5250387787818909,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.7024645805358887,0.0,1.6383181810379028,0.04762006923556328,0.0,0.09065600484609604,1.0,1.0
341,0.38019290566444397,0.13688291609287262,0.4829241931438446,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.705352544784546,0.0,1.6410973072052002,0.04747501760721207,0.0,0.0899721160531044,1.0,1.0
342,0.3935233950614929,0.16566511988639832,0.4408114552497864,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.7082403898239136,0.0,1.643876314163208,0.04732389375567436,0.0,0.08946185559034348,1.0,1.0
343,0.4068557918071747,0.19445087015628815,0.39869335293769836,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.71112859249115,0.0,1.6466556787490845,0.04716666787862778,0.0,0.08912520110607147,1.0,1.0
344,0.420187383890152,0.22323296964168549,0.35657963156700134,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.7140164375305176,0.0,1.6494348049163818,0.04700333625078201,0.0,0.08896224200725555,1.0,1.0
345,0.43351855874061584,0.2520163357257843,0.31446513533592224,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.7169044017791748,0.0,1.6522139310836792,0.04683397337794304,0.0,0.08897284418344498,1.0,1.0
346,0.4468507766723633,0.28079965710639954,0.27234959602355957,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.719792366027832,0.0,1.6549931764602661,0.046658482402563095,0.0,0.08915714174509048,1.0,1.0
347,0.4601812958717346,0.30958184599876404,0.23023684322834015,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.7226802110671997,0.0,1.657772183418274,0.04647696390748024,0.0,0.08951495587825775,1.0,1.0
348,0.473513662815094,0.3383675813674927,0.18811877071857452,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.725568413734436,0.0,1.6605515480041504,0.046289339661598206,0.0,0.0900464802980423,1.0,1.0
349,0.4868442416191101,0.3671497702598572,0.1460060030221939,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.7284562587738037,0.0,1.6633305549621582,0.04609566181898117,0.0,0.0907515361905098,1.0,1.0
350,0.5001765489578247,0.3959355056285858,0.10388793051242828,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.73134446144104,0.0,1.6661099195480347,0.04589587450027466,0.0,0.09163031727075577,1.0,1.0
351,0.5135071277618408,0.4247177243232727,0.061775144189596176,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.7342323064804077,0.0,1.6688889265060425,0.045690037310123444,0.0,0.0926826074719429,1.0,1.0
352,0.5268392562866211,0.45350104570388794,0.019659671932458878,3.0,1.0,0.0,0.0,5459,2.3753931522369385,-1.737120270729065,0.0,1.6716681718826294,0.04547809064388275,0.0,0.09390866756439209,1.0,1.0
353,0.4551575183868408,0.5215604901313782,0.02328198403120041,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.7400083541870117,0.0,1.6744472980499268,0.047660090029239655,0.0,0.09479676187038422,1.0,1.0
354,0.43306392431259155,0.49999257922172546,0.06694347411394119,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.7428960800170898,0.0,1.6772263050079346,0.0515979528427124,0.0,0.09500563889741898,1.0,1.0
355,0.41096776723861694,0.4784208834171295,0.11061139404773712,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.7457842826843262,0.0,1.680005669593811,0.055088240653276443,0.0,0.09485942870378494,1.0,1.0
356,0.38887447118759155,0.4568517804145813,0.15427373349666595,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.7486721277236938,0.0,1.6827846765518188,0.05812995135784149,0.0,0.09435819834470749,1.0,1.0
357,0.36677926778793335,0.4352809488773346,0.19793979823589325,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.7515602111816406,0.0,1.6855639219284058,0.06072377786040306,0.0,0.09350191801786423,1.0,1.0
358,0.34468382596969604,0.4137112498283386,0.24160493910312653,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.7544481754302979,0.0,1.6883431673049927,0.0628693699836731,0.0,0.0922907218337059,1.0,1.0
359,0.32258954644203186,0.39214128255844116,0.285269170999527,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.757336139678955,0.0,1.69112229347229,0.06456680595874786,0.0,0.09072443097829819,1.0,1.0
360,0.30049437284469604,0.37057045102119446,0.3289352059364319,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.7602242231369019,0.0,1.693901538848877,0.06581614911556244,0.0,0.08880303800106049,1.0,1.0
361,0.27840107679367065,0.34900134801864624,0.3725975751876831,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.7631120681762695,0.0,1.6966805458068848,0.06661727279424667,0.0,0.0865267962217331,1.0,1.0
362,0.256304532289505,0.3274308145046234,0.4162646234035492,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.7660001516342163,0.0,1.6994599103927612,0.06697028130292892,0.0,0.08389540761709213,1.0,1.0
363,0.23421132564544678,0.3058617115020752,0.459926962852478,3.0,1.0,0.0,0.0,3444,2.3753931522369385,-1.768887996673584,0.0,1.702238917350769,0.06687517464160919,0.0,0.08090916275978088,1.0,1.0
