ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
84,0.21130865812301636,0.22393454611301422,0.5647568106651306,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.33963820338249207,0.0,1.1178802251815796,-0.4079093933105469,0.0,0.15594926476478577,1.0,1.0
85,0.22035157680511475,0.20370618999004364,0.5759422183036804,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.34022077918052673,0.0,1.119797706604004,-0.4004290699958801,0.0,0.15446175634860992,1.0,1.0
86,0.22939443588256836,0.18347784876823425,0.587127685546875,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.3408033549785614,0.0,1.1217151880264282,-0.3930017948150635,0.0,0.15300853550434113,1.0,1.0
87,0.23843735456466675,0.16324949264526367,0.5983131527900696,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.34138593077659607,0.0,1.1236326694488525,-0.3856276273727417,0.0,0.15158957242965698,1.0,1.0
88,0.24748021364212036,0.1430211365222931,0.6094986796379089,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.34196850657463074,0.0,1.1255501508712769,-0.37830647826194763,0.0,0.1502048820257187,1.0,1.0
89,0.256523072719574,0.12279278039932251,0.6206841468811035,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.3425510823726654,0.0,1.1274676322937012,-0.3710383474826813,0.0,0.14885441958904266,1.0,1.0
90,0.26556527614593506,0.1025656908750534,0.6318690180778503,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.3431336283683777,0.0,1.129384994506836,-0.36382371187210083,0.0,0.14753831923007965,1.0,1.0
91,0.27460843324661255,0.08233735710382462,0.643054187297821,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.34371617436408997,0.0,1.1313024759292603,-0.35666173696517944,0.0,0.14625637233257294,1.0,1.0
92,0.28365135192871094,0.06210900843143463,0.6542396545410156,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.34429875016212463,0.0,1.1332199573516846,-0.34955281019210815,0.0,0.14500871300697327,1.0,1.0
93,0.29269421100616455,0.041880663484334946,0.6654251217842102,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.3448813259601593,0.0,1.1351374387741089,-0.3424968719482422,0.0,0.14379529654979706,1.0,1.0
94,0.30173707008361816,0.021652305498719215,0.6766106486320496,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.34546390175819397,0.0,1.1370549201965332,-0.3354940414428711,0.0,0.1426161676645279,1.0,1.0
95,0.3107799291610718,0.0014239492593333125,0.6877961158752441,2.0,1.0,0.0,0.0,1721,1.2758355140686035,0.34604647755622864,0.0,1.1389724016189575,-0.3285442292690277,0.0,0.141471266746521,1.0,1.0
96,0.6834030747413635,0.01936083287000656,0.2972360849380493,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3466290235519409,0.0,1.1408897638320923,-0.3233219087123871,0.0,0.13912178575992584,1.0,1.0
97,0.6778299808502197,0.04018912836909294,0.2819809019565582,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3472115993499756,0.0,1.1428072452545166,-0.3182734251022339,0.0,0.13671265542507172,1.0,1.0
98,0.6722568869590759,0.06101742759346962,0.26672565937042236,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.34779417514801025,0.0,1.144724726676941,-0.31327196955680847,0.0,0.13433784246444702,1.0,1.0
99,0.6666838526725769,0.081845723092556,0.2514704465866089,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3483767509460449,0.0,1.1466422080993652,-0.30831772089004517,0.0,0.13199737668037415,1.0,1.0
100,0.6611107587814331,0.10267403721809387,0.2362152487039566,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3489593267440796,0.0,1.1485596895217896,-0.30341053009033203,0.0,0.1296912133693695,1.0,1.0
101,0.6555376052856445,0.12350234389305115,0.22096005082130432,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.34954190254211426,0.0,1.1504771709442139,-0.29855042695999146,0.0,0.1274193674325943,1.0,1.0
102,0.6499645113945007,0.14433063566684723,0.20570485293865204,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3501244783401489,0.0,1.1523946523666382,-0.2937374711036682,0.0,0.1251818686723709,1.0,1.0
103,0.6443918943405151,0.16515763103961945,0.190450519323349,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3507070243358612,0.0,1.154312014579773,-0.2889719307422638,0.0,0.12297883629798889,1.0,1.0
104,0.6388187408447266,0.1859859675168991,0.17519529163837433,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3512896001338959,0.0,1.1562294960021973,-0.28425315022468567,0.0,0.12080995738506317,1.0,1.0
105,0.633245587348938,0.2068142592906952,0.15994009375572205,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.35187217593193054,0.0,1.1581469774246216,-0.2795814871788025,0.0,0.11867540329694748,1.0,1.0
106,0.627672553062439,0.22764255106449127,0.14468488097190857,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3524547517299652,0.0,1.160064458847046,-0.27495700120925903,0.0,0.1165752112865448,1.0,1.0
107,0.6220995187759399,0.24847084283828735,0.1294296681880951,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3530373275279999,0.0,1.1619819402694702,-0.27037960290908813,0.0,0.11450933665037155,1.0,1.0
108,0.6165268421173096,0.26929786801338196,0.11417534947395325,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.35361987352371216,0.0,1.163899302482605,-0.26584959030151367,0.0,0.11247791349887848,1.0,1.0
109,0.6109536290168762,0.29012617468833923,0.09892015904188156,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3542024493217468,0.0,1.1658167839050293,-0.2613663375377655,0.0,0.1104806438088417,1.0,1.0
110,0.605380654335022,0.3109544515609741,0.0836649239063263,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3547850251197815,0.0,1.1677342653274536,-0.25693029165267944,0.0,0.10851775109767914,1.0,1.0
111,0.5998075008392334,0.3317827582359314,0.06840972602367401,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.35536760091781616,0.0,1.169651746749878,-0.25254130363464355,0.0,0.10658914595842361,1.0,1.0
112,0.5942344069480896,0.35261109471321106,0.05315450578927994,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.35595017671585083,0.0,1.1715692281723022,-0.2481994479894638,0.0,0.10469488799571991,1.0,1.0
113,0.5886614322662354,0.37343934178352356,0.037899285554885864,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.3565327525138855,0.0,1.1734867095947266,-0.2439047396183014,0.0,0.10283496975898743,1.0,1.0
114,0.583088219165802,0.3942676782608032,0.022644104436039925,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.35711532831192017,0.0,1.1754041910171509,-0.23965707421302795,0.0,0.10100933164358139,1.0,1.0
115,0.5775155425071716,0.41509467363357544,0.007389773614704609,2.0,1.0,0.0,0.0,1100,1.2758355140686035,0.35769787430763245,0.0,1.1773215532302856,-0.23545677959918976,0.0,0.09921815246343613,1.0,1.0
116,0.007858216762542725,0.42621928453445435,0.5659224987030029,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.3582804501056671,0.0,1.17923903465271,-0.23218637704849243,0.0,0.09701281040906906,1.0,1.0
117,0.023099660873413086,0.4282267689704895,0.5486735701560974,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.3588630259037018,0.0,1.1811565160751343,-0.2298174500465393,0.0,0.09445128589868546,1.0,1.0
118,0.03834110498428345,0.4302343428134918,0.5314245820045471,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.35944560170173645,0.0,1.1830739974975586,-0.227528378367424,0.0,0.09196463972330093,1.0,1.0
119,0.05358248949050903,0.43224185705184937,0.5141756534576416,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.3600281774997711,0.0,1.184991478919983,-0.22531911730766296,0.0,0.08955288678407669,1.0,1.0
120,0.06882280111312866,0.4342494606971741,0.49692773818969727,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.360610693693161,0.0,1.1869088411331177,-0.2231898456811905,0.0,0.08721615374088287,1.0,1.0
121,0.08406418561935425,0.4362570345401764,0.47967880964279175,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.3611932694911957,0.0,1.188826322555542,-0.2211402803659439,0.0,0.08495418727397919,1.0,1.0
122,0.09930557012557983,0.4382645785808563,0.46242982149124146,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.36177584528923035,0.0,1.1907438039779663,-0.21917051076889038,0.0,0.08276709169149399,1.0,1.0
123,0.11454707384109497,0.44027212262153625,0.44518083333969116,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.362358421087265,0.0,1.1926612854003906,-0.21728062629699707,0.0,0.08065489679574966,1.0,1.0
124,0.12978845834732056,0.4422796368598938,0.42793190479278564,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.3629409968852997,0.0,1.194578766822815,-0.215470552444458,0.0,0.07861759513616562,1.0,1.0
125,0.14502987265586853,0.44428715109825134,0.41068294644355774,2.0,1.0,0.0,0.0,159,1.2758355140686035,0.36352357268333435,0.0,1.1964962482452393,-0.2137403041124344,0.0,0.07665518671274185,1.0,1.0
