ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
254,0.8674545288085938,0.0622272826731205,0.07031815499067307,2.0,1.0,0.0,0.0,1924,3.803072214126587,-1.1907422542572021,0.0,-0.9269672632217407,0.03837624564766884,0.0,-0.07514164596796036,1.0,1.0
255,0.8818780779838562,0.04555163532495499,0.07257026433944702,2.0,1.0,0.0,0.0,1924,3.803072214126587,-1.1923236846923828,0.0,-0.9281982779502869,0.03974533453583717,0.0,-0.07960042357444763,1.0,1.0
256,0.8963006734848022,0.028878103941679,0.07482123374938965,2.0,1.0,0.0,0.0,1924,3.803072214126587,-1.1939048767089844,0.0,-0.9294292330741882,0.041160136461257935,0.0,-0.08411812037229538,1.0,1.0
257,0.9107252955436707,0.012202083133161068,0.07707260549068451,2.0,1.0,0.0,0.0,1924,3.803072214126587,-1.195486307144165,0.0,-0.9306603670120239,0.04262092709541321,0.0,-0.08869597315788269,1.0,1.0
258,0.0750167965888977,0.006506264675408602,0.918476939201355,2.0,1.0,0.0,0.0,123,3.803072214126587,-1.1970676183700562,0.0,-0.9318913221359253,0.04399101063609123,0.0,-0.08900110423564911,1.0,1.0
259,0.06120741367340088,0.03076406754553318,0.9080285429954529,2.0,1.0,0.0,0.0,123,3.803072214126587,-1.1986489295959473,0.0,-0.9331223964691162,0.045104436576366425,0.0,-0.07768784463405609,1.0,1.0
260,0.04739856719970703,0.055021632462739944,0.8975797891616821,2.0,1.0,0.0,0.0,123,3.803072214126587,-1.2002302408218384,0.0,-0.9343534111976624,0.046372730284929276,0.0,-0.06665628403425217,1.0,1.0
261,0.03358978033065796,0.07927919924259186,0.8871310353279114,2.0,1.0,0.0,0.0,123,3.803072214126587,-1.2018115520477295,0.0,-0.9355844259262085,0.047795962542295456,0.0,-0.05590634047985077,1.0,1.0
262,0.019780218601226807,0.1035383865237236,0.876681387424469,2.0,1.0,0.0,0.0,123,3.803072214126587,-1.2033929824829102,0.0,-0.9368155002593994,0.049374211579561234,0.0,-0.04543730244040489,1.0,1.0
263,0.005971372127532959,0.12779594957828522,0.866232693195343,2.0,1.0,0.0,0.0,123,3.803072214126587,-1.2049742937088013,0.0,-0.9380465149879456,0.05110733583569527,0.0,-0.03525058180093765,1.0,1.0
264,0.14052128791809082,0.009515771642327309,0.8499629497528076,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2065556049346924,0.0,-0.9392775297164917,0.04903067275881767,0.0,-0.028053950518369675,1.0,1.0
265,0.14445996284484863,0.02628215216100216,0.8292579054832458,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2081369161605835,0.0,-0.9405086040496826,0.04407450184226036,0.0,-0.02304919809103012,1.0,1.0
266,0.14839911460876465,0.043047867715358734,0.8085530400276184,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2097182273864746,0.0,-0.9417396187782288,0.039256129413843155,0.0,-0.018130386248230934,1.0,1.0
267,0.15233880281448364,0.059814468026161194,0.7878467440605164,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2112996578216553,0.0,-0.9429706931114197,0.03457512706518173,0.0,-0.013297190889716148,1.0,1.0
268,0.1562773585319519,0.07657930254936218,0.7671433091163635,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2128808498382568,0.0,-0.944201648235321,0.030032232403755188,0.0,-0.008550751022994518,1.0,1.0
269,0.1602165699005127,0.09334656596183777,0.7464368343353271,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2144622802734375,0.0,-0.9454327821731567,0.02562631294131279,0.0,-0.003889592597261071,1.0,1.0
270,0.16415631771087646,0.11011160910129547,0.7257320880889893,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2160435914993286,0.0,-0.9466637372970581,0.021358592435717583,0.0,0.0006853288505226374,1.0,1.0
271,0.16809546947479248,0.1268773227930069,0.7050272226333618,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2176249027252197,0.0,-0.9478947520256042,0.017228316515684128,0.0,0.005174180958420038,1.0,1.0
272,0.17203408479690552,0.14364370703697205,0.6843221783638,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2192062139511108,0.0,-0.9491258263587952,0.013235493563115597,0.0,0.009576988406479359,1.0,1.0
273,0.1759738326072693,0.16040875017642975,0.6636174321174622,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.220787525177002,0.0,-0.9503567814826965,0.009380617178976536,0.0,0.013893933035433292,1.0,1.0
274,0.1799129843711853,0.17717601358890533,0.6429110169410706,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2223689556121826,0.0,-0.9515879154205322,0.005662849172949791,0.0,0.018125085160136223,1.0,1.0
275,0.18385159969329834,0.19394084811210632,0.622207522392273,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2239501476287842,0.0,-0.9528188705444336,0.002083230298012495,0.0,0.022269653156399727,1.0,1.0
276,0.1877918839454651,0.21070833504199982,0.6014997959136963,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2255316972732544,0.0,-0.9540500044822693,-0.0013592956820502877,0.0,0.026329196989536285,1.0,1.0
277,0.19173043966293335,0.227473184466362,0.5807963609695435,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.227112889289856,0.0,-0.9552809596061707,-0.004663691855967045,0.0,0.03030177392065525,1.0,1.0
278,0.19566971063613892,0.24423886835575104,0.5600914359092712,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.228694200515747,0.0,-0.9565119743347168,-0.007830624468624592,0.0,0.03418871760368347,1.0,1.0
279,0.19960933923721313,0.2610054910182953,0.5393851399421692,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2302756309509277,0.0,-0.9577430486679077,-0.01086010318249464,0.0,0.037989918142557144,1.0,1.0
280,0.20354795455932617,0.27777034044265747,0.5186817049980164,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2318568229675293,0.0,-0.9589740037918091,-0.01375166978687048,0.0,0.04170456528663635,1.0,1.0
281,0.20748716592788696,0.29453760385513306,0.49797523021698,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.23343825340271,0.0,-0.9602051377296448,-0.016506021842360497,0.0,0.045333754271268845,1.0,1.0
282,0.21142682433128357,0.31130266189575195,0.4772705137729645,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.235019564628601,0.0,-0.9614360928535461,-0.019122354686260223,0.0,0.04887674003839493,1.0,1.0
283,0.21536552906036377,0.3280690014362335,0.4565654993057251,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2366008758544922,0.0,-0.9626671671867371,-0.021601321175694466,0.0,0.05233366787433624,1.0,1.0
284,0.21930471062660217,0.34483471512794495,0.43586060404777527,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2381821870803833,0.0,-0.9638981819152832,-0.023942546918988228,0.0,0.055704642087221146,1.0,1.0
285,0.22324436902999878,0.361601322889328,0.41515427827835083,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.239763617515564,0.0,-0.9651292562484741,-0.02614625357091427,0.0,0.058989860117435455,1.0,1.0
286,0.22718358039855957,0.3783670663833618,0.3944493532180786,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.241344928741455,0.0,-0.9663602709770203,-0.02821223810315132,0.0,0.062188856303691864,1.0,1.0
287,0.23112216591835022,0.3951318562030792,0.37374600768089294,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2429261207580566,0.0,-0.9675912261009216,-0.030140524730086327,0.0,0.06530159711837769,1.0,1.0
288,0.23506131768226624,0.4118991792201996,0.3530394732952118,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2445075511932373,0.0,-0.9688223600387573,-0.031931471079587936,0.0,0.06832880526781082,1.0,1.0
289,0.23900106549263,0.4286641776561737,0.3323347270488739,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2460888624191284,0.0,-0.9700533151626587,-0.03358447924256325,0.0,0.07126984745264053,1.0,1.0
290,0.24293974041938782,0.44543054699897766,0.3116297423839569,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2476701736450195,0.0,-0.9712843894958496,-0.035100098699331284,0.0,0.07412485033273697,1.0,1.0
291,0.24688002467155457,0.4621964991092682,0.29092350602149963,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2492516040802002,0.0,-0.9725154042243958,-0.03647792711853981,0.0,0.0768941268324852,1.0,1.0
292,0.25081801414489746,0.4789620041847229,0.27021998167037964,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2508327960968018,0.0,-0.9737464189529419,-0.0377182774245739,0.0,0.07957690954208374,1.0,1.0
293,0.25475776195526123,0.49572861194610596,0.2495136260986328,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2524142265319824,0.0,-0.9749774932861328,-0.03882095590233803,0.0,0.0821741595864296,1.0,1.0
294,0.25869691371917725,0.5124943256378174,0.22880876064300537,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2539955377578735,0.0,-0.976208508014679,-0.03978599235415459,0.0,0.08468521386384964,1.0,1.0
295,0.26263606548309326,0.5292600393295288,0.20810388028621674,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2555768489837646,0.0,-0.9774395227432251,-0.04061340540647507,0.0,0.08711026608943939,1.0,1.0
296,0.2665747106075287,0.5460264086723328,0.18739888072013855,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2571581602096558,0.0,-0.978670597076416,-0.04130329564213753,0.0,0.08944932371377945,1.0,1.0
297,0.27051493525505066,0.5627924203872681,0.16669264435768127,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2587395906448364,0.0,-0.9799016118049622,-0.041855379939079285,0.0,0.09170259535312653,1.0,1.0
298,0.27445363998413086,0.5795587301254272,0.1459876298904419,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2603209018707275,0.0,-0.9811326861381531,-0.042270008474588394,0.0,0.0938696637749672,1.0,1.0
299,0.2783921957015991,0.596323549747467,0.12528426945209503,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.261902093887329,0.0,-0.9823636412620544,-0.04254697635769844,0.0,0.09595059603452682,1.0,1.0
300,0.28233134746551514,0.6130908727645874,0.10457776486873627,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2634835243225098,0.0,-0.9835947751998901,-0.042686350643634796,0.0,0.09794583916664124,1.0,1.0
301,0.2862710952758789,0.6298558712005615,0.08387301862239838,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2650648355484009,0.0,-0.9848257303237915,-0.04268796369433403,0.0,0.0998549684882164,1.0,1.0
302,0.29021021723747253,0.6466216444969177,0.06316813826560974,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.266646146774292,0.0,-0.9860567450523376,-0.042552053928375244,0.0,0.10167808830738068,1.0,1.0
303,0.2941500246524811,0.663388192653656,0.04246177151799202,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2682275772094727,0.0,-0.9872878193855286,-0.04227844253182411,0.0,0.1034153550863266,1.0,1.0
304,0.29808858036994934,0.6801530122756958,0.021758398041129112,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2698087692260742,0.0,-0.9885187745094299,-0.04186735674738884,0.0,0.10506635904312134,1.0,1.0
305,0.3020278513431549,0.6969202756881714,0.0010518846102058887,2.0,1.0,0.0,0.0,1049,3.803072214126587,-1.2713901996612549,0.0,-0.9897499084472656,-0.04131856933236122,0.0,0.10663162916898727,1.0,1.0
306,0.017388463020324707,0.6999292969703674,0.28268224000930786,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.272971510887146,0.0,-0.990980863571167,-0.0445859394967556,0.0,0.1042911633849144,1.0,1.0
307,0.035707950592041016,0.7022031545639038,0.2620888948440552,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.274552822113037,0.0,-0.9922119379043579,-0.04811733588576317,0.0,0.10190310329198837,1.0,1.0
308,0.05402733385562897,0.7044764161109924,0.2414962500333786,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2761341333389282,0.0,-0.993442952632904,-0.05170578509569168,0.0,0.09967833012342453,1.0,1.0
309,0.07234801352024078,0.7067495584487915,0.2209024280309677,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2777155637741089,0.0,-0.994674026966095,-0.05535159632563591,0.0,0.09761667251586914,1.0,1.0
310,0.09066739678382874,0.7090228199958801,0.20030978322029114,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.279296875,0.0,-0.9959050416946411,-0.059054337441921234,0.0,0.09571842104196548,1.0,1.0
311,0.10898548364639282,0.7112962007522583,0.17971831560134888,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2808780670166016,0.0,-0.9971359968185425,-0.06281399726867676,0.0,0.09398353099822998,1.0,1.0
312,0.12730634212493896,0.7135698795318604,0.15912377834320068,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2824594974517822,0.0,-0.9983671307563782,-0.06663137674331665,0.0,0.09241164475679398,1.0,1.0
313,0.1456255465745926,0.715842604637146,0.1385318487882614,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2840408086776733,0.0,-0.9995980858802795,-0.07050543278455734,0.0,0.0910031795501709,1.0,1.0
314,0.16394492983818054,0.7181158661842346,0.11793919652700424,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2856221199035645,0.0,-1.0008291006088257,-0.07443676143884659,0.0,0.08975794166326523,1.0,1.0
315,0.18226443231105804,0.720389723777771,0.09734584391117096,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2872034311294556,0.0,-1.0020601749420166,-0.07842536270618439,0.0,0.08867593854665756,1.0,1.0
316,0.20058509707450867,0.7226628661155701,0.07675204426050186,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2887848615646362,0.0,-1.0032912492752075,-0.08247121423482895,0.0,0.0877571627497673,1.0,1.0
317,0.21890464425086975,0.7249366641044617,0.05615868791937828,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2903661727905273,0.0,-1.0045223236083984,-0.08657411485910416,0.0,0.08700168132781982,1.0,1.0
318,0.23722386360168457,0.7272093892097473,0.03556673973798752,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2919474840164185,0.0,-1.0057532787322998,-0.09073389321565628,0.0,0.08640948683023453,1.0,1.0
319,0.2555445432662964,0.7294825315475464,0.014972918666899204,2.0,1.0,0.0,0.0,601,3.803072214126587,-1.2935289144515991,0.0,-1.0069843530654907,-0.09495119750499725,0.0,0.08598051965236664,1.0,1.0
320,0.725541889667511,0.2694001793861389,0.005057941656559706,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.2951101064682007,0.0,-1.008215308189392,-0.0981605052947998,0.0,0.08632540702819824,1.0,1.0
321,0.7050397992134094,0.27136367559432983,0.02359653450548649,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.2966914176940918,0.0,-1.009446382522583,-0.09857133775949478,0.0,0.08829428255558014,1.0,1.0
322,0.6845364570617676,0.2733280062675476,0.042135559022426605,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.2982728481292725,0.0,-1.010677456855774,-0.0990104004740715,0.0,0.09016480296850204,1.0,1.0
323,0.664035975933075,0.2752915620803833,0.06067247316241264,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.299854040145874,0.0,-1.0119084119796753,-0.0994776114821434,0.0,0.09193669259548187,1.0,1.0
324,0.6435326337814331,0.2772558927536011,0.07921150326728821,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3014354705810547,0.0,-1.0131394863128662,-0.09997309744358063,0.0,0.09361037611961365,1.0,1.0
325,0.6230309009552002,0.2792202830314636,0.09774883836507797,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3030167818069458,0.0,-1.0143704414367676,-0.10049673914909363,0.0,0.09518550336360931,1.0,1.0
326,0.6025288105010986,0.28118377923965454,0.11628743261098862,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.304598093032837,0.0,-1.0156015157699585,-0.10104861855506897,0.0,0.09666230529546738,1.0,1.0
327,0.5820267200469971,0.28314727544784546,0.13482601940631866,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.306179404258728,0.0,-1.0168325901031494,-0.10162870585918427,0.0,0.09804069250822067,1.0,1.0
328,0.5615233182907104,0.28511160612106323,0.15336504578590393,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3077608346939087,0.0,-1.0180636644363403,-0.10223701596260071,0.0,0.09932068735361099,1.0,1.0
329,0.5410215854644775,0.2870759963989258,0.1719023883342743,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3093421459197998,0.0,-1.0192946195602417,-0.10287349671125412,0.0,0.10050216317176819,1.0,1.0
330,0.520519495010376,0.2890394926071167,0.19044098258018494,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.310923457145691,0.0,-1.0205256938934326,-0.10353820770978928,0.0,0.10158530622720718,1.0,1.0
331,0.5000162124633789,0.2910038232803345,0.208979994058609,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3125048875808716,0.0,-1.0217567682266235,-0.10423117130994797,0.0,0.1025700569152832,1.0,1.0
332,0.4795157313346863,0.2929673492908478,0.22751693427562714,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3140860795974731,0.0,-1.022987723350525,-0.10495224595069885,0.0,0.1034562811255455,1.0,1.0
333,0.45901355147361755,0.29493090510368347,0.2460555136203766,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3156673908233643,0.0,-1.0242187976837158,-0.10570157319307327,0.0,0.1042441725730896,1.0,1.0
334,0.43851059675216675,0.2968961000442505,0.26459330320358276,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.317248821258545,0.0,-1.0254497528076172,-0.10647913068532944,0.0,0.10493361949920654,1.0,1.0
335,0.41800975799560547,0.29885876178741455,0.28313148021698,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3188300132751465,0.0,-1.026680827140808,-0.10728485882282257,0.0,0.10552467405796051,1.0,1.0
336,0.397506445646286,0.30082306265830994,0.30167046189308167,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3204114437103271,0.0,-1.027911901473999,-0.10811885446310043,0.0,0.10601732134819031,1.0,1.0
337,0.3770047128200531,0.3027874827384949,0.320207804441452,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3219927549362183,0.0,-1.0291428565979004,-0.10898099839687347,0.0,0.10641152411699295,1.0,1.0
338,0.35650259256362915,0.3047509789466858,0.33874642848968506,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3235740661621094,0.0,-1.0303739309310913,-0.10987138748168945,0.0,0.10670734196901321,1.0,1.0
339,0.3360005021095276,0.3067144751548767,0.3572850227355957,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3251553773880005,0.0,-1.0316050052642822,-0.11078997701406479,0.0,0.10690474510192871,1.0,1.0
340,0.3154975175857544,0.3086796700954437,0.3758227825164795,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3267368078231812,0.0,-1.0328359603881836,-0.11173677444458008,0.0,0.10700369626283646,1.0,1.0
341,0.29499542713165283,0.31064319610595703,0.39436137676239014,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3283181190490723,0.0,-1.0340670347213745,-0.11271179467439651,0.0,0.10700427740812302,1.0,1.0
342,0.2744937539100647,0.3126075565814972,0.4128987193107605,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3298994302749634,0.0,-1.0352979898452759,-0.11371497809886932,0.0,0.10690642893314362,1.0,1.0
343,0.25398996472358704,0.31457099318504333,0.43143901228904724,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.331480860710144,0.0,-1.0365291833877563,-0.11474648863077164,0.0,0.10671014338731766,1.0,1.0
344,0.23348960280418396,0.31653454899787903,0.4499758780002594,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3330620527267456,0.0,-1.0377601385116577,-0.11580604314804077,0.0,0.10641550272703171,1.0,1.0
345,0.21298781037330627,0.31849896907806396,0.46851322054862976,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3346433639526367,0.0,-1.038991093635559,-0.11689384281635284,0.0,0.106022410094738,1.0,1.0
346,0.19248440861701965,0.32046326994895935,0.4870522916316986,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3362247943878174,0.0,-1.04022216796875,-0.11800993978977203,0.0,0.10553087294101715,1.0,1.0
347,0.1719840168952942,0.32242679595947266,0.5055891871452332,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.337805986404419,0.0,-1.0414531230926514,-0.11915411800146103,0.0,0.10494101047515869,1.0,1.0
348,0.15148025751113892,0.3243902623653412,0.5241294503211975,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3393874168395996,0.0,-1.0426843166351318,-0.1203266829252243,0.0,0.10425261408090591,1.0,1.0
349,0.13097858428955078,0.32635465264320374,0.5426667928695679,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3409687280654907,0.0,-1.0439152717590332,-0.12152732908725739,0.0,0.10346589982509613,1.0,1.0
350,0.11047518253326416,0.3283189833164215,0.5612058639526367,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3425501585006714,0.0,-1.0451463460922241,-0.12275628000497818,0.0,0.10258068889379501,1.0,1.0
351,0.08997476100921631,0.3302825093269348,0.5797427296638489,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.344131350517273,0.0,-1.0463773012161255,-0.1240132600069046,0.0,0.10159718245267868,1.0,1.0
352,0.06947141885757446,0.3322468400001526,0.598281741142273,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3457127809524536,0.0,-1.0476083755493164,-0.1252986341714859,0.0,0.10051513463258743,1.0,1.0
353,0.0489693284034729,0.3342103362083435,0.6168203353881836,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3472940921783447,0.0,-1.0488394498825073,-0.12661214172840118,0.0,0.0993347242474556,1.0,1.0
354,0.028468847274780273,0.3361739218235016,0.6353572607040405,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3488752841949463,0.0,-1.0500704050064087,-0.12795376777648926,0.0,0.09805601090192795,1.0,1.0
355,0.007964253425598145,0.33813905715942383,0.653896689414978,2.0,1.0,0.0,0.0,1540,3.803072214126587,-1.3504568338394165,0.0,-1.0513014793395996,-0.129323810338974,0.0,0.09667864441871643,1.0,1.0
356,0.6556926965713501,0.3288293778896332,0.015477917157113552,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.352038025856018,0.0,-1.052532434463501,-0.13018310070037842,0.0,0.10213055461645126,1.0,1.0
357,0.6468528509140015,0.3123563528060913,0.040790773928165436,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3536193370819092,0.0,-1.053763508796692,-0.13051579892635345,0.0,0.11173614859580994,1.0,1.0
358,0.6380117535591125,0.29588305950164795,0.0661051869392395,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3552007675170898,0.0,-1.0549945831298828,-0.13061290979385376,0.0,0.12105824798345566,1.0,1.0
359,0.6291717886924744,0.27941009402275085,0.0914180725812912,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.356782078742981,0.0,-1.0562256574630737,-0.13047438859939575,0.0,0.13009566068649292,1.0,1.0
360,0.6203312873840332,0.2629382908344269,0.1167304590344429,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.358363389968872,0.0,-1.057456612586975,-0.1301003396511078,0.0,0.13884884119033813,1.0,1.0
361,0.611491322517395,0.2464653104543686,0.1420433223247528,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3599447011947632,0.0,-1.058687686920166,-0.12949059903621674,0.0,0.1473180502653122,1.0,1.0
362,0.6026502251625061,0.22999203205108643,0.16735775768756866,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3615261316299438,0.0,-1.059918761253357,-0.12864528596401215,0.0,0.15550372004508972,1.0,1.0
363,0.5938108563423157,0.21352052688598633,0.1926686018705368,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3631073236465454,0.0,-1.0611497163772583,-0.1275644600391388,0.0,0.16340412199497223,1.0,1.0
364,0.5849697589874268,0.19704724848270416,0.21798303723335266,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.364688754081726,0.0,-1.0623807907104492,-0.12624794244766235,0.0,0.17102156579494476,1.0,1.0
365,0.5761297941207886,0.18057426810264587,0.24329589307308197,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3662700653076172,0.0,-1.0636118650436401,-0.1246958002448082,0.0,0.1783543974161148,1.0,1.0
366,0.5672904253005981,0.16410276293754578,0.2686067819595337,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3678512573242188,0.0,-1.0648428201675415,-0.12290824949741364,0.0,0.18540261685848236,1.0,1.0
367,0.558449387550354,0.14762946963310242,0.2939211428165436,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3694326877593994,0.0,-1.0660738945007324,-0.12088490277528763,0.0,0.1921677142381668,1.0,1.0
368,0.5496087074279785,0.13115769624710083,0.31923359632492065,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3710139989852905,0.0,-1.0673048496246338,-0.11862616240978241,0.0,0.19864818453788757,1.0,1.0
369,0.5407688617706299,0.11468469351530075,0.34454643726348877,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3725953102111816,0.0,-1.0685359239578247,-0.11613163352012634,0.0,0.20484468340873718,1.0,1.0
370,0.531927764415741,0.09821140021085739,0.36986082792282104,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3741767406463623,0.0,-1.0697669982910156,-0.11340146511793137,0.0,0.21075743436813354,1.0,1.0
371,0.5230871438980103,0.08173961192369461,0.39517325162887573,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3757580518722534,0.0,-1.070997953414917,-0.11043596267700195,0.0,0.216385617852211,1.0,1.0
372,0.5142472982406616,0.06526662409305573,0.42048612236976624,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3773393630981445,0.0,-1.072229027748108,-0.1072346419095993,0.0,0.22172985970973969,1.0,1.0
373,0.5054066181182861,0.04879485070705414,0.44579851627349854,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3789206743240356,0.0,-1.0734599828720093,-0.10379797220230103,0.0,0.22678983211517334,1.0,1.0
374,0.4965662956237793,0.03232033923268318,0.471113383769989,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3805021047592163,0.0,-1.0746911764144897,-0.10012509673833847,0.0,0.23156626522541046,1.0,1.0
375,0.4877268970012665,0.015848860144615173,0.49642422795295715,2.0,1.0,0.0,0.0,369,3.803072214126587,-1.3820832967758179,0.0,-1.0759221315383911,-0.09621730446815491,0.0,0.2360578328371048,1.0,1.0
376,0.5208161473274231,0.0007467428804375231,0.4784371256828308,2.0,1.0,0.0,0.0,174,3.803072214126587,-1.3836647272109985,0.0,-1.077153205871582,-0.09235785901546478,0.0,0.24017271399497986,1.0,1.0
377,0.5217936635017395,0.02044469490647316,0.45776164531707764,2.0,1.0,0.0,0.0,174,3.803072214126587,-1.3852460384368896,0.0,-1.0783841609954834,-0.09559060633182526,0.0,0.24177421629428864,1.0,1.0
378,0.5227700471878052,0.04014229774475098,0.43708765506744385,2.0,1.0,0.0,0.0,174,3.803072214126587,-1.3868272304534912,0.0,-1.0796151161193848,-0.09880150109529495,0.0,0.2433551400899887,1.0,1.0
379,0.5237460136413574,0.0598435141146183,0.4164104461669922,2.0,1.0,0.0,0.0,174,3.803072214126587,-1.3884086608886719,0.0,-1.0808463096618652,-0.1019911840558052,0.0,0.24491585791110992,1.0,1.0
