ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
376,0.2856009006500244,0.504048764705658,0.21035031974315643,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5469149351119995,0.0,0.5145902633666992,0.05280034989118576,0.0,0.1642284393310547,0.5,1.0
377,0.3169096112251282,0.49078020453453064,0.1923101544380188,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.549767255783081,0.0,0.5155391097068787,0.0534575991332531,0.0,0.16660048067569733,0.5,1.0
378,0.34821969270706177,0.47751089930534363,0.17426936328411102,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5526196956634521,0.0,0.5164880156517029,0.05412669479846954,0.0,0.16906242072582245,0.5,1.0
379,0.3795282542705536,0.46424296498298645,0.15622881054878235,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5554720163345337,0.0,0.5174368023872375,0.054807569831609726,0.0,0.17161406576633453,0.5,1.0
380,0.41083693504333496,0.45097440481185913,0.13818864524364471,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5583243370056152,0.0,0.518385648727417,0.05550025776028633,0.0,0.17425547540187836,0.5,1.0
381,0.4421456456184387,0.4377058446407318,0.12014849483966827,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5611766576766968,0.0,0.5193344950675964,0.056204769760370255,0.0,0.1769866943359375,0.5,1.0
382,0.47345462441444397,0.42443668842315674,0.10210868716239929,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5640289783477783,0.0,0.5202834010124207,0.05692111700773239,0.0,0.17980772256851196,0.5,1.0
383,0.504763126373291,0.4111687242984772,0.08406815677881241,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5668812990188599,0.0,0.5212321877479553,0.057649239897727966,0.0,0.18271851539611816,0.5,1.0
384,0.5360718965530396,0.39790016412734985,0.06602796912193298,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5697336196899414,0.0,0.5221810340881348,0.058389198035001755,0.0,0.18571911752223969,0.5,1.0
385,0.5673819780349731,0.38463085889816284,0.047987181693315506,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5725860595703125,0.0,0.523129940032959,0.05914100632071495,0.0,0.18880963325500488,0.5,1.0
386,0.5986904501914978,0.3713628947734833,0.029946649447083473,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.575438380241394,0.0,0.5240787267684937,0.059904567897319794,0.0,0.19198979437351227,0.5,1.0
387,0.6299991607666016,0.35809433460235596,0.01190648041665554,2.0,1.0,0.0,0.0,144,2.8204519748687744,-1.5782907009124756,0.0,0.5250275731086731,0.06067996472120285,0.0,0.19525976479053497,0.5,1.0
388,0.6552865505218506,0.005999893881380558,0.33871349692344666,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.5811429023742676,0.0,0.5259764194488525,0.061563387513160706,0.0,0.19826585054397583,0.5,1.0
389,0.6688868999481201,0.023650044575333595,0.30746304988861084,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.5839953422546387,0.0,0.5269253253936768,0.06263453513383865,0.0,0.2006193846464157,0.5,1.0
390,0.682485818862915,0.04129995405673981,0.27621421217918396,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.5868476629257202,0.0,0.5278741121292114,0.06370099633932114,0.0,0.20297865569591522,0.5,1.0
391,0.6960853934288025,0.05894948169589043,0.24496515095233917,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.5896999835968018,0.0,0.5288229584693909,0.06476285308599472,0.0,0.20534388720989227,0.5,1.0
392,0.7096849083900452,0.07659901678562164,0.21371608972549438,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.5925523042678833,0.0,0.5297718048095703,0.06582009047269821,0.0,0.2077149897813797,0.5,1.0
393,0.7232846021652222,0.09424953162670135,0.18246586620807648,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.5954047441482544,0.0,0.5307206511497498,0.0668727457523346,0.0,0.21009208261966705,0.5,1.0
394,0.7368839979171753,0.11189808696508408,0.1512179672718048,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.5982569456100464,0.0,0.5316694974899292,0.06792072206735611,0.0,0.21247494220733643,0.5,1.0
395,0.750483512878418,0.1295476257801056,0.11996888369321823,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.601109266281128,0.0,0.5326183438301086,0.06896410137414932,0.0,0.21486374735832214,0.5,1.0
396,0.7640830278396606,0.1471971571445465,0.08871982991695404,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.6039615869522095,0.0,0.5335671901702881,0.07000286877155304,0.0,0.217258483171463,0.5,1.0
397,0.7776827216148376,0.16484767198562622,0.05746961757540703,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.6068140268325806,0.0,0.5345160365104675,0.07103705406188965,0.0,0.21965919435024261,0.5,1.0
398,0.7912822365760803,0.18249721825122833,0.026220547035336494,2.0,1.0,0.0,0.0,112,2.8204519748687744,-1.609666347503662,0.0,0.535464882850647,0.07206658273935318,0.0,0.222065731883049,0.5,1.0
399,0.19516123831272125,0.7998656630516052,0.004973096307367086,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6125186681747437,0.0,0.5364137291908264,0.07311718910932541,0.0,0.22446554899215698,0.5,1.0
400,0.18182924389839172,0.7822930216789246,0.03587774187326431,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6153709888458252,0.0,0.5373625755310059,0.07432673871517181,0.0,0.2268669605255127,0.5,1.0
401,0.16849708557128906,0.7647204995155334,0.0667824074625969,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6182233095169067,0.0,0.5383114218711853,0.07558269798755646,0.0,0.22938016057014465,0.5,1.0
402,0.15516503155231476,0.7471479177474976,0.09768705070018768,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6210756301879883,0.0,0.5392602682113647,0.07688505947589874,0.0,0.23200516402721405,0.5,1.0
403,0.14183290302753448,0.7295753955841064,0.12859170138835907,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6239279508590698,0.0,0.5402091145515442,0.07823383063077927,0.0,0.2347419559955597,0.5,1.0
404,0.12850074470043182,0.7120028734207153,0.15949638187885284,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6267802715301514,0.0,0.5411579608917236,0.07962901145219803,0.0,0.23759053647518158,0.5,1.0
405,0.11516854166984558,0.6944292783737183,0.19040217995643616,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6296327114105225,0.0,0.5421068072319031,0.08107063919305801,0.0,0.24055102467536926,0.5,1.0
406,0.10183641314506531,0.6768567562103271,0.22130683064460754,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.632485032081604,0.0,0.5430556535720825,0.08255863189697266,0.0,0.24362319707870483,0.5,1.0
407,0.08850449323654175,0.6592851877212524,0.2522103190422058,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.635337233543396,0.0,0.544004499912262,0.08409297466278076,0.0,0.2468070387840271,0.5,1.0
408,0.07517242431640625,0.6417126059532166,0.2831149697303772,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6381895542144775,0.0,0.5449533462524414,0.08567377924919128,0.0,0.25010278820991516,0.5,1.0
409,0.06184011697769165,0.6241390705108643,0.3140208125114441,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6410419940948486,0.0,0.5459021925926208,0.08730104565620422,0.0,0.2535104751586914,0.5,1.0
410,0.048508018255233765,0.6065665483474731,0.3449254333972931,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6438943147659302,0.0,0.5468510389328003,0.08897466212511063,0.0,0.25702983140945435,0.5,1.0
411,0.03517594933509827,0.5889939665794373,0.3758300840854645,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6467466354370117,0.0,0.5477998852729797,0.09069468080997467,0.0,0.26066094636917114,0.5,1.0
412,0.021844416856765747,0.5714210271835327,0.40673455595970154,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6495989561080933,0.0,0.5487486720085144,0.09246108680963516,0.0,0.2644038498401642,0.5,1.0
413,0.008511751890182495,0.5538488626480103,0.43763938546180725,2.0,1.0,0.0,0.0,1312,2.8204519748687744,-1.6524512767791748,0.0,0.5496975779533386,0.09427394717931747,0.0,0.26825860142707825,0.5,1.0
414,0.4638209640979767,0.5314545631408691,0.004724473692476749,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6553035974502563,0.0,0.5506464242935181,0.09585380554199219,0.0,0.27196112275123596,0.5,1.0
415,0.481662780046463,0.5005459189414978,0.017791304737329483,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.658155918121338,0.0,0.5515952706336975,0.09698083251714706,0.0,0.275305837392807,0.5,1.0
416,0.4995049238204956,0.46963751316070557,0.03085755929350853,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6610082387924194,0.0,0.5525440573692322,0.09814559668302536,0.0,0.2787574231624603,0.5,1.0
417,0.5173473954200745,0.4387275278568268,0.043925121426582336,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6638606786727905,0.0,0.5534929633140564,0.09934815019369125,0.0,0.2823159992694855,0.5,1.0
418,0.535189151763916,0.40781888365745544,0.056991953402757645,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.666712999343872,0.0,0.5544418096542358,0.10058838129043579,0.0,0.2859812378883362,0.5,1.0
419,0.5530312657356262,0.3769105076789856,0.07005820423364639,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6695653200149536,0.0,0.5553905963897705,0.10186634957790375,0.0,0.2897533178329468,0.5,1.0
420,0.5708720684051514,0.3460030257701874,0.08312486857175827,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6724175214767456,0.0,0.55633944272995,0.10318199545145035,0.0,0.2936320900917053,0.5,1.0
421,0.5887145400047302,0.3150930106639862,0.09619242697954178,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6752699613571167,0.0,0.5572883486747742,0.10453550517559052,0.0,0.29761803150177,0.5,1.0
422,0.6065563559532166,0.28418439626693726,0.10925925523042679,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6781222820281982,0.0,0.5582371950149536,0.10592669248580933,0.0,0.30171066522598267,0.5,1.0
423,0.6243984699249268,0.2532760202884674,0.12232552468776703,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6809746026992798,0.0,0.5591859817504883,0.10735560953617096,0.0,0.3059101104736328,0.5,1.0
424,0.6422402262687683,0.22236739099025726,0.13539235293865204,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6838269233703613,0.0,0.5601348280906677,0.10882225632667542,0.0,0.31021639704704285,0.5,1.0
425,0.6600826978683472,0.19145740568637848,0.14845991134643555,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6866793632507324,0.0,0.5610837340354919,0.11032672226428986,0.0,0.3146297335624695,0.5,1.0
426,0.6779237985610962,0.16055016219615936,0.16152600944042206,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6895315647125244,0.0,0.5620325207710266,0.11186876893043518,0.0,0.3191494941711426,0.5,1.0
427,0.6957656145095825,0.12964151799678802,0.17459282279014587,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.692383885383606,0.0,0.562981367111206,0.11344863474369049,0.0,0.3237763047218323,0.5,1.0
428,0.7136080861091614,0.09873154014348984,0.18766039609909058,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.695236325263977,0.0,0.5639302730560303,0.11506631970405579,0.0,0.32851019501686096,0.5,1.0
429,0.7314502000808716,0.0678231492638588,0.20072664320468903,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.6980886459350586,0.0,0.5648790597915649,0.11672164499759674,0.0,0.33335065841674805,0.5,1.0
430,0.7492920160293579,0.03691452369093895,0.21379347145557404,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.7009409666061401,0.0,0.5658279061317444,0.11841472238302231,0.0,0.3382979929447174,0.5,1.0
431,0.7671338319778442,0.006005909759551287,0.22686031460762024,2.0,1.0,0.0,0.0,716,2.8204519748687744,-1.7037932872772217,0.0,0.5667767524719238,0.12014554440975189,0.0,0.34335219860076904,0.5,1.0
432,0.7603430151939392,0.21569330990314484,0.02396366558969021,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7066456079483032,0.0,0.567725658416748,0.12174169719219208,0.0,0.3488816022872925,0.5,1.0
433,0.7476127743721008,0.19868095219135284,0.05370628461241722,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7094979286193848,0.0,0.5686744451522827,0.12340097874403,0.0,0.354802668094635,0.5,1.0
434,0.7348819375038147,0.1816689372062683,0.0834491178393364,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7123502492904663,0.0,0.5696232914924622,0.12517213821411133,0.0,0.3610475957393646,0.5,1.0
435,0.7221511602401733,0.16465690732002258,0.11319194734096527,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7152025699615479,0.0,0.5705721378326416,0.12705522775650024,0.0,0.3676163852214813,0.5,1.0
436,0.7094202041625977,0.14764395356178284,0.1429358720779419,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.718055009841919,0.0,0.571520984172821,0.12905026972293854,0.0,0.3745093047618866,0.5,1.0
437,0.6966893672943115,0.1306319385766983,0.17267870903015137,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7209073305130005,0.0,0.5724698305130005,0.13115713000297546,0.0,0.38172581791877747,0.5,1.0
438,0.6839585304260254,0.11361991614103317,0.20242154598236084,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.723759651184082,0.0,0.5734186768531799,0.133375883102417,0.0,0.3892661929130554,0.5,1.0
439,0.6712278127670288,0.09660886973142624,0.23216328024864197,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.726611852645874,0.0,0.5743675231933594,0.13570643961429596,0.0,0.3971301019191742,0.5,1.0
440,0.6584968566894531,0.0795959010720253,0.2619071900844574,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7294642925262451,0.0,0.5753163695335388,0.13814906775951385,0.0,0.4053184986114502,0.5,1.0
441,0.6457661390304565,0.06258388608694077,0.29165002703666687,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7323166131973267,0.0,0.5762652158737183,0.14070354402065277,0.0,0.41383054852485657,0.5,1.0
442,0.6330353021621704,0.04557187110185623,0.32139286398887634,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7351689338684082,0.0,0.5772140622138977,0.1433698832988739,0.0,0.42266637086868286,0.5,1.0
443,0.6203044652938843,0.02855985052883625,0.3511357009410858,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7380212545394897,0.0,0.5781629085540771,0.14614811539649963,0.0,0.43182605504989624,0.5,1.0
444,0.6075735092163086,0.011546896770596504,0.38087961077690125,2.0,1.0,0.0,0.0,345,2.8204519748687744,-1.7408736944198608,0.0,0.5791117548942566,0.14903834462165833,0.0,0.44130995869636536,0.5,1.0
445,0.5891336798667908,0.40538832545280457,0.005477987229824066,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7437258958816528,0.0,0.580060601234436,0.15180659294128418,0.0,0.45045092701911926,0.5,1.0
446,0.5586283802986145,0.41883864998817444,0.02253302000463009,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7465782165527344,0.0,0.5810094475746155,0.15416941046714783,0.0,0.4584280252456665,0.5,1.0
447,0.5281229019165039,0.4322890639305115,0.03958805277943611,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.749430537223816,0.0,0.5819582939147949,0.15660837292671204,0.0,0.466607004404068,0.5,1.0
448,0.49761635065078735,0.44573959708213806,0.0566440224647522,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.752282977104187,0.0,0.5829071402549744,0.15912353992462158,0.0,0.4749881625175476,0.5,1.0
449,0.4671109616756439,0.4591899812221527,0.07369903475046158,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7551352977752686,0.0,0.5838559865951538,0.1617148220539093,0.0,0.48357105255126953,0.5,1.0
450,0.4366055727005005,0.47264036536216736,0.09075404703617096,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.75798761844635,0.0,0.5848048329353333,0.1643822342157364,0.0,0.4923558235168457,0.5,1.0
451,0.40610024333000183,0.48609066009521484,0.10780910402536392,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7608399391174316,0.0,0.5857536792755127,0.16712580621242523,0.0,0.5013425350189209,0.5,1.0
452,0.3755948543548584,0.4995410740375519,0.1248641163110733,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7636922597885132,0.0,0.5867025256156921,0.16994555294513702,0.0,0.5105312466621399,0.5,1.0
453,0.3450894057750702,0.5129914283752441,0.14191916584968567,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7665445804595947,0.0,0.5876513719558716,0.172841414809227,0.0,0.5199217796325684,0.5,1.0
454,0.31458401679992676,0.5264418125152588,0.15897415578365326,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7693969011306763,0.0,0.588600218296051,0.1758134365081787,0.0,0.5295142531394958,0.5,1.0
455,0.2840788960456848,0.5398915410041809,0.17602956295013428,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7722492218017578,0.0,0.5895490050315857,0.1788615584373474,0.0,0.5393086075782776,0.5,1.0
456,0.25357213616371155,0.5533427000045776,0.19308516383171082,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.775101661682129,0.0,0.5904979109764099,0.18198604881763458,0.0,0.5493054389953613,0.5,1.0
457,0.22306670248508453,0.5667930841445923,0.21014021337032318,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7779539823532104,0.0,0.5914467573165894,0.18518653512001038,0.0,0.5595037341117859,0.5,1.0
458,0.19256249070167542,0.5802432298660278,0.22719427943229675,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7808061838150024,0.0,0.5923956036567688,0.18846307694911957,0.0,0.5699036121368408,0.5,1.0
459,0.16205734014511108,0.5936930179595947,0.2442496418952942,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.783658504486084,0.0,0.5933443903923035,0.1918157935142517,0.0,0.5805056095123291,0.5,1.0
460,0.13155055046081543,0.6071441769599915,0.2613052725791931,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.786510944366455,0.0,0.5942932963371277,0.1952449083328247,0.0,0.5913102030754089,0.5,1.0
461,0.101045161485672,0.6205945014953613,0.2783603370189667,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7893632650375366,0.0,0.5952421426773071,0.19875000417232513,0.0,0.6023162603378296,0.5,1.0
462,0.07053995132446289,0.634044349193573,0.2954156994819641,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7922155857086182,0.0,0.5961909294128418,0.20233120024204254,0.0,0.6135240793228149,0.5,1.0
463,0.04003456234931946,0.6474947333335876,0.3124707043170929,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7950679063796997,0.0,0.5971397757530212,0.20598860085010529,0.0,0.6249339580535889,0.5,1.0
464,0.0095289945602417,0.6609455943107605,0.3295254111289978,2.0,1.0,0.0,0.0,791,2.8204519748687744,-1.7979202270507812,0.0,0.5980886816978455,0.20972220599651337,0.0,0.6365458965301514,0.5,1.0
465,0.3259110152721405,0.6542158722877502,0.019873101264238358,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8007725477218628,0.0,0.5990375280380249,0.21277734637260437,0.0,0.6598931550979614,0.5,1.0
466,0.31290769577026367,0.6383184194564819,0.0487738698720932,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8036248683929443,0.0,0.5999863147735596,0.21484944224357605,0.0,0.6862608790397644,0.5,1.0
467,0.29990389943122864,0.6224212646484375,0.07767484337091446,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8064771890640259,0.0,0.600935161113739,0.21614870429039001,0.0,0.709962010383606,0.5,1.0
468,0.28689929842948914,0.6065236330032349,0.1065770611166954,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.809329628944397,0.0,0.6018840670585632,0.2166750580072403,0.0,0.7309971451759338,0.5,1.0
469,0.2738959789276123,0.5906261801719666,0.13547784090042114,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8121819496154785,0.0,0.6028328537940979,0.21642856299877167,0.0,0.7493642568588257,0.5,1.0
470,0.2608920931816101,0.5747290849685669,0.1643788069486618,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.81503427028656,0.0,0.6037817001342773,0.21540915966033936,0.0,0.7650646567344666,0.5,1.0
471,0.2478877156972885,0.5588323473930359,0.1932799369096756,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8178865909576416,0.0,0.6047306060791016,0.2136167734861374,0.0,0.7780984044075012,0.5,1.0
472,0.23488382995128632,0.5429352521896362,0.22218091785907745,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8207389116287231,0.0,0.605679452419281,0.2110515832901001,0.0,0.7884650826454163,0.5,1.0
473,0.22188052535057068,0.5270377993583679,0.2510816752910614,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8235912322998047,0.0,0.6066282391548157,0.20771366357803345,0.0,0.7961648106575012,0.5,1.0
474,0.2088766098022461,0.511140763759613,0.27998262643814087,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8264435529708862,0.0,0.6075770854949951,0.20360271632671356,0.0,0.8011978268623352,0.5,1.0
475,0.19587203860282898,0.495243102312088,0.3088848888874054,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8292959928512573,0.0,0.6085259914398193,0.19871863722801208,0.0,0.8035640716552734,0.5,1.0
476,0.18286865949630737,0.4793456494808197,0.33778566122055054,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8321483135223389,0.0,0.609474778175354,0.19306208193302155,0.0,0.8032630681991577,0.5,1.0
477,0.16986504197120667,0.4634494185447693,0.36668553948402405,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8350005149841309,0.0,0.6104236245155334,0.1866326630115509,0.0,0.8002956509590149,0.5,1.0
478,0.15686118602752686,0.447552353143692,0.3955864906311035,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8378528356552124,0.0,0.6113724708557129,0.17943023145198822,0.0,0.794661283493042,0.5,1.0
479,0.14385658502578735,0.431654691696167,0.42448872327804565,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8407052755355835,0.0,0.6123213768005371,0.17145444452762604,0.0,0.7863595485687256,0.5,1.0
480,0.13085317611694336,0.41575726866722107,0.4533895254135132,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.843557596206665,0.0,0.6132701635360718,0.1627064347267151,0.0,0.7753912210464478,0.5,1.0
481,0.11784937977790833,0.3998601734638214,0.48229047656059265,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8464099168777466,0.0,0.6142190098762512,0.1531853824853897,0.0,0.761756181716919,0.5,1.0
482,0.10484546422958374,0.38396310806274414,0.5111914277076721,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8492622375488281,0.0,0.6151678562164307,0.14289136230945587,0.0,0.7454541921615601,0.5,1.0
483,0.09184139966964722,0.36806508898735046,0.5400934815406799,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8521146774291992,0.0,0.6161167025566101,0.13182424008846283,0.0,0.7264844179153442,0.5,1.0
484,0.07883769273757935,0.35216888785362244,0.5689933896064758,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8549668788909912,0.0,0.6170655488967896,0.1199847012758255,0.0,0.7048496007919312,0.5,1.0
485,0.0658339262008667,0.3362717926502228,0.5978943109512329,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8578191995620728,0.0,0.618014395236969,0.10737216472625732,0.0,0.6805472373962402,0.5,1.0
486,0.05282998085021973,0.3203747272491455,0.6267952919006348,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8606715202331543,0.0,0.6189632415771484,0.09398658573627472,0.0,0.6535777449607849,0.5,1.0
487,0.03982597589492798,0.3044767379760742,0.6556972861289978,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8635239601135254,0.0,0.6199120879173279,0.0798279345035553,0.0,0.6239402890205383,0.5,1.0
488,0.026822149753570557,0.2885796129703522,0.6845982670783997,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.866376280784607,0.0,0.6208609342575073,0.06489668786525726,0.0,0.5916370749473572,0.5,1.0
489,0.01381826400756836,0.2726825475692749,0.7134991884231567,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8692286014556885,0.0,0.6218097805976868,0.04919249936938286,0.0,0.5566670298576355,0.5,1.0
490,0.0008145570755004883,0.2567863464355469,0.7423990964889526,2.0,1.0,0.0,0.0,1308,2.8204519748687744,-1.8720808029174805,0.0,0.6227586269378662,0.032715775072574615,0.0,0.5190317034721375,0.5,1.0
491,0.011831194162368774,0.7596018314361572,0.228566974401474,2.0,1.0,0.0,0.0,857,2.8204519748687744,-1.8749332427978516,0.0,0.6237074732780457,0.031040746718645096,0.0,0.4709078073501587,0.5,1.0
492,0.024452656507492065,0.7760219573974609,0.199525386095047,2.0,1.0,0.0,0.0,857,2.8204519748687744,-1.877785563468933,0.0,0.6246563196182251,0.029659666121006012,0.0,0.4197370707988739,0.5,1.0
493,0.03707423806190491,0.7924420237541199,0.17048373818397522,2.0,1.0,0.0,0.0,857,2.8204519748687744,-1.8806378841400146,0.0,0.6256051659584045,0.027532514184713364,0.0,0.3660444915294647,0.5,1.0
494,0.049695804715156555,0.8088620901107788,0.14144210517406464,2.0,1.0,0.0,0.0,857,2.8204519748687744,-1.8834902048110962,0.0,0.626554012298584,0.024659262970089912,0.0,0.3098301887512207,0.5,1.0
495,0.06231756508350372,0.8252830505371094,0.1123993843793869,2.0,1.0,0.0,0.0,857,2.8204519748687744,-1.8863426446914673,0.0,0.6275028586387634,0.021039718762040138,0.0,0.25109195709228516,0.5,1.0
496,0.07493887841701508,0.8417022824287415,0.08335883915424347,2.0,1.0,0.0,0.0,857,2.8204519748687744,-1.8891948461532593,0.0,0.6284517049789429,0.016674458980560303,0.0,0.18983644247055054,0.5,1.0
497,0.0875605046749115,0.8581222891807556,0.054317206144332886,2.0,1.0,0.0,0.0,857,2.8204519748687744,-1.8920471668243408,0.0,0.6294005513191223,0.011562921106815338,0.0,0.1260569840669632,0.5,1.0
498,0.1001819372177124,0.8745424747467041,0.025275588035583496,2.0,1.0,0.0,0.0,857,2.8204519748687744,-1.8948994874954224,0.0,0.6303493976593018,0.005705276504158974,0.0,0.0597558319568634,0.5,1.0
499,0.1110907793045044,0.8889092206954956,0.0,2.0,1.0,0.0,0.0,857,2.8204519748687744,-1.8973851203918457,0.0,0.6311662197113037,0.0,0.0,0.0,0.5,1.0
500,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,-0.4928298890590668,0.0,0.12753702700138092,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,-0.5351369976997375,0.0,0.06451959162950516,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,-0.57648766040802,0.0,0.0044586509466171265,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,-0.616882860660553,0.0,-0.05264726281166077,0.0,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,-0.6563214063644409,0.0,-0.10679642856121063,0.0,0.0,0.0,0.0,0.0
