ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
13,0.46680188179016113,0.22876688838005066,0.3044312000274658,3.0,1.0,0.0,0.0,2253,2.8902652263641357,-1.0190504789352417,0.0,0.26164770126342773,-0.16681979596614838,0.0,-1.11611807346344,1.0,1.0
14,0.4525162875652313,0.19877098500728607,0.3487127125263214,3.0,1.0,0.0,0.0,2253,2.8902652263641357,-1.022932529449463,0.0,0.2626444399356842,-0.19778184592723846,0.0,-1.1179163455963135,1.0,1.0
15,0.43823006749153137,0.16877536475658417,0.39299455285072327,3.0,1.0,0.0,0.0,2253,2.8902652263641357,-1.026814579963684,0.0,0.26364120841026306,-0.22618450224399567,0.0,-1.1129004955291748,1.0,1.0
16,0.4239445924758911,0.13877826929092407,0.4372771382331848,3.0,1.0,0.0,0.0,2253,2.8902652263641357,-1.0306967496871948,0.0,0.26463794708251953,-0.2520290017127991,0.0,-1.1010708808898926,1.0,1.0
17,0.4096589684486389,0.10878237336874008,0.4815586805343628,3.0,1.0,0.0,0.0,2253,2.8902652263641357,-1.034578800201416,0.0,0.265634685754776,-0.27531328797340393,0.0,-1.0824275016784668,1.0,1.0
18,0.39537274837493896,0.07878674566745758,0.5258405208587646,3.0,1.0,0.0,0.0,2253,2.8902652263641357,-1.0384608507156372,0.0,0.26663145422935486,-0.29603806138038635,0.0,-1.0569700002670288,1.0,1.0
19,0.38108670711517334,0.04878992214798927,0.5701233744621277,3.0,1.0,0.0,0.0,2253,2.8902652263641357,-1.042343020439148,0.0,0.2676282227039337,-0.3142043650150299,0.0,-1.0246978998184204,1.0,1.0
20,0.36680060625076294,0.01879308372735977,0.6144062876701355,3.0,1.0,0.0,0.0,2253,2.8902652263641357,-1.0462251901626587,0.0,0.2686249911785126,-0.3298112750053406,0.0,-0.9856114387512207,1.0,1.0
21,0.660548746585846,0.011205350048840046,0.3282458782196045,3.0,1.0,0.0,0.0,2090,2.8902652263641357,-1.0501071214675903,0.0,0.26962172985076904,-0.32245373725891113,0.0,-0.9282921552658081,1.0,1.0
22,0.7098177671432495,0.041212473064661026,0.24896974861621857,3.0,1.0,0.0,0.0,2090,2.8902652263641357,-1.053989291191101,0.0,0.2706184685230255,-0.2785037159919739,0.0,-0.8444184064865112,1.0,1.0
23,0.759087085723877,0.0712193176150322,0.16969361901283264,3.0,1.0,0.0,0.0,2090,2.8902652263641357,-1.0578714609146118,0.0,0.27161523699760437,-0.2322884202003479,0.0,-0.7528955936431885,1.0,1.0
24,0.8083547949790955,0.10122524946928024,0.09041993319988251,3.0,1.0,0.0,0.0,2090,2.8902652263641357,-1.061753511428833,0.0,0.27261197566986084,-0.18380914628505707,0.0,-0.6537266373634338,1.0,1.0
25,0.8576228618621826,0.1312309056520462,0.011146229691803455,3.0,1.0,0.0,0.0,2090,2.8902652263641357,-1.0656355619430542,0.0,0.2736087441444397,-0.13306458294391632,0.0,-0.5469090342521667,1.0,1.0
26,0.11207859218120575,0.8528419733047485,0.035079434514045715,3.0,1.0,0.0,0.0,1085,2.8902652263641357,-1.069517731666565,0.0,0.27460551261901855,-0.12658020853996277,0.0,-0.5320549011230469,1.0,1.0
27,0.08488485962152481,0.8392184376716614,0.07589670270681381,3.0,1.0,0.0,0.0,1085,2.8902652263641357,-1.0733997821807861,0.0,0.27560222148895264,-0.1277284473180771,0.0,-0.5328480005264282,1.0,1.0
28,0.05769040435552597,0.8255956172943115,0.1167139783501625,3.0,1.0,0.0,0.0,1085,2.8902652263641357,-1.0772818326950073,0.0,0.2765989899635315,-0.1290702521800995,0.0,-0.5335202813148499,1.0,1.0
29,0.0304955393075943,0.8119719624519348,0.1575324982404709,3.0,1.0,0.0,0.0,1085,2.8902652263641357,-1.081164002418518,0.0,0.27759575843811035,-0.13060562312602997,0.0,-0.5340716242790222,1.0,1.0
30,0.0033015012741088867,0.7983487248420715,0.19834977388381958,3.0,1.0,0.0,0.0,1085,2.8902652263641357,-1.0850460529327393,0.0,0.2785924971103668,-0.13233448565006256,0.0,-0.5345020294189453,1.0,1.0
31,0.2120879888534546,0.7614316344261169,0.02648037299513817,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.08892822265625,0.0,0.2795892655849457,-0.1309238225221634,0.0,-0.5286243557929993,1.0,1.0
32,0.22208404541015625,0.7212971448898315,0.056618813425302505,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.0928102731704712,0.0,0.28058600425720215,-0.129100501537323,0.0,-0.5220339894294739,1.0,1.0
33,0.23208016157150269,0.6811625957489014,0.08675723522901535,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.0966923236846924,0.0,0.2815827429294586,-0.12731561064720154,0.0,-0.5156025886535645,1.0,1.0
34,0.2420765459537506,0.6410268545150757,0.1168965995311737,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1005744934082031,0.0,0.2825795114040375,-0.12556910514831543,0.0,-0.5093299746513367,1.0,1.0
35,0.2520723342895508,0.6008923649787903,0.14703530073165894,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1044565439224243,0.0,0.28357627987861633,-0.12386107444763184,0.0,-0.5032166242599487,1.0,1.0
36,0.26206833124160767,0.5607578754425049,0.17717377841472626,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1083385944366455,0.0,0.2845730185508728,-0.12219148129224777,0.0,-0.49726220965385437,1.0,1.0
37,0.27206507325172424,0.5206221342086792,0.20731279253959656,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1122207641601562,0.0,0.2855697572231293,-0.12056027352809906,0.0,-0.4914667010307312,1.0,1.0
38,0.28206145763397217,0.4804864227771759,0.2374521642923355,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.116102933883667,0.0,0.28656652569770813,-0.11896751075983047,0.0,-0.4858301877975464,1.0,1.0
39,0.29205694794654846,0.4403530955314636,0.2675899565219879,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1199848651885986,0.0,0.2875632643699646,-0.11741325259208679,0.0,-0.4803529381752014,1.0,1.0
40,0.3020532727241516,0.4002174139022827,0.2977293133735657,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1238670349121094,0.0,0.28856003284454346,-0.11589735001325607,0.0,-0.4750344157218933,1.0,1.0
41,0.3120496869087219,0.36008164286613464,0.32786864042282104,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1277492046356201,0.0,0.2895568013191223,-0.1144198626279831,0.0,-0.46987485885620117,1.0,1.0
42,0.32204514741897583,0.31994837522506714,0.35800647735595703,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1316311359405518,0.0,0.2905535399913788,-0.1129809319972992,0.0,-0.46487465500831604,1.0,1.0
43,0.33204177021980286,0.27981266379356384,0.3881455361843109,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1355133056640625,0.0,0.29155027866363525,-0.11158031225204468,0.0,-0.4600331485271454,1.0,1.0
44,0.34203824400901794,0.23967690765857697,0.4182848632335663,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1393954753875732,0.0,0.2925470471382141,-0.11021813750267029,0.0,-0.45535069704055786,1.0,1.0
45,0.3520343005657196,0.19954240322113037,0.44842329621315,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1432775259017944,0.0,0.2935437858104706,-0.10889443755149841,0.0,-0.45082733035087585,1.0,1.0
46,0.362030029296875,0.15940791368484497,0.47856205701828003,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1471595764160156,0.0,0.29454055428504944,-0.10760919004678726,0.0,-0.4464629888534546,1.0,1.0
47,0.3720264434814453,0.11927217245101929,0.5087013840675354,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1510417461395264,0.0,0.2955373227596283,-0.10636232048273087,0.0,-0.44225749373435974,1.0,1.0
48,0.3820228576660156,0.07913766801357269,0.5388394594192505,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1549237966537476,0.0,0.2965340316295624,-0.105153888463974,0.0,-0.4382111430168152,1.0,1.0
49,0.3920186161994934,0.0390031598508358,0.5689782500267029,3.0,1.0,0.0,0.0,1973,2.8902652263641357,-1.1588058471679688,0.0,0.29753080010414124,-0.10398395359516144,0.0,-0.43432384729385376,1.0,1.0
50,0.40093934535980225,0.5977997779846191,0.0012608623364940286,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1626880168914795,0.0,0.2985275685787201,-0.10294189304113388,0.0,-0.4304254949092865,1.0,1.0
51,0.3728165924549103,0.581240713596344,0.04594270512461662,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1665701866149902,0.0,0.29952433705329895,-0.10505922138690948,0.0,-0.4208335876464844,1.0,1.0
52,0.34469467401504517,0.564682126045227,0.09062318503856659,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1704522371292114,0.0,0.3005210757255554,-0.10728911310434341,0.0,-0.41139480471611023,1.0,1.0
53,0.31657278537750244,0.5481235384941101,0.13530366122722626,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1743342876434326,0.0,0.3015178143978119,-0.10963163524866104,0.0,-0.40210890769958496,1.0,1.0
54,0.2884508967399597,0.5315649509429932,0.17998413741588593,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1782163381576538,0.0,0.30251455307006836,-0.11208678781986237,0.0,-0.39297589659690857,1.0,1.0
55,0.2603282034397125,0.5150058269500732,0.22466596961021423,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1820985078811646,0.0,0.3035113215446472,-0.11465464532375336,0.0,-0.3839954733848572,1.0,1.0
56,0.23220595717430115,0.49844759702682495,0.2693464457988739,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1859805583953857,0.0,0.3045080900192261,-0.11733511090278625,0.0,-0.37516820430755615,1.0,1.0
57,0.2040831446647644,0.4818885028362274,0.3140283226966858,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1898627281188965,0.0,0.30550485849380493,-0.12012824416160583,0.0,-0.36649349331855774,1.0,1.0
58,0.17596158385276794,0.4653296172618866,0.35870876908302307,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1937447786331177,0.0,0.306501567363739,-0.12303387373685837,0.0,-0.3579719066619873,1.0,1.0
59,0.14783886075019836,0.44877052307128906,0.4033906161785126,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.1976269483566284,0.0,0.30749833583831787,-0.12605229020118713,0.0,-0.34960299730300903,1.0,1.0
60,0.1197175681591034,0.4322127401828766,0.4480697214603424,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.20150887966156,0.0,0.30849507451057434,-0.12918318808078766,0.0,-0.34138748049736023,1.0,1.0
61,0.09159475564956665,0.41565364599227905,0.4927515983581543,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.2053910493850708,0.0,0.3094918429851532,-0.13242685794830322,0.0,-0.33332425355911255,1.0,1.0
62,0.06347203254699707,0.3990945816040039,0.537433385848999,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.2092732191085815,0.0,0.31048861145973206,-0.13578316569328308,0.0,-0.3254139721393585,1.0,1.0
63,0.03534984588623047,0.38253626227378845,0.5821138620376587,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.2131552696228027,0.0,0.3114853799343109,-0.13925205171108246,0.0,-0.3176567554473877,1.0,1.0
64,0.007228255271911621,0.36597740650177,0.6267943382263184,3.0,1.0,0.0,0.0,4213,2.8902652263641357,-1.217037320137024,0.0,0.312482088804245,-0.14283347129821777,0.0,-0.31005242466926575,1.0,1.0
65,0.6476892232894897,0.3249610364437103,0.027349697425961494,3.0,1.0,0.0,0.0,4979,2.8902652263641357,-1.2209194898605347,0.0,0.31347885727882385,-0.13199998438358307,0.0,-0.29581505060195923,1.0,1.0
66,0.6603550314903259,0.27548545598983765,0.06415953487157822,3.0,1.0,0.0,0.0,4979,2.8902652263641357,-1.2248015403747559,0.0,0.3144755959510803,-0.11655276268720627,0.0,-0.2799118459224701,1.0,1.0
67,0.6730204224586487,0.22600983083248138,0.10096972435712814,3.0,1.0,0.0,0.0,4979,2.8902652263641357,-1.228683590888977,0.0,0.3154723644256592,-0.10156087577342987,0.0,-0.2647673785686493,1.0,1.0
68,0.6856865882873535,0.17653274536132812,0.13778068125247955,3.0,1.0,0.0,0.0,4979,2.8902652263641357,-1.2325657606124878,0.0,0.31646913290023804,-0.08702417463064194,0.0,-0.2503814697265625,1.0,1.0
69,0.6983530521392822,0.12705570459365845,0.17459122836589813,3.0,1.0,0.0,0.0,4979,2.8902652263641357,-1.2364479303359985,0.0,0.3174658715724945,-0.0729430764913559,0.0,-0.23675447702407837,1.0,1.0
70,0.7110180854797363,0.07758159935474396,0.2114003300666809,3.0,1.0,0.0,0.0,4979,2.8902652263641357,-1.2403298616409302,0.0,0.318462610244751,-0.05931808799505234,0.0,-0.22388708591461182,1.0,1.0
71,0.7236841917037964,0.028104521334171295,0.24821126461029053,3.0,1.0,0.0,0.0,4979,2.8902652263641357,-1.244212031364441,0.0,0.31945937871932983,-0.046147868037223816,0.0,-0.21177783608436584,1.0,1.0
72,0.25815141201019287,0.01740184798836708,0.724446713924408,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.2480942010879517,0.0,0.3204561471939087,-0.04293634369969368,0.0,-0.20768508315086365,1.0,1.0
73,0.23275774717330933,0.05768553912639618,0.7095566987991333,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.2519762516021729,0.0,0.32145288586616516,-0.05219573527574539,0.0,-0.21260234713554382,1.0,1.0
74,0.20736414194107056,0.09796924889087677,0.6946666240692139,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.255858302116394,0.0,0.32244962453842163,-0.06123906373977661,0.0,-0.2164735496044159,1.0,1.0
75,0.18196964263916016,0.13825416564941406,0.6797761917114258,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.2597404718399048,0.0,0.3234463930130005,-0.07006662338972092,0.0,-0.21929876506328583,1.0,1.0
76,0.1565760374069214,0.17853787541389465,0.6648861169815063,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.263622522354126,0.0,0.32444313168525696,-0.07867784053087234,0.0,-0.2210778445005417,1.0,1.0
77,0.13118278980255127,0.21882160007953644,0.6499956250190735,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.2675045728683472,0.0,0.3254399001598358,-0.08707290887832642,0.0,-0.22181087732315063,1.0,1.0
78,0.10578835010528564,0.2591065466403961,0.6351051330566406,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.271386742591858,0.0,0.3264366686344147,-0.09525227546691895,0.0,-0.22149783372879028,1.0,1.0
79,0.08039438724517822,0.2993902266025543,0.6202154159545898,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.275268793106079,0.0,0.32743337750434875,-0.10321541875600815,0.0,-0.22013868391513824,1.0,1.0
80,0.05499988794326782,0.3396751582622528,0.605324923992157,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.2791509628295898,0.0,0.3284301459789276,-0.11096267402172089,0.0,-0.21773339807987213,1.0,1.0
81,0.02960669994354248,0.3799588680267334,0.5904344320297241,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.283033013343811,0.0,0.32942691445350647,-0.11849348247051239,0.0,-0.21428219974040985,1.0,1.0
82,0.00421220064163208,0.4202437996864319,0.575543999671936,3.0,1.0,0.0,0.0,6173,2.8902652263641357,-1.2869151830673218,0.0,0.3304236829280853,-0.12580862641334534,0.0,-0.20978474617004395,1.0,1.0
83,0.016905099153518677,0.536643385887146,0.4464515149593353,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.290797233581543,0.0,0.3314204216003418,-0.12382995337247849,0.0,-0.20760947465896606,1.0,1.0
84,0.037171751260757446,0.49296799302101135,0.4698602855205536,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.2946792840957642,0.0,0.33241719007492065,-0.12028028815984726,0.0,-0.20612600445747375,1.0,1.0
85,0.05743891000747681,0.44929254055023193,0.49326854944229126,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.2985613346099854,0.0,0.33341389894485474,-0.11700540035963058,0.0,-0.2047610878944397,1.0,1.0
86,0.07770645618438721,0.40561580657958984,0.516677737236023,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.302443504333496,0.0,0.3344106674194336,-0.11400531232357025,0.0,-0.2035147249698639,1.0,1.0
87,0.09797400236129761,0.36193904280662537,0.5400869250297546,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.3063256740570068,0.0,0.33540743589401245,-0.11128009110689163,0.0,-0.20238693058490753,1.0,1.0
88,0.11824065446853638,0.3182636499404907,0.5634956955909729,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.310207724571228,0.0,0.3364042043685913,-0.10882985591888428,0.0,-0.2013777643442154,1.0,1.0
89,0.13850754499435425,0.2745882272720337,0.5869042277336121,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.3140897750854492,0.0,0.3374009430408478,-0.10665443539619446,0.0,-0.2004871666431427,1.0,1.0
90,0.1587754487991333,0.23091144859790802,0.6103131175041199,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.31797194480896,0.0,0.33839768171310425,-0.10475379973649979,0.0,-0.19971516728401184,1.0,1.0
91,0.17904138565063477,0.18723738193511963,0.6337212324142456,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.3218538761138916,0.0,0.3393944203853607,-0.10312816500663757,0.0,-0.19906172156333923,1.0,1.0
92,0.1993088722229004,0.14356061816215515,0.6571304798126221,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.3257360458374023,0.0,0.3403911888599396,-0.10177727788686752,0.0,-0.19852682948112488,1.0,1.0
93,0.21957647800445557,0.09988385438919067,0.6805396676063538,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.329618215560913,0.0,0.34138795733451843,-0.10070126503705978,0.0,-0.19811055064201355,1.0,1.0
94,0.2398439645767212,0.05620709806680679,0.7039489150047302,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.3335003852844238,0.0,0.3423847258090973,-0.09990011155605316,0.0,-0.19781284034252167,1.0,1.0
95,0.2601103186607361,0.012533019296824932,0.7273566722869873,3.0,1.0,0.0,0.0,6172,2.8902652263641357,-1.3373823165893555,0.0,0.34338143467903137,-0.09937386959791183,0.0,-0.1976337432861328,1.0,1.0
96,0.2359401136636734,0.7259657382965088,0.03809414431452751,3.0,1.0,0.0,0.0,1157,2.8902652263641357,-1.3412644863128662,0.0,0.34437820315361023,-0.1002371683716774,0.0,-0.18430516123771667,1.0,1.0
97,0.1938883364200592,0.7145949602127075,0.09151669591665268,3.0,1.0,0.0,0.0,1157,2.8902652263641357,-1.3451465368270874,0.0,0.3453749418258667,-0.10220494866371155,0.0,-0.1668873131275177,1.0,1.0
98,0.1518363058567047,0.7032244801521301,0.14493921399116516,3.0,1.0,0.0,0.0,1157,2.8902652263641357,-1.3490285873413086,0.0,0.34637171030044556,-0.10489250719547272,0.0,-0.150908425450325,1.0,1.0
99,0.10978324711322784,0.6918533444404602,0.19836340844631195,3.0,1.0,0.0,0.0,1157,2.8902652263641357,-1.3529107570648193,0.0,0.3473684787750244,-0.10829991102218628,0.0,-0.13636811077594757,1.0,1.0
100,0.0677303671836853,0.680482029914856,0.25178760290145874,3.0,1.0,0.0,0.0,1157,2.8902652263641357,-1.35679292678833,0.0,0.3483652174472809,-0.11242709308862686,0.0,-0.12326688319444656,1.0,1.0
101,0.025678575038909912,0.6691112518310547,0.3052101731300354,3.0,1.0,0.0,0.0,1157,2.8902652263641357,-1.3606749773025513,0.0,0.34936195611953735,-0.11727393418550491,0.0,-0.11160503327846527,1.0,1.0
102,0.3322639763355255,0.6509444713592529,0.016791561618447304,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3645570278167725,0.0,0.3503587245941162,-0.11790309101343155,0.0,-0.10550253093242645,1.0,1.0
103,0.3179643452167511,0.6221186518669128,0.05991700291633606,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3684390783309937,0.0,0.3513554632663727,-0.11118333041667938,0.0,-0.10634497553110123,1.0,1.0
104,0.3036641776561737,0.5932920575141907,0.10304376482963562,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3723212480545044,0.0,0.35235223174095154,-0.10471494495868683,0.0,-0.10725021362304688,1.0,1.0
105,0.2893639802932739,0.5644665360450745,0.1461694985628128,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3762032985687256,0.0,0.3533490002155304,-0.09849828481674194,0.0,-0.10821819305419922,1.0,1.0
106,0.27506425976753235,0.535639762878418,0.18929597735404968,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3800854682922363,0.0,0.35434573888778687,-0.09253309667110443,0.0,-0.10924892872571945,1.0,1.0
107,0.2607645094394684,0.5068140625953674,0.23242142796516418,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3839675188064575,0.0,0.35534247756004333,-0.0868196189403534,0.0,-0.11034240573644638,1.0,1.0
108,0.24646443128585815,0.4779874086380005,0.27554816007614136,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3878496885299683,0.0,0.3563392460346222,-0.08135754615068436,0.0,-0.11149867624044418,1.0,1.0
109,0.23216423392295837,0.4491618573665619,0.31867387890815735,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3917317390441895,0.0,0.35733601450920105,-0.07614716142416,0.0,-0.1127176508307457,1.0,1.0
110,0.21786454319953918,0.4203360974788666,0.36179932951927185,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3956137895584106,0.0,0.3583327531814575,-0.07118839025497437,0.0,-0.1139993891119957,1.0,1.0
111,0.20356485247612,0.3915092945098877,0.4049258530139923,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.3994959592819214,0.0,0.359329491853714,-0.0664810985326767,0.0,-0.11534396559000015,1.0,1.0
112,0.189264714717865,0.3626837432384491,0.4480515122413635,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4033780097961426,0.0,0.36032626032829285,-0.06202542036771774,0.0,-0.11675119400024414,1.0,1.0
113,0.1749650239944458,0.33385801315307617,0.491176962852478,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4072600603103638,0.0,0.3613229990005493,-0.0578213632106781,0.0,-0.118221215903759,1.0,1.0
114,0.1606648564338684,0.305031418800354,0.5343037247657776,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4111422300338745,0.0,0.3623197674751282,-0.053868748247623444,0.0,-0.11975402384996414,1.0,1.0
115,0.14636462926864624,0.27620479464530945,0.5774305462837219,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4150243997573853,0.0,0.36331653594970703,-0.05016770213842392,0.0,-0.12134958803653717,1.0,1.0
116,0.13206541538238525,0.24737995862960815,0.6205546259880066,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.418906331062317,0.0,0.3643132448196411,-0.04671847075223923,0.0,-0.12300783395767212,1.0,1.0
117,0.11776524782180786,0.2185533493757248,0.6636813879013062,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4227885007858276,0.0,0.36531001329421997,-0.04352058470249176,0.0,-0.12472891807556152,1.0,1.0
118,0.10346513986587524,0.18972671031951904,0.7068081498146057,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4266706705093384,0.0,0.36630678176879883,-0.04057428985834122,0.0,-0.1265127807855606,1.0,1.0
119,0.08916497230529785,0.16090115904808044,0.7499338388442993,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4305527210235596,0.0,0.3673035502433777,-0.0378795824944973,0.0,-0.12835925817489624,1.0,1.0
120,0.07486522197723389,0.13207541406154633,0.7930593490600586,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4344347715377808,0.0,0.36830028891563416,-0.03543650358915329,0.0,-0.13026855885982513,1.0,1.0
121,0.06056565046310425,0.10324863344430923,0.8361856937408447,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4383169412612915,0.0,0.3692970275878906,-0.0332450233399868,0.0,-0.13224078714847565,1.0,1.0
122,0.04626584053039551,0.07442290335893631,0.8793112635612488,3.0,1.0,0.0,0.0,6190,2.8902652263641357,-1.4421989917755127,0.0,0.3702937662601471,-0.03130507841706276,0.0,-0.13427560031414032,1.0,1.0
