ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
39,0.441525399684906,0.08243484795093536,0.4760397672653198,2.0,1.0,0.0,0.0,434,4.270820140838623,-0.46075913310050964,0.0,-0.97474205493927,0.7917863726615906,0.0,-0.36886313557624817,1.0,1.0
40,0.4547223150730133,0.06101659685373306,0.48426106572151184,2.0,1.0,0.0,0.0,434,4.270820140838623,-0.46161556243896484,0.0,-0.9765538573265076,0.7784253358840942,0.0,-0.3571726381778717,1.0,1.0
41,0.46791887283325195,0.03959904983639717,0.49248206615448,2.0,1.0,0.0,0.0,434,4.270820140838623,-0.46247196197509766,0.0,-0.9783656001091003,0.7634634971618652,0.0,-0.3447585105895996,1.0,1.0
42,0.48111581802368164,0.01818082295358181,0.5007033348083496,2.0,1.0,0.0,0.0,434,4.270820140838623,-0.46332839131355286,0.0,-0.9801774024963379,0.7468999028205872,0.0,-0.3316199481487274,1.0,1.0
43,0.4915931820869446,0.5043941140174866,0.004012690391391516,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.46418482065200806,0.0,-0.9819892048835754,0.7292451858520508,0.0,-0.3184860944747925,1.0,1.0
44,0.4867969751358032,0.48264262080192566,0.030560359358787537,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.46504127979278564,0.0,-0.983801007270813,0.713931143283844,0.0,-0.30924972891807556,1.0,1.0
45,0.48200106620788574,0.46089115738868713,0.057107795029878616,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.46589770913124084,0.0,-0.9856128096580505,0.6988873481750488,0.0,-0.30020835995674133,1.0,1.0
46,0.47720515727996826,0.43913963437080383,0.0836552307009697,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.46675413846969604,0.0,-0.9874246120452881,0.6841135025024414,0.0,-0.29136189818382263,1.0,1.0
47,0.4724092483520508,0.4173896312713623,0.11020112782716751,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.46761053800582886,0.0,-0.9892362952232361,0.6696105003356934,0.0,-0.28271088004112244,1.0,1.0
48,0.4676133394241333,0.395638108253479,0.1367485374212265,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.46846696734428406,0.0,-0.9910480976104736,0.6553766131401062,0.0,-0.2742542326450348,1.0,1.0
49,0.46281737089157104,0.3738866448402405,0.16329596936702728,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.46932339668273926,0.0,-0.9928598999977112,0.6414127349853516,0.0,-0.26599249243736267,1.0,1.0
50,0.4580211639404297,0.35213518142700195,0.18984365463256836,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47017985582351685,0.0,-0.9946717023849487,0.6277188658714294,0.0,-0.2579256594181061,1.0,1.0
51,0.4532252550125122,0.33038365840911865,0.21639107167720795,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47103628516197205,0.0,-0.9964835047721863,0.6142950057983398,0.0,-0.2500537931919098,1.0,1.0
52,0.4484293460845947,0.30863216519355774,0.24293851852416992,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47189271450042725,0.0,-0.9982953071594238,0.6011412143707275,0.0,-0.24237684905529022,1.0,1.0
53,0.44363364577293396,0.28688135743141174,0.2694850265979767,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47274911403656006,0.0,-1.0001070499420166,0.5882578492164612,0.0,-0.23489506542682648,1.0,1.0
54,0.43883752822875977,0.2651306390762329,0.2960318326950073,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47360554337501526,0.0,-1.0019187927246094,0.5756443738937378,0.0,-0.22760812938213348,1.0,1.0
55,0.43404170870780945,0.2433783859014511,0.32257989048957825,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47446197271347046,0.0,-1.0037306547164917,0.5633002519607544,0.0,-0.22051571309566498,1.0,1.0
56,0.42924535274505615,0.22162768244743347,0.349126935005188,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47531843185424805,0.0,-1.0055423974990845,0.5512267351150513,0.0,-0.21361859142780304,1.0,1.0
57,0.42444953322410583,0.19987544417381287,0.3756749927997589,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47617486119270325,0.0,-1.0073542594909668,0.5394226312637329,0.0,-0.20691604912281036,1.0,1.0
58,0.4196535348892212,0.17812469601631165,0.40222179889678955,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47703129053115845,0.0,-1.0091660022735596,0.5278892517089844,0.0,-0.20040881633758545,1.0,1.0
59,0.41485774517059326,0.15637390315532684,0.4287683367729187,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47788769006729126,0.0,-1.0109777450561523,0.5166258215904236,0.0,-0.19409647583961487,1.0,1.0
60,0.41006192564964294,0.13462166488170624,0.4553163945674896,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47874411940574646,0.0,-1.0127896070480347,0.5056318044662476,0.0,-0.18797868490219116,1.0,1.0
61,0.4052658975124359,0.11287091672420502,0.4818631708621979,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.47960054874420166,0.0,-1.0146013498306274,0.4949083924293518,0.0,-0.18205617368221283,1.0,1.0
62,0.4004697799682617,0.0911187082529068,0.5084115266799927,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.48045700788497925,0.0,-1.0164132118225098,0.48445436358451843,0.0,-0.17632822692394257,1.0,1.0
63,0.3956737518310547,0.06936796009540558,0.5349583029747009,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.48131343722343445,0.0,-1.0182249546051025,0.47427093982696533,0.0,-0.17079554498195648,1.0,1.0
64,0.39087796211242676,0.04761569947004318,0.5615063309669495,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.48216986656188965,0.0,-1.0200368165969849,0.4643569588661194,0.0,-0.16545744240283966,1.0,1.0
65,0.3860819935798645,0.025866443291306496,0.5880515575408936,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.48302626609802246,0.0,-1.021848440170288,0.4547141492366791,0.0,-0.16031493246555328,1.0,1.0
66,0.3812861442565918,0.004114178474992514,0.6145997047424316,2.0,1.0,0.0,0.0,1832,4.270820140838623,-0.48388269543647766,0.0,-1.0236603021621704,0.44534024596214294,0.0,-0.1553666740655899,1.0,1.0
67,0.6159005165100098,0.01594776101410389,0.3681517243385315,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.48473912477493286,0.0,-1.0254720449447632,0.4415465295314789,0.0,-0.15470725297927856,1.0,1.0
68,0.6113114356994629,0.035617075860500336,0.35307151079177856,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.48559558391571045,0.0,-1.0272839069366455,0.43904754519462585,0.0,-0.15505671501159668,1.0,1.0
69,0.6067228317260742,0.05528506636619568,0.3379920721054077,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.48645201325416565,0.0,-1.0290956497192383,0.43658244609832764,0.0,-0.15544529259204865,1.0,1.0
70,0.6021334528923035,0.07495442777872086,0.3229120969772339,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.48730844259262085,0.0,-1.0309075117111206,0.43415114283561707,0.0,-0.155873104929924,1.0,1.0
71,0.5975440740585327,0.09462378174066544,0.30783215165138245,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.48816487193107605,0.0,-1.032719373703003,0.43175363540649414,0.0,-0.1563401073217392,1.0,1.0
72,0.5929561853408813,0.11429043114185333,0.2927534282207489,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.48902127146720886,0.0,-1.0345309972763062,0.42939016222953796,0.0,-0.15684619545936584,1.0,1.0
73,0.5883667469024658,0.1339598000049591,0.27767348289489746,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.48987770080566406,0.0,-1.0363428592681885,0.42706024646759033,0.0,-0.1573915183544159,1.0,1.0
74,0.5837785005569458,0.15362773835659027,0.26259371638298035,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49073415994644165,0.0,-1.0381546020507812,0.42476415634155273,0.0,-0.1579759418964386,1.0,1.0
75,0.5791890621185303,0.17329710721969604,0.2475138008594513,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49159058928489685,0.0,-1.0399664640426636,0.42250189185142517,0.0,-0.1585996299982071,1.0,1.0
76,0.5746005773544312,0.1929650902748108,0.23243433237075806,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49244701862335205,0.0,-1.0417782068252563,0.4202735722064972,0.0,-0.15926243364810944,1.0,1.0
77,0.5700117349624634,0.21263311803340912,0.2173551470041275,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49330341815948486,0.0,-1.0435899496078491,0.4180790185928345,0.0,-0.1599644124507904,1.0,1.0
78,0.5654232501983643,0.23230110108852386,0.20227566361427307,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49415984749794006,0.0,-1.045401692390442,0.4159182906150818,0.0,-0.16070556640625,1.0,1.0
79,0.5608338117599487,0.25197046995162964,0.18719573318958282,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49501627683639526,0.0,-1.0472135543823242,0.4137912690639496,0.0,-0.1614859253168106,1.0,1.0
80,0.5562456250190735,0.271638423204422,0.1721159666776657,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49587273597717285,0.0,-1.049025297164917,0.4116981327533722,0.0,-0.16230542957782745,1.0,1.0
81,0.5516562461853027,0.2913077473640442,0.15703602135181427,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49672916531562805,0.0,-1.0508371591567993,0.40963873267173767,0.0,-0.1631641387939453,1.0,1.0
82,0.5470668077468872,0.31097713112831116,0.14195609092712402,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49758559465408325,0.0,-1.0526490211486816,0.4076131284236908,0.0,-0.1640620231628418,1.0,1.0
83,0.5424783229827881,0.3306451141834259,0.1268766224384308,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49844202399253845,0.0,-1.0544607639312744,0.4056214988231659,0.0,-0.16499903798103333,1.0,1.0
84,0.5378893613815308,0.3503131568431854,0.11179742217063904,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.49929842352867126,0.0,-1.0562725067138672,0.4036635458469391,0.0,-0.1659751683473587,1.0,1.0
85,0.5333008766174316,0.36998113989830017,0.0967179536819458,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.5001548528671265,0.0,-1.05808424949646,0.40173953771591187,0.0,-0.16699053347110748,1.0,1.0
86,0.5287117958068848,0.3896504342556,0.08163773268461227,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.501011312007904,0.0,-1.0598961114883423,0.39984917640686035,0.0,-0.16804511845111847,1.0,1.0
87,0.5241230130195618,0.4093184769153595,0.06655853986740112,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.5018677115440369,0.0,-1.061707854270935,0.3979927897453308,0.0,-0.1691388338804245,1.0,1.0
88,0.5195339322090149,0.4289877712726593,0.0514783151447773,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.5027241706848145,0.0,-1.0635197162628174,0.396170049905777,0.0,-0.17027175426483154,1.0,1.0
89,0.5149456858634949,0.44865575432777405,0.03639857470989227,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.503580629825592,0.0,-1.0653314590454102,0.3943812847137451,0.0,-0.17144381999969482,1.0,1.0
90,0.5103568434715271,0.4683237671852112,0.021319374442100525,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.5044370293617249,0.0,-1.067143201828003,0.3926262855529785,0.0,-0.17265501618385315,1.0,1.0
91,0.5057680010795593,0.4879917800426483,0.0062401872128248215,2.0,1.0,0.0,0.0,1861,4.270820140838623,-0.5052934288978577,0.0,-1.0689549446105957,0.39090508222579956,0.0,-0.1739053726196289,1.0,1.0
92,0.4882848262786865,0.010307404212653637,0.5014077425003052,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5061498880386353,0.0,-1.070766806602478,0.3867291212081909,0.0,-0.17390277981758118,1.0,1.0
93,0.4617016315460205,0.027889596298336983,0.5104087591171265,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5070062875747681,0.0,-1.0725785493850708,0.38049784302711487,0.0,-0.17289131879806519,1.0,1.0
94,0.43511664867401123,0.045472998172044754,0.5194103717803955,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5078627467155457,0.0,-1.0743904113769531,0.37388014793395996,0.0,-0.1717475950717926,1.0,1.0
95,0.40853166580200195,0.06305637210607529,0.5284119844436646,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5087192058563232,0.0,-1.0762022733688354,0.36687642335891724,0.0,-0.170471653342247,1.0,1.0
96,0.38194990158081055,0.08063804358243942,0.5374120473861694,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.509575605392456,0.0,-1.0780138969421387,0.35948753356933594,0.0,-0.16906364262104034,1.0,1.0
97,0.3553650975227356,0.09822078794240952,0.5464141368865967,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5104320049285889,0.0,-1.079825758934021,0.3517119288444519,0.0,-0.1675233542919159,1.0,1.0
98,0.3287816643714905,0.11580363661050797,0.5554146766662598,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5112884640693665,0.0,-1.0816375017166138,0.3435506224632263,0.0,-0.16585086286067963,1.0,1.0
99,0.30219680070877075,0.13338637351989746,0.5644168257713318,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5121448636054993,0.0,-1.083449363708496,0.33500298857688904,0.0,-0.16404616832733154,1.0,1.0
100,0.2756134271621704,0.1509692221879959,0.5734173655509949,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5130013227462769,0.0,-1.0852611064910889,0.32606980204582214,0.0,-0.16210928559303284,1.0,1.0
101,0.24902838468551636,0.16855262219905853,0.5824189782142639,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5138577818870544,0.0,-1.0870729684829712,0.31675001978874207,0.0,-0.16004011034965515,1.0,1.0
102,0.22244513034820557,0.18613481521606445,0.59142005443573,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5147141814231873,0.0,-1.088884711265564,0.30704495310783386,0.0,-0.15783891081809998,1.0,1.0
103,0.19586181640625,0.20371703803539276,0.600421130657196,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5155705809593201,0.0,-1.0906964540481567,0.29695385694503784,0.0,-0.1555054783821106,1.0,1.0
104,0.16927844285964966,0.22129985690116882,0.6094216704368591,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5164270401000977,0.0,-1.0925081968307495,0.286476731300354,0.0,-0.153039813041687,1.0,1.0
105,0.14269357919692993,0.2388826161623001,0.6184238195419312,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5172834396362305,0.0,-1.0943200588226318,0.27561312913894653,0.0,-0.15044192969799042,1.0,1.0
106,0.1161084771156311,0.25646600127220154,0.627425491809845,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5181398987770081,0.0,-1.0961319208145142,0.2643633484840393,0.0,-0.14771173894405365,1.0,1.0
107,0.08952522277832031,0.2740488350391388,0.6364259719848633,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5189963579177856,0.0,-1.097943663597107,0.2527283728122711,0.0,-0.1448494791984558,1.0,1.0
108,0.06294184923171997,0.2916310727596283,0.6454270482063293,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5198527574539185,0.0,-1.0997554063796997,0.24070733785629272,0.0,-0.14185506105422974,1.0,1.0
109,0.03635859489440918,0.309213250875473,0.6544281244277954,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5207091569900513,0.0,-1.1015671491622925,0.22830043733119965,0.0,-0.13872848451137543,1.0,1.0
110,0.009773612022399902,0.32679665088653564,0.6634297370910645,2.0,1.0,0.0,0.0,1829,4.270820140838623,-0.5215656161308289,0.0,-1.1033790111541748,0.21550674736499786,0.0,-0.13546951115131378,1.0,1.0
111,0.3290911912918091,0.01347887422889471,0.6574299335479736,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5224220156669617,0.0,-1.1051907539367676,0.21005333960056305,0.0,-0.13308684527873993,1.0,1.0
112,0.32249677181243896,0.03479614481329918,0.642707109451294,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5232784748077393,0.0,-1.10700261592865,0.20900936424732208,0.0,-0.13128481805324554,1.0,1.0
113,0.3159031271934509,0.05611216276884079,0.6279847025871277,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5241349339485168,0.0,-1.1088143587112427,0.20795150101184845,0.0,-0.12950590252876282,1.0,1.0
114,0.30930811166763306,0.07742929458618164,0.6132625937461853,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5249913334846497,0.0,-1.110626220703125,0.20687972009181976,0.0,-0.12775011360645294,1.0,1.0
115,0.3027149438858032,0.09874388575553894,0.5985411405563354,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5258477330207825,0.0,-1.1124378442764282,0.205794095993042,0.0,-0.12601742148399353,1.0,1.0
116,0.29612046480178833,0.12006118148565292,0.5838183760643005,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5267041921615601,0.0,-1.1142497062683105,0.2046944797039032,0.0,-0.12430768460035324,1.0,1.0
117,0.28952544927597046,0.14137832820415497,0.5690962076187134,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5275605916976929,0.0,-1.1160615682601929,0.20358093082904816,0.0,-0.1226210668683052,1.0,1.0
118,0.2829318642616272,0.1626943200826645,0.5543738007545471,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5284170508384705,0.0,-1.1178733110427856,0.20245349407196045,0.0,-0.12095747143030167,1.0,1.0
119,0.2763373851776123,0.18401160836219788,0.5396510362625122,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.529273509979248,0.0,-1.119685173034668,0.2013121247291565,0.0,-0.11931692063808441,1.0,1.0
120,0.2697441577911377,0.20532619953155518,0.5249296426773071,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5301299095153809,0.0,-1.1214967966079712,0.20015692710876465,0.0,-0.11769956350326538,1.0,1.0
121,0.2631492018699646,0.22664333879947662,0.51020747423172,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5309863090515137,0.0,-1.1233086585998535,0.19898775219917297,0.0,-0.11610520631074905,1.0,1.0
122,0.2565556764602661,0.24795933067798615,0.49548500776290894,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5318427681922913,0.0,-1.1251204013824463,0.19780465960502625,0.0,-0.11453386396169662,1.0,1.0
123,0.24996060132980347,0.26927649974823,0.48076289892196655,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5326991677284241,0.0,-1.1269322633743286,0.19660761952400208,0.0,-0.11298564076423645,1.0,1.0
124,0.2433670163154602,0.2905924916267395,0.4660404920578003,2.0,1.0,0.0,0.0,150,4.270820140838623,-0.5335556268692017,0.0,-1.1287440061569214,0.19539670646190643,0.0,-0.11146043241024017,1.0,1.0
