ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
52,0.04087814688682556,0.5647137761116028,0.39440807700157166,3.0,1.0,0.0,0.0,1146,1.7453292608261108,-0.1631736010313034,0.0,0.9254034757614136,-0.32184097170829773,0.0,-0.05739472806453705,0.699999988079071,1.0
53,0.030926495790481567,0.5490975975990295,0.4199759066104889,3.0,1.0,0.0,0.0,1146,1.7453292608261108,-0.16397400200366974,0.0,0.9299426674842834,-0.31778982281684875,0.0,-0.056210149079561234,0.699999988079071,1.0
54,0.02097475528717041,0.5334815382957458,0.44554370641708374,3.0,1.0,0.0,0.0,1146,1.7453292608261108,-0.16477438807487488,0.0,0.9344818592071533,-0.31379973888397217,0.0,-0.055081143975257874,0.699999988079071,1.0
55,0.011022984981536865,0.5178655385971069,0.4711114764213562,3.0,1.0,0.0,0.0,1146,1.7453292608261108,-0.16557475924491882,0.0,0.9390210509300232,-0.3098706901073456,0.0,-0.05400770902633667,0.699999988079071,1.0
56,0.001071244478225708,0.5022494792938232,0.49667927622795105,3.0,1.0,0.0,0.0,1146,1.7453292608261108,-0.16637514531612396,0.0,0.9435602426528931,-0.3060026466846466,0.0,-0.05298985540866852,0.699999988079071,1.0
57,0.5114516019821167,0.47882041335105896,0.009727971628308296,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.1671755313873291,0.0,0.9480994343757629,-0.30057716369628906,0.0,-0.05218801274895668,0.699999988079071,1.0
58,0.524921715259552,0.454448938369751,0.020629355683922768,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.16797591745853424,0.0,0.9526386260986328,-0.29501503705978394,0.0,-0.05143537372350693,0.699999988079071,1.0
59,0.5383917093276978,0.4300774335861206,0.03153083473443985,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.16877628862857819,0.0,0.9571778178215027,-0.2895112931728363,0.0,-0.05071110278367996,0.699999988079071,1.0
60,0.5518618226051331,0.4057059586048126,0.042432256042957306,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.16957667469978333,0.0,0.9617170095443726,-0.28406599164009094,0.0,-0.050015222281217575,0.699999988079071,1.0
61,0.5653319358825684,0.38133442401885986,0.05333365127444267,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17037706077098846,0.0,0.9662562012672424,-0.2786790728569031,0.0,-0.04934770613908768,0.699999988079071,1.0
62,0.5788021683692932,0.3569626212120056,0.06423523277044296,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.1711774468421936,0.0,0.9707954525947571,-0.27335047721862793,0.0,-0.04870856553316116,0.699999988079071,1.0
63,0.592272162437439,0.33259114623069763,0.07513664662837982,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17197783291339874,0.0,0.975334644317627,-0.26808035373687744,0.0,-0.048097800463438034,0.699999988079071,1.0
64,0.605742335319519,0.3082196116447449,0.08603804558515549,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17277821898460388,0.0,0.9798738360404968,-0.26286864280700684,0.0,-0.04751542583107948,0.699999988079071,1.0
65,0.6192123889923096,0.2838481068611145,0.09693947434425354,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17357860505580902,0.0,0.9844130277633667,-0.2577153444290161,0.0,-0.04696141928434372,0.699999988079071,1.0
66,0.6326821446418762,0.25947725772857666,0.10784061253070831,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17437896132469177,0.0,0.988952100276947,-0.2526206076145172,0.0,-0.04643581435084343,0.699999988079071,1.0
67,0.646152675151825,0.23510482907295227,0.11874252557754517,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.1751793622970581,0.0,0.9934914708137512,-0.24758391082286835,0.0,-0.04593854025006294,0.699999988079071,1.0
68,0.6596224308013916,0.21073393523693085,0.12964361906051636,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17597973346710205,0.0,0.9980305433273315,-0.24260593950748444,0.0,-0.04546968266367912,0.699999988079071,1.0
69,0.6730927228927612,0.1863621026277542,0.14054515957832336,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17678013443946838,0.0,1.0025697946548462,-0.23768620193004608,0.0,-0.045029181987047195,0.699999988079071,1.0
70,0.6865625381469727,0.1619909405708313,0.15144652128219604,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17758049070835114,0.0,1.0071089267730713,-0.23282499611377716,0.0,-0.04461706429719925,0.699999988079071,1.0
71,0.7000327706336975,0.13761913776397705,0.16234809160232544,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17838087677955627,0.0,1.011648178100586,-0.22802205383777618,0.0,-0.04423331841826439,0.699999988079071,1.0
72,0.7135027647018433,0.11324793845415115,0.17324931919574738,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.1791812628507614,0.0,1.016187310218811,-0.22327767312526703,0.0,-0.043877966701984406,0.699999988079071,1.0
73,0.7269729375839233,0.0888761356472969,0.18415091931819916,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.17998164892196655,0.0,1.0207265615463257,-0.21859154105186462,0.0,-0.043550971895456314,0.699999988079071,1.0
74,0.7404429316520691,0.06450492888689041,0.1950521320104599,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.1807820349931717,0.0,1.0252656936645508,-0.21396394073963165,0.0,-0.0432523712515831,0.699999988079071,1.0
75,0.753913164138794,0.040133118629455566,0.2059537172317505,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.18158242106437683,0.0,1.0298049449920654,-0.209394633769989,0.0,-0.042982134968042374,0.699999988079071,1.0
76,0.767383337020874,0.01576130837202072,0.21685533225536346,3.0,1.0,0.0,0.0,424,1.7453292608261108,-0.18238280713558197,0.0,1.03434419631958,-0.20488372445106506,0.0,-0.042740270495414734,0.699999988079071,1.0
77,0.771697998046875,0.22062228620052338,0.0076797218061983585,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.18318317830562592,0.0,1.0388833284378052,-0.20153182744979858,0.0,-0.04272066056728363,0.699999988079071,1.0
78,0.7592525482177734,0.21132883429527283,0.029418572783470154,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.18398356437683105,0.0,1.0434225797653198,-0.20019420981407166,0.0,-0.0430544912815094,0.699999988079071,1.0
79,0.7468076348304749,0.20203550159931183,0.05115688964724541,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.1847839504480362,0.0,1.047961711883545,-0.1988285481929779,0.0,-0.04337264969944954,0.699999988079071,1.0
80,0.7343621850013733,0.19274204969406128,0.07289574295282364,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.18558433651924133,0.0,1.0525009632110596,-0.19743464887142181,0.0,-0.043675102293491364,0.699999988079071,1.0
81,0.7219171524047852,0.18344880640506744,0.0946340337395668,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.18638470768928528,0.0,1.0570400953292847,-0.1960126757621765,0.0,-0.043961867690086365,0.699999988079071,1.0
82,0.7094718217849731,0.17415527999401093,0.11637290567159653,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.1871851086616516,0.0,1.0615793466567993,-0.19456252455711365,0.0,-0.04423295333981514,0.699999988079071,1.0
83,0.6970266699790955,0.16486212611198425,0.1381111592054367,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.18798546493053436,0.0,1.0661184787750244,-0.1930842250585556,0.0,-0.044488325715065,0.699999988079071,1.0
84,0.6845816969871521,0.15556880831718445,0.15984947979450226,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.1887858510017395,0.0,1.0706576108932495,-0.19157783687114716,0.0,-0.044728029519319534,0.699999988079071,1.0
85,0.6721363067626953,0.1462753415107727,0.18158835172653198,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.18958623707294464,0.0,1.0751968622207642,-0.19004324078559875,0.0,-0.044952042400836945,0.699999988079071,1.0
86,0.6596909165382385,0.13698190450668335,0.20332719385623932,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19038662314414978,0.0,1.0797361135482788,-0.18848051130771637,0.0,-0.045160360634326935,0.699999988079071,1.0
87,0.6472458839416504,0.12768860161304474,0.22506551444530487,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19118700921535492,0.0,1.084275245666504,-0.1868896782398224,0.0,-0.0453529916703701,0.699999988079071,1.0
88,0.6348004937171936,0.1183951273560524,0.2468043714761734,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19198739528656006,0.0,1.0888144969940186,-0.18527065217494965,0.0,-0.04552993178367615,0.699999988079071,1.0
89,0.6223554611206055,0.10910189896821976,0.26854264736175537,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.192787766456604,0.0,1.0933536291122437,-0.1836235374212265,0.0,-0.04569117724895477,0.699999988079071,1.0
90,0.6099100112915039,0.09980843216180801,0.2902815043926239,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19358815252780914,0.0,1.0978928804397583,-0.1819481998682022,0.0,-0.04583673179149628,0.699999988079071,1.0
91,0.5974650382995605,0.09051511436700821,0.31201982498168945,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19438853859901428,0.0,1.1024320125579834,-0.1802448034286499,0.0,-0.04596661031246185,0.699999988079071,1.0
92,0.5850196480751038,0.08122167736291885,0.3337586522102356,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19518892467021942,0.0,1.106971263885498,-0.17851321399211884,0.0,-0.04608078673481941,0.699999988079071,1.0
93,0.572574257850647,0.07192821800708771,0.3554975390434265,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19598931074142456,0.0,1.1115105152130127,-0.1767534762620926,0.0,-0.04617927968502045,0.699999988079071,1.0
94,0.5601295232772827,0.06263519078493118,0.3772352635860443,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.1967896670103073,0.0,1.1160495281219482,-0.17496567964553833,0.0,-0.04626207426190376,0.699999988079071,1.0
95,0.547683835029602,0.053341444581747055,0.3989746868610382,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19759008288383484,0.0,1.1205888986587524,-0.17314960062503815,0.0,-0.04632918909192085,0.699999988079071,1.0
96,0.5352391004562378,0.04404842481017113,0.4207124412059784,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.1983904391527176,0.0,1.125127911567688,-0.17130552232265472,0.0,-0.04638060927391052,0.699999988079071,1.0
97,0.5227937698364258,0.03475496545433998,0.44245126843452454,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19919082522392273,0.0,1.1296671628952026,-0.16943323612213135,0.0,-0.04641634225845337,0.699999988079071,1.0
98,0.5103483200073242,0.02546151913702488,0.46419015526771545,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.19999121129512787,0.0,1.1342064142227173,-0.1675327718257904,0.0,-0.046436380594968796,0.699999988079071,1.0
99,0.49790340662002563,0.01616819016635418,0.48592841625213623,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.200791597366333,0.0,1.1387455463409424,-0.16560423374176025,0.0,-0.046440742909908295,0.699999988079071,1.0
100,0.4854578375816345,0.006874830927699804,0.5076673030853271,3.0,1.0,0.0,0.0,1143,1.7453292608261108,-0.20159196853637695,0.0,1.143284797668457,-0.16364747285842896,0.0,-0.04642938822507858,0.699999988079071,1.0
101,0.003124415874481201,0.46985629200935364,0.5270193219184875,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.2023923546075821,0.0,1.1478239297866821,-0.16138999164104462,0.0,-0.04578443989157677,0.699999988079071,1.0
102,0.015130460262298584,0.44528108835220337,0.539588451385498,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.20319274067878723,0.0,1.1523631811141968,-0.15841323137283325,0.0,-0.043376002460718155,0.699999988079071,1.0
103,0.027136504650115967,0.4207058548927307,0.5521576404571533,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.20399312674999237,0.0,1.1569024324417114,-0.15554174780845642,0.0,-0.04096582159399986,0.699999988079071,1.0
104,0.03914237022399902,0.3961312472820282,0.5647263526916504,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.2047935128211975,0.0,1.1614415645599365,-0.1527756154537201,0.0,-0.03855394199490547,0.699999988079071,1.0
105,0.05114847421646118,0.37155604362487793,0.5772954821586609,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.20559389889240265,0.0,1.1659808158874512,-0.15011470019817352,0.0,-0.03614026680588722,0.699999988079071,1.0
106,0.06315433979034424,0.34698137640953064,0.5898642539978027,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.2063942849636078,0.0,1.1705199480056763,-0.14755910634994507,0.0,-0.03372490033507347,0.699999988079071,1.0
107,0.07516002655029297,0.3224068582057953,0.6024330854415894,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.20719465613365173,0.0,1.1750590801239014,-0.14510880410671234,0.0,-0.03130781650543213,0.699999988079071,1.0
108,0.08716636896133423,0.2978310286998749,0.6150025725364685,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.20799505710601807,0.0,1.1795984506607056,-0.1427636593580246,0.0,-0.028888855129480362,0.699999988079071,1.0
109,0.09917205572128296,0.2732570171356201,0.6275709271430969,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.208795428276062,0.0,1.1841374635696411,-0.1405239701271057,0.0,-0.026468312367796898,0.699999988079071,1.0
110,0.11117833852767944,0.2486812174320221,0.6401404738426208,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.20959582924842834,0.0,1.1886768341064453,-0.13838939368724823,0.0,-0.024045873433351517,0.699999988079071,1.0
111,0.12318390607833862,0.22410720586776733,0.652708888053894,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.2103962004184723,0.0,1.1932158470153809,-0.13636022806167603,0.0,-0.02162185125052929,0.699999988079071,1.0
112,0.13518983125686646,0.19953204691410065,0.6652781367301941,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.21119655668735504,0.0,1.1977550983428955,-0.1344362497329712,0.0,-0.01919599436223507,0.699999988079071,1.0
113,0.1471956968307495,0.17495742440223694,0.6778469085693359,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.21199694275856018,0.0,1.2022942304611206,-0.13261759281158447,0.0,-0.016768427565693855,0.699999988079071,1.0
114,0.1592017412185669,0.15038220584392548,0.6904160380363464,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.21279732882976532,0.0,1.2068334817886353,-0.1309041529893875,0.0,-0.014339065179228783,0.699999988079071,1.0
115,0.17120784521102905,0.1258070021867752,0.7029851675033569,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.21359772980213165,0.0,1.21137273311615,-0.12929600477218628,0.0,-0.01190795749425888,0.699999988079071,1.0
116,0.18321365118026733,0.1012323796749115,0.7155539393424988,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.2143981009721756,0.0,1.215911865234375,-0.12779316306114197,0.0,-0.009475164115428925,0.699999988079071,1.0
117,0.1952197551727295,0.07665715366601944,0.7281230688095093,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.21519850194454193,0.0,1.2204511165618896,-0.1263955682516098,0.0,-0.0070405681617558,0.699999988079071,1.0
118,0.2072252631187439,0.052083227783441544,0.7406914830207825,3.0,1.0,0.0,0.0,132,1.7453292608261108,-0.21599885821342468,0.0,1.2249901294708252,-0.12510330975055695,0.0,-0.004604354500770569,0.699999988079071,1.0
