ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
13,0.4188811779022217,0.47213706374168396,0.10898172110319138,2.0,1.0,0.0,0.0,1411,4.129448890686035,-0.5648220181465149,0.0,-0.856597363948822,0.8746566772460938,0.0,-0.3930893838405609,1.0,1.0
14,0.4051309823989868,0.5037398338317871,0.09112917631864548,2.0,1.0,0.0,0.0,1411,4.129448890686035,-0.5659252405166626,0.0,-0.8582704067230225,0.9067984819412231,0.0,-0.40032070875167847,1.0,1.0
15,0.39138054847717285,0.5353419780731201,0.07327746599912643,2.0,1.0,0.0,0.0,1411,4.129448890686035,-0.5670284032821655,0.0,-0.8599434494972229,0.9356265664100647,0.0,-0.4051584005355835,1.0,1.0
16,0.3776305019855499,0.5669428110122681,0.05542667582631111,2.0,1.0,0.0,0.0,1411,4.129448890686035,-0.5681315064430237,0.0,-0.8616164326667786,0.9611407518386841,0.0,-0.40760231018066406,1.0,1.0
17,0.3638799488544464,0.5985450744628906,0.03757496550679207,2.0,1.0,0.0,0.0,1411,4.129448890686035,-0.5692346692085266,0.0,-0.863289475440979,0.9833433032035828,0.0,-0.4076523780822754,1.0,1.0
18,0.35012906789779663,0.6301485896110535,0.019722329452633858,2.0,1.0,0.0,0.0,1411,4.129448890686035,-0.5703378915786743,0.0,-0.8649625778198242,1.0022337436676025,0.0,-0.4053080976009369,1.0,1.0
19,0.3363785743713379,0.6617507934570312,0.001870618318207562,2.0,1.0,0.0,0.0,1411,4.129448890686035,-0.5714410543441772,0.0,-0.8666356205940247,1.0178104639053345,0.0,-0.40057018399238586,1.0,1.0
20,0.6724850535392761,0.31297212839126587,0.014542830176651478,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5725442171096802,0.0,-0.8683086633682251,1.013303518295288,0.0,-0.42014557123184204,1.0,1.0
21,0.6807767152786255,0.28843531012535095,0.03078792616724968,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5736473798751831,0.0,-0.8699817061424255,1.0044630765914917,0.0,-0.4411967992782593,1.0,1.0
22,0.6890682578086853,0.2638995349407196,0.0470321886241436,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5747504830360413,0.0,-0.8716546893119812,0.9933052062988281,0.0,-0.4606380760669708,1.0,1.0
23,0.6973594427108765,0.23936253786087036,0.06327804923057556,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.575853705406189,0.0,-0.8733277320861816,0.9798280596733093,0.0,-0.478471577167511,1.0,1.0
24,0.7056511044502258,0.21482577919960022,0.07952314615249634,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5769568681716919,0.0,-0.8750007748603821,0.9640331268310547,0.0,-0.49469536542892456,1.0,1.0
25,0.713943362236023,0.19028829038143158,0.09576832503080368,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5780600309371948,0.0,-0.8766738772392273,0.9459194540977478,0.0,-0.509310245513916,1.0,1.0
26,0.7222345471382141,0.16575129330158234,0.11201418936252594,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5791632533073425,0.0,-0.8783469200134277,0.9254875183105469,0.0,-0.522316038608551,1.0,1.0
27,0.7305262088775635,0.1412145346403122,0.12825927138328552,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5802664160728455,0.0,-0.8800199627876282,0.9027377367019653,0.0,-0.5337122678756714,1.0,1.0
28,0.7388177514076233,0.11667872965335846,0.14450353384017944,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5813695192337036,0.0,-0.8816929459571838,0.8776708245277405,0.0,-0.5434989333152771,1.0,1.0
29,0.7471093535423279,0.09214196354150772,0.1607486456632614,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5824726819992065,0.0,-0.8833659887313843,0.8502845764160156,0.0,-0.551676869392395,1.0,1.0
30,0.7554004788398743,0.06760498881340027,0.17699450254440308,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5835759043693542,0.0,-0.8850390315055847,0.8205796480178833,0.0,-0.558245837688446,1.0,1.0
31,0.7636922001838684,0.04306822270154953,0.19323958456516266,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5846790671348572,0.0,-0.8867120742797852,0.7885570526123047,0.0,-0.5632054805755615,1.0,1.0
32,0.7719844579696655,0.018530724570155144,0.2094847857952118,2.0,1.0,0.0,0.0,435,4.129448890686035,-0.5857822299003601,0.0,-0.8883851766586304,0.7542152404785156,0.0,-0.5665559768676758,1.0,1.0
33,0.22249054908752441,0.005116545129567385,0.7723929286003113,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.586885392665863,0.0,-0.8900582194328308,0.7256379127502441,0.0,-0.5663575530052185,1.0,1.0
34,0.22550153732299805,0.02601863071322441,0.7484798431396484,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5879884958267212,0.0,-0.8917312026023865,0.7209143042564392,0.0,-0.5593483448028564,1.0,1.0
35,0.22851347923278809,0.04692170396447182,0.724564790725708,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5890917181968689,0.0,-0.8934042453765869,0.7158588171005249,0.0,-0.5519877672195435,1.0,1.0
36,0.23152482509613037,0.06782461702823639,0.7006505727767944,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5901948809623718,0.0,-0.8950772881507874,0.7104725241661072,0.0,-0.5442762970924377,1.0,1.0
37,0.23453617095947266,0.08872749656438828,0.6767363548278809,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5912980437278748,0.0,-0.8967503309249878,0.7047548890113831,0.0,-0.5362138748168945,1.0,1.0
38,0.23754781484603882,0.10963118076324463,0.6528210043907166,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5924012660980225,0.0,-0.898423433303833,0.6987056732177734,0.0,-0.5278000235557556,1.0,1.0
39,0.2405591607093811,0.1305340975522995,0.6289067268371582,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5935044288635254,0.0,-0.9000964760780334,0.6923255324363708,0.0,-0.5190355181694031,1.0,1.0
40,0.2435704469680786,0.1514369696378708,0.6049925684928894,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5946075916290283,0.0,-0.9017695188522339,0.6856142282485962,0.0,-0.509920060634613,1.0,1.0
41,0.24658143520355225,0.17233906686306,0.5810794830322266,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5957106947898865,0.0,-0.9034425020217896,0.6785719990730286,0.0,-0.5004540085792542,1.0,1.0
42,0.24959343671798706,0.1932421326637268,0.5571644306182861,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5968139171600342,0.0,-0.90511554479599,0.6711978316307068,0.0,-0.4906363785266876,1.0,1.0
43,0.25260478258132935,0.21414503455162048,0.5332501530647278,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.5979170799255371,0.0,-0.9067885875701904,0.6634926795959473,0.0,-0.48046785593032837,1.0,1.0
44,0.25561606884002686,0.23504792153835297,0.509335994720459,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.59902024269104,0.0,-0.9084616303443909,0.6554563641548157,0.0,-0.4699484407901764,1.0,1.0
45,0.25862714648246765,0.2559514343738556,0.48542144894599915,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.600123405456543,0.0,-0.9101347327232361,0.6470887660980225,0.0,-0.4590778052806854,1.0,1.0
46,0.2616390883922577,0.2768545150756836,0.4615063965320587,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6012266278266907,0.0,-0.9118077754974365,0.638389527797699,0.0,-0.447856068611145,1.0,1.0
47,0.2646501362323761,0.2977565824985504,0.4375933110713959,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6023297309875488,0.0,-0.9134807586669922,0.6293599605560303,0.0,-0.4362841248512268,1.0,1.0
48,0.26766133308410645,0.3186595141887665,0.4136791229248047,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6034328937530518,0.0,-0.9151538014411926,0.619998574256897,0.0,-0.4243606626987457,1.0,1.0
49,0.2706727683544159,0.3395623564720154,0.3897648751735687,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6045360565185547,0.0,-0.9168268442153931,0.6103060245513916,0.0,-0.41208624839782715,1.0,1.0
50,0.27368471026420593,0.36046546697616577,0.3658498227596283,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6056392788887024,0.0,-0.9184998869895935,0.600281834602356,0.0,-0.39946049451828003,1.0,1.0
51,0.27669569849967957,0.3813689947128296,0.34193530678749084,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6067424416542053,0.0,-0.9201729893684387,0.5899266600608826,0.0,-0.3864837884902954,1.0,1.0
52,0.27970707416534424,0.40227189660072327,0.3180210590362549,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6078456044197083,0.0,-0.9218460321426392,0.5792403817176819,0.0,-0.3731563687324524,1.0,1.0
53,0.2827184200286865,0.42317333817481995,0.2941082715988159,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6089487075805664,0.0,-0.92351895570755,0.5682234764099121,0.0,-0.35947880148887634,1.0,1.0
54,0.2857300341129303,0.4440770447254181,0.270192950963974,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6100519299507141,0.0,-0.9251920580863953,0.5568742156028748,0.0,-0.345448762178421,1.0,1.0
55,0.2887413799762726,0.464979887008667,0.24627873301506042,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.611155092716217,0.0,-0.9268651008605957,0.545194149017334,0.0,-0.3310683071613312,1.0,1.0
56,0.2917526364326477,0.48588281869888306,0.22236452996730804,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.61225825548172,0.0,-0.9285381436347961,0.5331828594207764,0.0,-0.31633687019348145,1.0,1.0
57,0.29476407170295715,0.5067856907844543,0.1984502375125885,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6133614182472229,0.0,-0.9302111864089966,0.5208402872085571,0.0,-0.3012544512748718,1.0,1.0
58,0.2977756857872009,0.5276893973350525,0.17453491687774658,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6144646406173706,0.0,-0.9318842887878418,0.5081659555435181,0.0,-0.285820335149765,1.0,1.0
59,0.30078697204589844,0.548590898513794,0.1506221443414688,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6155677437782288,0.0,-0.9335572123527527,0.4951617121696472,0.0,-0.270036906003952,1.0,1.0
60,0.3037983179092407,0.5694937705993652,0.12670791149139404,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6166709065437317,0.0,-0.9352302551269531,0.48182544112205505,0.0,-0.25390148162841797,1.0,1.0
61,0.30680930614471436,0.590397298336029,0.1027933806180954,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6177740693092346,0.0,-0.9369033575057983,0.46815767884254456,0.0,-0.23741477727890015,1.0,1.0
62,0.3098212480545044,0.6113004088401794,0.07887833565473557,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6188772916793823,0.0,-0.9385764002799988,0.4541585445404053,0.0,-0.22057689726352692,1.0,1.0
63,0.31283268332481384,0.632203221321106,0.0549641028046608,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6199804544448853,0.0,-0.9402494430541992,0.4398285448551178,0.0,-0.2033884972333908,1.0,1.0
64,0.31584399938583374,0.6531060934066772,0.031049899756908417,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6210836172103882,0.0,-0.9419224858283997,0.4251672923564911,0.0,-0.18584910035133362,1.0,1.0
65,0.31885501742362976,0.6740081906318665,0.007136804051697254,2.0,1.0,0.0,0.0,436,4.129448890686035,-0.6221867203712463,0.0,-0.9435954689979553,0.41017547249794006,0.0,-0.16795951128005981,1.0,1.0
66,0.3063660264015198,0.01022498682141304,0.6834089756011963,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.623289942741394,0.0,-0.9452685117721558,0.40173667669296265,0.0,-0.16274720430374146,1.0,1.0
67,0.28728312253952026,0.024798952043056488,0.687917947769165,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.624393105506897,0.0,-0.946941614151001,0.3962036669254303,0.0,-0.16300518810749054,1.0,1.0
68,0.2682006359100342,0.039372771978378296,0.6924265623092651,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6254962682723999,0.0,-0.9486146569252014,0.3907018303871155,0.0,-0.16324031352996826,1.0,1.0
69,0.2491183876991272,0.05394655466079712,0.6969350576400757,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6265994310379028,0.0,-0.9502876996994019,0.3852311968803406,0.0,-0.1634526252746582,1.0,1.0
70,0.23003584146499634,0.06852085143327713,0.7014433145523071,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6277026534080505,0.0,-0.9519607424736023,0.37979158759117126,0.0,-0.16364212334156036,1.0,1.0
71,0.21095293760299683,0.08309483528137207,0.7059522271156311,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6288058161735535,0.0,-0.9536338448524475,0.37438303232192993,0.0,-0.16380858421325684,1.0,1.0
72,0.19187188148498535,0.09766776114702225,0.710460364818573,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6299089193344116,0.0,-0.9553067684173584,0.36900612711906433,0.0,-0.16395224630832672,1.0,1.0
73,0.17278945446014404,0.11224154382944107,0.7149689793586731,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6310120820999146,0.0,-0.9569798111915588,0.36365991830825806,0.0,-0.16407299041748047,1.0,1.0
74,0.15370643138885498,0.1268160343170166,0.7194775342941284,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6321153044700623,0.0,-0.958652913570404,0.3583446741104126,0.0,-0.16417093575000763,1.0,1.0
75,0.13462406396865845,0.14138981699943542,0.7239860892295837,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6332184672355652,0.0,-0.9603259563446045,0.3530607223510742,0.0,-0.16424593329429626,1.0,1.0
76,0.11554163694381714,0.15596362948417664,0.7284947037696838,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6343216300010681,0.0,-0.9619989991188049,0.347807914018631,0.0,-0.16429804265499115,1.0,1.0
77,0.09646004438400269,0.17053672671318054,0.7330031991004944,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6354247331619263,0.0,-0.9636719822883606,0.3425864577293396,0.0,-0.16432726383209229,1.0,1.0
78,0.0773775577545166,0.18511101603507996,0.737511396408081,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.636527955532074,0.0,-0.965345025062561,0.3373958170413971,0.0,-0.16433373093605042,1.0,1.0
79,0.05829530954360962,0.19968481361865997,0.7420198917388916,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6376311182975769,0.0,-0.9670180678367615,0.3322364389896393,0.0,-0.16431725025177002,1.0,1.0
80,0.03921228647232056,0.21425879001617432,0.7465289235115051,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6387342810630798,0.0,-0.9686911702156067,0.3271079659461975,0.0,-0.16427777707576752,1.0,1.0
81,0.0201299786567688,0.22883260250091553,0.7510374188423157,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6398374438285828,0.0,-0.9703642129898071,0.32201075553894043,0.0,-0.16421553492546082,1.0,1.0
82,0.0010474324226379395,0.24340687692165375,0.7555456757545471,2.0,1.0,0.0,0.0,1886,4.129448890686035,-0.6409406661987305,0.0,-0.9720372557640076,0.31694459915161133,0.0,-0.16413044929504395,1.0,1.0
83,0.017610400915145874,0.7414751648902893,0.24091443419456482,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6420438289642334,0.0,-0.973710298538208,0.3143916130065918,0.0,-0.16360130906105042,1.0,1.0
84,0.03624306619167328,0.7263262271881104,0.23743070662021637,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6431469321250916,0.0,-0.9753832817077637,0.312018483877182,0.0,-0.1630682796239853,1.0,1.0
85,0.05487634241580963,0.7111766338348389,0.2339470237493515,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6442500948905945,0.0,-0.9770563244819641,0.30968108773231506,0.0,-0.16255709528923035,1.0,1.0
86,0.07350978255271912,0.6960265040397644,0.23046371340751648,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6453533172607422,0.0,-0.9787293672561646,0.3073793947696686,0.0,-0.16206781566143036,1.0,1.0
87,0.09214365482330322,0.6808766722679138,0.22697967290878296,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6464564800262451,0.0,-0.9804024696350098,0.3051135241985321,0.0,-0.16160021722316742,1.0,1.0
88,0.11077697575092316,0.6657270789146423,0.2234959453344345,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.647559642791748,0.0,-0.9820755124092102,0.30288347601890564,0.0,-0.16115450859069824,1.0,1.0
89,0.1294102668762207,0.6505774855613708,0.22001224756240845,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.648662805557251,0.0,-0.9837485551834106,0.3006892502307892,0.0,-0.16073063015937805,1.0,1.0
90,0.14804302155971527,0.6354280114173889,0.2165289670228958,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6497659683227539,0.0,-0.9854215383529663,0.29853084683418274,0.0,-0.16032865643501282,1.0,1.0
91,0.166676327586174,0.6202784180641174,0.21304525434970856,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6508691310882568,0.0,-0.9870945811271667,0.29640817642211914,0.0,-0.1599484384059906,1.0,1.0
92,0.18530969321727753,0.6051287651062012,0.2095615416765213,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6519722938537598,0.0,-0.9887676239013672,0.29432132840156555,0.0,-0.15959003567695618,1.0,1.0
93,0.20394301414489746,0.5899791121482849,0.20607787370681763,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6530754566192627,0.0,-0.9904406666755676,0.2922702431678772,0.0,-0.15925347805023193,1.0,1.0
94,0.22257699072360992,0.5748288035392761,0.20259420573711395,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6541786789894104,0.0,-0.9921137690544128,0.2902548909187317,0.0,-0.15893876552581787,1.0,1.0
95,0.24121029675006866,0.5596792101860046,0.1991104930639267,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6552818417549133,0.0,-0.9937868118286133,0.28827542066574097,0.0,-0.1586458534002304,1.0,1.0
96,0.2598429322242737,0.5445302724838257,0.19562678039073944,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6563849449157715,0.0,-0.995459794998169,0.28633180260658264,0.0,-0.15837474167346954,1.0,1.0
97,0.27847620844841003,0.5293806791305542,0.19214311242103577,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6574881076812744,0.0,-0.9971328377723694,0.28442391753196716,0.0,-0.15812550485134125,1.0,1.0
98,0.2971096634864807,0.5142305493354797,0.18865980207920074,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6585913300514221,0.0,-0.9988058805465698,0.28255176544189453,0.0,-0.1578981727361679,1.0,1.0
99,0.31574350595474243,0.49908074736595154,0.18517573177814484,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.659694492816925,0.0,-1.000478982925415,0.2807154357433319,0.0,-0.15769249200820923,1.0,1.0
100,0.3343762755393982,0.483931303024292,0.18169242143630981,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.660797655582428,0.0,-1.0021519660949707,0.2789149582386017,0.0,-0.15750879049301147,1.0,1.0
101,0.3530101776123047,0.4687815010547638,0.1782083511352539,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6619008183479309,0.0,-1.003825068473816,0.2771502435207367,0.0,-0.15734679996967316,1.0,1.0
102,0.37164413928985596,0.4536311626434326,0.17472468316555023,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6630040407180786,0.0,-1.0054981708526611,0.27542123198509216,0.0,-0.1572066992521286,1.0,1.0
103,0.39027562737464905,0.4384826719760895,0.17124173045158386,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6641071438789368,0.0,-1.0071710348129272,0.27372825145721436,0.0,-0.1570885330438614,1.0,1.0
104,0.40890952944755554,0.4233328402042389,0.16775766015052795,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6652103066444397,0.0,-1.0088441371917725,0.27207088470458984,0.0,-0.15699200332164764,1.0,1.0
105,0.4275434613227844,0.4081830084323883,0.16427356004714966,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6663134694099426,0.0,-1.0105172395706177,0.27044934034347534,0.0,-0.15691731870174408,1.0,1.0
106,0.44617629051208496,0.39303305745124817,0.16079066693782806,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6674166917800903,0.0,-1.0121902227401733,0.2688635289669037,0.0,-0.15686465799808502,1.0,1.0
107,0.46481019258499146,0.37788325548171997,0.15730656683444977,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6685198545455933,0.0,-1.0138633251190186,0.26731356978416443,0.0,-0.15683361887931824,1.0,1.0
108,0.4834428131580353,0.3627343475818634,0.1538228690624237,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6696229577064514,0.0,-1.0155363082885742,0.26579949259757996,0.0,-0.15682445466518402,1.0,1.0
109,0.5020754337310791,0.34758493304252625,0.15033957362174988,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6707261204719543,0.0,-1.0172092914581299,0.26432108879089355,0.0,-0.15683716535568237,1.0,1.0
110,0.5207095146179199,0.33243459463119507,0.146855890750885,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.671829342842102,0.0,-1.018882393836975,0.2628784775733948,0.0,-0.1568717360496521,1.0,1.0
111,0.5393434166908264,0.3172847628593445,0.1433718055486679,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.672932505607605,0.0,-1.0205554962158203,0.261471688747406,0.0,-0.15692800283432007,1.0,1.0
112,0.5579761266708374,0.3021353483200073,0.13988849520683289,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6740356683731079,0.0,-1.022228479385376,0.26010072231292725,0.0,-0.15700623393058777,1.0,1.0
113,0.5766100883483887,0.2869855463504791,0.13640442490577698,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6751388311386108,0.0,-1.0239015817642212,0.2587655782699585,0.0,-0.1571061909198761,1.0,1.0
114,0.5952429175376892,0.271835595369339,0.132921501994133,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6762420535087585,0.0,-1.0255745649337769,0.2574661076068878,0.0,-0.15722814202308655,1.0,1.0
115,0.6138755083084106,0.2566866874694824,0.12943778932094574,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6773451566696167,0.0,-1.0272475481033325,0.2562025487422943,0.0,-0.15737174451351166,1.0,1.0
116,0.6325094103813171,0.24153685569763184,0.12595373392105103,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6784483194351196,0.0,-1.0289206504821777,0.25497475266456604,0.0,-0.15753717720508575,1.0,1.0
117,0.6511421203613281,0.22638745605945587,0.1224704161286354,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6795514822006226,0.0,-1.0305936336517334,0.2537827491760254,0.0,-0.1577245444059372,1.0,1.0
118,0.6697761416435242,0.2112371176481247,0.11898674070835114,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6806547045707703,0.0,-1.0322667360305786,0.2526264786720276,0.0,-0.15793371200561523,1.0,1.0
119,0.6884100437164307,0.1960873007774353,0.11550266295671463,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6817578673362732,0.0,-1.0339398384094238,0.2515060603618622,0.0,-0.1581646203994751,1.0,1.0
120,0.7070415019989014,0.18093879520893097,0.11201973259449005,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6828609704971313,0.0,-1.03561270236969,0.2504214942455292,0.0,-0.1584174931049347,1.0,1.0
121,0.7256753444671631,0.16578897833824158,0.10853564739227295,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6839641332626343,0.0,-1.0372858047485352,0.24937263131141663,0.0,-0.15869203209877014,1.0,1.0
122,0.7443094253540039,0.1506386548280716,0.10505196452140808,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.685067355632782,0.0,-1.0389589071273804,0.2483595758676529,0.0,-0.15898853540420532,1.0,1.0
123,0.7629421353340149,0.13548922538757324,0.10156865417957306,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6861705183982849,0.0,-1.040631890296936,0.2473822981119156,0.0,-0.1593068540096283,1.0,1.0
124,0.7815760374069214,0.12033940106630325,0.09808458387851715,2.0,1.0,0.0,0.0,1887,4.129448890686035,-0.6872736811637878,0.0,-1.0423049926757812,0.2464408576488495,0.0,-0.1596469134092331,1.0,1.0
