ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
10,0.3967649042606354,0.22279827296733856,0.38043680787086487,2.0,1.0,0.0,0.0,937,5.440191268920898,0.35261207818984985,0.0,-0.3957631289958954,0.6289272904396057,0.0,0.49003785848617554,0.5,1.0
11,0.3804183602333069,0.20371361076831818,0.41586804389953613,2.0,1.0,0.0,0.0,937,5.440191268920898,0.3546117842197418,0.0,-0.3980075418949127,0.6670862436294556,0.0,0.5167014002799988,0.5,1.0
12,0.3640718162059784,0.18462960422039032,0.4512985646724701,2.0,1.0,0.0,0.0,937,5.440191268920898,0.356611430644989,0.0,-0.40025192499160767,0.7017657160758972,0.0,0.5401313900947571,0.5,1.0
13,0.34772545099258423,0.1655445694923401,0.4867299795150757,2.0,1.0,0.0,0.0,937,5.440191268920898,0.35861116647720337,0.0,-0.402496337890625,0.732967734336853,0.0,0.5603283643722534,0.5,1.0
14,0.3313789963722229,0.14646056294441223,0.5221604704856873,2.0,1.0,0.0,0.0,937,5.440191268920898,0.36061081290245056,0.0,-0.40474072098731995,0.7606901526451111,0.0,0.5772919058799744,0.5,1.0
15,0.31503212451934814,0.12737560272216797,0.5575922727584839,2.0,1.0,0.0,0.0,937,5.440191268920898,0.3626105487346649,0.0,-0.40698516368865967,0.784934937953949,0.0,0.5910226106643677,0.5,1.0
16,0.29868561029434204,0.10829159617424011,0.5930227637290955,2.0,1.0,0.0,0.0,937,5.440191268920898,0.3646101951599121,0.0,-0.4092295467853546,0.8057001233100891,0.0,0.6015197038650513,0.5,1.0
17,0.28233903646469116,0.08920693397521973,0.6284540295600891,2.0,1.0,0.0,0.0,937,5.440191268920898,0.3666099011898041,0.0,-0.41147395968437195,0.8229873180389404,0.0,0.6087836623191833,0.5,1.0
18,0.26599276065826416,0.07012256234884262,0.663884699344635,2.0,1.0,0.0,0.0,937,5.440191268920898,0.36860957741737366,0.0,-0.4137183427810669,0.8367957472801208,0.0,0.6128142476081848,0.5,1.0
19,0.2496461272239685,0.05103791132569313,0.6993159651756287,2.0,1.0,0.0,0.0,937,5.440191268920898,0.3706092834472656,0.0,-0.41596275568008423,0.8471257090568542,0.0,0.61361163854599,0.5,1.0
20,0.23329979181289673,0.031953535974025726,0.7347466945648193,2.0,1.0,0.0,0.0,937,5.440191268920898,0.3726089596748352,0.0,-0.4182071387767792,0.8539769649505615,0.0,0.6111757755279541,0.5,1.0
21,0.2169528603553772,0.012868947349488735,0.7701781988143921,2.0,1.0,0.0,0.0,937,5.440191268920898,0.3746086657047272,0.0,-0.4204515814781189,0.8573495149612427,0.0,0.6055067181587219,0.5,1.0
22,0.8002291917800903,0.005847304128110409,0.19392350316047668,2.0,1.0,0.0,0.0,1799,5.440191268920898,0.37660834193229675,0.0,-0.42269596457481384,0.8482848405838013,0.0,0.6028000712394714,0.5,1.0
23,0.8191418647766113,0.023801622912287712,0.15705649554729462,2.0,1.0,0.0,0.0,1799,5.440191268920898,0.3786080479621887,0.0,-0.4249403774738312,0.8169004321098328,0.0,0.6092347502708435,0.5,1.0
24,0.8380542993545532,0.041755665093660355,0.12019000202417374,2.0,1.0,0.0,0.0,1799,5.440191268920898,0.3806077241897583,0.0,-0.4271847605705261,0.7815977334976196,0.0,0.6117515563964844,0.5,1.0
25,0.856967031955719,0.05970998480916023,0.08332298696041107,2.0,1.0,0.0,0.0,1799,5.440191268920898,0.38260743021965027,0.0,-0.42942917346954346,0.7423758506774902,0.0,0.6103505492210388,0.5,1.0
26,0.8758794665336609,0.07766403257846832,0.04645649716258049,2.0,1.0,0.0,0.0,1799,5.440191268920898,0.38460710644721985,0.0,-0.4316735565662384,0.6992356777191162,0.0,0.6050316691398621,0.5,1.0
27,0.8947924375534058,0.09561828523874283,0.009589231573045254,2.0,1.0,0.0,0.0,1799,5.440191268920898,0.3866068124771118,0.0,-0.4339179992675781,0.6521758437156677,0.0,0.5957948565483093,0.5,1.0
28,0.024227917194366455,0.08805197477340698,0.8877201080322266,2.0,1.0,0.0,0.0,1225,5.440191268920898,0.3886064887046814,0.0,-0.4361623525619507,0.6345014572143555,0.0,0.5868063569068909,0.5,1.0
29,0.056974053382873535,0.07151314616203308,0.871512770652771,2.0,1.0,0.0,0.0,1225,5.440191268920898,0.39060619473457336,0.0,-0.4384067952632904,0.6280489563941956,0.0,0.578777015209198,0.5,1.0
30,0.08971971273422241,0.05497482419013977,0.8553054928779602,2.0,1.0,0.0,0.0,1225,5.440191268920898,0.39260587096214294,0.0,-0.44065117835998535,0.621624231338501,0.0,0.5707527995109558,0.5,1.0
31,0.12246561050415039,0.03843628615140915,0.8390980958938599,2.0,1.0,0.0,0.0,1225,5.440191268920898,0.3946055769920349,0.0,-0.4428955912590027,0.6152270436286926,0.0,0.5627334713935852,0.5,1.0
32,0.15521115064620972,0.02189798653125763,0.8228908777236938,2.0,1.0,0.0,0.0,1225,5.440191268920898,0.3966052532196045,0.0,-0.44513997435569763,0.6088576912879944,0.0,0.5547192096710205,0.5,1.0
33,0.18795734643936157,0.005359158851206303,0.8066834807395935,2.0,1.0,0.0,0.0,1225,5.440191268920898,0.39860495924949646,0.0,-0.44738441705703735,0.6025158762931824,0.0,0.5467097163200378,0.5,1.0
34,0.011672258377075195,0.20992931723594666,0.7783983945846558,2.0,1.0,0.0,0.0,522,5.440191268920898,0.40060463547706604,0.0,-0.4496287703514099,0.591224730014801,0.0,0.5356965661048889,0.5,1.0
35,0.028941214084625244,0.22673650085926056,0.7443222999572754,2.0,1.0,0.0,0.0,522,5.440191268920898,0.402604341506958,0.0,-0.45187321305274963,0.5777336955070496,0.0,0.5233367681503296,0.5,1.0
36,0.04620969295501709,0.24354320764541626,0.7102470993995667,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4046039879322052,0.0,-0.4541175961494446,0.5644601583480835,0.0,0.5110910534858704,0.5,1.0
37,0.06347823143005371,0.26035076379776,0.6761710047721863,2.0,1.0,0.0,0.0,522,5.440191268920898,0.40660372376441956,0.0,-0.4563620090484619,0.5514035224914551,0.0,0.4989587962627411,0.5,1.0
38,0.08074706792831421,0.2771579921245575,0.6420949101448059,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4086034297943115,0.0,-0.45860645174980164,0.5385640859603882,0.0,0.4869403541088104,0.5,1.0
39,0.09801512956619263,0.29396507143974304,0.6080197691917419,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4106031060218811,0.0,-0.4608508050441742,0.5259422659873962,0.0,0.47503605484962463,0.5,1.0
40,0.11528360843658447,0.31077176332473755,0.573944628238678,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4126027524471283,0.0,-0.46309518814086914,0.5135376453399658,0.0,0.46324554085731506,0.5,1.0
41,0.13255244493484497,0.32757899165153503,0.5398685336112976,2.0,1.0,0.0,0.0,522,5.440191268920898,0.41460245847702026,0.0,-0.46533963084220886,0.5013498067855835,0.0,0.45156845450401306,0.5,1.0
42,0.14982104301452637,0.3443865478038788,0.5057923793792725,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4166021943092346,0.0,-0.4675840437412262,0.48937922716140747,0.0,0.44000518321990967,0.5,1.0
43,0.16708949208259583,0.3611932396888733,0.4717172682285309,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4186018407344818,0.0,-0.46982842683792114,0.477626234292984,0.0,0.42855605483055115,0.5,1.0
44,0.1843578815460205,0.37800025939941406,0.43764185905456543,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4206015169620514,0.0,-0.4720728099346161,0.4660903215408325,0.0,0.4172205924987793,0.5,1.0
45,0.20162639021873474,0.3948075473308563,0.40356603264808655,2.0,1.0,0.0,0.0,522,5.440191268920898,0.42260122299194336,0.0,-0.4743172228336334,0.4547714591026306,0.0,0.4059987962245941,0.5,1.0
46,0.21889528632164001,0.4116147458553314,0.3694899380207062,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4246009290218353,0.0,-0.47656166553497314,0.44366973638534546,0.0,0.394890695810318,0.5,1.0
47,0.23616376519203186,0.4284217655658722,0.33541449904441833,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4266006052494049,0.0,-0.4788060486316681,0.4327854812145233,0.0,0.3838966488838196,0.5,1.0
48,0.25343218445777893,0.4452287256717682,0.30133911967277527,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4286002814769745,0.0,-0.48105043172836304,0.4221183955669403,0.0,0.373016357421875,0.5,1.0
49,0.2707006633281708,0.46203598380088806,0.2672633230686188,2.0,1.0,0.0,0.0,522,5.440191268920898,0.43059998750686646,0.0,-0.48329484462738037,0.4116683602333069,0.0,0.3622497022151947,0.5,1.0
50,0.2879692316055298,0.4788433015346527,0.23318742215633392,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4325996935367584,0.0,-0.4855392575263977,0.401435524225235,0.0,0.3515968322753906,0.5,1.0
51,0.30523765087127686,0.4956503212451935,0.19911205768585205,2.0,1.0,0.0,0.0,522,5.440191268920898,0.434599369764328,0.0,-0.48778364062309265,0.3914201259613037,0.0,0.34105798602104187,0.5,1.0
52,0.32250601053237915,0.5124573111534119,0.1650366634130478,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4365990459918976,0.0,-0.4900280237197876,0.3816218376159668,0.0,0.3306328356266022,0.5,1.0
53,0.3397749662399292,0.529264509677887,0.13096053898334503,2.0,1.0,0.0,0.0,522,5.440191268920898,0.43859875202178955,0.0,-0.4922724664211273,0.37204059958457947,0.0,0.32032129168510437,0.5,1.0
54,0.3570435345172882,0.5460717678070068,0.09688469767570496,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4405984580516815,0.0,-0.49451687932014465,0.3626766502857208,0.0,0.31012362241744995,0.5,1.0
55,0.3743118345737457,0.5628788471221924,0.06280931085348129,2.0,1.0,0.0,0.0,522,5.440191268920898,0.4425981342792511,0.0,-0.4967612624168396,0.35353001952171326,0.0,0.3000398576259613,0.5,1.0
56,0.3915804922580719,0.5796860456466675,0.028733467683196068,2.0,1.0,0.0,0.0,522,5.440191268920898,0.44459784030914307,0.0,-0.49900567531585693,0.34460046887397766,0.0,0.2900697886943817,0.5,1.0
57,0.005250990390777588,0.591549277305603,0.4031997323036194,2.0,1.0,0.0,0.0,333,5.440191268920898,0.44659751653671265,0.0,-0.5012500882148743,0.33641332387924194,0.0,0.2812325358390808,0.5,1.0
58,0.03874465823173523,0.5768226385116577,0.38443270325660706,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4485972225666046,0.0,-0.5034945011138916,0.3311541974544525,0.0,0.2778756618499756,0.5,1.0
59,0.07223781943321228,0.562096357345581,0.36566582322120667,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4505968987941742,0.0,-0.5057388544082642,0.3259158134460449,0.0,0.2744348645210266,0.5,1.0
60,0.10573208332061768,0.5473690629005432,0.3468988537788391,2.0,1.0,0.0,0.0,333,5.440191268920898,0.45259660482406616,0.0,-0.5079833269119263,0.32069796323776245,0.0,0.27090999484062195,0.5,1.0
61,0.13922512531280518,0.5326429009437561,0.3281319737434387,2.0,1.0,0.0,0.0,333,5.440191268920898,0.45459628105163574,0.0,-0.5102276802062988,0.315500944852829,0.0,0.2673012912273407,0.5,1.0
62,0.17271891236305237,0.5179161429405212,0.3093649446964264,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4565959870815277,0.0,-0.5124720931053162,0.310324490070343,0.0,0.26360854506492615,0.5,1.0
63,0.20621219277381897,0.5031892657279968,0.2905985414981842,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4585956335067749,0.0,-0.5147165060043335,0.3051688075065613,0.0,0.25983190536499023,0.5,1.0
64,0.23970624804496765,0.4884626269340515,0.27183112502098083,2.0,1.0,0.0,0.0,333,5.440191268920898,0.46059536933898926,0.0,-0.5169609189033508,0.3000336289405823,0.0,0.255971223115921,0.5,1.0
65,0.27319902181625366,0.47373634576797485,0.2530646324157715,2.0,1.0,0.0,0.0,333,5.440191268920898,0.46259501576423645,0.0,-0.5192052721977234,0.29491934180259705,0.0,0.2520267069339752,0.5,1.0
66,0.30669352412223816,0.4590091407299042,0.23429730534553528,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4645947515964508,0.0,-0.5214497447013855,0.289825439453125,0.0,0.24799801409244537,0.5,1.0
67,0.3401864171028137,0.44428279995918274,0.21553081274032593,2.0,1.0,0.0,0.0,333,5.440191268920898,0.466594398021698,0.0,-0.5236940979957581,0.2847525179386139,0.0,0.24388562142848969,0.5,1.0
68,0.37368011474609375,0.42955613136291504,0.19676373898983002,2.0,1.0,0.0,0.0,333,5.440191268920898,0.46859410405158997,0.0,-0.5259385108947754,0.27970007061958313,0.0,0.23968909680843353,0.5,1.0
69,0.407173752784729,0.4148292541503906,0.17799699306488037,2.0,1.0,0.0,0.0,333,5.440191268920898,0.47059378027915955,0.0,-0.5281829237937927,0.2746683359146118,0.0,0.23540866374969482,0.5,1.0
70,0.44066745042800903,0.4001025855541229,0.15922991931438446,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4725934863090515,0.0,-0.5304273366928101,0.2696572542190552,0.0,0.2310442328453064,0.5,1.0
71,0.4741605818271637,0.38537636399269104,0.14046308398246765,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4745931625366211,0.0,-0.5326716899871826,0.26466694474220276,0.0,0.22659596800804138,0.5,1.0
72,0.5076547861099243,0.3706490695476532,0.1216961145401001,2.0,1.0,0.0,0.0,333,5.440191268920898,0.47659286856651306,0.0,-0.5349161624908447,0.2596971392631531,0.0,0.22206354141235352,0.5,1.0
73,0.5411478877067566,0.3559228181838989,0.10292927175760269,2.0,1.0,0.0,0.0,333,5.440191268920898,0.47859254479408264,0.0,-0.5371605157852173,0.25474813580513,0.0,0.21744732558727264,0.5,1.0
74,0.5746416449546814,0.3411961495876312,0.08416219800710678,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4805922508239746,0.0,-0.5394049286842346,0.24981975555419922,0.0,0.21274708211421967,0.5,1.0
75,0.6081352233886719,0.3264693319797516,0.06539545953273773,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4825919270515442,0.0,-0.541649341583252,0.2449120730161667,0.0,0.20796290040016174,0.5,1.0
76,0.6416289210319519,0.3117426633834839,0.04662839323282242,2.0,1.0,0.0,0.0,333,5.440191268920898,0.48459163308143616,0.0,-0.5438937544822693,0.24002499878406525,0.0,0.2030947059392929,0.5,1.0
77,0.6751227974891663,0.297015905380249,0.027861319482326508,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4865913391113281,0.0,-0.5461381673812866,0.23515860736370087,0.0,0.19814255833625793,0.5,1.0
78,0.708615779876709,0.2822897136211395,0.009094481356441975,2.0,1.0,0.0,0.0,333,5.440191268920898,0.4885910153388977,0.0,-0.5483825206756592,0.23031297326087952,0.0,0.19310656189918518,0.5,1.0
79,0.7322368621826172,0.009469856508076191,0.2582932412624359,2.0,1.0,0.0,0.0,1797,5.440191268920898,0.4905906915664673,0.0,-0.5506269335746765,0.22591926157474518,0.0,0.18833912909030914,0.5,1.0
80,0.7465752363204956,0.027844220399856567,0.22558055818080902,2.0,1.0,0.0,0.0,1797,5.440191268920898,0.49259039759635925,0.0,-0.5528713464736938,0.22198018431663513,0.0,0.1839442402124405,0.5,1.0
81,0.7609135508537292,0.04621858522295952,0.19286789000034332,2.0,1.0,0.0,0.0,1797,5.440191268920898,0.4945901036262512,0.0,-0.5551157593727112,0.21809926629066467,0.0,0.179630309343338,0.5,1.0
82,0.7752519845962524,0.06459261476993561,0.16015541553497314,2.0,1.0,0.0,0.0,1797,5.440191268920898,0.4965897798538208,0.0,-0.5573601722717285,0.214276522397995,0.0,0.1753973513841629,0.5,1.0
83,0.7895898222923279,0.08296674489974976,0.12744344770908356,2.0,1.0,0.0,0.0,1797,5.440191268920898,0.4985894560813904,0.0,-0.5596045255661011,0.21051201224327087,0.0,0.17124545574188232,0.5,1.0
84,0.8039282560348511,0.10134078562259674,0.09473097324371338,2.0,1.0,0.0,0.0,1797,5.440191268920898,0.50058913230896,0.0,-0.5618489384651184,0.20680561661720276,0.0,0.16717444360256195,0.5,1.0
85,0.8182669878005981,0.1197153776884079,0.062017593532800674,2.0,1.0,0.0,0.0,1797,5.440191268920898,0.5025888681411743,0.0,-0.5640934109687805,0.20315726101398468,0.0,0.1631842702627182,0.5,1.0
86,0.8326048254966736,0.13808950781822205,0.02930562198162079,2.0,1.0,0.0,0.0,1797,5.440191268920898,0.5045885443687439,0.0,-0.5663377642631531,0.19956724345684052,0.0,0.15927527844905853,0.5,1.0
87,0.15308599174022675,0.8435919284820557,0.003322072559967637,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5065882205963135,0.0,-0.5685821771621704,0.19625379145145416,0.0,0.1558382213115692,0.5,1.0
88,0.1390281319618225,0.825751543045044,0.03522033244371414,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5085878968238831,0.0,-0.5708265900611877,0.1947789341211319,0.0,0.15572676062583923,0.5,1.0
89,0.12497042119503021,0.8079105615615845,0.06711901724338531,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5105876326560974,0.0,-0.5730710029602051,0.19318385422229767,0.0,0.1554809808731079,0.5,1.0
90,0.11091308295726776,0.790070116519928,0.09901680052280426,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.512587308883667,0.0,-0.5753153562545776,0.19146865606307983,0.0,0.15510083734989166,0.5,1.0
91,0.09685522317886353,0.7722296714782715,0.130915105342865,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5145869851112366,0.0,-0.577559769153595,0.18963328003883362,0.0,0.1545863300561905,0.5,1.0
92,0.08279731869697571,0.7543892860412598,0.16281339526176453,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5165866613388062,0.0,-0.5798041820526123,0.18767774105072021,0.0,0.1539374589920044,0.5,1.0
93,0.06873969733715057,0.7365482449531555,0.1947120577096939,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5185863971710205,0.0,-0.5820485949516296,0.18560197949409485,0.0,0.15315425395965576,0.5,1.0
94,0.054681748151779175,0.7187079191207886,0.22661033272743225,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5205860733985901,0.0,-0.584293007850647,0.18340609967708588,0.0,0.1522366851568222,0.5,1.0
95,0.04062443971633911,0.7008674144744873,0.2585081458091736,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5225857496261597,0.0,-0.5865373611450195,0.18109005689620972,0.0,0.1511847972869873,0.5,1.0
96,0.02656659483909607,0.6830269694328308,0.2904064357280731,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5245854258537292,0.0,-0.5887817740440369,0.17865383625030518,0.0,0.1499985158443451,0.5,1.0
97,0.0125083327293396,0.6651860475540161,0.3223056197166443,2.0,1.0,0.0,0.0,1781,5.440191268920898,0.5265851616859436,0.0,-0.591026246547699,0.17609736323356628,0.0,0.14867785573005676,0.5,1.0
98,0.0015299320220947266,0.3527553975582123,0.6457146406173706,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5285848379135132,0.0,-0.5932705998420715,0.1734156310558319,0.0,0.14719896018505096,0.5,1.0
99,0.015414834022521973,0.3715116083621979,0.6130735874176025,2.0,1.0,0.0,0.0,184,5.440191268920898,0.530584454536438,0.0,-0.5955150127410889,0.17059382796287537,0.0,0.1454104632139206,0.5,1.0
100,0.029299139976501465,0.39026907086372375,0.5804318189620972,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5325841903686523,0.0,-0.5977594256401062,0.16769100725650787,0.0,0.14352014660835266,0.5,1.0
101,0.043183326721191406,0.4090265929698944,0.5477900505065918,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5345839262008667,0.0,-0.6000038385391235,0.1647072583436966,0.0,0.14152804017066956,0.5,1.0
102,0.0570673942565918,0.4277834892272949,0.5151491165161133,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5365836024284363,0.0,-0.6022481918334961,0.16164274513721466,0.0,0.13943418860435486,0.5,1.0
103,0.0709521472454071,0.4465397298336029,0.4825080931186676,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5385832190513611,0.0,-0.6044926047325134,0.15849731862545013,0.0,0.1372385174036026,0.5,1.0
104,0.08483648300170898,0.4652971923351288,0.44986629486083984,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5405829548835754,0.0,-0.6067370176315308,0.15527091920375824,0.0,0.13494102656841278,0.5,1.0
105,0.09872081875801086,0.48405468463897705,0.4172244966030121,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5425826907157898,0.0,-0.6089814305305481,0.15196362137794495,0.0,0.13254176080226898,0.5,1.0
106,0.11260560154914856,0.5028109550476074,0.384583443403244,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5445823073387146,0.0,-0.6112258434295654,0.14857551455497742,0.0,0.1300407201051712,0.5,1.0
107,0.12648996710777283,0.5215683579444885,0.35194167494773865,2.0,1.0,0.0,0.0,184,5.440191268920898,0.546582043170929,0.0,-0.6134702563285828,0.14510641992092133,0.0,0.12743784487247467,0.5,1.0
108,0.14037427306175232,0.5403258800506592,0.3192998468875885,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5485817790031433,0.0,-0.6157146692276001,0.14155642688274384,0.0,0.12473317235708237,0.5,1.0
109,0.1542590856552124,0.5590820908546448,0.2866588234901428,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5505813956260681,0.0,-0.6179590821266174,0.1379256397485733,0.0,0.12192676961421967,0.5,1.0
110,0.16814306378364563,0.5778390169143677,0.2540179193019867,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5525810718536377,0.0,-0.62020343542099,0.13421395421028137,0.0,0.11901859939098358,0.5,1.0
111,0.18202736973762512,0.5965965390205383,0.22137609124183655,2.0,1.0,0.0,0.0,184,5.440191268920898,0.554580807685852,0.0,-0.6224478483200073,0.13042126595973969,0.0,0.11600854247808456,0.5,1.0
112,0.1959119588136673,0.6153533458709717,0.18873469531536102,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5565804839134216,0.0,-0.6246922612190247,0.12654773890972137,0.0,0.11289673298597336,0.5,1.0
113,0.2097965031862259,0.6341102123260498,0.1560932844877243,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5585801601409912,0.0,-0.626936674118042,0.12259332090616226,0.0,0.10968313366174698,0.5,1.0
114,0.22368043661117554,0.6528671383857727,0.12345241755247116,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5605798363685608,0.0,-0.6291810274124146,0.11855805665254593,0.0,0.1063677966594696,0.5,1.0
115,0.23756539821624756,0.6716245412826538,0.09081005305051804,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5625795722007751,0.0,-0.6314254999160767,0.11444172263145447,0.0,0.10295051336288452,0.5,1.0
116,0.25144994258880615,0.6903814077377319,0.058168649673461914,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5645792484283447,0.0,-0.633669912815094,0.11024461686611176,0.0,0.09943153709173203,0.5,1.0
117,0.26533395051956177,0.7091383337974548,0.02552771382033825,2.0,1.0,0.0,0.0,184,5.440191268920898,0.5665789246559143,0.0,-0.6359142661094666,0.10596666485071182,0.0,0.09581081569194794,0.5,1.0
118,0.2721036672592163,0.00684083066880703,0.7210555076599121,2.0,1.0,0.0,0.0,1224,5.440191268920898,0.5685786008834839,0.0,-0.6381586790084839,0.1025383248925209,0.0,0.09246321022510529,0.5,1.0
119,0.25334084033966064,0.03823070973157883,0.7084284424781799,2.0,1.0,0.0,0.0,1224,5.440191268920898,0.5705783367156982,0.0,-0.6404030919075012,0.10243424028158188,0.0,0.09042242169380188,0.5,1.0
120,0.2345789074897766,0.06962016224861145,0.6958009600639343,2.0,1.0,0.0,0.0,1224,5.440191268920898,0.5725780129432678,0.0,-0.6426475048065186,0.1023573949933052,0.0,0.08838357031345367,0.5,1.0
121,0.21581673622131348,0.10100967437028885,0.6831735968589783,2.0,1.0,0.0,0.0,1224,5.440191268920898,0.5745776891708374,0.0,-0.6448919177055359,0.1023077443242073,0.0,0.0863465741276741,0.5,1.0
122,0.19705462455749512,0.13239863514900208,0.6705467700958252,2.0,1.0,0.0,0.0,1224,5.440191268920898,0.576577365398407,0.0,-0.6471362709999084,0.10228531062602997,0.0,0.08431148529052734,0.5,1.0
123,0.17829185724258423,0.16378851234912872,0.6579196453094482,2.0,1.0,0.0,0.0,1224,5.440191268920898,0.5785771012306213,0.0,-0.6493806838989258,0.1022900640964508,0.0,0.08227820694446564,0.5,1.0
124,0.15952974557876587,0.19517798721790314,0.6452922821044922,2.0,1.0,0.0,0.0,1224,5.440191268920898,0.5805767774581909,0.0,-0.6516250967979431,0.1023220494389534,0.0,0.08024684339761734,0.5,1.0
125,0.14076769351959229,0.22656750679016113,0.6326647996902466,2.0,1.0,0.0,0.0,1224,5.440191268920898,0.5825764536857605,0.0,-0.6538695096969604,0.10238124430179596,0.0,0.07821735739707947,0.5,1.0
126,0.12200558185577393,0.25795644521713257,0.6200379729270935,2.0,1.0,0.0,0.0,1224,5.440191268920898,0.5845761299133301,0.0,-0.656113862991333,0.10246763378381729,0.0,0.07618977129459381,0.5,1.0
