ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
291,0.1915244162082672,0.5845897197723389,0.22388586401939392,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.45229199528694153,0.0,1.5171841382980347,0.0682547315955162,0.0,0.02573169767856598,1.0,1.0
292,0.20126183331012726,0.5995009541511536,0.19923721253871918,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.45286446809768677,0.0,1.5191045999526978,0.07309435307979584,0.0,0.029314139857888222,1.0,1.0
293,0.21099966764450073,0.6144134998321533,0.17458683252334595,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.45343703031539917,0.0,1.5210251808166504,0.07828441262245178,0.0,0.03304385021328926,1.0,1.0
294,0.2207360565662384,0.6293244957923889,0.14993944764137268,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.4540095329284668,0.0,1.522945523262024,0.08382386714220047,0.0,0.036920104175806046,1.0,1.0
295,0.23047389090061188,0.6442369222640991,0.125289186835289,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.4545820653438568,0.0,1.5248661041259766,0.08971404284238815,0.0,0.04094385728240013,1.0,1.0
296,0.24021103978157043,0.659148633480072,0.10064032673835754,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.4551545977592468,0.0,1.5267865657806396,0.09595394134521484,0.0,0.04511440172791481,1.0,1.0
297,0.249949112534523,0.6740607619285583,0.07599012553691864,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.45572710037231445,0.0,1.5287071466445923,0.10254425555467606,0.0,0.049432214349508286,1.0,1.0
298,0.259686142206192,0.6889725923538208,0.05134126916527748,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.45629963278770447,0.0,1.5306276082992554,0.10948427766561508,0.0,0.05389680713415146,1.0,1.0
299,0.26942259073257446,0.7038835287094116,0.026693884283304214,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.4568721354007721,0.0,1.532547950744629,0.11677390336990356,0.0,0.058508146554231644,1.0,1.0
300,0.27916109561920166,0.7187967896461487,0.0020421030931174755,2.0,1.0,0.0,0.0,80,1.860520839691162,-0.4574446976184845,0.0,1.534468650817871,0.12441492825746536,0.0,0.06326735019683838,1.0,1.0
301,0.7097299695014954,0.27225929498672485,0.01801074855029583,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.45801717042922974,0.0,1.5363889932632446,0.12528689205646515,0.0,0.0623435452580452,1.0,1.0
302,0.6984964609146118,0.26385363936424255,0.037649840116500854,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.45858970284461975,0.0,1.5383094549179077,0.1255245804786682,0.0,0.06091385707259178,1.0,1.0
303,0.687262237071991,0.25544774532318115,0.05729004368185997,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.45916223526000977,0.0,1.5402300357818604,0.12575630843639374,0.0,0.05949946492910385,1.0,1.0
304,0.6760295629501343,0.24704255163669586,0.07692792266607285,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4597347378730774,0.0,1.5421503782272339,0.12598195672035217,0.0,0.058100584894418716,1.0,1.0
305,0.6647953391075134,0.23863643407821655,0.09656821191310883,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4603073000907898,0.0,1.5440709590911865,0.12620162963867188,0.0,0.056716881692409515,1.0,1.0
306,0.6535615921020508,0.23023127019405365,0.11620713770389557,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.46087977290153503,0.0,1.5459914207458496,0.12641526758670807,0.0,0.05534864217042923,1.0,1.0
307,0.642328143119812,0.22182561457157135,0.13584622740745544,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.46145230531692505,0.0,1.5479118824005127,0.12662290036678314,0.0,0.05399574339389801,1.0,1.0
308,0.6310938596725464,0.21341973543167114,0.15548643469810486,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.46202483773231506,0.0,1.5498324632644653,0.1268245279788971,0.0,0.05265813320875168,1.0,1.0
309,0.6198604106903076,0.20501406490802765,0.17512550950050354,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4625973701477051,0.0,1.5517529249191284,0.12702012062072754,0.0,0.05133594200015068,1.0,1.0
310,0.6086269617080688,0.19660839438438416,0.19476458430290222,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4631699025630951,0.0,1.5536733865737915,0.12720967829227448,0.0,0.05002910643815994,1.0,1.0
311,0.597393274307251,0.18820324540138245,0.21440351009368896,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.46374237537384033,0.0,1.5555938482284546,0.12739327549934387,0.0,0.04873766377568245,1.0,1.0
312,0.5861591100692749,0.17979711294174194,0.23404379189014435,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.46431493759155273,0.0,1.5575144290924072,0.12757082283496857,0.0,0.04746146872639656,1.0,1.0
313,0.5749263763427734,0.17139191925525665,0.2536816895008087,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.46488744020462036,0.0,1.5594347715377808,0.12774235010147095,0.0,0.04620077833533287,1.0,1.0
314,0.5636920928955078,0.16298604011535645,0.27332189679145813,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4654599726200104,0.0,1.5613553524017334,0.1279078871011734,0.0,0.04495531693100929,1.0,1.0
315,0.552458643913269,0.15458038449287415,0.2929609715938568,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4660325050354004,0.0,1.5632758140563965,0.12806737422943115,0.0,0.04372526332736015,1.0,1.0
316,0.5412241220474243,0.14617475867271423,0.31260108947753906,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.466605007648468,0.0,1.5651963949203491,0.12822087109088898,0.0,0.04251052811741829,1.0,1.0
317,0.5299906730651855,0.13776910305023193,0.33224019408226013,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.46717754006385803,0.0,1.5671168565750122,0.1283683478832245,0.0,0.04131118953227997,1.0,1.0
318,0.5187579989433289,0.12936389446258545,0.3518781065940857,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.46775004267692566,0.0,1.5690371990203857,0.1285097897052765,0.0,0.04012727737426758,1.0,1.0
319,0.5075229406356812,0.12095754593610764,0.3715194761753082,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.46832260489463806,0.0,1.570957899093628,0.12864524126052856,0.0,0.038958530873060226,1.0,1.0
320,0.49629026651382446,0.11255235224962234,0.3911573886871338,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4688951075077057,0.0,1.5728782415390015,0.12877467274665833,0.0,0.037805333733558655,1.0,1.0
321,0.48505669832229614,0.10414694994688034,0.4107963442802429,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4694676101207733,0.0,1.5747987031936646,0.12889806926250458,0.0,0.036667440086603165,1.0,1.0
322,0.4738224148750305,0.09574106335639954,0.43043655157089233,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.47004014253616333,0.0,1.5767192840576172,0.1290154904127121,0.0,0.03554483875632286,1.0,1.0
323,0.46258965134620667,0.08733587712049484,0.4500744640827179,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.47061264514923096,0.0,1.5786396265029907,0.12912684679031372,0.0,0.03443770110607147,1.0,1.0
324,0.45135554671287537,0.07892974466085434,0.4697147309780121,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.47118520736694336,0.0,1.5805602073669434,0.12923221290111542,0.0,0.033345792442560196,1.0,1.0
325,0.4401218891143799,0.07052432745695114,0.4893537759780884,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.471757709980011,0.0,1.5824806690216064,0.1293315589427948,0.0,0.032269325107336044,1.0,1.0
326,0.4288882613182068,0.062118928879499435,0.5089927911758423,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4723302125930786,0.0,1.5844011306762695,0.12942489981651306,0.0,0.031208213418722153,1.0,1.0
327,0.41765397787094116,0.05371304601430893,0.5286329984664917,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.47290274500846863,0.0,1.5863217115402222,0.1295122355222702,0.0,0.030162403360009193,1.0,1.0
328,0.40642058849334717,0.045307375490665436,0.5482720136642456,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.47347527742385864,0.0,1.5882421731948853,0.12959350645542145,0.0,0.02913198061287403,1.0,1.0
329,0.3951871991157532,0.03690170496702194,0.5679110884666443,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.47404780983924866,0.0,1.5901626348495483,0.12966878712177277,0.0,0.028116917237639427,1.0,1.0
330,0.383953332901001,0.02849655970931053,0.5875501036643982,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4746202826499939,0.0,1.5920830965042114,0.12973807752132416,0.0,0.027117261663079262,1.0,1.0
331,0.3727192282676697,0.020090429112315178,0.6071903705596924,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4751928448677063,0.0,1.594003677368164,0.12980133295059204,0.0,0.026132857427001,1.0,1.0
332,0.3614864945411682,0.01168522983789444,0.6268282532691956,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.4757653474807739,0.0,1.5959240198135376,0.12985855340957642,0.0,0.025163913145661354,1.0,1.0
333,0.35025227069854736,0.003279355587437749,0.6464684009552002,2.0,1.0,0.0,0.0,925,1.860520839691162,-0.47633787989616394,0.0,1.5978446006774902,0.12990979850292206,0.0,0.024210250005126,1.0,1.0
334,0.3334880471229553,0.6606586575508118,0.005853286478668451,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.47691041231155396,0.0,1.5997650623321533,0.1304684430360794,0.0,0.024240000173449516,1.0,1.0
335,0.31318581104278564,0.6713637709617615,0.015450408682227135,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4774828851222992,0.0,1.6016855239868164,0.1313764452934265,0.0,0.02493032068014145,1.0,1.0
336,0.29288217425346375,0.6820691823959351,0.02504865638911724,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4780554473400116,0.0,1.603606104850769,0.13231199979782104,0.0,0.025668367743492126,1.0,1.0
337,0.27258095145225525,0.6927732229232788,0.034645818173885345,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4786279499530792,0.0,1.6055264472961426,0.1332748681306839,0.0,0.02645396627485752,1.0,1.0
338,0.2522774040699005,0.7034788131713867,0.04424377158284187,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.47920048236846924,0.0,1.6074470281600952,0.13426527380943298,0.0,0.027287285774946213,1.0,1.0
339,0.23197494447231293,0.7141835689544678,0.053841482847929,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.47977301478385925,0.0,1.6093674898147583,0.13528311252593994,0.0,0.028168220072984695,1.0,1.0
340,0.21167254447937012,0.724888265132904,0.06343918293714523,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.48034554719924927,0.0,1.6112879514694214,0.13632838428020477,0.0,0.02909679524600506,1.0,1.0
341,0.1913692057132721,0.7355939745903015,0.07303681969642639,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4809180498123169,0.0,1.613208532333374,0.13740111887454987,0.0,0.030073033645749092,1.0,1.0
342,0.1710679829120636,0.7462980151176453,0.08263399451971054,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4814905524253845,0.0,1.6151288747787476,0.13850121200084686,0.0,0.031096838414669037,1.0,1.0
343,0.1507643461227417,0.7570034265518188,0.09223223477602005,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4820631146430969,0.0,1.6170494556427002,0.13962890207767487,0.0,0.03216840699315071,1.0,1.0
344,0.13046199083328247,0.7677083611488342,0.1018296480178833,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.48263561725616455,0.0,1.6189699172973633,0.14078393578529358,0.0,0.03328754007816315,1.0,1.0
345,0.11015963554382324,0.7784132957458496,0.11142706871032715,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4832081198692322,0.0,1.6208903789520264,0.14196641743183136,0.0,0.03445431962609291,1.0,1.0
346,0.0898560956120491,0.7891188859939575,0.12102501839399338,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4837806522846222,0.0,1.622810959815979,0.14317642152309418,0.0,0.035668812692165375,1.0,1.0
347,0.0695548951625824,0.7998229265213013,0.13062217831611633,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4843531548976898,0.0,1.6247313022613525,0.1444137543439865,0.0,0.03693081811070442,1.0,1.0
348,0.049251288175582886,0.8105282783508301,0.14022043347358704,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.4849257171154022,0.0,1.6266518831253052,0.14567866921424866,0.0,0.038240619003772736,1.0,1.0
349,0.028948932886123657,0.8212332129478455,0.14981785416603088,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.48549821972846985,0.0,1.6285723447799683,0.1469709277153015,0.0,0.039597973227500916,1.0,1.0
350,0.008645310997962952,0.831938624382019,0.159416064620018,2.0,1.0,0.0,0.0,1087,1.860520839691162,-0.48607078194618225,0.0,1.630492925643921,0.1482907384634018,0.0,0.041003067046403885,1.0,1.0
351,0.8311076164245605,0.01178667414933443,0.1571057140827179,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.4866432547569275,0.0,1.6324132680892944,0.1506405770778656,0.0,0.042410071939229965,1.0,1.0
352,0.8217196464538574,0.03231809288263321,0.1459622085094452,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.4872157871723175,0.0,1.634333848953247,0.15375570952892303,0.0,0.04380100965499878,1.0,1.0
353,0.812332034111023,0.052848365157842636,0.1348196119070053,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.4877883195877075,0.0,1.6362543106079102,0.15689025819301605,0.0,0.04520132392644882,1.0,1.0
354,0.8029446005821228,0.0733785331249237,0.1236768364906311,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.48836082220077515,0.0,1.6381747722625732,0.16004426777362823,0.0,0.04661104828119278,1.0,1.0
355,0.7935564517974854,0.09391004592180252,0.11253351718187332,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.48893338441848755,0.0,1.6400953531265259,0.16321805119514465,0.0,0.048030316829681396,1.0,1.0
356,0.7841695547103882,0.1144389659166336,0.10139147192239761,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.4895058572292328,0.0,1.6420156955718994,0.1664109230041504,0.0,0.0494588240981102,1.0,1.0
357,0.7747815847396851,0.13497039675712585,0.09024795889854431,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.4900783896446228,0.0,1.643936276435852,0.1696237176656723,0.0,0.050896935164928436,1.0,1.0
358,0.7653939723968506,0.1555006504058838,0.07910536974668503,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.4906509220600128,0.0,1.6458567380905151,0.1728558987379074,0.0,0.052344419062137604,1.0,1.0
359,0.7560063004493713,0.1760309487581253,0.06796278804540634,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.49122345447540283,0.0,1.6477771997451782,0.17610761523246765,0.0,0.05380133539438248,1.0,1.0
360,0.7466186285018921,0.196562260389328,0.05681908130645752,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.49179595708847046,0.0,1.6496977806091309,0.1793789565563202,0.0,0.055267732590436935,1.0,1.0
361,0.7372314929962158,0.21709126234054565,0.045677218586206436,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.4923684597015381,0.0,1.6516181230545044,0.1826695054769516,0.0,0.056743424385786057,1.0,1.0
362,0.7278432846069336,0.23762279748916626,0.03453390300273895,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.4929410219192505,0.0,1.653538703918457,0.18598000705242157,0.0,0.05822872743010521,1.0,1.0
363,0.7184559106826782,0.25815296173095703,0.02339111641049385,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.4935135245323181,0.0,1.6554591655731201,0.18930979073047638,0.0,0.05972335860133171,1.0,1.0
364,0.7090682983398438,0.27868321537971497,0.012248526327311993,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.49408605694770813,0.0,1.6573796272277832,0.1926591396331787,0.0,0.06122744455933571,1.0,1.0
365,0.6996806263923645,0.29921454191207886,0.0011048277374356985,2.0,1.0,0.0,0.0,1653,1.860520839691162,-0.49465855956077576,0.0,1.6593002080917358,0.19602814316749573,0.0,0.06274101883172989,1.0,1.0
366,0.30933433771133423,0.6802307963371277,0.01043488085269928,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.4952310621738434,0.0,1.6612205505371094,0.200490340590477,0.0,0.0640324205160141,1.0,1.0
367,0.3183092474937439,0.659670889377594,0.022019876167178154,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.4958036243915558,0.0,1.663141131401062,0.2050173580646515,0.0,0.0652828961610794,1.0,1.0
368,0.3272833526134491,0.6391122937202454,0.03360435739159584,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.4963761270046234,0.0,1.665061593055725,0.20948632061481476,0.0,0.06651639938354492,1.0,1.0
369,0.336257666349411,0.6185536980628967,0.045188628137111664,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.4969486594200134,0.0,1.6669820547103882,0.2138974964618683,0.0,0.0677330270409584,1.0,1.0
370,0.345231831073761,0.5979951024055481,0.05677306652069092,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.49752116203308105,0.0,1.6689025163650513,0.21825093030929565,0.0,0.06893275678157806,1.0,1.0
371,0.35420650243759155,0.5774352550506592,0.06835825741291046,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.49809369444847107,0.0,1.670823097229004,0.22254686057567596,0.0,0.07011567801237106,1.0,1.0
372,0.36318084597587585,0.5568765997886658,0.07994254678487778,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.4986662268638611,0.0,1.672743558883667,0.22678475081920624,0.0,0.07128164172172546,1.0,1.0
373,0.37215501070022583,0.5363180041313171,0.09152698516845703,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.4992387294769287,0.0,1.67466402053833,0.23096486926078796,0.0,0.07243070751428604,1.0,1.0
374,0.3811298906803131,0.5157580971717834,0.10311201959848404,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.4998112916946411,0.0,1.6765846014022827,0.23508748412132263,0.0,0.07356297224760056,1.0,1.0
375,0.39010387659072876,0.49520066380500793,0.11469550430774689,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5003837943077087,0.0,1.6785049438476562,0.23915183544158936,0.0,0.0746782198548317,1.0,1.0
376,0.3990781307220459,0.47464096546173096,0.12628090381622314,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5009562969207764,0.0,1.6804255247116089,0.24315886199474335,0.0,0.07577666640281677,1.0,1.0
377,0.4080522656440735,0.4540823698043823,0.1378653645515442,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.501528799533844,0.0,1.682345986366272,0.24710790812969208,0.0,0.07685819268226624,1.0,1.0
378,0.417026162147522,0.4335249960422516,0.14944888651371002,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5021013021469116,0.0,1.6842663288116455,0.25099897384643555,0.0,0.0779227763414383,1.0,1.0
379,0.42600125074386597,0.4129639267921448,0.16103483736515045,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.502673864364624,0.0,1.6861870288848877,0.254832923412323,0.0,0.07897064089775085,1.0,1.0
380,0.43497514724731445,0.39240652322769165,0.1726183444261551,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5032463669776917,0.0,1.6881073713302612,0.2586084306240082,0.0,0.08000145107507706,1.0,1.0
381,0.443949818611145,0.3718477189540863,0.1842024177312851,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.503818929195404,0.0,1.6900278329849243,0.2623263895511627,0.0,0.0810154378414154,1.0,1.0
382,0.4529241621494293,0.3512880206108093,0.19578781723976135,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5043914318084717,0.0,1.691948413848877,0.2659868001937866,0.0,0.08201257884502411,1.0,1.0
383,0.4618982672691345,0.3307294547557831,0.2073722630739212,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5049639344215393,0.0,1.69386887550354,0.26958921551704407,0.0,0.08299276977777481,1.0,1.0
384,0.4708732068538666,0.310169517993927,0.21895727515220642,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5055364966392517,0.0,1.6957894563674927,0.27313411235809326,0.0,0.08395615220069885,1.0,1.0
385,0.4798470735549927,0.2896121144294739,0.23054079711437225,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5061089992523193,0.0,1.6977097988128662,0.2766207754611969,0.0,0.08490252494812012,1.0,1.0
386,0.48882198333740234,0.2690522074699402,0.24212579429149628,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5066815614700317,0.0,1.6996303796768188,0.280050128698349,0.0,0.08583211898803711,1.0,1.0
387,0.49779555201530457,0.24849382042884827,0.25371065735816956,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5072540044784546,0.0,1.701550841331482,0.28342145681381226,0.0,0.0867447629570961,1.0,1.0
388,0.5067701935768127,0.2279350608587265,0.26529473066329956,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.507826566696167,0.0,1.703471302986145,0.28673502802848816,0.0,0.08764053136110306,1.0,1.0
389,0.5157443284988403,0.20737648010253906,0.2768791913986206,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5083990693092346,0.0,1.705391764640808,0.2899908721446991,0.0,0.08851940929889679,1.0,1.0
390,0.52471923828125,0.18681657314300537,0.28846418857574463,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.508971631526947,0.0,1.7073123455047607,0.2931891083717346,0.0,0.08938145637512207,1.0,1.0
391,0.5336933732032776,0.16625800728797913,0.3000486493110657,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5095441341400146,0.0,1.7092328071594238,0.2963293790817261,0.0,0.09022656083106995,1.0,1.0
392,0.5426674485206604,0.1456994265317917,0.3116331100463867,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5101166367530823,0.0,1.711153268814087,0.2994118630886078,0.0,0.091054767370224,1.0,1.0
393,0.5516423583030701,0.125139519572258,0.32321810722351074,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5106891989707947,0.0,1.7130738496780396,0.3024367690086365,0.0,0.0918661504983902,1.0,1.0
394,0.5606162548065186,0.10458209365606308,0.33480164408683777,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5112617015838623,0.0,1.714994192123413,0.30540359020233154,0.0,0.09266054630279541,1.0,1.0
395,0.5695906281471252,0.08402236551046371,0.34638702869415283,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5118342041969299,0.0,1.7169147729873657,0.30831295251846313,0.0,0.09343814849853516,1.0,1.0
396,0.578565239906311,0.06346360594034195,0.35797110199928284,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5124067664146423,0.0,1.7188352346420288,0.31116434931755066,0.0,0.0941988080739975,1.0,1.0
397,0.5875385999679565,0.042906396090984344,0.3695549964904785,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5129792094230652,0.0,1.7207555770874023,0.3139578402042389,0.0,0.09494254738092422,1.0,1.0
398,0.5965137481689453,0.022345319390296936,0.38114091753959656,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5135517716407776,0.0,1.7226762771606445,0.316694051027298,0.0,0.09566953033208847,1.0,1.0
399,0.605487585067749,0.0017879109364002943,0.39272448420524597,2.0,1.0,0.0,0.0,304,1.860520839691162,-0.5141242742538452,0.0,1.724596619606018,0.3193720281124115,0.0,0.09637948870658875,1.0,1.0
400,0.38428378105163574,0.018804730847477913,0.5969114899635315,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5146968364715576,0.0,1.7265170812606812,0.3238060176372528,0.0,0.09770886600017548,1.0,1.0
401,0.37393611669540405,0.039401549845933914,0.5866623520851135,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5152693390846252,0.0,1.7284376621246338,0.32857275009155273,0.0,0.0991654023528099,1.0,1.0
402,0.3635886311531067,0.05999721214175224,0.576414167881012,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5158418416976929,0.0,1.7303581237792969,0.3335089087486267,0.0,0.10069211572408676,1.0,1.0
403,0.35324031114578247,0.08059423416852951,0.5661654472351074,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5164144039154053,0.0,1.7322787046432495,0.3386150896549225,0.0,0.10228921473026276,1.0,1.0
404,0.34289318323135376,0.10118873417377472,0.5559180974960327,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5169869065284729,0.0,1.734199047088623,0.34389033913612366,0.0,0.10395638644695282,1.0,1.0
405,0.33254486322402954,0.12178575992584229,0.5456693768501282,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5175594687461853,0.0,1.7361196279525757,0.3493358790874481,0.0,0.10569403320550919,1.0,1.0
406,0.3221980333328247,0.1423811912536621,0.5354207754135132,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5181319117546082,0.0,1.7380400896072388,0.3549507260322571,0.0,0.1075018048286438,1.0,1.0
407,0.3118499517440796,0.16297706961631775,0.5251729488372803,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5187044739723206,0.0,1.7399605512619019,0.36073535680770874,0.0,0.10937990248203278,1.0,1.0
408,0.301502525806427,0.18357273936271667,0.5149247050285339,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5192769765853882,0.0,1.741881012916565,0.3666895925998688,0.0,0.11132824420928955,1.0,1.0
409,0.2911551594734192,0.2041684091091156,0.5046764016151428,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5198494791984558,0.0,1.743801474571228,0.37281355261802673,0.0,0.11334685981273651,1.0,1.0
410,0.28080683946609497,0.22476541996002197,0.49442774057388306,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5204220414161682,0.0,1.7457220554351807,0.37910762429237366,0.0,0.115435890853405,1.0,1.0
411,0.2704594135284424,0.2453610748052597,0.4841794967651367,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5209945440292358,0.0,1.7476425170898438,0.3855709135532379,0.0,0.11759504675865173,1.0,1.0
412,0.2601119577884674,0.26595672965049744,0.47393128275871277,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5215670466423035,0.0,1.7495629787445068,0.3922038972377777,0.0,0.11982446908950806,1.0,1.0
413,0.24976393580436707,0.2865526080131531,0.46368345618247986,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5221396088600159,0.0,1.75148344039917,0.3990066945552826,0.0,0.12212421000003815,1.0,1.0
414,0.23941630125045776,0.30714941024780273,0.4534342885017395,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5227121114730835,0.0,1.7534040212631226,0.4059794247150421,0.0,0.12449429929256439,1.0,1.0
415,0.22906821966171265,0.3277452886104584,0.4431864619255066,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5232846736907959,0.0,1.7553244829177856,0.4131215512752533,0.0,0.12693457305431366,1.0,1.0
416,0.21872171759605408,0.34833958745002747,0.43293872475624084,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5238571166992188,0.0,1.7572448253631592,0.42043283581733704,0.0,0.1294449269771576,1.0,1.0
417,0.20837309956550598,0.36893776059150696,0.42268916964530945,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5244296789169312,0.0,1.7591655254364014,0.42791518568992615,0.0,0.13202601671218872,1.0,1.0
418,0.19802603125572205,0.3895322382450104,0.41244176030158997,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5250021815299988,0.0,1.761085867881775,0.43556585907936096,0.0,0.13467693328857422,1.0,1.0
419,0.18767768144607544,0.41012924909591675,0.4021930694580078,2.0,1.0,0.0,0.0,773,1.860520839691162,-0.5255747437477112,0.0,1.7630064487457275,0.44338712096214294,0.0,0.13739843666553497,1.0,1.0
