ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
14,0.551213264465332,0.3676304519176483,0.08115623891353607,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7384783625602722,0.0,0.1978747397661209,-0.15621879696846008,0.0,-0.5000407695770264,0.699999988079071,1.0
15,0.528607964515686,0.3933362364768982,0.07805581390857697,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.74293053150177,0.0,0.19906769692897797,-0.16212213039398193,0.0,-0.5197052955627441,0.699999988079071,1.0
16,0.5060026049613953,0.4190419912338257,0.07495538890361786,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7473827004432678,0.0,0.20026065409183502,-0.1673692911863327,0.0,-0.5373699069023132,0.699999988079071,1.0
17,0.48339754343032837,0.4447474479675293,0.07185499370098114,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7518348097801208,0.0,0.20145359635353088,-0.1719602793455124,0.0,-0.5530346035957336,0.699999988079071,1.0
18,0.46079230308532715,0.4704531729221344,0.06875456124544144,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7562869787216187,0.0,0.20264655351638794,-0.17589519917964935,0.0,-0.5666998028755188,0.699999988079071,1.0
19,0.438186913728714,0.49615898728370667,0.06565413624048233,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7607391476631165,0.0,0.203839510679245,-0.17917396128177643,0.0,-0.5783651471138,0.699999988079071,1.0
20,0.41558152437210083,0.5218647718429565,0.06255371868610382,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7651913166046143,0.0,0.20503246784210205,-0.181796595454216,0.0,-0.5880306959152222,0.699999988079071,1.0
21,0.3929762542247772,0.5475704669952393,0.05945327877998352,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7696434855461121,0.0,0.2062254250049591,-0.1837630718946457,0.0,-0.5956964492797852,0.699999988079071,1.0
22,0.37037086486816406,0.5732762813568115,0.056352853775024414,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7740956544876099,0.0,0.20741838216781616,-0.18507342040538788,0.0,-0.6013624668121338,0.699999988079071,1.0
23,0.3477655351161957,0.598982036113739,0.05325242504477501,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7785478234291077,0.0,0.20861133933067322,-0.18572762608528137,0.0,-0.6050286293029785,0.699999988079071,1.0
24,0.3251602053642273,0.6246877908706665,0.0501520000398159,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7829999923706055,0.0,0.20980429649353027,-0.18572570383548737,0.0,-0.6066950559616089,0.699999988079071,1.0
25,0.3025551438331604,0.6503932476043701,0.047051601111888885,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7874521017074585,0.0,0.21099723875522614,-0.18506765365600586,0.0,-0.6063617467880249,0.699999988079071,1.0
26,0.2799498736858368,0.6760989427566528,0.04395117610692978,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7919042706489563,0.0,0.2121901959180832,-0.18375346064567566,0.0,-0.6040286421775818,0.699999988079071,1.0
27,0.25734439492225647,0.7018047571182251,0.04085085913538933,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.7963564395904541,0.0,0.21338313817977905,-0.18178313970565796,0.0,-0.5996956825256348,0.699999988079071,1.0
28,0.23473906517028809,0.7275105118751526,0.037750422954559326,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8008086085319519,0.0,0.2145760953426361,-0.17915666103363037,0.0,-0.5933630466461182,0.699999988079071,1.0
29,0.21213367581367493,0.7532163262367249,0.03464999794960022,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8052607774734497,0.0,0.21576905250549316,-0.1758740395307541,0.0,-0.5850305557250977,0.699999988079071,1.0
30,0.1895286738872528,0.7789217233657837,0.0315496027469635,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8097128868103027,0.0,0.21696199476718903,-0.17193534970283508,0.0,-0.5746984481811523,0.699999988079071,1.0
31,0.1669228971004486,0.8046278357505798,0.02844926342368126,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8141651153564453,0.0,0.21815495193004608,-0.16734041273593903,0.0,-0.5623661875724792,0.699999988079071,1.0
32,0.14431756734848022,0.8303335905075073,0.025348838418722153,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8186172842979431,0.0,0.21934790909290314,-0.16208937764167786,0.0,-0.5480343699455261,0.699999988079071,1.0
33,0.12171223759651184,0.8560393452644348,0.022248413413763046,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8230694532394409,0.0,0.2205408662557602,-0.1561822146177292,0.0,-0.5317027568817139,0.699999988079071,1.0
34,0.09910687804222107,0.8817451596260071,0.019147958606481552,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8275216221809387,0.0,0.22173382341861725,-0.14961889386177063,0.0,-0.5133713483810425,0.699999988079071,1.0
35,0.07650154083967209,0.9074509143829346,0.016047542914748192,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8319737911224365,0.0,0.2229267805814743,-0.14239946007728577,0.0,-0.49304020404815674,0.699999988079071,1.0
36,0.05389626324176788,0.9331566095352173,0.012947126291692257,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8364259600639343,0.0,0.22411973774433136,-0.1345238983631134,0.0,-0.47070932388305664,0.699999988079071,1.0
37,0.03129088506102562,0.9588624238967896,0.00984669104218483,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8408781290054321,0.0,0.22531269490718842,-0.12599214911460876,0.0,-0.44637855887413025,0.699999988079071,1.0
38,0.0086858244612813,0.9845678806304932,0.006746294908225536,3.0,1.0,0.0,0.0,598,2.879793167114258,-0.8453302383422852,0.0,0.22650563716888428,-0.11680440604686737,0.0,-0.4200483560562134,0.699999988079071,1.0
39,0.00589502789080143,0.9902926683425903,0.003812303999438882,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.849782407283783,0.0,0.22769859433174133,-0.10967568308115005,0.0,-0.40446367859840393,0.699999988079071,1.0
40,0.012283219024538994,0.9672664999961853,0.020450280979275703,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.8542345762252808,0.0,0.2288915514945984,-0.1083332896232605,0.0,-0.3976461887359619,0.699999988079071,1.0
41,0.01867150142788887,0.9442403316497803,0.037088166922330856,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.8586867451667786,0.0,0.23008449375629425,-0.1069873496890068,0.0,-0.390918105840683,0.699999988079071,1.0
42,0.02505980059504509,0.9212141036987305,0.05372609570622444,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.8631389141082764,0.0,0.2312774509191513,-0.10563786327838898,0.0,-0.38427942991256714,0.699999988079071,1.0
43,0.03144790977239609,0.8981882929801941,0.07036379724740982,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.8675910234451294,0.0,0.23247039318084717,-0.10428488254547119,0.0,-0.37773025035858154,0.699999988079071,1.0
44,0.03783609718084335,0.8751621246337891,0.08700177818536758,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.8720431923866272,0.0,0.23366335034370422,-0.10292833298444748,0.0,-0.3712703585624695,0.699999988079071,1.0
45,0.0442243367433548,0.852135956287384,0.10363970696926117,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.876495361328125,0.0,0.23485630750656128,-0.10156825184822083,0.0,-0.3648998737335205,0.699999988079071,1.0
46,0.050612591207027435,0.8291097283363342,0.12027768045663834,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.8809475302696228,0.0,0.23604926466941833,-0.10020463168621063,0.0,-0.3586187958717346,0.699999988079071,1.0
47,0.05700083076953888,0.8060835599899292,0.13691560924053192,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.8853996992111206,0.0,0.2372422218322754,-0.0988374799489975,0.0,-0.3524271249771118,0.699999988079071,1.0
48,0.06338904798030853,0.7830573916435242,0.1535535603761673,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.8898518681526184,0.0,0.23843517899513245,-0.09746678918600082,0.0,-0.3463248312473297,0.699999988079071,1.0
49,0.06977729499340057,0.7600312232971191,0.17019148170948029,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.8943040370941162,0.0,0.2396281212568283,-0.09609255939722061,0.0,-0.3403119444847107,0.699999988079071,1.0
50,0.07616543769836426,0.7370051145553589,0.18682944774627686,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.898756206035614,0.0,0.24082109332084656,-0.09471480548381805,0.0,-0.33438849449157715,0.699999988079071,1.0
51,0.08255375921726227,0.7139788866043091,0.20346735417842865,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9032083749771118,0.0,0.24201403558254242,-0.09333349764347076,0.0,-0.3285543918609619,0.699999988079071,1.0
52,0.0889420360326767,0.690952718257904,0.22010524570941925,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9076605439186096,0.0,0.24320697784423828,-0.09194866567850113,0.0,-0.32280972599983215,0.699999988079071,1.0
53,0.09533022344112396,0.667926549911499,0.23674322664737701,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9121127128601074,0.0,0.24439994990825653,-0.09056029468774796,0.0,-0.3171544373035431,0.699999988079071,1.0
54,0.10171845555305481,0.644900381565094,0.2533811628818512,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9165648818016052,0.0,0.2455929070711136,-0.08916839212179184,0.0,-0.3115885555744171,0.699999988079071,1.0
55,0.10810676217079163,0.621874213218689,0.2700190246105194,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.921017050743103,0.0,0.24678584933280945,-0.08777294307947159,0.0,-0.3061120808124542,0.699999988079071,1.0
56,0.1144949197769165,0.5988483428955078,0.2866567373275757,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.925469160079956,0.0,0.24797877669334412,-0.08637398481369019,0.0,-0.3007250726222992,0.699999988079071,1.0
57,0.12088310718536377,0.5758221745491028,0.30329471826553345,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9299213290214539,0.0,0.24917174875736237,-0.08497147262096405,0.0,-0.2954273819923401,0.699999988079071,1.0
58,0.12727126479148865,0.5527960062026978,0.3199327290058136,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9343734979629517,0.0,0.2503647208213806,-0.08356542140245438,0.0,-0.29021909832954407,0.699999988079071,1.0
59,0.13365954160690308,0.529769778251648,0.336570680141449,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9388256669044495,0.0,0.25155767798423767,-0.08215583115816116,0.0,-0.28510022163391113,0.699999988079071,1.0
60,0.14004772901535034,0.5067436695098877,0.35320860147476196,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9432778358459473,0.0,0.2527506351470947,-0.08074270933866501,0.0,-0.2800707519054413,0.699999988079071,1.0
61,0.14643597602844238,0.4837174713611603,0.3698465824127197,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9477300047874451,0.0,0.2539435923099518,-0.07932605594396591,0.0,-0.27513065934181213,0.699999988079071,1.0
62,0.1528242826461792,0.46069133281707764,0.38648438453674316,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9521821737289429,0.0,0.25513651967048645,-0.07790584862232208,0.0,-0.27027997374534607,0.699999988079071,1.0
63,0.15921255946159363,0.4376651346683502,0.40312233567237854,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9566343426704407,0.0,0.2563294768333435,-0.0764821246266365,0.0,-0.2655186951160431,0.699999988079071,1.0
64,0.1656007468700409,0.4146389663219452,0.41976025700569153,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9610865116119385,0.0,0.25752243399620056,-0.0750548467040062,0.0,-0.2608467936515808,0.699999988079071,1.0
65,0.17198899388313293,0.39161282777786255,0.4363981783390045,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9655386805534363,0.0,0.2587153911590576,-0.07362404465675354,0.0,-0.256264328956604,0.699999988079071,1.0
66,0.17837703227996826,0.3685872256755829,0.45303571224212646,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9699907302856445,0.0,0.2599083185195923,-0.07218974083662033,0.0,-0.25177136063575745,0.699999988079071,1.0
67,0.18476548790931702,0.3455604314804077,0.46967408061027527,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9744430184364319,0.0,0.26110130548477173,-0.07075183093547821,0.0,-0.24736756086349487,0.699999988079071,1.0
68,0.19115346670150757,0.3225348889827728,0.4863116145133972,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9788950681686401,0.0,0.2622942328453064,-0.06931045651435852,0.0,-0.2430533766746521,0.699999988079071,1.0
69,0.19754189252853394,0.29950809478759766,0.5029500126838684,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9833473563194275,0.0,0.26348721981048584,-0.06786546856164932,0.0,-0.2388283908367157,0.699999988079071,1.0
70,0.20393002033233643,0.2764825224876404,0.5195874571800232,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9877994060516357,0.0,0.2646801173686981,-0.06641702353954315,0.0,-0.2346930205821991,0.699999988079071,1.0
71,0.2103182077407837,0.25345638394355774,0.536225438117981,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9922515749931335,0.0,0.26587310433387756,-0.06496500968933105,0.0,-0.23064695298671722,0.699999988079071,1.0
72,0.21670645475387573,0.23043020069599152,0.552863359451294,3.0,1.0,0.0,0.0,368,2.879793167114258,-0.9967037439346313,0.0,0.2670660614967346,-0.06350944936275482,0.0,-0.22669026255607605,0.699999988079071,1.0
73,0.22309476137161255,0.20740370452404022,0.569501519203186,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.001155972480774,0.0,0.2682590186595917,-0.06205033138394356,0.0,-0.222822904586792,0.699999988079071,1.0
74,0.22948288917541504,0.18437783420085907,0.5861392617225647,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.005608081817627,0.0,0.26945197582244873,-0.060587722808122635,0.0,-0.21904507279396057,0.699999988079071,1.0
75,0.23587119579315186,0.16135136783123016,0.6027774214744568,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.0100603103637695,0.0,0.2706449329853058,-0.05912153795361519,0.0,-0.21535652875900269,0.699999988079071,1.0
76,0.24225926399230957,0.138325497508049,0.6194152235984802,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.0145124197006226,0.0,0.27183789014816284,-0.057651858776807785,0.0,-0.21175749599933624,0.699999988079071,1.0
77,0.24864768981933594,0.11529902368783951,0.6360532641410828,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.0189646482467651,0.0,0.2730308473110199,-0.05617859587073326,0.0,-0.20824776589870453,0.699999988079071,1.0
78,0.2550356984138489,0.09227315336465836,0.652691125869751,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.0234167575836182,0.0,0.27422380447387695,-0.05470184609293938,0.0,-0.20482751727104187,0.699999988079071,1.0
79,0.26142418384552,0.06924667209386826,0.6693291664123535,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.0278689861297607,0.0,0.275416761636734,-0.05322152003645897,0.0,-0.20149660110473633,0.699999988079071,1.0
80,0.26781225204467773,0.0462208054959774,0.685966968536377,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.0323210954666138,0.0,0.27660971879959106,-0.051737695932388306,0.0,-0.19825516641139984,0.699999988079071,1.0
81,0.2742003798484802,0.023194942623376846,0.7026046514511108,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.0367732048034668,0.0,0.27780264616012573,-0.050250329077243805,0.0,-0.19510309398174286,0.699999988079071,1.0
82,0.28058868646621704,0.00016846141079440713,0.7192428708076477,3.0,1.0,0.0,0.0,368,2.879793167114258,-1.0412254333496094,0.0,0.2789956331253052,-0.04875939339399338,0.0,-0.19204038381576538,0.699999988079071,1.0
83,0.7131432294845581,0.025736672803759575,0.2611200511455536,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0456775426864624,0.0,0.28018856048583984,-0.04814797639846802,0.0,-0.18823406100273132,0.699999988079071,1.0
84,0.7068759202957153,0.05166371911764145,0.2414603978395462,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.050129771232605,0.0,0.2813815176486969,-0.04748339578509331,0.0,-0.18450705707073212,0.699999988079071,1.0
85,0.7006087899208069,0.07759007811546326,0.22180111706256866,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.054581880569458,0.0,0.28257447481155396,-0.046758949756622314,0.0,-0.1808655709028244,0.699999988079071,1.0
86,0.6943414211273193,0.10351713746786118,0.20214146375656128,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0590341091156006,0.0,0.283767431974411,-0.045974623411893845,0.0,-0.17730951309204102,0.699999988079071,1.0
87,0.6880742907524109,0.12944349646568298,0.18248218297958374,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0634862184524536,0.0,0.28496038913726807,-0.04513043910264969,0.0,-0.17383898794651031,0.699999988079071,1.0
88,0.6818069219589233,0.1553705334663391,0.16282251477241516,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0679384469985962,0.0,0.2861533463001251,-0.04422636330127716,0.0,-0.17045387625694275,0.699999988079071,1.0
89,0.6755398511886597,0.18129688501358032,0.14316324889659882,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0723905563354492,0.0,0.2873463034629822,-0.04326244443655014,0.0,-0.16715434193611145,0.699999988079071,1.0
90,0.6692724823951721,0.20722395181655884,0.12350358068943024,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0768427848815918,0.0,0.28853926062583923,-0.04223862662911415,0.0,-0.1639402061700821,0.699999988079071,1.0
91,0.6630052328109741,0.23315031826496124,0.10384444892406464,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0812948942184448,0.0,0.2897321879863739,-0.04115496575832367,0.0,-0.1608116179704666,0.699999988079071,1.0
92,0.6567378640174866,0.2590773403644562,0.08418480306863785,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0857471227645874,0.0,0.29092514514923096,-0.04001140221953392,0.0,-0.15776842832565308,0.699999988079071,1.0
93,0.6504707336425781,0.2850037217140198,0.06452551484107971,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0901992321014404,0.0,0.292118102312088,-0.03880799561738968,0.0,-0.15481078624725342,0.699999988079071,1.0
94,0.6442035436630249,0.310930073261261,0.04486638307571411,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.0946513414382935,0.0,0.2933110296726227,-0.03754472732543945,0.0,-0.15193864703178406,0.699999988079071,1.0
95,0.6379363536834717,0.3368571102619171,0.025206590071320534,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.099103569984436,0.0,0.2945040166378021,-0.03622155636548996,0.0,-0.14915192127227783,0.699999988079071,1.0
96,0.6316691040992737,0.3627834618091583,0.005547456908971071,3.0,1.0,0.0,0.0,231,2.879793167114258,-1.103555679321289,0.0,0.2956969439983368,-0.034838542342185974,0.0,-0.1464507132768631,0.699999988079071,1.0
97,0.3739403188228607,0.6129287481307983,0.013130943290889263,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.108007788658142,0.0,0.29688990116119385,-0.034084536135196686,0.0,-0.14419691264629364,0.699999988079071,1.0
98,0.379291296005249,0.5892845988273621,0.03142409771680832,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1124600172042847,0.0,0.2980828583240509,-0.033600956201553345,0.0,-0.14212696254253387,0.699999988079071,1.0
99,0.3846420645713806,0.5656410455703735,0.04971689358353615,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1169121265411377,0.0,0.29927581548690796,-0.03312680497765541,0.0,-0.14009149372577667,0.699999988079071,1.0
100,0.38999319076538086,0.5419967770576477,0.06801004707813263,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1213643550872803,0.0,0.300468772649765,-0.0326620414853096,0.0,-0.13809038698673248,0.699999988079071,1.0
101,0.39534392952919006,0.5183532238006592,0.08630283921957016,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1258164644241333,0.0,0.30166172981262207,-0.0322067067027092,0.0,-0.13612374663352966,0.699999988079071,1.0
102,0.40069499611854553,0.4947090446949005,0.10459599643945694,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1302686929702759,0.0,0.3028546869754791,-0.031760770827531815,0.0,-0.13419149816036224,0.699999988079071,1.0
103,0.40604573488235474,0.4710654616355896,0.12288878858089447,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.134720802307129,0.0,0.3040476441383362,-0.03132425621151924,0.0,-0.132293701171875,0.699999988079071,1.0
104,0.4113968014717102,0.44742125272750854,0.14118194580078125,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1391730308532715,0.0,0.30524060130119324,-0.03089713677763939,0.0,-0.13043029606342316,0.699999988079071,1.0
105,0.4167478680610657,0.4237770438194275,0.15947510302066803,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.143625259399414,0.0,0.3064335584640503,-0.03047943115234375,0.0,-0.1286013126373291,0.699999988079071,1.0
106,0.4220986068248749,0.40013349056243896,0.17776790261268616,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.148077368736267,0.0,0.30762651562690735,-0.03007114864885807,0.0,-0.12680678069591522,0.699999988079071,1.0
107,0.4274495840072632,0.37648990750312805,0.19606055319309235,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1525294780731201,0.0,0.308819442987442,-0.029672274366021156,0.0,-0.12504670023918152,0.699999988079071,1.0
108,0.4328005015850067,0.352845698595047,0.21435382962226868,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1569817066192627,0.0,0.31001242995262146,-0.02928280271589756,0.0,-0.12332096695899963,0.699999988079071,1.0
109,0.4381512999534607,0.32920214533805847,0.23264652490615845,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1614338159561157,0.0,0.31120535731315613,-0.028902746737003326,0.0,-0.12162970006465912,0.699999988079071,1.0
110,0.4435022473335266,0.3055579364299774,0.2509397864341736,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1658860445022583,0.0,0.31239834427833557,-0.02853209711611271,0.0,-0.119972825050354,0.699999988079071,1.0
111,0.44885319471359253,0.2819143831729889,0.26923245191574097,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1703381538391113,0.0,0.31359127163887024,-0.028170865029096603,0.0,-0.11835043132305145,0.699999988079071,1.0
112,0.4542039632797241,0.258270800113678,0.2875252366065979,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1747902631759644,0.0,0.3147842288017273,-0.027819044888019562,0.0,-0.1167624294757843,0.699999988079071,1.0
113,0.459555059671402,0.23462656140327454,0.3058184087276459,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.179242491722107,0.0,0.31597718596458435,-0.02747662365436554,0.0,-0.11520882695913315,0.699999988079071,1.0
114,0.4649057388305664,0.2109830230474472,0.3241112232208252,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.18369460105896,0.0,0.3171701431274414,-0.027143623679876328,0.0,-0.11368967592716217,0.699999988079071,1.0
115,0.4702568054199219,0.18733879923820496,0.3424043655395508,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1881468296051025,0.0,0.31836310029029846,-0.026820022612810135,0.0,-0.112204909324646,0.699999988079071,1.0
116,0.47560763359069824,0.16369524598121643,0.3606971502304077,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1925989389419556,0.0,0.3195560574531555,-0.02650584653019905,0.0,-0.11075461655855179,0.699999988079071,1.0
117,0.4809587299823761,0.14005103707313538,0.3789902627468109,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.1970511674880981,0.0,0.3207490146160126,-0.026201065629720688,0.0,-0.10933870822191238,0.699999988079071,1.0
118,0.4863094091415405,0.1164080947637558,0.3972824811935425,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.2015031576156616,0.0,0.32194191217422485,-0.025905713438987732,0.0,-0.10795727372169495,0.699999988079071,1.0
119,0.49166062474250793,0.09276324510574341,0.41557613015174866,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.2059555053710938,0.0,0.3231348991394043,-0.02561974711716175,0.0,-0.10661017149686813,0.699999988079071,1.0
120,0.49701130390167236,0.06912031024694443,0.433868408203125,3.0,1.0,0.0,0.0,1122,2.879793167114258,-1.2104074954986572,0.0,0.32432782649993896,-0.025343218818306923,0.0,-0.10529759526252747,0.699999988079071,1.0
