ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
248,0.5588095784187317,0.39046284556388855,0.050727538764476776,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0285656452178955,0.0,1.0876781940460205,0.006363455671817064,0.0,-0.014570251107215881,1.0,1.0
249,0.5391219854354858,0.3998910188674927,0.060987018048763275,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0299426317214966,0.0,1.0891342163085938,0.005220736842602491,0.0,-0.013553611002862453,1.0,1.0
250,0.51943439245224,0.40932053327560425,0.07124508172273636,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.031319499015808,0.0,1.0905903577804565,0.004110218491405249,0.0,-0.012547211721539497,1.0,1.0
251,0.499747633934021,0.41874900460243225,0.08150340616703033,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0326963663101196,0.0,1.0920463800430298,0.0030321578960865736,0.0,-0.011550970375537872,1.0,1.0
252,0.4800599217414856,0.4281771779060364,0.09176289290189743,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0340733528137207,0.0,1.093502402305603,0.0019864586647599936,0.0,-0.010564795695245266,1.0,1.0
253,0.4603722393512726,0.4376053512096405,0.10202238708734512,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0354503393173218,0.0,1.0949584245681763,0.0009731021709740162,0.0,-0.00958877895027399,1.0,1.0
254,0.4406846761703491,0.44703489542007446,0.11228043586015701,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0368272066116333,0.0,1.096414566040039,-8.04030514700571e-06,0.0,-0.008623008616268635,1.0,1.0
255,0.4209970235824585,0.4564630389213562,0.1225399300456047,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0382041931152344,0.0,1.0978705883026123,-0.0009567092056386173,0.0,-0.007667306810617447,1.0,1.0
256,0.4013102054595947,0.4658915400505066,0.1327982395887375,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.039581060409546,0.0,1.0993266105651855,-0.0018730672309175134,0.0,-0.006721846759319305,1.0,1.0
257,0.381621778011322,0.4753207564353943,0.1430574506521225,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.040958046913147,0.0,1.1007827520370483,-0.0027571499813348055,0.0,-0.005786462686955929,1.0,1.0
258,0.361935019493103,0.4847491681575775,0.15331578254699707,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0423349142074585,0.0,1.1022387742996216,-0.0036088156048208475,0.0,-0.004861315246671438,1.0,1.0
259,0.3422473073005676,0.4941774010658264,0.16357529163360596,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0437119007110596,0.0,1.1036947965621948,-0.004428124520927668,0.0,-0.003946239128708839,1.0,1.0
260,0.32255983352661133,0.5036068558692932,0.17383332550525665,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.045088768005371,0.0,1.1051509380340576,-0.00521519361063838,0.0,-0.0030414119828492403,1.0,1.0
261,0.30287298560142517,0.5130353569984436,0.18409165740013123,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0464656352996826,0.0,1.1066069602966309,-0.0059698414988815784,0.0,-0.0021467318292707205,1.0,1.0
262,0.28318366408348083,0.5224642753601074,0.19435206055641174,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0478427410125732,0.0,1.1080631017684937,-0.006692176219075918,0.0,-0.0012620508205145597,1.0,1.0
263,0.26349779963493347,0.5318930149078369,0.20460918545722961,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0492194890975952,0.0,1.109519124031067,-0.00738215958699584,0.0,-0.0003877697163261473,1.0,1.0
264,0.24381008744239807,0.5413212180137634,0.2148686945438385,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0505964756011963,0.0,1.1109751462936401,-0.008039756678044796,0.0,0.00047652225475758314,1.0,1.0
265,0.22412240505218506,0.5507494211196899,0.225128173828125,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0519734621047974,0.0,1.1124311685562134,-0.008665012195706367,0.0,0.0013306550681591034,1.0,1.0
266,0.2044348120689392,0.5601789355278015,0.23538625240325928,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0533503293991089,0.0,1.1138873100280762,-0.009258019737899303,0.0,0.0021745457779616117,1.0,1.0
267,0.18474718928337097,0.5696070790290833,0.24564573168754578,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.05472731590271,0.0,1.1153433322906494,-0.009818587452173233,0.0,0.00300836400128901,1.0,1.0
268,0.16506046056747437,0.5790355205535889,0.25590401887893677,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0561041831970215,0.0,1.1167993545532227,-0.010346838273108006,0.0,0.0038319446612149477,1.0,1.0
269,0.1453719437122345,0.5884647965431213,0.26616325974464417,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0574811697006226,0.0,1.1182554960250854,-0.010842791758477688,0.0,0.0046454439871013165,1.0,1.0
270,0.12568524479866028,0.5978931784629822,0.27642157673835754,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.058858036994934,0.0,1.1197115182876587,-0.011306355707347393,0.0,0.005448712967336178,1.0,1.0
271,0.10599756240844727,0.6073213815689087,0.28668105602264404,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0602350234985352,0.0,1.121167540550232,-0.011737559922039509,0.0,0.006241904571652412,1.0,1.0
272,0.08630993962287903,0.616750955581665,0.29693910479545593,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0616118907928467,0.0,1.1226236820220947,-0.012136504054069519,0.0,0.007024852558970451,1.0,1.0
273,0.06662309169769287,0.6261794567108154,0.3071974515914917,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0629887580871582,0.0,1.124079704284668,-0.012503048405051231,0.0,0.007797655649483204,1.0,1.0
274,0.04693382978439331,0.6356083154678345,0.3174578547477722,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0643658638000488,0.0,1.1255358457565308,-0.012837246991693974,0.0,0.008560443297028542,1.0,1.0
275,0.027247846126556396,0.6450357437133789,0.3277164101600647,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0657427310943604,0.0,1.1269917488098145,-0.013139059767127037,0.0,0.009312939830124378,1.0,1.0
276,0.007558584213256836,0.6544660329818726,0.3379753828048706,2.0,1.0,0.0,0.0,1484,2.3282690048217773,-1.0671197175979614,0.0,1.1284480094909668,-0.013408644124865532,0.0,0.01005532592535019,1.0,1.0
277,0.013429760932922363,0.33320918679237366,0.6533610820770264,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.068496584892273,0.0,1.1299039125442505,-0.012005132623016834,0.0,0.013239370658993721,1.0,1.0
278,0.03523153066635132,0.3190760910511017,0.6456924080848694,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0698734521865845,0.0,1.1313600540161133,-0.009737150743603706,0.0,0.01781771518290043,1.0,1.0
279,0.05703330039978027,0.30494433641433716,0.6380223631858826,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0712504386901855,0.0,1.1328160762786865,-0.007672576233744621,0.0,0.02223251760005951,1.0,1.0
280,0.07883411645889282,0.2908124625682831,0.6303533911705017,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.072627305984497,0.0,1.1342720985412598,-0.005811602342873812,0.0,0.026483485475182533,1.0,1.0
281,0.10063689947128296,0.27667945623397827,0.6226836442947388,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0740042924880981,0.0,1.1357282400131226,-0.004153946880251169,0.0,0.03057122230529785,1.0,1.0
282,0.12243777513504028,0.2625476121902466,0.6150146126747131,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0753811597824097,0.0,1.1371842622756958,-0.0026999146211892366,0.0,0.03449499234557152,1.0,1.0
283,0.144239604473114,0.24841582775115967,0.6073445677757263,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0767581462860107,0.0,1.138640284538269,-0.0014492492191493511,0.0,0.038255345076322556,1.0,1.0
284,0.16604232788085938,0.23428283631801605,0.5996748208999634,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0781351327896118,0.0,1.1400964260101318,-0.00040207107667811215,0.0,0.041852205991744995,1.0,1.0
285,0.1878432035446167,0.22015096247196198,0.5920058488845825,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0795120000839233,0.0,1.141552448272705,0.0004415361909195781,0.0,0.04528515413403511,1.0,1.0
286,0.20964598655700684,0.20601795613765717,0.5843360424041748,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0808889865875244,0.0,1.1430085897445679,0.001081734779290855,0.0,0.04855478182435036,1.0,1.0
287,0.2314460277557373,0.19188733398914337,0.5766666531562805,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.082265853881836,0.0,1.1444644927978516,0.0015184400836005807,0.0,0.051660411059856415,1.0,1.0
288,0.25324952602386475,0.17775309085845947,0.5689973831176758,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.083642840385437,0.0,1.145920753479004,0.0017515993677079678,0.0,0.054602883756160736,1.0,1.0
289,0.27504950761795044,0.16362246870994568,0.5613279938697815,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0850197076797485,0.0,1.1473766565322876,0.0017813744489103556,0.0,0.057381294667720795,1.0,1.0
290,0.2968522906303406,0.14948946237564087,0.5536582469940186,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0863966941833496,0.0,1.1488327980041504,0.0016076131723821163,0.0,0.05999644473195076,1.0,1.0
291,0.3186531066894531,0.13535760343074799,0.5459892749786377,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0877735614776611,0.0,1.1502888202667236,0.0012303827097639441,0.0,0.06244774907827377,1.0,1.0
292,0.34045398235321045,0.1212257519364357,0.5383202433586121,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0891504287719727,0.0,1.1517448425292969,0.0006496896385215223,0.0,0.06473546475172043,1.0,1.0
293,0.3622567653656006,0.10709273815155029,0.5306504964828491,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0905274152755737,0.0,1.1532009840011597,-0.00013453989231493324,0.0,0.06685975193977356,1.0,1.0
294,0.3840576410293579,0.092960886657238,0.5229814648628235,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0919042825698853,0.0,1.154657006263733,-0.0011221827007830143,0.0,0.06882025301456451,1.0,1.0
295,0.40585947036743164,0.07882910221815109,0.5153114199638367,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0932812690734863,0.0,1.1561130285263062,-0.0023132713977247477,0.0,0.07061721384525299,1.0,1.0
296,0.427662193775177,0.06469610333442688,0.5076417326927185,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0946582555770874,0.0,1.157569169998169,-0.0037079746834933758,0.0,0.07225064188241959,1.0,1.0
297,0.4494630694389343,0.050564251840114594,0.49997270107269287,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.096035122871399,0.0,1.1590251922607422,-0.005306039471179247,0.0,0.07372031360864639,1.0,1.0
298,0.4712657630443573,0.03643123432993889,0.4923029839992523,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.097412109375,0.0,1.160481333732605,-0.007107726763933897,0.0,0.0750264897942543,1.0,1.0
299,0.49306580424308777,0.022300615906715393,0.48463359475135803,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.0987889766693115,0.0,1.1619372367858887,-0.009112573228776455,0.0,0.07616889476776123,1.0,1.0
300,0.5148693919181824,0.008166368119418621,0.47696423530578613,2.0,1.0,0.0,0.0,1485,2.3282690048217773,-1.1001659631729126,0.0,1.163393497467041,-0.011321412399411201,0.0,0.07714789360761642,1.0,1.0
301,0.007657796144485474,0.5280647277832031,0.4642774760723114,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1015428304672241,0.0,1.1648494005203247,-0.01007281243801117,0.0,0.07752582430839539,1.0,1.0
302,0.025803834199905396,0.5294775366783142,0.4447186291217804,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1029198169708252,0.0,1.1663055419921875,-0.004032710567116737,0.0,0.0770660936832428,1.0,1.0
303,0.04394832253456116,0.5308902263641357,0.4251614511013031,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1042966842651367,0.0,1.1677615642547607,0.0017781647620722651,0.0,0.07633693516254425,1.0,1.0
304,0.06209284067153931,0.5323029160499573,0.4056042432785034,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1056735515594482,0.0,1.169217586517334,0.007360348477959633,0.0,0.07533830404281616,1.0,1.0
305,0.08023881912231445,0.5337167978286743,0.38604438304901123,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1070506572723389,0.0,1.1706737279891968,0.0127142034471035,0.0,0.0740700364112854,1.0,1.0
306,0.09838330745697021,0.5351294875144958,0.36648720502853394,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1084275245666504,0.0,1.17212975025177,0.01783895306289196,0.0,0.07253245264291763,1.0,1.0
307,0.11652782559394836,0.5365421772003174,0.34692999720573425,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.109804391860962,0.0,1.1735857725143433,0.02273501083254814,0.0,0.07072539627552032,1.0,1.0
308,0.1346738040447235,0.5379550457000732,0.32737115025520325,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.111181378364563,0.0,1.175041913986206,0.02740272879600525,0.0,0.06864868849515915,1.0,1.0
309,0.15281829237937927,0.5393677353858948,0.30781397223472595,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1125582456588745,0.0,1.1764979362487793,0.03184135630726814,0.0,0.06630268692970276,1.0,1.0
310,0.1709643006324768,0.5407806038856506,0.28825509548187256,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1139352321624756,0.0,1.177954077720642,0.03605162352323532,0.0,0.06368698924779892,1.0,1.0
311,0.1891072392463684,0.5421941876411438,0.2686985731124878,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.115312099456787,0.0,1.1794099807739258,0.04003242775797844,0.0,0.060802143067121506,1.0,1.0
312,0.20725321769714355,0.5436070561408997,0.2491397261619568,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1166890859603882,0.0,1.1808661222457886,0.04378524422645569,0.0,0.0576474592089653,1.0,1.0
313,0.2253977656364441,0.5450197458267212,0.22958248853683472,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1180659532546997,0.0,1.1823221445083618,0.04730905592441559,0.0,0.05422355979681015,1.0,1.0
314,0.243543803691864,0.5464325547218323,0.2100236415863037,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1194429397583008,0.0,1.1837782859802246,0.050604429095983505,0.0,0.050529878586530685,1.0,1.0
315,0.261688232421875,0.5478463172912598,0.19046543538570404,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1208199262619019,0.0,1.1852343082427979,0.05367070436477661,0.0,0.04656681790947914,1.0,1.0
316,0.2798343002796173,0.5492581129074097,0.17090758681297302,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1221967935562134,0.0,1.1866904497146606,0.056508712470531464,0.0,0.042334362864494324,1.0,1.0
317,0.2979786694049835,0.5506719350814819,0.15134939551353455,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1235737800598145,0.0,1.1881464719772339,0.05911754444241524,0.0,0.03783232346177101,1.0,1.0
318,0.31612324714660645,0.5520845651626587,0.13179218769073486,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.124950647354126,0.0,1.1896024942398071,0.06149781867861748,0.0,0.03306105360388756,1.0,1.0
319,0.3342692255973816,0.5534974336624146,0.11223334819078445,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.126327633857727,0.0,1.19105863571167,0.06364953517913818,0.0,0.02801988646388054,1.0,1.0
320,0.3524138033390045,0.5549100637435913,0.09267614036798477,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1277045011520386,0.0,1.1925146579742432,0.06557238847017288,0.0,0.022709665820002556,1.0,1.0
321,0.3705582320690155,0.5563238263130188,0.0731179416179657,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1290814876556396,0.0,1.1939706802368164,0.06726638972759247,0.0,0.017129672691226006,1.0,1.0
322,0.38870272040367126,0.5577365159988403,0.0535607635974884,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1304583549499512,0.0,1.1954267024993896,0.06873181462287903,0.0,0.011280519887804985,1.0,1.0
323,0.4068472385406494,0.5591492056846619,0.03400355577468872,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1318352222442627,0.0,1.196882724761963,0.06996854394674301,0.0,0.005161894019693136,1.0,1.0
324,0.42499324679374695,0.5605620741844177,0.014444692060351372,2.0,1.0,0.0,0.0,112,2.3282690048217773,-1.1332122087478638,0.0,1.1983388662338257,0.07097664475440979,0.0,-0.0012267485726624727,1.0,1.0
325,0.006454259157180786,0.5578162670135498,0.4357294738292694,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1345890760421753,0.0,1.199794888496399,0.0727807804942131,0.0,-0.004938294645398855,1.0,1.0
326,0.031146138906478882,0.5433200001716614,0.42553386092185974,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1359660625457764,0.0,1.2012510299682617,0.07741858065128326,0.0,-0.0004397612065076828,1.0,1.0
327,0.05583730340003967,0.5288251042366028,0.41533759236335754,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1373430490493774,0.0,1.202707052230835,0.0820913091301918,0.0,0.004035845398902893,1.0,1.0
328,0.08052703738212585,0.5143300294876099,0.4051429331302643,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.138719916343689,0.0,1.2041630744934082,0.08679917454719543,0.0,0.008488433435559273,1.0,1.0
329,0.10521900653839111,0.49983370304107666,0.3949472904205322,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.14009690284729,0.0,1.205619215965271,0.09154268354177475,0.0,0.012918641790747643,1.0,1.0
330,0.12990880012512207,0.48533859848976135,0.38475263118743896,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1414737701416016,0.0,1.2070752382278442,0.09632102400064468,0.0,0.01732568070292473,1.0,1.0
331,0.1546008288860321,0.47084227204322815,0.37455692887306213,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1428507566452026,0.0,1.208531379699707,0.10113499313592911,0.0,0.021710336208343506,1.0,1.0
332,0.1792905032634735,0.45634716749191284,0.36436232924461365,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1442276239395142,0.0,1.2099874019622803,0.10598375648260117,0.0,0.026071792468428612,1.0,1.0
333,0.20398157835006714,0.44185230135917664,0.35416609048843384,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1456046104431152,0.0,1.2114434242248535,0.11086784303188324,0.0,0.030410727486014366,1.0,1.0
334,0.22867149114608765,0.42735713720321655,0.3439713716506958,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1469814777374268,0.0,1.2128994464874268,0.11578711122274399,0.0,0.03472667187452316,1.0,1.0
335,0.2533612847328186,0.41286203265190125,0.33377665281295776,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1483583450317383,0.0,1.21435546875,0.12074155360460281,0.0,0.03901981562376022,1.0,1.0
336,0.27805453538894653,0.3983660042285919,0.32357949018478394,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.149735450744629,0.0,1.2158116102218628,0.12573178112506866,0.0,0.04329080507159233,1.0,1.0
337,0.3027442991733551,0.3838708996772766,0.3133848011493683,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1511123180389404,0.0,1.217267632484436,0.1307566910982132,0.0,0.0475383885204792,1.0,1.0
338,0.3274350166320801,0.3693743050098419,0.3031907081604004,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.152489185333252,0.0,1.2187237739562988,0.13581715524196625,0.0,0.051763322204351425,1.0,1.0
339,0.35212600231170654,0.3548794686794281,0.29299449920654297,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.153866171836853,0.0,1.220179796218872,0.14091260731220245,0.0,0.05596558377146721,1.0,1.0
340,0.3768158555030823,0.3403843641281128,0.28279978036880493,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1552430391311646,0.0,1.2216358184814453,0.14604321122169495,0.0,0.06014484167098999,1.0,1.0
341,0.40150779485702515,0.3258880078792572,0.27260416746139526,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1566200256347656,0.0,1.223091959953308,0.15120947360992432,0.0,0.06430166959762573,1.0,1.0
342,0.4261976182460785,0.3113929033279419,0.2624094784259796,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1579968929290771,0.0,1.2245479822158813,0.15641051530838013,0.0,0.06843536347150803,1.0,1.0
343,0.45088955760002136,0.2968966066837311,0.25221386551856995,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1593738794326782,0.0,1.2260041236877441,0.1616472452878952,0.0,0.07254663854837418,1.0,1.0
344,0.47557851672172546,0.2824029326438904,0.24201855063438416,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1607507467269897,0.0,1.2274600267410278,0.16691842675209045,0.0,0.07663468271493912,1.0,1.0
345,0.5002704858779907,0.2679066061973572,0.2318229377269745,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1621277332305908,0.0,1.2289161682128906,0.17222560942173004,0.0,0.08070039749145508,1.0,1.0
346,0.5249602794647217,0.25341150164604187,0.22162821888923645,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1635046005249023,0.0,1.2303721904754639,0.17756754159927368,0.0,0.084742970764637,1.0,1.0
347,0.5496501326560974,0.23891635239124298,0.2114335149526596,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1648814678192139,0.0,1.231828212738037,0.18294472992420197,0.0,0.08876276761293411,1.0,1.0
348,0.5743432641029358,0.22442038357257843,0.20123636722564697,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1662585735321045,0.0,1.2332843542099,0.18835772573947906,0.0,0.09276041388511658,1.0,1.0
349,0.5990330576896667,0.20992521941661835,0.19104169309139252,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.167635440826416,0.0,1.2347403764724731,0.19380535185337067,0.0,0.09673464298248291,1.0,1.0
350,0.6237250566482544,0.19542892277240753,0.18084606528282166,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.169012427330017,0.0,1.236196517944336,0.19928869605064392,0.0,0.1006864607334137,1.0,1.0
351,0.6484148502349854,0.18093378841876984,0.1706513613462448,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1703892946243286,0.0,1.2376525402069092,0.20480675995349884,0.0,0.10461512953042984,1.0,1.0
352,0.6731059551239014,0.16643893718719482,0.1604551076889038,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1717662811279297,0.0,1.2391085624694824,0.21036024391651154,0.0,0.10852133482694626,1.0,1.0
353,0.6977965831756592,0.15194235742092133,0.1502610445022583,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1731431484222412,0.0,1.2405647039413452,0.21594905853271484,0.0,0.1124044880270958,1.0,1.0
354,0.7224864363670349,0.13744722306728363,0.14006634056568146,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1745200157165527,0.0,1.2420207262039185,0.22157283127307892,0.0,0.11626483500003815,1.0,1.0
355,0.7471783757209778,0.12295092642307281,0.1298707276582718,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1758970022201538,0.0,1.2434768676757812,0.22723230719566345,0.0,0.12010273337364197,1.0,1.0
356,0.7718673348426819,0.10845725983381271,0.1196754202246666,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1772738695144653,0.0,1.244932770729065,0.23292621970176697,0.0,0.12391749024391174,1.0,1.0
357,0.7965592741966248,0.0939609557390213,0.10947979986667633,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1786508560180664,0.0,1.2463889122009277,0.238656148314476,0.0,0.12770983576774597,1.0,1.0
358,0.821250319480896,0.07946611195802689,0.09928356111049652,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1800278425216675,0.0,1.247844934463501,0.24442099034786224,0.0,0.13147936761379242,1.0,1.0
359,0.8459410071372986,0.06496952474117279,0.08908947557210922,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.181404709815979,0.0,1.2493010759353638,0.2502211928367615,0.0,0.1352258175611496,1.0,1.0
360,0.8706320524215698,0.05047467723488808,0.07889324426651001,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.18278169631958,0.0,1.250757098197937,0.2560564875602722,0.0,0.13894979655742645,1.0,1.0
361,0.8953219056129456,0.03597954660654068,0.06869854778051376,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1841585636138916,0.0,1.2522131204605103,0.2619268596172333,0.0,0.14265069365501404,1.0,1.0
362,0.9200138449668884,0.021483248099684715,0.0585029311478138,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1855355501174927,0.0,1.253669261932373,0.2678329348564148,0.0,0.1463291347026825,1.0,1.0
363,0.9447036385536194,0.006988116540014744,0.048308227211236954,2.0,1.0,0.0,0.0,613,2.3282690048217773,-1.1869124174118042,0.0,1.2551252841949463,0.2737736999988556,0.0,0.1499844491481781,1.0,1.0
364,0.029619574546813965,0.006323257461190224,0.9640571475028992,2.0,1.0,0.0,0.0,1083,2.3282690048217773,-1.1882894039154053,0.0,1.2565813064575195,0.2773786783218384,0.0,0.15623340010643005,1.0,1.0
365,0.003025352954864502,0.018534403294324875,0.9784402251243591,2.0,1.0,0.0,0.0,1083,2.3282690048217773,-1.1896662712097168,0.0,1.2580374479293823,0.2789226174354553,0.0,0.16505761444568634,1.0,1.0
366,0.9658716320991516,0.014820055104792118,0.0193083044141531,2.0,1.0,0.0,0.0,389,2.3282690048217773,-1.1910431385040283,0.0,1.259493350982666,0.2772863209247589,0.0,0.1643809974193573,1.0,1.0
367,0.9498391151428223,0.009061119519174099,0.04109976068139076,2.0,1.0,0.0,0.0,389,2.3282690048217773,-1.192420244216919,0.0,1.2609496116638184,0.2753174901008606,0.0,0.1625480204820633,1.0,1.0
368,0.9338105320930481,0.0033037695102393627,0.06288570910692215,2.0,1.0,0.0,0.0,389,2.3282690048217773,-1.193796992301941,0.0,1.262405514717102,0.27344396710395813,0.0,0.16079725325107574,1.0,1.0
369,0.9148596525192261,0.0823124572634697,0.0028279053512960672,2.0,1.0,0.0,0.0,450,2.3282690048217773,-1.195173978805542,0.0,1.2638616561889648,0.2712491452693939,0.0,0.1596946269273758,1.0,1.0
370,0.8919798135757446,0.09855757653713226,0.009462587535381317,2.0,1.0,0.0,0.0,450,2.3282690048217773,-1.196550965309143,0.0,1.265317678451538,0.268630713224411,0.0,0.1594712734222412,1.0,1.0
371,0.8691004514694214,0.11480409651994705,0.016095435246825218,2.0,1.0,0.0,0.0,450,2.3282690048217773,-1.1979278326034546,0.0,1.2667738199234009,0.2661646604537964,0.0,0.159378319978714,1.0,1.0
372,0.8462206721305847,0.13104920089244843,0.02273011952638626,2.0,1.0,0.0,0.0,450,2.3282690048217773,-1.1993048191070557,0.0,1.2682298421859741,0.26385125517845154,0.0,0.1594158560037613,1.0,1.0
373,0.8233420848846436,0.14729435741901398,0.02936357446014881,2.0,1.0,0.0,0.0,450,2.3282690048217773,-1.2006816864013672,0.0,1.2696858644485474,0.2616903483867645,0.0,0.15958379209041595,1.0,1.0
