ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
382,0.0857662558555603,0.11291972547769547,0.8013139963150024,2.0,1.0,0.0,0.0,27,0.5497786998748779,1.4054038524627686,0.0,0.861232578754425,0.13813094794750214,0.0,-0.12113466113805771,0.5,1.0
383,0.06622558832168579,0.15164193511009216,0.7821324467658997,2.0,1.0,0.0,0.0,27,0.5497786998748779,1.4079668521881104,0.0,0.8628032207489014,0.14512936770915985,0.0,-0.12296786159276962,0.5,1.0
384,0.046685993671417236,0.19036366045475006,0.7629503607749939,2.0,1.0,0.0,0.0,27,0.5497786998748779,1.4105298519134521,0.0,0.8643738031387329,0.15235906839370728,0.0,-0.1253064125776291,0.5,1.0
385,0.027144670486450195,0.22908760607242584,0.7437677383422852,2.0,1.0,0.0,0.0,27,0.5497786998748779,1.4130929708480835,0.0,0.865944504737854,0.15982097387313843,0.0,-0.12815017998218536,0.5,1.0
386,0.007604122161865234,0.26781103014945984,0.7245848178863525,2.0,1.0,0.0,0.0,27,0.5497786998748779,1.4156560897827148,0.0,0.8675151467323303,0.16751421988010406,0.0,-0.131499245762825,0.5,1.0
387,0.009485423564910889,0.6945677399635315,0.2959468364715576,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4182190895080566,0.0,0.8690857291221619,0.16983625292778015,0.0,-0.13675303757190704,0.5,1.0
388,0.025014609098434448,0.6576471924781799,0.3173381984233856,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4207820892333984,0.0,0.8706563711166382,0.16872040927410126,0.0,-0.14304374158382416,0.5,1.0
389,0.040544480085372925,0.6207249760627747,0.3387305438518524,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4233452081680298,0.0,0.8722270727157593,0.16771194338798523,0.0,-0.14939288794994354,0.5,1.0
390,0.056073009967803955,0.5838048458099365,0.3601221442222595,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4259082078933716,0.0,0.8737976551055908,0.166811004281044,0.0,-0.15579985082149506,0.5,1.0
391,0.07160231471061707,0.5468842387199402,0.38151344656944275,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4284712076187134,0.0,0.8753682971000671,0.16601736843585968,0.0,-0.16226501762866974,0.5,1.0
392,0.08713138103485107,0.5099624991416931,0.4029061198234558,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4310343265533447,0.0,0.8769389390945435,0.16533122956752777,0.0,-0.1687885820865631,0.5,1.0
393,0.10266056656837463,0.47304069995880127,0.4242987334728241,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.433597445487976,0.0,0.8785095810890198,0.16475249826908112,0.0,-0.17537032067775726,0.5,1.0
394,0.11818978190422058,0.4361201524734497,0.4456900656223297,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4361604452133179,0.0,0.8800802230834961,0.16428110003471375,0.0,-0.18200993537902832,0.5,1.0
395,0.13371902704238892,0.39919963479042053,0.46708136796951294,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4387234449386597,0.0,0.8816508650779724,0.16391712427139282,0.0,-0.18870772421360016,0.5,1.0
396,0.14924752712249756,0.36227947473526,0.48847299814224243,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4412864446640015,0.0,0.883221447467804,0.16366060078144073,0.0,-0.19546359777450562,0.5,1.0
397,0.16477733850479126,0.3253572881221771,0.5098653435707092,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4438495635986328,0.0,0.884792149066925,0.16351142525672913,0.0,-0.20227797329425812,0.5,1.0
398,0.18030667304992676,0.2884367108345032,0.5312566161155701,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4464125633239746,0.0,0.8863627910614014,0.16346967220306396,0.0,-0.20915022492408752,0.5,1.0
399,0.1958351731300354,0.25151658058166504,0.5526482462882996,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4489755630493164,0.0,0.8879333734512329,0.16353537142276764,0.0,-0.21608056128025055,0.5,1.0
400,0.2113642692565918,0.214594766497612,0.574040949344635,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4515386819839478,0.0,0.8895040154457092,0.16370850801467896,0.0,-0.22306938469409943,0.5,1.0
401,0.22689342498779297,0.17767299711704254,0.5954335927963257,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.454101800918579,0.0,0.8910746574401855,0.16398905217647552,0.0,-0.2301163673400879,0.5,1.0
402,0.2424226999282837,0.14075243473052979,0.6168248653411865,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.456664800643921,0.0,0.8926452994346619,0.16437691450119019,0.0,-0.23722119629383087,0.5,1.0
403,0.25795191526412964,0.10383187979459763,0.6382161974906921,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4592278003692627,0.0,0.8942159414291382,0.1648721992969513,0.0,-0.24438419938087463,0.5,1.0
404,0.27348053455352783,0.0669117271900177,0.6596077680587769,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4617908000946045,0.0,0.8957865238189697,0.16547493636608124,0.0,-0.2516053318977356,0.5,1.0
405,0.28901028633117676,0.029989533126354218,0.6810001730918884,2.0,1.0,0.0,0.0,2074,0.5497786998748779,1.4643539190292358,0.0,0.8973572254180908,0.16618506610393524,0.0,-0.2588849365711212,0.5,1.0
406,0.2982068657875061,0.6953960657119751,0.006397080607712269,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.4669169187545776,0.0,0.8989278674125671,0.16646848618984222,0.0,-0.264657586812973,0.5,1.0
407,0.28000086545944214,0.679524838924408,0.04047428444027901,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.469480037689209,0.0,0.9004984498023987,0.16462387144565582,0.0,-0.26389801502227783,0.5,1.0
408,0.2617965340614319,0.6636527180671692,0.07455073297023773,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.4720430374145508,0.0,0.902069091796875,0.16301359236240387,0.0,-0.2635001242160797,0.5,1.0
409,0.2435913383960724,0.6477800011634827,0.10862866789102554,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.4746061563491821,0.0,0.9036397933959961,0.16163769364356995,0.0,-0.26346394419670105,0.5,1.0
410,0.2253865748643875,0.631908655166626,0.1427047699689865,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.477169156074524,0.0,0.9052103757858276,0.1604962795972824,0.0,-0.2637895345687866,0.5,1.0
411,0.20718224346637726,0.6160365343093872,0.17678122222423553,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.4797321557998657,0.0,0.906781017780304,0.1595892310142517,0.0,-0.26447683572769165,0.5,1.0
412,0.1889779418706894,0.6001644134521484,0.21085764467716217,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.4822951555252075,0.0,0.9083516597747803,0.15891657769680023,0.0,-0.26552581787109375,0.5,1.0
413,0.17077231407165527,0.584292471408844,0.24493521451950073,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.4848582744598389,0.0,0.9099223017692566,0.15847834944725037,0.0,-0.26693665981292725,0.5,1.0
414,0.15256798267364502,0.5684203505516052,0.27901166677474976,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.4874212741851807,0.0,0.9114929437637329,0.15827451646327972,0.0,-0.26870912313461304,0.5,1.0
415,0.13436242938041687,0.552548348903656,0.3130892217159271,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.489984393119812,0.0,0.9130635857582092,0.1583051085472107,0.0,-0.2708434462547302,0.5,1.0
416,0.11615777015686035,0.5366769433021545,0.3471652865409851,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.4925473928451538,0.0,0.9146341681480408,0.1585700809955597,0.0,-0.2733393907546997,0.5,1.0
417,0.09795251488685608,0.520804226398468,0.3812432587146759,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.4951105117797852,0.0,0.9162048697471619,0.1590694785118103,0.0,-0.2761971950531006,0.5,1.0
418,0.07974815368652344,0.5049321055412292,0.4153197407722473,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.497673511505127,0.0,0.9177755117416382,0.15980327129364014,0.0,-0.27941659092903137,0.5,1.0
419,0.06154349446296692,0.48906072974205017,0.4493957459926605,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.5002365112304688,0.0,0.9193460941314697,0.160771444439888,0.0,-0.2829976975917816,0.5,1.0
420,0.04333910346031189,0.4731886088848114,0.4834722578525543,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.5027995109558105,0.0,0.920916736125946,0.16197402775287628,0.0,-0.2869405746459961,0.5,1.0
421,0.025133907794952393,0.45731595158576965,0.5175501704216003,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.505362629890442,0.0,0.9224874377250671,0.16341111063957214,0.0,-0.29124537110328674,0.5,1.0
422,0.0069280266761779785,0.44144463539123535,0.5516273379325867,2.0,1.0,0.0,0.0,1387,0.5497786998748779,1.5079257488250732,0.0,0.9240580201148987,0.16508252918720245,0.0,-0.29591184854507446,0.5,1.0
423,0.5757942199707031,0.41344231367111206,0.010763472877442837,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.510488748550415,0.0,0.925628662109375,0.16734007000923157,0.0,-0.2992701828479767,0.5,1.0
424,0.5938727855682373,0.3779873549938202,0.028139816597104073,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.5130517482757568,0.0,0.9271993041038513,0.17015524208545685,0.0,-0.30207690596580505,0.5,1.0
425,0.611951470375061,0.3425311744213104,0.04551732912659645,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.5156148672103882,0.0,0.9287699460983276,0.17333728075027466,0.0,-0.3053845465183258,0.5,1.0
426,0.63003009557724,0.30707624554634094,0.06289367377758026,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.51817786693573,0.0,0.930340588092804,0.1768859326839447,0.0,-0.3091929256916046,0.5,1.0
427,0.648108720779419,0.2716212868690491,0.08027002215385437,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.5207408666610718,0.0,0.9319112300872803,0.18080130219459534,0.0,-0.31350207328796387,0.5,1.0
428,0.6661873459815979,0.2361651211977005,0.0976475402712822,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.5233039855957031,0.0,0.9334818720817566,0.1850835233926773,0.0,-0.3183121085166931,0.5,1.0
429,0.6842659115791321,0.20071017742156982,0.1150238886475563,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.525866985321045,0.0,0.9350525140762329,0.18973231315612793,0.0,-0.32362279295921326,0.5,1.0
430,0.7023445963859558,0.16525399684906006,0.13240139186382294,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.5284301042556763,0.0,0.9366231560707092,0.19474801421165466,0.0,-0.32943448424339294,0.5,1.0
431,0.7204225659370422,0.12979939579963684,0.14977805316448212,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.530993103981018,0.0,0.9381937384605408,0.20013020932674408,0.0,-0.335746705532074,0.5,1.0
432,0.7385018467903137,0.09434287995100021,0.16715526580810547,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.5335562229156494,0.0,0.9397644400596619,0.20587943494319916,0.0,-0.3425600528717041,0.5,1.0
433,0.7565804123878479,0.058887939900159836,0.18453161418437958,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.5361192226409912,0.0,0.9413350820541382,0.21199513971805573,0.0,-0.3498739004135132,0.5,1.0
434,0.7746584415435791,0.023433340713381767,0.20190826058387756,2.0,1.0,0.0,0.0,643,0.5497786998748779,1.538682222366333,0.0,0.9429056644439697,0.2184775173664093,0.0,-0.3576885163784027,0.5,1.0
435,0.7812820076942444,0.2079489529132843,0.010769052430987358,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5412452220916748,0.0,0.944476306438446,0.22396165132522583,0.0,-0.3640848696231842,0.5,1.0
436,0.7655759453773499,0.19189274311065674,0.042531292885541916,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5438083410263062,0.0,0.9460470080375671,0.22708381712436676,0.0,-0.3672321140766144,0.5,1.0
437,0.7498692870140076,0.17583779990673065,0.07429290562868118,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5463714599609375,0.0,0.9476175904273987,0.23047083616256714,0.0,-0.3708662688732147,0.5,1.0
438,0.7341640591621399,0.15978221595287323,0.10605373233556747,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5489344596862793,0.0,0.949188232421875,0.23412282764911652,0.0,-0.37498739361763,0.5,1.0
439,0.7184585332870483,0.14372725784778595,0.1378142535686493,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.551497459411621,0.0,0.9507588148117065,0.23803971707820892,0.0,-0.37959539890289307,0.5,1.0
440,0.7027524709701538,0.1276710480451584,0.1695764809846878,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5540605783462524,0.0,0.9523295164108276,0.24222178757190704,0.0,-0.38469064235687256,0.5,1.0
441,0.6870471835136414,0.11161547154188156,0.2013373225927353,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5566235780715942,0.0,0.953900158405304,0.24666865170001984,0.0,-0.3902726471424103,0.5,1.0
442,0.6713416576385498,0.09556050598621368,0.2330978512763977,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.559186577796936,0.0,0.9554707407951355,0.25138044357299805,0.0,-0.39634162187576294,0.5,1.0
443,0.6556364297866821,0.07950492203235626,0.2648586630821228,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5617495775222778,0.0,0.9570413827896118,0.25635725259780884,0.0,-0.40289756655693054,0.5,1.0
444,0.6399303674697876,0.0634487196803093,0.2966209053993225,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5643126964569092,0.0,0.9586120843887329,0.26159924268722534,0.0,-0.40994080901145935,0.5,1.0
445,0.6242237091064453,0.0473937913775444,0.3283825218677521,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5668758153915405,0.0,0.9601826667785645,0.2671060860157013,0.0,-0.41747093200683594,0.5,1.0
446,0.6085184216499329,0.03133820369839668,0.36014336347579956,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5694388151168823,0.0,0.9617533087730408,0.2728777825832367,0.0,-0.42548784613609314,0.5,1.0
447,0.5928131937980652,0.015282610431313515,0.39190417528152466,2.0,1.0,0.0,0.0,322,0.5497786998748779,1.5720018148422241,0.0,0.9633239507675171,0.2789144814014435,0.0,-0.4339917302131653,0.5,1.0
448,0.0007331967353820801,0.5762937664985657,0.42297303676605225,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.5745649337768555,0.0,0.9648945927619934,0.2850642502307892,0.0,-0.4428856372833252,0.5,1.0
449,0.0159623920917511,0.5436994433403015,0.4403381645679474,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.5771279335021973,0.0,0.9664652347564697,0.2884506285190582,0.0,-0.45028236508369446,0.5,1.0
450,0.031191647052764893,0.5111050605773926,0.45770329236984253,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.579690933227539,0.0,0.968035876750946,0.29206016659736633,0.0,-0.4580502212047577,0.5,1.0
451,0.04642030596733093,0.47850993275642395,0.4750697910785675,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.5822540521621704,0.0,0.9696064591407776,0.2958930730819702,0.0,-0.46618953347206116,0.5,1.0
452,0.06165012717247009,0.445914089679718,0.4924357831478119,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.5848171710968018,0.0,0.9711771607398987,0.29994910955429077,0.0,-0.4746999740600586,0.5,1.0
453,0.07687932252883911,0.4133196771144867,0.5098009705543518,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.5873801708221436,0.0,0.972747802734375,0.30422812700271606,0.0,-0.48358115553855896,0.5,1.0
454,0.09210801124572754,0.3807256519794464,0.5271663665771484,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.5899431705474854,0.0,0.9743183851242065,0.3087303340435028,0.0,-0.4928334951400757,0.5,1.0
455,0.10733723640441895,0.34813129901885986,0.5445314645767212,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.5925061702728271,0.0,0.9758890271186829,0.31345564126968384,0.0,-0.5024568438529968,0.5,1.0
456,0.12256711721420288,0.31553545594215393,0.5618974566459656,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.5950692892074585,0.0,0.977459728717804,0.3184043765068054,0.0,-0.5124518871307373,0.5,1.0
457,0.13779562711715698,0.28294143080711365,0.579262912273407,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.5976322889328003,0.0,0.9790303111076355,0.3235759735107422,0.0,-0.5228174328804016,0.5,1.0
458,0.15302503108978271,0.2503470182418823,0.596627950668335,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.600195288658142,0.0,0.9806009531021118,0.3289708197116852,0.0,-0.533554196357727,0.5,1.0
459,0.16825425624847412,0.21775153279304504,0.6139942407608032,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.6027584075927734,0.0,0.9821715950965881,0.33458903431892395,0.0,-0.5446625351905823,0.5,1.0
460,0.18348336219787598,0.18515609204769135,0.6313605308532715,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.6053215265274048,0.0,0.9837422370910645,0.3404303789138794,0.0,-0.5561419129371643,0.5,1.0
461,0.19871264696121216,0.1525617092847824,0.6487256288528442,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.6078845262527466,0.0,0.9853128790855408,0.3464946746826172,0.0,-0.5679920315742493,0.5,1.0
462,0.21394187211990356,0.11996731162071228,0.6660907864570618,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.6104475259780884,0.0,0.9868835210800171,0.35278213024139404,0.0,-0.580213189125061,0.5,1.0
463,0.229170560836792,0.0873732790350914,0.6834561824798584,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.6130105257034302,0.0,0.9884541034698486,0.35929274559020996,0.0,-0.5928055047988892,0.5,1.0
464,0.24440044164657593,0.05477744713425636,0.700822114944458,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.6155736446380615,0.0,0.9900248050689697,0.36602678894996643,0.0,-0.6057694554328918,0.5,1.0
465,0.25962966680526733,0.02218308113515377,0.7181872725486755,2.0,1.0,0.0,0.0,2247,0.5497786998748779,1.6181366443634033,0.0,0.991595447063446,0.37298375368118286,0.0,-0.6191040277481079,0.5,1.0
466,0.26480185985565186,0.7256157994270325,0.009582331404089928,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6206997632980347,0.0,0.9931660294532776,0.38565176725387573,0.0,-0.6345604062080383,0.5,1.0
467,0.2485499083995819,0.7118706703186035,0.03957941383123398,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6232627630233765,0.0,0.9947366714477539,0.40905842185020447,0.0,-0.6521157026290894,0.5,1.0
468,0.2322971224784851,0.6981250643730164,0.06957782059907913,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6258258819580078,0.0,0.996307373046875,0.43090686202049255,0.0,-0.6670100688934326,0.5,1.0
469,0.21604487299919128,0.6843805909156799,0.09957454353570938,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6283888816833496,0.0,0.9978779554367065,0.45119503140449524,0.0,-0.6792420148849487,0.5,1.0
470,0.19979290664196014,0.670635461807251,0.12957163155078888,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6309518814086914,0.0,0.9994485974311829,0.46992427110671997,0.0,-0.6888125538825989,0.5,1.0
471,0.1835399568080902,0.6568903923034668,0.159569650888443,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6335150003433228,0.0,1.0010192394256592,0.48709502816200256,0.0,-0.6957217454910278,0.5,1.0
472,0.16728824377059937,0.6431447267532349,0.18956702947616577,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6360780000686646,0.0,1.0025899410247803,0.502705991268158,0.0,-0.6999691128730774,0.5,1.0
473,0.15103495121002197,0.6294002532958984,0.2195647954940796,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.638641119003296,0.0,1.0041605234146118,0.5167584419250488,0.0,-0.7015548944473267,0.5,1.0
474,0.13478276133537292,0.6156557202339172,0.24956151843070984,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6412041187286377,0.0,1.0057311058044434,0.5292510986328125,0.0,-0.7004790902137756,0.5,1.0
475,0.11852991580963135,0.6019101738929749,0.2795599102973938,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.643767237663269,0.0,1.0073018074035645,0.5401852130889893,0.0,-0.69674152135849,0.5,1.0
476,0.10227778553962708,0.5881655812263489,0.30955663323402405,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6463302373886108,0.0,1.008872389793396,0.5495597124099731,0.0,-0.6903425455093384,0.5,1.0
477,0.08602601289749146,0.5744199156761169,0.3395540714263916,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6488932371139526,0.0,1.010443091392517,0.557374894618988,0.0,-0.6812818646430969,0.5,1.0
478,0.0697738528251648,0.5606753826141357,0.36955076456069946,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6514562368392944,0.0,1.0120136737823486,0.5636312365531921,0.0,-0.669559895992279,0.5,1.0
479,0.05352106690406799,0.5469297766685486,0.3995491564273834,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6540193557739258,0.0,1.0135843753814697,0.5683285593986511,0.0,-0.655175507068634,0.5,1.0
480,0.03726884722709656,0.5331852436065674,0.42954590916633606,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6565823554992676,0.0,1.0151549577713013,0.5714666247367859,0.0,-0.6381303071975708,0.5,1.0
481,0.021016061305999756,0.5194396376609802,0.45954430103302,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.659145474433899,0.0,1.0167256593704224,0.573045551776886,0.0,-0.6184225082397461,0.5,1.0
482,0.004763871431350708,0.505695104598999,0.48954102396965027,2.0,1.0,0.0,0.0,1389,0.5497786998748779,1.6617084741592407,0.0,1.018296241760254,0.573065459728241,0.0,-0.596054196357727,0.5,1.0
483,0.010738998651504517,0.5091391801834106,0.48012182116508484,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.664271593093872,0.0,1.019866943359375,0.5564742684364319,0.0,-0.5775752067565918,0.5,1.0
484,0.025930404663085938,0.5244237780570984,0.4496458172798157,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6668345928192139,0.0,1.0214375257492065,0.5321428179740906,0.0,-0.5592971444129944,0.5,1.0
485,0.04112169146537781,0.5397083759307861,0.41916993260383606,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6693975925445557,0.0,1.023008108139038,0.5063215494155884,0.0,-0.5385271310806274,0.5,1.0
486,0.05631253123283386,0.5549941062927246,0.38869336247444153,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6719605922698975,0.0,1.0245788097381592,0.4790102541446686,0.0,-0.5152642726898193,0.5,1.0
487,0.07150435447692871,0.5702798962593079,0.3582157492637634,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6745237112045288,0.0,1.0261495113372803,0.4502076506614685,0.0,-0.4895085394382477,0.5,1.0
488,0.08669677376747131,0.5855644941329956,0.3277387320995331,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6770868301391602,0.0,1.0277200937271118,0.41991516947746277,0.0,-0.4612613618373871,0.5,1.0
489,0.1018880307674408,0.6008491516113281,0.2972628176212311,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.679649829864502,0.0,1.0292906761169434,0.3881341814994812,0.0,-0.43052297830581665,0.5,1.0
490,0.11707895994186401,0.6161348223686218,0.26678621768951416,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6822128295898438,0.0,1.0308613777160645,0.3548627495765686,0.0,-0.3972916305065155,0.5,1.0
491,0.13227137923240662,0.6314194202423096,0.2363092005252838,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.684775948524475,0.0,1.032431960105896,0.32010042667388916,0.0,-0.3615679442882538,0.5,1.0
492,0.14746220409870148,0.646705150604248,0.20583264529705048,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.687338948249817,0.0,1.034002661705017,0.2838490605354309,0.0,-0.3233524262905121,0.5,1.0
493,0.1626536101102829,0.6619897484779358,0.1753566414117813,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6899019479751587,0.0,1.0355732440948486,0.24610817432403564,0.0,-0.28264567255973816,0.5,1.0
494,0.17784486711025238,0.6772744059562683,0.1448807269334793,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6924649477005005,0.0,1.0371438264846802,0.20687751471996307,0.0,-0.23944702744483948,0.5,1.0
495,0.193036749958992,0.6925601363182068,0.11440311372280121,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6950280666351318,0.0,1.0387145280838013,0.166154682636261,0.0,-0.19375371932983398,0.5,1.0
496,0.20822860300540924,0.70784592628479,0.08392547070980072,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.6975911855697632,0.0,1.0402852296829224,0.12394174188375473,0.0,-0.1455680876970291,0.5,1.0
497,0.22341999411582947,0.723130464553833,0.05344954878091812,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.700154185295105,0.0,1.041855812072754,0.08024118840694427,0.0,-0.09489312767982483,0.5,1.0
498,0.23861132562160492,0.7384151220321655,0.022973552346229553,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.7027171850204468,0.0,1.0434263944625854,0.03505063056945801,0.0,-0.041726004332304,0.5,1.0
499,0.24997013807296753,0.7500298619270325,0.0,2.0,1.0,0.0,0.0,828,0.5497786998748779,1.7046432495117188,0.0,1.044620394706726,0.0,0.0,0.0,0.5,1.0
500,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.41355597972869873,0.0,0.30732473731040955,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.37670356035232544,0.0,0.4560288190841675,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.3443431258201599,0.0,0.5959744453430176,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.3164740800857544,0.0,0.7271642088890076,0.0,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.29309695959091187,0.0,0.8495951294898987,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.264229953289032,0.0,0.9541875123977661,0.0,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.21211722493171692,0.0,1.024899959564209,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.16450795531272888,0.0,1.0870728492736816,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.12140414118766785,0.0,1.1407010555267334,0.0,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.08280465006828308,0.0,1.185788631439209,0.0,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.04871085286140442,0.0,1.2223321199417114,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.01912108063697815,0.0,1.25033438205719,0.0,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,-0.005963683128356934,0.0,1.2697935104370117,0.0,0.0,0.0,0.0,0.0
