ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
19,0.1706184446811676,0.5525957942008972,0.2767857611179352,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3362506330013275,0.0,-0.9821087718009949,0.7519733905792236,0.0,0.1960696280002594,1.0,1.0
20,0.17994576692581177,0.5316617488861084,0.28839248418807983,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3368997871875763,0.0,-0.9840047359466553,0.7686117887496948,0.0,0.2031189501285553,1.0,1.0
21,0.18927285075187683,0.5107277035713196,0.2999994456768036,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3375489115715027,0.0,-0.9859007000923157,0.7836686968803406,0.0,0.20977531373500824,1.0,1.0
22,0.19859954714775085,0.48979437351226807,0.3116060793399811,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3381980061531067,0.0,-0.9877966046333313,0.7971435785293579,0.0,0.21603865921497345,1.0,1.0
23,0.2079269289970398,0.4688602387905121,0.32321280241012573,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.33884716033935547,0.0,-0.9896925687789917,0.8090372085571289,0.0,0.2219097912311554,1.0,1.0
24,0.21725395321846008,0.44792625308036804,0.3348197638988495,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.33949628472328186,0.0,-0.9915885329246521,0.8193493485450745,0.0,0.2273879051208496,1.0,1.0
25,0.22658148407936096,0.4269915223121643,0.34642699360847473,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.34014543890953064,0.0,-0.9934845566749573,0.8280802369117737,0.0,0.23247359693050385,1.0,1.0
26,0.23590856790542603,0.4060575067996979,0.3580339550971985,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.34079456329345703,0.0,-0.9953805208206177,0.8352291584014893,0.0,0.23716625571250916,1.0,1.0
27,0.2452358901500702,0.3851234018802643,0.3696407377719879,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3414437174797058,0.0,-0.9972764849662781,0.8407964706420898,0.0,0.24146634340286255,1.0,1.0
28,0.2545626163482666,0.3641900420188904,0.381247341632843,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3420928120613098,0.0,-0.9991723895072937,0.8447820544242859,0.0,0.24537335336208344,1.0,1.0
29,0.2638899087905884,0.3432559669017792,0.39285409450531006,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3427419662475586,0.0,-1.001068353652954,0.8471861481666565,0.0,0.24888792634010315,1.0,1.0
30,0.27321717143058777,0.3223213255405426,0.404461532831192,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.343391090631485,0.0,-1.0029643774032593,0.8480088710784912,0.0,0.25200968980789185,1.0,1.0
31,0.2825441062450409,0.3013879060745239,0.4160679876804352,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3440402150154114,0.0,-1.004860281944275,0.8472498059272766,0.0,0.25473862886428833,1.0,1.0
32,0.2918715476989746,0.2804532051086426,0.4276752471923828,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.34468936920166016,0.0,-1.00675630569458,0.844909131526947,0.0,0.2570749521255493,1.0,1.0
33,0.3011985719203949,0.2595197558403015,0.4392816722393036,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.34533849358558655,0.0,-1.0086522102355957,0.840986967086792,0.0,0.2590184807777405,1.0,1.0
34,0.3105255365371704,0.23858635127544403,0.45088809728622437,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.34598761796951294,0.0,-1.0105481147766113,0.8354833126068115,0.0,0.2605692744255066,1.0,1.0
35,0.31985267996788025,0.21765172481536865,0.4624955952167511,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.34663674235343933,0.0,-1.0124441385269165,0.8283978700637817,0.0,0.2617272138595581,1.0,1.0
36,0.329179972410202,0.19671820104122162,0.47410181164741516,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3472858965396881,0.0,-1.0143400430679321,0.8197309970855713,0.0,0.26249265670776367,1.0,1.0
37,0.33850717544555664,0.17578358948230743,0.4857092499732971,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3479350209236145,0.0,-1.0162360668182373,0.8094822764396667,0.0,0.2628651559352875,1.0,1.0
38,0.34783458709716797,0.1548488736152649,0.49731653928756714,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3485841751098633,0.0,-1.0181320905685425,0.7976517081260681,0.0,0.26284492015838623,1.0,1.0
39,0.35716164112091064,0.13391545414924622,0.5089229345321655,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3492332994937897,0.0,-1.020027995109558,0.7842403054237366,0.0,0.2624320685863495,1.0,1.0
40,0.366489052772522,0.11298076808452606,0.5205301642417908,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.34988245368003845,0.0,-1.0219240188598633,0.7692464590072632,0.0,0.26162633299827576,1.0,1.0
41,0.375815749168396,0.09204740822315216,0.532136857509613,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.35053154826164246,0.0,-1.023819923400879,0.7526721358299255,0.0,0.26042792201042175,1.0,1.0
42,0.3851426839828491,0.07111400365829468,0.5437433123588562,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.35118067264556885,0.0,-1.0257158279418945,0.7345161437988281,0.0,0.2588368058204651,1.0,1.0
43,0.3944701552391052,0.050179291516542435,0.5553505420684814,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3518298268318176,0.0,-1.0276118516921997,0.7147773504257202,0.0,0.2568528354167938,1.0,1.0
44,0.4037973880767822,0.02924465760588646,0.566957950592041,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.352478951215744,0.0,-1.0295078754425049,0.6934570670127869,0.0,0.2544761002063751,1.0,1.0
45,0.41312462091445923,0.008311152458190918,0.5785642266273499,2.0,1.0,0.0,0.0,1740,5.042255878448486,0.3531281054019928,0.0,-1.0314037799835205,0.6705563068389893,0.0,0.2517068088054657,1.0,1.0
46,0.412283331155777,0.5750007033348083,0.012715973891317844,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3537772297859192,0.0,-1.0332998037338257,0.6561128497123718,0.0,0.24828197062015533,1.0,1.0
47,0.4047476649284363,0.5614496469497681,0.033802684396505356,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3544263243675232,0.0,-1.0351957082748413,0.6480724215507507,0.0,0.2446693331003189,1.0,1.0
48,0.397212415933609,0.54789799451828,0.05488958582282066,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.355075478553772,0.0,-1.037091612815857,0.6401641964912415,0.0,0.2411351054906845,1.0,1.0
49,0.38967621326446533,0.5343461632728577,0.07597760856151581,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.35572460293769836,0.0,-1.038987636566162,0.6323881149291992,0.0,0.23767906427383423,1.0,1.0
50,0.38214021921157837,0.5207940936088562,0.09706568717956543,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.35637375712394714,0.0,-1.0408836603164673,0.6247444152832031,0.0,0.23430144786834717,1.0,1.0
51,0.37460482120513916,0.5072426795959473,0.11815249919891357,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.35702288150787354,0.0,-1.042779564857483,0.6172335743904114,0.0,0.23100246489048004,1.0,1.0
52,0.3670688271522522,0.493690550327301,0.13924060761928558,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3576720356941223,0.0,-1.044675588607788,0.6098546981811523,0.0,0.22778166830539703,1.0,1.0
53,0.3595331907272339,0.48013949394226074,0.16032731533050537,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3583211302757263,0.0,-1.0465714931488037,0.6026087999343872,0.0,0.22463949024677277,1.0,1.0
54,0.3519977331161499,0.4665881097316742,0.1814141422510147,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3589702546596527,0.0,-1.0484673976898193,0.5954951643943787,0.0,0.22157570719718933,1.0,1.0
55,0.34446173906326294,0.45303601026535034,0.20250223577022552,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3596194088459015,0.0,-1.0503634214401245,0.5885135531425476,0.0,0.2185901403427124,1.0,1.0
56,0.33692634105682373,0.4394846260547638,0.22358904778957367,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3602685332298279,0.0,-1.0522593259811401,0.5816648602485657,0.0,0.2156832069158554,1.0,1.0
57,0.329390287399292,0.4259325861930847,0.2446771264076233,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.36091768741607666,0.0,-1.0541553497314453,0.5749481320381165,0.0,0.21285447478294373,1.0,1.0
58,0.3218541443347931,0.41238072514533997,0.26576516032218933,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.36156681180000305,0.0,-1.0560513734817505,0.5683639645576477,0.0,0.21010416746139526,1.0,1.0
59,0.3143194317817688,0.3988298177719116,0.2868507504463196,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.36221593618392944,0.0,-1.0579471588134766,0.5619127154350281,0.0,0.2074325978755951,1.0,1.0
60,0.3067832589149475,0.38527795672416687,0.30793875455856323,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.36286506056785583,0.0,-1.0598431825637817,0.5555933117866516,0.0,0.2048390954732895,1.0,1.0
61,0.29924705624580383,0.3717261850833893,0.3290267884731293,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3635141849517822,0.0,-1.061739206314087,0.5494064688682556,0.0,0.2023240327835083,1.0,1.0
62,0.29171180725097656,0.35817450284957886,0.3501136898994446,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.364163339138031,0.0,-1.0636351108551025,0.5433521270751953,0.0,0.19988751411437988,1.0,1.0
63,0.2841755449771881,0.3446227014064789,0.3712017238140106,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3648124635219574,0.0,-1.0655311346054077,0.5374299883842468,0.0,0.19752924144268036,1.0,1.0
64,0.2766396999359131,0.33107057213783264,0.39228975772857666,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3654616177082062,0.0,-1.067427158355713,0.531640350818634,0.0,0.19524943828582764,1.0,1.0
65,0.2691047787666321,0.3175199627876282,0.41337525844573975,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3661107122898102,0.0,-1.069322943687439,0.5259836912155151,0.0,0.19304829835891724,1.0,1.0
66,0.26156875491142273,0.30396783351898193,0.43446341156959534,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.36675986647605896,0.0,-1.0712189674377441,0.5204588174819946,0.0,0.19092527031898499,1.0,1.0
67,0.25403258204460144,0.29041603207588196,0.455551415681839,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.36740899085998535,0.0,-1.0731149911880493,0.5150665044784546,0.0,0.18888068199157715,1.0,1.0
68,0.24649733304977417,0.27686434984207153,0.4766383171081543,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.36805814504623413,0.0,-1.075010895729065,0.5098066926002502,0.0,0.1869146227836609,1.0,1.0
69,0.2389611005783081,0.26331257820129395,0.49772632122039795,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3687072694301605,0.0,-1.0769069194793701,0.5046791434288025,0.0,0.1850268393754959,1.0,1.0
70,0.23142516613006592,0.24976041913032532,0.5188144445419312,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3693564236164093,0.0,-1.0788029432296753,0.49968403577804565,0.0,0.18321749567985535,1.0,1.0
71,0.22388964891433716,0.23620907962322235,0.5399012565612793,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3700055480003357,0.0,-1.080698847770691,0.49482154846191406,0.0,0.18148663640022278,1.0,1.0
72,0.21635407209396362,0.2226579785346985,0.5609879493713379,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3706546425819397,0.0,-1.0825947523117065,0.49009162187576294,0.0,0.17983421683311462,1.0,1.0
73,0.20881801843643188,0.20910589396953583,0.5820760726928711,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3713037967681885,0.0,-1.0844907760620117,0.4854937493801117,0.0,0.17826008796691895,1.0,1.0
74,0.20128262042999268,0.19555450975894928,0.6031628847122192,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.37195292115211487,0.0,-1.0863866806030273,0.48102858662605286,0.0,0.17676450312137604,1.0,1.0
75,0.19374656677246094,0.18200241029262543,0.6242510080337524,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.37260207533836365,0.0,-1.0882827043533325,0.47669556736946106,0.0,0.1753471940755844,1.0,1.0
76,0.18621116876602173,0.16845102608203888,0.6453378200531006,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.37325119972229004,0.0,-1.0901786088943481,0.47249525785446167,0.0,0.17400841414928436,1.0,1.0
77,0.17867553234100342,0.1548999547958374,0.6664245128631592,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.37390029430389404,0.0,-1.0920745134353638,0.4684273898601532,0.0,0.17274801433086395,1.0,1.0
78,0.17113953828811646,0.14134782552719116,0.6875126361846924,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3745494484901428,0.0,-1.093970537185669,0.4644916355609894,0.0,0.1715659648180008,1.0,1.0
79,0.16360408067703247,0.1277964860200882,0.7085994482040405,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3751985728740692,0.0,-1.0958664417266846,0.46068859100341797,0.0,0.17046239972114563,1.0,1.0
80,0.15606820583343506,0.11424434930086136,0.7296874523162842,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.375847727060318,0.0,-1.0977624654769897,0.457017719745636,0.0,0.16943718492984772,1.0,1.0
81,0.14853191375732422,0.10069256275892258,0.7507755160331726,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3764968514442444,0.0,-1.099658489227295,0.4534793198108673,0.0,0.16849033534526825,1.0,1.0
82,0.1409967541694641,0.08714085817337036,0.7718623876571655,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.37714600563049316,0.0,-1.1015543937683105,0.4500734508037567,0.0,0.16762202978134155,1.0,1.0
83,0.13346046209335327,0.07358907163143158,0.792950451374054,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.37779513001441956,0.0,-1.1034504175186157,0.4467999339103699,0.0,0.16683200001716614,1.0,1.0
84,0.12592488527297974,0.06003798916935921,0.8140371441841125,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.37844422459602356,0.0,-1.1053463220596313,0.4436590373516083,0.0,0.1661204844713211,1.0,1.0
85,0.11838960647583008,0.04648632928729057,0.8351240754127502,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.37909337878227234,0.0,-1.107242226600647,0.44065043330192566,0.0,0.1654873788356781,1.0,1.0
86,0.11085349321365356,0.03293450176715851,0.8562120199203491,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.37974250316619873,0.0,-1.1091382503509521,0.4377741813659668,0.0,0.16493260860443115,1.0,1.0
87,0.10331743955612183,0.019382398575544357,0.8773001432418823,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3803916573524475,0.0,-1.1110342741012573,0.4350303113460541,0.0,0.16445626318454742,1.0,1.0
88,0.09578210115432739,0.005831015296280384,0.8983868956565857,2.0,1.0,0.0,0.0,1172,5.042255878448486,0.3810407817363739,0.0,-1.112930178642273,0.4324190318584442,0.0,0.1640583872795105,1.0,1.0
89,0.00790417194366455,0.08190333098173141,0.9101924896240234,2.0,1.0,0.0,0.0,426,5.042255878448486,0.3816899359226227,0.0,-1.1148262023925781,0.4307742416858673,0.0,0.16253365576267242,1.0,1.0
90,0.021776676177978516,0.0632358193397522,0.9149875044822693,2.0,1.0,0.0,0.0,426,5.042255878448486,0.3823390305042267,0.0,-1.1167221069335938,0.4299185574054718,0.0,0.1601668894290924,1.0,1.0
91,0.035649776458740234,0.044568248093128204,0.9197819828987122,2.0,1.0,0.0,0.0,426,5.042255878448486,0.38298818469047546,0.0,-1.1186180114746094,0.42922911047935486,0.0,0.15786516666412354,1.0,1.0
92,0.049523115158081055,0.025899581611156464,0.9245772957801819,2.0,1.0,0.0,0.0,426,5.042255878448486,0.38363730907440186,0.0,-1.1205140352249146,0.42870593070983887,0.0,0.15562845766544342,1.0,1.0
93,0.0633963942527771,0.00723090348765254,0.9293727278709412,2.0,1.0,0.0,0.0,426,5.042255878448486,0.38428643345832825,0.0,-1.1224100589752197,0.428349107503891,0.0,0.15345686674118042,1.0,1.0
94,0.01576852798461914,0.06405148655176163,0.9201799631118774,2.0,1.0,0.0,0.0,1367,5.042255878448486,0.384935587644577,0.0,-1.1243059635162354,0.4207455813884735,0.0,0.14904259145259857,1.0,1.0
95,0.041508376598358154,0.05634843930602074,0.9021431803703308,2.0,1.0,0.0,0.0,1367,5.042255878448486,0.3855847120285034,0.0,-1.1262019872665405,0.4087340831756592,0.0,0.14324191212654114,1.0,1.0
96,0.06724661588668823,0.048646230250597,0.8841071724891663,2.0,1.0,0.0,0.0,1367,5.042255878448486,0.3862338364124298,0.0,-1.1280978918075562,0.3970300257205963,0.0,0.1375165581703186,1.0,1.0
97,0.09298479557037354,0.040943995118141174,0.8660712242126465,2.0,1.0,0.0,0.0,1367,5.042255878448486,0.3868829607963562,0.0,-1.1299937963485718,0.3856326937675476,0.0,0.1318661868572235,1.0,1.0
98,0.11872458457946777,0.033241186290979385,0.8480342030525208,2.0,1.0,0.0,0.0,1367,5.042255878448486,0.387532114982605,0.0,-1.131889820098877,0.374541312456131,0.0,0.1262904405593872,1.0,1.0
99,0.14446276426315308,0.025538979098200798,0.829998254776001,2.0,1.0,0.0,0.0,1367,5.042255878448486,0.38818123936653137,0.0,-1.1337857246398926,0.3637574017047882,0.0,0.1207900419831276,1.0,1.0
100,0.17020267248153687,0.01783617213368416,0.8119611740112305,2.0,1.0,0.0,0.0,1367,5.042255878448486,0.38883039355278015,0.0,-1.1356817483901978,0.3532795011997223,0.0,0.11536425352096558,1.0,1.0
101,0.19594240188598633,0.01013309694826603,0.7939245104789734,2.0,1.0,0.0,0.0,1367,5.042255878448486,0.38947951793670654,0.0,-1.137577772140503,0.3431084156036377,0.0,0.11001348495483398,1.0,1.0
102,0.22168070077896118,0.0024311288725584745,0.7758881449699402,2.0,1.0,0.0,0.0,1367,5.042255878448486,0.3901286721229553,0.0,-1.1394736766815186,0.3332445025444031,0.0,0.10473798960447311,1.0,1.0
103,0.00528794527053833,0.24043162167072296,0.7542804479598999,2.0,1.0,0.0,0.0,204,5.042255878448486,0.3907777667045593,0.0,-1.1413695812225342,0.3248126208782196,0.0,0.10052809119224548,1.0,1.0
104,0.013015210628509521,0.25596097111701965,0.7310238480567932,2.0,1.0,0.0,0.0,204,5.042255878448486,0.3914268910884857,0.0,-1.1432656049728394,0.3171026408672333,0.0,0.09681151062250137,1.0,1.0
105,0.020741283893585205,0.27149033546447754,0.7077683806419373,2.0,1.0,0.0,0.0,204,5.042255878448486,0.3920760452747345,0.0,-1.145161509513855,0.309577077627182,0.0,0.09312456101179123,1.0,1.0
106,0.02846848964691162,0.2870196998119354,0.6845117807388306,2.0,1.0,0.0,0.0,204,5.042255878448486,0.3927251696586609,0.0,-1.1470575332641602,0.30223548412323,0.0,0.08946704864501953,1.0,1.0
107,0.03619551658630371,0.30254945158958435,0.6612550020217896,2.0,1.0,0.0,0.0,204,5.042255878448486,0.39337432384490967,0.0,-1.1489535570144653,0.29507800936698914,0.0,0.08583901822566986,1.0,1.0
108,0.04392129182815552,0.31807753443717957,0.6380011439323425,2.0,1.0,0.0,0.0,204,5.042255878448486,0.39402341842651367,0.0,-1.1508493423461914,0.2881055474281311,0.0,0.08224094659090042,1.0,1.0
109,0.051648616790771484,0.33360686898231506,0.6147445440292358,2.0,1.0,0.0,0.0,204,5.042255878448486,0.39467254281044006,0.0,-1.1527453660964966,0.2813165783882141,0.0,0.07867204397916794,1.0,1.0
110,0.05937552452087402,0.3491366505622864,0.5914878249168396,2.0,1.0,0.0,0.0,204,5.042255878448486,0.39532169699668884,0.0,-1.1546413898468018,0.2747116982936859,0.0,0.07513261586427689,1.0,1.0
111,0.06710189580917358,0.36466559767723083,0.5682324767112732,2.0,1.0,0.0,0.0,204,5.042255878448486,0.39597082138061523,0.0,-1.1565372943878174,0.2682913541793823,0.0,0.07162293046712875,1.0,1.0
112,0.07482892274856567,0.3801953196525574,0.544975757598877,2.0,1.0,0.0,0.0,204,5.042255878448486,0.396619975566864,0.0,-1.1584333181381226,0.2620548903942108,0.0,0.06814258545637131,1.0,1.0
113,0.08255624771118164,0.39572465419769287,0.5217190980911255,2.0,1.0,0.0,0.0,204,5.042255878448486,0.3972690999507904,0.0,-1.1603293418884277,0.25600266456604004,0.0,0.06469180434942245,1.0,1.0
114,0.09028223156929016,0.41125401854515076,0.4984637200832367,2.0,1.0,0.0,0.0,204,5.042255878448486,0.3979182541370392,0.0,-1.1622252464294434,0.2501348555088043,0.0,0.06127069890499115,1.0,1.0
115,0.09800902009010315,0.4267825186252594,0.47520849108695984,2.0,1.0,0.0,0.0,204,5.042255878448486,0.3985673487186432,0.0,-1.164121150970459,0.2444513738155365,0.0,0.057879187166690826,1.0,1.0
116,0.10573622584342957,0.4423118829727173,0.45195189118385315,2.0,1.0,0.0,0.0,204,5.042255878448486,0.3992164731025696,0.0,-1.1660171747207642,0.23895172774791718,0.0,0.05451700836420059,1.0,1.0
117,0.11346235871315002,0.4578412175178528,0.4286964237689972,2.0,1.0,0.0,0.0,204,5.042255878448486,0.39986562728881836,0.0,-1.1679130792617798,0.23363648355007172,0.0,0.05118450149893761,1.0,1.0
118,0.12118956446647644,0.47337061166763306,0.4054398238658905,2.0,1.0,0.0,0.0,204,5.042255878448486,0.40051475167274475,0.0,-1.169809103012085,0.2285052388906479,0.0,0.047881390899419785,1.0,1.0
119,0.12891575694084167,0.4888998568058014,0.3821844160556793,2.0,1.0,0.0,0.0,204,5.042255878448486,0.40116390585899353,0.0,-1.1717050075531006,0.22355839610099792,0.0,0.044607967138290405,1.0,1.0
120,0.1366424262523651,0.5044283866882324,0.35892918705940247,2.0,1.0,0.0,0.0,204,5.042255878448486,0.40181300044059753,0.0,-1.1736009120941162,0.2187958061695099,0.0,0.04136411473155022,1.0,1.0
121,0.14436942338943481,0.5199581384658813,0.33567243814468384,2.0,1.0,0.0,0.0,204,5.042255878448486,0.4024621546268463,0.0,-1.1754969358444214,0.21421709656715393,0.0,0.03814958035945892,1.0,1.0
122,0.15209585428237915,0.5354870557785034,0.31241708993911743,2.0,1.0,0.0,0.0,204,5.042255878448486,0.4031112790107727,0.0,-1.177392840385437,0.2098228484392166,0.0,0.034964773803949356,1.0,1.0
123,0.15982311964035034,0.5510163903236389,0.28916049003601074,2.0,1.0,0.0,0.0,204,5.042255878448486,0.4037604033946991,0.0,-1.1792888641357422,0.20561258494853973,0.0,0.03180932626128197,1.0,1.0
124,0.1675499975681305,0.5665462017059326,0.2659038007259369,2.0,1.0,0.0,0.0,204,5.042255878448486,0.4044095575809479,0.0,-1.1811848878860474,0.20158647000789642,0.0,0.028683409094810486,1.0,1.0
125,0.17527639865875244,0.5820751190185547,0.24264848232269287,2.0,1.0,0.0,0.0,204,5.042255878448486,0.40505868196487427,0.0,-1.183080792427063,0.19774478673934937,0.0,0.025587210431694984,1.0,1.0
126,0.18300338089466095,0.5976048707962036,0.21939174830913544,2.0,1.0,0.0,0.0,204,5.042255878448486,0.40570783615112305,0.0,-1.1849768161773682,0.19408707320690155,0.0,0.022520355880260468,1.0,1.0
