ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
34,0.2716682553291321,0.04667437821626663,0.6816573739051819,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.673254132270813,0.0,0.5297988057136536,-0.3405461013317108,0.0,0.32287803292274475,0.699999988079071,1.0
35,0.24835669994354248,0.05940157175064087,0.6922417283058167,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.6768763661384583,0.0,0.5326492190361023,-0.3339387774467468,0.0,0.3249639868736267,0.699999988079071,1.0
36,0.2250455617904663,0.07212861627340317,0.7028258442878723,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.6804985404014587,0.0,0.5354995727539062,-0.3268831670284271,0.0,0.3260832726955414,0.699999988079071,1.0
37,0.20173430442810059,0.08485545963048935,0.7134102582931519,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.6841207146644592,0.0,0.538349986076355,-0.31937915086746216,0.0,0.3262358605861664,0.699999988079071,1.0
38,0.17842304706573486,0.09758250415325165,0.7239944338798523,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.6877428889274597,0.0,0.5412003397941589,-0.31142663955688477,0.0,0.3254218101501465,0.699999988079071,1.0
39,0.15511202812194824,0.11030954867601395,0.7345784306526184,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.6913650631904602,0.0,0.5440506935119629,-0.3030258119106293,0.0,0.32364118099212646,0.699999988079071,1.0
40,0.13180077075958252,0.12303639203310013,0.745162844657898,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.6949872374534607,0.0,0.5469011068344116,-0.29417651891708374,0.0,0.3208938539028168,0.699999988079071,1.0
41,0.1084892749786377,0.1357637345790863,0.7557469606399536,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.698609471321106,0.0,0.5497514605522156,-0.28487861156463623,0.0,0.317179799079895,0.699999988079071,1.0
42,0.08517807722091675,0.14849062263965607,0.7663313150405884,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.7022316455841064,0.0,0.5526018738746643,-0.27513250708580017,0.0,0.31249919533729553,0.699999988079071,1.0
43,0.0618668794631958,0.16121762990951538,0.7769154906272888,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.7058538198471069,0.0,0.5554522275924683,-0.2649379372596741,0.0,0.30685189366340637,0.699999988079071,1.0
44,0.03855574131011963,0.17394466698169708,0.7874996066093445,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.7094759941101074,0.0,0.5583025813102722,-0.2542949616909027,0.0,0.3002380132675171,0.699999988079071,1.0
45,0.015244603157043457,0.18667151033878326,0.7980839014053345,3.0,1.0,0.0,0.0,849,0.6667158007621765,0.7130981683731079,0.0,0.561152994632721,-0.24320359528064728,0.0,0.2926574647426605,0.699999988079071,1.0
46,0.8033237457275391,0.18856385350227356,0.008112411014735699,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7167203426361084,0.0,0.5640033483505249,-0.2342946082353592,0.0,0.2855228781700134,0.699999988079071,1.0
47,0.7984636425971985,0.16997995972633362,0.031556423753499985,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7203425765037537,0.0,0.5668537616729736,-0.23024113476276398,0.0,0.2807643413543701,0.699999988079071,1.0
48,0.7936035394668579,0.15139643847942352,0.055000025779008865,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7239647507667542,0.0,0.5697041153907776,-0.22623278200626373,0.0,0.27603939175605774,0.699999988079071,1.0
49,0.7887436747550964,0.13281254470348358,0.07844375818967819,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7275869250297546,0.0,0.5725545287132263,-0.22226949036121368,0.0,0.27134788036346436,0.699999988079071,1.0
50,0.7838833332061768,0.11422900855541229,0.10188763588666916,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7312091588973999,0.0,0.5754048824310303,-0.21835124492645264,0.0,0.26668983697891235,0.699999988079071,1.0
51,0.7790235280990601,0.09564513713121414,0.1253313571214676,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7348313331604004,0.0,0.578255295753479,-0.21447813510894775,0.0,0.2620653212070465,0.699999988079071,1.0
52,0.7741633653640747,0.07706162333488464,0.14877496659755707,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7384535074234009,0.0,0.581105649471283,-0.21065005660057068,0.0,0.25747430324554443,0.699999988079071,1.0
53,0.7693033218383789,0.05847809836268425,0.17221856117248535,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7420756816864014,0.0,0.5839560031890869,-0.20686711370944977,0.0,0.25291678309440613,0.699999988079071,1.0
54,0.7644435167312622,0.0398942232131958,0.19566228985786438,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7456978559494019,0.0,0.5868064165115356,-0.20312921702861786,0.0,0.2483927607536316,0.699999988079071,1.0
55,0.7595831155776978,0.021310674026608467,0.21910618245601654,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7493200898170471,0.0,0.5896567702293396,-0.19943632185459137,0.0,0.24390213191509247,0.699999988079071,1.0
56,0.754723310470581,0.002727185608819127,0.24254947900772095,3.0,1.0,0.0,0.0,322,0.6667158007621765,0.7529422044754028,0.0,0.5925071239471436,-0.19578862190246582,0.0,0.23944513499736786,0.699999988079071,1.0
57,0.015299692749977112,0.7374524474143982,0.2472478598356247,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7565643787384033,0.0,0.5953575372695923,-0.19254261255264282,0.0,0.2353464812040329,0.699999988079071,1.0
58,0.03323054313659668,0.7180467247962952,0.24872273206710815,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7601866126060486,0.0,0.5982078909873962,-0.1893957257270813,0.0,0.231362983584404,0.699999988079071,1.0
59,0.05116167664527893,0.6986412405967712,0.25019708275794983,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7638087868690491,0.0,0.601058304309845,-0.18628613650798798,0.0,0.22744087874889374,0.699999988079071,1.0
60,0.06909233331680298,0.6792358756065369,0.25167179107666016,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7674309611320496,0.0,0.6039086580276489,-0.18321384489536285,0.0,0.22358019649982452,0.699999988079071,1.0
61,0.08702346682548523,0.6598300933837891,0.2531464397907257,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7710531949996948,0.0,0.6067590713500977,-0.18017874658107758,0.0,0.2197807878255844,0.699999988079071,1.0
62,0.10495427250862122,0.6404246687889099,0.25462105870246887,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7746753692626953,0.0,0.6096094250679016,-0.17718097567558289,0.0,0.21604283154010773,0.699999988079071,1.0
63,0.12288546562194824,0.6210191249847412,0.25609540939331055,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7782975435256958,0.0,0.6124598383903503,-0.17422044277191162,0.0,0.21236620843410492,0.699999988079071,1.0
64,0.14081618189811707,0.601613461971283,0.2575703561306,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7819197773933411,0.0,0.6153101921081543,-0.17129717767238617,0.0,0.20875094830989838,0.699999988079071,1.0
65,0.15874725580215454,0.5822080373764038,0.25904470682144165,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7855419516563416,0.0,0.618160605430603,-0.16841121017932892,0.0,0.20519709587097168,0.699999988079071,1.0
66,0.17667770385742188,0.5628029108047485,0.2605193853378296,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7891640663146973,0.0,0.6210108995437622,-0.16556255519390106,0.0,0.20170466601848602,0.699999988079071,1.0
67,0.19460922479629517,0.5433968305587769,0.261993944644928,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7927863597869873,0.0,0.6238613724708557,-0.16275101900100708,0.0,0.1982734352350235,0.699999988079071,1.0
68,0.21253961324691772,0.5239920020103455,0.2634683847427368,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.7964084148406982,0.0,0.6267116665840149,-0.15997694432735443,0.0,0.19490379095077515,0.699999988079071,1.0
69,0.23047107458114624,0.5045859217643738,0.26494300365448,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8000307083129883,0.0,0.6295621395111084,-0.15723994374275208,0.0,0.19159531593322754,0.699999988079071,1.0
70,0.2484014928340912,0.4851807951927185,0.2664177119731903,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.803652822971344,0.0,0.6324124336242676,-0.15454035997390747,0.0,0.18834836781024933,0.699999988079071,1.0
71,0.2663325369358063,0.46577537059783936,0.26789209246635437,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8072749972343445,0.0,0.6352628469467163,-0.1518779993057251,0.0,0.1851627379655838,0.699999988079071,1.0
72,0.28426337242126465,0.4463696777820587,0.269366979598999,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8108972311019897,0.0,0.6381132006645203,-0.14925287663936615,0.0,0.18203845620155334,0.699999988079071,1.0
73,0.3021945059299469,0.42696413397789,0.2708413302898407,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8145194053649902,0.0,0.640963613986969,-0.14666500687599182,0.0,0.17897552251815796,0.699999988079071,1.0
74,0.3201252818107605,0.40755873918533325,0.27231597900390625,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8181415796279907,0.0,0.643813967704773,-0.14411446452140808,0.0,0.1759740114212036,0.699999988079071,1.0
75,0.33805641531944275,0.3881532549858093,0.2737903296947479,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8217637538909912,0.0,0.6466643810272217,-0.14160116016864777,0.0,0.17303384840488434,0.699999988079071,1.0
76,0.35598716139793396,0.3687475621700287,0.27526524662971497,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8253859877586365,0.0,0.6495147347450256,-0.13912509381771088,0.0,0.17015504837036133,0.699999988079071,1.0
77,0.37391823530197144,0.34934207797050476,0.2767396569252014,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.829008162021637,0.0,0.6523651480674744,-0.1366863250732422,0.0,0.16733762621879578,0.699999988079071,1.0
78,0.3918490707874298,0.3299366533756256,0.27821430563926697,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8326303362846375,0.0,0.6552155017852783,-0.1342848390340805,0.0,0.16458161175251007,0.699999988079071,1.0
79,0.4097801744937897,0.3105309009552002,0.27968892455101013,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8362525701522827,0.0,0.658065915107727,-0.13192057609558105,0.0,0.16188688576221466,0.699999988079071,1.0
80,0.42771095037460327,0.29112547636032104,0.2811635732650757,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8398747444152832,0.0,0.660916268825531,-0.1295936107635498,0.0,0.15925359725952148,0.699999988079071,1.0
81,0.44564172625541687,0.2717203199863434,0.28263798356056213,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8434968590736389,0.0,0.663766622543335,-0.12730395793914795,0.0,0.15668171644210815,0.699999988079071,1.0
82,0.46357327699661255,0.2523142397403717,0.28411251306533813,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.847119152545929,0.0,0.6666170954704285,-0.12505145370960236,0.0,0.15417107939720154,0.699999988079071,1.0
83,0.48150357604026794,0.2329094260931015,0.28558698296546936,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8507412075996399,0.0,0.6694673895835876,-0.12283636629581451,0.0,0.15172195434570312,0.699999988079071,1.0
84,0.4994344115257263,0.21350371837615967,0.287061870098114,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8543634414672852,0.0,0.6723177433013916,-0.12065844982862473,0.0,0.1493341326713562,0.699999988079071,1.0
85,0.5173655152320862,0.19409824907779694,0.2885362505912781,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8579856157302856,0.0,0.6751681566238403,-0.11851782351732254,0.0,0.14700767397880554,0.699999988079071,1.0
86,0.5352963209152222,0.17469282448291779,0.29001089930534363,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8616077899932861,0.0,0.6780185103416443,-0.11641447991132736,0.0,0.14474262297153473,0.699999988079071,1.0
87,0.553227424621582,0.15528705716133118,0.2914855480194092,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8652300238609314,0.0,0.680868923664093,-0.11434835195541382,0.0,0.1425388753414154,0.699999988079071,1.0
88,0.5711581707000732,0.13588163256645203,0.29296019673347473,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8688521981239319,0.0,0.683719277381897,-0.11231952905654907,0.0,0.14039655029773712,0.699999988079071,1.0
89,0.5890892744064331,0.1164761558175087,0.2944345772266388,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8724743723869324,0.0,0.6865696907043457,-0.11032797396183014,0.0,0.1383155733346939,0.699999988079071,1.0
90,0.6070200800895691,0.09707045555114746,0.29590946435928345,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8760966062545776,0.0,0.6894200444221497,-0.10837366431951523,0.0,0.13629597425460815,0.699999988079071,1.0
91,0.624951183795929,0.07766498625278473,0.2973838448524475,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8797187805175781,0.0,0.6922704577445984,-0.10645664483308792,0.0,0.13433773815631866,0.699999988079071,1.0
92,0.6428823471069336,0.058259498327970505,0.2988581955432892,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8833409547805786,0.0,0.6951208710670471,-0.10457689315080643,0.0,0.13244087994098663,0.699999988079071,1.0
93,0.6608130931854248,0.03885379806160927,0.3003331124782562,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8869631886482239,0.0,0.6979712247848511,-0.10273437947034836,0.0,0.13060539960861206,0.699999988079071,1.0
94,0.6787434816360474,0.019448980689048767,0.30180755257606506,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8905852437019348,0.0,0.7008215188980103,-0.10092922300100327,0.0,0.12883134186267853,0.699999988079071,1.0
95,0.6966749429702759,4.28950042987708e-05,0.30328214168548584,3.0,1.0,0.0,0.0,228,0.6667158007621765,0.8942075371742249,0.0,0.7036719918251038,-0.09916120767593384,0.0,0.1271185427904129,0.699999988079071,1.0
96,0.2817687392234802,0.02128290757536888,0.6969483494758606,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.8978296518325806,0.0,0.7065222859382629,-0.0974656492471695,0.0,0.12479953467845917,0.699999988079071,1.0
97,0.26020359992980957,0.04261339083313942,0.6971830129623413,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.901451826095581,0.0,0.7093726992607117,-0.09573740512132645,0.0,0.1224970892071724,0.699999988079071,1.0
98,0.23863881826400757,0.06394410878419876,0.6974170804023743,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9050740599632263,0.0,0.7122230529785156,-0.09397635608911514,0.0,0.12021270394325256,0.699999988079071,1.0
99,0.2170737385749817,0.0852745994925499,0.6976516842842102,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9086962342262268,0.0,0.7150734663009644,-0.09218250960111618,0.0,0.11794637143611908,0.699999988079071,1.0
100,0.19550883769989014,0.10660502314567566,0.6978861093521118,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9123184084892273,0.0,0.7179238200187683,-0.09035586565732956,0.0,0.11569809168577194,0.699999988079071,1.0
101,0.17394375801086426,0.1279354989528656,0.6981207132339478,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9159405827522278,0.0,0.720774233341217,-0.08849641680717468,0.0,0.11346786469221115,0.699999988079071,1.0
102,0.15237849950790405,0.1492662876844406,0.6983551979064941,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.919562816619873,0.0,0.7236246466636658,-0.08660415560007095,0.0,0.11125567555427551,0.699999988079071,1.0
103,0.13081377744674683,0.17059670388698578,0.6985895037651062,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9231849908828735,0.0,0.7264750003814697,-0.08467912673950195,0.0,0.1090615838766098,0.699999988079071,1.0
104,0.10924863815307617,0.19192719459533691,0.6988241672515869,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.926807165145874,0.0,0.7293254137039185,-0.0827212780714035,0.0,0.10688552260398865,0.699999988079071,1.0
105,0.0876837968826294,0.21325793862342834,0.6990582942962646,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9304293990135193,0.0,0.7321757674217224,-0.08073063939809799,0.0,0.10472752898931503,0.699999988079071,1.0
106,0.06611871719360352,0.2345883995294571,0.6992928981781006,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9340515732765198,0.0,0.7350261807441711,-0.07870718836784363,0.0,0.10258758068084717,0.699999988079071,1.0
107,0.044554293155670166,0.2559184432029724,0.6995272636413574,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9376736879348755,0.0,0.7378764748573303,-0.07665099948644638,0.0,0.10046573728322983,0.699999988079071,1.0
108,0.02298867702484131,0.27724963426589966,0.699761688709259,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9412959814071655,0.0,0.7407269477844238,-0.07456189393997192,0.0,0.09836184233427048,0.699999988079071,1.0
109,0.0014243721961975098,0.2985793948173523,0.6999962329864502,3.0,1.0,0.0,0.0,848,0.6667158007621765,0.9449180364608765,0.0,0.743577241897583,-0.07244012504816055,0.0,0.09627613425254822,0.699999988079071,1.0
110,0.30120670795440674,0.01859418861567974,0.6801990866661072,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9485403299331665,0.0,0.7464277148246765,-0.07166902720928192,0.0,0.09507913887500763,0.699999988079071,1.0
111,0.30251139402389526,0.03850217163562775,0.6589864492416382,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9521624445915222,0.0,0.7492780089378357,-0.07099192589521408,0.0,0.09395293146371841,0.699999988079071,1.0
112,0.3038158416748047,0.058410849422216415,0.637773334980011,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9557846188545227,0.0,0.7521284222602844,-0.07031190395355225,0.0,0.09283551573753357,0.699999988079071,1.0
113,0.30512070655822754,0.07831929624080658,0.6165599822998047,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.959406852722168,0.0,0.7549787759780884,-0.06962896138429642,0.0,0.09172691404819489,0.699999988079071,1.0
114,0.30642515420913696,0.09822800010442734,0.5953468680381775,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9630290269851685,0.0,0.7578291893005371,-0.06894313544034958,0.0,0.09062715619802475,0.699999988079071,1.0
115,0.3077298402786255,0.11813636124134064,0.5741338133811951,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.966651201248169,0.0,0.7606795430183411,-0.06825440376996994,0.0,0.08953621983528137,0.699999988079071,1.0
116,0.30903440713882446,0.13804511725902557,0.5529204607009888,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9702734351158142,0.0,0.7635299563407898,-0.0675627589225769,0.0,0.08845409750938416,0.699999988079071,1.0
117,0.31033915281295776,0.15795348584651947,0.5317073464393616,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9738956093788147,0.0,0.7663803100585938,-0.06686821579933167,0.0,0.08738081902265549,0.699999988079071,1.0
118,0.3116438388824463,0.17786148190498352,0.5104947090148926,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9775177240371704,0.0,0.7692306041717529,-0.06617078930139542,0.0,0.08631639927625656,0.699999988079071,1.0
119,0.31294843554496765,0.1977706253528595,0.48928096890449524,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9811400175094604,0.0,0.7720810770988464,-0.06547041982412338,0.0,0.08526074141263962,0.699999988079071,1.0
120,0.314252644777298,0.21767885982990265,0.46806851029396057,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9847620725631714,0.0,0.7749314308166504,-0.06476719677448273,0.0,0.08421395719051361,0.699999988079071,1.0
121,0.31555747985839844,0.23758770525455475,0.446854829788208,3.0,1.0,0.0,0.0,1456,0.6667158007621765,0.9883843660354614,0.0,0.7777818441390991,-0.06406101584434509,0.0,0.08317596465349197,0.699999988079071,1.0
