ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
27,0.2253568172454834,0.03046744503080845,0.7441757321357727,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.5121046304702759,0.0,0.6461151838302612,-0.43921878933906555,0.0,0.21141457557678223,0.699999988079071,1.0
28,0.20158648490905762,0.04533659666776657,0.7530769109725952,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.5149676203727722,0.0,0.6497274041175842,-0.4318583011627197,0.0,0.2191629558801651,0.699999988079071,1.0
29,0.1778159737586975,0.060206055641174316,0.7619779706001282,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.5178306698799133,0.0,0.6533396244049072,-0.42373713850975037,0.0,0.22610248625278473,0.699999988079071,1.0
30,0.15404599905014038,0.07507489621639252,0.7708790898323059,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.5206936001777649,0.0,0.6569517850875854,-0.4148556888103485,0.0,0.23223286867141724,0.699999988079071,1.0
31,0.13027548789978027,0.08994435518980026,0.7797801494598389,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.523556649684906,0.0,0.6605640053749084,-0.4052133858203888,0.0,0.23755449056625366,0.699999988079071,1.0
32,0.10650503635406494,0.10481350123882294,0.7886814475059509,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.5264196395874023,0.0,0.6641762256622314,-0.39481061697006226,0.0,0.2420671135187149,0.699999988079071,1.0
33,0.08273470401763916,0.11968265473842621,0.7975826263427734,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.5292826294898987,0.0,0.6677884459495544,-0.3836473226547241,0.0,0.24577079713344574,0.699999988079071,1.0
34,0.05896413326263428,0.13455212116241455,0.8064837455749512,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.5321456789970398,0.0,0.6714006662368774,-0.3717232644557953,0.0,0.24866557121276855,0.699999988079071,1.0
35,0.03519386053085327,0.14942127466201782,0.8153848648071289,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.5350086688995361,0.0,0.6750128865242004,-0.3590388596057892,0.0,0.2507513463497162,0.699999988079071,1.0
36,0.01142340898513794,0.1642904281616211,0.824286162853241,3.0,1.0,0.0,0.0,1496,0.9005898237228394,0.5378716588020325,0.0,0.6786251068115234,-0.34559378027915955,0.0,0.2520281970500946,0.699999988079071,1.0
37,0.01262742280960083,0.8206356167793274,0.16673696041107178,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5407347083091736,0.0,0.6822373270988464,-0.3368479907512665,0.0,0.2501471936702728,0.699999988079071,1.0
38,0.036937400698661804,0.8053725957870483,0.15769000351428986,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5435976982116699,0.0,0.6858494877815247,-0.3329978585243225,0.0,0.2459375113248825,0.699999988079071,1.0
39,0.061247602105140686,0.7901096343994141,0.14864276349544525,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5464606881141663,0.0,0.6894617080688477,-0.3291831314563751,0.0,0.24177896976470947,0.699999988079071,1.0
40,0.08555786311626434,0.774846613407135,0.13959552347660065,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5493236780166626,0.0,0.6930739283561707,-0.32540377974510193,0.0,0.2376716136932373,0.699999988079071,1.0
41,0.10986828804016113,0.7595832943916321,0.1305484175682068,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5521867275238037,0.0,0.6966861486434937,-0.32165971398353577,0.0,0.23361539840698242,0.699999988079071,1.0
42,0.13417844474315643,0.7443203330039978,0.12150122225284576,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5550497174263,0.0,0.7002983689308167,-0.31795114278793335,0.0,0.2296103984117508,0.699999988079071,1.0
43,0.1584886610507965,0.7290573716163635,0.11245395988225937,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5579127073287964,0.0,0.7039105892181396,-0.3142779469490051,0.0,0.22565658390522003,0.699999988079071,1.0
44,0.182798832654953,0.7137944102287292,0.10340674966573715,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5607756972312927,0.0,0.7075228095054626,-0.3106401264667511,0.0,0.22175395488739014,0.699999988079071,1.0
45,0.20710906386375427,0.698531448841095,0.09435948729515076,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5636386871337891,0.0,0.7111350297927856,-0.30703771114349365,0.0,0.21790249645709991,0.699999988079071,1.0
46,0.23141944408416748,0.683268129825592,0.08531243354082108,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5665017366409302,0.0,0.7147472500801086,-0.30347058176994324,0.0,0.21410219371318817,0.699999988079071,1.0
47,0.2557297348976135,0.668005108833313,0.07626517117023468,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5693647265434265,0.0,0.7183594703674316,-0.2999389171600342,0.0,0.2103530913591385,0.699999988079071,1.0
48,0.2800401449203491,0.6527417898178101,0.06721806526184082,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5722277760505676,0.0,0.7219716906547546,-0.29644253849983215,0.0,0.2066551297903061,0.699999988079071,1.0
49,0.3043502867221832,0.6374788284301758,0.058170873671770096,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.575090765953064,0.0,0.7255839109420776,-0.29298165440559387,0.0,0.20300839841365814,0.699999988079071,1.0
50,0.3286605179309845,0.6222158670425415,0.049123615026474,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5779537558555603,0.0,0.7291961312294006,-0.2895561456680298,0.0,0.19941283762454987,0.699999988079071,1.0
51,0.3529709279537201,0.6069525480270386,0.04007653519511223,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5808168053627014,0.0,0.7328083515167236,-0.2861659526824951,0.0,0.19586844742298126,0.699999988079071,1.0
52,0.37728065252304077,0.591689944267273,0.031029412522912025,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.583679735660553,0.0,0.7364205121994019,-0.2828112840652466,0.0,0.1923753172159195,0.699999988079071,1.0
53,0.401591032743454,0.57642662525177,0.021982334554195404,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5865427851676941,0.0,0.7400327324867249,-0.2794918417930603,0.0,0.18893326818943024,0.699999988079071,1.0
54,0.42590129375457764,0.561163604259491,0.012935095466673374,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5894057750701904,0.0,0.7436449527740479,-0.276207834482193,0.0,0.18554241955280304,0.699999988079071,1.0
55,0.4502114951610565,0.5459006428718567,0.0038878563791513443,3.0,1.0,0.0,0.0,397,0.9005898237228394,0.5922687649726868,0.0,0.7472571730613708,-0.27295926213264465,0.0,0.1822027564048767,0.699999988079071,1.0
56,0.006616950035095215,0.5249407887458801,0.46844226121902466,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.5951317548751831,0.0,0.7508693337440491,-0.26784414052963257,0.0,0.1792500615119934,0.699999988079071,1.0
57,0.018220335245132446,0.4996874928474426,0.4820921719074249,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.5979948043823242,0.0,0.7544815540313721,-0.2613903284072876,0.0,0.17662793397903442,0.699999988079071,1.0
58,0.029823869466781616,0.47443434596061707,0.49574175477027893,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6008577942848206,0.0,0.7580937743186951,-0.25504735112190247,0.0,0.1740906685590744,0.699999988079071,1.0
59,0.0414276123046875,0.44918113946914673,0.5093912482261658,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6037207841873169,0.0,0.7617059946060181,-0.24881525337696075,0.0,0.17163828015327454,0.699999988079071,1.0
60,0.05303090810775757,0.4239278733730316,0.5230411887168884,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.606583833694458,0.0,0.7653182148933411,-0.2426939755678177,0.0,0.16927067935466766,0.699999988079071,1.0
61,0.06463456153869629,0.3986746668815613,0.5366907715797424,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6094468235969543,0.0,0.7689304351806641,-0.23668357729911804,0.0,0.16698797047138214,0.699999988079071,1.0
62,0.07623815536499023,0.3734215199947357,0.5503402948379517,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6123098134994507,0.0,0.7725426554679871,-0.23078399896621704,0.0,0.1647900938987732,0.699999988079071,1.0
63,0.08784157037734985,0.3481682538986206,0.5639901757240295,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6151728630065918,0.0,0.7761548757553101,-0.22499530017375946,0.0,0.16267706453800201,0.699999988079071,1.0
64,0.0994451642036438,0.32291504740715027,0.5776397585868835,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6180358529090881,0.0,0.7797670960426331,-0.21931742131710052,0.0,0.1606488674879074,0.699999988079071,1.0
65,0.11104881763458252,0.2976619005203247,0.5912892818450928,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6208988428115845,0.0,0.783379316329956,-0.213750422000885,0.0,0.15870554745197296,0.699999988079071,1.0
66,0.12265205383300781,0.272409051656723,0.6049388647079468,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6237618327140808,0.0,0.7869914770126343,-0.2082943171262741,0.0,0.1568470597267151,0.699999988079071,1.0
67,0.13425582647323608,0.24715541303157806,0.6185887455940247,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6266248822212219,0.0,0.790603756904602,-0.2029489129781723,0.0,0.1550733894109726,0.699999988079071,1.0
68,0.14585936069488525,0.22190266847610474,0.63223797082901,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6294878125190735,0.0,0.7942159175872803,-0.19771453738212585,0.0,0.15338462591171265,0.699999988079071,1.0
69,0.15746289491653442,0.19664894044399261,0.6458881497383118,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6323509216308594,0.0,0.797828197479248,-0.19259080290794373,0.0,0.1517806202173233,0.699999988079071,1.0
70,0.16906630992889404,0.17139622569084167,0.6595374345779419,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6352138519287109,0.0,0.8014403581619263,-0.18757812678813934,0.0,0.1502615362405777,0.699999988079071,1.0
71,0.18066996335983276,0.14614304900169373,0.6731869578361511,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6380768418312073,0.0,0.8050525784492493,-0.18267619609832764,0.0,0.14882728457450867,0.699999988079071,1.0
72,0.19227343797683716,0.12088973820209503,0.686836838722229,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6409398913383484,0.0,0.8086647987365723,-0.17788511514663696,0.0,0.14747785031795502,0.699999988079071,1.0
73,0.20387697219848633,0.09563656151294708,0.7004864811897278,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6438028812408447,0.0,0.8122770190238953,-0.17320489883422852,0.0,0.14621327817440033,0.699999988079071,1.0
74,0.21548062562942505,0.07038338482379913,0.714136004447937,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6466658711433411,0.0,0.8158892393112183,-0.1686355173587799,0.0,0.1450335532426834,0.699999988079071,1.0
75,0.22708404064178467,0.04513009265065193,0.7277858853340149,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6495289206504822,0.0,0.8195014595985413,-0.16417698562145233,0.0,0.14393866062164307,0.699999988079071,1.0
76,0.2386876344680786,0.019876915961503983,0.7414354681968689,3.0,1.0,0.0,0.0,330,0.9005898237228394,0.6523919105529785,0.0,0.8231136798858643,-0.1598293036222458,0.0,0.14292863011360168,0.699999988079071,1.0
77,0.0053675174713134766,0.24327170848846436,0.7513607740402222,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6552549004554749,0.0,0.8267259001731873,-0.15619759261608124,0.0,0.1414860337972641,0.699999988079071,1.0
78,0.03058004379272461,0.221902996301651,0.7475169897079468,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.658117949962616,0.0,0.8303381204605103,-0.15480788052082062,0.0,0.1381533294916153,0.699999988079071,1.0
79,0.05579233169555664,0.2005346715450287,0.7436729669570923,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6609809398651123,0.0,0.8339503407478333,-0.15335406363010406,0.0,0.13480329513549805,0.699999988079071,1.0
80,0.081004798412323,0.17916594445705414,0.7398292422294617,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6638439893722534,0.0,0.8375625610351562,-0.15183614194393158,0.0,0.13143591582775116,0.699999988079071,1.0
81,0.10621678829193115,0.15779805183410645,0.7359851598739624,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.666706919670105,0.0,0.8411747217178345,-0.15025414526462555,0.0,0.1280512660741806,0.699999988079071,1.0
82,0.1314295530319214,0.13642928004264832,0.7321411371231079,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6695699691772461,0.0,0.8447870016098022,-0.14860799908638,0.0,0.12464915961027145,0.699999988079071,1.0
83,0.15664148330688477,0.11506137996912003,0.7282971143722534,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6724328994750977,0.0,0.8483991622924805,-0.1468978077173233,0.0,0.12122984230518341,0.699999988079071,1.0
84,0.1818540096282959,0.09369266778230667,0.724453330039978,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6752959489822388,0.0,0.8520113825798035,-0.14512348175048828,0.0,0.11779309064149857,0.699999988079071,1.0
85,0.20706629753112793,0.07232433557510376,0.7206093668937683,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6781589388847351,0.0,0.8556236028671265,-0.14328505098819733,0.0,0.11433903127908707,0.699999988079071,1.0
86,0.23227864503860474,0.05095600709319115,0.7167653441429138,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6810219287872314,0.0,0.8592358231544495,-0.14138253033161163,0.0,0.11086763441562653,0.699999988079071,1.0
87,0.25749117136001587,0.029587289318442345,0.7129215598106384,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6838849782943726,0.0,0.8628480434417725,-0.1394158899784088,0.0,0.10737885534763336,0.699999988079071,1.0
88,0.28270357847213745,0.008218948729336262,0.7090774774551392,3.0,1.0,0.0,0.0,940,0.9005898237228394,0.6867479681968689,0.0,0.8664602637290955,-0.13738515973091125,0.0,0.10387276858091354,0.699999988079071,1.0
89,0.011408567428588867,0.29508280754089355,0.6935086250305176,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.68961101770401,0.0,0.8700724840164185,-0.1353004276752472,0.0,0.10189592838287354,0.699999988079071,1.0
90,0.02994757890701294,0.2994410991668701,0.6706113219261169,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.6924740076065063,0.0,0.8736847043037415,-0.13323789834976196,0.0,0.1008811742067337,0.699999988079071,1.0
91,0.04848664999008179,0.3037993311882019,0.6477140188217163,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.6953369975090027,0.0,0.8772969245910645,-0.13121025264263153,0.0,0.09986487776041031,0.699999988079071,1.0
92,0.06702584028244019,0.30815741419792175,0.6248167157173157,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.6982000470161438,0.0,0.8809091448783875,-0.1292174905538559,0.0,0.09884703159332275,0.699999988079071,1.0
93,0.08556491136550903,0.31251564621925354,0.6019194722175598,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7010630369186401,0.0,0.8845213651657104,-0.12725964188575745,0.0,0.09782765060663223,0.699999988079071,1.0
94,0.1041034460067749,0.3168736696243286,0.5790228843688965,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7039259672164917,0.0,0.8881334662437439,-0.12533672153949738,0.0,0.09680673480033875,0.699999988079071,1.0
95,0.12264317274093628,0.3212319612503052,0.5561248660087585,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7067890763282776,0.0,0.8917458057403564,-0.12344857305288315,0.0,0.09578420966863632,0.699999988079071,1.0
96,0.14118170738220215,0.32558998465538025,0.5332282781600952,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7096520066261292,0.0,0.8953579068183899,-0.12159543484449387,0.0,0.09476019442081451,0.699999988079071,1.0
97,0.15972065925598145,0.3299482762813568,0.5103310346603394,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7125149965286255,0.0,0.8989701271057129,-0.1197771430015564,0.0,0.09373459964990616,0.699999988079071,1.0
98,0.17825990915298462,0.3343063294887543,0.4874337315559387,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7153780460357666,0.0,0.9025823473930359,-0.11799372732639313,0.0,0.09270746260881424,0.699999988079071,1.0
99,0.19679901003837585,0.33866456151008606,0.4645364582538605,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7182410359382629,0.0,0.9061945676803589,-0.11624522507190704,0.0,0.09167878329753876,0.699999988079071,1.0
100,0.21533796191215515,0.343022882938385,0.44163915514945984,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7211040258407593,0.0,0.9098067879676819,-0.11453159153461456,0.0,0.09064853936433792,0.699999988079071,1.0
101,0.2338773012161255,0.3473809063434601,0.4187418222427368,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7239670753479004,0.0,0.9134190082550049,-0.11285285651683807,0.0,0.08961675316095352,0.699999988079071,1.0
102,0.2524162232875824,0.35173919796943665,0.39584460854530334,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7268300652503967,0.0,0.9170312285423279,-0.11120902001857758,0.0,0.08858341723680496,0.699999988079071,1.0
103,0.27095523476600647,0.3560974895954132,0.3729473054409027,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7296930551528931,0.0,0.9206434488296509,-0.10960006713867188,0.0,0.08754853159189224,0.699999988079071,1.0
104,0.28949451446533203,0.3604555130004883,0.3500499725341797,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7325561046600342,0.0,0.9242556691169739,-0.10802599042654037,0.0,0.08651208877563477,0.699999988079071,1.0
105,0.30803346633911133,0.36481383442878723,0.32715272903442383,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7354190945625305,0.0,0.9278678894042969,-0.10648683458566666,0.0,0.08547410368919373,0.699999988079071,1.0
106,0.326572448015213,0.3691720962524414,0.3042554557323456,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7382820844650269,0.0,0.9314801096916199,-0.10498255491256714,0.0,0.08443456888198853,0.699999988079071,1.0
107,0.3451113700866699,0.3735300898551941,0.281358540058136,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7411450743675232,0.0,0.9350922703742981,-0.10351318120956421,0.0,0.08339349925518036,0.699999988079071,1.0
108,0.36365067958831787,0.37788844108581543,0.2584608793258667,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7440081238746643,0.0,0.9387045502662659,-0.10207866877317429,0.0,0.08235085010528564,0.699999988079071,1.0
109,0.3821892738342285,0.3822466731071472,0.23556403815746307,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7468710541725159,0.0,0.9423167109489441,-0.10067908465862274,0.0,0.08130668103694916,0.699999988079071,1.0
110,0.40072906017303467,0.3866046965122223,0.21266625821590424,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7497341632843018,0.0,0.9459289908409119,-0.09931433945894241,0.0,0.08026093244552612,0.699999988079071,1.0
111,0.4192676246166229,0.39096298813819885,0.1897694170475006,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7525970935821533,0.0,0.9495411515235901,-0.09798455238342285,0.0,0.07921367138624191,0.699999988079071,1.0
112,0.4378066062927246,0.395321249961853,0.16687215864658356,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7554600834846497,0.0,0.9531533718109131,-0.0966896191239357,0.0,0.07816483825445175,0.699999988079071,1.0
113,0.45634588599205017,0.3996793031692505,0.14397481083869934,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7583231329917908,0.0,0.9567655920982361,-0.09542956948280334,0.0,0.07711445540189743,0.699999988079071,1.0
114,0.47488486766815186,0.40403759479522705,0.12107755243778229,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7611861228942871,0.0,0.9603778123855591,-0.09420442581176758,0.0,0.07606253027915955,0.699999988079071,1.0
115,0.49342381954193115,0.4083958864212036,0.09818029403686523,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7640491127967834,0.0,0.9639900326728821,-0.09301416575908661,0.0,0.0750090479850769,0.699999988079071,1.0
116,0.5119631290435791,0.4127539098262787,0.07528295367956161,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7669121623039246,0.0,0.9676022529602051,-0.09185878932476044,0.0,0.0739540159702301,0.699999988079071,1.0
117,0.5305020809173584,0.41711220145225525,0.05238569527864456,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7697751522064209,0.0,0.9712144732475281,-0.09073831140995026,0.0,0.07289744168519974,0.699999988079071,1.0
118,0.5490406155586243,0.4214702248573303,0.029489146545529366,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7726380825042725,0.0,0.9748265743255615,-0.08965276181697845,0.0,0.0718393474817276,0.699999988079071,1.0
119,0.5675804018974304,0.4258285164833069,0.006591090466827154,3.0,1.0,0.0,0.0,160,0.9005898237228394,0.7755011916160583,0.0,0.9784389138221741,-0.08860202878713608,0.0,0.07077963650226593,0.699999988079071,1.0
120,0.5704376697540283,0.01691804826259613,0.41264423727989197,3.0,1.0,0.0,0.0,170,0.9005898237228394,0.7783641219139099,0.0,0.9820510149002075,-0.08737543225288391,0.0,0.06972823292016983,0.699999988079071,1.0
121,0.5669560432434082,0.04067639261484146,0.39236754179000854,3.0,1.0,0.0,0.0,170,0.9005898237228394,0.7812272310256958,0.0,0.9856633543968201,-0.0860699862241745,0.0,0.0686718225479126,0.699999988079071,1.0
