ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
15,0.2944425344467163,0.10520351678133011,0.6003539562225342,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2630610764026642,0.0,-0.7227534651756287,0.35377758741378784,0.0,-0.21514390408992767,0.699999988079071,1.0
16,0.30940574407577515,0.11584216356277466,0.5747520923614502,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2646375298500061,0.0,-0.7270846962928772,0.36897990107536316,0.0,-0.21869397163391113,0.699999988079071,1.0
17,0.32436877489089966,0.12648092210292816,0.549150288105011,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.26621395349502563,0.0,-0.7314159274101257,0.38309428095817566,0.0,-0.22152945399284363,0.699999988079071,1.0
18,0.3393319249153137,0.13711956143379211,0.5235485434532166,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.26779040694236755,0.0,-0.7357471585273743,0.39612069725990295,0.0,-0.22365055978298187,0.699999988079071,1.0
19,0.3542952239513397,0.14775843918323517,0.4979463517665863,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2693668603897095,0.0,-0.7400784492492676,0.40805932879447937,0.0,-0.22505713999271393,0.699999988079071,1.0
20,0.36925816535949707,0.15839719772338867,0.47234463691711426,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.270943284034729,0.0,-0.7444096803665161,0.41890978813171387,0.0,-0.2257491499185562,0.699999988079071,1.0
21,0.3842214345932007,0.16903607547283173,0.4467424750328064,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2725197374820709,0.0,-0.7487409710884094,0.4286724627017975,0.0,-0.22572673857212067,0.699999988079071,1.0
22,0.39918461441993713,0.17967475950717926,0.4211406409740448,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.27409619092941284,0.0,-0.753072202205658,0.43734708428382874,0.0,-0.2249899059534073,0.699999988079071,1.0
23,0.41414782404899597,0.1903133988380432,0.3955387771129608,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.27567264437675476,0.0,-0.7574034333229065,0.4449337124824524,0.0,-0.2235385924577713,0.699999988079071,1.0
24,0.4291110634803772,0.20095229148864746,0.36993664503097534,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2772490978240967,0.0,-0.7617347240447998,0.451432466506958,0.0,-0.22137269377708435,0.699999988079071,1.0
25,0.4440740644931793,0.21159079670906067,0.3443351686000824,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2788255214691162,0.0,-0.7660658955574036,0.45684313774108887,0.0,-0.21849247813224792,0.699999988079071,1.0
26,0.45903724431991577,0.22222968935966492,0.3187330365180969,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.28040197491645813,0.0,-0.7703971862792969,0.4611659049987793,0.0,-0.21489757299423218,0.699999988079071,1.0
27,0.474000483751297,0.23286832869052887,0.2931312024593353,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.28197842836380005,0.0,-0.7747284173965454,0.4644007682800293,0.0,-0.21058836579322815,0.699999988079071,1.0
28,0.4889637231826782,0.24350720643997192,0.26752907037734985,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.28355488181114197,0.0,-0.7790597081184387,0.4665476381778717,0.0,-0.20556451380252838,0.699999988079071,1.0
29,0.5039269328117371,0.25414586067199707,0.24192722141742706,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2851313352584839,0.0,-0.7833909392356873,0.4676065444946289,0.0,-0.19982630014419556,0.699999988079071,1.0
30,0.5188899636268616,0.2647846043109894,0.21632546186447144,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2867077589035034,0.0,-0.7877221703529358,0.4675774872303009,0.0,-0.19337357580661774,0.699999988079071,1.0
31,0.5338530540466309,0.2754232585430145,0.19072362780570984,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.28828421235084534,0.0,-0.7920534014701843,0.4664604067802429,0.0,-0.18620635569095612,0.699999988079071,1.0
32,0.5488163232803345,0.2860619127750397,0.16512176394462585,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.28986066579818726,0.0,-0.7963846325874329,0.46425551176071167,0.0,-0.17832472920417786,0.699999988079071,1.0
33,0.5637795329093933,0.2967008054256439,0.13951964676380157,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2914371192455292,0.0,-0.8007159233093262,0.46096253395080566,0.0,-0.16972842812538147,0.699999988079071,1.0
34,0.5787427425384521,0.3073394298553467,0.11391779780387878,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2930135726928711,0.0,-0.8050471544265747,0.45658162236213684,0.0,-0.1604178100824356,0.699999988079071,1.0
35,0.5937057733535767,0.3179784417152405,0.08831576257944107,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.2945899963378906,0.0,-0.809378445148468,0.4511127471923828,0.0,-0.1503925323486328,0.699999988079071,1.0
36,0.6086689829826355,0.3286170959472656,0.06271390616893768,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.29616644978523254,0.0,-0.8137096762657166,0.44455593824386597,0.0,-0.13965293765068054,0.699999988079071,1.0
37,0.6236322522163391,0.3392557203769684,0.03711206465959549,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.29774290323257446,0.0,-0.8180409073829651,0.4369112551212311,0.0,-0.12819887697696686,0.699999988079071,1.0
38,0.6385951638221741,0.3498944938182831,0.011510323733091354,3.0,1.0,0.0,0.0,1243,4.363322734832764,-0.299319326877594,0.0,-0.8223721385002136,0.4281785190105438,0.0,-0.11603031307458878,0.699999988079071,1.0
39,0.013087868690490723,0.3559907078742981,0.6309214234352112,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3008958101272583,0.0,-0.8267033696174622,0.42029285430908203,0.0,-0.10980892181396484,0.699999988079071,1.0
40,0.03686612844467163,0.3583768308162689,0.6047570109367371,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3024722635746002,0.0,-0.8310346603393555,0.413684219121933,0.0,-0.10882198810577393,0.699999988079071,1.0
41,0.06064420938491821,0.3607627749443054,0.5785930156707764,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.30404871702194214,0.0,-0.835365891456604,0.4069996774196625,0.0,-0.10777544975280762,0.699999988079071,1.0
42,0.0844225287437439,0.36314889788627625,0.5524285435676575,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.30562517046928406,0.0,-0.8396971821784973,0.400238960981369,0.0,-0.10666918754577637,0.699999988079071,1.0
43,0.10820025205612183,0.36553487181663513,0.5262648463249207,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3072015941143036,0.0,-0.8440283536911011,0.39340242743492126,0.0,-0.10550330579280853,0.699999988079071,1.0
44,0.1319785714149475,0.36792099475860596,0.5001004338264465,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3087780475616455,0.0,-0.8483596444129944,0.38648971915245056,0.0,-0.10427772253751755,0.699999988079071,1.0
45,0.15575659275054932,0.37030693888664246,0.47393643856048584,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3103545010089874,0.0,-0.8526908755302429,0.3795010447502136,0.0,-0.10299248993396759,0.699999988079071,1.0
46,0.1795347034931183,0.37269294261932373,0.447772353887558,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.31193095445632935,0.0,-0.8570221066474915,0.3724363446235657,0.0,-0.10164760053157806,0.699999988079071,1.0
47,0.20331302285194397,0.3750790059566498,0.42160794138908386,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.31350740790367126,0.0,-0.8613533973693848,0.36529552936553955,0.0,-0.10024300217628479,0.699999988079071,1.0
48,0.22709107398986816,0.37746500968933105,0.3954439163208008,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3150838315486908,0.0,-0.8656846284866333,0.35807880759239197,0.0,-0.09877877682447433,0.699999988079071,1.0
49,0.25086939334869385,0.3798510730266571,0.36927950382232666,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3166603147983551,0.0,-0.8700159192085266,0.3507859408855438,0.0,-0.09725484251976013,0.699999988079071,1.0
50,0.27464738488197327,0.3822372257709503,0.3431154191493988,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.31823670864105225,0.0,-0.8743471503257751,0.3434171676635742,0.0,-0.09567126631736755,0.699999988079071,1.0
51,0.29842546582221985,0.3846231997013092,0.31695136427879333,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.31981316208839417,0.0,-0.8786783814430237,0.3359723687171936,0.0,-0.0940280333161354,0.699999988079071,1.0
52,0.32220351696014404,0.3870091736316681,0.29078733921051025,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3213896155357361,0.0,-0.8830096125602722,0.3284515142440796,0.0,-0.0923251286149025,0.699999988079071,1.0
53,0.34598153829574585,0.38939526677131653,0.26462322473526,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.322966068983078,0.0,-0.8873408436775208,0.32085466384887695,0.0,-0.09056254476308823,0.699999988079071,1.0
54,0.36975979804992676,0.39178138971328735,0.2384587973356247,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3245425224304199,0.0,-0.8916721343994141,0.31318163871765137,0.0,-0.0887402594089508,0.699999988079071,1.0
55,0.39353784918785095,0.39416736364364624,0.2122947871685028,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.32611894607543945,0.0,-0.8960033655166626,0.3054327368736267,0.0,-0.0868583545088768,0.699999988079071,1.0
56,0.4173157811164856,0.39655348658561707,0.18613070249557495,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.327695369720459,0.0,-0.9003345966339111,0.29760780930519104,0.0,-0.08491676300764084,0.699999988079071,1.0
57,0.4410938620567322,0.39893946051597595,0.15996666252613068,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3292718231678009,0.0,-0.9046658277511597,0.28970685601234436,0.0,-0.0829155221581459,0.699999988079071,1.0
58,0.46487218141555786,0.4013255536556244,0.13380223512649536,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3308482766151428,0.0,-0.908997118473053,0.28172972798347473,0.0,-0.08085457235574722,0.699999988079071,1.0
59,0.48865026235580444,0.40371155738830566,0.10763819515705109,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.33242473006248474,0.0,-0.9133283495903015,0.2736767530441284,0.0,-0.07873400300741196,0.699999988079071,1.0
60,0.5124282836914062,0.40609750151634216,0.0814741998910904,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.33400118350982666,0.0,-0.91765958070755,0.2655477225780487,0.0,-0.07655374705791473,0.699999988079071,1.0
61,0.5362066626548767,0.408483624458313,0.05530973896384239,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3355776369571686,0.0,-0.9219908714294434,0.25734254717826843,0.0,-0.07431380450725555,0.699999988079071,1.0
62,0.5599846839904785,0.4108695685863495,0.02914571203291416,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3371540904045105,0.0,-0.9263221025466919,0.2490614354610443,0.0,-0.0720142051577568,0.699999988079071,1.0
63,0.5837630033493042,0.4132556915283203,0.0029812799766659737,3.0,1.0,0.0,0.0,345,4.363322734832764,-0.3387305438518524,0.0,-0.9306533932685852,0.2407042235136032,0.0,-0.0696549192070961,0.699999988079071,1.0
64,0.019887924194335938,0.39535900950431824,0.5847530364990234,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.34030699729919434,0.0,-0.9349846243858337,0.23586763441562653,0.0,-0.06867535412311554,0.699999988079071,1.0
65,0.04233360290527344,0.37485381960868835,0.5828125476837158,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.34188345074653625,0.0,-0.939315915107727,0.2315823882818222,0.0,-0.06791383773088455,0.699999988079071,1.0
66,0.06477844715118408,0.3543494641780853,0.5808720588684082,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3434598445892334,0.0,-0.943647027015686,0.2273961454629898,0.0,-0.06719090044498444,0.699999988079071,1.0
67,0.08722454309463501,0.3338439166545868,0.5789315104484558,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3450363278388977,0.0,-0.9479783773422241,0.2233084887266159,0.0,-0.06650647521018982,0.699999988079071,1.0
68,0.10966968536376953,0.3133392333984375,0.576991081237793,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.34661275148391724,0.0,-0.9523095488548279,0.21931983530521393,0.0,-0.06586062908172607,0.699999988079071,1.0
69,0.13211572170257568,0.29283374547958374,0.5750505328178406,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.34818923473358154,0.0,-0.956640899181366,0.21542984247207642,0.0,-0.06525330990552902,0.699999988079071,1.0
70,0.1545608639717102,0.27232903242111206,0.5731101036071777,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3497656583786011,0.0,-0.9609720706939697,0.21163882315158844,0.0,-0.06468456238508224,0.699999988079071,1.0
71,0.17700636386871338,0.25182411074638367,0.5711694955825806,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3513420820236206,0.0,-0.9653033018112183,0.20794658362865448,0.0,-0.06415434926748276,0.699999988079071,1.0
72,0.19945210218429565,0.2313188910484314,0.569229006767273,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3529185354709625,0.0,-0.9696345925331116,0.20435313880443573,0.0,-0.06366269290447235,0.699999988079071,1.0
73,0.22189760208129883,0.21081390976905823,0.5672885179519653,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.35449498891830444,0.0,-0.9739658236503601,0.20085856318473816,0.0,-0.06320959329605103,0.699999988079071,1.0
74,0.24434298276901245,0.19030889868736267,0.5653480887413025,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.35607144236564636,0.0,-0.9782970547676086,0.1974627822637558,0.0,-0.06279503554105759,0.699999988079071,1.0
75,0.2667887210845947,0.16980372369289398,0.5634075403213501,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3576478958129883,0.0,-0.982628345489502,0.19416582584381104,0.0,-0.06241903081536293,0.699999988079071,1.0
76,0.2892342209815979,0.14929869771003723,0.5614671111106873,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3592243492603302,0.0,-0.9869595766067505,0.19096773862838745,0.0,-0.06208158656954765,0.699999988079071,1.0
77,0.3116799592971802,0.12879349291324615,0.5595265626907349,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3608008027076721,0.0,-0.9912908673286438,0.1878684163093567,0.0,-0.061782680451869965,0.699999988079071,1.0
78,0.3341253995895386,0.1082884818315506,0.557586133480072,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.36237725615501404,0.0,-0.9956220984458923,0.1848679631948471,0.0,-0.061522334814071655,0.699999988079071,1.0
79,0.35657113790512085,0.08778326958417892,0.5556455850601196,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.36395370960235596,0.0,-0.9999533891677856,0.18196630477905273,0.0,-0.06130053102970123,0.699999988079071,1.0
80,0.37901657819747925,0.06727828085422516,0.5537051558494568,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3655301630496979,0.0,-1.0042846202850342,0.17916351556777954,0.0,-0.06111728772521019,0.699999988079071,1.0
81,0.4014614224433899,0.04677390679717064,0.5517646670341492,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.367106556892395,0.0,-1.0086157321929932,0.17645962536334991,0.0,-0.06097259372472763,0.699999988079071,1.0
82,0.42390745878219604,0.026268379762768745,0.5498241782188416,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.3686830401420593,0.0,-1.0129470825195312,0.17385442554950714,0.0,-0.060866449028253555,0.699999988079071,1.0
83,0.4463529586791992,0.005763485096395016,0.5478835701942444,3.0,1.0,0.0,0.0,1422,4.363322734832764,-0.37025946378707886,0.0,-1.0172783136367798,0.17134812474250793,0.0,-0.060798853635787964,0.699999988079071,1.0
84,0.014084279537200928,0.45298680663108826,0.5329288840293884,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3718359172344208,0.0,-1.0216095447540283,0.16986899077892303,0.0,-0.06069748476147652,0.699999988079071,1.0
85,0.033675193786621094,0.4534386992454529,0.512886106967926,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3734124004840851,0.0,-1.0259407758712769,0.16875366866588593,0.0,-0.06054803729057312,0.699999988079071,1.0
86,0.05326595902442932,0.45389074087142944,0.49284330010414124,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3749888241291046,0.0,-1.0302720069885254,0.1676231175661087,0.0,-0.06036921218037605,0.699999988079071,1.0
87,0.07285705208778381,0.45434316992759705,0.47279974818229675,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.37656524777412415,0.0,-1.0346033573150635,0.16647733747959137,0.0,-0.060161009430885315,0.699999988079071,1.0
88,0.0924479067325592,0.45479509234428406,0.45275697112083435,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.37814170122146606,0.0,-1.038934588432312,0.1653163880109787,0.0,-0.059923455119132996,0.699999988079071,1.0
89,0.11203882098197937,0.45524710416793823,0.4327140748500824,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.379718154668808,0.0,-1.0432658195495605,0.1641402244567871,0.0,-0.0596565380692482,0.699999988079071,1.0
90,0.1316295862197876,0.45569908618927,0.4126713275909424,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3812946081161499,0.0,-1.047597050666809,0.1629488468170166,0.0,-0.05936025083065033,0.699999988079071,1.0
91,0.1512203812599182,0.45615115761756897,0.3926284909248352,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3828710615634918,0.0,-1.0519282817840576,0.16174228489398956,0.0,-0.05903460085391998,0.699999988079071,1.0
92,0.17081168293952942,0.4566033184528351,0.3725850284099579,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.38444751501083374,0.0,-1.0562596321105957,0.16052046418190002,0.0,-0.05867956951260567,0.699999988079071,1.0
93,0.19040247797966003,0.45705536007881165,0.3525421917438507,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.38602396845817566,0.0,-1.0605908632278442,0.15928345918655396,0.0,-0.05829518288373947,0.699999988079071,1.0
94,0.20999273657798767,0.4575073719024658,0.3324998915195465,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3876003623008728,0.0,-1.0649219751358032,0.15803128480911255,0.0,-0.0578814372420311,0.699999988079071,1.0
95,0.22958412766456604,0.4579593241214752,0.31245657801628113,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3891768753528595,0.0,-1.0692533254623413,0.15676383674144745,0.0,-0.05743831396102905,0.699999988079071,1.0
96,0.24917438626289368,0.4584113657474518,0.29241427779197693,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.39075326919555664,0.0,-1.0735844373703003,0.1554812490940094,0.0,-0.056965842843055725,0.699999988079071,1.0
97,0.26876556873321533,0.45886361598968506,0.2723708152770996,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.39232972264289856,0.0,-1.0779157876968384,0.15418338775634766,0.0,-0.056463971734046936,0.699999988079071,1.0
98,0.2883564233779907,0.45931559801101685,0.25232797861099243,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3939061760902405,0.0,-1.082247018814087,0.15287034213542938,0.0,-0.05593275651335716,0.699999988079071,1.0
99,0.30794721841812134,0.45976758003234863,0.23228520154953003,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3954826295375824,0.0,-1.0865782499313354,0.15154209733009338,0.0,-0.055372174829244614,0.699999988079071,1.0
100,0.32753801345825195,0.4602195918560028,0.21224236488342285,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.3970590829849243,0.0,-1.090909481048584,0.15019863843917847,0.0,-0.05478222295641899,0.699999988079071,1.0
101,0.347129225730896,0.4606718420982361,0.1921989470720291,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.39863553643226624,0.0,-1.095240831375122,0.14883996546268463,0.0,-0.054162897169589996,0.699999988079071,1.0
102,0.3667200207710266,0.4611239433288574,0.17215603590011597,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.40021196007728577,0.0,-1.0995720624923706,0.14746607840061188,0.0,-0.05351421236991882,0.699999988079071,1.0
103,0.3863108158111572,0.461575984954834,0.15211321413516998,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.4017884135246277,0.0,-1.1039032936096191,0.1460770070552826,0.0,-0.05283616855740547,0.699999988079071,1.0
104,0.40590161085128784,0.46202796697616577,0.1320704221725464,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.4033648669719696,0.0,-1.1082345247268677,0.1446727216243744,0.0,-0.05212875455617905,0.699999988079071,1.0
105,0.42549246549606323,0.46247994899749756,0.11202757805585861,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.4049413204193115,0.0,-1.1125657558441162,0.14325322210788727,0.0,-0.051391974091529846,0.699999988079071,1.0
106,0.44508370757102966,0.46293216943740845,0.09198413044214249,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.40651777386665344,0.0,-1.1168971061706543,0.14181849360466003,0.0,-0.05062580853700638,0.699999988079071,1.0
107,0.46467408537864685,0.46338406205177307,0.07194188982248306,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.408094197511673,0.0,-1.1212282180786133,0.14036862552165985,0.0,-0.049830324947834015,0.699999988079071,1.0
108,0.48426538705825806,0.463836133480072,0.05189848691225052,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.4096706807613373,0.0,-1.1255595684051514,0.1389034539461136,0.0,-0.0490054190158844,0.699999988079071,1.0
109,0.5038555860519409,0.46428823471069336,0.03185618668794632,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.4112470746040344,0.0,-1.1298906803131104,0.13742317259311676,0.0,-0.048151202499866486,0.699999988079071,1.0
110,0.5234469771385193,0.464740127325058,0.011812870390713215,3.0,1.0,0.0,0.0,1074,4.363322734832764,-0.4128235876560211,0.0,-1.1342220306396484,0.13592758774757385,0.0,-0.04726756364107132,0.699999988079071,1.0
111,0.53553706407547,0.010058729909360409,0.45440423488616943,3.0,1.0,0.0,0.0,913,4.363322734832764,-0.41439998149871826,0.0,-1.138553261756897,0.13298116624355316,0.0,-0.04688631370663643,0.699999988079071,1.0
112,0.5368616580963135,0.03455488756299019,0.42858344316482544,3.0,1.0,0.0,0.0,913,4.363322734832764,-0.4159764349460602,0.0,-1.1428844928741455,0.12810364365577698,0.0,-0.04733123257756233,0.699999988079071,1.0
113,0.5381863117218018,0.059051014482975006,0.40276268124580383,3.0,1.0,0.0,0.0,913,4.363322734832764,-0.4175528883934021,0.0,-1.147215723991394,0.12341625988483429,0.0,-0.04787774011492729,0.699999988079071,1.0
114,0.5395109057426453,0.0835471823811531,0.3769419193267822,3.0,1.0,0.0,0.0,913,4.363322734832764,-0.419129341840744,0.0,-1.1515469551086426,0.1189190074801445,0.0,-0.04852583259344101,0.699999988079071,1.0
115,0.5408352613449097,0.10804411768913269,0.35112056136131287,3.0,1.0,0.0,0.0,913,4.363322734832764,-0.42070579528808594,0.0,-1.1558783054351807,0.11461175233125687,0.0,-0.04927552491426468,0.699999988079071,1.0
116,0.5421600341796875,0.1325402557849884,0.32529976963996887,3.0,1.0,0.0,0.0,913,4.363322734832764,-0.42228224873542786,0.0,-1.1602095365524292,0.11049478501081467,0.0,-0.05012679845094681,0.699999988079071,1.0
117,0.5434844493865967,0.15703649818897247,0.29947906732559204,3.0,1.0,0.0,0.0,913,4.363322734832764,-0.4238586723804474,0.0,-1.1645407676696777,0.10656791180372238,0.0,-0.0510796420276165,0.699999988079071,1.0
118,0.544809103012085,0.18153192102909088,0.27365902066230774,3.0,1.0,0.0,0.0,913,4.363322734832764,-0.4254350960254669,0.0,-1.1688718795776367,0.10283129662275314,0.0,-0.05213404446840286,0.699999988079071,1.0
119,0.5461336374282837,0.2060287892818451,0.24783757328987122,3.0,1.0,0.0,0.0,913,4.363322734832764,-0.4270115792751312,0.0,-1.1732032299041748,0.0992845818400383,0.0,-0.05329008400440216,0.699999988079071,1.0
