ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
10,0.263978511095047,0.4847090542316437,0.2513124644756317,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7347574234008789,0.0,-0.12955741584300995,0.08651603013277054,0.0,-0.30059805512428284,0.699999988079071,1.0
11,0.2496439516544342,0.47548767924308777,0.27486833930015564,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.739296555519104,0.0,-0.1303577870130539,0.09369396418333054,0.0,-0.3216967284679413,0.699999988079071,1.0
12,0.23530936241149902,0.4662661850452423,0.29842448234558105,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7438357472419739,0.0,-0.13115817308425903,0.10071233659982681,0.0,-0.3415827453136444,0.699999988079071,1.0
13,0.22097468376159668,0.45704466104507446,0.32198065519332886,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7483749389648438,0.0,-0.13195855915546417,0.107571080327034,0.0,-0.36025577783584595,0.699999988079071,1.0
14,0.20663982629776,0.44782310724258423,0.34553706645965576,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7529141902923584,0.0,-0.1327589452266693,0.11427027732133865,0.0,-0.3777160048484802,0.699999988079071,1.0
15,0.1923050582408905,0.4386017322540283,0.3690932095050812,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7574533820152283,0.0,-0.13355931639671326,0.12080977857112885,0.0,-0.3939630687236786,0.699999988079071,1.0
16,0.17797040939331055,0.4293802082538605,0.39264941215515137,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7619925737380981,0.0,-0.1343597024679184,0.12718963623046875,0.0,-0.40899720788002014,0.699999988079071,1.0
17,0.16363587975502014,0.42015886306762695,0.4162052571773529,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7665317058563232,0.0,-0.13516007363796234,0.1334097683429718,0.0,-0.422818124294281,0.699999988079071,1.0
18,0.14930129051208496,0.4109373390674591,0.4397614002227783,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7710708975791931,0.0,-0.13596045970916748,0.13947033882141113,0.0,-0.4354263246059418,0.699999988079071,1.0
19,0.134966641664505,0.40171581506729126,0.46331754326820374,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.775610089302063,0.0,-0.13676084578037262,0.14537127315998077,0.0,-0.44682151079177856,0.699999988079071,1.0
20,0.12063166499137878,0.3924942910671234,0.4868740141391754,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7801493406295776,0.0,-0.13756123185157776,0.15111269056797028,0.0,-0.4570038318634033,0.699999988079071,1.0
21,0.1062970757484436,0.38327279686927795,0.5104301571846008,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7846885323524475,0.0,-0.1383616179227829,0.15669436752796173,0.0,-0.4659731090068817,0.699999988079071,1.0
22,0.09196227788925171,0.37405139207839966,0.5339863300323486,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7892277240753174,0.0,-0.13916198909282684,0.16211645305156708,0.0,-0.47372937202453613,0.699999988079071,1.0
23,0.07762759923934937,0.3648298978805542,0.5575425028800964,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7937669157981873,0.0,-0.13996237516403198,0.16737887263298035,0.0,-0.48027268052101135,0.699999988079071,1.0
24,0.06329303979873657,0.35560837388038635,0.5810986161231995,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.7983061075210571,0.0,-0.14076276123523712,0.17248161137104034,0.0,-0.4856030344963074,0.699999988079071,1.0
25,0.0489581823348999,0.34638699889183044,0.6046547889709473,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.802845299243927,0.0,-0.14156313240528107,0.177424818277359,0.0,-0.48972031474113464,0.699999988079071,1.0
26,0.03462362289428711,0.3371654748916626,0.6282109022140503,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.8073844909667969,0.0,-0.1423635184764862,0.18220829963684082,0.0,-0.4926247298717499,0.699999988079071,1.0
27,0.020288944244384766,0.32794398069381714,0.6517670750617981,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.8119236826896667,0.0,-0.14316390454769135,0.18683218955993652,0.0,-0.4943161606788635,0.699999988079071,1.0
28,0.0059542059898376465,0.31872257590293884,0.6753231883049011,3.0,1.0,0.0,0.0,597,3.3161253929138184,-0.8164628744125366,0.0,-0.1439642757177353,0.19129645824432373,0.0,-0.4947945773601532,0.699999988079071,1.0
29,0.6940960884094238,0.2998542785644531,0.0060496521182358265,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8210020661354065,0.0,-0.14476466178894043,0.1885976642370224,0.0,-0.49510467052459717,0.699999988079071,1.0
30,0.7094703316688538,0.2741321325302124,0.016397543251514435,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8255412578582764,0.0,-0.14556503295898438,0.18074266612529755,0.0,-0.4948793947696686,0.699999988079071,1.0
31,0.7248446941375732,0.24841000139713287,0.026745343580842018,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8300804495811462,0.0,-0.14636541903018951,0.17270196974277496,0.0,-0.49335977435112,0.699999988079071,1.0
32,0.740218997001648,0.22268787026405334,0.0370931439101696,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8346196413040161,0.0,-0.14716580510139465,0.16447551548480988,0.0,-0.49054571986198425,0.699999988079071,1.0
33,0.7555932998657227,0.19696573913097382,0.047440946102142334,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.839158833026886,0.0,-0.1479661911725998,0.15606331825256348,0.0,-0.48643726110458374,0.699999988079071,1.0
34,0.7709676027297974,0.1712436079978943,0.05778875946998596,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8436980247497559,0.0,-0.14876657724380493,0.14746536314487457,0.0,-0.48103442788124084,0.699999988079071,1.0
35,0.7863420248031616,0.1455211341381073,0.06813682615756989,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8482372760772705,0.0,-0.14956694841384888,0.1386815309524536,0.0,-0.474337100982666,0.699999988079071,1.0
36,0.8017163276672363,0.11979898810386658,0.07848463207483292,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8527764678001404,0.0,-0.15036733448505402,0.1297120898962021,0.0,-0.4663454592227936,0.699999988079071,1.0
37,0.8170906901359558,0.09407685697078705,0.08883243054151535,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8573156595230103,0.0,-0.15116772055625916,0.12055691331624985,0.0,-0.45705944299697876,0.699999988079071,1.0
38,0.8324648141860962,0.06835506856441498,0.09918013215065002,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8618547916412354,0.0,-0.1519680917263031,0.11121611297130585,0.0,-0.4464792311191559,0.699999988079071,1.0
39,0.8478391170501709,0.04263293370604515,0.10952793061733246,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8663939833641052,0.0,-0.15276847779750824,0.10168943554162979,0.0,-0.4346044063568115,0.699999988079071,1.0
40,0.8632134795188904,0.016910800710320473,0.11987574398517609,3.0,1.0,0.0,0.0,1284,3.3161253929138184,-0.8709331750869751,0.0,-0.15356886386871338,0.09197703003883362,0.0,-0.42143526673316956,0.699999988079071,1.0
41,0.11927646398544312,0.009686581790447235,0.871036946773529,3.0,1.0,0.0,0.0,884,3.3161253929138184,-0.8754724264144897,0.0,-0.15436923503875732,0.08549155294895172,0.0,-0.40927621722221375,0.699999988079071,1.0
42,0.09766793251037598,0.0379626601934433,0.8643693923950195,3.0,1.0,0.0,0.0,884,3.3161253929138184,-0.8800116181373596,0.0,-0.15516963601112366,0.08554284274578094,0.0,-0.40121424198150635,0.699999988079071,1.0
43,0.07605981826782227,0.06623836606740952,0.85770183801651,3.0,1.0,0.0,0.0,884,3.3161253929138184,-0.8845507502555847,0.0,-0.1559700071811676,0.08566583693027496,0.0,-0.3933004140853882,0.699999988079071,1.0
44,0.0544513463973999,0.09451444447040558,0.8510342240333557,3.0,1.0,0.0,0.0,884,3.3161253929138184,-0.8890899419784546,0.0,-0.15677037835121155,0.08586052805185318,0.0,-0.3855344355106354,0.699999988079071,1.0
45,0.032842934131622314,0.12279053032398224,0.8443665504455566,3.0,1.0,0.0,0.0,884,3.3161253929138184,-0.8936291337013245,0.0,-0.1575707495212555,0.0861269161105156,0.0,-0.3779164254665375,0.699999988079071,1.0
46,0.01123422384262085,0.15106697380542755,0.8376988172531128,3.0,1.0,0.0,0.0,884,3.3161253929138184,-0.8981683850288391,0.0,-0.15837115049362183,0.0864650160074234,0.0,-0.3704463243484497,0.699999988079071,1.0
47,0.16526979207992554,0.010024082846939564,0.8247061371803284,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.902707576751709,0.0,-0.15917153656482697,0.08598661422729492,0.0,-0.363687127828598,0.699999988079071,1.0
48,0.16423296928405762,0.030903136357665062,0.8048638701438904,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9072467684745789,0.0,-0.15997189283370972,0.08457067608833313,0.0,-0.3576270341873169,0.699999988079071,1.0
49,0.16319602727890015,0.0517822727560997,0.7850217223167419,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9117859601974487,0.0,-0.16077229380607605,0.08316239714622498,0.0,-0.3516363203525543,0.699999988079071,1.0
50,0.16215896606445312,0.0726613774895668,0.7651796340942383,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9163251519203186,0.0,-0.1615726798772812,0.08176176249980927,0.0,-0.34571486711502075,0.699999988079071,1.0
51,0.16112208366394043,0.09354070574045181,0.745337188243866,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9208644032478333,0.0,-0.16237306594848633,0.08036874979734421,0.0,-0.3398626446723938,0.699999988079071,1.0
52,0.16008514165878296,0.11441951245069504,0.7254953384399414,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9254035353660583,0.0,-0.16317343711853027,0.07898342609405518,0.0,-0.33407989144325256,0.699999988079071,1.0
53,0.1590481996536255,0.13529862463474274,0.705653190612793,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9299427270889282,0.0,-0.1639738231897354,0.0776057317852974,0.0,-0.32836633920669556,0.699999988079071,1.0
54,0.15801137685775757,0.15617762506008148,0.6858109831809998,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9344819188117981,0.0,-0.16477419435977936,0.07623567432165146,0.0,-0.32272204756736755,0.699999988079071,1.0
55,0.1569744348526001,0.17705672979354858,0.6659688353538513,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.939021110534668,0.0,-0.1655745804309845,0.07487326860427856,0.0,-0.3171471059322357,0.699999988079071,1.0
56,0.15593749284744263,0.1979355663061142,0.646126925945282,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9435602426528931,0.0,-0.16637495160102844,0.07351852208375931,0.0,-0.31164148449897766,0.699999988079071,1.0
57,0.15490061044692993,0.2188148945569992,0.6262844800949097,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9480994939804077,0.0,-0.16717533767223358,0.07217139005661011,0.0,-0.30620503425598145,0.699999988079071,1.0
58,0.15386366844177246,0.2396939992904663,0.6064423322677612,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9526386857032776,0.0,-0.16797572374343872,0.07083192467689514,0.0,-0.30083799362182617,0.699999988079071,1.0
59,0.15282660722732544,0.2605731189250946,0.5866002440452576,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9571778774261475,0.0,-0.16877612471580505,0.06950009614229202,0.0,-0.2955402135848999,0.699999988079071,1.0
60,0.15178972482681274,0.2814522087574005,0.5667580962181091,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9617170691490173,0.0,-0.1695765107870102,0.06817592680454254,0.0,-0.2903117537498474,0.699999988079071,1.0
61,0.15075290203094482,0.30233117938041687,0.5469158887863159,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9662562608718872,0.0,-0.17037686705589294,0.06685938686132431,0.0,-0.28515252470970154,0.699999988079071,1.0
62,0.14971601963043213,0.32321053743362427,0.5270734429359436,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9707955121994019,0.0,-0.17117725312709808,0.06555049121379852,0.0,-0.28006258606910706,0.699999988079071,1.0
63,0.14867907762527466,0.34408965706825256,0.5072312951087952,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9753347039222717,0.0,-0.17197763919830322,0.06424924731254578,0.0,-0.27504199743270874,0.699999988079071,1.0
64,0.1476420760154724,0.36496874690055847,0.48738914728164673,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9798738956451416,0.0,-0.17277802526950836,0.06295564770698547,0.0,-0.2700906991958618,0.699999988079071,1.0
65,0.14660513401031494,0.38584786653518677,0.4675469994544983,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9844130873680115,0.0,-0.1735784113407135,0.06166970357298851,0.0,-0.26520872116088867,0.699999988079071,1.0
66,0.14556828141212463,0.4067263901233673,0.44770535826683044,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9889521598815918,0.0,-0.17437876760959625,0.060391440987586975,0.0,-0.26039615273475647,0.699999988079071,1.0
67,0.14453136920928955,0.4276062548160553,0.42786240577697754,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.993491530418396,0.0,-0.17517916858196259,0.05912073329091072,0.0,-0.2556525468826294,0.699999988079071,1.0
68,0.1434943675994873,0.4484848380088806,0.4080207943916321,3.0,1.0,0.0,0.0,365,3.3161253929138184,-0.9980306029319763,0.0,-0.17597953975200653,0.05785775184631348,0.0,-0.2509785592556,0.699999988079071,1.0
69,0.14245742559432983,0.4693644642829895,0.38817811012268066,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0025699138641357,0.0,-0.17677994072437286,0.0566023550927639,0.0,-0.24637362360954285,0.699999988079071,1.0
70,0.1414206624031067,0.490243136882782,0.36833620071411133,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0071090459823608,0.0,-0.17758029699325562,0.055354658514261246,0.0,-0.24183817207813263,0.699999988079071,1.0
71,0.14038363099098206,0.5111220479011536,0.3484943211078644,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.011648178100586,0.0,-0.17838068306446075,0.05411459878087044,0.0,-0.2373720109462738,0.699999988079071,1.0
72,0.13934680819511414,0.5320013165473938,0.32865187525749207,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0161874294281006,0.0,-0.1791810542345047,0.05288216099143028,0.0,-0.232975035905838,0.699999988079071,1.0
73,0.13830974698066711,0.5528802275657654,0.3088100254535675,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0207265615463257,0.0,-0.17998145520687103,0.05165738984942436,0.0,-0.22864747047424316,0.699999988079071,1.0
74,0.13727295398712158,0.5737594962120056,0.2889675498008728,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0252658128738403,0.0,-0.18078182637691498,0.05044024437665939,0.0,-0.22438909113407135,0.699999988079071,1.0
75,0.1362360417842865,0.5946388244628906,0.2691251337528229,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.029805064201355,0.0,-0.18158221244812012,0.04923073947429657,0.0,-0.22020000219345093,0.699999988079071,1.0
76,0.13519899547100067,0.6155177354812622,0.24928326904773712,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.03434419631958,0.0,-0.18238259851932526,0.04802890866994858,0.0,-0.21608032286167145,0.699999988079071,1.0
77,0.13416209816932678,0.6363970637321472,0.229440838098526,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0388834476470947,0.0,-0.1831829845905304,0.04683469608426094,0.0,-0.212029829621315,0.699999988079071,1.0
78,0.13312512636184692,0.657275915145874,0.20959895849227905,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0434225797653198,0.0,-0.18398337066173553,0.045648157596588135,0.0,-0.2080487310886383,0.699999988079071,1.0
79,0.1320883184671402,0.6781551837921143,0.18975649774074554,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0479618310928345,0.0,-0.18478374183177948,0.04446924477815628,0.0,-0.20413683354854584,0.699999988079071,1.0
80,0.13105131685733795,0.6990340352058411,0.16991464793682098,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0525009632110596,0.0,-0.18558412790298462,0.04329799488186836,0.0,-0.2002943456172943,0.699999988079071,1.0
81,0.1300143599510193,0.7199128866195679,0.15007275342941284,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0570400953292847,0.0,-0.18638449907302856,0.042134396731853485,0.0,-0.19652113318443298,0.699999988079071,1.0
82,0.12897753715515137,0.7407926917076111,0.13022977113723755,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0615794658660889,0.0,-0.1871849000453949,0.04097839072346687,0.0,-0.19281704723834991,0.699999988079071,1.0
83,0.12794052064418793,0.7616710662841797,0.11038841307163239,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0661184787750244,0.0,-0.18798527121543884,0.039830103516578674,0.0,-0.18918251991271973,0.699999988079071,1.0
84,0.12690360844135284,0.7825503945350647,0.09054599702358246,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.070657730102539,0.0,-0.18878565728664398,0.03868941590189934,0.0,-0.1856171041727066,0.699999988079071,1.0
85,0.12586668133735657,0.8034291863441467,0.07070412486791611,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0751968622207642,0.0,-0.18958602845668793,0.03755640238523483,0.0,-0.18212108314037323,0.699999988079071,1.0
86,0.12482979893684387,0.8243085145950317,0.05086168274283409,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0797361135482788,0.0,-0.19038641452789307,0.03643100708723068,0.0,-0.17869427800178528,0.699999988079071,1.0
87,0.12379300594329834,0.845187783241272,0.03101920895278454,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0842753648757935,0.0,-0.191186785697937,0.035313259810209274,0.0,-0.17533676326274872,0.699999988079071,1.0
88,0.1227559819817543,0.8660666346549988,0.011177380569279194,3.0,1.0,0.0,0.0,365,3.3161253929138184,-1.0888144969940186,0.0,-0.19198717176914215,0.0342031791806221,0.0,-0.1720486283302307,0.699999988079071,1.0
89,0.008239656686782837,0.881838321685791,0.10992202162742615,3.0,1.0,0.0,0.0,1410,3.3161253929138184,-1.0933537483215332,0.0,-0.1927875578403473,0.03176788240671158,0.0,-0.16892533004283905,0.699999988079071,1.0
90,0.027107462286949158,0.8910214304924011,0.08187110722064972,3.0,1.0,0.0,0.0,1410,3.3161253929138184,-1.0978928804397583,0.0,-0.19358794391155243,0.027566250413656235,0.0,-0.16581058502197266,0.699999988079071,1.0
91,0.045975714921951294,0.9002046585083008,0.053819626569747925,3.0,1.0,0.0,0.0,1410,3.3161253929138184,-1.102432131767273,0.0,-0.19438834488391876,0.02329588495194912,0.0,-0.1625087559223175,0.699999988079071,1.0
92,0.06484409421682358,0.9093877077102661,0.02576819621026516,3.0,1.0,0.0,0.0,1410,3.3161253929138184,-1.1069713830947876,0.0,-0.1951887011528015,0.018956871703267097,0.0,-0.15901988744735718,0.699999988079071,1.0
93,0.08222848176956177,0.0019229967147111893,0.9158484935760498,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1115105152130127,0.0,-0.19598910212516785,0.014941179193556309,0.0,-0.15550899505615234,0.699999988079071,1.0
94,0.08286792039871216,0.02555292285978794,0.8915791511535645,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1160496473312378,0.0,-0.1967894583940506,0.0153009919449687,0.0,-0.1537805050611496,0.699999988079071,1.0
95,0.083507239818573,0.04918346554040909,0.8673092722892761,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1205888986587524,0.0,-0.19758985936641693,0.015630505979061127,0.0,-0.15206389129161835,0.699999988079071,1.0
96,0.08414679765701294,0.07281330227851868,0.8430399298667908,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1251280307769775,0.0,-0.1983902007341385,0.015929672867059708,0.0,-0.15035925805568695,0.699999988079071,1.0
97,0.08478599786758423,0.09644389152526855,0.8187701106071472,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1296672821044922,0.0,-0.1991906315088272,0.01619856059551239,0.0,-0.14866647124290466,0.699999988079071,1.0
98,0.0854254961013794,0.1200738176703453,0.7945007085800171,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1342064142227173,0.0,-0.19999098777770996,0.016437100246548653,0.0,-0.14698563516139984,0.699999988079071,1.0
99,0.08606487512588501,0.143704354763031,0.770230770111084,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.138745665550232,0.0,-0.2007913738489151,0.016645334661006927,0.0,-0.14531667530536652,0.699999988079071,1.0
100,0.08670413494110107,0.16733428835868835,0.7459615468978882,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.143284797668457,0.0,-0.20159177482128143,0.016823256388306618,0.0,-0.14365966618061066,0.699999988079071,1.0
101,0.08734375238418579,0.19096477329730988,0.7216914892196655,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1478240489959717,0.0,-0.20239213109016418,0.016970837488770485,0.0,-0.1420145481824875,0.699999988079071,1.0
102,0.08798307180404663,0.21459531784057617,0.6974216103553772,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1523633003234863,0.0,-0.20319253206253052,0.01708812266588211,0.0,-0.140381321310997,0.699999988079071,1.0
103,0.08862251043319702,0.23822525143623352,0.6731522679328918,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1569024324417114,0.0,-0.20399288833141327,0.01717507839202881,0.0,-0.1387600600719452,0.699999988079071,1.0
104,0.08926182985305786,0.2618558406829834,0.6488823294639587,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.161441683769226,0.0,-0.2047933042049408,0.01723172701895237,0.0,-0.13715066015720367,0.699999988079071,1.0
105,0.08990120887756348,0.28548574447631836,0.6246130466461182,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1659808158874512,0.0,-0.20559367537498474,0.01725805178284645,0.0,-0.13555322587490082,0.699999988079071,1.0
106,0.09054064750671387,0.3091162443161011,0.6003431081771851,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1705200672149658,0.0,-0.2063940465450287,0.0172540545463562,0.0,-0.13396765291690826,0.699999988079071,1.0
107,0.09118008613586426,0.33274614810943604,0.5760737657546997,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.175059199333191,0.0,-0.20719441771507263,0.01721973903477192,0.0,-0.13239403069019318,0.699999988079071,1.0
108,0.09181934595108032,0.3563767671585083,0.5518038868904114,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1795984506607056,0.0,-0.20799483358860016,0.0171551201492548,0.0,-0.13083229959011078,0.699999988079071,1.0
109,0.09245878458023071,0.3800066411495209,0.527534544467926,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1841375827789307,0.0,-0.2087951898574829,0.017060168087482452,0.0,-0.12928250432014465,0.699999988079071,1.0
110,0.09309810400009155,0.4036372900009155,0.5032646059989929,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1886768341064453,0.0,-0.20959560573101044,0.01693490892648697,0.0,-0.12774458527565002,0.699999988079071,1.0
111,0.09373751282691956,0.4272671639919281,0.47899529337882996,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.1932159662246704,0.0,-0.2103959619998932,0.016779325902462006,0.0,-0.12621861696243286,0.699999988079071,1.0
112,0.09437692165374756,0.4508976638317108,0.45472538471221924,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.197755217552185,0.0,-0.21119634807109833,0.01659342087805271,0.0,-0.12470453232526779,0.699999988079071,1.0
113,0.09501639008522034,0.4745275378227234,0.4304560720920563,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.2022943496704102,0.0,-0.21199670433998108,0.016377197578549385,0.0,-0.12320240586996078,0.699999988079071,1.0
114,0.09565570950508118,0.49815815687179565,0.40618613362312317,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.2068336009979248,0.0,-0.2127971202135086,0.016130665317177773,0.0,-0.12171214073896408,0.699999988079071,1.0
115,0.0962950587272644,0.5217881202697754,0.3819168210029602,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.21137273311615,0.0,-0.21359749138355255,0.015853816643357277,0.0,-0.12023382633924484,0.699999988079071,1.0
116,0.0969344973564148,0.5454186201095581,0.3576468825340271,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.2159119844436646,0.0,-0.2143978774547577,0.015546636655926704,0.0,-0.1187673881649971,0.699999988079071,1.0
117,0.09757384657859802,0.5690485835075378,0.33337756991386414,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.2204511165618896,0.0,-0.21519826352596283,0.015209153294563293,0.0,-0.11731290817260742,0.699999988079071,1.0
118,0.09821322560310364,0.5926784873008728,0.30910828709602356,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.2249902486801147,0.0,-0.21599863469600677,0.014841349795460701,0.0,-0.11587033420801163,0.699999988079071,1.0
119,0.09885266423225403,0.616309642791748,0.2848376929759979,3.0,1.0,0.0,0.0,888,3.3161253929138184,-1.229529619216919,0.0,-0.2167990356683731,0.014443205669522285,0.0,-0.11443959921598434,0.699999988079071,1.0
