ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
20,0.1017586886882782,0.42853572964668274,0.46970561146736145,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.39609214663505554,0.0,0.6860517859458923,-0.3261299133300781,0.0,0.29896438121795654,0.699999988079071,1.0
21,0.11910369992256165,0.4037890136241913,0.4771072566509247,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.398396760225296,0.0,0.6900435090065002,-0.3370248079299927,0.0,0.2962215840816498,0.699999988079071,1.0
22,0.13644888997077942,0.37904226779937744,0.48450884222984314,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.4007013738155365,0.0,0.6940352320671082,-0.34673693776130676,0.0,0.29309484362602234,0.699999988079071,1.0
23,0.15379402041435242,0.3542954921722412,0.49191048741340637,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.403005987405777,0.0,0.6980269551277161,-0.35526609420776367,0.0,0.28958413004875183,0.699999988079071,1.0
24,0.17113876342773438,0.32954904437065125,0.499312162399292,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.40531060099601746,0.0,0.7020186185836792,-0.36261218786239624,0.0,0.2856895327568054,0.699999988079071,1.0
25,0.18848371505737305,0.30480262637138367,0.5067136287689209,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.40761518478393555,0.0,0.7060102820396423,-0.36877548694610596,0.0,0.28141096234321594,0.699999988079071,1.0
26,0.20582878589630127,0.2800559401512146,0.5141152739524841,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.409919798374176,0.0,0.7100020051002502,-0.37375593185424805,0.0,0.276748389005661,0.699999988079071,1.0
27,0.2231738567352295,0.25530919432640076,0.5215169191360474,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.4122244119644165,0.0,0.7139937281608582,-0.37755346298217773,0.0,0.271701842546463,0.699999988079071,1.0
28,0.24051904678344727,0.23056244850158691,0.5289185047149658,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.414529025554657,0.0,0.7179854512214661,-0.3801681101322174,0.0,0.26627132296562195,0.699999988079071,1.0
29,0.25786375999450684,0.20581601560115814,0.5363202095031738,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.41683363914489746,0.0,0.7219771146774292,-0.3815997838973999,0.0,0.26045697927474976,0.699999988079071,1.0
30,0.2752087116241455,0.18106961250305176,0.5437216758728027,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.41913822293281555,0.0,0.7259687781333923,-0.38184860348701477,0.0,0.2542586326599121,0.699999988079071,1.0
31,0.29255378246307373,0.1563228815793991,0.551123321056366,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.42144283652305603,0.0,0.7299605011940002,-0.38091450929641724,0.0,0.24767625331878662,0.699999988079071,1.0
32,0.30989891290664673,0.13157613575458527,0.5585249662399292,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.4237474501132965,0.0,0.7339522242546082,-0.3787975609302521,0.0,0.24070991575717926,0.699999988079071,1.0
33,0.3272436857223511,0.1068297028541565,0.5659266114234924,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.426052063703537,0.0,0.7379438877105713,-0.3754976689815521,0.0,0.23335972428321838,0.699999988079071,1.0
34,0.3445888161659241,0.08208296447992325,0.5733281970024109,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.42835667729377747,0.0,0.7419356107711792,-0.37101486325263977,0.0,0.2256254404783249,0.699999988079071,1.0
35,0.3619338870048523,0.05733625218272209,0.5807298421859741,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.43066129088401794,0.0,0.7459273338317871,-0.3653491735458374,0.0,0.2175072282552719,0.699999988079071,1.0
36,0.3792790174484253,0.03258947283029556,0.5881314873695374,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.4329659044742584,0.0,0.749919056892395,-0.35850051045417786,0.0,0.20900502800941467,0.699999988079071,1.0
37,0.3966238498687744,0.007843006402254105,0.5955331325531006,3.0,1.0,0.0,0.0,840,1.0471975803375244,0.4352705180644989,0.0,0.7539107203483582,-0.35046908259391785,0.0,0.2001189887523651,0.699999988079071,1.0
38,0.5840367674827576,0.0201510451734066,0.3958122134208679,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.437575101852417,0.0,0.7579023838043213,-0.3422800898551941,0.0,0.19414468109607697,0.699999988079071,1.0
39,0.5637715458869934,0.04965247958898544,0.38657599687576294,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.43987971544265747,0.0,0.7618941068649292,-0.3345773220062256,0.0,0.18972443044185638,0.699999988079071,1.0
40,0.543506383895874,0.0791538879275322,0.37733975052833557,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.44218432903289795,0.0,0.7658858299255371,-0.32711002230644226,0.0,0.18540622293949127,0.699999988079071,1.0
41,0.5232415199279785,0.10865497589111328,0.3681034743785858,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4444889426231384,0.0,0.7698774933815002,-0.3198782205581665,0.0,0.18119007349014282,0.699999988079071,1.0
42,0.5029763579368591,0.13815638422966003,0.35886722803115845,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4467935562133789,0.0,0.7738692164421082,-0.31288185715675354,0.0,0.17707589268684387,0.699999988079071,1.0
43,0.482711523771286,0.16765736043453217,0.34963110089302063,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.449098140001297,0.0,0.7778608798980713,-0.3061210513114929,0.0,0.17306381464004517,0.699999988079071,1.0
44,0.462446391582489,0.19715875387191772,0.34039485454559326,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4514027535915375,0.0,0.7818526029586792,-0.29959559440612793,0.0,0.16915370523929596,0.699999988079071,1.0
45,0.442181259393692,0.22666016221046448,0.3311586081981659,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.45370736718177795,0.0,0.7858443260192871,-0.2933056354522705,0.0,0.16534560918807983,0.699999988079071,1.0
46,0.42191633582115173,0.25616130232810974,0.32192233204841614,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.45601198077201843,0.0,0.7898359894752502,-0.2872511148452759,0.0,0.16163955628871918,0.699999988079071,1.0
47,0.4016512334346771,0.2856626808643341,0.31268611550331116,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4583165943622589,0.0,0.7938277125358582,-0.2814320921897888,0.0,0.1580355316400528,0.699999988079071,1.0
48,0.38138607144355774,0.31516408920288086,0.3034498393535614,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4606212079524994,0.0,0.7978194355964661,-0.2758484482765198,0.0,0.1545334905385971,0.699999988079071,1.0
49,0.3611208498477936,0.3446654975414276,0.2942136228084564,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.46292582154273987,0.0,0.801811158657074,-0.2705003023147583,0.0,0.1511334627866745,0.699999988079071,1.0
50,0.3408561050891876,0.3741665482521057,0.28497734665870667,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.46523043513298035,0.0,0.8058028221130371,-0.2653876841068268,0.0,0.14783555269241333,0.699999988079071,1.0
51,0.3205909729003906,0.40366795659065247,0.2757411003112793,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4675350487232208,0.0,0.809794545173645,-0.26051047444343567,0.0,0.14463959634304047,0.699999988079071,1.0
52,0.30032607913017273,0.4331689476966858,0.2665049731731415,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4698396325111389,0.0,0.8137862086296082,-0.2558687627315521,0.0,0.14154569804668427,0.699999988079071,1.0
53,0.28006088733673096,0.46267038583755493,0.2572687268257141,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4721442461013794,0.0,0.8177779316902161,-0.2514624297618866,0.0,0.13855376839637756,0.699999988079071,1.0
54,0.259796142578125,0.49217143654823303,0.24803245067596436,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4744488596916199,0.0,0.8217695951461792,-0.2472916543483734,0.0,0.1356639415025711,0.699999988079071,1.0
55,0.23953093588352203,0.5216728448867798,0.23879621922969818,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.47675347328186035,0.0,0.8257613182067871,-0.24335625767707825,0.0,0.13287605345249176,0.699999988079071,1.0
56,0.21926607191562653,0.5511738657951355,0.22956006228923798,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.47905805706977844,0.0,0.8297529816627502,-0.23965637385845184,0.0,0.13019025325775146,0.699999988079071,1.0
57,0.19900090992450714,0.5806752443313599,0.220323845744133,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4813626706600189,0.0,0.8337447047233582,-0.23619191348552704,0.0,0.12760642170906067,0.699999988079071,1.0
58,0.17873571813106537,0.610176682472229,0.21108759939670563,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4836672842502594,0.0,0.8377364277839661,-0.23296290636062622,0.0,0.12512460350990295,0.699999988079071,1.0
59,0.15847091376781464,0.6396777629852295,0.20185132324695587,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4859718978404999,0.0,0.8417280912399292,-0.22996938228607178,0.0,0.12274488061666489,0.699999988079071,1.0
60,0.13820578157901764,0.6691791415214539,0.1926150768995285,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.48827651143074036,0.0,0.8457198143005371,-0.22721129655838013,0.0,0.12046712636947632,0.699999988079071,1.0
61,0.11794057488441467,0.698680579662323,0.18337884545326233,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.49058112502098083,0.0,0.849711537361145,-0.22468867897987366,0.0,0.11829137802124023,0.699999988079071,1.0
62,0.09767544269561768,0.7281819581985474,0.17414259910583496,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4928857386112213,0.0,0.8537032604217529,-0.22240151464939117,0.0,0.11621767282485962,0.699999988079071,1.0
63,0.07741063833236694,0.7576830387115479,0.1649063229560852,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.4951903522014618,0.0,0.8576949238777161,-0.22034983336925507,0.0,0.11424603313207626,0.699999988079071,1.0
64,0.05714543163776398,0.787184476852417,0.15567009150981903,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.49749496579170227,0.0,0.861686646938324,-0.21853359043598175,0.0,0.11237636208534241,0.699999988079071,1.0
65,0.03688029944896698,0.8166858553886414,0.14643384516239166,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.49979957938194275,0.0,0.8656783699989319,-0.21695281565189362,0.0,0.11060871928930283,0.699999988079071,1.0
66,0.01661573350429535,0.8461862802505493,0.13719798624515533,3.0,1.0,0.0,0.0,320,1.0471975803375244,0.5021041035652161,0.0,0.8696699738502502,-0.21560753881931305,0.0,0.10894313454627991,0.699999988079071,1.0
67,0.8698972463607788,0.003688141703605652,0.12641461193561554,3.0,1.0,0.0,0.0,227,1.0471975803375244,0.5044087767601013,0.0,0.8736617565155029,-0.214512437582016,0.0,0.1077781617641449,0.699999988079071,1.0
68,0.8672440052032471,0.024166099727153778,0.10858990252017975,3.0,1.0,0.0,0.0,227,1.0471975803375244,0.506713330745697,0.0,0.8776533603668213,-0.21360257267951965,0.0,0.10848497599363327,0.699999988079071,1.0
69,0.8645904660224915,0.04464529827237129,0.09076422452926636,3.0,1.0,0.0,0.0,227,1.0471975803375244,0.5090180039405823,0.0,0.8816452026367188,-0.21272875368595123,0.0,0.10921751707792282,0.699999988079071,1.0
70,0.8619372248649597,0.06512325257062912,0.07293950766324997,3.0,1.0,0.0,0.0,227,1.0471975803375244,0.511322557926178,0.0,0.8856368064880371,-0.2118910551071167,0.0,0.10997573286294937,0.699999988079071,1.0
71,0.8592838644981384,0.08560182899236679,0.05511430650949478,3.0,1.0,0.0,0.0,227,1.0471975803375244,0.5136271715164185,0.0,0.889628529548645,-0.21108944714069366,0.0,0.1107596755027771,0.699999988079071,1.0
72,0.8566307425498962,0.106080062687397,0.03728920966386795,3.0,1.0,0.0,0.0,227,1.0471975803375244,0.5159317851066589,0.0,0.8936201930046082,-0.21032392978668213,0.0,0.11156933754682541,0.699999988079071,1.0
73,0.8539773225784302,0.12655864655971527,0.019464004784822464,3.0,1.0,0.0,0.0,227,1.0471975803375244,0.5182363986968994,0.0,0.8976119160652161,-0.2095944732427597,0.0,0.11240468174219131,0.699999988079071,1.0
74,0.8513239622116089,0.14703720808029175,0.0016388032818213105,3.0,1.0,0.0,0.0,227,1.0471975803375244,0.5205410122871399,0.0,0.901603639125824,-0.20890112221240997,0.0,0.1132657378911972,0.699999988079071,1.0
75,0.15630236268043518,0.8254581093788147,0.018239524215459824,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5228456258773804,0.0,0.9055953621864319,-0.20735317468643188,0.0,0.11227994412183762,0.699999988079071,1.0
76,0.16443178057670593,0.7972425818443298,0.03832563757896423,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5251502394676208,0.0,0.909587025642395,-0.20560042560100555,0.0,0.11107206344604492,0.699999988079071,1.0
77,0.17256155610084534,0.7690266370773315,0.05841180682182312,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5274548530578613,0.0,0.9135787487030029,-0.20372578501701355,0.0,0.10982881486415863,0.699999988079071,1.0
78,0.18069133162498474,0.7408106327056885,0.07849802821874619,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5297594666481018,0.0,0.9175704717636108,-0.20172926783561707,0.0,0.10855022072792053,0.699999988079071,1.0
79,0.1888209879398346,0.7125948071479797,0.09858421236276627,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5320640802383423,0.0,0.9215621948242188,-0.1996108889579773,0.0,0.10723630338907242,0.699999988079071,1.0
80,0.19695040583610535,0.6843792796134949,0.11867032200098038,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5343686938285828,0.0,0.9255538582801819,-0.19737063348293304,0.0,0.10588706284761429,0.699999988079071,1.0
81,0.20507991313934326,0.6561641097068787,0.13875597715377808,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5366732478141785,0.0,0.9295454621315002,-0.1950085610151291,0.0,0.10450249910354614,0.699999988079071,1.0
82,0.21320991218090057,0.6279473900794983,0.15884269773960114,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5389779210090637,0.0,0.9335373044013977,-0.19252446293830872,0.0,0.10308250784873962,0.699999988079071,1.0
83,0.2213394194841385,0.5997322201728821,0.17892836034297943,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5412824749946594,0.0,0.9375289082527161,-0.1899186223745346,0.0,0.10162726789712906,0.699999988079071,1.0
84,0.22946909070014954,0.5715163350105286,0.1990145742893219,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5435870885848999,0.0,0.941520631313324,-0.18719084560871124,0.0,0.1001366451382637,0.699999988079071,1.0
85,0.23759855329990387,0.5433008074760437,0.21910063922405243,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5458917021751404,0.0,0.9455122947692871,-0.1843412220478058,0.0,0.09861071407794952,0.699999988079071,1.0
86,0.24572832882404327,0.5150848031044006,0.2391868680715561,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5481963157653809,0.0,0.949504017829895,-0.18136967718601227,0.0,0.09704940766096115,0.699999988079071,1.0
87,0.2538580298423767,0.4868689179420471,0.25927305221557617,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5505009293556213,0.0,0.9534957408905029,-0.17827627062797546,0.0,0.09545277059078217,0.699999988079071,1.0
88,0.26198774576187134,0.45865294337272644,0.27935928106307983,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5528055429458618,0.0,0.9574874639511108,-0.1750609576702118,0.0,0.09382078051567078,0.699999988079071,1.0
89,0.27011722326278687,0.4304374158382416,0.29944533109664917,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5551101565361023,0.0,0.961479127407074,-0.17172382771968842,0.0,0.09215348958969116,0.699999988079071,1.0
90,0.2782469391822815,0.4022215008735657,0.31953155994415283,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5574147701263428,0.0,0.9654708504676819,-0.16826479136943817,0.0,0.09045083820819855,0.699999988079071,1.0
91,0.2863767147064209,0.3740055561065674,0.3396177291870117,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5597193837165833,0.0,0.9694625735282898,-0.16468386352062225,0.0,0.08871284127235413,0.699999988079071,1.0
92,0.29450637102127075,0.3457896411418915,0.3597039580345154,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5620239973068237,0.0,0.9734542965888977,-0.16098104417324066,0.0,0.0869394987821579,0.699999988079071,1.0
93,0.30263587832450867,0.31757408380508423,0.3797900378704071,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5643286108970642,0.0,0.9774459600448608,-0.15715640783309937,0.0,0.08513085544109344,0.699999988079071,1.0
94,0.3107652962207794,0.2893590033054352,0.3998757302761078,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5666331648826599,0.0,0.9814375638961792,-0.15320996940135956,0.0,0.08328689634799957,0.699999988079071,1.0
95,0.31889528036117554,0.26114222407341003,0.41996246576309204,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5689378380775452,0.0,0.9854294061660767,-0.14914140105247498,0.0,0.08140747994184494,0.699999988079071,1.0
96,0.32702475786209106,0.2329271286725998,0.44004809856414795,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5712423920631409,0.0,0.989421010017395,-0.1449512094259262,0.0,0.07949284464120865,0.699999988079071,1.0
97,0.33515453338623047,0.2047111839056015,0.46013426780700684,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5735470056533813,0.0,0.9934127330780029,-0.14063900709152222,0.0,0.07754281163215637,0.699999988079071,1.0
98,0.3432839810848236,0.17649565637111664,0.48022034764289856,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5758516192436218,0.0,0.9974043965339661,-0.13620498776435852,0.0,0.07555747032165527,0.699999988079071,1.0
99,0.3514139652252197,0.1482793241739273,0.5003067255020142,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5781562328338623,0.0,1.0013961791992188,-0.131648987531662,0.0,0.07353673130273819,0.699999988079071,1.0
100,0.3595431447029114,0.1200641617178917,0.5203927159309387,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5804608464241028,0.0,1.005387783050537,-0.1269712746143341,0.0,0.07148073613643646,0.699999988079071,1.0
101,0.3676729202270508,0.0918482318520546,0.5404788255691528,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5827654600143433,0.0,1.009379506111145,-0.122171550989151,0.0,0.06938934326171875,0.699999988079071,1.0
102,0.3758026361465454,0.0636323019862175,0.5605650544166565,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5850700736045837,0.0,1.013371229171753,-0.11724996566772461,0.0,0.06726261973381042,0.699999988079071,1.0
103,0.38393235206604004,0.035416360944509506,0.5806512832641602,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5873746871948242,0.0,1.0173629522323608,-0.11220649629831314,0.0,0.06510055065155029,0.699999988079071,1.0
104,0.39206206798553467,0.007200429681688547,0.6007375121116638,3.0,1.0,0.0,0.0,1165,1.0471975803375244,0.5896793007850647,0.0,1.0213546752929688,-0.10704115778207779,0.0,0.06290314346551895,0.699999988079071,1.0
105,0.01794278621673584,0.38038891553878784,0.6016682982444763,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.5919839143753052,0.0,1.0253463983535767,-0.10529788583517075,0.0,0.06206107512116432,0.699999988079071,1.0
106,0.042033255100250244,0.36193087697029114,0.596035897731781,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.5942885279655457,0.0,1.0293381214141846,-0.10474198311567307,0.0,0.06167042255401611,0.699999988079071,1.0
107,0.06612294912338257,0.34347331523895264,0.5904037356376648,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.5965930819511414,0.0,1.033329725265503,-0.10417310148477554,0.0,0.06125620752573013,0.699999988079071,1.0
108,0.09021341800689697,0.32501494884490967,0.5847716331481934,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.5988977551460266,0.0,1.0373214483261108,-0.10359121114015579,0.0,0.060818418860435486,0.699999988079071,1.0
109,0.1143031120300293,0.30655741691589355,0.5791394710540771,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6012023091316223,0.0,1.0413130521774292,-0.1029963567852974,0.0,0.060357075184583664,0.699999988079071,1.0
110,0.138394296169281,0.28809887170791626,0.5735068321228027,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6035069823265076,0.0,1.0453048944473267,-0.10238847881555557,0.0,0.059872131794691086,0.699999988079071,1.0
111,0.1624840497970581,0.26964130997657776,0.5678746700286865,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6058115363121033,0.0,1.049296498298645,-0.1017676517367363,0.0,0.059363655745983124,0.699999988079071,1.0
112,0.18657445907592773,0.25118327140808105,0.5622422695159912,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6081161499023438,0.0,1.053288221359253,-0.1011338084936142,0.0,0.0588315911591053,0.699999988079071,1.0
113,0.21066486835479736,0.23272523283958435,0.5566098690032959,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6104207634925842,0.0,1.0572799444198608,-0.10048697143793106,0.0,0.05827595666050911,0.699999988079071,1.0
114,0.23475533723831177,0.21426717936992645,0.5509774684906006,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6127253770828247,0.0,1.0612716674804688,-0.09982715547084808,0.0,0.057696759700775146,0.699999988079071,1.0
115,0.2588456869125366,0.19580914080142975,0.5453451871871948,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6150299906730652,0.0,1.0652633905410767,-0.09915436059236526,0.0,0.05709400027990341,0.699999988079071,1.0
116,0.282936155796051,0.17735108733177185,0.5397127270698547,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6173346042633057,0.0,1.0692551136016846,-0.09846855700016022,0.0,0.05646765977144241,0.699999988079071,1.0
117,0.3070259690284729,0.15889322757720947,0.5340808033943176,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6196392178535461,0.0,1.073246717453003,-0.09776978939771652,0.0,0.055817779153585434,0.699999988079071,1.0
118,0.3311156630516052,0.14043568074703217,0.5284486413002014,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6219437718391418,0.0,1.0772383213043213,-0.09705803543329239,0.0,0.055144328624010086,0.699999988079071,1.0
119,0.35520684719085693,0.12197712063789368,0.5228160619735718,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6242484450340271,0.0,1.0812301635742188,-0.09633325785398483,0.0,0.054447274655103683,0.699999988079071,1.0
120,0.37929654121398926,0.10351958870887756,0.5171838998794556,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6265529990196228,0.0,1.085221767425537,-0.09559553116559982,0.0,0.053726691752672195,0.699999988079071,1.0
121,0.40338772535324097,0.08506103605031967,0.5115512609481812,3.0,1.0,0.0,0.0,189,1.0471975803375244,0.6288576722145081,0.0,1.0892136096954346,-0.0948447659611702,0.0,0.05298249423503876,0.699999988079071,1.0
