ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
10,0.45832425355911255,0.3071175217628479,0.23455823957920074,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.20966286957263947,0.0,0.48683181405067444,-0.58040452003479,0.0,-0.3058865964412689,0.5,1.0
11,0.44380897283554077,0.3357827365398407,0.22040824592113495,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.21085189282894135,0.0,0.48959270119667053,-0.6182746887207031,0.0,-0.32695168256759644,0.5,1.0
12,0.42929399013519287,0.36444735527038574,0.2062586545944214,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.21204090118408203,0.0,0.49235352873802185,-0.653360903263092,0.0,-0.34673839807510376,0.5,1.0
13,0.41477876901626587,0.39311257004737854,0.19210867583751678,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.2132299244403839,0.0,0.49511441588401794,-0.6856643557548523,0.0,-0.36524757742881775,0.5,1.0
14,0.40026384592056274,0.4217771887779236,0.17795896530151367,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.2144189178943634,0.0,0.49787524342536926,-0.7151837348937988,0.0,-0.38247838616371155,0.5,1.0
15,0.3857485055923462,0.45044267177581787,0.16380883753299713,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.21560795605182648,0.0,0.5006361603736877,-0.7419205904006958,0.0,-0.3984317183494568,0.5,1.0
16,0.37123358249664307,0.4791072607040405,0.1496591717004776,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.21679694950580597,0.0,0.5033969879150391,-0.7658731937408447,0.0,-0.4131065905094147,0.5,1.0
17,0.35671836137771606,0.5077725052833557,0.13550913333892822,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.21798597276210785,0.0,0.5061578750610352,-0.7870429754257202,0.0,-0.42650383710861206,0.5,1.0
18,0.342203289270401,0.5364371538162231,0.12135955691337585,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.21917498111724854,0.0,0.5089187026023865,-0.8054289817810059,0.0,-0.43862271308898926,0.5,1.0
19,0.3276881277561188,0.5651022791862488,0.10720960050821304,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.22036400437355042,0.0,0.5116795897483826,-0.8210318684577942,0.0,-0.44946393370628357,0.5,1.0
20,0.3131730556488037,0.5937669277191162,0.09306000173091888,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.2215530127286911,0.0,0.5144404172897339,-0.8338510990142822,0.0,-0.45902690291404724,0.5,1.0
21,0.2986578345298767,0.6224321722984314,0.07891000062227249,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.22274203598499298,0.0,0.51720130443573,-0.8438872694969177,0.0,-0.467312216758728,0.5,1.0
22,0.2841429114341736,0.651096761226654,0.06476031988859177,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.22393102943897247,0.0,0.5199621319770813,-0.8511397838592529,0.0,-0.47431933879852295,0.5,1.0
23,0.26962754130363464,0.6797620058059692,0.050610460340976715,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.22512006759643555,0.0,0.5227230191230774,-0.855609118938446,0.0,-0.4800485372543335,0.5,1.0
24,0.2551126480102539,0.7084266543388367,0.036460693925619125,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.22630906105041504,0.0,0.5254838466644287,-0.8572948575019836,0.0,-0.4844997823238373,0.5,1.0
25,0.24059748649597168,0.7370917797088623,0.022310737520456314,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.22749806940555573,0.0,0.5282447338104248,-0.8561973571777344,0.0,-0.4876731336116791,0.5,1.0
26,0.22608241438865662,0.7657564282417297,0.008161156438291073,2.0,1.0,0.0,0.0,918,1.9774580001831055,-0.2286870926618576,0.0,0.5310055613517761,-0.8523164987564087,0.0,-0.4895683228969574,0.5,1.0
27,0.0056322067975997925,0.7902604937553406,0.20410729944705963,2.0,1.0,0.0,0.0,1706,1.9774580001831055,-0.22987611591815948,0.0,0.5337664484977722,-0.8467552661895752,0.0,-0.48120540380477905,0.5,1.0
28,0.01893921196460724,0.8090934753417969,0.1719673126935959,2.0,1.0,0.0,0.0,1706,1.9774580001831055,-0.23106512427330017,0.0,0.5365272760391235,-0.8393535614013672,0.0,-0.4593055844306946,0.5,1.0
29,0.032246604561805725,0.827926754951477,0.13982664048671722,2.0,1.0,0.0,0.0,1706,1.9774580001831055,-0.23225414752960205,0.0,0.5392881631851196,-0.8283805847167969,0.0,-0.43609651923179626,0.5,1.0
30,0.04555365443229675,0.8467597365379333,0.1076866090297699,2.0,1.0,0.0,0.0,1706,1.9774580001831055,-0.23344314098358154,0.0,0.542048990726471,-0.8138368129730225,0.0,-0.4115792214870453,0.5,1.0
31,0.05886100232601166,0.8655930757522583,0.07554592192173004,2.0,1.0,0.0,0.0,1706,1.9774580001831055,-0.23463216423988342,0.0,0.544809877872467,-0.7957216501235962,0.0,-0.38575267791748047,0.5,1.0
32,0.0721684992313385,0.8844261765480042,0.04340532794594765,2.0,1.0,0.0,0.0,1706,1.9774580001831055,-0.2358211725950241,0.0,0.5475707650184631,-0.7740353345870972,0.0,-0.3586174249649048,0.5,1.0
33,0.08547583967447281,0.9032595157623291,0.01126464270055294,2.0,1.0,0.0,0.0,1706,1.9774580001831055,-0.237010195851326,0.0,0.5503316521644592,-0.7487778663635254,0.0,-0.33017340302467346,0.5,1.0
34,0.020404472947120667,0.9052489399909973,0.07434658706188202,2.0,1.0,0.0,0.0,921,1.9774580001831055,-0.23819920420646667,0.0,0.5530924797058105,-0.731482744216919,0.0,-0.31883397698402405,0.5,1.0
35,0.051820095628499985,0.8981490731239319,0.05003083124756813,2.0,1.0,0.0,0.0,921,1.9774580001831055,-0.23938822746276855,0.0,0.5558533668518066,-0.719898521900177,0.0,-0.3173626959323883,0.5,1.0
36,0.08323503285646439,0.8910495042800903,0.025715462863445282,2.0,1.0,0.0,0.0,921,1.9774580001831055,-0.24057723581790924,0.0,0.558614194393158,-0.7084522843360901,0.0,-0.3160875737667084,0.5,1.0
37,0.11465071141719818,0.8839495778083801,0.0013997089117765427,2.0,1.0,0.0,0.0,921,1.9774580001831055,-0.24176625907421112,0.0,0.561375081539154,-0.6971434354782104,0.0,-0.3150085508823395,0.5,1.0
38,0.028356902301311493,0.8561046123504639,0.11553848534822464,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.242955282330513,0.0,0.5641359686851501,-0.6754268407821655,0.0,-0.30449506640434265,0.5,1.0
39,0.05844537168741226,0.8269931077957153,0.1145615205168724,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2441442906856537,0.0,0.5668967962265015,-0.6539235711097717,0.0,-0.2937345802783966,0.5,1.0
40,0.08853371441364288,0.7978816032409668,0.11358468234539032,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.24533328413963318,0.0,0.5696576237678528,-0.6332988142967224,0.0,-0.28331947326660156,0.5,1.0
41,0.11862289905548096,0.7687694430351257,0.11260765790939331,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.24652232229709625,0.0,0.5724185109138489,-0.6135519742965698,0.0,-0.27324944734573364,0.5,1.0
42,0.14871186017990112,0.7396573424339294,0.11163079738616943,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.24771134555339813,0.0,0.575179398059845,-0.5946837067604065,0.0,-0.2635248303413391,0.5,1.0
43,0.17880016565322876,0.7105458378791809,0.11065398901700974,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.24890033900737762,0.0,0.5779402256011963,-0.5766943097114563,0.0,-0.2541457414627075,0.5,1.0
44,0.20888864994049072,0.6814343333244324,0.1096770167350769,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2500893473625183,0.0,0.5807010531425476,-0.5595832467079163,0.0,-0.24511198699474335,0.5,1.0
45,0.23897770047187805,0.6523221731185913,0.10870013386011124,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2512783706188202,0.0,0.5834619402885437,-0.543350338935852,0.0,-0.23642340302467346,0.5,1.0
46,0.269066721200943,0.6232100129127502,0.10772326588630676,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.25246739387512207,0.0,0.5862228274345398,-0.5279958844184875,0.0,-0.22808018326759338,0.5,1.0
47,0.29915496706962585,0.5940985679626465,0.10674645751714706,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.25365638732910156,0.0,0.5889836549758911,-0.5135202407836914,0.0,-0.22008250653743744,0.5,1.0
48,0.32924360036849976,0.564987063407898,0.1057693287730217,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.25484541058540344,0.0,0.5917444825172424,-0.4999229311943054,0.0,-0.21243011951446533,0.5,1.0
49,0.3593326508998871,0.5358749032020569,0.10479243844747543,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2560344338417053,0.0,0.5945053696632385,-0.48720383644104004,0.0,-0.2051229476928711,0.5,1.0
50,0.389421671628952,0.5067627429962158,0.10381557792425156,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2572234570980072,0.0,0.5972662568092346,-0.47536322474479675,0.0,-0.19816114008426666,0.5,1.0
51,0.4195099472999573,0.47765129804611206,0.10283876955509186,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2584124505519867,0.0,0.6000270843505859,-0.46440136432647705,0.0,-0.19154484570026398,0.5,1.0
52,0.4495985805988312,0.44853919744491577,0.10186222940683365,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2596014440059662,0.0,0.602787971496582,-0.45431771874427795,0.0,-0.18527375161647797,0.5,1.0
53,0.4796879291534424,0.4194270372390747,0.1008850485086441,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.26079049706459045,0.0,0.6055488586425781,-0.4451124668121338,0.0,-0.17934799194335938,0.5,1.0
54,0.5097768902778625,0.39031490683555603,0.09990815818309784,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.26197952032089233,0.0,0.6083097457885742,-0.43678566813468933,0.0,-0.1737675815820694,0.5,1.0
55,0.5398651957511902,0.3612034022808075,0.09893134981393814,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2631685137748718,0.0,0.6110705733299255,-0.4293375611305237,0.0,-0.16853265464305878,0.5,1.0
56,0.5699542760848999,0.3320912718772888,0.09795448184013367,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2643575370311737,0.0,0.6138314604759216,-0.4227677881717682,0.0,-0.1636429876089096,0.5,1.0
57,0.6000425815582275,0.3029797673225403,0.09697767347097397,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2655465304851532,0.0,0.616592288017273,-0.4170765280723572,0.0,-0.15909874439239502,0.5,1.0
58,0.6301315426826477,0.273867666721344,0.0960007905960083,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2667355537414551,0.0,0.619353175163269,-0.4122636318206787,0.0,-0.15489976108074188,0.5,1.0
59,0.660220205783844,0.24475610256195068,0.09502366930246353,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.26792457699775696,0.0,0.6221140027046204,-0.40832921862602234,0.0,-0.15104621648788452,0.5,1.0
60,0.6903092265129089,0.2156439870595932,0.09404678642749786,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.26911360025405884,0.0,0.6248748898506165,-0.4052732586860657,0.0,-0.1475379467010498,0.5,1.0
61,0.7203975319862366,0.18653249740600586,0.09306998550891876,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.27030259370803833,0.0,0.6276357173919678,-0.4030957818031311,0.0,-0.14437510073184967,0.5,1.0
62,0.7504864931106567,0.15742036700248718,0.09209311753511429,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2714916169643402,0.0,0.6303966045379639,-0.40179669857025146,0.0,-0.141557514667511,0.5,1.0
63,0.7805747985839844,0.12830886244773865,0.09111630171537399,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.2726806104183197,0.0,0.6331574320793152,-0.4013760983943939,0.0,-0.1390853375196457,0.5,1.0
64,0.810664176940918,0.09919670969247818,0.09013912081718445,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.27386966347694397,0.0,0.6359183192253113,-0.4018339514732361,0.0,-0.1369585394859314,0.5,1.0
65,0.8407524824142456,0.07008520513772964,0.08916229754686356,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.27505865693092346,0.0,0.6386791467666626,-0.40317022800445557,0.0,-0.13517704606056213,0.5,1.0
66,0.8708415031433105,0.040973082184791565,0.08818543702363968,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.27624768018722534,0.0,0.6414400339126587,-0.4053850471973419,0.0,-0.13374090194702148,0.5,1.0
67,0.9009298086166382,0.011861584149301052,0.08720862120389938,2.0,1.0,0.0,0.0,743,1.9774580001831055,-0.27743667364120483,0.0,0.64420086145401,-0.4084782004356384,0.0,-0.13265010714530945,0.5,1.0
68,0.07390153408050537,0.020022492855787277,0.9060759544372559,2.0,1.0,0.0,0.0,690,1.9774580001831055,-0.2786256968975067,0.0,0.6469617486000061,-0.40798431634902954,0.0,-0.13287320733070374,0.5,1.0
69,0.0521165132522583,0.05381186679005623,0.894071638584137,2.0,1.0,0.0,0.0,690,1.9774580001831055,-0.2798147201538086,0.0,0.6497225761413574,-0.40453070402145386,0.0,-0.13375967741012573,0.5,1.0
70,0.03033125400543213,0.08760195225477219,0.8820667862892151,2.0,1.0,0.0,0.0,690,1.9774580001831055,-0.2810037434101105,0.0,0.6524834632873535,-0.40099120140075684,0.0,-0.1345544308423996,0.5,1.0
71,0.008546531200408936,0.12139129638671875,0.8700621724128723,2.0,1.0,0.0,0.0,690,1.9774580001831055,-0.28219273686408997,0.0,0.6552442908287048,-0.39736607670783997,0.0,-0.1352575123310089,0.5,1.0
72,0.14602410793304443,0.012988917529582977,0.840986967086792,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.28338176012039185,0.0,0.6580051779747009,-0.39225512742996216,0.0,-0.13560231029987335,0.5,1.0
73,0.16474562883377075,0.034362904727458954,0.8008914589881897,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.28457075357437134,0.0,0.660766065120697,-0.38581037521362305,0.0,-0.1355356127023697,0.5,1.0
74,0.18346667289733887,0.05573755502700806,0.7607957720756531,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.2857598066329956,0.0,0.6635269522666931,-0.3788515627384186,0.0,-0.13519376516342163,0.5,1.0
75,0.20218747854232788,0.0771113783121109,0.7207011580467224,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.2869488000869751,0.0,0.6662877798080444,-0.37137898802757263,0.0,-0.13457660377025604,0.5,1.0
76,0.22090870141983032,0.09848569333553314,0.6806055903434753,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.288137823343277,0.0,0.6690486669540405,-0.363392174243927,0.0,-0.13368412852287292,0.5,1.0
77,0.23962998390197754,0.11986000090837479,0.6405100226402283,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.28932684659957886,0.0,0.6718095541000366,-0.3548913896083832,0.0,-0.13251636922359467,0.5,1.0
78,0.25835078954696655,0.14123381674289703,0.6004154086112976,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.29051584005355835,0.0,0.6745703816413879,-0.3458768129348755,0.0,-0.13107337057590485,0.5,1.0
79,0.277071475982666,0.16260795295238495,0.5603205561637878,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.29170486330986023,0.0,0.6773312091827393,-0.33634817600250244,0.0,-0.12935510277748108,0.5,1.0
80,0.29579269886016846,0.18398228287696838,0.5202250480651855,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.2928938865661621,0.0,0.6800920963287354,-0.32630541920661926,0.0,-0.1273615062236786,0.5,1.0
81,0.3145139515399933,0.20535659790039062,0.4801294505596161,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.294082909822464,0.0,0.6828529834747314,-0.31574857234954834,0.0,-0.12509261071681976,0.5,1.0
82,0.3332347869873047,0.22673040628433228,0.44003480672836304,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.2952719032764435,0.0,0.6856138110160828,-0.3046780228614807,0.0,-0.12254849821329117,0.5,1.0
83,0.3519556224346161,0.24810421466827393,0.39994016289711,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.296460896730423,0.0,0.6883746385574341,-0.2930935025215149,0.0,-0.11972910910844803,0.5,1.0
84,0.3706768751144409,0.26947852969169617,0.3598445653915405,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.29764991998672485,0.0,0.6911355257034302,-0.2809946835041046,0.0,-0.11663436144590378,0.5,1.0
85,0.3893979489803314,0.2908531725406647,0.3197489082813263,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.2988389730453491,0.0,0.6938964128494263,-0.26838186383247375,0.0,-0.11326435953378677,0.5,1.0
86,0.40811875462532043,0.3122270107269287,0.27965423464775085,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.3000279664993286,0.0,0.6966572403907776,-0.2552553117275238,0.0,-0.1096191257238388,0.5,1.0
87,0.4268396496772766,0.33360081911087036,0.23955954611301422,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.3012169599533081,0.0,0.6994180679321289,-0.24161481857299805,0.0,-0.10569862276315689,0.5,1.0
88,0.44556090235710144,0.3549751043319702,0.19946399331092834,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.30240598320961,0.0,0.702178955078125,-0.22745999693870544,0.0,-0.10150275379419327,0.5,1.0
89,0.4642820954322815,0.37634941935539246,0.15936845541000366,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.30359500646591187,0.0,0.7049398422241211,-0.21279117465019226,0.0,-0.0970316007733345,0.5,1.0
90,0.48300281167030334,0.39772355556488037,0.11927363276481628,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.30478402972221375,0.0,0.7077006697654724,-0.19760864973068237,0.0,-0.09228524565696716,0.5,1.0
91,0.50172358751297,0.4190973937511444,0.07917898893356323,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.30597302317619324,0.0,0.7104614973068237,-0.18191218376159668,0.0,-0.08726363629102707,0.5,1.0
92,0.5204448699951172,0.44047170877456665,0.039083417505025864,2.0,1.0,0.0,0.0,1698,1.9774580001831055,-0.3071620464324951,0.0,0.7132223844528198,-0.16570137441158295,0.0,-0.08196663111448288,0.5,1.0
93,0.4609549641609192,0.5382436513900757,0.0008013821206986904,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.308351069688797,0.0,0.7159832715988159,-0.14946793019771576,0.0,-0.07653290778398514,0.5,1.0
94,0.4470318853855133,0.5204198956489563,0.03254823014140129,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3095400631427765,0.0,0.718744158744812,-0.15186844766139984,0.0,-0.07628469914197922,0.5,1.0
95,0.4331094026565552,0.5025959610939026,0.06429462879896164,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.31072908639907837,0.0,0.7215049862861633,-0.15409241616725922,0.0,-0.07597669214010239,0.5,1.0
96,0.41918644309043884,0.4847719371318817,0.09604158252477646,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.31191810965538025,0.0,0.7242658734321594,-0.15613992512226105,0.0,-0.07560893148183823,0.5,1.0
97,0.4052635431289673,0.46694791316986084,0.12778854370117188,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.31310713291168213,0.0,0.7270267605781555,-0.15801095962524414,0.0,-0.07518141716718674,0.5,1.0
98,0.39134085178375244,0.4491243064403534,0.15953481197357178,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3142961263656616,0.0,0.7297875881195068,-0.15970543026924133,0.0,-0.07469414174556732,0.5,1.0
99,0.3774181604385376,0.43130072951316833,0.19128108024597168,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3154851198196411,0.0,0.7325484156608582,-0.1612234264612198,0.0,-0.07414710521697998,0.5,1.0
100,0.36349546909332275,0.4134763479232788,0.22302818298339844,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3166741728782654,0.0,0.7353093028068542,-0.1625649780035019,0.0,-0.07354026287794113,0.5,1.0
101,0.3495725095272064,0.3956523537635803,0.25477513670921326,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.31786319613456726,0.0,0.7380701899528503,-0.16373001039028168,0.0,-0.07287368923425674,0.5,1.0
102,0.3356498181819916,0.37782877683639526,0.28652140498161316,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.31905218958854675,0.0,0.7408310174942017,-0.16471852362155914,0.0,-0.07214736938476562,0.5,1.0
103,0.3217272460460663,0.3600051701068878,0.3182676136493683,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.32024118304252625,0.0,0.743591845035553,-0.16553054749965668,0.0,-0.07136128097772598,0.5,1.0
104,0.30780428647994995,0.34218111634254456,0.3500146269798279,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3214302062988281,0.0,0.7463527321815491,-0.16616608202457428,0.0,-0.07051540911197662,0.5,1.0
105,0.29388123750686646,0.32435712218284607,0.3817616105079651,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.32261922955513,0.0,0.7491136193275452,-0.16662511229515076,0.0,-0.06960977613925934,0.5,1.0
106,0.2799587845802307,0.30653318762779236,0.41350799798965454,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3238082528114319,0.0,0.7518744468688965,-0.1669076532125473,0.0,-0.06864435970783234,0.5,1.0
107,0.26603585481643677,0.2887091636657715,0.44525498151779175,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.32499727606773376,0.0,0.7546353340148926,-0.16701370477676392,0.0,-0.0676191970705986,0.5,1.0
108,0.25211301445961,0.2708851397037506,0.4770018756389618,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.32618629932403564,0.0,0.7573962211608887,-0.1669432669878006,0.0,-0.06653427332639694,0.5,1.0
109,0.23819029331207275,0.25306153297424316,0.5087481737136841,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.32737529277801514,0.0,0.76015704870224,-0.16669631004333496,0.0,-0.06538960337638855,0.5,1.0
110,0.2242676019668579,0.2352379560470581,0.540494441986084,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.32856428623199463,0.0,0.7629178762435913,-0.1662728637456894,0.0,-0.06418517976999283,0.5,1.0
111,0.21034491062164307,0.21741357445716858,0.5722415447235107,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3297533392906189,0.0,0.7656787633895874,-0.1656729280948639,0.0,-0.06292091310024261,0.5,1.0
112,0.19642192125320435,0.1995895653963089,0.603988528251648,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3309423625469208,0.0,0.7684396505355835,-0.16489648818969727,0.0,-0.06159692630171776,0.5,1.0
113,0.18249928951263428,0.18176598846912384,0.6357347369194031,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.33213135600090027,0.0,0.7712004780769348,-0.1639435589313507,0.0,-0.06021321192383766,0.5,1.0
114,0.16857606172561646,0.16394226253032684,0.6674816608428955,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.33332034945487976,0.0,0.7739613652229309,-0.16281412541866302,0.0,-0.05876973271369934,0.5,1.0
115,0.15465319156646729,0.14611825346946716,0.6992285251617432,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.33450937271118164,0.0,0.776722252368927,-0.16150818765163422,0.0,-0.05726645141839981,0.5,1.0
116,0.14073020219802856,0.1282942295074463,0.7309755682945251,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3356983959674835,0.0,0.7794831395149231,-0.16002574563026428,0.0,-0.055703409016132355,0.5,1.0
117,0.12680774927139282,0.11047028750181198,0.7627219557762146,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3368874192237854,0.0,0.7822439670562744,-0.1583668440580368,0.0,-0.05408059060573578,0.5,1.0
118,0.11288511753082275,0.09264671057462692,0.7944681644439697,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3380764126777649,0.0,0.7850047945976257,-0.1565314680337906,0.0,-0.05239805951714516,0.5,1.0
119,0.09896218776702881,0.07482265681028366,0.8262151479721069,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3392654359340668,0.0,0.7877656817436218,-0.15451952815055847,0.0,-0.05065571889281273,0.5,1.0
120,0.08503931760787964,0.056998640298843384,0.8579620718955994,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.34045445919036865,0.0,0.7905265688896179,-0.1523311287164688,0.0,-0.048853617161512375,0.5,1.0
121,0.07111650705337524,0.039175067096948624,0.889708399772644,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.34164345264434814,0.0,0.7932873964309692,-0.14996622502803802,0.0,-0.046991799026727676,0.5,1.0
122,0.0571940541267395,0.021351134404540062,0.9214547872543335,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.34283247590065,0.0,0.7960482239723206,-0.1474248617887497,0.0,-0.045070163905620575,0.5,1.0
123,0.04327118396759033,0.003527104388922453,0.9532017111778259,2.0,1.0,0.0,0.0,172,1.9774580001831055,-0.3440214991569519,0.0,0.7988091111183167,-0.14470694959163666,0.0,-0.04308876767754555,0.5,1.0
