ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
11,0.27393653988838196,0.3101043701171875,0.41595908999443054,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06542785465717316,0.0,0.7478447556495667,-0.41098758578300476,0.0,-0.09964856505393982,0.699999988079071,1.0
12,0.27235880494117737,0.3369097113609314,0.39073148369789124,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06582958251237869,0.0,0.7524363994598389,-0.43179336190223694,0.0,-0.1060815155506134,0.699999988079071,1.0
13,0.27078115940093994,0.36371538043022156,0.3655034303665161,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06623129546642303,0.0,0.7570281028747559,-0.45025697350502014,0.0,-0.11216755956411362,0.699999988079071,1.0
14,0.26920342445373535,0.3905211091041565,0.34027546644210815,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06663303077220917,0.0,0.7616198062896729,-0.4663783609867096,0.0,-0.1179066076874733,0.699999988079071,1.0
15,0.2676257789134979,0.41732677817344666,0.31504741311073303,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06703474372625351,0.0,0.7662115097045898,-0.4801572561264038,0.0,-0.12329864501953125,0.699999988079071,1.0
16,0.2660481035709381,0.44413211941719055,0.2898198068141937,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06743647158145905,0.0,0.7708031535148621,-0.49159377813339233,0.0,-0.1283436268568039,0.699999988079071,1.0
17,0.2644703984260559,0.47093746066093445,0.26459211111068726,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06783818453550339,0.0,0.7753947973251343,-0.5006878972053528,0.0,-0.1330416053533554,0.699999988079071,1.0
18,0.26289278268814087,0.4977431297302246,0.23936407268047333,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06823990494012833,0.0,0.7799865007400513,-0.5074397921562195,0.0,-0.13739265501499176,0.699999988079071,1.0
19,0.26131507754325867,0.5245488286018372,0.21413609385490417,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06864163279533386,0.0,0.7845782041549683,-0.5118493437767029,0.0,-0.14139670133590698,0.699999988079071,1.0
20,0.259737491607666,0.5513541102409363,0.1889084130525589,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06904333829879761,0.0,0.7891698479652405,-0.5139164924621582,0.0,-0.1450536996126175,0.699999988079071,1.0
21,0.2581597566604614,0.5781598091125488,0.16368044912815094,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06944506615400314,0.0,0.7937615513801575,-0.5136414170265198,0.0,-0.14836373925209045,0.699999988079071,1.0
22,0.25658202171325684,0.6049655675888062,0.13845239579677582,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.06984679400920868,0.0,0.7983532547950745,-0.5110238790512085,0.0,-0.15132677555084229,0.699999988079071,1.0
23,0.2550043761730194,0.6317712068557739,0.11322442442178726,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.07024851441383362,0.0,0.8029449582099915,-0.5060640573501587,0.0,-0.15394282341003418,0.699999988079071,1.0
24,0.25342676043510437,0.658576488494873,0.08799674361944199,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.07065022736787796,0.0,0.8075366020202637,-0.4987618923187256,0.0,-0.15621183812618256,0.699999988079071,1.0
25,0.2518492341041565,0.6853818297386169,0.06276893615722656,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.07105192542076111,0.0,0.8121282458305359,-0.48911741375923157,0.0,-0.15813389420509338,0.699999988079071,1.0
26,0.2502714693546295,0.7121875286102295,0.03754100948572159,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.07145366072654724,0.0,0.8167199492454529,-0.47713059186935425,0.0,-0.1597089320421219,0.699999988079071,1.0
27,0.24869391322135925,0.7389931678771973,0.012312917038798332,3.0,1.0,0.0,0.0,612,1.6580626964569092,-0.07185536623001099,0.0,0.8213116526603699,-0.4628012478351593,0.0,-0.16093699634075165,0.699999988079071,1.0
28,0.7575531601905823,0.23568913340568542,0.006757667288184166,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.07225709408521652,0.0,0.8259032964706421,-0.45500001311302185,0.0,-0.15624426305294037,0.699999988079071,1.0
29,0.7682521343231201,0.21178951859474182,0.019958358258008957,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.07265881448984146,0.0,0.8304949998855591,-0.45428454875946045,0.0,-0.1461564153432846,0.699999988079071,1.0
30,0.7789509892463684,0.1878902018070221,0.03315885737538338,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.0730605348944664,0.0,0.8350866436958313,-0.4525115489959717,0.0,-0.13607358932495117,0.699999988079071,1.0
31,0.7896497845649719,0.16399087011814117,0.0463593564927578,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.07346225529909134,0.0,0.8396782875061035,-0.4496809244155884,0.0,-0.12599563598632812,0.699999988079071,1.0
32,0.800348699092865,0.14009124040603638,0.059560056775808334,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.07386397570371628,0.0,0.8442699909210205,-0.4457927346229553,0.0,-0.11592244356870651,0.699999988079071,1.0
33,0.8110476136207581,0.11619162559509277,0.07276077568531036,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.07426568865776062,0.0,0.8488616943359375,-0.4408469796180725,0.0,-0.10585415363311768,0.699999988079071,1.0
34,0.8217465281486511,0.09229200333356857,0.0859614685177803,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.07466740906238556,0.0,0.8534533977508545,-0.43484362959861755,0.0,-0.09579075127840042,0.699999988079071,1.0
35,0.8324453234672546,0.06839267164468765,0.09916196763515472,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.0750691294670105,0.0,0.8580450415611267,-0.42778280377388,0.0,-0.0857323706150055,0.699999988079071,1.0
36,0.8431442975997925,0.044493041932582855,0.11236266791820526,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.07547084987163544,0.0,0.8626367449760437,-0.4196643531322479,0.0,-0.0756787657737732,0.699999988079071,1.0
37,0.8538432121276855,0.020593415945768356,0.1255633533000946,3.0,1.0,0.0,0.0,1430,1.6580626964569092,-0.07587257027626038,0.0,0.8672284483909607,-0.4104883074760437,0.0,-0.06563004106283188,0.699999988079071,1.0
38,0.0031797289848327637,0.8611887693405151,0.1356315016746521,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07627428323030472,0.0,0.8718201518058777,-0.40109020471572876,0.0,-0.057026442140340805,0.699999988079071,1.0
39,0.02616576850414276,0.8476468324661255,0.12618739902973175,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07667601108551025,0.0,0.8764117360115051,-0.39646029472351074,0.0,-0.05738706514239311,0.699999988079071,1.0
40,0.049152202904224396,0.834104597568512,0.11674319952726364,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07707773149013519,0.0,0.8810034990310669,-0.3918653130531311,0.0,-0.05773249268531799,0.699999988079071,1.0
41,0.07213854044675827,0.8205624222755432,0.10729903727769852,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07747945189476013,0.0,0.8855951428413391,-0.3873053789138794,0.0,-0.058062728494405746,0.699999988079071,1.0
42,0.09512490034103394,0.8070202469825745,0.0978548526763916,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07788117229938507,0.0,0.8901868462562561,-0.3827804625034332,0.0,-0.05837777629494667,0.699999988079071,1.0
43,0.11811067163944244,0.7934784293174744,0.08841089904308319,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07828288525342941,0.0,0.8947784304618835,-0.37829068303108215,0.0,-0.05867762863636017,0.699999988079071,1.0
44,0.1410970389842987,0.7799362540245056,0.07896671444177628,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07868460565805435,0.0,0.8993701338768005,-0.37383580207824707,0.0,-0.058962300419807434,0.699999988079071,1.0
45,0.16408345103263855,0.7663940191268921,0.06952253729104996,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07908632606267929,0.0,0.9039618372917175,-0.36941593885421753,0.0,-0.059231773018836975,0.699999988079071,1.0
46,0.18706980347633362,0.7528518438339233,0.06007835268974304,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07948804646730423,0.0,0.9085535407066345,-0.36503109335899353,0.0,-0.059486061334609985,0.699999988079071,1.0
47,0.21005593240261078,0.7393097877502441,0.05063427612185478,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.07988975942134857,0.0,0.9131451845169067,-0.36068132519721985,0.0,-0.05972515419125557,0.699999988079071,1.0
48,0.23304225504398346,0.7257676720619202,0.041190072894096375,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.08029148727655411,0.0,0.9177368879318237,-0.3563665449619293,0.0,-0.05994907021522522,0.699999988079071,1.0
49,0.2560286521911621,0.7122254371643066,0.03174591064453125,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.08069320023059845,0.0,0.9223285913467407,-0.35208675265312195,0.0,-0.06015778332948685,0.699999988079071,1.0
50,0.27901503443717957,0.6986832618713379,0.02230170927941799,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.08109492808580399,0.0,0.9269202947616577,-0.3478420078754425,0.0,-0.06035131216049194,0.699999988079071,1.0
51,0.30200111865997314,0.6851412653923035,0.012857630848884583,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.08149664849042892,0.0,0.9315119385719299,-0.343632310628891,0.0,-0.06052964925765991,0.699999988079071,1.0
52,0.3249872326850891,0.6715992093086243,0.003413572208955884,3.0,1.0,0.0,0.0,1311,1.6580626964569092,-0.08189835399389267,0.0,0.9361035823822021,-0.339457631111145,0.0,-0.060692790895700455,0.699999988079071,1.0
53,0.00719761848449707,0.651375949382782,0.34142643213272095,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.0823000818490982,0.0,0.9406952857971191,-0.33400195837020874,0.0,-0.05950219929218292,0.699999988079071,1.0
54,0.018469303846359253,0.6273710131645203,0.3541596829891205,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08270180225372314,0.0,0.9452869296073914,-0.32785236835479736,0.0,-0.05756576731801033,0.699999988079071,1.0
55,0.02974104881286621,0.6033658385276794,0.36689311265945435,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08310351520776749,0.0,0.9498786330223083,-0.32175716757774353,0.0,-0.0556471087038517,0.699999988079071,1.0
56,0.04101264476776123,0.5793609619140625,0.37962639331817627,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08350522816181183,0.0,0.9544702768325806,-0.3157165050506592,0.0,-0.053746264427900314,0.699999988079071,1.0
57,0.05228450894355774,0.5553557276725769,0.39235976338386536,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08390695601701736,0.0,0.9590619802474976,-0.3097302317619324,0.0,-0.0518631748855114,0.699999988079071,1.0
58,0.06355613470077515,0.5313507914543152,0.40509307384490967,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.0843086689710617,0.0,0.9636536240577698,-0.30379849672317505,0.0,-0.049997903406620026,0.699999988079071,1.0
59,0.07482802867889404,0.5073455572128296,0.41782641410827637,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08471040427684784,0.0,0.9682453274726868,-0.2979211211204529,0.0,-0.04815039038658142,0.699999988079071,1.0
60,0.08609971404075623,0.4833403527736664,0.430559903383255,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08511210978031158,0.0,0.9728370308876038,-0.2920982539653778,0.0,-0.04632067307829857,0.699999988079071,1.0
61,0.09737151861190796,0.45933517813682556,0.4432932734489441,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08551383763551712,0.0,0.9774287343025208,-0.28632983565330505,0.0,-0.04450874775648117,0.699999988079071,1.0
62,0.10864317417144775,0.43533027172088623,0.456026554107666,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08591555058956146,0.0,0.982020378112793,-0.28061598539352417,0.0,-0.04271462932229042,0.699999988079071,1.0
63,0.11991503834724426,0.41132503747940063,0.4687599241733551,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.086317278444767,0.0,0.98661208152771,-0.27495649456977844,0.0,-0.040938276797533035,0.699999988079071,1.0
64,0.13118678331375122,0.3873198330402374,0.48149341344833374,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08671898394823074,0.0,0.991203784942627,-0.2693514823913574,0.0,-0.039179716259241104,0.699999988079071,1.0
65,0.14245861768722534,0.36331459879875183,0.49422675371170044,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08712072670459747,0.0,0.995795488357544,-0.2638009190559387,0.0,-0.03743893653154373,0.699999988079071,1.0
66,0.1537300944328308,0.33931002020835876,0.506959855556488,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08752243220806122,0.0,1.0003870725631714,-0.2583049535751343,0.0,-0.03571599721908569,0.699999988079071,1.0
67,0.1650022268295288,0.3153041899204254,0.5196936130523682,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08792416006326675,0.0,1.004978895187378,-0.25286322832107544,0.0,-0.034010760486125946,0.699999988079071,1.0
68,0.17627346515655518,0.2913002371788025,0.5324262976646423,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.0883258730173111,0.0,1.0095703601837158,-0.24747633934020996,0.0,-0.0323234423995018,0.699999988079071,1.0
69,0.1875455379486084,0.26729437708854675,0.5451600551605225,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08872760832309723,0.0,1.0141621828079224,-0.24214349687099457,0.0,-0.030653776600956917,0.699999988079071,1.0
70,0.19881701469421387,0.2432897984981537,0.5578931570053101,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08912931382656097,0.0,1.0187537670135498,-0.23686541616916656,0.0,-0.0290019903331995,0.699999988079071,1.0
71,0.2100887894630432,0.21928459405899048,0.5706266164779663,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08953102678060532,0.0,1.0233454704284668,-0.23164166510105133,0.0,-0.027367951348423958,0.699999988079071,1.0
72,0.2213606834411621,0.19527937471866608,0.583359956741333,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.08993276208639145,0.0,1.0279371738433838,-0.2264723777770996,0.0,-0.02575170062482357,0.699999988079071,1.0
73,0.23263239860534668,0.17127418518066406,0.5960934162139893,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.0903344675898552,0.0,1.0325288772583008,-0.2213575541973114,0.0,-0.02415323816239834,0.699999988079071,1.0
74,0.2439042329788208,0.14726895093917847,0.6088268160820007,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.09073619544506073,0.0,1.0371205806732178,-0.2162971943616867,0.0,-0.022572562098503113,0.699999988079071,1.0
75,0.2551756501197815,0.12326434999704361,0.6215599775314331,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.09113789349794388,0.0,1.0417121648788452,-0.21129140257835388,0.0,-0.021009715273976326,0.699999988079071,1.0
76,0.2664475440979004,0.09925911575555801,0.6342933177947998,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.09153963625431061,0.0,1.0463038682937622,-0.2063399702310562,0.0,-0.01946461945772171,0.699999988079071,1.0
77,0.27771925926208496,0.075253926217556,0.6470268368721008,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.09194133430719376,0.0,1.0508955717086792,-0.20144303143024445,0.0,-0.01793731190264225,0.699999988079071,1.0
78,0.28899121284484863,0.0512486957013607,0.6597601175308228,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.09234308451414108,0.0,1.0554872751235962,-0.1966005265712738,0.0,-0.016427796334028244,0.699999988079071,1.0
79,0.3002628684043884,0.02724350057542324,0.6724936366081238,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.09274478256702423,0.0,1.0600789785385132,-0.19181248545646667,0.0,-0.014936063438653946,0.699999988079071,1.0
80,0.3115347623825073,0.0032382698263972998,0.6852269768714905,3.0,1.0,0.0,0.0,424,1.6580626964569092,-0.09314651787281036,0.0,1.0646706819534302,-0.18707892298698425,0.0,-0.013462124392390251,0.699999988079071,1.0
81,0.30072444677352905,0.680752694606781,0.018522867932915688,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09354821592569351,0.0,1.0692622661590576,-0.18529285490512848,0.0,-0.013456284999847412,0.699999988079071,1.0
82,0.28647011518478394,0.67359459400177,0.03993527963757515,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09394995868206024,0.0,1.0738540887832642,-0.18393637239933014,0.0,-0.013663719408214092,0.699999988079071,1.0
83,0.27221694588661194,0.666437029838562,0.06134603172540665,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09435167163610458,0.0,1.078445553779602,-0.18255306780338287,0.0,-0.013856027275323868,0.699999988079071,1.0
84,0.25796282291412354,0.6592792868614197,0.0827578753232956,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09475336968898773,0.0,1.083037257194519,-0.18114271759986877,0.0,-0.014033223502337933,0.699999988079071,1.0
85,0.24370887875556946,0.652121365070343,0.10416976362466812,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09515510499477386,0.0,1.087628960609436,-0.1797054409980774,0.0,-0.014195313677191734,0.699999988079071,1.0
86,0.22945477068424225,0.6449636220932007,0.12558160722255707,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09555680304765701,0.0,1.092220664024353,-0.17824120819568634,0.0,-0.014342282898724079,0.699999988079071,1.0
87,0.21520088613033295,0.6378056406974792,0.1469934731721878,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09595855325460434,0.0,1.09681236743927,-0.1767500340938568,0.0,-0.014474146068096161,0.699999988079071,1.0
88,0.20094679296016693,0.6306478977203369,0.16840530931949615,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09636025130748749,0.0,1.101404070854187,-0.1752319037914276,0.0,-0.014590887352824211,0.699999988079071,1.0
89,0.18669287860393524,0.6234899163246155,0.18981720507144928,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09676199406385422,0.0,1.105995774269104,-0.17368681728839874,0.0,-0.014692522585391998,0.699999988079071,1.0
90,0.17243878543376923,0.6163321733474731,0.21122904121875763,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09716369211673737,0.0,1.110587477684021,-0.1721148043870926,0.0,-0.014779035933315754,0.699999988079071,1.0
91,0.15818525850772858,0.609174370765686,0.2326403707265854,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.0975654274225235,0.0,1.1151790618896484,-0.17051586508750916,0.0,-0.014850441366434097,0.699999988079071,1.0
92,0.14393115043640137,0.6020166277885437,0.25405222177505493,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09796712547540665,0.0,1.1197707653045654,-0.16888995468616486,0.0,-0.014906727708876133,0.699999988079071,1.0
93,0.12967726588249207,0.5948586463928223,0.27546408772468567,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09836887568235397,0.0,1.1243624687194824,-0.1672370880842209,0.0,-0.014947907067835331,0.699999988079071,1.0
94,0.11542358994483948,0.5877010226249695,0.29687538743019104,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09877057373523712,0.0,1.1289540529251099,-0.16555730998516083,0.0,-0.014973967336118221,0.699999988079071,1.0
95,0.10116928815841675,0.5805429220199585,0.31828778982162476,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09917231649160385,0.0,1.1335458755493164,-0.16385050117969513,0.0,-0.014984916895627975,0.699999988079071,1.0
96,0.08691558241844177,0.5733852982521057,0.3396991193294525,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.099574014544487,0.0,1.1381374597549438,-0.16211682558059692,0.0,-0.014980749227106571,0.699999988079071,1.0
97,0.07266157865524292,0.5662274360656738,0.36111098527908325,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.09997574239969254,0.0,1.1427291631698608,-0.16035616397857666,0.0,-0.014961469918489456,0.699999988079071,1.0
98,0.05840796232223511,0.5590697526931763,0.3825222849845886,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.10037745535373688,0.0,1.1473207473754883,-0.1585686057806015,0.0,-0.014927077107131481,0.699999988079071,1.0
99,0.04415398836135864,0.5519118905067444,0.403934121131897,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.10077917575836182,0.0,1.1519124507904053,-0.1567540466785431,0.0,-0.014877570793032646,0.699999988079071,1.0
100,0.029900014400482178,0.5447539687156677,0.4253460168838501,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.10118091106414795,0.0,1.1565041542053223,-0.1549125462770462,0.0,-0.014812950976192951,0.699999988079071,1.0
101,0.015645921230316162,0.5375962257385254,0.44675785303115845,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.1015826091170311,0.0,1.1610958576202393,-0.15304408967494965,0.0,-0.014733212068676949,0.699999988079071,1.0
102,0.0013919174671173096,0.5304383635520935,0.4681697189807892,3.0,1.0,0.0,0.0,1143,1.6580626964569092,-0.10198432952165604,0.0,1.1656875610351562,-0.1511486917734146,0.0,-0.014638363383710384,0.699999988079071,1.0
103,0.4774734377861023,0.509421706199646,0.013104846701025963,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10238606482744217,0.0,1.1702792644500732,-0.14868560433387756,0.0,-0.014699737541377544,0.699999988079071,1.0
104,0.4854666590690613,0.48690542578697205,0.02762788161635399,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10278777033090591,0.0,1.1748709678649902,-0.14617887139320374,0.0,-0.014797613024711609,0.699999988079071,1.0
105,0.4934600293636322,0.4643890857696533,0.042150892317295074,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10318949818611145,0.0,1.1794626712799072,-0.14368915557861328,0.0,-0.014915152452886105,0.699999988079071,1.0
106,0.5014532208442688,0.44187334179878235,0.056673482060432434,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10359121859073639,0.0,1.1840542554855347,-0.14121651649475098,0.0,-0.015052350237965584,0.699999988079071,1.0
107,0.5094462633132935,0.4193575978279114,0.07119611650705338,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10399292409420013,0.0,1.188645839691162,-0.13876086473464966,0.0,-0.015209201723337173,0.699999988079071,1.0
108,0.5174397826194763,0.3968406915664673,0.0857195258140564,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10439465194940567,0.0,1.1932376623153687,-0.13632211089134216,0.0,-0.015385724604129791,0.699999988079071,1.0
109,0.5254329442977905,0.3743249177932739,0.10024216026067734,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10479636490345001,0.0,1.197829246520996,-0.1339004933834076,0.0,-0.015581900253891945,0.699999988079071,1.0
110,0.5334264039993286,0.35180801153182983,0.11476557701826096,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10519809275865555,0.0,1.2024210691452026,-0.13149575889110565,0.0,-0.015797743573784828,0.699999988079071,1.0
111,0.541419506072998,0.32929226756095886,0.1292881965637207,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10559980571269989,0.0,1.20701265335083,-0.12910816073417664,0.0,-0.01603323593735695,0.699999988079071,1.0
112,0.5494128465652466,0.30677589774131775,0.1438112109899521,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10600153356790543,0.0,1.211604356765747,-0.12673750519752502,0.0,-0.0162883959710598,0.699999988079071,1.0
113,0.5574061870574951,0.2842595875263214,0.15833424031734467,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10640324652194977,0.0,1.216196060180664,-0.12438388913869858,0.0,-0.01656321808695793,0.699999988079071,1.0
114,0.5653992891311646,0.26174384355545044,0.17285683751106262,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10680496692657471,0.0,1.2207876443862915,-0.1220473125576973,0.0,-0.0168576892465353,0.699999988079071,1.0
115,0.5733926892280579,0.23922748863697052,0.187379851937294,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10720669478178024,0.0,1.2253793478012085,-0.1197277083992958,0.0,-0.01717183366417885,0.699999988079071,1.0
116,0.5813859701156616,0.216711163520813,0.2019028663635254,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10760841518640518,0.0,1.2299710512161255,-0.1174250990152359,0.0,-0.01750563271343708,0.699999988079071,1.0
117,0.5893792510032654,0.19419483840465546,0.21642591059207916,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10801012814044952,0.0,1.2345627546310425,-0.11513950675725937,0.0,-0.017859091982245445,0.699999988079071,1.0
118,0.5973723530769348,0.17167909443378448,0.2309485673904419,3.0,1.0,0.0,0.0,131,1.6580626964569092,-0.10841183364391327,0.0,1.23915433883667,-0.11287098377943039,0.0,-0.018232204020023346,0.699999988079071,1.0
